ApsimVersion = 7.8
factors = cultivar=Soy_long;date=15-apr;initNCobs=SoilCobsNew19;Residue_SOM=SOMsoy;WTDepth=1800
Title = Cobs-Soy;cultivar=Soy_long;date=15-apr;initNCobs=SoilCobsNew19;Residue_SOM=SOMsoy;WTDepth=1800
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()          (day)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/1990           1990         35.000           13.250           11.718              2.936               2.335          6.880          6.253           3.434           3.130        998.533        745.008         49.689         68.491         57.370         50.207        118.885        101.954             1.000             9.985          216.9          193.4            235.7            198.9       3276.134       2991.117         41.000         1666.1         3215.3          11.12              ?        160.000         74.000                  4.000                  14.000           24.0        709.294          115.5        692.232            64.0        747.032          4.049          4.645          9.481          4.875          0.654          0.000         26.554         20.100         20.837          6.466          0.961          0.000         60.479         25.841         20.581          6.509          0.997          0.000            0.000
     11/11/1991           1991         35.000            7.881            5.109              1.805               0.960          2.095          1.245           3.980           2.904        821.349        328.853         50.164         70.835         78.571         44.667         49.398         30.793             1.000             8.213          140.3          120.6            166.8            125.4       3619.281       3070.430         55.000         3063.0         5866.8          18.00              ?        147.000         60.000                  0.000                  20.000           26.5        791.264           18.0        513.420            48.5        737.072          3.332          5.031         12.250          5.280          0.840          0.000          9.401          2.252          0.544          2.232          0.933          0.000         10.461          3.151          0.941          2.023          0.702          0.000            0.000
     11/11/1992           1992         35.000            4.687            2.066              2.738               0.924          1.905          1.098           0.044           0.044        879.812        557.478         49.338         61.704         36.779         36.779        125.538         45.932             1.000             8.798          177.7          174.5            190.9            178.8       2533.040       2461.563         12.000         4162.8         7861.9          30.09              ?        196.000         76.000                  2.000                  14.000           23.4        721.805           36.5        682.461            32.4        640.644          3.775          4.086          9.156          5.058          0.918          0.000          2.937          1.340          0.606          1.727          0.775          0.000         22.452          6.300          5.238          1.472          0.578          0.000            0.000
     11/11/1993           1993         35.000            9.860            6.815              4.823               2.374          3.008          2.411           2.029           2.029       1370.990       1093.373         46.812         65.398        194.686        194.686        237.326        120.549             1.000            13.710          186.4          181.0            199.6            188.3       2849.719       2820.829         31.000         3873.6         7407.4          26.55              ?        183.000         79.000                  2.000                  17.000           19.2        762.156           35.3        722.255            21.1        772.462          2.922          2.619          7.352          5.033          0.979          0.000          3.596          0.750          0.362          2.353          0.991          0.000         21.023          7.047          4.475          1.389          0.775          0.000            0.000
     11/11/1994           1994         35.000            3.196            2.011              0.021              -0.335          3.175          2.345           0.000           0.000        681.161        554.646         48.850         65.452          0.000          0.000        -44.208        -46.740             1.000             6.812          197.8          185.3            211.7            192.1       3004.924       2916.020         33.000         2708.5         5169.1          18.44              ?        186.000         69.000                  1.000                   7.000           28.6        692.961           80.9        700.668            73.4        725.055          8.034          6.043          9.130          4.391          0.579          0.000         33.047         17.311         12.732          3.205          0.423          0.000         36.908         23.821         16.770          2.265          0.397          0.000            0.000
     11/11/1995           1995         35.000            3.269            2.069              1.330               0.499          1.141          0.772           0.798           0.798        751.645        519.475         48.086         62.835         16.266         16.266         35.705          5.337             1.000             7.516          172.1          169.9            183.6            175.1       2764.728       2743.193         35.000         3865.2         7280.4          25.96              ?        200.000         86.000                  1.000                  15.000           25.6        740.821           34.4        587.130            22.8        695.891          4.142          5.707         10.073          4.627          0.714          0.000          4.065          1.130          0.401          1.871          0.764          0.000         21.443          5.234          4.788          2.219          0.520          0.000            0.000
     11/11/1996           1996         35.000            4.425            3.397              0.962               0.432          3.036          2.539           0.427           0.427        848.413        706.659         46.596         62.811          7.636          7.636         20.668          2.170             1.000             8.484          180.7          178.7            190.5            185.9       2735.663       2698.651         20.000         4007.8         7719.3          27.79              ?        200.000         77.000                  3.000                  14.000           23.7        683.786           41.8        727.001            45.1        729.850          5.871          4.524          7.898          4.366          0.636          0.000          5.278          1.457          0.537          2.039          0.765          0.000         18.706         13.060          7.350          2.091          0.516          0.000            0.000
     11/11/1997           1997         35.000            4.104            1.213              1.741              -0.111          2.364          1.325           0.000           0.000        698.516        375.616         47.187         66.288          0.000          0.000         58.933        -20.079             1.000             6.985          176.5          166.7            194.0            173.6       2964.064       2869.278         43.000         2744.0         5273.7          18.56              ?        175.000         77.000                  5.000                  12.000           20.1        716.643           58.7        594.799            64.2        695.764          3.951          3.324          7.074          4.592          0.866          0.000         23.259         18.498          8.013          3.422          0.727          0.000         34.812         12.737          6.808          2.384          0.548          0.000            0.000
     11/11/1998           1998         35.000            6.384            5.002              2.021               1.018          1.783          1.405           2.580           2.580        881.628        520.827         50.291         68.363         46.141         46.141         72.921         41.156             1.000             8.816          140.4          137.6            174.6            142.3       3285.676       2885.696         30.000         4278.6         8213.5          28.93              ?        157.000         73.000                  0.000                   7.000           22.7        766.436           18.7        546.832            24.2        733.186          3.151          4.013          9.287          4.959          0.845          0.000          5.284          0.927          0.361          2.971          0.930          0.000         10.123          3.074          2.233          2.152          0.774          0.000            0.000
     11/11/1999           1999         35.000            6.490            6.267              1.317               1.319          2.267          2.042           2.906           2.906        916.920        718.318         50.120         64.972         49.325         49.325         32.459         46.114             1.000             9.169          209.0          194.7            219.9            199.4       2964.396       2835.056         32.000         4185.2         7998.1          28.26              ?        185.000         77.000                  2.000                  12.000           31.7        766.171           39.2        661.064            40.6        730.333          6.634          8.285         11.645          4.447          0.385          0.000          6.400          1.544          0.555          2.580          0.917          0.000         23.420          6.703          5.424          2.380          0.640          0.000            0.000
     11/11/2000           2000         35.000            1.040            0.781             -0.033              -0.183          1.073          0.964           0.000           0.000        560.980        345.872         51.136         67.361          0.000          0.000        -45.035        -32.380             1.000             5.610          145.5          139.5            175.8            144.6       3235.177       2840.398         33.000         3945.1         7545.4          25.72              ?        163.000         71.000                  0.000                  10.000           31.1        677.372           10.2        512.977            45.5        692.678          8.071          7.221         10.447          4.391          0.496          0.000         12.980          4.728          2.096          1.796          0.406          0.000          5.614          1.961          0.621          1.327          0.417          0.000            0.000
     11/11/2001           2001         35.000            3.339            1.574              1.784               0.444          1.555          1.130           0.000           0.000        726.898        470.916         46.582         67.195          0.000          0.000         52.034          7.743             1.000             7.269          136.5          123.9            154.2            130.8       3084.816       2891.461         40.000         3272.8         6285.7          19.51              ?        167.000         73.000                  3.000                   9.000           21.6        739.479           20.3        578.422            16.4        673.956          3.911          3.724          7.810          4.849          0.905          0.000          6.001          1.571          0.514          1.870          0.883          0.000         11.095          4.349          1.912          1.855          0.568          0.000            0.000
     11/11/2002           2002         35.000            2.892            2.245              0.235               0.034          2.657          2.211           0.000           0.000        724.612        533.146         49.940         66.922          0.000          0.000        -25.194        -16.360             1.000             7.246          190.1          177.5            209.8            182.4       3067.122       2905.949         47.000         3399.6         6443.9          22.95              ?        169.000         74.000                  0.000                  21.000           28.4        678.819           40.3        619.716            69.2        689.135          6.926          6.298          9.699          4.363          0.519          0.000         17.526         13.856         11.771          3.304          0.545          0.000         23.140          8.312          5.329          1.863          0.512          0.000            0.000
     11/11/2003           2003         35.000            2.398            2.187              0.487               0.538          1.820          1.558           0.091           0.091        762.244        596.067         47.711         64.216         19.288         19.288         -8.385         12.817             1.000             7.622          140.8          135.8            150.9            142.1       2896.081       2772.240         26.000         4405.1         8294.1          29.52              ?        192.000         80.000                  0.000                  15.000           27.1        674.808           27.7        561.808            18.4        709.537          8.304          5.680          7.833          4.128          0.361          0.000          4.120          0.985          0.368          1.448          0.652          0.000         16.890          5.752          2.205          1.730          0.518          0.000            0.000
     11/11/2004           2004         35.000            5.001            3.281              1.898               0.565          2.212          1.826           0.891           0.891        782.783        583.393         48.235         62.342         16.704         16.704         62.818          6.536             1.000             7.828          174.8          172.2            187.6            178.7       2714.813       2642.299          7.000         2631.4         5008.4          17.71              ?        205.000         74.000                  1.000                  10.000           24.0        719.399           68.4        681.875            64.4        715.628          4.097          4.251          9.247          5.070          0.877          0.000         32.484         11.755          9.695          4.022          0.889          0.000         31.616         22.446         10.691          2.889          0.532          0.000            0.000
     11/11/2005           2005         35.000            2.706            1.203              1.061               0.024          1.645          1.179           0.000           0.000        808.621        594.463         50.179         67.074          0.000          0.000         19.347        -12.443             1.000             8.086          206.6          184.9            223.4            189.9       3247.023       2917.211         35.000         4151.4         7948.5          28.27              ?        167.000         74.000                  5.000                  12.000           26.8        721.378           42.2        649.732            38.5        710.575          5.417          5.694          9.562          4.758          0.803          0.000          4.929          1.824          0.509          1.837          0.764          0.000         24.426          9.765          4.618          2.024          0.570          0.000            0.000
     11/11/2006           2006         35.000            1.688            0.175              0.839              -0.148          0.849          0.324           0.000           0.000        622.522        364.744         49.283         66.889          0.000          0.000          1.072        -29.116             1.000             6.225          162.6          151.2            177.1            157.8       3110.728       2930.876         35.000         3084.1         5934.3          19.80              ?        173.000         70.000                  0.000                  17.000           25.8        714.842           29.6        564.944            53.7        653.057          5.255          4.780          9.428          4.788          0.762          0.000          9.960          4.281          1.013          1.850          0.697          0.000         17.030          6.941          2.242          1.802          0.453          0.000            0.000
     11/11/2007           2007         35.000            7.387            3.233              2.844               1.033          2.751          1.168           1.793           1.032        977.677        539.623         50.363         69.931         40.766         23.259         94.204         33.506             1.000             9.777          157.7          133.1            194.5            137.2       3480.379       2936.378         38.000         3519.3         7163.8          23.10              ?        148.000         63.000                  0.000                  11.000           22.5        745.619           29.8        585.060            17.0        695.864          2.464          3.928          9.340          5.474          1.005          0.000          5.340          1.565          0.485          2.217          1.020          0.000         19.004          4.337          2.273          2.277          0.737          0.000            0.000
     11/11/2008           2008         35.000           10.883            8.897              2.458               1.537          2.900          1.836           5.525           5.525       1119.630        844.044         46.589         65.236        104.436        104.436         95.607         62.935             1.000            11.196          171.7          164.4            188.1            171.2       2875.694       2795.299         17.000         4436.5         8490.4          30.06              ?        181.000         77.000                  2.000                   7.000           22.6        746.453           38.8        665.045            13.8        740.338          3.356          4.152          9.153          4.858          0.792          0.000          3.617          1.367          0.662          2.229          0.966          0.000         21.711          8.440          4.442          2.189          0.789          0.000            0.000
     11/11/2009           2009         35.000            3.297            1.175              1.699               0.264          1.598          0.911           0.000           0.000        837.778        571.130         46.496         62.780          0.000          0.000         47.744         -8.326             1.000             8.378          153.8          151.7            167.3            158.5       2659.370       2618.639         11.000         4121.4         7896.5          28.07              ?        193.000         74.000                  0.000                  12.000           22.2        724.859           30.9        689.629            37.2        674.761          3.989          3.688          8.336          4.944          0.893          0.000          5.673          1.347          0.382          1.869          0.796          0.000         10.501         12.075          5.641          2.050          0.502          0.000            0.000
     11/11/2010           2010         35.000           12.956            8.223              4.773               1.981          4.462          3.142           3.721           3.100       1233.415        918.216         49.191         68.526        127.691        127.691        226.126         90.325             1.000            12.334          214.1          187.5            236.7            193.0       3371.171       2892.828         29.000         3639.8         6964.6          24.37              ?        156.000         70.000                  0.000                   8.000           24.7        712.840           32.2        739.731            54.2        758.950          4.901          3.847          8.711          5.466          1.043          0.000          8.739          2.900          1.884          5.568          1.062          0.000         19.118          5.743          3.603          1.668          0.939          0.000            0.000
     11/11/2011           2011         35.000            3.292            1.827              1.512               0.390          1.780          1.437           0.000           0.000        645.426        394.206         47.379         64.906          0.000          0.000         52.633          8.387             1.000             6.454          155.1          145.9            167.4            153.2       2892.067       2823.877         21.000         3420.6         6536.1          23.39              ?        181.000         82.000                  5.000                   9.000           23.4        721.396           25.6        583.331            41.6        722.048          5.093          3.862          8.508          4.715          0.799          0.000         13.480          3.923          1.823          2.617          0.791          0.000         13.920          4.229          3.898          2.250          0.622          0.000            0.000
     11/11/2012           2012         35.000            1.599            0.920              0.591               0.148          1.007          0.772           0.000           0.000        656.830        318.770         53.794         70.980          0.000          0.000        -10.318         -7.482             1.000             6.568          145.9          129.8            181.3            131.7       3824.910       3121.200         61.000         2798.6         5909.0          18.59              ?        149.000         62.000                  0.000                  12.000           34.3        748.599           15.0        508.591            41.8        651.632          9.504          7.843         11.112          4.543          0.652          0.000          8.134          2.888          0.651          1.689          0.701          0.000          8.533          3.101          0.695          1.583          0.509          0.000            0.000
     11/11/2013           2013         35.000            4.689            4.405              1.216               1.114          1.227          1.046           2.245           2.245        609.810        398.004         49.222         67.276         42.519         42.519         25.778         38.168             1.000             6.098          111.3          108.0            128.8            115.0       3236.383       3020.887         46.000         3169.7         6002.9          19.11              ?        168.000         74.000                  7.000                  10.000           28.4        753.156           13.1        508.790            41.4        712.785          5.528          6.995         10.459          4.583          0.501          0.000          8.104          1.927          0.531          2.027          0.885          0.000          6.575          2.663          1.053          1.897          0.596          0.000            0.000
     11/11/2014           2014         35.000            7.149            6.150              1.897               1.372          4.007          3.532           1.245           1.245        976.400        826.008         46.448         64.647         38.976         38.976         93.470         65.221             1.000             9.764          175.5          169.2            190.0            174.9       2892.580       2788.413         16.000         3964.4         7536.6          27.16              ?        186.000         73.000                  3.000                   4.000           24.7        726.608           42.3        767.934            32.3        772.839          5.486          5.899          8.175          4.326          0.500          0.000          4.531          0.756          0.289          3.965          0.834          0.000         17.234         12.520          9.368          2.017          0.727          0.000            0.000
     11/11/2015           2015         35.000            5.488            3.952              1.928               0.895          3.542          3.040           0.017           0.017        968.899        787.142         49.255         67.314         26.062         26.062        112.455         55.574             1.000             9.689          203.8          182.8            224.8            188.5       3202.227       2879.808         23.000         3655.6         6984.8          24.77              ?        165.000         72.000                  2.000                   5.000           25.5        684.099           34.7        744.461            53.2        779.083          6.766          4.887          8.259          4.400          0.709          0.000         10.520          4.965          2.750          3.467          0.704          0.000         21.990          6.258          3.442          1.047          0.628          0.000            0.000
