ApsimVersion = 7.8
factors = cultivar=Soy_normal;date=1-jun;initNCobs=SoilCobsNew40;Residue_SOM=SOMcorn;WTDepth=1800
Title = Cobs-Soy;cultivar=Soy_normal;date=1-jun;initNCobs=SoilCobsNew40;Residue_SOM=SOMcorn;WTDepth=1800
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()          (day)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/1990           1990         35.000           20.204            6.901              5.385               2.686          1.779          1.120          13.040           3.096        998.533        545.444         49.689         68.355        168.137         43.565        124.604         60.841             1.000             9.985          155.6          151.5            203.3            171.9       3276.134       2772.739         42.000         2426.1         5431.8          16.99              ?        148.000         44.000                  0.000                  14.000           31.5        744.707           56.3        664.801            34.1        786.114          1.735          3.355         14.698          9.565          1.632          0.000          2.903          0.801          0.614          8.866          1.851          0.000         29.659         11.040          8.258          5.787          1.235          0.000            0.000
     11/11/1991           1991         35.000           18.920            0.753              5.379               0.253          1.534          0.501          12.007           0.000        821.349        219.060         50.164         68.617        160.626          0.000        104.645         -9.663             1.000             8.213          100.1           87.1            151.3            102.6       3619.281       2711.462         46.000         2853.4         5712.7          18.12              ?        142.000         41.000                  0.000                  20.000           37.3        733.203           18.7        538.013            42.8        679.143          7.498          5.595         11.607          9.594          1.969          0.000          5.952          2.471          0.622          4.840          1.718          0.000          8.685          3.526          1.699          3.607          1.011          0.000            0.000
     11/11/1992           1992         35.000           16.672            6.164              8.489               2.037          1.623          0.527           6.561           3.600        879.812        475.944         49.338         63.461        117.923         75.405        201.789         50.192             1.000             8.798          118.4          111.1            165.9            136.5       2533.040       2070.020         10.000         3140.1         5779.6          23.02              ?        149.000         48.000                  0.000                  14.000           33.9        696.433           29.4        678.439            22.4        772.216          3.499          5.656         12.721          9.438          1.960          0.000          2.160          0.674          1.888          8.542          1.851          0.000         13.074          4.156          3.760          6.478          1.498          0.000            0.000
     11/11/1993           1993         35.000           26.737           13.949             11.071               3.876          2.254          1.329          13.411           8.744       1370.990        907.802         46.812         65.929        243.368        165.175        284.458        111.353             1.000            13.710          133.2          131.3            176.0            150.8       2849.719       2482.044         31.000         2881.8         5438.3          19.59              ?        152.000         47.000                  0.000                  17.000           28.9        756.353           30.2        721.986            18.2        778.067          1.689          4.445         10.934          9.376          2.048          0.000          2.718          0.858          0.418          6.841          1.952          0.000         16.770          5.806          4.004          2.089          1.387          0.000            0.000
     11/11/1994           1994         35.000            2.544            0.385              1.389              -0.438          1.155          0.823           0.000           0.000        681.161        481.645         48.850         64.587          0.000          0.000          4.916        -37.337             1.000             6.812          128.3          123.2            173.5            144.2       3004.924       2483.287         29.000         2881.8         5438.3          19.59              ?        152.000         47.000                  0.000                   7.000           47.3        685.764           30.2        721.986            41.8        693.225          6.234         11.601         19.245          7.963          1.330          0.000          2.582          1.545          0.438          3.087          1.116          0.000         16.770          5.806          4.004          2.089          1.387          0.000            0.000
     11/11/1995           1995         35.000           11.528            0.138              4.568              -0.067          1.058          0.205           5.902           0.000        751.645        365.035         48.086         65.760         78.100          0.000         90.739        -19.388             1.000             7.516          120.4          119.8            166.8            143.3       2764.728       2542.734         35.000         3254.9         5958.3          21.52              ?        154.000         47.000                  0.000                  15.000           30.3        727.794           28.8        638.517            21.9        700.558          1.641          3.773         12.710          9.828          1.851          0.000          3.536          1.102          0.431          4.277          1.650          0.000         14.795          4.636          4.545          3.710          0.960          0.000            0.000
     11/11/1996           1996         35.000           10.260            4.086              4.271               1.478          1.602          0.729           4.387           1.879        848.413        487.382         46.596         64.923         53.907         20.497         97.467         27.752             1.000             8.484          124.5          125.8            168.4            146.8       2735.663       2374.742         17.000         3533.7         6617.0          24.34              ?        153.000         45.000                  0.000                  14.000           35.8        769.465           30.2        733.077            26.0        685.231          1.675          5.242         18.064          9.121          1.574          0.000          3.068          1.119          0.538          5.116          1.676          0.000         12.370          8.433          5.015          3.351          0.977          0.000            0.000
     11/11/1997           1997         35.000            7.456            0.166              6.170              -0.256          1.286          0.422           0.000           0.000        698.516        364.646         47.187         67.219          0.000          0.000        130.160        -23.087             1.000             6.985          103.0          101.4            148.0            129.6       2964.064       2686.244         42.000         3437.7         6372.1          23.02              ?        150.000         44.000                  0.000                  12.000           33.5        723.445           30.2        643.727            24.0        675.930          3.142          6.150         12.619          9.149          1.906          0.000          2.810          0.908          0.449          4.976          1.650          0.000         12.398          8.631          4.358          3.821          0.952          0.000            0.000
     11/11/1998           1998         35.000           14.348            6.332              5.699               0.924          1.709          0.826           6.940           4.582        881.628        524.502         50.291         65.760         91.502         59.508        121.313          6.315             1.000             8.816          112.7          108.2            158.0            125.1       3285.676       2667.043         29.000         3094.5         6167.7          20.68              ?        161.000         47.000                  0.000                   7.000           38.0        739.554           32.3        618.996            28.8        717.174          3.235          7.343         15.492          9.441          1.843          0.000          4.127          1.777          0.949          6.549          1.802          0.000         14.408          8.376          4.327          4.104          0.970          0.000            0.000
     11/11/1999           1999         35.000           16.391            3.521              4.128               1.314          1.246          0.663          11.017           1.545        916.920        506.228         50.120         66.311        132.105         20.972         87.783         20.989             1.000             9.169          151.0          140.4            198.6            159.3       2964.396       2466.623         32.000         3258.9         6084.5          22.32              ?        146.000         45.000                  0.000                  12.000           34.6        745.814           27.3        663.480            29.5        700.654          3.530          4.004         14.903          9.853          1.664          0.000          4.039          1.320          0.531          4.720          1.728          0.000         14.169          4.511          3.896          3.396          1.007          0.000            0.000
     11/11/2000           2000         35.000            2.950            0.373              1.906               0.056          1.044          0.317           0.000           0.000        560.980        236.144         51.136         67.728          0.000          0.000         22.599        -12.344             1.000             5.610           86.6           76.2            146.7             99.2       3235.177       2432.046         30.000         2996.3         5596.0          19.15              ?        134.000         46.000                  0.000                  10.000           50.7        738.894            9.3        513.313            49.0        684.172          4.847         12.786         22.705          8.236          1.346          0.000          5.413          2.486          0.763          3.560          1.220          0.000          2.562          2.364          0.600          2.689          0.896          0.000            0.000
     11/11/2001           2001         35.000            8.573            0.867              5.654               0.389          1.144          0.319           1.775           0.159        726.898        343.150         46.582         66.384         25.649          1.810        114.540         -6.909             1.000             7.269          103.5           99.1            147.7            115.7       3084.816       2522.587         37.000         3078.4         5768.2          20.61              ?        149.000         45.000                  0.000                   9.000           35.5        770.023           27.5        647.013            27.3        664.865          2.623          5.785         15.061          9.781          1.964          0.000          3.209          1.752          0.602          5.677          1.791          0.000         12.226          5.855          4.426          3.800          1.004          0.000            0.000
     11/11/2002           2002         35.000            5.450            1.196              3.111               0.582          1.253          0.614           1.086           0.000        724.612        409.698         49.940         67.908         12.139          0.000         59.439          1.862             1.000             7.246          119.8          115.6            168.6            135.7       3067.122       2624.918         43.000         3695.5         6850.6          24.51              ?        143.000         42.000                  0.000                  21.000           40.9        722.951           28.0        621.198            40.7        769.317          3.296          6.554         19.109          9.427          1.515          0.000          3.823          1.323          0.502          6.000          1.541          0.000         12.643          6.205          4.357          3.588          1.039          0.000            0.000
     11/11/2003           2003         35.000           11.258            5.779              2.125               0.773          1.304          0.740           7.829           4.267        762.244        418.368         47.711         65.551         87.694         45.528         34.653          6.033             1.000             7.622           89.2           86.6            134.0            108.7       2896.081       2441.787         25.000         3506.9         6360.9          23.65              ?        152.000         47.000                  0.000                  15.000           40.1        722.979           23.5        575.242            24.7        726.252          5.008          6.215         18.110          8.844          1.314          0.000          2.853          1.088          0.393          4.468          1.488          0.000         11.813          4.737          2.481          3.395          0.905          0.000            0.000
     11/11/2004           2004         35.000           11.827            0.899              5.366               0.432          1.200          0.328           5.261           0.140        782.783        344.938         48.235         63.145         70.377          1.059        108.286         -9.153             1.000             7.828          113.1          109.1            158.7            125.1       2714.813       2180.607          5.000         3515.2         6292.7          24.45              ?        159.000         49.000                  0.000                  10.000           33.9        762.134           22.6        643.400            25.0        680.707          1.862          4.677         15.216          9.857          1.892          0.000          2.539          1.054          0.459          3.775          1.614          0.000          8.838          5.115          3.787          3.636          0.943          0.000            0.000
     11/11/2005           2005         35.000            7.543            0.594              5.044               0.049          1.462          0.545           1.037           0.000        808.621        481.468         50.179         67.536         13.248          0.000        101.372        -17.236             1.000             8.086          154.1          145.4            201.2            169.6       3247.023       2711.162         37.000         3617.9         6613.6          23.78              ?        150.000         43.000                  0.000                  12.000           39.1        718.831           43.2        666.598            28.0        675.335          4.372          6.099         16.127          9.971          1.875          0.000          3.859          1.706          0.693          5.237          1.641          0.000         23.020          8.894          6.347          3.689          0.939          0.000            0.000
     11/11/2006           2006         35.000            5.457           -0.426              3.464              -0.640          0.994          0.214           0.999           0.000        622.522        325.104         49.283         66.405         12.660          0.000         57.629        -36.433             1.000             6.225          124.0          117.1            170.1            134.6       3110.728       2525.765         32.000         2953.0         5568.3          20.00              ?        146.000         44.000                  0.000                  17.000           40.6        698.501           29.5        648.577            46.0        682.858          4.305          8.224         16.461          9.137          1.702          0.000          5.337          3.689          1.309          5.188          1.358          0.000         13.252          7.221          4.605          3.431          0.841          0.000            0.000
     11/11/2007           2007         35.000           17.990            1.734              7.163               0.340          2.205          1.144           8.623           0.250        977.677        444.703         50.363         67.017        126.753          3.456        148.488         -9.791             1.000             9.777          151.7          143.1            198.9            161.5       3480.379       2780.616         36.000         3356.9         6266.4          22.00              ?        159.000         44.000                  0.000                  11.000           32.7        773.963           44.3        707.696            25.9        659.929          2.892          5.570         12.183          9.718          2.088          0.000          3.764          1.661          0.539          4.798          1.800          0.000         15.326         11.412         12.102          4.319          1.024          0.000            0.000
     11/11/2008           2008         35.000           22.019           11.283              6.938               2.228          1.771          0.839          13.311           8.216       1119.630        677.160         46.589         64.958        223.616        141.798        155.551         42.089             1.000            11.196          118.9          117.8            161.9            140.9       2875.694       2522.185         17.000         3774.7         6946.2          25.21              ?        161.000         45.000                  0.000                   7.000           31.5        778.030           35.8        730.027            19.9        706.323          1.469          4.002         14.306          9.806          1.886          0.000          3.069          0.652          0.269          7.588          1.942          0.000         12.736         10.420          7.292          4.003          1.184          0.000            0.000
     11/11/2009           2009         35.000           10.261            0.846              6.085               0.377          1.411          0.469           2.765           0.000        837.778        401.634         46.496         63.978         40.575          3.955        131.342         -6.419             1.000             8.378          108.6          105.7            155.4            125.7       2659.370       2194.835         10.000         3412.8         6182.7          23.60              ?        147.000         48.000                  0.000                  12.000           33.6        744.725           20.5        734.684            34.4        705.594          2.194          5.402         13.771          9.702          1.952          0.000          2.600          1.326          0.428          3.937          1.701          0.000          5.000          6.003          4.653          3.598          1.033          0.000            0.000
     11/11/2010           2010         35.000           20.237           10.296             10.319               3.607          2.488          1.567           7.431           5.122       1233.415        846.834         49.191         68.946        181.567        150.177        255.979         99.287             1.000            12.334          164.2          153.0            211.0            172.6       3371.171       2756.530         28.000         3378.6         6536.6          22.52              ?        146.000         44.000                  0.000                   8.000           37.2        729.396           37.1        708.457            26.5        726.825          4.576          5.466         14.240         10.226          2.081          0.000          3.617          1.195          0.543          6.477          2.041          0.000         19.957          7.187          5.670          2.244          1.448          0.000            0.000
     11/11/2011           2011         35.000            6.865            1.509              5.510               1.055          1.354          0.454           0.000           0.000        645.426        254.250         47.379         66.255          0.000          0.000        119.349         10.657             1.000             6.454          100.9           98.9            143.9            121.6       2892.067       2562.144         19.000         3091.4         5809.8          21.26              ?        154.000         47.000                  0.000                   9.000           36.4        750.069           25.1        574.979            24.5        707.681          2.236          5.655         16.380          9.695          1.798          0.000          5.335          1.671          0.803          5.574          1.825          0.000         11.243          3.984          4.441          4.149          1.041          0.000            0.000
     11/11/2012           2012         35.000            7.808            0.010              4.164              -0.338          1.356          0.348           2.288           0.000        656.830        234.680         53.794         71.262         27.468          0.000         75.911        -22.586             1.000             6.568          132.8          114.6            196.4            126.6       3824.910       2777.850         56.000         2606.7         4946.3          17.25              ?        130.000         41.000                  0.000                  12.000           48.2        716.435           27.5        536.885            66.9        669.533          9.262          8.746         17.716          9.940          1.851          0.000         16.243         10.387          9.217          8.019          1.539          0.000         13.124          6.622          2.864          3.598          1.039          0.000            0.000
     11/11/2013           2013         35.000           13.325            1.647              4.135               0.635          0.980          0.174           8.209           0.838        609.810        174.752         49.222         67.827         99.401          7.026         79.618         -2.360             1.000             6.098           79.6           75.4            125.7             99.6       3236.383       2759.357         44.000         2961.5         5642.4          18.79              ?        150.000         44.000                  0.000                  10.000           34.9        768.659            8.4        522.148            37.7        682.245          2.183          5.060         15.587         10.022          1.774          0.000          3.340          2.091          0.638          4.726          1.684          0.000          1.830          1.949          0.511          3.068          0.995          0.000            0.000
     11/11/2014           2014         35.000           15.521            9.609              5.871               3.069          2.336          1.772           7.314           4.767        976.400        643.896         46.448         64.699        100.259         68.899        157.682         86.184             1.000             9.764          127.8          127.5            172.1            147.0       2892.580       2433.215         14.000         3102.8         5868.7          20.82              ?        160.000         47.000                  0.000                   4.000           37.0        763.688           33.2        724.677            24.2        740.523          2.558          5.671         17.559          9.430          1.627          0.000          3.706          1.528          0.716          5.099          1.785          0.000         16.390          7.452          5.652          2.228          1.280          0.000            0.000
     11/11/2015           2015         35.000           10.224            6.858              5.840               3.098          2.127          1.503           2.257           2.257        968.899        698.055         49.255         66.086         51.753         51.753        173.522        106.788             1.000             9.689          154.4          152.7            199.2            168.5       3202.227       2703.269         24.000         3102.8         5868.7          20.82              ?        160.000         47.000                  0.000                   5.000           41.4        735.655           33.2        724.677            33.3        747.149          3.160          8.321         19.211          8.720          1.504          0.000          3.749          1.102          0.570          5.120          1.603          0.000         16.390          7.452          5.652          2.228          1.280          0.000            0.000
