ApsimVersion = 7.8
factors = cultivar=Soy_short;date=15-may;initNAmes=SoilAmesCorn10;Residue_SOM=SOMcorn;WTDepth=1800
Title = Ames-Soy;cultivar=Soy_short;date=15-may;initNAmes=SoilAmesCorn10;Residue_SOM=SOMcorn;WTDepth=1800
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()          (day)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/1990           1990         35.000           11.527            5.800              9.110               4.871          2.417          0.929           0.000           0.000        998.533        608.153         49.689         71.093          0.000          0.000        303.990        217.053             1.000             7.789           90.8           88.4            143.4            118.3       3276.134       2848.350         41.000         1987.5         5409.1          15.27              ?        136.000         53.000                  0.000                  14.000           14.1        736.564           43.9        626.390            10.0        733.862          1.031          2.301          3.498          3.205          2.312          0.962          1.635          0.299          0.112          0.912          1.802          1.284         31.186          5.339          2.109          1.176          1.359          0.939            0.000
     11/11/1991           1991         35.000           10.637            1.399              9.043               0.899          1.594          0.500           0.000           0.000        821.349        239.695         50.164         74.525          0.000          0.000        181.375         15.797             1.000             6.407           43.8           44.0            100.5             70.7       3619.281       2967.560         55.000         2552.6         6163.1          17.65              ?        122.000         43.000                  0.000                  20.000           12.8        724.106           10.9        493.973             9.9        652.679          1.292          1.482          2.039          2.467          2.515          1.483          2.298          0.760          0.212          0.110          0.117          1.002          7.702          0.992          0.444          0.293          0.117          0.152            0.000
     11/11/1992           1992         35.000            8.464            0.175              6.871              -0.425          1.593          0.599           0.000           0.000        879.812        499.312         49.338         63.111          0.000          0.000        282.979         92.054             1.000             6.863           64.6           66.4            110.4            100.2       2533.040       2249.294         11.000         3416.6         6100.9          22.84              ?        166.000         57.000                  0.000                  14.000           14.9        652.710           16.6        644.539             6.1        673.304          3.141          1.852          2.394          2.278          2.381          1.247          0.874          0.194          0.016          0.012          0.208          0.642         11.744          2.134          1.012          0.440          0.160          0.378            0.000
     11/11/1993           1993         35.000           13.156            5.539              9.967               3.145          3.189          2.394           0.000           0.000       1370.990        965.206         46.812         65.076          0.000          0.000        486.006        282.717             1.000            10.694           71.6           75.5            113.9            104.8       2849.719       2609.465         31.000         2059.4         4621.1          14.16              ?        169.000         59.000                  0.000                  17.000           12.7        750.942           24.1        671.344             7.0        777.310          1.038          1.997          2.685          2.460          2.191          1.192          1.773          0.277          0.138          0.585          1.334          1.085         14.782          4.860          2.081          0.798          0.485          0.483            0.000
     11/11/1994           1994         35.000            5.180            1.268              2.685              -0.064          2.495          1.332           0.000           0.000        681.161        491.935         48.850         67.291          0.000          0.000        -33.045        -72.199             1.000             5.313           86.2           87.6            131.4            115.4       3004.924       2750.192         32.000         3517.7         7185.8          23.96              ?        160.000         51.000                  0.000                   7.000           14.8        655.892           32.0        665.048             6.3        665.676          1.602          3.495          4.126          2.773          1.754          0.542          3.586          0.527          0.153          0.055          0.018          0.200         14.403         10.501          5.254          1.122          0.246          0.064            0.000
     11/11/1995           1995         35.000            9.182            1.723              7.749               1.368          1.433          0.354           0.000           0.000        751.645        368.085         48.086         65.207          0.000          0.000        138.593         -1.940             1.000             5.863           79.4           84.2            124.0            115.4       2764.728       2686.988         35.000         2013.8         5347.4          14.56              ?        170.000         59.000                  0.000                  15.000           13.5        744.235           34.1        603.777             8.3        643.058          0.673          1.583          2.857          3.102          2.718          1.254          2.499          0.427          0.140          0.054          0.040          0.856         23.722          6.055          2.525          0.894          0.352          0.246            0.000
     11/11/1996           1996         35.000            8.833            4.706              6.219               3.146          2.614          1.559           0.000           0.000        848.413        586.517         46.596         64.647          0.000          0.000        127.246         62.290             1.000             6.618           76.0           81.7            119.2            113.8       2735.663       2581.757         20.000         2820.1         6372.1          19.67              ?        170.000         53.000                  0.000                  14.000           14.1        707.544           28.5        689.138             9.3        661.304          1.216          2.914          3.914          2.948          1.878          0.664          1.593          0.301          0.109          0.038          0.018          0.745         14.497          8.979          3.448          0.899          0.209          0.176            0.000
     11/11/1997           1997         35.000            7.126            0.167              5.618              -0.066          1.508          0.233           0.000           0.000        698.516        307.848         47.187         69.284          0.000          0.000         89.764        -51.197             1.000             5.448           60.0           63.7            110.7             96.7       2964.064       2796.137         43.000         2782.1         6231.8          19.32              ?        146.000         55.000                  0.000                  12.000           13.7        663.319           26.1        549.437             6.9        624.871          1.712          2.528          2.834          2.347          2.110          0.999          1.806          0.434          0.165          0.062          0.030          0.528         18.494          4.083          1.591          0.580          0.182          0.109            0.000
     11/11/1998           1998         35.000           10.367            3.236              8.174               2.681          2.193          0.555           0.000           0.000        881.628        499.110         50.291         70.650          0.000          0.000        181.903         64.719             1.000             6.877           70.0           73.3            129.8            104.1       3285.676       2790.170         33.000         2251.3         5928.7          16.92              ?        136.000         54.000                  0.000                   7.000           14.6        656.495           29.0        568.266             9.4        735.597          1.941          2.630          2.936          2.400          2.245          1.089          3.710          0.407          0.129          0.106          0.715          1.172         19.727          4.372          1.854          0.675          0.373          0.679            0.000
     11/11/1999           1999         35.000           10.491            4.389              8.470               3.161          2.021          1.228           0.000           0.000        916.920        579.634         50.120         66.237          0.000          0.000        224.380        117.542             1.000             7.152           92.8           94.2            138.8            122.1       2964.396       2704.898         32.000         2633.1         6034.7          18.60              ?        162.000         53.000                  0.000                  12.000           13.6        751.040           32.0        625.929             8.5        712.290          0.737          1.720          3.054          3.267          2.714          1.167          3.682          0.441          0.137          0.054          0.285          1.227         23.121          4.623          1.886          0.712          0.212          0.573            0.000
     11/11/2000           2000         35.000            4.489            0.694              3.196               0.130          1.293          0.563           0.000           0.000        560.980        335.458         51.136         67.362          0.000          0.000        -31.984        -62.705             1.000             4.376           52.5           56.2            111.1             89.2       3235.177       2678.583         32.000         2567.0         6107.0          18.45              ?        151.000         55.000                  0.000                  10.000           18.5        619.341           15.1        518.988             6.7        654.406          4.960          3.464          3.932          2.711          1.912          0.580          3.185          0.452          0.148          0.057          0.021          0.274          9.992          2.094          1.505          0.808          0.291          0.085            0.000
     11/11/2001           2001         35.000            7.905            2.093              6.255               1.091          1.650          1.001           0.000           0.000        726.898        422.906         46.582         65.613          0.000          0.000         97.922        -25.140             1.000             5.670           60.2           64.3            104.3             89.2       3084.816       2676.105         38.000         2448.9         5798.7          17.04              ?        166.000         56.000                  0.000                   9.000           14.5        707.990           26.4        621.955             9.6        618.300          1.072          2.553          3.343          2.933          2.287          1.029          3.221          0.668          0.178          0.070          0.038          0.591         13.642          7.109          3.903          1.075          0.316          0.145            0.000
     11/11/2002           2002         35.000            6.693            1.785              4.662               0.996          2.031          0.789           0.000           0.000        724.612        433.066         49.940         68.947          0.000          0.000         32.895        -12.813             1.000             5.652           75.4           78.5            123.5            105.9       3067.122       2795.382         46.000         2705.8         6404.2          19.37              ?        148.000         51.000                  0.000                  21.000           14.6        709.900           26.5        632.843            11.9        622.942          1.107          2.372          3.985          3.596          2.256          0.713          3.307          0.509          0.158          0.087          0.250          0.710         13.851          7.906          2.845          0.826          0.285          0.227            0.000
     11/11/2003           2003         35.000            6.309            2.997              4.896               2.501          1.413          0.496           0.000           0.000        762.244        426.140         47.711         65.228          0.000          0.000         60.995         36.537             1.000             5.946           53.9           59.7             98.0             87.0       2896.081       2635.489         26.000         2828.8         6353.6          19.56              ?        168.000         57.000                  0.000                  15.000           14.3        747.363           24.1        576.515             6.9        754.876          0.795          2.370          4.341          3.657          1.964          0.604          2.536          0.357          0.113          0.062          0.719          0.944         14.649          4.816          2.459          0.842          0.487          0.414            0.000
     11/11/2004           2004         35.000            9.063            2.391              7.547               1.688          1.516          0.702           0.000           0.000        782.783        494.544         48.235         63.219          0.000          0.000        132.384         -8.209             1.000             6.106           73.6           77.6            118.0            105.3       2714.813       2417.019          6.000         3347.5         6084.0          22.11              ?        176.000         58.000                  0.000                  10.000           14.6        674.688           22.0        629.763             6.9        662.382          1.719          2.628          2.991          2.524          2.358          1.132          2.235          0.717          0.158          0.053          0.022          0.327         12.155          6.437          2.073          0.626          0.217          0.125            0.000
     11/11/2005           2005         35.000            8.489            1.881              5.983               0.458          2.506          1.422           0.000           0.000        808.621        483.490         50.179         69.920          0.000          0.000         92.847        -20.398             1.000             6.307           95.9           89.9            143.5            118.6       3247.023       2790.437         35.000         2854.6         6479.4          19.93              ?        141.000         53.000                  0.000                  12.000           14.6        712.291           30.0        663.697             8.2        640.487          1.077          2.342          3.422          3.122          2.548          1.022          3.016          0.689          0.196          0.081          0.043          0.561         16.892          7.899          2.996          0.827          0.186          0.125            0.000
     11/11/2006           2006         35.000            6.760            0.214              4.797              -0.408          1.963          0.622           0.000           0.000        622.522        306.324         49.283         69.394          0.000          0.000         23.734        -71.483             1.000             4.856           62.2           64.7            109.1             92.1       3110.728       2817.428         35.000         2262.2         5819.9          16.60              ?        146.000         49.000                  0.000                  17.000           14.4        666.050           29.5        580.832             8.5        607.298          1.524          2.721          3.143          2.641          2.336          0.985          2.470          0.736          0.213          0.085          0.037          0.443         16.201          7.124          4.148          0.919          0.299          0.123            0.000
     11/11/2007           2007         35.000           15.561            2.241             11.162               0.994          4.399          1.248           0.000           0.000        977.677        413.283         50.363         70.750          0.000          0.000        251.938          7.603             1.000             7.626           75.9           74.7            135.1            103.0       3480.379       2802.506         36.000         2231.5         6077.8          17.14              ?        136.000         51.000                  0.000                  11.000           14.1        714.034           36.1        612.167             9.1        621.813          1.959          1.748          2.299          2.482          2.388          1.408          2.851          0.675          0.194          0.074          0.037          0.654         23.139          6.604          3.689          1.132          0.313          0.261            0.000
     11/11/2008           2008         35.000           12.744            5.452              9.388               3.195          3.356          2.257           0.000           0.000       1119.630        760.726         46.589         65.180          0.000          0.000        315.135        159.032             1.000             8.733           70.1           74.1            115.0            106.1       2875.694       2684.685         17.000         2620.9         5428.0          17.42              ?        172.000         55.000                  0.000                   7.000           13.6        719.692           28.6        683.752             9.9        690.368          0.936          1.941          2.798          2.843          2.529          1.213          1.305          0.251          0.049          0.059          1.008          1.193         12.300          8.251          4.583          1.427          0.451          0.669            0.000
     11/11/2009           2009         35.000            9.721            1.934              7.757               1.029          1.965          0.904           0.000           0.000        837.778        441.690         46.496         63.956          0.000          0.000        153.152        -21.610             1.000             6.535           62.9           69.0            109.9             98.3       2659.370       2430.115         11.000         3385.9         6535.1          22.52              ?        164.000         54.000                  0.000                  12.000           13.8        723.994           18.8        701.043             7.6        644.571          1.227          2.473          2.957          2.616          2.304          1.121          2.005          0.449          0.132          0.045          0.020          0.350          6.094          6.678          4.358          1.082          0.225          0.114            0.000
     11/11/2010           2010         35.000           16.486            5.534             11.178               2.930          5.308          2.604           0.000           0.000       1233.415        834.390         49.191         71.705          0.000          0.000        434.483        209.043             1.000             9.621           93.4           83.3            144.1            109.0       3371.171       2821.597         30.000         2105.2         5905.6          16.17              ?        131.000         49.000                  0.000                   8.000           14.1        723.332           32.2        741.139             8.7        745.783          0.680          1.868          3.101          3.255          2.647          1.256          2.235          0.352          0.120          0.287          1.868          1.317         14.686         10.016          4.178          1.198          0.291          0.522            0.000
     11/11/2011           2011         35.000            7.724            1.895              6.589               1.472          1.135          0.423           0.000           0.000        645.426        318.260         47.379         66.596          0.000          0.000         98.917         -6.563             1.000             5.034           66.9           69.7            109.4            101.8       2892.067       2744.210         20.000         2196.8         5362.2          15.64              ?        164.000         57.000                  0.000                   9.000           14.0        680.192           24.3        573.542             7.8        667.762          1.467          2.374          2.999          2.658          2.381          0.995          3.358          0.483          0.152          0.058          0.053          0.860         14.985          4.950          2.397          0.843          0.326          0.203            0.000
     11/11/2012           2012         35.000            7.301            0.005              6.109              -0.140          1.193          0.145           0.000           0.000        656.830        261.350         53.794         72.362          0.000          0.000         57.804        -41.770             1.000             5.123           60.6           62.1            121.2             81.3       3824.910       2997.990         62.000         2356.0         5429.2          16.62              ?        135.000         47.000                  0.000                  12.000           16.2        680.701           19.0        490.123            10.5        620.460          1.905          2.377          3.368          3.131          2.712          1.183          4.677          0.890          0.306          0.144          0.079          0.680         14.498          1.845          0.865          0.626          0.287          0.162            0.000
     11/11/2013           2013         35.000            8.696            2.132              7.523               1.733          1.173          0.400           0.000           0.000        609.810        247.904         49.222         70.664          0.000          0.000        128.093         31.189             1.000             4.756           33.7           38.8             78.3             68.4       3236.383       2872.312         45.000         2585.5         6455.9          19.14              ?        140.000         52.000                  0.000                  10.000           13.8        723.051            8.1        467.740             9.1        638.770          1.016          1.619          2.624          3.001          2.708          1.237          2.128          0.657          0.209          0.079          0.035          0.599          4.531          1.635          0.790          0.450          0.212          0.160            0.000
     11/11/2014           2014         35.000           12.418            8.008              8.386               4.714          4.032          3.294           0.000           0.000        976.400        729.240         46.448         64.766          0.000          0.000        282.543        205.703             1.000             7.616           71.0           75.6            114.1            105.5       2892.580       2672.024         15.000         2459.0         5820.0          17.61              ?        176.000         53.000                  0.000                   4.000           14.7        715.341           30.5        677.761             8.5        761.488          1.138          2.534          3.696          3.288          2.297          0.817          2.593          0.302          0.115          0.377          1.985          1.220         14.594          6.710          4.839          2.089          0.969          0.547            0.000
     11/11/2015           2015         35.000            9.860            4.837              5.560               2.134          4.300          2.702           0.000           0.000        968.899        713.496         49.255         68.753          0.000          0.000        236.708        145.587             1.000             7.557           88.7           88.0            139.0            113.5       3202.227       2753.057         24.000         2588.2         5940.0          18.67              ?        147.000         56.000                  0.000                   5.000           14.5        681.035           27.2        696.648             7.1        691.997          1.415          3.377          3.809          2.748          1.896          0.701          2.739          0.825          0.265          0.080          0.185          0.836         17.050          5.777          2.345          0.705          0.106          0.224            0.000
