ApsimVersion = 7.8
factors = cultivar=Soy_normal;date=15-jun;initNCobs=SoilCobsNew10;Residue_SOM=SOMcorn;WTDepth=600
Title = Cobs-Soy;cultivar=Soy_normal;date=15-jun;initNCobs=SoilCobsNew10;Residue_SOM=SOMcorn;WTDepth=600
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()          (day)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/1994           1994         35.000            4.984            1.687             -0.216              -0.020          1.362          0.851           3.838           0.856        681.161        412.429         48.850         64.213        296.180         66.080       -269.745       -128.806             1.000             6.812          136.6          127.2            181.8            140.0       3004.924       2223.276         25.000         2246.7         4231.6          15.90              ?        138.000         40.000                  0.000                   7.000           21.8        752.329           23.6        744.120            16.5        706.884          5.143          8.089          6.781          0.641          0.032          0.000          2.750          0.767          0.299          0.377          0.017          0.000         15.461          5.069          2.794          0.212          0.009          0.000            0.000
     11/11/1995           1995         35.000            7.923            0.853             -0.216              -0.020          1.102          0.484           7.037           0.389        751.645        343.830         48.086         65.744        429.279         18.058       -265.821       -119.549             1.000             7.516          125.1          120.0            171.1            139.3       2764.728       2319.935         33.000         2469.1         4636.6          17.36              ?        140.000         41.000                  0.000                  15.000           13.8        733.560           24.7        750.528            13.8        741.303          2.541          4.261          5.522          0.681          0.033          0.000          4.850          1.273          0.779          0.467          0.019          0.000         15.387          5.120          3.590          0.482          0.007          0.000            0.000
     11/11/1996           1996         35.000            8.565            2.796             -0.215              -0.017          1.546          0.873           7.234           1.941        848.413        449.180         46.596         64.680        498.406        148.605       -243.537        -96.290             1.000             8.484          123.3          118.9            166.9            136.5       2735.663       2132.285         12.000         2932.3         5417.4          21.07              ?        139.000         39.000                  0.000                  14.000           15.0        756.228           20.8        773.515            14.2        746.810          3.020          4.075          6.511          0.665          0.033          0.000          2.428          0.654          0.886          0.483          0.019          0.000         10.833          6.666          2.998          0.250          0.009          0.000            0.000
     11/11/1997           1997         35.000            6.275            1.063             -0.204              -0.019          1.109          0.603           5.370           0.480        698.516        350.676         47.187         67.081        402.501         31.848       -277.855       -126.726             1.000             6.985          110.2          104.6            155.2            128.0       2964.064       2426.639         42.000         3148.9         5823.5          21.01              ?        136.000         38.000                  0.000                  12.000           16.7        731.743           19.4        744.895            21.6        733.470          4.576          5.923          4.773          0.621          0.031          0.000          3.044          1.085          1.018          0.426          0.017          0.000          8.331          6.770          3.579          0.659          0.006          0.000            0.000
     11/11/1998           1998         35.000            9.902            3.687             -0.217              -0.021          1.317          0.696           8.802           3.012        881.628        356.608         50.291         66.280        493.623         85.336       -285.363       -143.684             1.000             8.816          126.9          119.3            172.2            130.7       3285.676       2519.822         29.000         3000.8         5697.8          19.83              ?        147.000         37.000                  0.000                   7.000           18.2        795.477           27.4        731.708            21.8        722.523          2.887          5.435          9.111          0.660          0.033          0.000          4.053          1.211          0.521          0.450          0.018          0.000         13.654          8.342          5.008          0.347          0.005          0.000            0.000
     11/11/1999           1999         35.000           10.393            1.636             -0.215              -0.017          1.312          0.655           9.295           0.998        916.920        388.118         50.120         65.916        510.987         61.116       -248.016        -95.894             1.000             9.169          146.4          129.2            193.7            140.0       2964.396       2186.507         28.000         2751.5         5092.1          19.81              ?        132.000         40.000                  0.000                  12.000           18.3        768.337           19.6        720.408            22.0        732.395          3.798          5.062          8.146          0.683          0.033          0.000          4.325          1.464          1.060          0.467          0.018          0.000         12.932          3.686          2.518          0.161          0.009          0.000            0.000
     11/11/2000           2000         35.000            5.395            0.625             -0.218              -0.019          1.133          0.245           4.481           0.399        560.980        182.626         51.136         67.668        274.817         16.459       -295.202       -117.782             1.000             5.610          113.7           91.2            169.0            106.7       3235.177       2176.671         27.000         2414.8         4641.2          16.98              ?        120.000         43.000                  0.000                  10.000           25.7        765.298           11.9        627.590            37.3        742.875          6.150          9.168          9.063          0.649          0.031          0.000          8.977          3.530          1.733          0.435          0.017          0.000          6.125          2.559          2.407          0.461          0.007          0.000            0.000
     11/11/2001           2001         35.000            6.398            0.486             -0.203              -0.019          1.025          0.442           5.576           0.063        726.898        306.828         46.582         66.227        422.015         20.964       -271.669       -122.446             1.000             7.269          126.6          115.3            169.9            127.2       3084.816       2272.198         34.000         2820.9         5292.7          19.81              ?        135.000         38.000                  0.000                   9.000           18.2        749.230           20.2        762.136            29.1        716.860          4.424          5.499          6.822          0.630          0.031          0.000          5.262          2.038          0.699          0.442          0.017          0.000         11.051          5.392          3.334          0.387          0.006          0.000            0.000
     11/11/2002           2002         35.000            7.854            2.804             -0.216              -0.019          1.517          0.911           6.554           1.912        724.612        338.832         49.940         67.809        373.369         69.925       -272.037       -114.735             1.000             7.246          127.5          115.8            175.7            130.2       3067.122       2361.560         42.000         3094.5         5811.9          21.06              ?        129.000         37.000                  0.000                  21.000           20.2        760.365           20.2        711.860            25.7        725.945          5.106          6.507          7.171          0.661          0.032          0.000          2.254          1.043          0.581          0.438          0.018          0.000         10.281          5.340          3.495          0.870          0.007          0.000            0.000
     11/11/2003           2003         35.000            8.917            4.400             -0.219              -0.021          1.455          0.880           7.681           3.541        762.244        382.274         47.711         65.688        410.381        109.776       -293.213       -141.036             1.000             7.622           97.1           89.4            141.9            106.5       2896.081       2242.897         25.000         3019.0         5543.9          21.18              ?        138.000         41.000                  0.000                  15.000           17.6        734.748           20.2        677.117            11.5        716.804          4.073          5.257          6.530          0.657          0.033          0.000          2.227          0.922          0.367          0.444          0.018          0.000         11.465          4.556          3.620          0.287          0.005          0.000            0.000
     11/11/2004           2004         35.000            8.003            0.805             -0.215              -0.019          1.133          0.555           7.085           0.269        782.783        312.426         48.235         62.468        441.907         12.691       -255.422       -112.723             1.000             7.828          118.5          107.0            163.5            118.8       2714.813       1899.067          3.000         2534.5         4739.1          19.52              ?        145.000         47.000                  0.000                  10.000           19.7        743.611           15.7        756.227            22.4        712.151          5.411          5.293          7.425          0.674          0.033          0.000          3.057          1.152          0.449          0.404          0.016          0.000          7.635          4.931          2.634          0.171          0.007          0.000            0.000
     11/11/2005           2005         35.000            7.073            1.375             -0.201              -0.017          1.322          0.830           5.952           0.561        808.621        444.256         50.179         67.253        408.849         55.672       -254.338       -103.591             1.000             8.086          153.9          141.1            200.7            155.8       3247.023       2427.373         35.000         3139.1         5729.7          20.97              ?        136.000         38.000                  0.000                  12.000           19.7        735.774           29.3        724.235            25.3        737.935          4.906          6.381          6.893          0.627          0.030          0.000          3.244          2.281          1.395          0.445          0.017          0.000         19.312          5.992          3.577          0.179          0.007          0.000            0.000
     11/11/2006           2006         35.000            5.733            0.610             -0.217              -0.019          1.181          0.597           4.769           0.032        622.522        324.596         49.283         65.996        344.637         38.934       -266.122       -114.540             1.000             6.225          143.0          124.2            188.5            141.5       3110.728       2242.490         27.000         2572.4         4922.9          17.91              ?        132.000         39.000                  0.000                  17.000           27.1        727.988           21.9        766.357            35.5        719.773         10.849          8.124          6.147          0.650          0.033          0.000          8.683          4.212          2.082          0.446          0.017          0.000         11.427          6.446          3.497          0.483          0.007          0.000            0.000
     11/11/2007           2007         35.000           12.695            2.815             -0.214              -0.019          2.043          1.312          10.866           1.522        977.677        434.797         50.363         66.451        630.436        103.579       -248.615       -108.482             1.000             9.777          169.0          151.8            216.1            165.9       3480.379       2495.370         31.000         2976.4         5549.9          19.80              ?        146.000         40.000                  0.000                  11.000           23.8        731.239           30.7        737.349            27.5        727.660          7.192          6.525          7.855          0.689          0.033          0.000          6.049          2.020          0.977          0.478          0.018          0.000         12.982          8.717          8.670          0.228          0.007          0.000            0.000
     11/11/2008           2008         35.000           14.908            4.443             -0.218              -0.021          1.774          1.082          13.352           3.382       1119.630        498.344         46.589         64.528        716.059        152.400       -263.359       -123.657             1.000            11.196          120.7          116.0            163.9            129.0       2875.694       2249.907         16.000         3194.6         5939.3          21.99              ?        147.000         41.000                  0.000                   7.000           12.5        763.404           24.4        773.011            12.6        781.700          1.765          2.619          6.752          0.693          0.034          0.000          2.872          0.789          2.101          0.503          0.019          0.000         10.818          7.949          4.967          0.543          0.007          0.000            0.000
     11/11/2009           2009         35.000            8.409            1.137             -0.202              -0.018          1.388          0.760           7.224           0.395        837.778        355.356         46.496         63.912        545.018        136.151       -254.828       -104.995             1.000             8.378          112.9          103.6            157.6            117.1       2659.370       1990.458         10.000         2815.0         5018.4          20.38              ?        133.000         42.000                  0.000                  12.000           16.2        744.427           12.5        787.136            21.2        721.222          3.096          5.536          6.171          0.632          0.031          0.000          3.605          1.146          0.424          0.375          0.017          0.000          4.219          4.534          3.569          0.133          0.008          0.000            0.000
     11/11/2010           2010         35.000           14.422            6.884             -0.213              -0.017          2.182          1.493          12.453           5.408       1233.415        731.772         49.191         67.258        740.653        310.825       -238.597        -94.302             1.000            12.334          162.0          148.7            207.1            158.2       3371.171       2493.494         28.000         3150.0         5791.4          20.83              ?        142.000         38.000                  0.000                   8.000           20.1        782.080           30.0        731.936            23.3        745.508          3.559          6.255          8.955          0.689          0.034          0.000          2.213          1.854          1.873          0.543          0.020          0.000         19.828          5.869          3.669          0.275          0.009          0.000            0.000
     11/11/2011           2011         35.000            6.503            0.927             -0.218              -0.021          0.893          0.273           5.828           0.675        645.426        188.210         47.379         65.919        396.120         32.584       -280.006       -132.120             1.000             6.454          109.7          101.1            152.1            119.3       2892.067       2287.882         16.000         2413.2         4655.8          17.57              ?        140.000         40.000                  0.000                   9.000           17.1        771.068           21.1        690.673            24.1        736.329          3.325          5.931          6.751          0.672          0.033          0.000          6.095          2.760          2.021          0.469          0.019          0.000         11.082          5.240          3.948          0.543          0.006          0.000            0.000
     11/11/2012           2012         35.000            7.156            0.869             -0.217              -0.018          1.546          0.887           5.826           0.000        656.830        226.810         53.794         71.278        349.529          0.000       -286.032       -107.932             1.000             6.568          173.6          137.6            232.9            147.3       3824.910       2482.110         51.000         2467.3         4745.0          17.23              ?        116.000         36.000                  0.000                  12.000           37.1        727.323           33.1        654.122            65.2        720.409         15.030          9.983          9.990          0.662          0.031          0.000         24.991         18.242         10.367          0.483          0.017          0.000         17.906          9.212          4.401          1.242          0.007          0.000            0.000
     11/11/2013           2013         35.000            8.268            0.304             -0.201              -0.020          0.782          0.120           7.687           0.204        609.810        130.810         49.222         68.091        447.141          8.347       -300.755       -144.930             1.000             6.098           97.7           88.7            142.7            103.8       3236.383       2545.423         42.000         3233.9         5970.0          21.26              ?        136.000         37.000                  0.000                  10.000           16.1        758.191           10.9        616.096            31.4        712.480          2.523          5.008          7.144          0.630          0.030          0.000          2.810          1.666          0.479          0.406          0.016          0.000          3.761          3.128          3.611          0.323          0.005          0.000            0.000
     11/11/2014           2014         35.000           10.757            5.340             -0.217              -0.018          2.208          1.684           8.766           3.674        976.400        606.050         46.448         64.401        616.782        260.228       -245.597       -103.758             1.000             9.764          128.9          121.2            173.1            135.2       2892.580       2184.149         13.000         2382.0         4466.7          16.60              ?        146.000         42.000                  0.000                   4.000           17.7        735.854           24.8        738.065            19.4        724.065          3.904          4.975          7.109          0.679          0.034          0.000          3.853          1.170          0.525          0.468          0.018          0.000         14.509          5.975          3.868          0.213          0.008          0.000            0.000
     11/11/2015           2015         35.000            9.947            5.743             -0.214              -0.017          2.119          1.582           8.043           4.178        968.899        613.981         49.255         65.654        541.657        239.352       -237.844        -98.124             1.000             9.689          149.9          141.6            194.8            153.6       3202.227       2413.679         22.000         2382.0         4466.7          16.60              ?        146.000         42.000                  0.000                   5.000           20.3        779.941           24.8        738.065            22.9        725.162          4.672          6.805          7.471          0.653          0.033          0.000          3.344          1.804          2.818          0.493          0.019          0.000         14.509          5.975          3.868          0.213          0.008          0.000            0.000
