ApsimVersion = 7.8
factors = cultivar=Soy_short;date=15-apr;initNAmes=SoilAmesCorn40;Residue_SOM=SOMcorn;WTDepth=1200
Title = Ames-Soy;cultivar=Soy_short;date=15-apr;initNAmes=SoilAmesCorn40;Residue_SOM=SOMcorn;WTDepth=1200
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()          (day)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/1998           1998         35.000           17.520            3.989             12.701               3.176          4.819          0.813           0.000           0.000        881.628        520.827         50.291         68.324          0.000          0.000        134.331         54.501             1.000             6.877           57.8           57.9            123.9             94.3       3285.676       2824.595         30.000         2566.4         6568.5          19.27              ?        154.000         73.000                  0.000                   7.000           28.8        762.793           33.9        627.169            14.6        745.649          1.355          3.796          6.987          7.020          5.269          2.278          2.279          0.315          0.170          2.118          3.779          2.372         20.733          4.192          1.693          1.567          2.361          1.383            0.000
     11/11/1999           1999         35.000           18.452           11.744             12.593               8.526          5.859          3.218           0.000           0.000        916.920        717.298         50.120         65.276          0.000          0.000        160.093        137.501             1.000             7.152           83.3           81.7            129.9            115.4       2964.396       2795.988         32.000         2373.1         5682.8          16.98              ?        179.000         77.000                  2.000                  12.000           31.4        783.900           35.6        682.712            17.7        734.190          1.645          5.458         10.297          7.649          3.721          1.390          2.623          0.322          0.187          2.764          4.277          2.391         21.955          5.026          1.901          0.937          2.320          1.568            0.000
     11/11/2000           2000         35.000            8.748            0.134              4.716              -0.814          4.032          0.948           0.000           0.000        560.980        331.648         51.136         67.866          0.000          0.000       -116.062       -121.645             1.000             4.376           66.4           66.8            130.0            101.6       3235.177       2828.830         33.000         2894.7         6945.6          21.24              ?        158.000         71.000                  0.000                  10.000           31.1        692.586           26.5        616.181             6.9        693.853          2.318          5.878          9.174          6.886          3.915          1.441          3.119          0.413          0.135          0.106          0.906          0.856         18.198          4.329          1.780          0.614          0.367          0.381            0.000
     11/11/2001           2001         35.000           18.537            5.621             13.706               4.122          4.831          1.500           0.000           0.000        726.898        470.916         46.582         67.691          0.000          0.000         33.962        -51.817             1.000             5.670           56.2           54.3            106.1             90.2       3084.816       2865.040         40.000         2585.1         6516.4          18.85              ?        161.000         73.000                  3.000                   9.000           29.9        747.638           24.5        688.997            15.3        680.605          1.516          4.003          7.557          7.337          5.287          2.191          2.243          0.515          0.129          0.107          0.234          2.036         11.461          7.248          3.444          0.722          0.339          0.409            0.000
     11/11/2002           2002         35.000           13.040            3.327              7.423               2.011          5.617          1.317           0.000           0.000        724.612        530.606         49.940         67.330          0.000          0.000          1.479        -27.356             1.000             5.652           77.5           79.1            132.7            113.5       3067.122       2818.552         45.000         2261.1         5602.1          16.56              ?        160.000         74.000                  0.000                  21.000           29.9        700.311           31.8        663.679            24.0        667.215          1.733          5.568          9.378          6.886          3.714          1.362          2.977          0.371          0.113          0.046          0.228          1.224         23.000          4.805          1.484          0.496          0.298          0.636            0.000
     11/11/2003           2003         35.000            9.070            4.310              4.770               2.688          4.301          1.622           0.000           0.000        762.244        596.067         47.711         64.318          0.000          0.000        -23.360        -18.975             1.000             5.946           50.8           54.9             96.5             90.3       2896.081       2734.428         25.000         2936.1         6961.6          20.75              ?        188.000         80.000                  0.000                  15.000           32.5        706.000           24.7        654.931             8.6        703.444          3.722          7.337         10.183          6.418          2.346          1.086          2.213          0.320          0.103          0.090          2.082          1.340         14.822          4.668          2.232          0.853          0.649          0.525            0.000
     11/11/2004           2004         35.000           18.672            5.391             14.280               3.339          4.393          2.052           0.000           0.000        782.783        583.393         48.235         62.342          0.000          0.000        109.590         -4.832             1.000             6.106           70.3           74.1            115.6            112.1       2714.813       2642.299          7.000         2097.4         3956.7          13.70              ?        205.000         74.000                  1.000                  10.000           29.7        721.079           32.1        697.242            24.4        720.776          1.981          3.514          6.756          7.188          5.537          2.410          3.331          0.337          0.113          0.211          3.033          2.228         17.773          8.962          2.453          0.740          0.586          0.878            0.000
     11/11/2005           2005         35.000           17.387            3.505             11.038               1.402          6.349          2.103           0.000           0.000        808.621        552.985         50.179         67.319          0.000          0.000         45.129        -51.899             1.000             6.307           86.8           81.0            142.2            115.7       3247.023       2836.519         35.000         3016.2         7004.4          21.65              ?        160.000         74.000                  5.000                  12.000           30.1        732.612           30.1        697.594            10.3        707.237          1.686          4.158          7.728          7.399          5.116          2.079          2.974          0.517          0.141          0.098          0.233          1.550         19.157          6.269          2.167          0.547          0.123          0.394            0.000
     11/11/2006           2006         35.000           16.213            2.233              9.834               0.347          6.379          1.886           0.000           0.000        622.522        364.236         49.283         67.156          0.000          0.000        -50.702       -139.634             1.000             4.856           75.5           70.5            123.6            106.8       3110.728       2803.885         33.000         2241.6         5979.0          17.18              ?        163.000         70.000                  0.000                  17.000           29.8        732.989           36.8        699.506            16.3        637.286          2.160          3.971          7.675          7.444          5.042          2.039          2.668          0.550          0.155          0.054          0.072          1.103         16.884         12.294          5.299          1.141          0.373          0.270            0.000
     11/11/2007           2007         35.000           26.857            5.153             19.100               3.518          7.758          1.635           0.000           0.000        977.677        539.623         50.363         69.984          0.000          0.000        172.767        -12.701             1.000             7.626           64.7           55.9            128.8             92.4       3480.379       2904.229         38.000         2733.8         7140.2          21.47              ?        146.000         63.000                  0.000                  11.000           27.4        756.551           30.3        687.855            17.6        706.352          1.231          2.830          5.421          6.371          5.844          2.963          1.607          0.477          0.136          0.200          0.767          2.435         15.944          6.234          3.897          1.064          0.597          0.962            0.000
     11/11/2008           2008         35.000           22.537            9.669             16.042               7.214          6.496          2.455           0.000           0.000       1119.630        844.044         46.589         65.343          0.000          0.000        251.605        146.223             1.000             8.733           57.3           61.8            110.2            100.5       2875.694       2737.881         17.000         2358.2         5655.4          16.72              ?        176.000         77.000                  2.000                   7.000           30.9        751.495           32.1        716.702            18.1        737.719          1.794          4.395          8.287          7.640          5.039          2.004          1.109          0.319          0.058          0.467          3.881          2.573         18.797          5.176          1.724          1.018          1.861          1.702            0.000
     11/11/2009           2009         35.000           20.659            5.856             15.292               3.665          5.367          2.191           0.000           0.000        837.778        571.130         46.496         62.780          0.000          0.000        130.226        -25.251             1.000             6.535           62.6           68.8            110.2            106.6       2659.370       2618.639         11.000         3304.5         6458.2          21.87              ?        193.000         74.000                  0.000                  12.000           28.4        737.811           24.6        769.686            15.7        671.586          1.064          3.235          6.591          7.090          5.597          2.477          1.690          0.282          0.084          0.041          0.138          2.137          8.489          9.344          4.516          0.881          0.241          0.621            0.000
     11/11/2010           2010         35.000           29.467            9.544             19.246               5.435         10.221          4.109           0.000           0.000       1233.415        917.962         49.191         68.619          0.000          0.000        342.581        158.681             1.000             9.621           76.9           65.7            132.1            100.9       3371.171       2832.879         29.000         1904.3         5382.1          15.13              ?        152.000         70.000                  0.000                   8.000           30.1        721.319           33.0        746.210            15.9        758.869          1.637          3.441          6.428          7.092          5.940          2.763          2.047          0.327          0.164          2.233          3.929          2.601         16.364          7.109          2.267          0.980          1.888          1.850            0.000
     11/11/2011           2011         35.000           14.648            4.264             11.504               3.167          3.144          1.097           0.000           0.000        645.426        376.936         47.379         64.959          0.000          0.000         62.456          2.605             1.000             5.034           67.0           66.4            113.2            103.3       2892.067       2788.606         21.000         2113.0         5345.6          15.28              ?        178.000         82.000                  5.000                   9.000           30.6        727.537           28.0        630.921            15.0        719.423          2.626          4.490          7.604          7.239          4.858          1.909          2.694          0.339          0.110          0.425          3.855          2.022         17.751          4.393          1.831          0.854          0.834          0.930            0.000
     11/11/2012           2012         35.000           15.329            3.398             11.466               2.682          3.863          0.716           0.000           0.000        656.830        318.770         53.794         71.144          0.000          0.000        -90.010        -95.360             1.000             5.123           62.3           58.3            130.4             88.5       3824.910       3082.140         61.000         2805.8         6833.6          20.61              ?        146.000         62.000                  0.000                  12.000           30.7        774.988           23.9        579.288            13.2        642.948          2.460          4.863          7.867          7.354          4.909          1.964          3.788          0.721          0.197          0.078          0.096          1.256         17.547          3.146          1.237          0.595          0.276          0.203            0.000
     11/11/2013           2013         35.000           16.387            8.312             12.844               7.109          3.543          1.203           0.000           0.000        609.810        396.480         49.222         67.417          0.000          0.000         -6.645         -5.555             1.000             4.756           44.9           44.7             94.3             79.1       3236.383       2905.087         45.000         2853.4         6580.7          20.37              ?        160.000         74.000                  7.000                  10.000           31.4        760.154           17.1        596.776            18.9        722.380          1.678          5.065          9.631          7.810          4.269          1.571          3.864          0.540          0.154          0.293          1.670          2.265          8.810          3.775          1.751          0.670          0.533          0.693            0.000
     11/11/2014           2014         35.000           22.590           13.470             14.228               9.301          8.363          4.169           0.000           0.000        976.400        782.574         46.448         65.380          0.000          0.000        262.740        182.638             1.000             7.616           53.0           58.1            105.6             95.1       2892.580       2744.538         16.000         2251.2         5535.7          16.35              ?        175.000         73.000                  3.000                   4.000           32.4        745.849           30.2        758.699            17.7        779.784          2.563          5.961         10.477          7.395          3.386          1.319          1.881          0.286          0.645          3.587          4.228          2.375         11.443          7.210          3.783          2.118          2.320          1.623            0.000
     11/11/2015           2015         35.000           16.895            6.339              8.712               2.726          8.183          3.613           0.000           0.000        968.899        784.772         49.255         67.282          0.000          0.000        187.233        109.137             1.000             7.557           70.4           70.3            130.5            105.6       3202.227       2805.450         23.000         2550.2         6158.2          18.04              ?        161.000         72.000                  2.000                   5.000           30.9        712.324           23.0        754.859            13.8        755.643          2.019          5.716          8.948          7.211          3.926          1.472          2.390          0.296          0.106          0.928          3.719          1.642         13.415          4.081          1.023          0.506          1.094          1.106            0.000
