ApsimVersion = 7.8
factors = cultivar=Soy_long;date=15-apr;initNCobs=SoilCobsNew80;Residue_SOM=SOMcorn;WTDepth=600
Title = Cobs-Soy;cultivar=Soy_long;date=15-apr;initNCobs=SoilCobsNew80;Residue_SOM=SOMcorn;WTDepth=600
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()          (day)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/2001           2001         35.000           36.334            9.908             -1.671              -0.303          2.013          0.663          35.992           9.549        726.898        470.916         46.582         67.123        401.244        121.530       -316.834       -166.584             1.000             7.269           81.9           75.4            130.9            111.1       3084.816       2896.650         40.000         3905.0         7504.5          26.37              ?        168.000         73.000                  3.000                   9.000           36.6        767.717           23.1        658.301            12.2        709.926          2.504          6.650         20.046          6.996          0.437          0.000          1.939          1.387          0.461          2.634          0.158          0.000         11.993          6.637          3.290          0.620          0.050          0.000            0.000
     11/11/2002           2002         35.000           29.687            9.594             -1.647              -0.275          2.911          0.982          28.424           8.887        724.612        533.146         49.940         66.922        349.539        148.946       -269.535       -137.890             1.000             7.246          121.7          117.0            175.6            151.3       3067.122       2905.949         47.000         3379.1         6409.5          22.82              ?        169.000         74.000                  0.000                  21.000           43.3        748.202           28.7        697.308            40.3        724.712          5.007         10.837         20.148          6.848          0.431          0.000          4.087          2.152          1.415          3.575          0.171          0.000         15.160          6.261          4.369          1.830          0.066          0.000            0.000
     11/11/2003           2003         35.000           26.745           12.075             -1.664              -0.292          2.193          0.775          26.216          11.592        762.244        596.067         47.711         64.216        386.378        215.253       -283.312       -162.849             1.000             7.622           83.8           85.0            129.0            120.1       2896.081       2772.240         26.000         4036.7         7631.9          27.24              ?        192.000         80.000                  0.000                  15.000           48.8        740.386           26.8        670.673             9.4        737.336          7.162         13.554         20.343          6.894          0.435          0.000          2.332          0.892          0.444          3.332          0.161          0.000         15.024          6.270          3.854          1.064          0.050          0.000            0.000
     11/11/2004           2004         35.000           40.237           10.128             -1.650              -0.290          2.492          0.930          39.395           9.488        782.783        583.393         48.235         62.342        447.229        139.844       -260.171       -156.559             1.000             7.828          116.7          117.3            163.1            155.2       2714.813       2642.299          7.000         2631.3         5008.4          17.71              ?        205.000         74.000                  1.000                  10.000           35.7        734.215           35.0        766.586            36.2        745.916          3.116          5.676         19.190          7.006          0.440          0.000          8.973          4.424          5.265          3.623          0.167          0.000         16.962         11.295          5.480          1.079          0.053          0.000            0.000
     11/11/2005           2005         35.000           33.648            6.757             -1.648              -0.285          2.612          0.795          32.685           6.247        808.621        594.463         50.179         67.178        352.553         80.521       -279.190       -146.879             1.000             8.086          145.2          129.8            196.4            164.5       3247.023       2917.211         35.000         4199.2         8044.1          28.63              ?        166.000         74.000                  5.000                  12.000           38.3        763.511           34.8        756.649            10.9        759.448          2.987          7.640         20.294          6.869          0.431          0.000          2.781          1.193          0.408          3.056          0.156          0.000         20.876          8.651          3.788          0.602          0.060          0.000            0.000
     11/11/2006           2006         35.000           29.787            1.593             -1.671              -0.307          2.261          0.409          29.198           1.491        622.522        364.744         49.283         66.902        304.868         19.464       -310.215       -175.046             1.000             6.225          121.2          113.0            169.1            149.2       3110.728       2916.314         35.000         3499.5         6739.2          23.51              ?        172.000         70.000                  0.000                  17.000           36.9        746.567           31.8        690.572            32.6        710.916          3.259          6.662         19.818          6.944          0.438          0.000          2.968          1.293          0.423          2.782          0.153          0.000         16.513          8.389          5.027          0.652          0.044          0.000            0.000
     11/11/2007           2007         35.000           49.808           11.101             -1.668              -0.295          2.873          0.518          48.603          10.878        977.677        545.744         50.363         69.830        577.007        213.650       -304.868       -145.550             1.000             9.777          103.0           85.9            172.8            122.3       3480.379       2941.334         38.000         4018.4         7729.4          26.88              ?        149.000         63.000                  0.000                  11.000           30.6        761.012           25.9        671.827            12.5        717.897          1.836          4.329         16.988          7.014          0.443          0.000          1.290          1.389          0.464          2.586          0.168          0.000         15.860          5.094          3.272          0.695          0.065          0.000            0.000
     11/11/2008           2008         35.000           50.537           22.639             -1.650              -0.282          3.059          0.830          49.129          22.091       1119.630        851.154         46.589         65.184        679.781        401.590       -263.183       -143.415             1.000            11.196          112.2          109.5            161.7            148.7       2875.694       2801.198         17.000         4165.4         7966.0          28.21              ?        182.000         77.000                  2.000                   7.000           38.7        761.981           32.5        742.643             9.2        761.341          3.620          6.914         20.727          7.014          0.438          0.000          2.106          0.967          0.579          3.395          0.173          0.000         18.147          7.869          4.288          1.433          0.063          0.000            0.000
     11/11/2009           2009         35.000           40.302            7.382             -1.664              -0.308          2.319          0.742          39.647           6.948        837.778        571.130         46.496         62.780        507.538        193.542       -286.614       -175.992             1.000             8.378          102.6          104.6            150.8            142.6       2659.370       2618.639         11.000         4169.4         7966.2          28.32              ?        193.000         74.000                  0.000                  12.000           34.0        747.361           26.2        793.684            15.6        715.874          2.419          5.315         18.545          7.016          0.441          0.000          1.957          0.686          0.288          2.673          0.156          0.000          8.985         10.614          5.941          0.721          0.044          0.000            0.000
     11/11/2010           2010         35.000           48.579           14.518             -1.640              -0.255          3.393          1.227          46.826          13.546       1233.415        930.916         49.191         68.444        744.140        426.502       -241.854       -106.310             1.000            12.334          153.2          132.5            209.7            167.0       3371.171       2898.552         29.000         3626.7         6932.0          24.26              ?        157.000         70.000                  0.000                   8.000           35.0        745.908           28.7        756.779            21.8        760.048          2.409          5.875         18.700          7.142          0.448          0.000          3.551          0.881          2.362          3.906          0.187          0.000         17.150          5.192          3.170          2.358          0.102          0.000            0.000
     11/11/2011           2011         35.000           35.630           10.827             -1.661              -0.292          1.981          0.740          35.310          10.378        645.426        394.206         47.379         64.906        397.545        146.439       -284.579       -154.740             1.000             6.454          103.6           98.0            149.0            135.1       2892.067       2823.877         21.000         3430.7         6551.8          23.45              ?        181.000         82.000                  5.000                   9.000           40.2        766.939           23.2        681.544            14.2        744.754          4.684          8.008         19.764          7.010          0.439          0.000          3.392          0.926          0.605          3.584          0.167          0.000         10.798          5.305          4.447          1.934          0.056          0.000            0.000
     11/11/2012           2012         35.000           32.576            7.068             -1.670              -0.283          1.904          0.321          32.342           7.030        656.830        318.770         53.794         71.031        347.730         82.811       -325.558       -145.378             1.000             6.568           98.1           87.2            168.5            115.6       3824.910       3107.700         61.000         3615.2         6995.4          24.33              ?        148.000         62.000                  0.000                  12.000           41.3        800.263           15.3        580.026            13.0        698.913          3.850          9.054         21.526          6.791          0.428          0.000          3.632          1.650          0.531          2.356          0.160          0.000          8.814          3.264          1.883          0.637          0.061          0.000            0.000
     11/11/2013           2013         35.000           39.140           18.359             -1.647              -0.287          2.021          0.511          38.765          18.135        609.810        398.004         49.222         67.276        442.410        208.950       -318.913       -162.302             1.000             6.098           60.1           58.9            107.1             94.6       3236.383       3020.887         46.000         3817.2         7374.2          26.08              ?        168.000         74.000                  7.000                  10.000           42.9        781.729           10.8        566.546            15.1        739.548          4.029          9.201         22.788          6.721          0.421          0.000          3.226          1.493          0.541          3.058          0.155          0.000          4.576          3.176          2.225          0.612          0.050          0.000            0.000
     11/11/2014           2014         35.000           38.087           19.608             -1.650              -0.280          3.399          1.927          36.337          17.961        976.400        826.008         46.448         64.560        574.491        373.502       -256.194       -140.370             1.000             9.764          117.9          116.6            166.4            152.9       2892.580       2788.413         16.000         3950.0         7511.5          27.06              ?        187.000         73.000                  3.000                   4.000           45.1        779.608           34.0        762.303            14.0        787.890          4.630         11.375         21.809          7.008          0.439          0.000          2.728          0.635          2.555          3.740          0.175          0.000         14.280         10.193          7.086          2.100          0.066          0.000            0.000
     11/11/2015           2015         35.000           32.293           11.275             -1.638              -0.253          3.312          1.659          30.618           9.869        968.899        787.142         49.255         67.314        510.400        296.380       -240.744       -110.257             1.000             9.689          138.8          126.3            194.9            160.7       3202.227       2879.808         23.000         3653.0         6981.8          24.74              ?        165.000         72.000                  2.000                   5.000           42.2        753.068           30.0        749.729            28.0        795.609          4.206         10.532         19.790          6.997          0.440          0.000          2.999          0.731          0.730          3.669          0.174          0.000         18.583          5.708          2.896          1.515          0.095          0.000            0.000
