ApsimVersion = 7.8
factors = cultivar=Soy_normal;date=1-may;initNAmes=SoilAmesCorn40;Residue_SOM=SOMcorn;WTDepth=1800
Title = Ames-Soy;cultivar=Soy_normal;date=1-may;initNAmes=SoilAmesCorn40;Residue_SOM=SOMcorn;WTDepth=1800
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()          (day)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/1990           1990         35.000           25.414           12.323             22.178              11.259          3.236          1.064           0.000           0.000        998.533        709.448         49.689         69.663          0.000          0.000        296.559        224.517             1.000             7.789           89.7           88.1            143.1            121.4       3276.134       2914.730         41.000         2699.9         5990.9          19.02              ?        149.000         63.000                  1.000                  14.000           34.1        682.630           39.6        620.788            20.2        726.293          2.021          5.039          8.236          7.228          6.311          2.739          1.505          0.401          0.169          1.797          3.930          3.158         24.605          4.218          1.712          1.196          2.425          2.169            0.000
     11/11/1991           1991         35.000           26.707            5.123             24.356               4.632          2.351          0.491           0.000           0.000        821.349        259.511         50.164         73.211          0.000          0.000        185.882         57.117             1.000             6.407           44.2           45.7            103.8             75.9       3619.281       3026.788         55.000         3199.3         6597.2          20.65              ?        131.000         47.000                  0.000                  20.000           30.0        757.044            8.3        465.135            19.7        698.462          0.765          2.291          5.095          6.946          7.234          3.986          2.385          0.671          0.187          0.112          0.160          2.435          5.868          0.706          0.255          0.116          0.021          0.080            0.000
     11/11/1992           1992         35.000           22.104            0.795             19.687               0.207          2.418          0.588           0.000           0.000        879.812        500.074         49.338         62.866          0.000          0.000        255.333         82.788             1.000             6.863           63.6           68.6            109.6            102.0       2533.040       2391.525         11.000         3937.7         7376.9          27.38              ?        180.000         64.000                  0.000                  14.000           29.3        705.831           18.6        638.777            13.0        669.545          0.896          2.257          5.096          7.013          6.918          3.560          0.676          0.157          0.017          0.003          0.000          1.035         13.161          2.455          1.182          0.490          0.140          0.247            0.000
     11/11/1993           1993         35.000           27.365            7.142             23.879               5.040          3.486          2.102           0.000           0.000       1370.990       1065.587         46.812         64.871          0.000          0.000        470.671        300.094             1.000            10.694           72.4           76.0            114.6            111.3       2849.719       2783.387         31.000         2976.3         5484.2          19.37              ?        183.000         66.000                  0.000                  17.000           30.2        716.393           23.2        665.294            13.1        750.924          1.472          3.183          5.302          6.538          6.865          3.538          1.663          0.304          0.117          0.142          1.279          2.213         14.424          4.212          1.679          0.633          0.379          0.785            0.000
     11/11/1994           1994         35.000            9.772            0.489              7.070              -0.187          2.702          0.676           0.000           0.000        681.161        524.803         48.850         66.610          0.000          0.000        -47.945        -79.102             1.000             5.313           79.1           82.3            126.1            113.4       3004.924       2830.600         32.000         4595.7         8443.0          30.70              ?        171.000         59.000                  0.000                   7.000           36.7        659.481           28.6        638.065            12.3        662.131          2.954          7.268         10.574          7.536          5.023          1.699          3.432          0.525          0.151          0.055          0.034          0.588         15.365          8.639          2.891          0.729          0.242          0.125            0.000
     11/11/1995           1995         35.000           23.116            6.606             20.960               6.178          2.156          0.428           0.000           0.000        751.645        445.805         48.086         64.319          0.000          0.000        128.233         23.563             1.000             5.863           78.4           84.2            123.4            118.3       2764.728       2743.031         35.000         3194.4         6434.5          21.16              ?        184.000         71.000                  0.000                  15.000           33.0        734.926           27.6        586.157            15.3        650.383          0.845          2.968          7.286          8.896          7.383          3.059          2.290          0.431          0.139          0.052          0.058          1.785         18.865          4.584          1.985          0.743          0.373          0.434            0.000
     11/11/1996           1996         35.000           19.230            9.151             16.159               7.763          3.071          1.388           0.000           0.000        848.413        675.773         46.596         63.768          0.000          0.000        100.770         39.842             1.000             6.618           75.6           81.9            118.7            116.9       2735.663       2645.793         20.000         4058.2         7466.9          26.86              ?        184.000         65.000                  0.000                  14.000           35.3        645.812           23.8        678.197            18.7        666.903          3.310          6.256          9.139          7.345          5.318          1.965          1.508          0.330          0.111          0.043          0.038          1.529         12.575          7.039          2.416          0.693          0.193          0.334            0.000
     11/11/1997           1997         35.000           20.135            1.081             18.238               0.740          1.896          0.340           0.000           0.000        698.516        315.951         47.187         67.884          0.000          0.000         79.336        -46.638             1.000             5.448           54.8           57.9            104.9             93.9       2964.064       2837.176         43.000         3840.4         7221.0          25.68              ?        159.000         64.000                  1.000                  12.000           31.3        702.027           19.4        519.513            15.9        637.422          2.264          3.863          6.005          6.274          6.571          3.278          1.890          0.599          0.208          0.073          0.057          1.135         13.836          2.439          0.991          0.485          0.171          0.225            0.000
     11/11/1998           1998         35.000           23.450            5.967             21.173               5.460          2.277          0.507           0.000           0.000        881.628        506.476         50.291         69.959          0.000          0.000        182.877         84.300             1.000             6.877           53.1           58.9            117.2             92.2       3285.676       2876.643         31.000         3451.0         6973.3          23.14              ?        145.000         61.000                  0.000                   7.000           33.1        692.115           19.9        551.051            18.4        741.280          1.873          3.663          6.655          7.394          7.144          3.302          3.237          0.388          0.132          0.469          4.157          3.210         10.949          2.428          1.303          0.544          0.590          2.006            0.000
     11/11/1999           1999         35.000           23.509           10.653             20.912               9.722          2.597          0.931           0.000           0.000        916.920        654.818         50.120         65.486          0.000          0.000        210.375        137.173             1.000             7.152           92.9           96.7            139.4            126.9       2964.396       2803.248         32.000         3615.5         6952.3          24.07              ?        176.000         64.000                  0.000                  12.000           33.4        735.640           30.3        617.575            17.5        703.618          0.910          3.271          8.197          9.129          6.919          2.716          3.714          0.404          0.124          0.063          0.946          3.127         20.690          3.886          1.690          0.657          0.352          1.262            0.000
     11/11/2000           2000         35.000           11.026            1.053              8.634               0.281          2.392          0.772           0.000           0.000        560.980        341.808         51.136         67.132          0.000          0.000        -37.000        -66.725             1.000             4.376           54.6           64.4            115.3             96.5       3235.177       2850.939         33.000         3446.6         6768.4          22.68              ?        163.000         62.000                  0.000                  10.000           36.1        627.778           15.5        506.357            11.3        662.024          3.158          6.249          9.950          7.636          5.382          1.819          3.414          0.442          0.155          0.059          0.032          0.615         10.801          2.129          1.193          0.683          0.270          0.147            0.000
     11/11/2001           2001         35.000           21.067            5.105             18.765               4.276          2.302          0.829           0.000           0.000        726.898        455.164         46.582         67.218          0.000          0.000        100.838          6.893             1.000             5.670           52.0           56.8            100.5             88.2       3084.816       2825.386         40.000         3444.9         6779.4          22.71              ?        164.000         64.000                  0.000                   9.000           33.5        683.437           21.3        544.764            16.3        616.741          1.994          4.235          7.137          7.459          6.941          3.064          2.928          0.740          0.206          0.072          0.048          0.817         12.918          4.099          2.410          0.609          0.181          0.245            0.000
     11/11/2002           2002         35.000           14.340            4.304             11.752               3.498          2.588          0.806           0.000           0.000        724.612        503.426         49.940         68.318          0.000          0.000         15.006        -13.746             1.000             5.652           77.6           83.2            128.6            112.7       3067.122       2870.733         46.000         3450.8         6699.6          22.86              ?        157.000         62.000                  0.000                  21.000           34.7        695.579           24.1        617.445            21.8        614.447          1.618          5.460         10.681          8.172          5.370          1.770          3.424          0.461          0.153          0.064          0.048          1.370         14.689          5.793          1.750          0.649          0.233          0.249            0.000
     11/11/2003           2003         35.000           12.402            7.465              9.985               6.703          2.417          0.762           0.000           0.000        762.244        539.221         47.711         64.502          0.000          0.000         45.613         47.651             1.000             5.946           51.3           59.7             96.0             90.4       2896.081       2718.052         26.000         4071.7         7401.4          26.48              ?        182.000         67.000                  0.000                  15.000           35.7        692.368           21.9        560.518            13.0        702.001          2.619          8.323         11.896          6.964          3.361          1.368          2.631          0.384          0.116          0.053          0.879          2.058         13.607          3.727          1.719          0.698          0.581          0.762            0.000
     11/11/2004           2004         35.000           23.428            5.461             20.918               4.614          2.510          0.846           0.000           0.000        782.783        523.754         48.235         62.872          0.000          0.000        125.168         -3.508             1.000             6.106           72.9           77.7            117.6            109.8       2714.813       2553.684          6.000         3665.3         6743.5          24.22              ?        190.000         65.000                  1.000                  10.000           33.0        689.472           23.1        620.921            15.7        655.967          1.564          3.712          6.718          7.426          7.203          3.335          3.687          0.396          0.127          0.045          0.035          0.687         12.497          6.710          2.108          0.650          0.286          0.295            0.000
     11/11/2005           2005         35.000           19.458            3.163             16.684               2.055          2.774          1.108           0.000           0.000        808.621        580.188         50.179         68.645          0.000          0.000         62.394        -29.405             1.000             6.307           96.5           91.1            143.7            122.0       3247.023       2893.451         35.000         4003.2         7427.2          26.47              ?        155.000         61.000                  2.000                  12.000           33.9        661.817           29.5        628.741            16.1        653.654          2.114          4.225          7.580          7.543          6.901          2.951          3.839          0.692          0.192          0.077          0.053          0.997         17.488          7.173          2.449          0.647          0.187          0.228            0.000
     11/11/2006           2006         35.000           16.116           -0.015             13.815              -0.489          2.301          0.474           0.000           0.000        622.522        329.692         49.283         68.028          0.000          0.000         20.316        -62.642             1.000             4.856           55.5           59.6            102.5             90.1       3110.728       2901.030         35.000         3166.3         6486.2          21.35              ?        161.000         59.000                  0.000                  17.000           33.7        684.305           25.0        547.867            17.1        590.783          1.921          4.596          7.546          7.421          6.807          2.884          1.952          0.719          0.216          0.097          0.055          1.009         15.056          5.362          2.535          0.595          0.281          0.234            0.000
     11/11/2007           2007         35.000           29.972            5.036             26.087               4.274          3.885          0.763           0.000           0.000        977.677        460.527         50.363         70.485          0.000          0.000        213.109         40.826             1.000             7.626           69.8           68.8            130.5            101.1       3480.379       2951.014         37.000         3191.6         6999.5          22.33              ?        145.000         56.000                  0.000                  11.000           29.7        736.387           28.9        567.828            15.1        655.843          1.219          2.320          4.970          6.560          6.779          3.879          2.231          0.669          0.196          0.074          0.065          1.240         19.948          4.019          2.136          0.766          0.258          0.394            0.000
     11/11/2008           2008         35.000           28.634           11.792             24.705               9.829          3.930          1.963           0.000           0.000       1119.630        823.972         46.589         64.543          0.000          0.000        300.901        177.260             1.000             8.733           70.9           74.9            115.6            110.0       2875.694       2737.872         17.000         3309.5         6144.7          22.19              ?        183.000         65.000                  0.000                   7.000           33.5        729.034           29.5        685.894            19.9        696.184          1.191          3.364          7.208          8.656          7.353          3.152          1.173          0.318          0.109          0.089          1.267          3.112         12.064          8.293          3.990          1.167          0.570          1.688            0.000
     11/11/2009           2009         35.000           23.226            4.452             20.532               3.551          2.694          0.901           0.000           0.000        837.778        500.467         46.496         63.425          0.000          0.000        130.741        -15.505             1.000             6.535           63.0           69.4            110.1            103.4       2659.370       2531.357         11.000         4050.1         7419.9          26.96              ?        178.000         63.000                  0.000                  12.000           32.3        715.645           18.4        684.100            17.6        615.960          1.329          3.506          6.378          7.532          7.054          3.343          2.109          0.399          0.124          0.042          0.022          0.391          6.124          6.616          4.033          0.804          0.219          0.238            0.000
     11/11/2010           2010         35.000           30.106            8.077             25.307               6.220          4.799          1.857           0.000           0.000       1233.415        906.272         49.191         69.816          0.000          0.000        423.909        214.336             1.000             9.621           93.5           84.3            144.5            113.4       3371.171       2872.525         30.000         3051.6         6789.4          21.35              ?        145.000         59.000                  0.000                   8.000           32.5        698.655           25.3        737.639            18.6        777.835          1.204          3.702          6.565          7.044          7.203          3.550          2.584          0.385          0.134          0.521          4.103          3.273         11.970          6.636          2.269          0.659          0.157          1.213            0.000
     11/11/2011           2011         35.000           20.428            4.966             18.292               4.375          2.137          0.591           0.000           0.000        645.426        347.978         47.379         67.004          0.000          0.000         90.281          7.144             1.000             5.034           64.9           66.9            109.8            102.1       2892.067       2829.067         21.000         3169.6         6103.9          20.83              ?        166.000         67.000                  2.000                   9.000           33.4        696.716           19.3        564.847            14.2        669.800          1.178          3.790          7.625          8.353          7.154          2.826          3.563          0.525          0.165          0.058          0.072          2.075         12.311          3.208          1.626          0.594          0.274          0.397            0.000
     11/11/2012           2012         35.000           18.825            1.898             16.714               1.662          2.112          0.236           0.000           0.000        656.830        295.900         53.794         72.363          0.000          0.000         66.347        -13.329             1.000             5.123           48.2           54.0            111.1             78.8       3824.910       3130.830         63.000         3062.7         6137.6          20.47              ?        141.000         52.000                  0.000                  12.000           33.5        713.709           12.8        466.122            18.2        645.794          1.303          3.688          7.221          8.582          7.236          3.055          3.982          0.854          0.286          0.117          0.059          1.005          9.930          0.995          0.425          0.242          0.093          0.129            0.000
     11/11/2013           2013         35.000           22.325            7.916             20.103               7.401          2.222          0.515           0.000           0.000        609.810        320.034         49.222         69.199          0.000          0.000        134.249         61.781             1.000             4.756           27.2           33.8             72.0             67.0       3236.383       3025.482         46.000         3588.5         6911.7          22.70              ?        156.000         62.000                  2.000                  10.000           33.8        722.008            4.3        447.916            16.9        656.599          1.359          3.154          7.503          9.029          7.217          2.912          2.906          0.720          0.223          0.089          0.074          1.349          2.677          0.630          0.224          0.103          0.014          0.030            0.000
     11/11/2014           2014         35.000           20.909           11.147             16.718               8.869          4.191          2.278           0.000           0.000        976.400        763.778         46.448         65.400          0.000          0.000        249.314        183.775             1.000             7.616           70.7           75.7            115.7            108.8       2892.580       2779.374         16.000         3755.8         6883.9          24.49              ?        179.000         61.000                  0.000                   4.000           35.6        734.738           23.3        702.568            16.3        775.214          1.520          4.825          9.802         10.115          5.715          1.974          2.610          0.293          0.099          0.280          3.487          2.931         11.166          5.403          2.811          0.925          0.248          1.018            0.000
     11/11/2015           2015         35.000           18.297            6.608             13.421               4.202          4.876          2.407           0.000           0.000        968.899        762.518         49.255         68.581          0.000          0.000        206.559        119.044             1.000             7.557           89.0           87.9            141.1            118.2       3202.227       2854.800         24.000         3304.1         6555.4          22.56              ?        154.000         61.000                  0.000                   5.000           35.1        670.451           24.4        708.789            16.4        703.286          1.920          5.596          9.823          8.202          5.589          2.054          3.643          0.373          0.120          0.052          0.118          2.052         15.925          5.127          1.601          0.445          0.050          0.316            0.000
