ApsimVersion = 7.8
factors = cultivar=Soy_long;date=1-may;initNAmes=SoilAmesCorn19;Residue_SOM=SOMcorn;WTDepth=600
Title = Ames-Soy;cultivar=Soy_long;date=1-may;initNAmes=SoilAmesCorn19;Residue_SOM=SOMcorn;WTDepth=600
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()          (day)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/1990           1990         35.000            9.291            3.379              2.578               1.262          6.713          2.117           0.000           0.000        998.533        709.448         49.689         69.663          0.000          0.000         42.996         45.062             1.000             7.789           68.4           66.5            119.9            100.9       3276.134       2914.730         41.000         2128.0         4190.9          14.38              ?        149.000         63.000                  1.000                  14.000           13.2        754.372           27.4        698.929             7.5        761.736          1.739          3.210          3.533          2.290          1.213          0.536          0.792          0.202          1.353          1.720          1.265          0.564         15.967          3.215          3.535          2.180          0.922          0.382            0.000
     11/11/1991           1991         35.000            7.854           -0.127              2.648              -1.050          5.207          0.922           0.000           0.000        821.349        259.511         50.164         73.211          0.000          0.000        -70.522       -103.392             1.000             6.407           59.7           52.1            115.2             83.1       3619.281       3026.788         55.000         3512.3         6740.6          23.96              ?        131.000         47.000                  0.000                  20.000           11.8        776.818           13.5        624.632             8.4        770.857          0.744          1.756          2.891          2.693          1.941          0.854          2.401          0.425          0.500          1.507          1.491          0.670          8.681          2.298          0.842          0.376          0.366          0.215            0.000
     11/11/1992           1992         35.000            8.017            0.282              3.285              -1.219          4.732          1.501           0.000           0.000        879.812        500.074         49.338         63.121          0.000          0.000         98.281        -37.589             1.000             6.863           49.5           52.4             94.7             86.9       2533.040       2353.762         11.000         2825.7         5386.9          20.42              ?        174.000         64.000                  0.000                  14.000           11.1        760.572           10.6        731.836             3.9        748.688          0.753          1.414          2.355          2.422          1.939          0.901          0.273          0.014          0.001          0.034          0.736          0.443          7.597          1.529          0.373          0.052          0.295          0.274            0.000
     11/11/1993           1993         35.000           12.652            5.246              6.576               1.864          6.076          3.381           0.000           0.000       1370.990       1065.587         46.812         65.079          0.000          0.000        237.739        103.281             1.000            10.694           46.6           50.1             89.0             86.3       2849.719       2783.387         31.000         1522.5         2934.7          10.52              ?        182.000         66.000                  0.000                  17.000           11.8        779.167           18.7        742.601             7.5        783.900          1.258          1.645          2.471          2.555          2.064          0.962          1.248          0.483          1.090          1.515          1.533          0.889         10.898          3.657          1.010          0.964          0.979          0.615            0.000
     11/11/1994           1994         35.000            7.590            1.225              0.901              -0.966          6.689          2.191           0.000           0.000        681.161        524.803         48.850         66.610          0.000          0.000        -99.893       -146.440             1.000             5.313           75.3           78.6            122.0            111.4       3004.924       2830.600         32.000         4378.4         8317.7          29.78              ?        171.000         59.000                  0.000                   7.000           13.7        755.459           24.5        768.802             5.9        748.523          1.699          3.503          3.628          2.337          1.299          0.544          2.394          0.287          0.330          1.322          0.920          0.321         13.156          8.128          2.150          0.435          0.280          0.083            0.000
     11/11/1995           1995         35.000            7.271            0.645              2.848              -0.749          4.423          1.394           0.000           0.000        751.645        445.805         48.086         64.319          0.000          0.000        -30.570       -127.218             1.000             5.863           72.5           77.5            116.8            112.8       2764.728       2743.031         35.000         3481.7         6463.8          23.43              ?        184.000         71.000                  0.000                  15.000           11.7        779.614           22.7        708.575             5.7        734.761          0.688          1.833          2.954          2.640          1.851          0.801          1.565          0.252          0.250          1.585          1.299          0.530         16.883          2.804          1.262          0.839          0.600          0.136            0.000
     11/11/1996           1996         35.000            8.147            3.188              2.477               0.365          5.670          2.823           0.000           0.000        848.413        675.773         46.596         63.768          0.000          0.000         35.176        -24.513             1.000             6.618           60.6           65.7            103.6            101.4       2735.663       2645.793         20.000         3277.4         6305.3          23.12              ?        184.000         65.000                  0.000                  14.000           13.6        743.274           18.0        767.399             8.9        729.864          1.700          3.144          3.606          2.387          1.395          0.579          0.836          0.216          0.108          0.962          1.220          0.492          9.437          5.479          1.354          0.733          0.650          0.224            0.000
     11/11/1997           1997         35.000            8.186           -0.192              3.305              -1.100          4.881          0.908           0.000           0.000        698.516        315.951         47.187         67.884          0.000          0.000        -56.602       -157.406             1.000             5.448           67.5           69.7            116.9            106.3       2964.064       2837.176         43.000         3728.8         7199.7          25.57              ?        159.000         64.000                  1.000                  12.000           12.6        783.900           22.4        663.057             6.6        727.283          1.605          2.143          2.535          2.540          1.992          0.906          1.700          0.376          0.120          0.220          1.108          0.502         16.736          2.894          0.951          0.358          0.219          0.138            0.000
     11/11/1998           1998         35.000            8.822            0.945              3.690              -0.033          5.132          0.978           0.000           0.000        881.628        508.762         50.291         69.873          0.000          0.000         22.468        -57.440             1.000             6.877           62.2           64.9            122.9             99.9       3285.676       2883.997         31.000         3022.0         5790.3          20.32              ?        146.000         61.000                  0.000                   7.000           12.2        757.278           19.7        669.644             8.9        774.657          1.460          1.760          2.535          2.509          1.923          0.875          1.743          0.514          1.673          1.783          1.467          0.722         13.091          2.338          1.075          1.104          1.061          0.291            0.000
     11/11/1999           1999         35.000            7.054            2.576              2.347               0.563          4.707          2.014           0.000           0.000        916.920        654.818         50.120         65.648          0.000          0.000         12.289        -17.595             1.000             7.152           75.4           77.7            121.5            109.9       2964.396       2803.248         32.000         3259.6         6190.1          22.18              ?        175.000         64.000                  0.000                  12.000           11.9        762.523           21.9        698.456             7.6        757.383          0.837          2.360          3.547          2.463          1.347          0.574          2.233          0.493          1.888          1.775          1.258          0.538         14.203          2.581          1.953          1.735          0.720          0.236            0.000
     11/11/2000           2000         35.000            5.244            0.100              0.861              -1.113          4.383          1.212           0.000           0.000        560.980        341.808         51.136         67.132          0.000          0.000       -153.512       -158.911             1.000             4.376           58.5           64.2            117.1             97.7       3235.177       2850.939         33.000         3482.6         6590.3          23.35              ?        163.000         62.000                  0.000                  10.000           13.5        722.654           17.1        655.582             7.4        747.016          2.055          2.731          3.552          2.346          1.352          0.551          1.944          0.284          0.390          1.539          0.954          0.323         11.236          3.057          1.414          0.665          0.459          0.079            0.000
     11/11/2001           2001         35.000            8.651            1.403              3.303              -0.299          5.349          1.702           0.000           0.000        726.898        455.164         46.582         67.218          0.000          0.000        -37.485       -133.223             1.000             5.670           66.1           69.7            112.8            102.3       3084.816       2825.386         40.000         3355.2         6390.2          22.83              ?        164.000         64.000                  0.000                   9.000           12.7        760.680           18.8        716.459             8.7        696.237          1.575          2.172          2.823          2.633          1.883          0.819          2.435          0.458          0.147          0.251          1.083          0.562         13.135          3.338          1.368          0.343          0.109          0.139            0.000
     11/11/2002           2002         35.000            6.730            0.581              1.339              -0.730          5.391          1.311           0.000           0.000        724.612        503.426         49.940         68.318          0.000          0.000        -83.743       -113.414             1.000             5.652           73.6           78.3            122.8            109.5       3067.122       2870.733         46.000         3753.8         7162.5          25.52              ?        157.000         62.000                  0.000                  21.000           12.0        783.900           21.9        721.127             8.4        686.397          1.082          2.527          3.352          2.411          1.373          0.568          2.681          0.320          0.132          0.434          1.011          0.385         13.634          5.337          1.336          0.613          0.480          0.120            0.000
     11/11/2003           2003         35.000            4.336            0.708              0.390              -0.505          3.946          1.213           0.000           0.000        762.244        539.221         47.711         64.502          0.000          0.000       -138.641       -147.425             1.000             5.946           51.1           57.1             95.0             89.2       2896.081       2718.052         26.000         3935.3         7361.9          26.96              ?        182.000         67.000                  0.000                  15.000           12.5        778.173           19.3        686.850             3.8        779.305          1.459          3.661          3.497          2.073          0.939          0.483          1.682          0.274          0.221          1.066          0.883          0.351         14.020          2.876          1.300          0.581          0.328          0.067            0.000
     11/11/2004           2004         35.000            7.700            1.166              2.853              -0.895          4.847          2.062           0.000           0.000        782.783        523.754         48.235         62.872          0.000          0.000        -10.115       -117.443             1.000             6.106           65.9           70.4            110.1            103.7       2714.813       2553.684          6.000         3344.3         6285.2          22.93              ?        190.000         65.000                  1.000                  10.000           12.5        762.607           20.6        744.552             7.6        736.837          1.218          2.182          2.835          2.583          1.870          0.824          2.593          0.241          0.243          1.058          1.323          0.572         11.302          6.191          1.767          0.600          0.380          0.148            0.000
