ApsimVersion = 7.8
factors = cultivar=Soy_short;date=1-jun;initNCobs=SoilCobsNew19;Residue_SOM=SOMsoy;WTDepth=1200
Title = Cobs-Soy;cultivar=Soy_short;date=1-jun;initNCobs=SoilCobsNew19;Residue_SOM=SOMsoy;WTDepth=1200
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()          (day)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/1990           1990         35.000           13.901            8.237              0.111               0.069          5.645          4.344           8.145           3.824        998.533        536.044         49.689         70.062        173.547         59.568        -19.434         -4.510             1.000             9.985          215.6          194.3            231.5            195.6       3276.134       2757.924         42.000         1855.1         5066.3          14.14              ?        137.000         44.000                  0.000                  14.000           33.0        741.331           90.0        714.824            62.6        785.665          8.869          7.587         12.962          2.318          0.326          0.000         15.417         10.522         12.353          2.551          0.319          0.000         51.620         20.366         14.201          3.164          0.203          0.000            0.000
     11/11/1991           1991         35.000            9.586            1.153              0.199              -0.186          2.833          1.339           6.553           0.000        821.349        219.060         50.164         68.617        167.064          0.000        -68.062        -74.682             1.000             8.213          164.5          126.5            181.1            127.4       3619.281       2711.462         46.000         2392.1         5727.2          16.89              ?        142.000         41.000                  0.000                  20.000           50.2        734.174           36.1        599.050            76.9        696.743         25.624          8.323         11.139          2.724          0.450          0.000         24.849          6.263          1.102          1.785          0.325          0.000         23.089          6.382          4.834          1.418          0.117          0.000            0.000
     11/11/1992           1992         35.000           15.275           10.945              0.427              -0.013          3.881          2.939          10.967           8.019        879.812        475.944         49.338         63.461        203.615        115.826         12.096        -13.420             1.000             8.798          183.6          158.6            197.2            161.3       2533.040       2070.020         10.000         3143.6         5785.8          21.69              ?        149.000         48.000                  0.000                  14.000           39.8        710.334           29.1        705.620            53.7        772.246         18.378          7.522          9.717          2.492          0.439          0.000          8.667          4.360         10.336          2.637          0.350          0.000         17.077          4.679          3.805          2.942          0.220          0.000            0.000
     11/11/1993           1993         35.000           24.032           17.920              0.732               0.169          5.192          4.407          18.108          13.345       1370.990        907.802         46.812         65.929        377.875        221.975         51.277         14.441             1.000            13.710          188.3          174.1            197.5            175.1       2849.719       2482.044         31.000         2540.1         5239.0          16.98              ?        152.000         47.000                  0.000                  17.000           28.9        749.329           45.8        741.898            38.7        778.120         10.638          6.251          8.316          2.603          0.476          0.000          5.951          2.182          2.388          2.771          0.410          0.000         25.928         10.619          6.884          2.000          0.329          0.000            0.000
     11/11/1994           1994         35.000            2.447            2.038             -0.061              -0.174          2.508          2.211           0.000           0.000        681.161        481.645         48.850         64.587          0.000          0.000        -86.318        -83.568             1.000             6.812          191.2          167.6            201.3            169.8       3004.924       2483.287         29.000         2540.1         5239.0          16.98              ?        152.000         47.000                  0.000                   7.000           45.5        700.747           45.8        741.898            64.1        710.101         23.306          9.505          8.801          2.242          0.328          0.000         11.071          5.367          1.535          1.509          0.209          0.000         25.928         10.619          6.884          2.000          0.329          0.000            0.000
     11/11/1995           1995         35.000            5.086            0.667              0.174              -0.220          1.861          0.887           3.050           0.000        751.645        365.035         48.086         65.760         90.293          0.000        -51.950        -70.230             1.000             7.516          180.8          168.4            193.4            171.1       2764.728       2542.734         35.000         2347.9         5546.8          16.17              ?        154.000         47.000                  0.000                  15.000           29.2        727.432           56.1        701.363            45.2        715.247          9.671          6.019          9.714          2.566          0.449          0.000         12.235          4.158          2.085          2.398          0.320          0.000         34.268         12.606          7.845          1.183          0.103          0.000            0.000
     11/11/1996           1996         35.000            6.748            3.601              0.099              -0.038          3.414          2.191           3.234           1.448        848.413        487.382         46.596         64.923         96.243         46.862        -25.412        -28.004             1.000             8.484          182.2          168.4            192.6            170.5       2735.663       2374.742         17.000         3417.9         6297.0          22.20              ?        153.000         45.000                  0.000                  14.000           33.4        765.355           30.9        763.598            40.3        695.504          8.922          9.589         11.705          2.276          0.351          0.000          8.865          3.478          1.828          2.108          0.305          0.000         15.089          9.738          4.954          0.862          0.153          0.000            0.000
     11/11/1997           1997         35.000            4.627            1.158              0.254              -0.233          2.161          1.391           2.212           0.000        698.516        364.646         47.187         67.219         73.847          0.000        -54.141        -76.297             1.000             6.985          167.8          154.1            179.0            157.8       2964.064       2686.244         42.000         2897.2         5853.6          19.46              ?        150.000         44.000                  0.000                  12.000           31.8        731.909           41.7        712.433            49.1        692.200         13.083          7.188          7.750          2.471          0.462          0.000         12.944          6.877          3.469          2.529          0.330          0.000         19.339         14.277          6.832          1.059          0.105          0.000            0.000
     11/11/1998           1998         35.000            9.150            5.471              0.299              -0.155          3.317          2.296           5.533           3.331        881.628        512.562         50.291         67.714        139.342         63.356        -45.891        -63.933             1.000             8.816          173.9          146.7            188.8            147.9       3285.676       2647.558         29.000         2420.5         5854.0          16.92              ?        149.000         47.000                  0.000                   7.000           42.7        739.909           41.1        684.187            57.6        726.560         19.041          9.761          9.895          2.499          0.460          0.000         15.599          5.617          3.495          2.798          0.361          0.000         21.536         11.128          6.446          1.131          0.113          0.000            0.000
     11/11/1999           1999         35.000            9.118            3.489              0.032              -0.054          3.359          2.237           5.726           1.306        916.920        506.228         50.120         66.311        126.116         22.201        -38.865        -31.039             1.000             9.169          207.9          178.1            219.2            179.8       2964.396       2466.623         32.000         2746.8         5748.5          18.43              ?        146.000         45.000                  0.000                  12.000           39.3        746.180           53.8        698.485            58.1        711.818         13.228          8.217         13.887          2.453          0.343          0.000         17.550          8.594          6.207          2.752          0.284          0.000         32.311         11.653          7.956          1.479          0.144          0.000            0.000
     11/11/2000           2000         35.000            1.918            0.746             -0.069              -0.102          1.987          0.847           0.000           0.000        560.980        236.144         51.136         67.728          0.000          0.000       -102.648        -69.763             1.000             5.610          147.6          114.7            173.2            117.2       3235.177       2432.046         30.000         2386.0         5522.7          16.94              ?        134.000         46.000                  0.000                  10.000           53.5        747.514           25.8        573.843            77.4        699.702         21.747         15.935         11.775          2.436          0.295          0.000         22.343          8.693          3.902          1.961          0.213          0.000         15.176          5.616          3.220          1.463          0.105          0.000            0.000
     11/11/2001           2001         35.000            4.867            0.860              0.258              -0.191          1.978          0.927           2.631           0.125        726.898        343.150         46.582         66.384         86.370          3.275        -57.316        -79.524             1.000             7.269          161.4          140.0            173.0            141.5       3084.816       2522.587         37.000         2558.8         5574.9          17.40              ?        149.000         45.000                  0.000                   9.000           35.4        763.984           42.8        708.453            49.0        681.574         13.189          8.992          9.622          2.540          0.457          0.000         16.277          5.592          2.477          2.517          0.334          0.000         20.852         12.163          8.094          1.459          0.115          0.000            0.000
     11/11/2002           2002         35.000            4.001            2.524              0.030              -0.122          2.751          1.979           1.220           0.668        724.612        409.698         49.940         67.908         28.567         12.336        -59.264        -51.338             1.000             7.246          179.0          158.3            193.2            160.1       3067.122       2624.918         43.000         2837.4         6424.5          19.95              ?        143.000         42.000                  0.000                  21.000           39.5        725.891           35.1        674.407            64.7        780.824         15.449          8.942         10.673          2.275          0.359          0.000         13.108          5.065          2.407          2.240          0.293          0.000         18.329          9.217          6.228          0.974          0.112          0.000            0.000
     11/11/2003           2003         35.000            8.838            6.465             -0.117              -0.084          3.492          2.564           5.463           3.986        762.244        418.368         47.711         65.551        102.212         59.649        -89.880        -61.514             1.000             7.622          145.6          126.3            155.6            128.9       2896.081       2441.787         25.000         2883.7         6168.2          19.79              ?        152.000         47.000                  0.000                  15.000           38.4        728.958           34.4        625.235            37.2        726.412         14.518          8.886         11.412          2.165          0.282          0.000          6.104          1.398          0.448          2.042          0.237          0.000         21.075          7.959          4.211          0.861          0.084          0.000            0.000
     11/11/2004           2004         35.000            5.898            0.763              0.230              -0.206          1.813          0.797           3.856           0.172        782.783        344.938         48.235         63.145        109.867          2.506        -49.682        -73.542             1.000             7.828          167.4          146.2            180.0            147.6       2714.813       2180.607          5.000         3413.7         6186.1          22.20              ?        159.000         49.000                  0.000                  10.000           36.5        755.803           22.1        693.259            51.5        694.462         10.932          9.141         12.600          2.565          0.458          0.000         14.166          6.465          2.888          2.018          0.302          0.000         10.899          6.238          3.742          0.786          0.097          0.000            0.000
     11/11/2005           2005         35.000            5.226            2.093              0.206              -0.162          3.109          2.255           1.910           0.000        808.621        477.908         50.179         69.175         57.252          0.000        -28.115        -46.152             1.000             8.086          215.8          188.3            229.0            191.2       3247.023       2711.162         37.000         2831.3         6286.4          19.97              ?        141.000         43.000                  0.000                  12.000           39.4        724.568           59.3        711.876            52.3        691.778         15.711          9.018         10.780          2.422          0.421          0.000         14.636          7.338          3.889          2.585          0.294          0.000         34.824         14.654          8.256          0.868          0.140          0.000            0.000
     11/11/2006           2006         35.000            3.229            0.740              0.080              -0.217          1.650          0.957           1.498           0.000        622.522        325.104         49.283         66.405         46.438          0.000        -83.758        -90.225             1.000             6.225          189.7          164.6            202.1            166.4       3110.728       2525.765         32.000         2479.2         5270.4          16.77              ?        146.000         44.000                  0.000                  17.000           43.0        707.084           57.6        718.327            72.0        706.187         21.197          8.373          9.220          2.354          0.397          0.000         23.437          9.537          4.760          2.326          0.239          0.000         25.073         20.231         10.767          1.340          0.088          0.000            0.000
     11/11/2007           2007         35.000           13.034            1.675              0.351              -0.205          4.213          1.628           8.469           0.252        977.677        376.383         50.363         70.304        214.603         36.947        -25.633        -62.323             1.000             9.777          213.0          178.8            232.8            179.8       3480.379       2728.643         36.000         2368.4         6038.4          17.34              ?        135.000         44.000                  0.000                  11.000           42.3        767.465           65.6        733.566            58.2        676.555         16.229         10.237         11.495          2.777          0.481          0.000         11.642          4.612          1.116          1.857          0.336          0.000         32.596         20.751         10.438          1.095          0.124          0.000            0.000
     11/11/2008           2008         35.000           13.219            8.790              0.438              -0.030          3.766          2.714           9.016           6.107       1119.630        677.160         46.589         64.958        245.886        144.286          2.332        -27.305             1.000            11.196          176.2          163.0            185.5            164.9       2875.694       2522.185         17.000         3595.3         6534.9          23.50              ?        161.000         45.000                  0.000                   7.000           30.7        773.780           41.8        770.357            25.3        714.583          8.198          8.258         10.511          2.633          0.472          0.000          5.209          1.002          0.545          2.576          0.430          0.000         16.978         13.968          8.981          1.633          0.178          0.000            0.000
     11/11/2009           2009         35.000            6.101            1.057              0.247              -0.200          2.258          1.257           3.597           0.000        837.778        401.634         46.496         63.978        131.838         51.346        -32.541        -63.394             1.000             8.378          163.4          147.1            177.2            149.1       2659.370       2194.835         10.000         3333.1         5944.1          21.66              ?        147.000         48.000                  0.000                  12.000           33.8        738.705           20.2        778.940            61.1        719.228         13.415          7.688          8.834          2.510          0.450          0.000         13.932          4.650          1.657          1.969          0.315          0.000          6.306          7.470          5.337          0.760          0.114          0.000            0.000
     11/11/2010           2010         35.000           21.300           16.229              0.624               0.139          6.496          5.681          14.180          10.409       1233.415        844.804         49.191         70.025        338.289        231.852         38.179          9.939             1.000            12.334          219.2          184.7            231.8            187.0       3371.171       2709.917         28.000         2395.6         6033.4          17.11              ?        136.000         44.000                  0.000                   8.000           42.1        735.370           60.5        731.748            53.8        730.700         18.910          8.339         10.152          2.713          0.470          0.000         14.245          8.603          7.167          2.787          0.399          0.000         25.189         15.079         16.938          2.391          0.330          0.000            0.000
     11/11/2011           2011         35.000            4.430            1.455              0.316              -0.171          2.103          1.208           2.010           0.418        645.426        254.250         47.379         66.255         63.832         11.844        -43.577        -66.555             1.000             6.454          155.8          141.6            165.9            144.4       2892.067       2562.144         19.000         2513.8         5499.6          17.16              ?        154.000         47.000                  0.000                   9.000           31.2        743.268           36.0        634.488            45.9        715.925         10.943          7.471          8.909          2.568          0.471          0.000         20.930          6.667          4.123          2.645          0.381          0.000         21.736          6.455          6.202          1.152          0.113          0.000            0.000
     11/11/2012           2012         35.000            3.346            0.893              0.061              -0.184          2.206          1.077           1.079           0.000        656.830        234.680         53.794         71.262         31.389          0.000        -90.014        -75.918             1.000             6.568          205.2          153.5            233.2            153.8       3824.910       2777.850         56.000         2041.3         4984.2          14.84              ?        130.000         41.000                  0.000                  12.000           65.6        726.157           73.7        590.536           101.1        688.535         36.871         12.719         12.080          2.363          0.399          0.000         42.555         17.049         10.017          2.880          0.263          0.000         43.154         18.631          9.360          2.125          0.114          0.000            0.000
     11/11/2013           2013         35.000            6.493            1.070              0.063              -0.134          1.584          0.452           4.847           0.752        609.810        174.752         49.222         67.827        121.315         11.036        -85.182        -84.343             1.000             6.098          136.8          117.0            148.4            119.8       3236.383       2759.357         44.000         2254.0         5667.2          16.53              ?        150.000         44.000                  0.000                  10.000           35.3        764.885           24.6        587.021            61.5        695.388          9.749          9.192         12.900          2.436          0.374          0.000         20.206          6.874          3.274          2.215          0.273          0.000         11.454          5.575          5.739          1.629          0.103          0.000            0.000
     11/11/2014           2014         35.000           11.655            9.488              0.270               0.082          5.616          4.817           5.769           4.589        976.400        643.896         46.448         64.699        172.565        134.841          6.002         -3.281             1.000             9.764          180.5          165.9            190.6            168.0       2892.580       2433.215         14.000         2803.3         5466.4          18.63              ?        160.000         47.000                  0.000                   4.000           34.2        754.379           45.2        734.318            45.8        743.150         12.258          7.967          9.979          2.384          0.394          0.000          9.697          2.785          1.377          2.629          0.337          0.000         21.965         11.480         10.277          0.955          0.224          0.000            0.000
     11/11/2015           2015         35.000           10.168            8.616              0.411               0.178          6.193          5.426           3.563           3.012        968.899        686.205         49.255         67.121        140.843        122.637         25.130         17.447             1.000             9.689          208.4          186.8            220.9            187.9       3202.227       2669.182         24.000         2492.7         5450.0          17.10              ?        154.000         46.000                  0.000                   5.000           39.7        727.550           69.4        745.559            56.9        754.424         17.157         10.126          8.966          2.288          0.374          0.000         14.160          9.368          7.157          2.084          0.324          0.000         38.846         16.377         11.821          1.634          0.286          0.000            0.000
