ApsimVersion = 7.8
factors = cultivar=Soy_long;date=15-apr;initNCobs=SoilCobsNew10;Residue_SOM=SOMcorn;WTDepth=600
Title = Cobs-Soy;cultivar=Soy_long;date=15-apr;initNCobs=SoilCobsNew10;Residue_SOM=SOMcorn;WTDepth=600
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()          (day)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/1991           1991         35.000           10.538            4.107             -0.220              -0.038          0.992          0.329           9.766           3.815        821.349        328.853         50.164         70.835        526.705        159.407       -314.213       -140.278             1.000             8.213           84.9           70.1            142.9            103.8       3619.281       3070.430         55.000         3507.8         6755.6          23.59              ?        147.000         60.000                  0.000                  20.000            9.8        793.857           13.6        594.103             7.7        762.299          0.991          2.263          5.580          0.948          0.058          0.000          1.690          1.312          0.535          0.659          0.024          0.000          7.597          3.370          2.038          0.200          0.009          0.000            0.000
     11/11/1992           1992         35.000            7.454            1.630             -0.214              -0.035          1.143          0.450           6.525           1.215        879.812        557.478         49.338         61.766        587.576        264.887       -247.158       -137.426             1.000             8.798          112.1          110.6            159.0            146.8       2533.040       2461.563         12.000         4092.8         7753.7          29.61              ?        195.000         76.000                  2.000                  14.000            8.9        768.048           27.2        733.832             2.5        698.939          1.307          2.271          4.428          0.917          0.057          0.000          1.122          0.554          0.226          0.303          0.020          0.000         18.191          5.520          3.038          0.115          0.008          0.000            0.000
     11/11/1993           1993         35.000            9.859            4.715             -0.200              -0.033          1.566          1.067           8.493           3.680       1370.990       1110.643         46.812         65.265        854.710        514.477       -240.288       -123.755             1.000            13.710          128.3          125.9            174.2            165.5       2849.719       2827.677         31.000         3661.1         7005.6          25.13              ?        185.000         79.000                  2.000                  17.000            7.9        771.394           28.1        754.528             3.0        777.759          1.877          1.637          3.172          0.884          0.055          0.000          2.070          0.607          0.539          0.484          0.022          0.000         17.865          6.182          3.370          0.257          0.010          0.000            0.000
     11/11/1994           1994         35.000            6.308            2.358             -0.217              -0.038          2.281          1.389           4.243           1.007        681.161        511.716         48.850         65.454        310.448        118.563       -268.408       -151.329             1.000             6.812          130.9          124.8            180.8            162.3       3004.924       2901.098         33.000         2716.4         5184.3          18.44              ?        185.000         69.000                  1.000                   7.000           10.8        756.220           39.9        750.143            25.1        783.969          2.292          3.197          3.918          0.922          0.057          0.000          5.538          2.490          1.770          0.519          0.023          0.000         22.740         10.526          5.514          0.481          0.008          0.000            0.000
     11/11/1995           1995         35.000            7.271            2.986             -0.217              -0.039          0.750          0.255           6.739           2.770        751.645        519.475         48.086         62.835        422.339        145.120       -276.476       -168.361             1.000             7.516          120.3          120.6            166.0            157.5       2764.728       2743.193         35.000         3748.6         7033.2          25.20              ?        200.000         86.000                  1.000                  15.000            9.3        768.004           30.6        711.243             2.9        749.733          0.929          2.284          4.890          0.934          0.058          0.000          2.124          0.767          0.317          0.464          0.021          0.000         18.043          6.710          4.931          0.763          0.006          0.000            0.000
     11/11/1996           1996         35.000            8.050            4.456             -0.217              -0.038          1.660          1.089           6.607           3.405        848.413        706.659         46.596         62.811        458.989        240.876       -262.093       -154.605             1.000             8.484          118.5          119.2            162.3            158.2       2735.663       2698.651         20.000         3938.3         7586.4          27.32              ?        200.000         77.000                  3.000                  14.000            8.7        737.095           31.0        772.953             5.9        733.967          1.968          2.164          3.257          0.922          0.057          0.000          2.060          0.699          0.321          0.456          0.021          0.000         15.145         10.654          4.994          0.160          0.007          0.000            0.000
     11/11/1997           1997         35.000            6.881            1.136             -0.205              -0.036          1.512          0.440           5.574           0.733        698.516        375.616         47.187         66.288        416.563         93.575       -274.818       -148.605             1.000             6.985          112.1          106.5            162.9            144.4       2964.064       2869.278         43.000         2754.7         5290.3          18.62              ?        175.000         77.000                  5.000                  12.000            7.8        754.643           30.3        697.700            18.0        743.967          1.222          2.131          3.204          0.883          0.055          0.000          2.649          1.661          0.672          0.457          0.021          0.000         17.825          6.274          3.985          0.876          0.008          0.000            0.000
     11/11/1998           1998         35.000            7.569            3.265             -0.217              -0.036          0.662          0.294           7.124           3.007        881.628        526.415         50.291         68.412        501.050        195.898       -283.132       -127.791             1.000             8.816           93.0           88.5            157.5            124.8       3285.676       2911.706         31.000         4076.0         7815.9          27.53              ?        158.000         73.000                  0.000                   7.000            9.0        771.098           15.1        630.086             3.9        741.284          1.214          2.353          4.026          0.926          0.058          0.000          3.116          0.791          1.013          0.517          0.024          0.000          8.076          3.185          2.846          0.589          0.010          0.000            0.000
     11/11/1999           1999         35.000            9.746            6.239             -0.216              -0.036          0.939          0.584           9.023           5.691        916.920        718.318         50.120         64.972        476.371        234.767       -258.674       -139.652             1.000             9.169          148.1          139.8            195.1            173.7       2964.396       2835.056         32.000         4169.5         7962.0          28.15              ?        185.000         77.000                  2.000                  12.000           11.2        787.212           30.9        727.837             4.8        744.358          1.308          2.771          5.910          0.917          0.057          0.000          3.556          0.878          0.465          0.501          0.022          0.000         20.692          5.811          3.558          0.224          0.008          0.000            0.000
     11/11/2000           2000         35.000            4.880            1.638             -0.218              -0.036          0.845          0.434           4.252           1.240        560.980        345.872         51.136         67.494        267.670         58.405       -291.318       -137.517             1.000             5.610           89.9           83.9            152.2            119.4       3235.177       2840.398         33.000         3963.3         7587.7          27.02              ?        162.000         71.000                  0.000                  10.000           11.9        737.041           11.5        620.306             4.7        739.711          1.766          3.735          5.021          0.915          0.056          0.000          3.208          0.978          0.566          0.493          0.022          0.000          5.544          2.966          2.410          0.306          0.009          0.000            0.000
     11/11/2001           2001         35.000            6.179            2.338             -0.206              -0.038          0.978          0.528           5.407           1.847        726.898        470.916         46.582         67.123        402.541        122.823       -312.820       -166.127             1.000             7.269           87.3           79.8            136.3            116.1       3084.816       2896.650         40.000         3778.1         7260.2          25.52              ?        168.000         73.000                  3.000                   9.000            7.7        767.759           22.8        671.100             4.4        716.116          1.086          2.000          3.301          0.878          0.054          0.000          1.825          1.297          0.380          0.671          0.020          0.000         11.848          6.559          3.693          0.207          0.006          0.000            0.000
     11/11/2002           2002         35.000            6.441            2.603             -0.215              -0.036          1.440          0.561           5.216           2.078        724.612        533.146         49.940         66.922        353.154        152.439       -269.403       -137.781             1.000             7.246          122.6          115.7            176.1            150.9       3067.122       2905.949         47.000         3380.3         6411.6          22.82              ?        169.000         74.000                  0.000                  21.000            9.9        748.333           26.6        697.386            19.6        724.820          1.214          3.002          4.530          0.919          0.057          0.000          2.450          0.819          0.345          0.496          0.022          0.000         14.590          6.251          4.128          0.658          0.009          0.000            0.000
     11/11/2003           2003         35.000            5.171            2.935             -0.218              -0.039          0.834          0.387           4.555           2.587        762.244        597.337         47.711         64.034        403.680        232.488       -284.074       -165.935             1.000             7.622           86.0           85.6            131.1            122.0       2896.081       2772.240         26.000         3910.9         7387.2          26.44              ?        194.000         80.000                  0.000                  15.000           10.2        740.707           25.8        672.859             3.4        743.907          1.913          3.190          3.604          0.906          0.057          0.000          2.082          0.867          0.406          0.458          0.021          0.000         14.725          6.413          3.867          0.368          0.006          0.000            0.000
     11/11/2004           2004         35.000            8.169            3.321             -0.216              -0.038          1.225          0.761           7.160           2.598        782.783        583.393         48.235         62.342        449.148        141.727       -260.025       -156.413             1.000             7.828          117.6          117.2            163.5            155.4       2714.813       2642.299          7.000         2631.3         5008.4          17.71              ?        205.000         74.000                  1.000                  10.000            9.6        734.285           33.1        766.647            22.0        746.258          1.694          2.329          4.245          0.932          0.058          0.000          5.773          2.137          1.465          0.519          0.022          0.000         16.484         11.110          5.166          0.154          0.007          0.000            0.000
     11/11/2005           2005         35.000            6.609            2.064             -0.203              -0.035          1.410          0.671           5.403           1.428        808.621        594.463         50.179         67.178        353.035         80.904       -275.983       -143.868             1.000             8.086          145.4          128.8            196.1            164.0       3247.023       2917.211         35.000         4145.5         7941.3          28.28              ?        166.000         74.000                  5.000                  12.000           10.5        763.607           33.6        758.223             3.6        762.002          1.540          3.037          4.600          0.874          0.053          0.000          2.668          1.164          0.358          0.690          0.019          0.000         20.412          8.528          3.702          0.135          0.008          0.000            0.000
     11/11/2006           2006         35.000            5.401            0.607             -0.220              -0.041          1.203          0.360           4.418           0.287        622.522        364.744         49.283         66.902        305.520         20.092       -310.033       -174.947             1.000             6.225          121.8          112.7            169.6            149.5       3110.728       2916.314         35.000         3500.4         6740.6          23.52              ?        172.000         70.000                  0.000                  17.000            9.6        746.744           30.7        690.829            11.7        711.020          1.890          2.369          4.290          0.933          0.058          0.000          2.746          1.179          0.369          0.712          0.020          0.000         16.062          8.249          4.980          0.244          0.006          0.000            0.000
     11/11/2007           2007         35.000           12.604            3.708             -0.219              -0.039          1.749          0.450          11.073           3.297        977.677        545.744         50.363         69.830        579.861        216.416       -304.021       -145.273             1.000             9.777          105.2           87.3            174.5            123.9       3480.379       2941.334         38.000         3996.7         7687.5          26.72              ?        149.000         63.000                  0.000                  11.000            9.5        761.049           24.6        674.799             5.1        720.438          1.217          2.273          4.735          0.946          0.058          0.000          1.256          1.354          0.409          0.819          0.022          0.000         15.420          4.823          3.217          0.197          0.009          0.000            0.000
     11/11/2008           2008         35.000           12.695            7.105             -0.217              -0.037          1.866          0.663          11.047           6.480       1119.630        851.154         46.589         65.184        688.091        409.900       -262.088       -142.361             1.000            11.196          112.3          109.4            161.8            148.6       2875.694       2801.198         17.000         4055.9         7759.0          27.48              ?        182.000         77.000                  2.000                   7.000            8.8        761.981           31.2        743.235             3.4        762.426          1.431          2.075          4.041          0.939          0.058          0.000          2.026          0.933          0.501          0.484          0.023          0.000         18.003          7.908          4.114          0.473          0.008          0.000            0.000
     11/11/2009           2009         35.000            9.163            2.027             -0.205              -0.038          1.269          0.656           8.099           1.410        837.778        571.130         46.496         62.780        510.698        196.681       -285.341       -174.725             1.000             8.378          103.6          104.9            151.6            143.2       2659.370       2618.639         11.000         4120.6         7870.9          27.98              ?        193.000         74.000                  0.000                  12.000            7.7        747.390           25.4        793.887             5.9        716.425          0.971          1.850          3.580          0.884          0.055          0.000          1.843          0.671          0.250          0.356          0.020          0.000          8.872         10.444          5.908          0.266          0.006          0.000            0.000
     11/11/2010           2010         35.000           12.438            5.336             -0.213              -0.033          2.191          1.051          10.460           4.319       1233.415        930.916         49.191         68.444        745.903        428.237       -241.785       -106.241             1.000            12.334          153.2          131.8            209.5            166.7       3371.171       2898.552         29.000         3620.4         6920.0          24.22              ?        157.000         70.000                  0.000                   8.000           10.2        746.004           26.2        756.742             8.6        760.107          1.565          2.603          4.433          0.959          0.059          0.000          3.407          0.862          1.436          0.557          0.024          0.000         16.965          5.156          2.993          0.339          0.013          0.000            0.000
     11/11/2011           2011         35.000            6.414            2.682             -0.219              -0.039          0.800          0.473           5.833           2.247        645.426        394.206         47.379         64.906        399.269        148.163       -283.656       -154.289             1.000             6.454          104.7           98.5            150.2            136.0       2892.067       2823.877         21.000         3392.0         6477.5          23.19              ?        181.000         82.000                  5.000                   9.000            9.3        766.981           21.8        683.394             4.3        745.316          1.981          2.293          3.694          0.940          0.058          0.000          3.066          0.853          0.465          0.498          0.022          0.000         10.732          5.440          4.172          0.852          0.007          0.000            0.000
     11/11/2012           2012         35.000            6.285            2.082             -0.219              -0.037          0.692          0.236           5.812           1.883        656.830        318.770         53.794         71.031        349.321         84.093       -325.178       -145.038             1.000             6.568          100.0           86.5            168.8            115.8       3824.910       3107.700         61.000         3610.7         6986.1          24.43              ?        148.000         62.000                  0.000                  12.000           14.0        800.714           14.7        580.797             4.9        700.750          2.664          4.476          5.972          0.915          0.056          0.000          3.472          1.620          0.480          0.735          0.021          0.000          8.677          3.249          1.915          0.184          0.008          0.000            0.000
     11/11/2013           2013         35.000            8.062            4.755             -0.203              -0.035          0.683          0.316           7.583           4.475        609.810        398.004         49.222         67.276        443.652        210.185       -318.603       -162.104             1.000             6.098           62.9           60.4            109.6             96.4       3236.383       3020.887         46.000         3807.2         7360.6          26.03              ?        168.000         74.000                  7.000                  10.000           10.0        781.750           10.4        568.016             5.1        739.972          1.229          2.619          5.063          0.854          0.052          0.000          3.133          1.458          0.458          0.751          0.019          0.000          4.545          3.197          2.294          0.206          0.006          0.000            0.000
     11/11/2014           2014         35.000            9.037            5.946             -0.218              -0.037          2.036          1.580           7.219           4.404        976.400        826.008         46.448         64.488        583.122        382.081       -255.914       -140.724             1.000             9.764          118.7          115.5            166.8            153.3       2892.580       2789.578         16.000         3871.6         7364.5          26.53              ?        188.000         73.000                  3.000                   4.000            9.8        779.739           31.7        758.385             4.2        789.669          1.801          2.918          3.823          0.936          0.058          0.000          2.538          0.630          1.241          0.523          0.023          0.000         14.101          9.796          6.768          0.681          0.009          0.000            0.000
     11/11/2015           2015         35.000            6.782            3.391             -0.214              -0.033          1.940          1.239           5.057           2.185        968.899        787.142         49.255         67.314        514.840        300.758       -240.646       -110.161             1.000             9.689          139.0          124.6            195.1            160.4       3202.227       2879.808         23.000         3653.2         6982.0          24.74              ?        165.000         72.000                  2.000                   5.000            9.4        753.330           28.0        749.734             7.6        795.704          1.583          2.984          3.454          0.926          0.058          0.000          2.793          0.710          0.492          0.507          0.023          0.000         18.157          5.626          2.776          0.220          0.012          0.000            0.000
