ApsimVersion = 7.8
factors = cultivar=Soy_short;date=1-may;initNCobs=SoilCobsNew80;Residue_SOM=SOMcorn;WTDepth=1800
Title = Cobs-Soy;cultivar=Soy_short;date=1-may;initNCobs=SoilCobsNew80;Residue_SOM=SOMcorn;WTDepth=1800
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()          (day)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/1990           1990         35.000           31.532           19.898              9.640               6.448          1.916          0.901          19.976          12.550        998.533        709.194         49.689         69.990        160.355        111.138        133.848         93.039             1.000             9.985          156.9          142.3            213.1            174.6       3276.134       2862.808         40.000         2416.4         6407.8          18.83              ?        144.000         63.000                  1.000                  14.000           62.9        726.360           71.4        693.444            30.2        743.591          4.207         10.144         29.403         16.122          2.706          0.000          3.549          1.211          0.462         11.411          3.236          0.000         41.155         11.159          7.350          7.878          2.795          0.000            0.000
     11/11/1991           1991         35.000           32.290            3.886              9.111               2.690          1.965          0.370          21.214           0.826        821.349        259.511         50.164         73.211        160.248          6.905         89.784         24.211             1.000             8.213           88.5           78.7            150.6            107.2       3619.281       3026.788         55.000         2501.7         6019.0          16.29              ?        131.000         47.000                  0.000                  20.000           44.6        765.341           25.1        521.023            39.1        747.788          1.088          3.272         18.809         17.937          3.411          0.000          2.498          1.474          0.473          6.901          3.256          0.000         11.792          3.235          1.201          6.086          2.070          0.000            0.000
     11/11/1992           1992         35.000           21.397            3.961             13.889               3.540          2.188          0.386           5.320           0.034        879.812        500.074         49.338         62.866         80.673         38.402        188.915         53.849             1.000             8.798          114.4          115.5            162.6            147.5       2533.040       2391.525         11.000         4029.9         7307.8          26.94              ?        180.000         64.000                  0.000                  14.000           49.4        746.903           35.7        693.144            22.5        715.059          1.369          4.118         21.774         18.079          3.664          0.000          1.069          0.477          0.219          5.398          2.991          0.000         18.604          5.776          4.978          3.836          2.157          0.000            0.000
     11/11/1993           1993         35.000           33.774           18.262             20.480               9.313          3.798          2.347           9.496           6.602       1370.990       1065.587         46.812         65.943        286.810        263.867        282.788        135.481             1.000            13.710          130.5          130.2            175.2            164.6       2849.719       2767.361         31.000         2659.2         6288.8          18.92              ?        174.000         66.000                  0.000                  17.000           52.5        769.128           57.2        741.405            21.8        788.867          2.467          5.721         22.039         18.331          3.760          0.000          2.324          0.664          0.299         12.329          3.660          0.000         24.238         13.112         10.649          6.257          2.716          0.000            0.000
     11/11/1994           1994         35.000            4.180            0.226              2.220              -0.656          1.960          0.882           0.000           0.000        681.161        471.453         48.850         66.958          0.000          0.000         -5.692        -31.351             1.000             6.812          121.1          116.8            173.3            147.1       3004.924       2771.070         32.000         3901.7         7975.2          26.43              ?        164.000         59.000                  0.000                   7.000           71.9        713.793           46.0        638.897            44.6        713.717          6.925         15.944         31.456         14.677          2.575          0.000          3.425          1.240          0.379          4.997          2.071          0.000         21.083         12.229          6.088          4.870          1.186          0.000            0.000
     11/11/1995           1995         35.000           20.325            7.715              8.118               2.127          1.648          0.270          10.559           5.318        751.645        433.365         48.086         65.995         77.630         38.842         82.796         10.950             1.000             7.516          119.4          117.1            165.7            149.8       2764.728       2727.309         35.000         2365.3         6348.4          17.82              ?        169.000         71.000                  0.000                  15.000           56.6        770.102           50.2        620.550            23.6        697.417          1.703          6.021         28.234         17.604          3.169          0.000          2.380          1.038          0.374          6.361          2.948          0.000         24.163          9.815          7.380          6.658          1.648          0.000            0.000
     11/11/1996           1996         35.000           16.447           11.655              6.445               2.656          2.503          1.500           7.498           7.498        848.413        675.773         46.596         63.768         52.971         52.971         70.804         20.660             1.000             8.484          119.8          122.6            163.5            157.9       2735.663       2645.793         20.000         3269.2         7332.0          23.08              ?        184.000         65.000                  0.000                  14.000           69.5        710.171           50.6        735.170            32.6        707.809          8.220         12.961         29.829         15.390          2.759          0.000          1.789          0.872          0.365          6.390          2.886          0.000         18.482         15.013          9.459          6.099          1.515          0.000            0.000
     11/11/1997           1997         35.000           13.354            1.389             11.387               1.069          1.967          0.321           0.000           0.000        698.516        315.951         47.187         67.774          0.000          0.000        118.875         -1.918             1.000             6.985           91.3           86.9            142.6            122.9       2964.064       2784.163         41.000         3065.2         7030.4          21.86              ?        157.000         64.000                  1.000                  12.000           55.3        767.109           36.4        566.108            27.3        695.356          4.137          6.928         22.550         17.917          3.659          0.000          2.341          1.301          0.509          6.730          3.045          0.000         18.956          4.541          3.647          6.624          1.748          0.000            0.000
     11/11/1998           1998         35.000           24.102           11.290              9.961               3.202          2.085          0.452          12.056           7.635        881.628        500.888         50.291         70.174         98.771         66.926        109.202         34.284             1.000             8.816          104.9           99.5            171.6            131.8       3285.676       2846.979         31.000         2827.5         7101.1          21.20              ?        142.000         61.000                  0.000                   7.000           57.1        739.833           41.7        582.041            31.6        752.912          2.825          6.637         25.854         17.996          3.412          0.000          3.870          1.064          0.464          9.633          3.401          0.000         22.662          4.824          4.304          6.814          2.213          0.000            0.000
     11/11/1999           1999         35.000           27.751           12.833              6.847               4.003          1.738          0.935          19.166           7.895        916.920        653.798         50.120         66.495        132.723         60.264         82.368         44.946             1.000             9.169          153.3          147.5            200.6            175.0       2964.396       2794.446         32.000         3056.3         7050.4          21.85              ?        168.000         64.000                  0.000                  12.000           59.0        750.230           58.7        680.378            28.0        730.800          2.004          6.673         31.026         16.505          2.597          0.000          4.421          1.088          0.414          6.980          3.118          0.000         30.525         10.782          8.645          6.202          1.887          0.000            0.000
     11/11/2000           2000         35.000            4.779            0.734              3.118               0.031          1.661          0.703           0.000           0.000        560.980        327.838         51.136         68.433          0.000          0.000         11.844        -14.995             1.000             5.610          100.2           97.4            163.6            128.6       3235.177       2807.743         33.000         2592.3         6334.7          18.88              ?        153.000         62.000                  0.000                  10.000           71.4        689.987           31.9        553.380            56.3        712.756          6.321         14.707         32.159         15.064          2.622          0.000          8.159          4.774          3.557          6.947          2.243          0.000         14.350          5.612          4.664          5.255          1.417          0.000            0.000
     11/11/2001           2001         35.000           14.930            5.976              9.877               2.885          1.872          0.684           3.181           2.407        726.898        439.414         46.582         67.399         24.922         19.274        100.235         18.843             1.000             7.269           86.1           85.9            138.7            118.3       3084.816       2820.071         40.000         2595.4         6267.1          17.51              ?        162.000         64.000                  0.000                   9.000           60.7        743.749           32.0        590.270            26.0        668.754          3.293          8.372         27.438         18.140          3.444          0.000          2.919          1.674          0.611          6.829          3.147          0.000         13.271          6.081          3.954          6.481          1.709          0.000            0.000
     11/11/2002           2002         35.000            8.917            4.455              4.824               1.724          2.320          0.957           1.773           1.773        724.612        455.676         49.940         68.536         11.474         11.474         44.094         13.318             1.000             7.246          125.9          121.0            180.6            149.1       3067.122       2812.004         45.000         2586.3         6222.5          18.71              ?        152.000         62.000                  0.000                  21.000           69.3        752.689           46.4        653.571            60.1        683.699          4.372         13.967         33.239         14.894          2.581          0.000          6.087          3.818          3.875          8.320          2.657          0.000         22.809          9.035          6.240          5.886          1.648          0.000            0.000
     11/11/2003           2003         35.000           11.905           10.724              3.412               2.792          1.576          1.016           6.917           6.917        762.244        532.871         47.711         65.217         74.572         74.572         26.770         28.559             1.000             7.622           87.3           90.9            132.6            120.7       2896.081       2718.052         26.000         3188.3         7158.1          22.02              ?        177.000         67.000                  0.000                  15.000           73.6        743.073           36.7        593.936            28.4        757.865          7.574         19.413         30.978         13.653          1.859          0.000          2.608          0.962          0.373          8.377          2.601          0.000         17.123          7.551          4.471          5.635          1.436          0.000            0.000
     11/11/2004           2004         35.000           20.741            7.703              9.597               2.289          1.921          0.636           9.224           4.778        782.783        523.754         48.235         62.872         69.381         38.277        101.323          6.875             1.000             7.828          118.9          120.0            165.1            150.8       2714.813       2553.684          6.000         3215.2         6006.6          21.38              ?        190.000         65.000                  1.000                  10.000           58.1        740.720           42.5        677.265            46.7        712.539          2.512          7.317         26.453         18.099          3.410          0.000          4.499          1.386          0.478          6.797          3.174          0.000         16.482         11.266          6.528          6.491          1.453          0.000            0.000
     11/11/2005           2005         35.000           13.185            4.150              8.563               1.493          2.836          0.871           1.786           1.786        808.621        571.857         50.179         69.062         13.052         13.052         87.843          5.549             1.000             8.086          146.6          128.4            200.0            158.9       3247.023       2822.705         35.000         3100.4         7040.5          22.12              ?        148.000         61.000                  2.000                  12.000           63.3        724.365           52.8        694.886            39.6        714.627          4.138          9.190         28.545         17.899          3.343          0.000          3.723          1.499          0.461          6.527          2.937          0.000         25.535         11.146          6.675          6.511          1.797          0.000            0.000
     11/11/2006           2006         35.000           10.152            0.403              6.286              -0.124          2.027          0.527           1.839           0.000        622.522        329.692         49.283         68.235         12.658          0.000         49.114        -22.128             1.000             6.225           93.1           85.8            142.0            115.7       3110.728       2824.747         34.000         2338.4         5948.1          16.54              ?        155.000         59.000                  0.000                  17.000           61.8        738.510           39.2        591.361            38.4        644.874          3.769          9.254         27.915         17.429          3.192          0.000          2.485          1.826          0.513          6.031          2.496          0.000         16.551         10.253          4.218          5.942          1.447          0.000            0.000
     11/11/2007           2007         35.000           30.503            6.076             12.181               2.920          3.111          0.727          15.211           2.428        977.677        445.414         50.363         70.589        126.571         24.445        125.417         23.841             1.000             9.777          102.5           90.7            174.9            123.0       3480.379       2842.540         36.000         2612.9         6891.0          18.53              ?        139.000         56.000                  0.000                  11.000           47.3        752.358           44.0        596.646            25.3        698.522          1.659          3.669         19.368         18.505          3.735          0.000          1.547          1.595          0.506          6.810          3.253          0.000         21.595          7.830          5.223          6.764          2.050          0.000            0.000
     11/11/2008           2008         35.000           37.828           22.501             12.169               5.686          3.150          0.953          22.509          15.862       1119.630        787.652         46.589         66.278        202.088        153.336        156.680         68.595             1.000            11.196          117.6          116.9            167.1            151.4       2875.694       2726.277         17.000         3069.2         7118.2          21.69              ?        168.000         65.000                  0.000                   7.000           57.2        758.427           49.2        724.233            23.7        728.656          2.455          6.355         27.399         17.788          3.238          0.000          2.078          0.965          0.528          7.244          3.457          0.000         21.494         12.332          6.918          5.933          2.095          0.000            0.000
     11/11/2009           2009         35.000           17.693            3.948             10.577               2.509          2.138          0.763           4.978           0.676        837.778        500.467         46.496         63.425         36.113          5.669        117.253         12.060             1.000             8.378          102.7          105.7            151.0            139.0       2659.370       2531.357         11.000         3577.6         6915.5          23.75              ?        178.000         63.000                  0.000                  12.000           57.0        772.005           36.4        731.435            29.8        674.076          2.293          6.725         26.275         18.061          3.448          0.000          2.149          0.917          0.325          6.647          3.115          0.000          8.196         10.890          9.092          6.476          1.580          0.000            0.000
     11/11/2010           2010         35.000           35.960           18.197             18.977               7.769          4.187          1.717          12.796           8.712       1233.415        872.998         49.191         69.803        200.675        185.509        268.410        108.805             1.000            12.334          155.9          135.1            210.5            162.9       3371.171       2830.936         30.000         2545.5         6978.8          19.64              ?        143.000         59.000                  0.000                   8.000           58.0        756.421           57.3        763.340            31.4        793.085          2.282          7.614         25.313         18.772          3.754          0.000          4.202          1.219          0.605         13.314          3.761          0.000         24.201         13.795         10.575          4.898          2.988          0.000            0.000
     11/11/2011           2011         35.000           12.252            4.780             10.227               4.144          2.025          0.636           0.000           0.000        645.426        326.898         47.379         67.167          0.000          0.000        116.533         43.871             1.000             6.454          106.5          101.4            153.7            136.3       2892.067       2787.289         21.000         2323.2         5838.2          16.60              ?        162.000         67.000                  2.000                   9.000           62.3        760.597           38.1        608.633            37.9        736.719          2.878          8.245         30.259         17.555          3.193          0.000          4.768          1.475          0.683         10.512          3.421          0.000         14.960          7.073          6.131          7.181          2.038          0.000            0.000
     11/11/2012           2012         35.000           12.831            1.468              7.239               1.267          1.698          0.200           3.894           0.000        656.830        278.120         53.794         72.943         26.824          0.000         63.516          2.371             1.000             6.568           98.1           89.6            168.3            111.3       3824.910       3074.400         63.000         2284.3         5720.4          16.53              ?        135.000         52.000                  0.000                  12.000           61.0        757.766           30.4        523.852            34.6        699.724          2.693          7.865         29.602         17.756          3.239          0.000          3.828          1.969          0.667          6.340          2.801          0.000         14.894          4.301          2.351          6.225          1.774          0.000            0.000
     11/11/2013           2013         35.000           22.832            8.395              6.962               3.272          1.432          0.387          14.438           4.736        609.810        319.018         49.222         69.307         99.091         36.052         67.847         30.557             1.000             6.098           60.6           59.5            108.0             93.2       3236.383       2907.142         45.000         2784.8         6464.3          18.02              ?        149.000         62.000                  2.000                  10.000           59.5        742.951           12.3        505.221            30.4        701.827          2.576          6.700         29.835         17.172          2.887          0.000          2.504          1.680          0.556          6.493          2.955          0.000          2.673          2.025          0.403          5.459          1.828          0.000            0.000
     11/11/2014           2014         35.000           24.424           19.756             10.590               7.057          3.851          2.910           9.983           9.789        976.400        749.554         46.448         65.762        109.815        102.689        161.996        104.574             1.000             9.764          118.3          119.6            167.2            150.5       2892.580       2733.568         16.000         2785.9         6430.0          19.97              ?        172.000         61.000                  0.000                   4.000           67.2        784.509           53.6        759.765            38.1        806.326          3.665         10.800         35.173         15.822          2.586          0.000          3.023          0.717          0.320         12.247          3.284          0.000         16.261         13.813         15.299          5.628          2.382          0.000            0.000
     11/11/2015           2015         35.000           17.105           10.566             10.073               4.970          3.822          2.386           3.210           3.210        968.899        740.660         49.255         68.855         74.896         74.896        168.943         85.076             1.000             9.689          141.9          129.5            198.6            158.3       3202.227       2802.445         23.000         2667.6         6082.0          19.03              ?        149.000         61.000                  0.000                   5.000           66.6        722.601           45.9        755.899            53.5        755.318          3.846         12.616         31.299         15.661          2.789          0.000          4.338          1.143          0.550          9.751          2.903          0.000         22.309          9.682          6.538          3.846          2.423          0.000            0.000
