ApsimVersion = 7.8
factors = cultivar=Soy_short;date=1-jun;initNCobs=SoilCobsNew10;Residue_SOM=SOMsoy;WTDepth=600
Title = Cobs-Soy;cultivar=Soy_short;date=1-jun;initNCobs=SoilCobsNew10;Residue_SOM=SOMsoy;WTDepth=600
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()          (day)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/2000           2000         35.000            4.559            1.400             -0.219              -0.022          2.074          0.865           2.704           0.557        560.980        236.144         51.136         67.728        183.803         22.827       -306.415       -134.875             1.000             5.610          152.4          119.2            178.4            121.6       3235.177       2432.046         30.000         2436.1         5653.2          17.21              ?        134.000         46.000                  0.000                  10.000           43.9        760.254           22.0        620.887            66.6        719.921         20.426         13.260          8.237          0.678          0.034          0.000         18.732          6.124          2.228          0.484          0.017          0.000         13.105          4.138          4.052          0.445          0.006          0.000            0.000
     11/11/2001           2001         35.000            5.896            1.270             -0.204              -0.023          2.044          1.055           4.056           0.237        726.898        343.150         46.582         66.384        321.199         14.751       -280.523       -138.887             1.000             7.269          165.7          144.1            177.3            145.6       3084.816       2522.587         37.000         2604.4         5662.9          17.72              ?        149.000         45.000                  0.000                   9.000           28.6        764.238           40.3        753.151            43.4        702.005         12.759          8.246          6.349          0.668          0.035          0.000         15.428          4.825          1.857          0.429          0.018          0.000         20.889         12.246          6.686          0.345          0.006          0.000            0.000
     11/11/2002           2002         35.000            6.934            3.269             -0.217              -0.022          2.727          1.874           4.424           1.416        724.612        409.698         49.940         67.908        250.420         45.855       -279.317       -130.417             1.000             7.246          178.9          159.1            193.1            160.9       3067.122       2624.918         43.000         2851.5         6453.0          20.05              ?        143.000         42.000                  0.000                  21.000           30.2        731.115           35.2        720.465            54.1        783.334         13.749          7.017          6.861          0.696          0.036          0.000         10.600          3.133          0.988          0.492          0.019          0.000         18.768          9.360          5.859          0.960          0.006          0.000            0.000
     11/11/2003           2003         35.000            9.360            6.002             -0.219              -0.025          3.343          2.413           6.235           3.614        762.244        418.368         47.711         65.551        303.494         97.987       -298.174       -154.532             1.000             7.622          146.3          127.5            156.3            130.1       2896.081       2441.787         25.000         2945.9         6326.9          20.23              ?        152.000         47.000                  0.000                  15.000           29.1        734.947           34.0        679.136            28.4        727.615         13.011          7.034          7.219          0.696          0.037          0.000          5.456          1.150          0.396          0.456          0.018          0.000         20.395          7.799          5.103          0.453          0.005          0.000            0.000
     11/11/2004           2004         35.000            6.768            1.258             -0.217              -0.024          1.704          0.848           5.281           0.434        782.783        344.938         48.235         63.145        340.848         14.891       -278.570       -143.977             1.000             7.828          169.6          148.7            182.2            150.1       2714.813       2180.607          5.000         3418.5         6194.4          22.24              ?        159.000         49.000                  0.000                  10.000           29.6        756.065           22.5        748.078            44.8        715.470         10.487          8.337          9.169          0.711          0.037          0.000         12.100          4.938          2.042          0.429          0.017          0.000         11.215          6.733          3.595          0.675          0.006          0.000            0.000
     11/11/2005           2005         35.000            7.282            2.972             -0.201              -0.020          3.202          2.527           4.282           0.465        808.621        477.908         50.179         69.175        302.813         35.575       -256.587       -109.110             1.000             8.086          213.5          186.3            226.7            189.2       3247.023       2711.162         37.000         2875.0         6364.0          20.26              ?        141.000         43.000                  0.000                  12.000           31.6        729.880           51.3        734.305            42.6        710.367         14.750          7.864          7.170          0.663          0.034          0.000         11.877          4.980          2.087          0.422          0.017          0.000         32.365         12.091          6.161          0.185          0.008          0.000            0.000
     11/11/2006           2006         35.000            5.699            1.319             -0.219              -0.024          2.137          1.343           3.781           0.000        622.522        325.104         49.283         66.405        258.873         30.991       -281.515       -138.186             1.000             6.225          198.3          173.9            210.7            175.7       3110.728       2525.765         32.000         2558.9         5415.7          17.29              ?        146.000         44.000                  0.000                  17.000           35.0        730.047           53.7        769.264            65.9        736.977         20.305          7.087          5.432          0.695          0.037          0.000         22.120          7.927          3.306          0.617          0.018          0.000         24.607         19.270          9.190          0.647          0.006          0.000            0.000
     11/11/2007           2007         35.000           15.550            2.440             -0.217              -0.023          4.438          2.008          11.328           0.455        977.677        376.383         50.363         70.304        512.730        109.256       -271.816       -123.977             1.000             9.777          216.3          182.3            236.0            183.3       3480.379       2728.643         36.000         2414.6         6122.9          17.64              ?        135.000         44.000                  0.000                  11.000           36.5        767.581           63.1        769.737            52.6        697.382         15.965          9.884          8.830          0.734          0.038          0.000         10.592          3.554          0.769          0.577          0.018          0.000         32.234         20.086          9.786          0.574          0.007          0.000            0.000
     11/11/2008           2008         35.000           14.402            9.271             -0.218              -0.023          3.674          2.798          10.946           6.497       1119.630        677.160         46.589         64.958        573.943        251.037       -262.755       -129.989             1.000            11.196          175.8          162.8            185.2            164.7       2875.694       2522.185         17.000         3589.4         6525.5          23.45              ?        161.000         45.000                  0.000                   7.000           24.0        773.917           38.7        772.765            19.9        716.176          7.849          7.534          7.102          0.724          0.038          0.000          4.941          0.856          0.595          0.542          0.021          0.000         16.622         13.171          8.274          0.601          0.007          0.000            0.000
     11/11/2009           2009         35.000            8.026            1.764             -0.203              -0.021          2.428          1.598           5.801           0.188        837.778        401.634         46.496         63.978        422.019        122.112       -264.718       -123.108             1.000             8.378          164.3          148.0            178.1            150.0       2659.370       2194.835         10.000         3352.3         5976.6          21.78              ?        147.000         48.000                  0.000                  12.000           26.6        740.050           18.2        787.244            53.9        745.104         12.796          6.836          5.341          0.673          0.035          0.000         10.939          2.920          1.071          0.415          0.017          0.000          6.074          6.840          4.950          0.267          0.007          0.000            0.000
     11/11/2010           2010         35.000           21.697           16.017             -0.213              -0.019          6.273          5.564          15.638          10.473       1233.415        844.804         49.191         70.025        657.498        336.305       -241.416        -91.507             1.000            12.334          217.8          183.8            230.4            186.0       3371.171       2709.917         28.000         2394.4         6030.3          17.10              ?        136.000         44.000                  0.000                   8.000           34.6        741.182           55.2        735.007            47.1        733.197         18.282          7.552          6.521          0.733          0.038          0.000         13.474          7.718          6.044          0.561          0.021          0.000         24.815         14.544         14.911          0.363          0.011          0.000            0.000
     11/11/2011           2011         35.000            5.904            1.723             -0.219              -0.025          1.836          1.134           4.287           0.614        645.426        254.250         47.379         66.255        314.691         40.609       -286.305       -146.681             1.000             6.454          158.9          144.7            169.0            147.5       2892.067       2562.144         19.000         2517.7         5507.1          17.19              ?        154.000         47.000                  0.000                   9.000           23.6        743.144           35.3        686.215            39.3        725.560         10.304          6.435          5.286          0.716          0.038          0.000         19.409          5.763          3.242          0.464          0.020          0.000         21.159          7.370          5.780          0.640          0.006          0.000            0.000
     11/11/2012           2012         35.000            5.317            1.441             -0.218              -0.023          2.419          1.464           3.117           0.000        656.830        234.680         53.794         71.262        228.946          0.000       -308.353       -136.219             1.000             6.568          208.3          155.9            235.8            156.1       3824.910       2777.850         56.000         2217.6         5330.8          16.12              ?        130.000         41.000                  0.000                  12.000           57.3        737.883           58.1        635.119            88.6        715.014         35.497         11.557          8.315          0.682          0.036          0.000         34.144         12.795          5.813          1.032          0.017          0.000         36.143         13.418          7.488          0.698          0.006          0.000            0.000
     11/11/2013           2013         35.000            6.807            1.216             -0.202              -0.023          1.431          0.415           5.578           0.824        609.810        174.752         49.222         67.827        339.548         25.377       -304.511       -156.978             1.000             6.098          140.9          121.1            152.4            123.8       3236.383       2759.357         44.000         2347.5         5889.7          17.20              ?        150.000         44.000                  0.000                  10.000           28.0        764.993           23.7        633.040            53.7        712.699          9.278          8.280          8.974          0.665          0.034          0.000         16.825          4.902          1.704          0.624          0.016          0.000         10.618          5.503          6.941          0.498          0.004          0.000            0.000
     11/11/2014           2014         35.000           12.925            9.512             -0.218              -0.023          5.247          4.595           7.897           4.940        976.400        643.896         46.448         64.699        491.014        250.400       -254.784       -121.110             1.000             9.764          180.1          165.6            190.2            167.7       2892.580       2433.215         14.000         2807.9         5473.6          18.66              ?        160.000         47.000                  0.000                   4.000           26.0        754.183           42.6        738.047            39.0        743.549         11.241          6.564          6.216          0.716          0.038          0.000          8.755          2.290          1.256          0.484          0.019          0.000         21.638         11.120          9.098          0.507          0.007          0.000            0.000
     11/11/2015           2015         35.000           11.608            8.319             -0.215              -0.019          5.772          4.952           6.051           3.386        968.899        686.205         49.255         67.121        450.096        251.524       -240.724       -100.990             1.000             9.689          206.1          185.4            218.6            186.5       3202.227       2669.182         24.000         2493.3         5451.2          17.10              ?        154.000         46.000                  0.000                   5.000           30.4        742.045           62.1        755.897            47.5        759.985         15.648          8.108          5.173          0.697          0.036          0.000         12.257          7.126          4.660          0.499          0.020          0.000         37.866         15.125          8.417          0.284          0.009          0.000            0.000
