ApsimVersion = 7.8
factors = cultivar=Soy_short;date=15-apr;initNCobs=SoilCobsNew40;Residue_SOM=SOMcorn;WTDepth=1800
Title = Cobs-Soy;cultivar=Soy_short;date=15-apr;initNCobs=SoilCobsNew40;Residue_SOM=SOMcorn;WTDepth=1800
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()          (day)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/1990           1990         35.000           22.056           15.573              6.294               4.541          3.232          2.511          12.530           8.521        998.533        729.006         49.689         68.803        165.795        116.548        156.146        115.026             1.000             9.985          152.4          121.3            208.7            158.4       3276.134       2871.588         40.000         1080.4         2978.3           8.21              ?        151.000         74.000                  4.000                  14.000           35.1        732.711           81.5        702.398            38.3        746.536          2.075          5.649         16.615          9.116          1.423          0.000         10.372          7.543          9.792          9.192          1.826          0.000         44.672         15.205         10.538          7.636          1.748          0.000            0.000
     11/11/1991           1991         35.000           18.390            8.198              4.979               2.237          1.388          0.375          12.023           5.585        821.349        328.853         50.164         70.730        160.566         66.331         89.300         42.604             1.000             8.213           88.8           76.8            150.7            110.5       3619.281       3013.685         53.000         2561.8         6145.0          16.76              ?        145.000         60.000                  0.000                  20.000           30.9        793.658           21.3        521.534            24.2        750.699          1.277          3.414         15.174          9.972          1.786          0.000          1.966          1.393          0.444          3.996          1.833          0.000         11.538          3.123          1.220          3.575          1.254          0.000            0.000
     11/11/1992           1992         35.000           12.119            4.598              7.558               2.571          1.590          0.466           2.971           1.561        879.812        557.478         49.338         61.704         83.444         64.278        188.790         68.757             1.000             8.798          114.0          114.0            161.8            149.6       2533.040       2461.563         12.000         4090.2         7177.1          27.07              ?        196.000         76.000                  2.000                  14.000           30.8        756.015           33.8        693.499            13.2        644.424          1.679          3.895         13.591          9.849          1.946          0.000          1.109          0.558          0.238          3.160          1.601          0.000         18.953          5.991          5.079          2.280          1.160          0.000            0.000
     11/11/1993           1993         35.000           19.846           11.683             11.032               5.487          3.435          2.340           5.378           3.856       1370.990       1086.513         46.812         65.801        292.768        269.825        287.518        145.964             1.000            13.710          123.9          120.1            173.6            159.7       2849.719       2799.388         31.000         2587.4         6387.1          18.97              ?        177.000         79.000                  2.000                  17.000           30.6        769.939           51.3        739.289            11.8        776.829          2.685          3.421         12.581          9.772          1.964          0.000          2.112          0.615          0.289          5.578          1.945          0.000         21.327         12.566         11.459          3.859          1.513          0.000            0.000
     11/11/1994           1994         35.000            4.257            1.320              1.472              -0.190          2.785          1.510           0.000           0.000        681.161        482.246         48.850         66.292          0.000          0.000         11.747        -21.763             1.000             6.812          131.1          117.3            185.9            154.9       3004.924       2793.624         33.000         2065.8         4617.4          14.24              ?        169.000         69.000                  1.000                   7.000           40.9        712.525           60.6        690.146            55.8        743.400          5.339          8.401         17.024          8.332          1.417          0.000         11.986         10.193         11.370          5.313          1.212          0.000         25.716         18.159         11.590          3.364          0.825          0.000            0.000
     11/11/1995           1995         35.000           11.361            7.271              4.389               1.831          1.071          0.311           5.901           5.128        751.645        507.035         48.086         64.525         77.943         64.358         82.534         30.112             1.000             7.516          120.5          114.9            167.2            151.1       2764.728       2716.600         35.000         2328.0         6257.2          17.71              ?        181.000         86.000                  1.000                  15.000           35.3        767.443           46.9        628.586            13.1        705.234          1.638          4.951         17.825          9.303          1.626          0.000          2.292          0.993          0.366          3.586          1.622          0.000         23.557         10.245          7.224          4.022          1.030          0.000            0.000
     11/11/1996           1996         35.000           10.284            7.314              3.777               1.794          2.271          1.285           4.235           4.235        848.413        684.049         46.596         63.463         53.897         53.897         83.151         34.738             1.000             8.484          120.5          120.3            164.9            158.8       2735.663       2698.651         20.000         2984.9         6631.2          20.87              ?        195.000         77.000                  3.000                  14.000           37.8        711.802           48.7        727.019            24.1        730.951          4.433          6.873         16.088          8.594          1.491          0.000          2.231          0.787          0.359          3.599          1.632          0.000         21.049         13.842          8.685          3.554          1.008          0.000            0.000
     11/11/1997           1997         35.000            7.991            1.730              6.034               1.193          1.957          0.537           0.000           0.000        698.516        375.616         47.187         66.042          0.000          0.000        121.931         15.608             1.000             6.985          115.7          104.5            167.1            142.1       2964.064       2746.153         38.000         1942.0         4642.8          13.90              ?        170.000         77.000                  5.000                  12.000           30.6        754.920           43.4        633.445            39.3        714.008          1.828          4.126         13.199          9.381          1.892          0.000          5.675          5.856          3.228          4.814          1.648          0.000         22.836          8.977          5.625          3.962          1.069          0.000            0.000
     11/11/1998           1998         35.000           13.394            7.536              5.377               2.464          1.405          0.386           6.613           4.686        881.628        520.827         50.291         68.324        104.995         78.861        109.695         53.512             1.000             8.816          105.4           96.0            172.7            132.0       3285.676       2824.595         30.000         2880.2         7212.4          21.61              ?        154.000         73.000                  0.000                   7.000           33.2        770.529           38.4        586.753            17.0        737.518          1.715          4.536         15.299          9.569          1.775          0.000          3.288          0.859          0.357          6.423          1.854          0.000         22.895          5.019          4.201          3.957          1.355          0.000            0.000
     11/11/1999           1999         35.000           16.593           13.445              3.969               3.008          1.436          1.096          11.188           9.342        916.920        717.298         50.120         65.276        134.978        112.053         88.036         67.223             1.000             9.169          153.5          142.9            200.9            175.4       2964.396       2795.988         32.000         2945.8         6860.6          21.15              ?        179.000         77.000                  2.000                  12.000           39.8        786.399           56.4        687.925            16.2        734.865          2.408          6.776         20.541          8.717          1.228          0.000          3.853          1.034          0.396          4.247          1.764          0.000         30.568         11.224          8.998          3.772          1.213          0.000            0.000
     11/11/2000           2000         35.000            2.620            0.556              1.583               0.119          1.038          0.437           0.000           0.000        560.980        331.648         51.136         67.866          0.000          0.000          8.050         -9.922             1.000             5.610          101.4           95.7            167.1            130.4       3235.177       2828.830         33.000         2914.4         6995.6          21.39              ?        158.000         71.000                  0.000                  10.000           41.0        704.286           29.4        552.435            23.3        712.374          3.307          8.652         18.612          8.678          1.434          0.000          3.540          1.182          0.520          2.930          1.254          0.000         15.064          5.430          4.351          3.109          0.931          0.000            0.000
     11/11/2001           2001         35.000            8.450            4.739              5.249               2.219          1.329          0.649           1.871           1.871        726.898        470.916         46.582         67.691         27.080         27.080         97.925         39.827             1.000             7.269           81.3           73.2            135.7            111.3       3084.816       2865.040         40.000         2651.5         6646.1          18.29              ?        161.000         73.000                  3.000                   9.000           34.3        770.907           23.4        600.221            13.2        686.306          1.946          4.940         15.767          9.575          1.805          0.000          1.927          1.415          0.440          3.699          1.755          0.000          9.387          6.601          2.030          3.574          1.115          0.000            0.000
     11/11/2002           2002         35.000            5.846            3.064              2.809               1.130          1.974          0.872           1.062           1.062        724.612        530.606         49.940         67.330         11.951         11.951         55.900         20.539             1.000             7.246          128.3          117.0            184.5            151.5       3067.122       2818.552         45.000         2261.0         5588.3          16.53              ?        160.000         74.000                  0.000                  21.000           39.0        709.042           44.2        682.711            45.9        700.369          3.043          8.105         17.809          8.436          1.412          0.000          5.106          3.328          2.712          4.416          1.476          0.000         24.465          8.444          5.850          3.500          1.071          0.000            0.000
     11/11/2003           2003         35.000            6.352            5.796              1.743               1.576          1.019          0.630           3.590           3.590        762.244        596.067         47.711         64.318         68.853         68.853         23.937         31.840             1.000             7.622           86.9           86.1            133.3            121.4       2896.081       2734.428         25.000         3126.8         7362.3          22.28              ?        188.000         80.000                  0.000                  15.000           41.1        710.177           31.7        597.940            12.3        716.932          4.771         10.423         16.639          7.758          0.934          0.000          2.259          0.914          0.332          2.745          1.391          0.000         15.030          7.375          4.757          3.111          0.881          0.000            0.000
     11/11/2004           2004         35.000           12.154            5.475              5.315               1.767          1.624          0.870           5.215           2.839        782.783        583.393         48.235         62.342         69.806         38.688        106.768         22.492             1.000             7.828          119.3          119.2            165.7            157.3       2714.813       2642.299          7.000         2200.2         4135.8          14.37              ?        205.000         74.000                  1.000                  10.000           33.9        724.957           50.4        708.430            41.6        728.312          2.601          4.482         14.882          9.825          1.826          0.000         10.065          5.504          4.777          5.648          1.818          0.000         22.344         14.938          7.997          3.975          0.905          0.000            0.000
     11/11/2005           2005         35.000            7.958            3.259              4.585               1.249          2.341          0.978           1.032           1.032        808.621        552.985         50.179         67.319         13.177         13.177         87.618         17.704             1.000             8.086          142.1          122.6            198.9            157.5       3247.023       2836.519         35.000         3043.6         7098.6          21.91              ?        160.000         74.000                  5.000                  12.000           36.9        753.809           50.6        669.974            15.7        719.502          2.449          5.973         16.602          9.719          1.777          0.000          2.753          1.382          0.447          3.678          1.641          0.000         25.130         11.525          7.309          3.954          1.096          0.000            0.000
     11/11/2006           2006         35.000            5.975            1.039              3.339               0.428          1.640          0.611           0.997           0.000        622.522        364.236         49.283         67.156         12.660          0.000         47.984         -7.305             1.000             6.225          108.4           95.7            158.4            132.0       3110.728       2803.885         33.000         2159.4         5766.3          15.74              ?        163.000         70.000                  0.000                  17.000           35.4        743.851           38.3        608.595            35.9        661.774          2.706          5.131         16.512          9.466          1.685          0.000          2.934          1.728          0.463          3.383          1.421          0.000         17.020         12.297          3.848          3.599          0.909          0.000            0.000
     11/11/2007           2007         35.000           17.374            7.272              6.512               2.286          2.237          0.686           8.626           4.301        977.677        539.623         50.363         69.984        127.417         69.535        123.149         41.660             1.000             9.777           97.1           80.9            174.6            118.3       3480.379       2904.229         38.000         2740.1         7037.9          19.08              ?        146.000         63.000                  0.000                  11.000           31.3        760.519           33.1        610.678            15.9        705.278          1.617          3.579         13.798         10.161          1.976          0.000          1.297          1.429          0.451          3.850          1.857          0.000         16.446          6.435          3.789          3.879          1.272          0.000            0.000
     11/11/2008           2008         35.000           22.436           16.622              6.719               3.817          2.629          0.745          13.087          12.060       1119.630        844.044         46.589         65.343        203.901        189.369        160.040         88.496             1.000            11.196          114.4          110.5            168.4            149.6       2875.694       2737.881         17.000         3007.9         7013.2          21.25              ?        176.000         77.000                  2.000                   7.000           36.0        761.502           44.5        718.219            13.3        749.217          2.817          5.204         16.787          9.370          1.668          0.000          2.131          1.038          0.574          4.008          1.893          0.000         23.935          9.520          5.793          3.398          1.240          0.000            0.000
     11/11/2009           2009         35.000           10.523            2.929              5.676               1.749          1.732          0.783           3.115           0.398        837.778        571.130         46.496         62.780         45.690         15.246        116.604         22.701             1.000             8.378          103.6          105.7            152.7            144.1       2659.370       2618.639         11.000         3438.8         6691.6          22.75              ?        193.000         74.000                  0.000                  12.000           32.0        744.561           36.2        736.784            18.9        691.938          1.769          4.045         14.411          9.659          1.823          0.000          1.980          0.780          0.304          3.687          1.697          0.000         10.046         12.559          8.684          3.841          0.930          0.000            0.000
     11/11/2010           2010         35.000           23.021           12.019             10.582               4.671          3.917          1.852           8.522           5.495       1233.415        917.962         49.191         68.619        210.470        195.304        268.825        114.060             1.000            12.334          156.3          128.4            213.5            163.1       3371.171       2832.879         29.000         2213.3         6181.2          17.39              ?        152.000         70.000                  0.000                   8.000           34.3        737.497           54.9        754.325            28.2        759.450          2.106          4.696         14.593         10.363          2.026          0.000          3.501          0.902          0.429          8.271          2.075          0.000         23.017         13.979         11.365          3.673          1.749          0.000            0.000
     11/11/2011           2011         35.000            6.870            3.335              5.536               2.690          1.334          0.645           0.000           0.000        645.426        376.936         47.379         64.959          0.000          0.000        118.538         56.742             1.000             6.454          104.1           97.7            151.1            134.8       2892.067       2788.606         21.000         2267.4         5698.1          16.40              ?        178.000         82.000                  5.000                   9.000           36.0        742.612           33.3        612.315            19.2        743.777          3.320          5.679         15.675          9.260          1.682          0.000          3.485          1.049          0.411          5.977          1.864          0.000         13.637          7.254          6.205          4.329          1.238          0.000            0.000
     11/11/2012           2012         35.000            7.266            3.899              3.883               1.327          1.097          0.285           2.287           2.287        656.830        318.770         53.794         71.085         27.469         27.469         61.354         19.046             1.000             6.568           99.2           88.3            172.2            117.2       3824.910       3094.650         61.000         2378.7         5759.6          16.71              ?        147.000         62.000                  0.000                  12.000           40.5        795.286           27.5        534.963            18.4        661.375          3.478          7.597         18.441          9.566          1.697          0.000          3.508          1.836          0.592          3.595          1.604          0.000         15.922          4.247          1.950          3.633          1.073          0.000            0.000
     11/11/2013           2013         35.000           12.919           11.127              3.797               2.484          0.930          0.450           8.193           8.193        609.810        396.480         49.222         67.417         99.507         99.507         66.162         49.156             1.000             6.098           67.8           63.6            115.8             99.9       3236.383       2905.087         45.000         2791.0         6305.5          18.29              ?        160.000         74.000                  7.000                  10.000           40.6        779.905           13.3        516.516            20.2        722.505          3.004          7.210         19.612          9.128          1.444          0.000          3.313          1.561          0.494          3.714          1.712          0.000          4.827          2.671          1.085          3.374          1.125          0.000            0.000
     11/11/2014           2014         35.000           13.440            9.606              5.976               4.018          3.333          2.333           4.131           3.255        976.400        782.574         46.448         65.380        113.199        113.199        163.986        104.448             1.000             9.764          112.2          108.1            165.5            145.0       2892.580       2744.538         16.000         2776.9         6645.3          20.27              ?        175.000         73.000                  3.000                   4.000           39.5        761.373           48.8        764.899            16.1        792.024          3.589          8.677         17.408          8.296          1.296          0.000          2.697          0.661          0.281          7.312          1.805          0.000         16.310         13.073         13.802          3.979          1.415          0.000            0.000
     11/11/2015           2015         35.000           10.629            6.937              5.561               2.838          3.225          2.255           1.843           1.843        968.899        784.772         49.255         67.282         80.979         80.979        167.681         86.645             1.000             9.689          136.7          121.6            197.8            156.6       3202.227       2805.450         23.000         2541.0         6145.4          18.01              ?        161.000         72.000                  2.000                   5.000           37.1        718.797           44.7        759.878            33.6        794.903          3.045          7.731         16.005          8.407          1.515          0.000          2.970          0.816          0.336          5.699          1.590          0.000         20.330         10.868          8.555          2.543          1.360          0.000            0.000
