ApsimVersion = 7.8
factors = cultivar=Soy_short;date=1-jun;initNAmes=SoilAmesCorn40;Residue_SOM=SOMsoy;WTDepth=1800
Title = Ames-Soy;cultivar=Soy_short;date=1-jun;initNAmes=SoilAmesCorn40;Residue_SOM=SOMsoy;WTDepth=1800
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()          (day)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/1992           1992         35.000           24.339            8.506             18.338               4.524          6.001          3.982           0.000           0.000        879.812        475.944         49.338         63.461          0.000          0.000        182.012         70.802             1.000             6.863          130.8          119.5            144.0            122.0       2533.040       2070.020         10.000         3143.6         5785.8          21.69              ?        149.000         48.000                  0.000                  14.000           48.1        621.359           25.4        636.376            49.3        724.903         16.925          5.681          7.278          6.685          6.072          2.389          3.010          0.492          0.326          2.551          5.538          2.909         14.021          2.138          1.037          0.827          2.990          2.156            0.000
     11/11/1993           1993         35.000           33.821           13.128             25.279               6.601          8.543          6.527           0.000           0.000       1370.990        907.802         46.812         65.929          0.000          0.000        364.599        196.623             1.000            10.694          129.0          124.8            138.2            125.9       2849.719       2482.044         31.000         2353.4         4840.5          15.74              ?        152.000         47.000                  0.000                  17.000           39.0        680.050           29.4        668.049            44.7        774.739          8.414          4.868          6.332          6.286          6.563          3.295          4.392          0.556          0.630          3.681          6.010          3.504         16.627          4.663          1.796          0.925          1.328          1.843            0.000
     11/11/1994           1994         35.000            6.735            2.339              2.638              -0.615          4.097          2.954           0.000           0.000        681.161        481.645         48.850         64.587          0.000          0.000        -95.558        -92.107             1.000             5.313          138.6          126.4            148.3            128.3       3004.924       2483.287         29.000         2353.4         4840.5          15.74              ?        152.000         47.000                  0.000                   7.000           57.0        610.808           29.4        668.049            63.8        619.148         25.811         10.351          9.760          5.085          3.205          0.990         12.286          2.556          0.548          0.352          0.362          0.541         16.627          4.663          1.796          0.925          1.328          1.843            0.000
     11/11/1995           1995         35.000           14.541            0.180             11.292              -0.813          3.249          0.993           0.000           0.000        751.645        365.035         48.086         65.760          0.000          0.000         13.449        -65.513             1.000             5.863          131.4          129.5            143.6            132.0       2764.728       2542.734         35.000         2367.9         5584.6          16.30              ?        154.000         47.000                  0.000                  15.000           41.6        651.398           38.1        612.846            44.1        627.957          9.032          5.593          8.351          7.417          6.233          2.476          9.865          1.033          0.417          0.468          0.802          1.596         27.216          6.133          2.445          0.936          0.492          0.437            0.000
     11/11/1996           1996         35.000           14.246            6.014              8.659               2.955          5.587          3.060           0.000           0.000        848.413        487.382         46.596         64.923          0.000          0.000         16.398         -1.499             1.000             6.618          134.0          130.4            143.9            132.4       2735.663       2374.742         17.000         3385.9         6242.3          21.99              ?        153.000         45.000                  0.000                  14.000           47.4        707.278           23.6        679.031            42.5        613.416          8.927         10.125         12.180          8.706          4.519          1.438          6.744          1.249          0.455          0.542          1.386          1.535         13.096          6.750          2.091          0.626          0.185          0.317            0.000
     11/11/1997           1997         35.000           15.617            0.339             12.400              -1.177          3.217          1.516           0.000           0.000        698.516        364.646         47.187         67.219          0.000          0.000         21.482        -77.459             1.000             5.448          117.0          112.0            127.9            115.5       2964.064       2686.244         42.000         2894.0         5844.2          19.34              ?        150.000         44.000                  0.000                  12.000           44.1        638.285           31.8        620.123            49.8        601.660         11.994          6.738          7.845          6.813          5.792          2.348         11.025          2.281          0.918          1.069          1.582          1.553         15.965         10.767          3.073          0.833          0.391          0.357            0.000
     11/11/1998           1998         35.000           20.689            6.114             14.846               2.639          5.843          3.475           0.000           0.000        881.628        512.562         50.291         67.714          0.000          0.000         61.023        -23.192             1.000             6.877          123.8          110.9            138.4            112.1       3285.676       2647.558         29.000         2423.2         5855.6          16.87              ?        149.000         47.000                  0.000                   7.000           51.4        653.602           32.0        600.270            53.8        649.685         17.005          7.902          8.363          7.073          6.005          2.350         13.738          1.513          0.686          1.035          2.754          2.228         18.080          7.977          2.409          0.967          0.636          0.730            0.000
     11/11/1999           1999         35.000           17.107            5.386             10.997               2.166          6.109          3.220           0.000           0.000        916.920        506.228         50.120         66.311          0.000          0.000         34.544         -3.583             1.000             7.152          153.8          140.4            164.8            141.9       2964.396       2466.623         32.000         2771.4         5791.5          18.58              ?        146.000         45.000                  0.000                  12.000           49.6        683.668           30.6        610.465            55.4        627.721         13.142          7.591         10.217          8.326          5.869          2.103         14.672          2.853          1.672          1.592          2.007          1.895         22.361          3.951          1.730          0.707          0.329          0.622            0.000
     11/11/2000           2000         35.000            5.982            1.127              2.311              -0.096          3.672          1.222           0.000           0.000        560.980        236.144         51.136         67.728          0.000          0.000       -101.763        -64.360             1.000             4.376           98.2           83.7            122.3             85.9       3235.177       2432.046         30.000         2323.8         5343.9          16.66              ?        134.000         46.000                  0.000                  10.000           59.7        659.080           20.3        486.938            74.2        610.797         22.368         15.321         11.330          5.294          2.786          0.913         22.867          2.901          1.018          0.539          0.261          0.538         16.661          1.563          0.763          0.557          0.254          0.130            0.000
     11/11/2001           2001         35.000           15.898            0.845             12.145              -0.609          3.753          1.454           0.000           0.000        726.898        343.150         46.582         66.384          0.000          0.000         25.443        -64.678             1.000             5.670          113.0          102.6            124.1            103.9       3084.816       2522.587         37.000         2415.9         5222.3          16.43              ?        149.000         45.000                  0.000                   9.000           47.4        683.232           34.5        629.019            50.5        593.718         11.922          7.879          8.796          7.622          6.300          2.512         15.473          1.601          0.639          0.827          1.946          1.717         18.359          8.954          4.368          1.088          0.566          0.602            0.000
     11/11/2002           2002         35.000            8.430            2.999              3.463               0.324          4.967          2.676           0.000           0.000        724.612        409.698         49.940         67.908          0.000          0.000        -67.033        -52.190             1.000             5.652          131.3          123.9            145.1            125.5       3067.122       2624.918         43.000         2843.8         6432.4          19.95              ?        143.000         42.000                  0.000                  21.000           50.3        640.108           28.1        593.742            64.3        692.734         17.390          9.133         10.581          6.393          3.052          1.175         14.882          2.057          0.817          0.577          0.829          0.849         16.830          6.738          2.562          0.876          0.386          0.295            0.000
     11/11/2003           2003         35.000           13.145            6.828              7.403               3.273          5.741          3.555           0.000           0.000        762.244        418.368         47.711         65.551          0.000          0.000        -41.532        -28.732             1.000             5.946          108.0           99.7            117.6            102.0       2896.081       2441.787         25.000         2966.7         6364.1          20.41              ?        152.000         47.000                  0.000                  15.000           52.0        653.220           28.9        553.872            41.0        681.013         16.684          9.656         11.600          7.036          3.880          1.348          7.037          0.546          0.189          0.210          0.407          1.462         19.583          5.191          2.247          0.716          0.383          0.306            0.000
     11/11/2004           2004         35.000           16.447            1.591             12.967               0.362          3.481          1.229           0.000           0.000        782.783        344.938         48.235         63.145          0.000          0.000         34.785        -52.485             1.000             6.106          122.0          112.8            134.3            114.1       2714.813       2180.607          5.000         3420.7         6198.2          22.24              ?        159.000         49.000                  0.000                  10.000           48.1        699.550           17.0        602.090            51.3        606.890         10.149          8.042          9.721          8.623          6.563          2.513         11.776          2.501          0.685          0.592          0.689          1.369          9.543          4.628          1.401          0.517          0.225          0.218            0.000
     11/11/2005           2005         35.000           13.893            1.824              9.105              -0.908          4.788          2.733           0.000           0.000        808.621        477.908         50.179         69.175          0.000          0.000          8.989        -50.108             1.000             6.307          158.7          144.5            171.4            147.1       3247.023       2711.162         37.000         2828.1         6264.6          19.93              ?        141.000         43.000                  0.000                  12.000           50.1        639.200           42.0        628.917            51.8        603.136         15.402          7.818          9.565          7.463          5.474          2.005         11.957          2.440          0.997          1.122          1.787          1.256         28.127          8.138          3.170          1.024          0.297          0.361            0.000
     11/11/2006           2006         35.000            9.977           -0.628              7.470              -1.427          2.507          0.799           0.000           0.000        622.522        325.104         49.283         66.405          0.000          0.000        -44.303        -89.390             1.000             4.856          133.6          121.4            145.7            123.1       3110.728       2525.765         32.000         2531.3         5357.1          17.07              ?        146.000         44.000                  0.000                  17.000           53.1        619.471           32.1        624.321            68.9        617.542         20.511          7.850          9.208          6.508          4.850          1.622         22.353          3.424          1.387          1.008          1.298          0.970         17.441          9.328          3.482          0.911          0.398          0.279            0.000
     11/11/2007           2007         35.000           26.332            1.248             19.658              -0.798          6.674          2.047           0.000           0.000        977.677        376.383         50.363         70.304          0.000          0.000        134.373        -44.999             1.000             7.626          148.7          132.8            167.5            133.7       3480.379       2728.643         36.000         2330.3         5903.7          17.00              ?        135.000         44.000                  0.000                  11.000           48.8        700.540           49.5        647.188            50.8        588.112         14.136          7.698          6.772          6.435          6.661          3.367         10.697          1.041          0.301          0.349          0.733          2.285         27.959         13.277          4.331          1.195          0.647          0.895            0.000
     11/11/2008           2008         35.000           25.658           10.137             19.421               6.189          6.237          3.948           0.000           0.000       1119.630        677.160         46.589         64.958          0.000          0.000        173.299         71.220             1.000             8.733          129.1          125.7            138.1            127.4       2875.694       2522.185         17.000         3609.5         6551.9          23.56              ?        161.000         45.000                  0.000                   7.000           43.8        705.539           34.4        700.128            27.8        638.576          7.230          7.235          9.058          8.115          6.804          2.666          4.274          0.352          0.114          0.183          3.981          3.220         13.934          9.978          4.967          1.450          0.750          1.777            0.000
     11/11/2009           2009         35.000           16.115            0.343             12.374              -1.065          3.741          1.407           0.000           0.000        837.778        401.634         46.496         63.978          0.000          0.000         44.168        -67.942             1.000             6.535          117.3          111.8            130.7            113.6       2659.370       2194.835         10.000         3347.2         5967.7          21.75              ?        147.000         48.000                  0.000                  12.000           45.8        645.117           15.3        688.189            58.8        628.834         12.167          6.674          8.144          7.205          6.229          2.546         12.509          1.396          0.439          0.337          0.370          1.403          5.374          5.370          3.109          0.676          0.185          0.207            0.000
     11/11/2010           2010         35.000           31.713           13.827             21.161               5.732         10.552          8.096           0.000           0.000       1233.415        844.804         49.191         70.025          0.000          0.000        309.671        175.820             1.000             9.621          160.6          139.0            172.8            141.0       3371.171       2709.917         28.000         2369.8         5929.5          16.91              ?        136.000         44.000                  0.000                   8.000           52.3        652.247           36.0        693.788            51.2        678.051         18.420          6.419          7.812          7.121          6.371          2.721          8.715          2.680          1.186          1.531          3.576          2.903         19.473          7.182          4.638          1.805          0.565          0.795            0.000
     11/11/2011           2011         35.000           14.299            2.152             10.495               0.407          3.804          1.745           0.000           0.000        645.426        254.250         47.379         66.255          0.000          0.000          2.753        -58.179             1.000             5.034          110.2          105.8            120.1            108.5       2892.067       2562.144         19.000         2521.5         5514.3          17.15              ?        154.000         47.000                  0.000                   9.000           44.0        659.852           27.3        540.164            47.5        624.623         10.286          7.299          9.217          7.528          5.554          1.974         20.284          2.744          1.560          1.644          2.266          1.553         20.584          2.678          1.888          0.845          0.419          0.332            0.000
     11/11/2012           2012         35.000            9.208           -0.096              5.322              -1.365          3.886          1.270           0.000           0.000        656.830        234.680         53.794         71.262          0.000          0.000        -61.252        -73.108             1.000             5.123          144.3          113.7            170.2            113.8       3824.910       2777.850         56.000         1864.1         4513.7          13.78              ?        130.000         41.000                  0.000                  12.000           69.8        634.516           52.9        521.890            93.4        598.484         34.948          9.909         10.176          6.939          4.361          1.463         42.409          7.601          3.768          2.684          2.968          0.879         37.635          9.133          2.940          1.422          0.724          0.455            0.000
     11/11/2013           2013         35.000           15.343            2.095             11.479               0.980          3.864          1.115           0.000           0.000        609.810        174.752         49.222         67.827          0.000          0.000         13.484        -45.776             1.000             4.756           89.4           82.5            100.6             85.2       3236.383       2759.357         44.000         2065.5         5202.7          15.19              ?        150.000         44.000                  0.000                  10.000           47.7        706.835           18.4        510.425            62.3        610.454          9.536          8.434          9.941          8.771          6.331          2.368         23.207          2.511          1.210          1.090          1.126          1.823         11.718          2.270          1.705          1.055          0.616          0.494            0.000
     11/11/2014           2014         35.000           19.319           11.637             10.377               4.919          8.942          6.718           0.000           0.000        976.400        643.896         46.448         64.699          0.000          0.000        118.884         90.170             1.000             7.616          133.5          127.8            143.2            129.6       2892.580       2433.215         14.000         2837.5         5518.8          18.85              ?        160.000         47.000                  0.000                   4.000           48.5        671.620           28.1        674.613            49.1        686.499         13.584          8.588         10.954          7.474          4.269          1.521         10.778          1.376          0.532          0.520          0.915          1.664         15.917          5.995          3.596          1.306          0.511          0.299            0.000
     11/11/2015           2015         35.000           18.794           10.774              8.641               2.703         10.153          8.071           0.000           0.000        968.899        686.205         49.255         67.121          0.000          0.000        126.429         98.768             1.000             7.557          153.5          144.4            165.5            145.3       3202.227       2669.182         24.000         2494.9         5454.2          17.10              ?        154.000         46.000                  0.000                   5.000           51.0        639.401           42.8        675.112            57.1        677.440         17.093         10.421         10.301          6.188          4.164          1.239         12.980          4.899          3.141          2.305          2.634          1.327         27.025          9.214          3.605          1.213          0.487          0.449            0.000
