ApsimVersion = 7.8
factors = cultivar=Soy_short;date=15-may;initNCobs=SoilCobsNew10;Residue_SOM=SOMcorn;WTDepth=600
Title = Cobs-Soy;cultivar=Soy_short;date=15-may;initNCobs=SoilCobsNew10;Residue_SOM=SOMcorn;WTDepth=600
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()          (day)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/1990           1990         35.000           11.986            6.096             -0.215              -0.023          2.252          0.667           9.949           5.452        998.533        608.153         49.689         71.093        573.770        262.641       -243.751        -92.831             1.000             9.985          152.6          139.5            206.4            168.6       3276.134       2848.350         41.000         2290.1         6112.2          17.66              ?        136.000         53.000                  0.000                  14.000           11.3        787.929           57.8        731.206             6.3        762.276          1.467          3.462          5.587          0.788          0.044          0.000          2.381          0.779          1.092          0.520          0.022          0.000         38.863         10.553          7.108          0.357          0.012          0.000            0.000
     11/11/1991           1991         35.000           10.789            1.292             -0.220              -0.028          1.220          0.401           9.789           0.919        821.349        239.695         50.164         74.525        530.585         46.242       -313.018       -125.889             1.000             8.213           90.5           74.4            146.7             99.2       3619.281       2967.560         55.000         2676.2         6466.0          19.37              ?        122.000         43.000                  0.000                  20.000           10.5        750.096           18.6        612.841             9.4        725.335          1.592          2.514          5.275          0.818          0.045          0.000          2.043          1.513          0.457          0.806          0.022          0.000         10.854          3.437          2.915          0.252          0.008          0.000            0.000
     11/11/1992           1992         35.000            8.861            1.917             -0.214              -0.025          1.133          0.426           7.942           1.516        879.812        499.312         49.338         63.111        616.217        226.992       -244.674       -116.287             1.000             8.798          115.3          109.6            162.5            142.8       2533.040       2249.294         11.000         3664.0         6520.6          24.44              ?        166.000         57.000                  0.000                  14.000           13.3        729.347           23.8        735.461             4.0        752.256          3.747          3.067          4.944          0.782          0.043          0.000          1.375          0.422          0.422          0.461          0.019          0.000         16.158          4.534          2.588          0.246          0.009          0.000            0.000
     11/11/1993           1993         35.000           12.892            6.448             -0.200              -0.024          2.171          1.759          10.920           4.714       1370.990        965.206         46.812         65.076        861.516        417.208       -239.761       -113.496             1.000            13.710          130.8          130.3            173.5            157.8       2849.719       2609.465         31.000         2569.4         5604.1          17.68              ?        169.000         59.000                  0.000                  17.000            9.9        767.077           38.1        744.339             4.2        794.821          1.280          2.799          4.761          0.755          0.042          0.000          2.339          0.721          0.967          0.466          0.020          0.000         22.173          9.748          5.815          0.246          0.009          0.000            0.000
     11/11/1994           1994         35.000            5.758            1.935             -0.217              -0.029          1.874          1.277           4.102           0.686        681.161        491.935         48.850         67.291        293.626         76.428       -281.078       -147.432             1.000             6.812          129.7          123.5            176.0            150.7       3004.924       2750.192         32.000         3621.4         7369.8          24.54              ?        160.000         51.000                  0.000                   7.000           12.4        748.079           41.7        770.913             5.2        744.933          2.067          4.682          4.581          0.776          0.043          0.000          3.107          1.026          0.330          0.624          0.020          0.000         17.155         15.060          8.766          0.225          0.006          0.000            0.000
     11/11/1995           1995         35.000            7.697            0.953             -0.216              -0.028          0.984          0.207           6.929           0.774        751.645        368.085         48.086         65.207        425.901         34.249       -263.893       -137.575             1.000             7.516          122.1          122.2            167.9            152.0       2764.728       2686.988         35.000         2242.2         5873.3          16.27              ?        170.000         59.000                  0.000                  15.000            9.2        763.106           43.2        727.413             5.0        733.011          0.829          2.029          5.189          0.804          0.044          0.000          2.456          0.791          0.399          0.489          0.020          0.000         26.920          9.890          5.809          0.381          0.007          0.000            0.000
     11/11/1996           1996         35.000            8.744            4.378             -0.216              -0.027          1.878          1.180           7.083           3.224        848.413        586.517         46.596         64.647        478.588        220.201       -254.751       -127.273             1.000             8.484          119.2          121.0            163.1            152.7       2735.663       2581.757         20.000         3056.7         6846.3          21.34              ?        170.000         53.000                  0.000                  14.000           10.3        776.531           36.4        773.528             6.2        719.518          1.425          3.369          4.653          0.777          0.043          0.000          1.750          0.648          0.268          0.423          0.020          0.000         16.954         12.763          6.515          0.182          0.008          0.000            0.000
     11/11/1997           1997         35.000            6.355            0.471             -0.206              -0.027          1.263          0.202           5.298           0.296        698.516        307.848         47.187         69.284        399.707         40.166       -288.593       -138.427             1.000             6.985           99.3           95.6            150.9            128.2       2964.064       2796.137         43.000         3039.3         6770.0          21.23              ?        146.000         55.000                  0.000                  12.000           10.5        737.224           32.3        675.042             3.8        719.894          2.038          3.399          3.880          0.748          0.042          0.000          2.093          0.889          0.380          0.383          0.019          0.000         20.042          6.036          4.535          0.594          0.007          0.000            0.000
     11/11/1998           1998         35.000            9.727            4.428             -0.217              -0.026          1.336          0.476           8.608           3.978        881.628        499.110         50.291         70.650        490.239        151.724       -281.788       -117.873             1.000             8.816          107.5           99.9            168.1            129.9       3285.676       2790.170         33.000         2565.3         6617.0          19.31              ?        136.000         54.000                  0.000                   7.000           12.5        731.760           30.5        653.505             6.5        769.105          2.928          3.903          4.584          0.785          0.044          0.000          3.354          0.998          0.464          0.503          0.021          0.000         18.669          5.580          5.047          0.534          0.009          0.000            0.000
     11/11/1999           1999         35.000           10.308            4.320             -0.215              -0.026          1.353          0.907           9.170           3.439        916.920        579.634         50.120         66.237        495.838        147.027       -253.408       -121.022             1.000             9.169          149.4          141.9            196.5            168.1       2964.396       2704.898         32.000         2986.5         6734.9          21.06              ?        162.000         53.000                  0.000                  12.000           10.8        775.716           42.6        729.075             6.1        757.013          1.028          2.601          6.262          0.795          0.044          0.000          4.227          1.044          0.459          0.497          0.021          0.000         29.185          8.657          4.189          0.304          0.008          0.000            0.000
     11/11/2000           2000         35.000            5.227            1.926             -0.218              -0.027          1.014          0.565           4.431           1.388        560.980        335.458         51.136         67.407        273.413         61.738       -293.141       -135.936             1.000             5.610           92.5           83.2            152.9            116.1       3235.177       2667.882         32.000         2659.4         6287.9          19.29              ?        150.000         55.000                  0.000                  10.000           19.4        728.311           18.7        638.430             5.9        732.145          6.712          5.591          5.581          0.766          0.042          0.000          2.769          0.881          0.323          0.436          0.019          0.000          9.273          3.981          4.755          0.539          0.007          0.000            0.000
     11/11/2001           2001         35.000            6.481            1.865             -0.205              -0.029          1.252          0.853           5.435           1.040        726.898        422.906         46.582         65.613        404.057         59.660       -301.504       -171.232             1.000             7.269          102.5          101.0            147.3            124.4       3084.816       2676.105         38.000         2714.9         6351.6          18.87              ?        166.000         56.000                  0.000                   9.000           11.6        759.609           36.1        746.757             6.4        705.061          1.467          3.784          4.867          0.745          0.041          0.000          3.079          1.374          0.376          0.679          0.018          0.000         17.174         11.107          7.455          0.253          0.005          0.000            0.000
     11/11/2002           2002         35.000            6.628            1.709             -0.216              -0.027          1.492          0.612           5.352           1.124        724.612        433.066         49.940         68.947        356.065         83.874       -269.846       -127.605             1.000             7.246          118.4          112.9            168.1            139.4       3067.122       2795.382         46.000         2920.9         6845.8          20.90              ?        148.000         51.000                  0.000                  21.000           11.9        769.314           33.4        747.233             8.5        712.500          1.493          3.213          6.285          0.780          0.043          0.000          2.765          0.985          0.365          0.473          0.021          0.000         15.643         11.273          5.639          0.385          0.008          0.000            0.000
     11/11/2003           2003         35.000            6.971            2.740             -0.218              -0.029          0.972          0.383           6.216           2.386        762.244        426.140         47.711         65.228        428.373        155.756       -280.343       -149.883             1.000             7.622           88.2           88.5            133.2            115.1       2896.081       2635.489         26.000         2813.2         6288.6          20.28              ?        168.000         57.000                  0.000                  15.000           10.8        774.153           30.3        697.656             3.7        783.166          0.970          2.808          5.973          0.771          0.044          0.000          2.615          0.943          0.409          0.468          0.020          0.000         16.659          7.755          5.062          0.617          0.006          0.000            0.000
     11/11/2004           2004         35.000            7.956            2.757             -0.217              -0.029          1.045          0.577           7.129           2.209        782.783        494.544         48.235         63.219        441.800        106.611       -277.436       -154.563             1.000             7.828          117.2          115.2            162.7            142.1       2714.813       2417.019          6.000         3513.5         6356.3          23.18              ?        176.000         58.000                  0.000                  10.000           12.4        749.955           28.3        760.076             6.8        748.099          2.290          4.030          4.851          0.790          0.044          0.000          2.220          1.092          0.389          0.407          0.019          0.000         13.623          9.249          4.815          0.371          0.006          0.000            0.000
     11/11/2005           2005         35.000            7.413            2.229             -0.202              -0.024          1.805          1.215           5.810           1.038        808.621        483.490         50.179         69.920        390.183         67.036       -260.679       -114.238             1.000             8.086          146.9          129.6            195.5            157.7       3247.023       2790.437         35.000         3124.0         7037.1          21.84              ?        141.000         53.000                  0.000                  12.000           12.9        775.409           39.2        759.338             5.5        735.332          1.815          3.894          6.194          0.742          0.041          0.000          2.890          1.366          0.413          0.396          0.018          0.000         20.488         11.734          5.608          0.257          0.009          0.000            0.000
     11/11/2006           2006         35.000            6.563            0.700             -0.219              -0.029          1.842          0.695           4.941           0.033        622.522        306.324         49.283         69.394        332.677         29.127       -291.149       -146.955             1.000             6.225          117.1          110.0            164.9            136.4       3110.728       2817.428         35.000         2406.0         6175.3          17.74              ?        146.000         49.000                  0.000                  17.000           12.8        744.987           42.8        716.986             5.9        718.068          2.411          4.337          4.847          0.788          0.044          0.000          2.514          1.323          0.376          0.708          0.020          0.000         21.163         12.519          8.147          0.299          0.006          0.000            0.000
     11/11/2007           2007         35.000           17.112            2.309             -0.217              -0.029          3.453          0.995          13.877           1.344        977.677        413.283         50.363         70.750        620.439        153.471       -286.736       -138.522             1.000             9.777          127.2          112.2            188.4            138.7       3480.379       2802.506         36.000         2464.6         6707.6          19.01              ?        136.000         51.000                  0.000                  11.000           12.6        742.429           50.8        722.929             6.7        702.988          2.457          3.082          5.486          0.813          0.044          0.000          2.581          1.498          0.417          0.605          0.019          0.000         29.243         11.576          8.752          0.322          0.007          0.000            0.000
     11/11/2008           2008         35.000           14.117            7.742             -0.217              -0.027          2.210          1.549          12.124           6.220       1119.630        760.726         46.589         65.170        721.271        338.696       -256.832       -132.739             1.000            11.196          118.6          117.8            164.1            149.1       2875.694       2698.131         17.000         3171.5         6412.6          21.01              ?        173.000         55.000                  0.000                   7.000           10.0        750.925           37.6        747.316             5.3        742.978          1.190          2.697          4.914          0.806          0.044          0.000          1.850          0.609          0.291          0.526          0.022          0.000         14.822         12.306          9.465          0.431          0.007          0.000            0.000
     11/11/2009           2009         35.000            9.629            1.671             -0.204              -0.027          1.409          0.796           8.425           0.903        837.778        441.690         46.496         63.956        531.732        166.479       -277.046       -147.472             1.000             8.378          105.9          106.5            154.0            134.9       2659.370       2430.115         11.000         3572.2         6867.5          23.74              ?        164.000         54.000                  0.000                  12.000           10.7        781.100           24.0        787.091             4.7        735.810          1.626          3.497          4.536          0.752          0.042          0.000          1.986          0.796          0.261          0.427          0.018          0.000          7.240          9.132          7.476          0.250          0.006          0.000            0.000
     11/11/2010           2010         35.000           16.488            6.727             -0.213              -0.023          3.033          1.641          13.668           5.109       1233.415        834.390         49.191         71.705        774.011        402.310       -240.943        -88.722             1.000            12.334          155.8          133.4            207.8            157.8       3371.171       2821.597         30.000         2442.5         6793.2          18.81              ?        131.000         49.000                  0.000                   8.000           11.5        773.701           45.8        788.868             4.8        751.742          1.099          3.282          6.054          0.814          0.045          0.000          3.158          1.013          0.865          0.541          0.023          0.000         19.917         15.278          9.423          0.270          0.013          0.000            0.000
     11/11/2011           2011         35.000            6.436            1.823             -0.218              -0.029          0.804          0.368           5.850           1.484        645.426        318.260         47.379         66.596        398.690         89.418       -279.390       -146.545             1.000             6.454          109.5          106.6            152.7            138.4       2892.067       2744.210         20.000         2390.8         5773.2          17.03              ?        164.000         57.000                  0.000                   9.000           10.6        757.193           32.8        698.351             5.0        740.696          1.821          3.112          4.354          0.799          0.044          0.000          3.432          0.975          0.429          0.453          0.021          0.000         16.515          8.783          6.346          0.719          0.006          0.000            0.000
     11/11/2012           2012         35.000            6.509            0.325             -0.219              -0.028          0.920          0.261           5.808           0.092        656.830        261.350         53.794         72.362        349.539          2.893       -319.400       -145.227             1.000             6.568          120.4          104.1            183.4            120.9       3824.910       2997.990         62.000         2613.5         6019.1          18.57              ?        135.000         47.000                  0.000                  12.000           17.0        737.129           27.6        619.777            10.9        726.983          2.762          4.771          7.910          0.786          0.043          0.000          4.458          1.851          0.539          0.876          0.019          0.000         17.542          4.259          4.797          0.307          0.006          0.000            0.000
     11/11/2013           2013         35.000            8.093            1.962             -0.203              -0.026          0.710          0.237           7.585           1.752        609.810        247.904         49.222         70.664        444.804         77.739       -314.755       -144.577             1.000             6.098           68.3           65.1            115.8             94.6       3236.383       2872.312         45.000         2770.2         6911.3          20.53              ?        140.000         52.000                  0.000                  10.000           10.2        749.820           13.0        588.164             6.8        713.398          1.198          2.360          5.261          0.740          0.040          0.000          1.766          1.475          0.468          0.512          0.017          0.000          5.680          3.460          3.398          0.257          0.006          0.000            0.000
     11/11/2014           2014         35.000           12.522            8.529             -0.218              -0.028          2.734          2.382          10.006           6.174        976.400        729.240         46.448         64.766        610.255        319.841       -255.092       -132.600             1.000             9.764          121.9          122.0            165.8            151.0       2892.580       2672.024         15.000         2737.7         6395.0          19.70              ?        176.000         53.000                  0.000                   4.000           11.1        765.065           45.7        738.637             3.8        771.478          1.370          3.361          5.187          0.799          0.045          0.000          2.607          0.753          0.513          0.493          0.021          0.000         20.202         12.328         12.448          0.527          0.007          0.000            0.000
     11/11/2015           2015         35.000            8.488            4.660             -0.214              -0.023          2.699          2.024           6.004           2.659        968.899        713.496         49.255         68.753        545.057        294.633       -239.335        -97.214             1.000             9.689          143.2          132.9            194.5            157.4       3202.227       2753.057         24.000         2767.2         6299.1          19.96              ?        147.000         56.000                  0.000                   5.000           12.2        763.853           41.2        748.423             4.8        748.347          2.026          4.642          4.523          0.781          0.044          0.000          3.271          1.521          0.880          0.478          0.021          0.000         23.716         10.289          6.024          0.203          0.011          0.000            0.000
