ApsimVersion = 7.8
factors = cultivar=Soy_short;date=15-apr;initNCobs=SoilCobsNew19;Residue_SOM=SOMcorn;WTDepth=1200
Title = Cobs-Soy;cultivar=Soy_short;date=15-apr;initNCobs=SoilCobsNew19;Residue_SOM=SOMcorn;WTDepth=1200
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()          (day)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/1995           1995         35.000            7.474            3.656              0.337              -0.083          0.949          0.278           6.189           3.460        751.645        507.035         48.086         64.525        184.385         94.944        -32.670        -43.809             1.000             7.516          121.2          115.0            167.6            151.6       2764.728       2716.600         35.000         2277.0         6126.2          17.29              ?        181.000         86.000                  1.000                  15.000           15.9        767.708           44.1        675.247             4.8        730.224          1.121          3.012          8.242          2.808          0.512          0.000          2.210          0.890          0.334          1.923          0.370          0.000         24.277         10.592          7.015          1.213          0.148          0.000            0.000
     11/11/1996           1996         35.000            8.408            5.260              0.273              -0.038          2.234          1.220           5.900           4.078        848.413        684.049         46.596         63.463        181.307        142.979        -14.376        -33.674             1.000             8.484          118.9          118.6            163.3            157.4       2735.663       2698.651         20.000         2974.8         6611.0          20.80              ?        195.000         77.000                  3.000                  14.000           16.5        736.841           43.7        752.475             9.2        733.112          2.715          3.516          6.839          2.660          0.473          0.000          2.135          0.756          0.344          1.576          0.365          0.000         20.820         13.620          7.774          0.863          0.157          0.000            0.000
     11/11/1997           1997         35.000            6.299            0.703              0.373              -0.118          1.807          0.482           4.120           0.340        698.516        375.616         47.187         66.042        141.150         11.713        -25.706        -43.242             1.000             6.985          114.0          103.1            165.4            140.9       2964.064       2746.153         38.000         1941.1         4641.1          13.90              ?        170.000         77.000                  5.000                  12.000           13.7        754.359           38.1        675.389            24.5        737.320          1.395          2.697          6.056          2.764          0.522          0.000          3.149          2.219          0.788          2.164          0.385          0.000         22.147          8.605          5.368          0.954          0.160          0.000            0.000
     11/11/1998           1998         35.000            8.855            4.191              0.361              -0.024          1.214          0.347           7.280           3.868        881.628        520.827         50.291         68.324        241.363        125.128        -35.894        -26.530             1.000             8.816          106.8           96.2            174.0            132.4       3285.676       2824.595         30.000         2837.0         7117.7          21.28              ?        154.000         73.000                  0.000                   7.000           15.1        770.822           35.6        625.751             7.0        740.252          1.355          2.972          7.106          2.779          0.516          0.000          3.170          0.806          0.306          2.191          0.434          0.000         22.696          5.352          4.895          1.434          0.198          0.000            0.000
     11/11/1999           1999         35.000           11.165            8.132              0.259               0.067          1.482          1.049           9.424           7.017        916.920        717.298         50.120         65.276        238.968        168.944         -9.736        -14.443             1.000             9.169          150.9          139.6            198.1            173.1       2964.396       2795.988         32.000         2932.3         6832.5          21.05              ?        179.000         77.000                  2.000                  12.000           18.4        786.918           51.4        714.809             8.6        742.979          1.600          3.827          9.663          2.618          0.435          0.000          3.635          0.939          0.357          2.342          0.380          0.000         30.725         11.027          7.626          1.260          0.194          0.000            0.000
     11/11/2000           2000         35.000            2.333            0.324              0.168              -0.133          1.126          0.457           1.038           0.000        560.980        331.648         51.136         67.866         31.823          0.000        -63.670        -46.298             1.000             5.610           97.8           90.3            163.1            125.4       3235.177       2828.830         33.000         2915.7         6997.6          21.40              ?        158.000         71.000                  0.000                  10.000           19.5        730.173           24.4        607.694             7.4        743.372          2.257          5.117          8.524          2.717          0.482          0.000          3.305          1.032          0.446          1.999          0.362          0.000         12.865          4.914          4.942          1.120          0.150          0.000            0.000
     11/11/2001           2001         35.000            6.607            3.010              0.286              -0.086          1.346          0.768           4.975           2.328        726.898        470.916         46.582         67.691        163.393         71.571        -77.206        -65.646             1.000             7.269           87.0           77.0            138.0            113.1       3084.816       2865.040         40.000         2664.8         6732.0          19.45              ?        161.000         73.000                  3.000                   9.000           14.5        767.811           28.8        660.434             5.5        702.789          1.330          2.835          6.799          2.738          0.494          0.000          1.867          1.362          0.400          1.055          0.342          0.000         12.918          9.519          3.877          1.527          0.138          0.000            0.000
     11/11/2002           2002         35.000            5.163            2.642              0.328              -0.008          2.043          0.711           2.792           1.939        724.612        530.606         49.940         67.330         79.011         53.061         -6.775        -18.423             1.000             7.246          124.6          113.7            180.7            148.5       3067.122       2818.552         45.000         2263.1         5591.3          16.55              ?        160.000         74.000                  0.000                  21.000           17.6        740.209           39.7        709.515            26.7        719.509          1.676          4.459          8.088          2.714          0.481          0.000          2.622          0.888          0.329          1.743          0.390          0.000         23.581          8.329          5.441          1.269          0.217          0.000            0.000
     11/11/2003           2003         35.000            4.411            3.833              0.038              -0.031          1.021          0.512           3.352           3.352        762.244        596.067         47.711         64.318        157.023        157.023        -66.097        -50.753             1.000             7.622           86.6           84.8            132.9            120.9       2896.081       2734.428         25.000         2997.8         7038.2          21.49              ?        188.000         80.000                  0.000                  15.000           19.0        748.434           28.9        647.090             5.0        742.940          2.879          5.355          7.367          2.459          0.390          0.000          2.141          0.889          0.329          1.882          0.341          0.000         14.491          7.257          5.483          1.077          0.109          0.000            0.000
     11/11/2004           2004         35.000            8.335            3.458              0.371              -0.078          1.408          0.823           6.556           2.714        782.783        583.393         48.235         62.342        191.960         71.567        -18.119        -43.862             1.000             7.828          119.2          118.9            165.4            157.2       2714.813       2642.299          7.000         2200.2         4135.8          14.37              ?        205.000         74.000                  1.000                  10.000           16.0        731.493           42.5        739.030            27.5        742.768          1.956          2.956          7.320          2.831          0.516          0.000          7.058          3.042          1.586          2.499          0.406          0.000         20.454         13.643          7.075          0.966          0.140          0.000            0.000
     11/11/2005           2005         35.000            6.976            2.716              0.324              -0.125          2.298          1.021           4.354           1.820        808.621        552.985         50.179         67.319        128.119         50.222        -33.333        -55.763             1.000             8.086          140.8          121.9            197.3            157.0       3247.023       2836.519         35.000         3038.4         7086.4          21.87              ?        160.000         74.000                  5.000                  12.000           17.5        766.248           46.4        719.984             6.0        739.633          1.820          3.893          8.224          2.768          0.496          0.000          2.704          1.320          0.407          1.022          0.323          0.000         25.034         11.496          6.881          1.295          0.144          0.000            0.000
     11/11/2006           2006         35.000            5.292            0.611              0.205              -0.214          1.911          0.821           3.176           0.003        622.522        364.236         49.283         67.156         98.338          0.011        -92.877        -89.792             1.000             6.225          116.6          102.2            165.6            138.9       3110.728       2803.885         33.000         2209.1         5901.1          16.89              ?        163.000         70.000                  0.000                  17.000           16.1        746.391           45.3        685.192            17.9        686.752          2.113          3.117          7.530          2.808          0.510          0.000          2.839          1.400          0.405          0.987          0.294          0.000         19.732         16.120          7.142          1.606          0.115          0.000            0.000
     11/11/2007           2007         35.000           13.460            4.664              0.395              -0.080          2.590          0.849          10.475           3.895        977.677        539.623         50.363         69.984        299.076        125.331        -50.367        -52.050             1.000             9.777          105.3           81.1            173.0            117.7       3480.379       2904.229         38.000         2767.6         7162.9          21.38              ?        146.000         63.000                  0.000                  11.000           15.1        760.768           35.6        660.992             8.1        714.670          1.330          2.646          7.440          2.932          0.521          0.000          1.234          1.401          0.425          1.193          0.367          0.000         18.633          8.418          5.416          1.613          0.169          0.000            0.000
     11/11/2008           2008         35.000           14.816            9.184              0.531               0.103          2.469          0.667          11.816           8.414       1119.630        844.044         46.589         65.343        383.703        292.041         16.299         -8.218             1.000            11.196          112.0          108.5            166.0            147.7       2875.694       2737.881         17.000         2944.2         6876.8          20.81              ?        176.000         77.000                  2.000                   7.000           15.8        761.712           41.5        740.576             5.7        759.612          1.836          2.971          7.421          2.819          0.509          0.000          2.054          0.964          0.509          2.047          0.432          0.000         23.824          9.350          5.563          1.896          0.235          0.000            0.000
     11/11/2009           2009         35.000            9.513            1.890              0.328              -0.114          1.631          0.845           7.555           1.159        837.778        571.130         46.496         62.780        230.095        103.235        -33.666        -63.852             1.000             8.378          103.4          105.3            152.3            143.9       2659.370       2618.639         11.000         3435.9         6687.0          22.73              ?        193.000         74.000                  0.000                  12.000           13.8        746.970           32.1        790.514             8.1        712.878          1.168          2.458          6.649          2.749          0.497          0.000          1.892          0.713          0.278          1.129          0.356          0.000         10.082         12.621          8.289          0.916          0.109          0.000            0.000
     11/11/2010           2010         35.000           17.578            8.474              0.767               0.222          3.552          1.781          13.259           6.471       1233.415        917.962         49.191         68.619        446.728        322.467         49.484         15.298             1.000            12.334          154.8          127.0            211.9            161.9       3371.171       2832.879         29.000         2209.2         6171.0          17.36              ?        152.000         70.000                  0.000                   8.000           17.0        749.815           51.7        755.325            13.9        759.831          1.746          3.282          7.851          2.989          0.528          0.000          3.429          0.877          0.896          2.625          0.461          0.000         22.845         13.809         11.004          2.573          0.372          0.000            0.000
     11/11/2011           2011         35.000            5.869            3.045              0.447              -0.024          1.004          0.522           4.418           2.546        645.426        376.936         47.379         64.959        138.467         75.733        -21.416        -32.586             1.000             6.454          104.0           97.3            151.0            134.6       2892.067       2788.606         21.000         2261.7         5684.8          16.36              ?        178.000         82.000                  5.000                   9.000           16.5        762.785           29.7        648.206             8.4        744.723          2.405          3.322          7.073          2.823          0.529          0.000          3.162          0.928          0.362          2.489          0.436          0.000         13.452          7.811          6.127          1.481          0.171          0.000            0.000
     11/11/2012           2012         35.000            6.015            2.244              0.185              -0.153          0.890          0.242           4.940           2.155        656.830        318.770         53.794         71.085        136.235         53.998       -111.880        -82.641             1.000             6.568          108.2           90.5            178.4            119.6       3824.910       3094.650         61.000         2558.8         6210.4          18.63              ?        147.000         62.000                  0.000                  12.000           20.8        799.478           31.9        593.691             7.9        680.585          2.884          5.364          9.427          2.763          0.487          0.000          3.454          1.743          0.539          1.146          0.305          0.000         20.915          5.011          3.499          1.606          0.120          0.000            0.000
     11/11/2013           2013         35.000            8.690            6.339              0.203              -0.054          0.831          0.352           7.656           6.041        609.810        396.480         49.222         67.417        207.035        153.946        -94.973        -71.033             1.000             6.098           65.0           60.6            112.5             96.4       3236.383       2905.087         45.000         3030.0         6870.2          21.19              ?        160.000         74.000                  7.000                  10.000           17.8        781.800           14.7        565.717             7.6        733.336          1.693          3.868          9.003          2.639          0.448          0.000          3.171          1.515          0.469          1.298          0.335          0.000          6.261          3.841          2.751          1.498          0.123          0.000            0.000
     11/11/2014           2014         35.000           11.213            7.748              0.470               0.167          3.205          2.121           7.537           5.460        976.400        782.574         46.448         65.380        285.067        264.459         21.863          1.099             1.000             9.764          112.1          107.4            165.2            144.8       2892.580       2744.538         16.000         2757.4         6605.8          20.13              ?        175.000         73.000                  3.000                   4.000           17.8        782.016           44.6        764.555             6.6        789.142          2.312          4.524          7.739          2.641          0.461          0.000          2.587          0.640          0.286          2.260          0.426          0.000         16.092         12.967         13.084          1.930          0.255          0.000            0.000
     11/11/2015           2015         35.000            8.179            5.583              0.611               0.212          3.054          2.061           4.514           3.310        968.899        784.772         49.255         67.282        224.989        189.665         40.086         15.553             1.000             9.689          134.1          119.1            195.2            154.7       3202.227       2805.450         23.000         2541.1         6145.3          18.01              ?        161.000         72.000                  2.000                   5.000           17.0        750.243           42.0        759.855            13.7        795.921          1.970          4.341          7.083          2.691          0.488          0.000          2.857          0.759          0.313          2.295          0.420          0.000         19.960         10.604          7.966          2.042          0.341          0.000            0.000
