ApsimVersion = 7.8
factors = cultivar=Soy_short;date=15-jun;initNCobs=SoilCobsNew80;Residue_SOM=SOMsoy;WTDepth=1200
Title = Cobs-Soy;cultivar=Soy_short;date=15-jun;initNCobs=SoilCobsNew80;Residue_SOM=SOMsoy;WTDepth=1200
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()          (day)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/1990           1990         35.000           29.152           12.854              0.417               0.102          7.984          5.713          20.751           7.040        998.533        499.470         49.689         68.039        167.961         52.785        -23.425        -13.302             1.000             9.985          214.9          183.3            228.4            183.9       3276.134       2519.522         40.000         1577.0         4507.6          12.21              ?        136.000         39.000                  0.000                  14.000           79.4        736.734          113.4        698.307            98.5        743.554         23.972         14.115         29.258          9.132          1.376          0.000         22.805         17.312         23.630          8.561          1.326          0.000         53.093         26.889         24.879          7.571          0.735          0.000            0.000
     11/11/1991           1991         35.000           25.757           -0.065              0.853              -0.829          4.668          0.764          20.236           0.000        821.349        129.272         50.164         68.152        166.906          0.000        -53.242        -63.531             1.000             8.213          197.2          138.6            213.8            139.1       3619.281       2391.874         43.000         1874.8         4822.8          13.99              ?        128.000         37.000                  0.000                  20.000           93.8        759.785           88.6        625.363           128.6        694.724         38.127         17.317         24.747         10.022          1.853          0.000         47.982         19.646         17.994          8.990          1.353          0.000         47.648         20.522         14.388          5.332          0.476          0.000            0.000
     11/11/1992           1992         35.000           34.376           19.659              1.826              -0.004          7.485          5.247          25.066          14.416        879.812        474.928         49.338         62.776        191.672        103.883         13.363        -10.521             1.000             8.798          185.7          142.5            198.8            145.2       2533.040       1789.805          6.000         2070.6         4277.6          16.56              ?        135.000         48.000                  0.000                  14.000           89.8        702.804           60.9        707.254            95.4        781.202         37.088         15.059         24.149          9.556          1.744          0.000         17.143         11.118         21.018          8.591          1.399          0.000         26.313         12.591         13.148          7.544          0.935          0.000            0.000
     11/11/1993           1993         35.000           52.265           29.860              3.304               0.792          7.757          5.758          41.204          23.310       1370.990        853.954         46.812         66.022        373.873        217.975         55.843         18.051             1.000            13.710          188.6          165.0            197.9            165.5       2849.719       2271.750         31.000         2246.5         4162.9          14.73              ?        138.000         40.000                  0.000                  17.000           63.9        748.740           64.4        741.244            73.2        752.940         18.708         10.762         20.956         10.451          2.023          0.000         12.085         13.448         18.871          9.438          1.741          0.000         28.155         14.011         13.515          7.206          1.472          0.000            0.000
     11/11/1994           1994         35.000            4.054            2.305             -0.182              -0.584          4.236          2.890           0.000           0.000        681.161        412.429         48.850         64.213          0.000          0.000        -71.660        -64.713             1.000             6.812          197.1          159.6            207.5            160.6       3004.924       2223.276         25.000         2246.5         4162.9          14.73              ?        138.000         40.000                  0.000                   7.000          103.3        718.200           64.4        741.244           114.2        684.517         42.981         24.331         24.043          9.039          1.273          0.000         27.974         23.774         16.054          7.404          0.879          0.000         28.155         14.011         13.515          7.206          1.472          0.000            0.000
     11/11/1995           1995         35.000           14.418            0.449              0.799              -0.882          3.565          1.331          10.054           0.000        751.645        343.830         48.086         65.744         90.293          0.000        -44.983        -63.141             1.000             7.516          183.6          160.8            196.6            163.3       2764.728       2319.935         33.000         2376.4         4511.1          15.40              ?        140.000         41.000                  0.000                  15.000           71.8        714.251           82.5        700.278            97.0        714.555         21.842         12.291         24.714          9.819          1.834          0.000         34.236         17.499         19.568          8.640          1.340          0.000         40.681         21.402         14.666          5.190          0.477          0.000            0.000
     11/11/1996           1996         35.000           17.073            6.656              0.722              -0.009          6.828          4.205           9.522           2.459        848.413        449.180         46.596         64.680         97.551         40.304         -7.754        -13.016             1.000             8.484          186.0          162.0            195.9            163.4       2735.663       2132.285         12.000         2932.3         5391.1          19.79              ?        139.000         39.000                  0.000                  14.000           82.0        749.554           62.3        765.689            96.2        747.341         23.389         17.062         29.089          9.272          1.503          0.000         21.536         15.799         18.705          8.214          1.372          0.000         22.614         19.464         12.550          6.878          0.828          0.000            0.000
     11/11/1997           1997         35.000           14.753            1.606              1.215              -0.918          4.385          2.523           9.153           0.000        698.516        350.676         47.187         67.081         73.847          0.000        -38.495        -61.326             1.000             6.985          176.8          150.3            188.3            153.4       2964.064       2426.639         42.000         2521.2         5133.4          16.88              ?        136.000         38.000                  0.000                  12.000           77.3        714.958           72.6        720.293           104.9        710.346         27.830         13.635         22.163         10.134          1.950          0.000         28.479         19.249         16.855          8.651          1.464          0.000         26.873         27.536         12.762          4.852          0.519          0.000            0.000
     11/11/1998           1998         35.000           22.272            8.301              1.314              -0.730          5.077          2.257          15.882           6.774        881.628        356.608         50.291         66.280        139.030         49.707        -39.766        -67.770             1.000             8.816          183.9          149.3            196.1            149.8       3285.676       2519.822         29.000         2181.7         5288.8          15.71              ?        147.000         37.000                  0.000                   7.000           80.7        793.725           75.0        698.568            96.8        715.261         17.901         21.615         30.206          9.933          1.907          0.000         26.530         13.150         16.657          9.132          1.532          0.000         29.851         25.364         14.445          4.824          0.430          0.000            0.000
     11/11/1999           1999         35.000           21.437            4.159              0.310              -0.126          5.606          2.567          15.520           1.719        916.920        388.118         50.120         65.916        125.793          8.630        -24.948        -18.711             1.000             9.169          206.7          161.4            218.0            161.9       2964.396       2186.507         28.000         2732.6         5045.2          18.25              ?        132.000         40.000                  0.000                  12.000           84.9        765.499           72.8        695.999           104.4        717.531         21.499         18.743         33.487          9.318          1.443          0.000         27.522         20.480         22.227          8.352          1.184          0.000         33.768         16.454         15.136          6.469          0.741          0.000            0.000
     11/11/2000           2000         35.000            3.302            0.229             -0.362              -0.498          3.663          0.727           0.000           0.000        560.980        182.626         51.136         67.668          0.000          0.000        -93.171        -60.100             1.000             5.610          165.7          115.4            190.4            116.8       3235.177       2176.671         27.000         2281.8         4377.9          15.07              ?        120.000         43.000                  0.000                  10.000          111.0        750.196           78.7        583.259           139.2        717.301         43.399         29.067         27.522          8.638          1.222          0.000         49.562         24.405         20.666          7.389          0.904          0.000         43.700         19.927          9.878          4.528          0.394          0.000            0.000
     11/11/2001           2001         35.000           14.621            0.426              1.130              -0.963          3.812          1.389           9.679           0.000        726.898        306.828         46.582         66.227         86.335          0.000        -40.693        -67.630             1.000             7.269          180.6          147.3            192.0            148.1       3084.816       2272.198         34.000         2682.6         4893.5          17.45              ?        135.000         38.000                  0.000                   9.000           78.6        741.941           67.4        721.909           107.4        693.232         25.375         14.582         25.123         10.290          1.964          0.000         33.433         16.434         17.916          9.082          1.448          0.000         24.943         20.765         16.134          4.903          0.487          0.000            0.000
     11/11/2002           2002         35.000            9.905            5.337              0.246              -0.408          5.988          3.663           3.672           2.082        724.612        338.832         49.940         67.809         33.648         17.415        -47.724        -39.828             1.000             7.246          190.8          153.3            205.2            154.4       3067.122       2361.560         42.000         2607.0         5526.0          17.87              ?        129.000         37.000                  0.000                  21.000           95.1        741.456           71.6        678.230           117.7        723.564         34.160         22.903         26.723          8.824          1.477          0.000         19.202         24.235         30.583          7.971          1.224          0.000         29.412         21.715         13.832          5.857          0.553          0.000            0.000
     11/11/2003           2003         35.000           17.266           11.072             -0.487              -0.371          5.530          3.694          12.223           7.749        762.244        382.274         47.711         65.688         97.614         55.051        -89.640        -61.763             1.000             7.622          152.4          122.8            162.5            124.5       2896.081       2242.897         25.000         2934.7         5381.7          19.15              ?        138.000         41.000                  0.000                  15.000           90.9        719.820           35.0        629.404            89.1        710.671         30.691         19.881         28.950          8.543          1.168          0.000         19.518         10.772         15.201          7.787          0.999          0.000         18.149          9.394          4.184          2.698          0.349          0.000            0.000
     11/11/2004           2004         35.000           17.313            0.614              1.146              -0.822          3.815          1.436          12.352           0.000        782.783        312.426         48.235         62.468        109.862          0.000        -29.786        -56.190             1.000             7.828          173.3          137.1            185.3            137.6       2714.813       1899.067          3.000         2523.8         4720.1          18.06              ?        145.000         47.000                  0.000                  10.000           80.5        731.822           58.5        705.084            99.6        686.002         26.153         14.366         26.744         10.031          1.911          0.000         29.909         21.443         17.568          8.372          1.252          0.000         24.685         19.068          9.614          4.219          0.535          0.000            0.000
     11/11/2005           2005         35.000           13.311            3.242              1.179              -0.432          5.359          3.291           6.773           0.383        808.621        444.256         50.179         67.253         61.393          4.146         -9.381        -27.932             1.000             8.086          220.7          181.5            234.0            182.8       3247.023       2427.373         35.000         2492.8         5229.0          17.12              ?        136.000         38.000                  0.000                  12.000           88.1        716.552           94.6        705.486           113.9        714.085         33.337         16.703         25.633          9.487          1.771          0.000         19.059         27.732         29.222          8.431          1.296          0.000         42.089         23.976         20.989          6.578          0.769          0.000            0.000
     11/11/2006           2006         35.000            9.048            0.681              0.386              -0.805          3.218          1.486           5.444           0.000        622.522        324.596         49.283         65.996         46.438          0.000        -61.534        -67.882             1.000             6.225          202.7          157.9            214.9            159.8       3110.728       2242.490         27.000         2357.1         4388.6          15.74              ?        132.000         39.000                  0.000                  17.000           99.3        700.577           98.5        728.298           127.7        688.585         43.217         18.451         25.209          9.162          1.557          0.000         48.609         23.383         21.633          8.124          0.979          0.000         33.436         35.925         23.641          5.052          0.399          0.000            0.000
     11/11/2007           2007         35.000           34.804            8.604              1.768              -0.631          6.780          4.132          26.256           5.102        977.677        434.797         50.363         66.451        228.033         45.902         -0.955        -37.918             1.000             9.777          234.1          187.9            248.0            188.6       3480.379       2495.370         31.000         2295.6         4991.7          15.92              ?        146.000         40.000                  0.000                  11.000           82.5        726.231           95.4        733.810           106.3        700.753         31.210         13.910         22.686         10.387          1.995          0.000         34.597         17.546         17.856          9.195          1.431          0.000         25.290         25.129         37.741          6.549          0.728          0.000            0.000
     11/11/2008           2008         35.000           38.463           11.463              1.833              -0.330          6.525          3.465          30.105           8.328       1119.630        498.344         46.589         64.528        264.598         66.802          0.098        -33.177             1.000            11.196          178.1          153.2            188.0            154.1       2875.694       2249.907         16.000         3105.9         5499.2          20.11              ?        147.000         41.000                  0.000                   7.000           60.5        759.068           41.8        763.090            77.5        781.720         10.981         10.579         26.101         10.397          1.977          0.000         13.138          7.978         14.871          9.305          1.761          0.000         15.263         12.660          8.077          5.044          0.705          0.000            0.000
     11/11/2009           2009         35.000           19.441            1.606              1.220              -0.811          4.900          2.417          13.320           0.000        837.778        355.356         46.496         63.912        140.132         59.641        -18.947        -51.481             1.000             8.378          169.4          141.3            182.0            142.4       2659.370       1990.458         10.000         2786.1         4975.1          18.94              ?        133.000         42.000                  0.000                  12.000           76.1        730.002           57.7        785.142           102.3        701.373         25.101         14.025         23.992         10.093          1.917          0.000         33.086         16.101         14.760          8.628          1.374          0.000         13.736         20.827         18.163          4.531          0.599          0.000            0.000
     11/11/2010           2010         35.000           48.745           30.950              2.690               0.624          8.486          5.812          37.570          24.515       1233.415        731.772         49.191         67.258        330.602        218.858         41.271         12.584             1.000            12.334          223.0          180.5            233.8            181.1       3371.171       2493.494         28.000         2430.9         5428.8          16.89              ?        142.000         38.000                  0.000                   8.000           84.8        779.882           76.0        716.570            95.9        737.545         21.360         21.513         29.300         10.342          1.934          0.000          9.036         16.025         31.752          9.312          1.724          0.000         32.873         15.490         18.946          7.139          1.337          0.000            0.000
     11/11/2011           2011         35.000           11.986            1.311              1.385              -0.764          3.662          0.877           6.940           1.197        645.426        188.210         47.379         65.919         63.767         11.242        -35.743        -60.718             1.000             6.454          160.3          132.5            170.4            134.4       2892.067       2287.882         16.000         2407.1         4505.0          16.19              ?        140.000         40.000                  0.000                   9.000           77.2        770.310           66.8        639.665           102.9        720.495         20.730         17.615         26.414         10.064          1.956          0.000         35.844         19.383         19.820          8.858          1.585          0.000         35.791         15.163         10.150          4.915          0.503          0.000            0.000
     11/11/2012           2012         35.000            7.645            0.845              0.260              -0.735          3.904          1.580           3.481           0.000        656.830        226.810         53.794         71.278         31.391          0.000        -68.384        -57.769             1.000             6.568          233.9          160.2            261.6            160.5       3824.910       2482.110         51.000         1837.5         3959.0          12.55              ?        116.000         36.000                  0.000                  12.000          123.2        707.503          132.1        625.158           167.3        691.050         60.428         22.722         27.214          8.974          1.607          0.000         72.020         43.137         31.845          8.163          1.125          0.000         59.517         37.839         27.526          6.406          0.479          0.000            0.000
     11/11/2013           2013         35.000           17.682           -0.324              0.208              -0.782          3.052          0.457          14.422           0.000        609.810        130.810         49.222         68.091        121.276          0.000        -75.276        -77.280             1.000             6.098          150.8          120.8            162.7            122.1       3236.383       2545.423         42.000         2261.8         5271.4          15.69              ?        136.000         37.000                  0.000                  10.000           75.1        748.884           53.3        586.460           109.1        692.437         19.834         13.946         28.827          9.550          1.625          0.000         33.772         16.267         16.433          8.318          1.181          0.000         25.909         14.109          8.759          4.088          0.380          0.000            0.000
     11/11/2014           2014         35.000           28.385           21.183              1.361               0.450          9.354          6.938          17.670          13.795        976.400        606.050         46.448         64.401        176.425        138.674         16.155          4.732             1.000             9.764          184.8          157.8            195.1            158.9       2892.580       2184.149         13.000         2306.8         4357.9          15.24              ?        146.000         42.000                  0.000                   4.000           84.2        734.758           73.9        734.324            93.7        717.652         26.615         17.538         27.561          9.431          1.658          0.000         26.351         14.519         17.935          8.720          1.369          0.000         25.251         16.707         24.196          6.500          1.079          0.000            0.000
     11/11/2015           2015         35.000           27.160           21.868              1.806               0.817          9.510          7.265          15.843          13.786        968.899        613.981         49.255         65.654        140.871        122.666         27.175         19.968             1.000             9.689          210.9          176.9            220.8            177.5       3202.227       2413.679         22.000         2306.8         4357.9          15.24              ?        146.000         42.000                  0.000                   5.000           94.6        771.953           73.9        734.324           108.2        716.519         30.114         25.617         27.081          9.121          1.533          0.000         19.378         23.156         32.933          8.254          1.432          0.000         25.251         16.707         24.196          6.500          1.079          0.000            0.000
