ApsimVersion = 7.8
factors = cultivar=Soy_short;date=1-may;initNCobs=SoilCobsNew40;Residue_SOM=SOMsoy;WTDepth=600
Title = Cobs-Soy;cultivar=Soy_short;date=1-may;initNCobs=SoilCobsNew40;Residue_SOM=SOMsoy;WTDepth=600
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()          (day)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/2002           2002         35.000           14.344            5.250             -0.830              -0.111          4.317          2.071          10.858           3.291        724.612        455.676         49.940         68.536        267.149        123.713       -266.562       -124.512             1.000             7.246          180.3          166.9            200.6            170.2       3067.122       2812.004         45.000         2574.9         6196.2          18.63              ?        152.000         62.000                  0.000                  21.000           34.7        776.495           48.0        719.889            56.7        712.078         11.040          9.648         10.518          3.095          0.182          0.000         12.574          7.059          4.342          1.688          0.081          0.000         30.518          9.972          5.736          0.901          0.034          0.000            0.000
     11/11/2003           2003         35.000           14.616            8.776             -0.839              -0.123          3.112          2.269          12.342           6.630        762.244        532.871         47.711         65.217        316.316        197.772       -281.650       -153.809             1.000             7.622          141.8          135.1            151.9            139.9       2896.081       2718.052         26.000         3029.5         6814.3          21.53              ?        177.000         67.000                  0.000                  15.000           36.5        769.774           39.0        692.192            23.3        770.208         13.789         10.353          8.630          3.141          0.187          0.000          4.189          0.963          0.543          1.735          0.078          0.000         22.867          9.185          5.312          1.081          0.024          0.000            0.000
     11/11/2004           2004         35.000           18.052            5.264             -0.838              -0.127          2.600          1.599          16.290           3.793        782.783        523.754         48.235         62.872        352.641         93.980       -277.617       -163.582             1.000             7.828          173.0          167.6            185.2            171.6       2714.813       2553.684          6.000         3217.2         6010.3          21.39              ?        190.000         65.000                  1.000                  10.000           28.9        740.068           39.0        766.715            51.1        732.887          7.240          6.625         11.276          3.207          0.189          0.000         14.036          3.617          1.794          1.699          0.076          0.000         19.921         12.274          5.840          0.636          0.022          0.000            0.000
     11/11/2005           2005         35.000           16.415            3.826             -0.823              -0.116          4.066          2.175          13.172           1.768        808.621        571.857         50.179         69.062        302.062         78.404       -271.700       -128.843             1.000             8.086          206.3          180.3            225.4            184.8       3247.023       2822.705         35.000         3120.0         7070.3          22.27              ?        148.000         61.000                  2.000                  12.000           31.8        731.183           52.8        782.177            43.1        752.451          9.910          7.395         10.831          3.115          0.184          0.000          5.871          1.558          0.414          1.694          0.075          0.000         32.098         13.408          5.576          0.580          0.033          0.000            0.000
     11/11/2006           2006         35.000           13.373            0.992             -0.843              -0.130          2.643          1.025          11.574           0.097        622.522        329.692         49.283         68.235        243.569         18.637       -307.722       -163.181             1.000             6.225          165.9          149.4            179.7            153.5       3110.728       2824.747         34.000         2557.9         6526.4          18.93              ?        155.000         59.000                  0.000                  17.000           31.4        750.547           52.2        702.927            34.2        694.593         10.025          7.109         10.451          3.170          0.188          0.000          6.241          1.799          0.428          1.613          0.072          0.000         25.580         16.251          8.796          0.581          0.023          0.000            0.000
     11/11/2007           2007         35.000           28.144            4.749             -0.842              -0.127          4.785          1.746          24.201           3.131        977.677        445.414         50.363         70.589        482.191        133.051       -302.923       -142.835             1.000             9.777          171.6          145.0            202.9            148.0       3480.379       2842.540         36.000         2724.0         7187.8          21.14              ?        139.000         56.000                  0.000                  11.000           24.5        746.530           52.4        681.821            22.4        714.863          4.425          4.686         11.287          3.239          0.192          0.000          4.626          1.676          0.491          0.890          0.077          0.000         31.862         11.131          8.160          0.541          0.029          0.000            0.000
     11/11/2008           2008         35.000           27.832           11.985             -0.832              -0.119          4.627          2.329          24.037           9.775       1119.630        787.652         46.589         66.278        562.727        289.954       -260.529       -132.586             1.000            11.196          171.4          166.5            187.2            171.2       2875.694       2726.277         17.000         3251.5         7487.5          22.97              ?        168.000         65.000                  0.000                   7.000           25.8        752.298           48.9        780.767            11.3        734.604          4.717          5.684         11.666          3.232          0.190          0.000          3.666          1.417          0.656          1.822          0.083          0.000         27.582         13.488          6.320          1.142          0.032          0.000            0.000
     11/11/2009           2009         35.000           19.501            3.237             -0.831              -0.128          2.710          1.546          17.622           1.820        837.778        500.467         46.496         63.425        424.785        157.409       -282.609       -161.360             1.000             8.378          157.6          154.0            171.3            159.3       2659.370       2531.357         11.000         3589.8         6938.0          23.86              ?        178.000         63.000                  0.000                  12.000           27.6        767.260           31.7        787.122            27.2        701.226          6.261          6.803         10.824          3.196          0.189          0.000          5.088          0.914          0.301          1.384          0.073          0.000         10.035         12.274          9.130          0.380          0.023          0.000            0.000
     11/11/2010           2010         35.000           32.223           12.650             -0.826              -0.105          5.714          3.526          27.335           9.229       1233.415        872.998         49.191         69.803        670.712        390.645       -242.494        -97.368             1.000            12.334          212.9          183.8            232.9            187.4       3371.171       2830.936         30.000         2561.7         7028.1          19.78              ?        143.000         59.000                  0.000                   8.000           29.7        761.304           56.6        766.243            29.1        792.983          8.418          6.562         10.782          3.283          0.193          0.000          6.594          1.394          2.452          1.953          0.089          0.000         28.342         15.345         10.892          1.072          0.050          0.000            0.000
     11/11/2011           2011         35.000           16.190            3.923             -0.838              -0.123          2.487          1.520          14.541           2.527        645.426        326.898         47.379         67.167        317.750         68.981       -279.002       -141.542             1.000             6.454          161.3          149.6            175.3            156.1       2892.067       2787.289         21.000         2323.7         5839.7          16.65              ?        162.000         67.000                  2.000                   9.000           26.4        751.924           38.3        689.204            35.8        735.235          5.470          6.284         10.923          3.228          0.191          0.000         13.219          3.267          2.237          1.754          0.082          0.000         21.616          8.674          5.882          1.311          0.029          0.000            0.000
     11/11/2012           2012         35.000           11.462            1.070             -0.843              -0.120          1.857          0.620          10.447           0.570        656.830        278.120         53.794         72.943        229.023         13.887       -323.151       -139.576             1.000             6.568          170.3          139.1            202.5            139.9       3824.910       3074.400         63.000         2521.1         6312.8          18.75              ?        135.000         52.000                  0.000                  12.000           39.2        752.544           38.0        610.343            46.2        740.057         12.101          9.953         13.274          3.087          0.184          0.000          9.529          2.644          0.573          1.358          0.076          0.000         26.026          5.486          4.825          0.573          0.029          0.000            0.000
     11/11/2013           2013         35.000           16.833            5.158             -0.823              -0.121          1.956          0.886          15.700           4.393        609.810        319.018         49.222         69.307        338.883         84.490       -318.909       -149.884             1.000             6.098          103.8           98.4            120.8            104.1       3236.383       2907.142         45.000         3034.8         7059.2          22.02              ?        149.000         62.000                  2.000                  10.000           29.1        737.665           14.8        578.695            32.7        719.876          5.365          6.377         13.523          3.068          0.181          0.000          5.239          1.812          0.558          1.095          0.071          0.000          7.773          3.523          2.829          0.430          0.025          0.000            0.000
     11/11/2014           2014         35.000           24.774           15.541             -0.833              -0.118          6.076          4.986          19.531          10.673        976.400        749.554         46.448         65.762        502.975        319.184       -256.181       -130.148             1.000             9.764          174.2          167.7            188.8            172.3       2892.580       2733.568         16.000         2783.1         6423.5          19.95              ?        172.000         61.000                  0.000                   4.000           30.9        782.945           54.3        759.300            36.4        806.050          6.776          9.025         11.639          3.214          0.191          0.000          4.854          0.778          2.467          1.882          0.085          0.000         19.699         16.397         16.517          1.370          0.033          0.000            0.000
     11/11/2015           2015         35.000           19.299            9.233             -0.828              -0.101          6.034          4.546          14.093           4.788        968.899        740.660         49.255         68.855        456.513        276.578       -242.842        -99.702             1.000             9.689          197.6          175.7            219.1            180.1       3202.227       2802.445         23.000         2664.5         6081.8          19.02              ?        149.000         61.000                  0.000                   5.000           32.8        737.705           49.0        754.466            48.9        754.832         11.005          7.975          9.963          3.176          0.186          0.000         10.060          3.324          2.836          1.820          0.082          0.000         26.589         11.752          8.409          0.954          0.047          0.000            0.000
