ApsimVersion = 7.8
factors = cultivar=Soy_long;date=15-apr;initNCobs=SoilCobsNew19;Residue_SOM=SOMcorn;WTDepth=1200
Title = Cobs-Soy;cultivar=Soy_long;date=15-apr;initNCobs=SoilCobsNew19;Residue_SOM=SOMcorn;WTDepth=1200
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()          (day)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/1990           1990         35.000           14.307           10.086              0.376               0.241          2.862          2.140          11.070           7.705        998.533        745.008         49.689         68.491        301.783        201.997         17.357         19.780             1.000             9.985          152.4          131.0            204.8            168.7       3276.134       2991.117         41.000         1666.1         3215.3          11.11              ?        160.000         74.000                  4.000                  14.000           16.1        744.877           62.6        714.799            24.3        746.886          1.394          3.345          7.967          2.617          0.429          0.000          9.252          6.406          7.231          2.477          0.398          0.000         39.502         12.321          7.372          2.041          0.336          0.000            0.000
     11/11/1991           1991         35.000           11.629            4.462              0.300              -0.031          1.078          0.360          10.251           4.133        821.349        328.853         50.164         70.835        283.078         99.982        -64.930        -39.761             1.000             8.213           81.0           70.4            140.1            103.9       3619.281       3070.430         55.000         3450.9         6643.4          22.30              ?        147.000         60.000                  0.000                  20.000           15.2        793.863           13.1        552.678            12.0        762.430          1.073          2.594          8.299          2.893          0.500          0.000          1.834          1.316          0.430          2.285          0.409          0.000          6.909          3.166          1.217          1.265          0.184          0.000            0.000
     11/11/1992           1992         35.000            7.749            1.981              0.468              -0.016          1.237          0.419           6.044           1.579        879.812        557.478         49.338         61.704        271.866        139.595         11.558        -18.001             1.000             8.798          113.0          112.0            160.1            148.0       2533.040       2461.563         12.000         4120.0         7794.8          29.80              ?        196.000         76.000                  2.000                  14.000           14.8        767.262           29.6        707.642             5.4        669.829          1.416          2.754          7.360          2.831          0.513          0.000          1.098          0.553          0.228          0.812          0.333          0.000         18.054          5.806          4.427          0.718          0.204          0.000            0.000
     11/11/1993           1993         35.000           11.483            5.850              0.793               0.294          1.724          1.098           8.966           4.458       1370.990       1110.643         46.812         65.265        507.243        358.285         54.462         22.791             1.000            13.710          128.8          126.3            174.8            166.0       2849.719       2827.677         31.000         3692.0         7063.3          25.33              ?        185.000         79.000                  2.000                  17.000           13.8        771.118           31.3        749.898             6.0        777.650          2.113          2.150          5.965          2.785          0.511          0.000          2.077          0.607          0.581          2.298          0.458          0.000         17.973          6.207          3.966          2.403          0.337          0.000            0.000
     11/11/1994           1994         35.000            2.966            1.034              0.211              -0.141          2.198          1.175           0.557           0.000        681.161        511.716         48.850         65.454         17.763          0.000        -29.716        -50.153             1.000             6.812          132.8          126.7            182.8            164.2       3004.924       2901.098         33.000         2717.0         5185.3          18.44              ?        185.000         69.000                  1.000                   7.000           19.0        747.833           42.9        720.647            32.9        774.589          3.325          4.734          7.353          2.705          0.485          0.000          7.653          4.432          2.525          2.099          0.385          0.000         22.747         11.190          7.100          0.979          0.135          0.000            0.000
     11/11/1995           1995         35.000            7.305            3.594              0.317              -0.120          0.799          0.254           6.189           3.460        751.645        519.475         48.086         62.835        184.385         94.944        -45.150        -64.493             1.000             7.516          119.8          120.4            165.7            157.0       2764.728       2743.193         35.000         3757.9         7071.8          25.26              ?        200.000         86.000                  1.000                  15.000           15.9        767.708           30.1        656.708             4.8        730.223          1.121          3.012          8.241          2.808          0.512          0.000          2.210          0.890          0.335          1.923          0.369          0.000         17.393          6.151          5.305          0.913          0.105          0.000            0.000
     11/11/1996           1996         35.000            7.364            5.042              0.234              -0.069          1.694          1.027           5.436           4.083        848.413        706.659         46.596         62.811        168.176        129.848        -29.522        -47.500             1.000             8.484          120.2          121.0            164.0            159.8       2735.663       2698.651         20.000         3995.2         7696.0          27.70              ?        200.000         77.000                  3.000                  14.000           16.6        736.841           34.2        757.278             9.3        733.111          2.718          3.522          6.855          2.662          0.473          0.000          2.136          0.757          0.345          1.576          0.365          0.000         15.327         11.375          6.483          0.861          0.127          0.000            0.000
     11/11/1997           1997         35.000            5.804            0.659              0.351              -0.135          1.351          0.454           4.102           0.340        698.516        375.616         47.187         66.288        141.150         11.713        -38.357        -50.734             1.000             6.985          114.1          107.9            164.9            145.7       2964.064       2869.278         43.000         2751.2         5284.8          18.60              ?        175.000         77.000                  5.000                  12.000           13.7        754.359           30.5        652.800            24.6        737.319          1.395          2.698          6.058          2.764          0.522          0.000          3.151          2.221          0.789          2.164          0.385          0.000         17.492          6.523          4.144          0.850          0.141          0.000            0.000
     11/11/1998           1998         35.000            8.415            4.147              0.350              -0.037          0.785          0.316           7.280           3.867        881.628        520.827         50.291         68.363        241.363        125.128        -43.516        -31.233             1.000             8.816           93.8           89.2            159.1            125.5       3285.676       2885.696         30.000         4141.5         7944.6          27.99              ?        157.000         73.000                  0.000                   7.000           15.1        770.822           15.4        596.824             7.0        740.252          1.355          2.972          7.106          2.779          0.516          0.000          3.170          0.806          0.306          2.191          0.434          0.000          8.123          3.059          2.639          0.982          0.183          0.000            0.000
     11/11/1999           1999         35.000           10.664            7.640              0.215               0.030          1.028          0.595           9.422           7.015        916.920        718.318         50.120         64.972        238.970        168.946        -27.217        -27.488             1.000             9.169          150.2          142.2            197.5            175.8       2964.396       2835.056         32.000         4173.2         7973.3          28.18              ?        185.000         77.000                  2.000                  12.000           18.4        786.918           33.5        691.311             8.6        742.980          1.600          3.826          9.660          2.618          0.435          0.000          3.634          0.939          0.357          2.343          0.381          0.000         20.460          6.429          4.921          0.905          0.157          0.000            0.000
     11/11/2000           2000         35.000            2.268            0.325              0.169              -0.134          1.057          0.459           1.042           0.000        560.980        345.872         51.136         67.494         31.823          0.000        -64.883        -46.988             1.000             5.610           89.7           86.0            152.8            121.1       3235.177       2840.398         33.000         4067.6         7791.2          27.63              ?        162.000         71.000                  0.000                  10.000           19.5        730.171           12.9        572.961             7.4        743.364          2.262          5.134          8.557          2.719          0.482          0.000          3.310          1.034          0.447          1.999          0.362          0.000          5.915          3.105          2.467          0.907          0.148          0.000            0.000
     11/11/2001           2001         35.000            6.263            2.748              0.277              -0.104          1.013          0.525           4.973           2.327        726.898        470.916         46.582         67.123        163.394         71.572        -87.917        -80.232             1.000             7.269           86.1           79.1            135.6            115.3       3084.816       2896.650         40.000         3774.5         7238.0          25.05              ?        168.000         73.000                  3.000                   9.000           14.5        767.811           22.1        634.246             5.5        702.795          1.330          2.834          6.795          2.738          0.494          0.000          1.867          1.362          0.399          1.055          0.342          0.000         11.267          5.965          2.947          1.315          0.118          0.000            0.000
     11/11/2002           2002         35.000            4.389            2.549              0.272              -0.044          1.323          0.653           2.794           1.941        724.612        533.146         49.940         66.922         79.008         53.059        -30.162        -30.053             1.000             7.246          124.9          117.8            178.7            152.7       3067.122       2905.949         47.000         3409.9         6464.0          23.02              ?        169.000         74.000                  0.000                  21.000           17.7        740.209           27.3        661.705            26.7        719.508          1.680          4.467          8.097          2.714          0.481          0.000          2.623          0.889          0.329          1.743          0.390          0.000         14.413          6.357          4.385          0.945          0.177          0.000            0.000
     11/11/2003           2003         35.000            4.318            3.779              0.041              -0.028          0.924          0.454           3.353           3.353        762.244        597.337         47.711         64.140        157.019        157.019        -63.886        -49.458             1.000             7.622           85.3           85.0            130.6            121.2       2896.081       2772.240         26.000         4200.6         7921.1          28.33              ?        193.000         80.000                  0.000                  15.000           19.0        748.434           24.8        611.189             5.0        742.937          2.880          5.357          7.370          2.459          0.390          0.000          2.141          0.889          0.329          1.882          0.341          0.000         14.296          5.977          3.086          0.861          0.110          0.000            0.000
     11/11/2004           2004         35.000            8.175            3.338              0.353              -0.096          1.263          0.720           6.558           2.714        782.783        583.393         48.235         62.342        191.959         71.567        -26.995        -52.111             1.000             7.828          118.7          118.3            164.7            156.4       2714.813       2642.299          7.000         2631.3         5008.4          17.71              ?        205.000         74.000                  1.000                  10.000           16.0        731.493           35.2        726.610            27.5        742.767          1.956          2.956          7.323          2.832          0.516          0.000          7.060          3.044          1.587          2.499          0.406          0.000         16.571         11.244          6.134          0.933          0.124          0.000            0.000
     11/11/2005           2005         35.000            5.926            2.290              0.285              -0.138          1.284          0.606           4.356           1.821        808.621        594.463         50.179         67.178        128.120         50.222        -57.382        -64.153             1.000             8.086          146.0          129.1            196.9            164.2       3247.023       2917.211         35.000         4175.2         7999.2          28.45              ?        166.000         74.000                  5.000                  12.000           17.5        766.248           35.2        713.004             6.0        739.626          1.820          3.894          8.229          2.768          0.496          0.000          2.704          1.320          0.407          1.022          0.323          0.000         20.253          8.502          4.262          1.097          0.128          0.000            0.000
     11/11/2006           2006         35.000            4.476            0.118              0.194              -0.226          1.096          0.341           3.185           0.003        622.522        364.744         49.283         66.902         98.337          0.011       -106.060       -103.365             1.000             6.225          116.0          106.7            163.9            143.4       3110.728       2916.314         35.000         3462.4         6673.4          23.27              ?        172.000         70.000                  0.000                  17.000           16.1        746.391           30.1        643.937            17.9        686.751          2.113          3.122          7.554          2.811          0.510          0.000          2.840          1.400          0.405          0.987          0.294          0.000         15.703          7.854          4.023          1.267          0.100          0.000            0.000
     11/11/2007           2007         35.000           11.875            4.224              0.363              -0.088          1.718          0.415           9.794           3.896        977.677        545.744         50.363         69.830        287.536        113.791        -59.551        -56.479             1.000             9.777          103.2           85.2            172.6            121.7       3480.379       2941.334         38.000         3973.4         7636.9          26.56              ?        149.000         63.000                  0.000                  11.000           15.1        760.768           23.5        636.389             8.1        714.666          1.330          2.646          7.443          2.933          0.521          0.000          1.234          1.402          0.426          1.193          0.367          0.000         14.547          4.217          2.394          1.343          0.160          0.000            0.000
     11/11/2008           2008         35.000           13.478            9.136              0.467               0.074          1.792          0.648          11.219           8.413       1119.630        851.154         46.589         65.184        361.745        270.084          0.182        -16.381             1.000            11.196          113.5          110.1            163.0            149.3       2875.694       2801.198         17.000         4109.9         7861.6          27.85              ?        182.000         77.000                  2.000                   7.000           15.8        761.712           32.6        705.596             5.7        759.612          1.836          2.971          7.420          2.819          0.509          0.000          2.054          0.964          0.509          2.047          0.432          0.000         17.726          7.954          4.536          1.414          0.203          0.000            0.000
     11/11/2009           2009         35.000            8.046            1.583              0.305              -0.126          1.284          0.550           6.456           1.159        837.778        571.130         46.496         62.780        207.563         80.704        -44.436        -71.714             1.000             8.378          103.3          104.8            151.3            143.0       2659.370       2618.639         11.000         4164.9         7955.7          28.29              ?        193.000         74.000                  0.000                  12.000           13.8        746.970           26.5        764.838             8.1        712.878          1.167          2.457          6.647          2.749          0.497          0.000          1.892          0.713          0.278          1.129          0.356          0.000          8.706         10.638          6.105          0.855          0.098          0.000            0.000
     11/11/2010           2010         35.000           13.487            6.712              0.738               0.210          2.343          1.094          10.405           5.408       1233.415        930.916         49.191         68.444        417.051        292.790         47.090         14.067             1.000            12.334          154.3          132.6            210.6            167.4       3371.171       2898.552         29.000         3629.6         6936.0          24.28              ?        157.000         70.000                  0.000                   8.000           17.0        749.815           28.2        756.489            13.9        759.831          1.746          3.282          7.850          2.989          0.528          0.000          3.429          0.877          0.895          2.624          0.461          0.000         17.060          5.233          3.077          1.676          0.360          0.000            0.000
     11/11/2011           2011         35.000            5.834            3.026              0.431              -0.043          0.981          0.521           4.422           2.549        645.426        394.206         47.379         64.906        138.466         75.732        -31.774        -41.067             1.000             6.454          101.6           96.2            147.1            133.5       2892.067       2823.877         21.000         3418.0         6528.5          23.37              ?        181.000         82.000                  5.000                   9.000           16.5        762.785           20.8        637.027             8.4        744.722          2.406          3.326          7.081          2.823          0.529          0.000          3.163          0.928          0.362          2.489          0.435          0.000         10.345          4.371          4.287          1.075          0.151          0.000            0.000
     11/11/2012           2012         35.000            5.959            2.245              0.178              -0.162          0.835          0.249           4.945           2.157        656.830        318.770         53.794         70.980        136.234         53.997       -123.401        -90.115             1.000             6.568           97.0           86.0            166.1            115.1       3824.910       3121.200         61.000         3515.4         6830.2          23.64              ?        149.000         62.000                  0.000                  12.000           20.8        799.477           16.3        559.134             7.9        680.582          2.884          5.365          9.435          2.764          0.487          0.000          3.454          1.743          0.539          1.146          0.305          0.000          9.239          3.351          1.812          1.275          0.111          0.000            0.000
     11/11/2013           2013         35.000            8.689            6.328              0.196              -0.068          0.832          0.352           7.661           6.045        609.810        398.004         49.222         67.276        207.034        153.946       -104.310        -84.636             1.000             6.098           64.7           62.8            112.0             98.7       3236.383       3020.887         46.000         3677.9         7094.4          24.40              ?        168.000         74.000                  7.000                  10.000           17.8        781.800           12.2        556.018             7.6        733.336          1.694          3.871          9.010          2.639          0.448          0.000          3.171          1.515          0.469          1.298          0.335          0.000          5.144          3.329          2.135          1.310          0.106          0.000            0.000
     11/11/2014           2014         35.000            8.061            6.362              0.433               0.156          2.214          1.588           5.413           4.618        976.400        826.008         46.448         64.647        249.433        228.825         16.850         -1.286             1.000             9.764          118.0          114.6            166.6            152.0       2892.580       2788.413         16.000         3943.6         7496.9          27.02              ?        186.000         73.000                  3.000                   4.000           17.8        782.016           31.9        766.118             6.6        789.141          2.313          4.527          7.745          2.641          0.461          0.000          2.587          0.640          0.286          2.260          0.426          0.000         13.551          9.925          6.816          0.991          0.238          0.000            0.000
     11/11/2015           2015         35.000            6.265            4.036              0.601               0.214          2.094          1.326           3.569           2.496        968.899        787.142         49.255         67.314        185.764        150.440         39.451         16.030             1.000             9.689          139.9          125.6            196.0            161.1       3202.227       2879.808         23.000         3653.0         6981.1          24.75              ?        165.000         72.000                  2.000                   5.000           17.0        750.243           29.7        749.378            13.6        795.921          1.970          4.341          7.082          2.691          0.488          0.000          2.857          0.759          0.313          2.295          0.420          0.000         18.269          5.663          2.811          1.434          0.336          0.000            0.000
