ApsimVersion = 7.8
factors = cultivar=Soy_normal;date=15-jun;initNAmes=SoilAmesCorn19;Residue_SOM=SOMsoy;WTDepth=600
Title = Ames-Soy;cultivar=Soy_normal;date=15-jun;initNAmes=SoilAmesCorn19;Residue_SOM=SOMsoy;WTDepth=600
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()          (day)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/1990           1990         35.000           20.389           13.662              1.089               0.231         19.301         13.431           0.000           0.000        998.533        499.470         49.689         68.039          0.000          0.000        -58.239        -37.080             1.000             7.789          139.6          127.1            152.2            127.9       3276.134       2519.522         40.000         2271.2         4532.8          15.03              ?        136.000         39.000                  0.000                  14.000           28.8        726.060           29.1        714.974            33.7        754.947         16.359          4.487          3.624          1.765          0.871          0.348          2.944          1.101          4.184          1.767          0.850          0.323         18.546          4.447          3.357          1.766          0.573          0.139            0.000
     11/11/1991           1991         35.000           11.264            0.778              1.808              -0.990          9.456          1.768           0.000           0.000        821.349        129.272         50.164         68.152          0.000          0.000       -154.270       -208.506             1.000             6.407          151.6          121.5            167.0            121.8       3619.281       2391.874         43.000         2732.8         5133.6          18.36              ?        128.000         37.000                  0.000                  20.000           44.5        733.808           24.6        668.086            70.5        664.068         26.513          8.360          3.780          2.119          1.416          0.562         29.998          3.463          1.294          0.901          1.009          0.239         19.118          3.470          1.176          0.417          0.154          0.059            0.000
     11/11/1992           1992         35.000           21.318           14.922              3.435               0.494         17.884         14.428           0.000           0.000        879.812        474.928         49.338         62.776          0.000          0.000         34.550        -20.441             1.000             6.863          115.5           93.9            128.1             96.7       2533.040       1789.805          6.000         1684.5         3265.9          13.31              ?        135.000         48.000                  0.000                  14.000           40.8        674.880           13.5        723.501            45.1        783.900         26.145          4.684          3.706          2.316          1.279          0.449          8.619          3.648          5.415          2.849          1.209          0.357          8.244          1.344          0.724          1.524          0.969          0.252            0.000
     11/11/1993           1993         35.000           28.415           19.351              5.385               0.891         23.030         18.460           0.000           0.000       1370.990        853.954         46.812         66.022          0.000          0.000        177.952         50.144             1.000            10.694          104.2           97.3            113.3             97.8       2849.719       2271.750         31.000         1333.3         2526.3           9.38              ?        138.000         40.000                  0.000                  17.000           23.0        741.256           25.4        744.752            38.4        764.317          9.920          4.385          2.688          2.131          1.727          0.788          9.588          6.797          3.591          1.762          1.367          0.663         15.605          4.889          1.460          1.424          1.066          0.536            0.000
     11/11/1994           1994         35.000            8.399            4.242              0.036              -0.456          8.362          4.698           0.000           0.000        681.161        412.429         48.850         64.213          0.000          0.000       -229.578       -161.467             1.000             5.313          145.7          125.7            155.5            126.3       3004.924       2223.276         25.000         1333.3         2526.3           9.38              ?        138.000         40.000                  0.000                   7.000           40.5        704.842           25.4        744.752            42.1        660.396         25.277          7.313          3.628          1.634          0.738          0.225          5.868          0.976          0.228          0.146          0.406          0.084         15.605          4.889          1.460          1.424          1.066          0.536            0.000
     11/11/1995           1995         35.000            9.154            2.515              1.346              -1.126          7.808          3.642           0.000           0.000        751.645        343.830         48.086         65.744          0.000          0.000       -141.664       -189.997             1.000             5.863          136.5          130.1            148.0            131.4       2764.728       2319.935         33.000         2477.1         4650.2          17.41              ?        140.000         41.000                  0.000                  15.000           25.1        692.383           21.1        734.018            37.0        697.153         12.512          3.445          3.483          2.284          1.310          0.504         16.159          2.680          0.949          0.899          0.833          0.234         16.870          2.591          0.944          0.387          0.182          0.058            0.000
     11/11/1996           1996         35.000           11.700            5.361              0.832              -0.329         10.868          5.691           0.000           0.000        848.413        449.180         46.596         64.680          0.000          0.000        -71.986        -75.568             1.000             6.618          122.5          113.8            131.7            115.0       2735.663       2132.285         12.000         2932.3         5417.4          21.07              ?        139.000         39.000                  0.000                  14.000           27.2        734.946           15.0        770.091            29.9        719.136         13.755          4.843          4.053          1.985          0.961          0.363          3.254          0.330          0.145          0.779          0.726          0.215          9.110          4.362          0.689          0.299          0.410          0.108            0.000
     11/11/1997           1997         35.000            8.553            2.290              1.737              -1.185          6.816          3.476           0.000           0.000        698.516        350.676         47.187         67.081          0.000          0.000       -153.015       -198.405             1.000             5.448          135.8          124.3            146.7            127.1       2964.064       2426.639         42.000         3196.8         5899.4          21.32              ?        136.000         38.000                  0.000                  12.000           32.3        680.830           18.5        743.961            49.0        685.236         18.369          4.375          3.700          2.411          1.337          0.467         12.621          1.856          0.672          0.727          0.864          0.202          9.421          6.303          2.195          0.379          0.130          0.048            0.000
     11/11/1998           1998         35.000           14.668            7.167              2.040              -0.747         12.628          7.914           0.000           0.000        881.628        356.608         50.291         66.280          0.000          0.000       -103.649       -169.838             1.000             6.877          141.4          127.5            152.6            127.8       3285.676       2519.822         29.000         3132.0         5927.0          20.72              ?        147.000         37.000                  0.000                   7.000           31.5        779.472           24.2        742.162            35.4        701.297         13.362          8.689          4.482          2.304          1.374          0.538          8.213          0.625          0.241          0.348          0.960          0.341         14.625          6.816          2.112          0.402          0.143          0.071            0.000
     11/11/1999           1999         35.000           14.593            6.294              0.640              -0.410         13.953          6.704           0.000           0.000        916.920        388.118         50.120         65.916          0.000          0.000        -95.918        -86.686             1.000             7.152          139.5          120.5            150.5            120.9       2964.396       2186.507         28.000         2792.2         5163.5          20.11              ?        132.000         40.000                  0.000                  12.000           28.3        768.536           15.2        700.286            34.8        705.743         12.998          7.409          3.875          1.865          0.949          0.392          7.094          1.319          0.511          0.754          0.705          0.236         11.562          1.681          0.783          0.559          0.353          0.108            0.000
     11/11/2000           2000         35.000            8.387            2.529             -0.091              -0.456          8.479          2.985           0.000           0.000        560.980        182.626         51.136         67.668          0.000          0.000       -310.650       -193.525             1.000             4.376          131.9          100.9            151.8            102.3       3235.177       2176.671         27.000         2448.2         4696.8          17.22              ?        120.000         43.000                  0.000                  10.000           43.4        724.364           19.0        631.218            63.4        694.815         26.276          9.466          4.146          1.585          0.672          0.223         26.655          3.630          1.134          0.606          0.504          0.090         15.551          1.875          0.846          0.295          0.106          0.026            0.000
     11/11/2001           2001         35.000            9.445            1.045              2.078              -1.063          7.368          2.108           0.000           0.000        726.898        306.828         46.582         66.227          0.000          0.000        -82.781       -168.962             1.000             5.670          134.6          119.6            144.5            120.3       3084.816       2272.198         34.000         2916.0         5436.0          20.44              ?        135.000         38.000                  0.000                   9.000           28.9        732.251           13.9        746.743            49.8        670.595         15.015          4.875          3.278          2.150          1.505          0.629         17.105          1.948          0.756          0.592          1.035          0.296          8.950          3.689          0.925          0.126          0.046          0.090            0.000
     11/11/2002           2002         35.000            9.872            4.482              0.045              -0.599          9.827          5.080           0.000           0.000        724.612        338.832         49.940         67.809          0.000          0.000       -219.617       -161.899             1.000             5.652          141.9          125.6            155.7            126.6       3067.122       2361.560         42.000         3213.4         6003.6          21.83              ?        129.000         37.000                  0.000                  21.000           35.1        714.469           17.7        709.518            51.1        692.866         20.431          6.995          3.735          1.835          0.735          0.258          9.222          4.697          2.301          0.673          0.521          0.125         12.054          3.568          1.255          0.436          0.207          0.036            0.000
     11/11/2003           2003         35.000           11.228            5.535             -0.112              -0.527         11.339          6.061           0.000           0.000        762.244        382.274         47.711         65.688          0.000          0.000       -235.654       -185.282             1.000             5.946          114.2          102.4            124.0            103.8       2896.081       2242.897         25.000         3097.1         5696.6          21.84              ?        138.000         41.000                  0.000                  15.000           29.8        695.657           18.5        684.298            28.8        702.492         17.018          5.030          3.762          1.650          0.715          0.290          6.188          0.382          0.136          0.389          0.555          0.159         14.633          2.271          0.958          0.329          0.101          0.034            0.000
     11/11/2004           2004         35.000           11.422            3.790              1.543              -0.937          9.880          4.726           0.000           0.000        782.783        312.426         48.235         62.468          0.000          0.000       -114.850       -168.964             1.000             6.106          127.3          110.5            138.4            110.9       2714.813       1899.067          3.000         2538.3         4746.0          19.55              ?        145.000         47.000                  0.000                  10.000           32.9        726.042           13.8        742.812            41.9        666.048         18.542          5.198          3.920          2.080          1.302          0.503         10.729          3.583          1.012          0.564          0.722          0.197          7.920          3.938          1.128          0.297          0.166          0.067            0.000
     11/11/2005           2005         35.000           10.719            4.582              1.107              -0.804          9.612          5.386           0.000           0.000        808.621        444.256         50.179         67.253          0.000          0.000       -126.792       -131.772             1.000             6.307          155.2          135.6            167.9            136.8       3247.023       2427.373         35.000         3211.1         5833.6          21.45              ?        136.000         38.000                  0.000                  12.000           36.4        689.826           17.9        714.380            48.9        690.482         22.803          4.788          3.849          2.268          1.094          0.368          8.197          6.365          2.488          0.913          0.697          0.168         14.127          2.216          0.816          0.265          0.222          0.065            0.000
     11/11/2006           2006         35.000            8.499            2.322              1.204              -0.791          7.295          3.113           0.000           0.000        622.522        324.596         49.283         65.996          0.000          0.000       -152.990       -169.945             1.000             4.856          151.8          127.9            163.3            129.6       3110.728       2242.490         27.000         2640.0         5041.1          18.35              ?        132.000         39.000                  0.000                  17.000           42.9        676.780           17.0        753.299            61.0        669.509         28.702          5.079          3.737          2.237          1.087          0.359         27.304          4.324          1.521          0.812          0.787          0.139         10.090          5.304          1.311          0.192          0.098          0.047            0.000
     11/11/2007           2007         35.000           12.987            4.034              2.368              -1.015         10.620          5.048           0.000           0.000        977.677        434.797         50.363         66.451          0.000          0.000        -28.182       -117.494             1.000             7.626          163.7          143.6            176.1            144.2       3480.379       2495.370         31.000         3037.9         5648.4          20.20              ?        146.000         40.000                  0.000                  11.000           36.6        696.535           17.2        747.286            49.0        680.812         21.156          5.258          3.707          2.128          1.501          0.616         18.493          2.717          1.127          0.896          1.033          0.269         11.058          4.269          1.326          0.240          0.104          0.096            0.000
     11/11/2008           2008         35.000           15.305            6.722              3.014              -0.338         12.290          7.060           0.000           0.000       1119.630        498.344         46.589         64.528          0.000          0.000         20.291        -77.422             1.000             8.733          119.8          114.6            129.2            115.1       2875.694       2249.907         16.000         2915.5         5434.5          20.07              ?        147.000         41.000                  0.000                   7.000           21.5        763.069           17.2        781.177            29.0        765.411          7.839          4.147          3.396          2.323          1.604          0.681          3.716          0.528          1.669          2.262          1.225          0.474          9.753          4.392          1.079          0.831          0.824          0.230            0.000
     11/11/2009           2009         35.000           10.426            2.744              1.765              -0.838          8.661          3.583           0.000           0.000        837.778        355.356         46.496         63.912          0.000          0.000        -62.782       -139.852             1.000             6.535          123.3          110.5            133.6            111.5       2659.370       1990.458         10.000         2835.8         5046.9          20.53              ?        133.000         42.000                  0.000                  12.000           28.0        722.515            8.8        782.426            42.6        678.149         14.415          4.960          3.540          1.979          1.333          0.524         13.107          1.535          0.481          0.453          0.742          0.229          5.248          2.676          0.573          0.085          0.046          0.089            0.000
     11/11/2010           2010         35.000           24.171           15.048              4.033               0.531         20.138         14.517           0.000           0.000       1233.415        731.772         49.191         67.258          0.000          0.000         91.845         14.567             1.000             9.621          140.2          119.5            150.7            120.0       3371.171       2493.494         28.000         2392.9         4398.0          15.85              ?        142.000         38.000                  0.000                   8.000           34.9        773.539           20.6        724.721            43.3        731.183         14.652          9.921          4.650          2.515          1.561          0.612          8.552          5.197          2.177          2.014          1.288          0.501         14.417          2.504          1.022          0.910          0.913          0.367            0.000
     11/11/2011           2011         35.000            9.112            2.208              1.586              -1.074          7.526          3.282           0.000           0.000        645.426        188.210         47.379         65.919          0.000          0.000       -149.916       -193.549             1.000             5.034          127.1          115.5            136.4            117.3       2892.067       2287.882         16.000         2417.3         4663.2          17.60              ?        140.000         40.000                  0.000                   9.000           28.2        746.800           22.6        672.563            44.7        693.606         12.533          6.651          4.149          2.025          1.356          0.517         19.396          3.878          1.680          1.223          0.913          0.272         17.866          2.837          1.054          0.382          0.161          0.058            0.000
     11/11/2012           2012         35.000           10.230            2.595              0.602              -0.756          9.628          3.350           0.000           0.000        656.830        226.810         53.794         71.278          0.000          0.000       -238.202       -189.510             1.000             5.123          171.7          132.7            195.0            133.0       3824.910       2482.110         51.000         2609.9         5033.4          18.28              ?        116.000         36.000                  0.000                  12.000           54.8        676.684           25.0        642.939            81.5        664.745         38.902          6.155          3.962          2.223          0.938          0.334         37.968         13.808          3.865          1.568          0.816          0.139         19.691          3.217          1.116          0.437          0.232          0.041            0.000
     11/11/2013           2013         35.000            8.702            1.006              0.967              -0.623          7.735          1.629           0.000           0.000        609.810        130.810         49.222         68.091          0.000          0.000       -225.591       -239.829             1.000             4.756          106.9           96.8            118.3             97.9       3236.383       2545.423         42.000         3416.5         6284.2          22.48              ?        136.000         37.000                  0.000                  10.000           25.3        753.636           13.7        639.097            44.8        664.345         11.545          5.287          3.732          2.055          1.097          0.446         10.403          1.880          0.292          0.231          0.639          0.205          9.597          2.231          1.174          0.391          0.135          0.037            0.000
     11/11/2014           2014         35.000           15.939            9.759              0.780              -0.242         15.159         10.001           0.000           0.000        976.400        605.540         46.448         64.682          0.000          0.000         20.304          6.894             1.000             7.616          116.1          104.5            126.1            105.4       2892.580       2184.149         13.000         2148.9         4056.2          15.00              ?        144.000         42.000                  0.000                   4.000           27.3        716.285           13.1        747.165            33.2        709.140         14.644          4.730          3.391          1.803          0.902          0.415          9.156          1.046          0.549          0.812          0.746          0.271         10.240          2.009          0.099          0.050          0.194          0.169            0.000
     11/11/2015           2015         35.000           16.900           11.331              1.326               0.057         15.574         11.274           0.000           0.000        968.899        613.981         49.255         65.654          0.000          0.000        -31.111        -13.170             1.000             7.557          137.9          121.1            147.4            121.6       3202.227       2413.679         22.000         2148.9         4056.2          15.00              ?        144.000         42.000                  0.000                   5.000           35.3        751.648           13.1        747.165            43.9        693.256         17.794          8.737          4.651          1.811          0.939          0.304         11.476          6.565          2.874          1.412          0.674          0.186         10.240          2.009          0.099          0.050          0.194          0.169            0.000
