ApsimVersion = 7.8
factors = cultivar=Soy_long;date=15-may;initNAmes=SoilAmesCorn80;Residue_SOM=SOMcorn;WTDepth=600
Title = Ames-Soy;cultivar=Soy_long;date=15-may;initNAmes=SoilAmesCorn80;Residue_SOM=SOMcorn;WTDepth=600
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()          (day)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/1997           1997         35.000           22.336           -6.277             12.277              -7.211         10.059          0.934           0.000           0.000        698.516        324.868         47.187         69.115          0.000          0.000        -71.646       -180.304             1.000             5.448           66.5           71.9            114.9            105.0       2964.064       2809.964         43.000         3995.6         7757.5          27.48              ?        148.000         55.000                  0.000                  12.000           41.6        748.424           24.3        672.161            22.2        705.454          2.199          4.712          9.133          9.937          8.167          3.846          1.752          0.328          0.117          0.404          4.483          2.039         17.445          2.980          1.054          0.608          0.665          0.564            0.000
     11/11/1998           1998         35.000           25.129           -1.320             12.957              -3.397         12.172          2.077           0.000           0.000        881.628        543.560         50.291         69.199          0.000          0.000          2.398        -97.333             1.000             6.877           70.2           77.6            123.6            109.0       3285.676       2869.866         33.000         3115.6         5845.8          21.00              ?        150.000         54.000                  0.000                   7.000           41.8        734.382           26.9        700.370            28.7        775.088          2.747          5.655          9.366          9.659          7.584          3.485          2.322          0.348          1.030          5.811          5.646          2.781         14.441          5.107          1.685          1.725          2.061          0.865            0.000
     11/11/1999           1999         35.000           20.094            3.222              8.774               0.865         11.321          2.358           0.000           0.000        916.920        579.634         50.120         66.237          0.000          0.000          6.014        -32.509             1.000             7.152           76.0           82.9            122.9            109.7       2964.396       2704.898         32.000         3302.4         6319.2          23.09              ?        162.000         53.000                  0.000                  12.000           38.9        778.297           26.6        698.610            27.7        768.414          1.715          6.409         11.614          9.250          5.525          2.423          2.598          0.697          5.201          6.503          4.805          2.135         13.528          2.477          2.515          3.545          2.669          0.968            0.000
     11/11/2000           2000         35.000           14.215           -2.196              3.734              -4.146         10.481          1.950           0.000           0.000        560.980        335.458         51.136         67.362          0.000          0.000       -180.704       -169.875             1.000             4.376           54.4           59.8            112.3             91.7       3235.177       2678.583         32.000         3815.2         7178.0          26.01              ?        151.000         55.000                  0.000                  10.000           45.3        702.210           14.7        630.948            20.9        730.796          8.668          7.688         11.133          8.428          5.154          2.067          2.782          0.291          0.205          2.069          3.472          1.234          9.480          2.024          1.186          0.668          0.606          0.304            0.000
     11/11/2001           2001         35.000           24.741           -0.068             14.206              -2.255         10.534          2.187           0.000           0.000        726.898        422.906         46.582         65.613          0.000          0.000        -59.598       -174.266             1.000             5.670           64.3           70.5            107.5             96.5       3084.816       2676.105         38.000         3716.5         7085.9          25.59              ?        166.000         56.000                  0.000                   9.000           41.3        770.075           18.1        740.865            22.9        681.760          1.454          5.220          9.951         10.178          7.842          3.583          2.736          0.414          0.135          0.355          2.300          2.142         10.368          4.677          1.519          0.400          0.321          0.474            0.000
     11/11/2002           2002         35.000           15.694           -2.635              5.158              -4.384         10.536          1.749           0.000           0.000        724.612        434.846         49.940         68.240          0.000          0.000       -106.749       -150.655             1.000             5.652           71.3           82.0            119.1            108.2       3067.122       2818.791         46.000         4193.7         7972.6          28.48              ?        154.000         51.000                  0.000                  21.000           38.1        772.830           24.3        702.645            22.2        687.966          1.769          5.888         11.092          9.258          5.711          2.449          3.251          0.366          0.197          2.116          4.010          1.538         13.996          5.220          1.938          1.190          1.080          0.422            0.000
     11/11/2003           2003         35.000           12.561           -1.577              1.792              -3.244         10.769          1.667           0.000           0.000        762.244        426.140         47.711         65.130          0.000          0.000       -143.622       -169.165             1.000             5.946           48.6           60.5             92.7             85.9       2896.081       2635.489         26.000         4005.5         7370.7          27.86              ?        169.000         57.000                  0.000                  15.000           40.2        780.050           21.5        687.698            18.5        777.314          2.166          8.270         12.708          8.682          4.429          2.111          2.222          0.291          0.548          4.039          3.539          1.442         14.701          2.901          1.448          0.990          0.836          0.304            0.000
     11/11/2004           2004         35.000           23.601           -0.546             13.022              -2.682         10.579          2.136           0.000           0.000        782.783        494.544         48.235         63.219          0.000          0.000        -19.865       -128.986             1.000             6.106           66.3           73.3            110.9            101.1       2714.813       2417.019          6.000         3552.5         6543.7          25.04              ?        176.000         58.000                  0.000                  10.000           41.1        756.327           20.3        743.173            23.7        743.415          1.978          5.620          9.920          9.866          7.401          3.324          2.311          0.558          0.293          1.809          5.021          2.223         10.410          5.627          1.670          0.720          0.696          0.616            0.000
     11/11/2005           2005         35.000           23.411           -2.294             11.004              -4.365         12.407          2.071           0.000           0.000        808.621        484.760         50.179         69.954          0.000          0.000        -41.966       -122.506             1.000             6.307           89.3           89.3            135.3            118.0       3247.023       2855.010         37.000         4054.8         7736.1          27.74              ?        144.000         53.000                  0.000                  12.000           40.0        775.140           23.9        728.727            21.7        719.762          1.875          5.454          9.811          9.587          7.228          3.225          2.581          0.392          0.181          0.592          3.972          1.796         15.301          4.272          1.240          0.494          0.670          0.720            0.000
     11/11/2006           2006         35.000           21.591           -2.476             10.537              -4.456         11.055          1.979           0.000           0.000        622.522        355.584         49.283         66.811          0.000          0.000       -136.497       -237.572             1.000             4.856           76.5           84.3            121.8            111.6       3110.728       2838.596         35.000         3907.7         7389.3          26.30              ?        162.000         49.000                  0.000                  17.000           40.7        748.789           23.9        747.895            18.4        677.155          2.015          5.770         10.181          9.770          7.051          3.081          2.767          0.470          0.134          0.215          1.100          1.317         13.335          7.160          2.272          0.455          0.231          0.259            0.000
     11/11/2007           2007         35.000           28.876           -0.824             15.386              -2.823         13.490          1.998           0.000           0.000        977.677        447.495         50.363         70.516          0.000          0.000        -18.059       -157.622             1.000             7.626           79.2           87.2            137.7            115.4       3480.379       2873.512         36.000         3969.1         7555.1          26.63              ?        141.000         51.000                  0.000                  11.000           40.6        752.570           20.7        728.425            22.5        685.653          2.508          4.438          8.954          9.655          7.820          3.676          2.680          0.465          0.142          0.266          1.105          1.991         15.541          2.146          0.792          0.300          0.251          0.621            0.000
     11/11/2008           2008         35.000           28.830            3.981             16.099               0.371         12.730          3.610           0.000           0.000       1119.630        760.726         46.589         65.268          0.000          0.000         90.554        -26.584             1.000             8.733           60.0           66.2            104.2             97.4       2875.694       2669.197         17.000         2893.4         5559.0          19.73              ?        170.000         55.000                  0.000                   7.000           41.5        762.258           27.0        759.143            28.3        737.550          1.466          5.236         10.390         10.223          7.609          3.421          0.697          0.017          0.951          5.876          5.941          2.927         10.112          5.889          2.244          3.037          3.212          1.350            0.000
     11/11/2009           2009         35.000           23.793           -1.519             13.007              -3.611         10.786          2.092           0.000           0.000        837.778        441.690         46.496         63.956          0.000          0.000         11.505       -120.998             1.000             6.535           59.9           68.0            105.9             97.6       2659.370       2430.115         11.000         4111.7         7585.6          28.57              ?        164.000         54.000                  0.000                  12.000           40.7        783.900           16.2        782.440            22.2        719.005          1.632          5.052          9.876         10.052          7.718          3.517          1.874          0.266          0.183          1.261          4.935          2.178          7.463          5.149          1.413          0.432          0.536          0.692            0.000
