ApsimVersion = 7.8
factors = cultivar=Soy_normal;date=1-jun;initNAmes=SoilAmesCorn80;Residue_SOM=SOMsoy;WTDepth=1800
Title = Ames-Soy;cultivar=Soy_normal;date=1-jun;initNAmes=SoilAmesCorn80;Residue_SOM=SOMsoy;WTDepth=1800
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()          (day)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/1990           1990         35.000           36.554           16.594             25.187               9.153         11.367          7.441           0.000           0.000        998.533        545.444         49.689         68.355          0.000          0.000        102.254         61.572             1.000             7.789          159.7          153.9            173.0            155.0       3276.134       2772.739         42.000         2426.1         5431.8          17.00              ?        148.000         44.000                  0.000                  14.000           75.5        697.423           67.0        614.067            86.1        728.051         11.523         11.325         17.838         16.706         10.665          3.876         14.310          7.110          6.460          6.434         10.207          5.042         40.171          9.140          4.312          3.342          4.238          3.017            0.000
     11/11/1991           1991         35.000           36.751           -0.354             30.535              -1.909          6.215          1.555           0.000           0.000        821.349        219.060         50.164         68.617          0.000          0.000         73.415        -59.359             1.000             6.407          104.8           84.5            121.1             85.2       3619.281       2711.462         46.000         2869.0         5714.1          19.28              ?        142.000         41.000                  0.000                  20.000           79.5        658.628           31.3        497.756            91.1        601.882         24.739          7.258         10.440         11.194         12.244          6.424         33.424          2.549          0.613          0.832          2.036          4.283         23.202          3.796          0.633          0.696          0.690          1.053            0.000
     11/11/1992           1992         35.000           41.343           12.248             33.316               7.540          8.027          4.708           0.000           0.000        879.812        475.944         49.338         63.461          0.000          0.000        182.013         70.802             1.000             6.863          131.1          119.8            144.0            122.3       2533.040       2070.020         10.000         3143.6         5785.8          23.05              ?        149.000         48.000                  0.000                  14.000           73.6        621.359           30.3        636.376            72.2        724.903         19.618          8.512         12.574         12.202         11.303          4.488          5.980          1.795          1.681          5.476          9.719          5.212         13.558          2.031          1.003          1.064          5.030          3.828            0.000
     11/11/1993           1993         35.000           54.802           16.299             45.208               9.900          9.594          6.399           0.000           0.000       1370.990        907.802         46.812         65.929          0.000          0.000        358.689        191.368             1.000            10.694          129.6          125.6            138.5            126.5       2849.719       2482.044         31.000         2710.7         5093.3          18.41              ?        152.000         47.000                  0.000                  17.000           62.0        680.050           29.8        663.732            62.9        774.739          9.410          6.609         10.305         11.346         12.335          6.257          4.794          0.674          0.927          5.601          9.773          6.205         14.941          3.606          1.325          0.912          1.933          3.192            0.000
     11/11/1994           1994         35.000            9.885            1.824              4.777              -1.215          5.108          3.038           0.000           0.000        681.161        481.645         48.850         64.587          0.000          0.000        -99.024        -95.573             1.000             5.313          138.6          126.6            148.3            128.6       3004.924       2483.287         29.000         2710.7         5093.3          18.41              ?        152.000         47.000                  0.000                   7.000           89.1        610.808           29.8        663.732            94.0        619.148         34.791         17.112         17.491          9.278          5.924          1.914         21.532          7.000          2.786          1.765          1.857          1.145         14.941          3.606          1.325          0.912          1.933          3.192            0.000
     11/11/1995           1995         35.000           25.434           -0.537             20.679              -1.734          4.754          1.197           0.000           0.000        751.645        365.035         48.086         65.760          0.000          0.000         10.937        -67.628             1.000             5.863          130.2          128.6            141.6            130.3       2764.728       2542.734         35.000         3300.4         6029.9          21.82              ?        154.000         47.000                  0.000                  15.000           68.6        651.398           28.3        595.917            69.1        627.957         11.565          8.837         14.525         13.473         11.502          4.621         16.710          3.279          2.707          3.169          4.589          3.047         20.118          3.997          1.697          0.726          0.440          0.598            0.000
     11/11/1996           1996         35.000           23.439            8.945             15.626               5.061          7.813          3.884           0.000           0.000        848.413        487.382         46.596         64.923          0.000          0.000         13.066         -2.890             1.000             6.618          134.5          131.2            143.9            132.8       2735.663       2374.742         17.000         3505.5         6570.0          24.16              ?        153.000         45.000                  0.000                  14.000           77.8        707.278           24.4        674.621            69.3        613.416         12.163         15.622         20.858         15.712          8.389          2.744         12.590          4.587          3.478          3.984          5.491          2.888         13.195          6.757          2.048          0.618          0.236          0.633            0.000
     11/11/1997           1997         35.000           27.888           -0.809             23.705              -2.427          4.182          1.618           0.000           0.000        698.516        364.646         47.187         67.219          0.000          0.000         19.207        -79.054             1.000             5.448          114.1          109.2            124.8            112.7       2964.064       2686.244         42.000         3464.6         6419.8          23.23              ?        150.000         44.000                  0.000                  12.000           70.1        638.285           28.4        603.086            74.0        601.660         14.236          9.745         13.674         12.571         11.053          4.457         16.083          5.637          3.934          4.228          5.481          2.970         14.417          9.237          2.311          0.745          0.432          0.588            0.000
     11/11/1998           1998         35.000           34.997            8.370             27.537               4.433          7.460          3.937           0.000           0.000        881.628        524.502         50.291         65.760          0.000          0.000         58.111        -34.680             1.000             6.877          125.1          113.1            136.8            114.0       3285.676       2667.043         29.000         3128.7         6222.3          21.06              ?        161.000         47.000                  0.000                   7.000           77.9        653.522           31.5        590.190            76.1        649.643         19.256         10.949         14.470         13.083         11.310          4.441         17.653          2.741          2.046          3.021          6.445          4.165         16.722          8.431          2.753          0.935          0.760          0.953            0.000
     11/11/1999           1999         35.000           28.309            7.692             19.578               3.634          8.731          4.058           0.000           0.000        916.920        506.228         50.120         66.311          0.000          0.000         30.304         -6.374             1.000             7.152          153.6          140.5            164.4            142.0       2964.396       2466.623         32.000         3314.5         6160.4          22.67              ?        146.000         45.000                  0.000                  12.000           78.2        683.669           29.5        603.818            80.3        627.721         16.566         11.603         17.221         14.712         10.595          3.893         19.945          5.876          5.017          4.826          5.676          3.474         20.174          3.650          1.740          0.772          0.511          1.134            0.000
     11/11/2000           2000         35.000            9.635            1.327              4.195              -0.234          5.440          1.562           0.000           0.000        560.980        236.144         51.136         67.728          0.000          0.000        -96.164        -61.850             1.000             4.376           97.2           83.3            121.0             85.5       3235.177       2432.046         30.000         2990.8         5569.0          19.97              ?        134.000         46.000                  0.000                  10.000           91.1        659.080           24.0        470.401           103.2        610.797         29.492         23.084         19.686          9.538          5.124          1.780         33.399          7.569          4.778          2.678          1.860          1.130         20.151          2.025          0.592          0.366          0.171          0.153            0.000
     11/11/2001           2001         35.000           27.628           -0.108             22.863              -1.317          4.766          1.210           0.000           0.000        726.898        343.150         46.582         66.384          0.000          0.000         23.482        -65.535             1.000             5.670          113.4          103.0            124.0            104.2       3084.816       2522.587         37.000         3053.2         5672.4          20.38              ?        149.000         45.000                  0.000                   9.000           74.4        683.232           27.3        618.158            75.2        593.718         13.715         10.799         14.995         14.046         11.923          4.783         21.608          3.456          2.968          3.721          6.062          3.289         15.120          6.131          2.632          0.874          0.631          0.959            0.000
     11/11/2002           2002         35.000           13.450            3.965              6.324               0.559          7.126          3.406           0.000           0.000        724.612        409.698         49.940         67.908          0.000          0.000        -70.472        -54.126             1.000             5.652          130.3          123.3            144.1            124.9       3067.122       2624.918         43.000         3747.3         6904.1          24.79              ?        143.000         42.000                  0.000                  21.000           80.5        640.109           27.2        573.422            92.7        692.734         23.943         15.050         18.730         11.591          5.604          2.249         20.647          5.902          4.964          3.481          3.331          1.633         16.831          6.385          1.936          0.703          0.362          0.423            0.000
     11/11/2003           2003         35.000           20.827            9.949             13.033               5.534          7.794          4.415           0.000           0.000        762.244        418.368         47.711         65.551          0.000          0.000        -41.719        -28.773             1.000             5.946          107.3           99.3            116.8            101.7       2896.081       2441.787         25.000         3624.7         6543.9          24.44              ?        152.000         47.000                  0.000                  15.000           84.0        653.220           22.8        545.359            69.1        681.013         23.095         15.827         20.150         12.583          7.065          2.553         12.397          1.988          1.743          2.065          2.699          2.706         15.789          3.450          1.460          0.610          0.377          0.467            0.000
     11/11/2004           2004         35.000           29.001            1.779             23.787               0.244          5.214          1.535           0.000           0.000        782.783        344.938         48.235         63.145          0.000          0.000         34.460        -52.780             1.000             6.106          122.7          113.6            134.2            114.4       2714.813       2180.607          5.000         3529.8         6307.9          24.53              ?        159.000         49.000                  0.000                  10.000           74.9        699.550           18.6        599.897            75.2        606.890         11.886         10.952         15.654         15.397         12.215          4.729         18.952          5.754          2.717          2.809          3.491          2.959         10.189          4.861          1.425          0.542          0.292          0.441            0.000
     11/11/2005           2005         35.000           22.666            0.690             16.785              -1.782          5.881          2.472           0.000           0.000        808.621        481.468         50.179         67.536          0.000          0.000          1.317        -58.144             1.000             6.307          158.8          147.3            171.6            150.0       3247.023       2711.162         37.000         3648.0         6655.8          23.97              ?        150.000         43.000                  0.000                  12.000           77.9        639.200           35.0        608.509            77.8        603.136         18.789         11.576         16.373         13.597         10.158          3.758         18.243          5.897          4.353          4.340          5.431          2.379         24.583          5.547          2.235          0.835          0.370          0.588            0.000
     11/11/2006           2006         35.000           17.130           -2.157             13.811              -2.825          3.320          0.668           0.000           0.000        622.522        325.104         49.283         66.405          0.000          0.000        -46.131        -89.987             1.000             4.856          133.9          121.5            145.5            123.1       3110.728       2525.765         32.000         3067.3         5761.7          20.77              ?        146.000         44.000                  0.000                  17.000           81.7        619.471           30.4        612.213            95.9        617.542         25.049         12.366         16.415         12.006          9.056          3.067         29.983          7.194          5.080          3.808          4.366          1.856         16.175          8.752          3.044          0.881          0.477          0.521            0.000
     11/11/2007           2007         35.000           40.704            1.533             34.114              -0.987          6.590          2.520           0.000           0.000        977.677        444.703         50.363         67.017          0.000          0.000        119.371        -45.491             1.000             7.626          154.3          139.7            167.1            140.5       3480.379       2780.616         36.000         3359.7         6235.7          21.98              ?        159.000         44.000                  0.000                  11.000           71.0        700.360           35.5        657.327            69.5        588.077         15.380          9.358         10.376         11.259         12.209          6.254         13.440          1.405          0.475          0.798          1.624          4.246         15.776          8.609          6.160          2.217          0.775          0.836            0.000
     11/11/2008           2008         35.000           42.716           14.452             35.107              10.507          7.608          3.945           0.000           0.000       1119.630        677.160         46.589         64.958          0.000          0.000        163.263         63.980             1.000             8.733          128.9          125.8            137.8            127.4       2875.694       2522.185         17.000         3959.2         7256.3          26.40              ?        161.000         45.000                  0.000                   7.000           70.7        705.539           35.9        688.007            45.6        638.576          8.615         10.050         15.158         14.761         12.681          5.009          4.452          0.390          0.138          0.346          7.220          5.884         13.688          9.426          4.239          1.329          1.249          3.226            0.000
     11/11/2009           2009         35.000           27.875           -0.598             22.536              -2.280          5.339          1.682           0.000           0.000        837.778        401.634         46.496         63.978          0.000          0.000         42.281        -68.201             1.000             6.535          118.8          112.1            130.7            113.9       2659.370       2194.835         10.000         3450.5         6225.8          23.84              ?        147.000         48.000                  0.000                  12.000           72.6        645.117           15.7        683.944            83.7        628.834         14.522          9.661         14.062         13.242         11.733          4.825         20.032          3.795          2.471          2.412          2.924          2.836          5.368          5.309          2.964          0.626          0.224          0.426            0.000
     11/11/2010           2010         35.000           47.913           16.586             37.274               9.102         10.639          7.485           0.000           0.000       1233.415        846.834         49.191         68.946          0.000          0.000        290.552        169.490             1.000             9.621          162.9          145.7            174.8            147.7       3371.171       2756.530         28.000         3345.6         6464.3          22.30              ?        146.000         44.000                  0.000                   8.000           77.9        652.247           30.3        658.298            72.2        678.051         20.576          8.987         13.172         12.890         11.830          5.082         11.664          4.757          3.067          4.203          7.814          5.298         19.188          3.957          2.047          0.726          0.246          1.447            0.000
     11/11/2011           2011         35.000           24.981            2.649             19.486               0.579          5.495          2.070           0.000           0.000        645.426        254.250         47.379         66.255          0.000          0.000          1.367        -59.420             1.000             5.034          108.9          104.6            118.5            107.3       2892.067       2562.144         19.000         3103.7         5825.8          21.34              ?        154.000         47.000                  0.000                   9.000           71.6        659.852           27.0        531.699            72.2        624.623         12.810         11.019         16.299         13.906         10.396          3.703         26.791          5.381          4.922          5.093          6.092          2.937         20.792          2.193          1.519          0.756          0.441          0.530            0.000
     11/11/2012           2012         35.000           15.268           -1.218              9.818              -2.589          5.450          1.371           0.000           0.000        656.830        234.680         53.794         71.262          0.000          0.000        -62.459        -73.796             1.000             5.123          137.1          108.6            164.0            108.8       3824.910       2777.850         56.000         2551.0         4821.9          16.91              ?        130.000         41.000                  0.000                  12.000           98.4        634.516           47.4        508.095           119.7        598.484         40.103         14.516         17.479         12.523          8.030          2.769         48.910         11.501          7.970          5.820          5.773          1.676         30.246          9.364          3.793          1.648          0.833          0.749            0.000
     11/11/2013           2013         35.000           26.591            2.935             20.773               1.575          5.818          1.361           0.000           0.000        609.810        174.752         49.222         67.827          0.000          0.000         15.210        -43.299             1.000             4.756           88.0           81.8             99.4             84.4       3236.383       2759.357         44.000         2865.1         5476.6          18.71              ?        150.000         44.000                  0.000                  10.000           75.4        706.835           20.0        491.923            86.9        610.454         11.691         11.979         16.482         15.605         11.537          4.387         29.751          5.112          4.283          4.056          4.663          3.376         13.996          2.122          1.058          0.791          0.539          0.669            0.000
     11/11/2014           2014         35.000           29.065           15.259             17.798               7.755         11.267          7.504           0.000           0.000        976.400        643.896         46.448         64.699          0.000          0.000        108.702         80.474             1.000             7.616          133.9          128.7            143.7            130.5       2892.580       2433.215         14.000         3154.7         5942.5          21.16              ?        160.000         47.000                  0.000                   4.000           78.7        671.620           28.1        669.654            75.1        686.499         17.977         13.751         19.467         13.632          7.864          2.876         16.506          3.606          2.949          3.093          4.189          3.143         15.800          5.787          3.396          1.262          0.482          0.529            0.000
     11/11/2015           2015         35.000           28.316           14.484             16.660               5.617         11.657          8.867           0.000           0.000        968.899        698.055         49.255         66.086          0.000          0.000        111.711         88.346             1.000             7.557          157.9          149.8            167.2            150.6       3202.227       2703.269         24.000         3154.7         5942.5          21.16              ?        160.000         47.000                  0.000                   5.000           81.2        639.401           28.1        669.654            84.2        677.440         22.251         16.346         18.478         11.402          7.805          2.374         17.214          9.307          8.227          6.449          6.129          2.520         15.800          5.787          3.396          1.262          0.482          0.529            0.000
