ApsimVersion = 7.8
factors = cultivar=Soy_long;date=15-apr;initNCobs=SoilCobsNew10;Residue_SOM=SOMsoy;WTDepth=600
Title = Cobs-Soy;cultivar=Soy_long;date=15-apr;initNCobs=SoilCobsNew10;Residue_SOM=SOMsoy;WTDepth=600
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()          (day)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/1990           1990         35.000           17.726           13.756             -0.216              -0.032          7.721          6.138          10.220           7.651        998.533        745.008         49.689         68.491        429.512        232.726       -243.401       -106.616             1.000             9.985          212.4          190.4            231.0            196.0       3276.134       2991.117         41.000         1666.1         3215.3          11.13              ?        160.000         74.000                  4.000                  14.000           11.4        732.607           99.1        736.586            50.1        744.772          2.876          2.926          4.338          0.918          0.057          0.000         25.242         18.465         16.852          0.584          0.023          0.000         60.126         22.415         14.962          0.482          0.013          0.000            0.000
     11/11/1991           1991         35.000            9.343            4.500             -0.221              -0.038          2.156          1.275           7.408           3.262        821.349        328.853         50.164         70.835        395.512        117.099       -316.470       -140.913             1.000             8.213          133.8          111.3            158.5            116.0       3619.281       3070.430         55.000         3533.4         6809.2          23.85              ?        147.000         60.000                  0.000                  20.000           14.8        791.648           15.7        590.397            36.6        758.390          2.939          3.996          6.816          0.936          0.058          0.000          8.086          1.584          0.535          0.693          0.024          0.000          9.558          3.501          1.980          0.200          0.009          0.000            0.000
     11/11/1992           1992         35.000            6.287            1.750             -0.214              -0.035          1.797          1.034           4.705           0.752        879.812        557.478         49.338         61.704        478.183        231.369       -249.511       -139.674             1.000             8.798          176.2          173.6            189.3            177.9       2533.040       2461.563         12.000         4157.7         7863.1          30.05              ?        196.000         76.000                  2.000                  14.000           11.8        753.085           32.7        733.082            23.2        695.631          3.138          3.008          4.329          0.906          0.056          0.000          2.743          1.151          0.450          0.414          0.020          0.000         22.968          6.002          3.186          0.176          0.008          0.000            0.000
     11/11/1993           1993         35.000           10.196            5.553             -0.201              -0.033          2.776          2.213           7.620           3.373       1370.990       1093.373         46.812         65.398        738.407        436.919       -242.060       -123.819             1.000            13.710          183.2          178.4            196.4            185.6       2849.719       2820.829         31.000         3848.2         7364.5          26.38              ?        183.000         79.000                  2.000                  17.000            8.7        763.621           32.1        739.181            10.7        776.428          2.473          1.782          3.259          0.879          0.054          0.000          3.420          0.703          0.735          0.480          0.022          0.000         20.853          6.804          3.573          0.260          0.010          0.000            0.000
     11/11/1994           1994         35.000            7.546            3.761             -0.218              -0.038          4.351          3.228           3.413           0.571        681.161        511.716         48.850         65.454        228.604         77.228       -274.882       -156.225             1.000             6.812          191.2          180.2            206.2            186.9       3004.924       2901.098         33.000         2717.7         5186.4          18.48              ?        185.000         69.000                  1.000                   7.000           15.4        744.797           59.3        749.801            57.9        779.960          6.551          3.609          3.815          0.907          0.056          0.000         28.231         12.460          6.035          0.509          0.022          0.000         33.097         17.078          7.787          0.620          0.007          0.000            0.000
     11/11/1995           1995         35.000            5.611            2.486             -0.218              -0.039          1.414          0.904           4.414           1.621        751.645        519.475         48.086         62.835        301.273         93.318       -282.320       -173.258             1.000             7.516          176.5          174.5            188.0            179.7       2764.728       2743.193         35.000         3923.4         7359.3          26.36              ?        200.000         86.000                  1.000                  15.000           12.8        763.295           35.1        707.179            11.6        747.445          3.240          3.749          4.556          0.922          0.057          0.000          3.771          0.820          0.300          0.440          0.020          0.000         22.216          6.801          5.069          0.798          0.006          0.000            0.000
     11/11/1996           1996         35.000            8.330            5.330             -0.218              -0.038          3.261          2.653           5.287           2.715        848.413        706.659         46.596         62.811        350.043        188.048       -270.099       -162.001             1.000             8.484          176.8          175.2            186.5            182.4       2735.663       2698.651         20.000         4009.6         7721.7          27.80              ?        200.000         77.000                  3.000                  14.000           11.0        730.327           36.5        773.817            31.2        732.529          4.312          2.439          2.888          0.914          0.057          0.000          4.231          0.891          0.358          0.423          0.020          0.000         18.680         12.296          5.438          0.125          0.007          0.000            0.000
     11/11/1997           1997         35.000            7.366            1.899             -0.205              -0.036          3.054          1.555           4.517           0.380        698.516        375.616         47.187         66.288        331.023         66.363       -277.831       -150.755             1.000             6.985          172.9          163.8            190.4            170.7       2964.064       2869.278         43.000         2755.6         5291.9          18.64              ?        175.000         77.000                  5.000                  12.000           10.0        745.575           44.6        696.335            50.9        739.272          3.386          2.370          3.004          0.876          0.054          0.000         19.364         14.391          4.734          0.462          0.020          0.000         29.075          8.339          4.758          0.988          0.007          0.000            0.000
     11/11/1998           1998         35.000            8.510            5.036             -0.218              -0.036          1.796          1.445           6.932           3.627        881.628        520.827         50.291         68.363        395.573        139.592       -286.722       -129.407             1.000             8.816          141.3          136.5            174.9            141.3       3285.676       2885.696         30.000         4294.4         8237.5          29.02              ?        157.000         73.000                  0.000                   7.000           10.9        764.449           16.0        620.112            13.3        734.977          2.661          2.768          4.078          0.919          0.058          0.000          5.129          0.825          0.463          0.533          0.023          0.000          9.596          3.038          2.464          0.507          0.010          0.000            0.000
     11/11/1999           1999         35.000            9.012            6.771             -0.217              -0.036          2.345          1.897           6.883           4.910        916.920        718.318         50.120         64.972        341.163        178.783       -262.822       -142.577             1.000             9.169          205.7          191.5            216.7            196.2       2964.396       2835.056         32.000         4190.9         8006.5          28.29              ?        185.000         77.000                  2.000                  12.000           17.9        782.899           34.9        725.569            27.3        741.085          5.431          5.557          5.673          0.902          0.056          0.000          5.556          1.038          0.508          0.525          0.022          0.000         24.049          6.136          3.717          0.333          0.008          0.000            0.000
     11/11/2000           2000         35.000            4.199            2.134             -0.219              -0.036          1.799          1.429           2.618           0.742        560.980        345.872         51.136         67.494        179.762         34.921       -300.104       -146.293             1.000             5.610          143.7          134.1            172.0            139.0       3235.177       2840.398         33.000         4032.3         7718.5          27.40              ?        162.000         71.000                  0.000                  10.000           16.8        728.304           13.4        615.411            28.8        734.665          6.656          4.370          4.345          0.896          0.055          0.000          7.462          1.518          0.630          0.438          0.021          0.000          7.038          3.016          2.483          0.520          0.008          0.000            0.000
     11/11/2001           2001         35.000            5.526            2.207             -0.206              -0.037          1.665          1.208           4.067           1.036        726.898        470.916         46.582         67.195        321.349         81.236       -321.291       -166.071             1.000             7.269          130.8          117.3            146.6            123.0       3084.816       2891.461         40.000         3987.7         7660.7          26.89              ?        167.000         73.000                  3.000                   9.000           10.1        760.205           26.8        647.064             9.6        703.919          3.193          2.418          3.192          0.873          0.054          0.000          5.564          1.496          0.479          0.509          0.019          0.000         15.464          7.598          2.918          0.180          0.006          0.000            0.000
     11/11/2002           2002         35.000            6.566            3.620             -0.216              -0.036          2.948          1.957           3.834           1.699        724.612        533.146         49.940         66.922        249.050        106.021       -272.793       -139.935             1.000             7.246          180.8          169.6            200.5            174.6       3067.122       2905.949         47.000         3373.0         6397.9          22.77              ?        169.000         74.000                  0.000                  21.000           14.4        733.495           29.8        696.636            51.4        723.851          5.436          3.657          3.786          0.901          0.056          0.000         13.436          9.095          5.611          0.496          0.022          0.000         17.557          6.340          4.181          0.626          0.008          0.000            0.000
     11/11/2003           2003         35.000            4.732            3.090             -0.218              -0.038          1.823          1.367           3.127           1.761        762.244        596.067         47.711         64.216        289.626        172.570       -285.146       -164.077             1.000             7.622          138.1          133.0            148.1            139.3       2896.081       2772.240         26.000         4044.0         7645.9          27.28              ?        192.000         80.000                  0.000                  15.000           13.9        732.899           32.2        670.117             8.1        735.391          6.089          3.228          2.844          0.899          0.057          0.000          4.079          0.949          0.415          0.437          0.021          0.000         20.340          7.175          3.741          0.293          0.006          0.000            0.000
     11/11/2004           2004         35.000            7.632            3.818             -0.216              -0.038          2.526          2.000           5.321           1.856        782.783        583.393         48.235         62.342        347.452         98.744       -263.688       -159.437             1.000             7.828          172.2          170.1            185.0            176.5       2714.813       2642.299          7.000         2631.3         5008.4          17.71              ?        205.000         74.000                  1.000                  10.000           11.9        730.441           53.0        765.613            51.4        740.067          3.233          2.951          4.295          0.922          0.057          0.000         28.221          9.738          6.490          0.524          0.022          0.000         27.575         18.069          6.957          0.215          0.007          0.000            0.000
     11/11/2005           2005         35.000            5.769            2.231             -0.204              -0.035          2.123          1.357           3.850           0.909        808.621        594.463         50.179         67.178        267.522         55.198       -284.808       -151.591             1.000             8.086          206.3          184.5            223.5            189.6       3247.023       2917.211         35.000         4193.7         8035.3          28.60              ?        166.000         74.000                  5.000                  12.000           14.1        755.335           38.9        754.528            25.3        754.959          4.486          4.008          4.250          0.862          0.053          0.000          4.528          1.303          0.380          0.683          0.019          0.000         24.667          9.255          3.874          0.139          0.007          0.000            0.000
     11/11/2006           2006         35.000            4.330            0.507             -0.221              -0.040          1.390          0.488           3.161           0.060        622.522        364.744         49.283         66.902        227.928          4.777       -314.032       -177.269             1.000             6.225          180.4          167.5            194.3            173.7       3110.728       2916.314         35.000         3485.0         6714.9          23.43              ?        172.000         70.000                  0.000                  17.000           13.1        736.736           36.8        687.143            40.8        708.951          4.258          3.115          4.036          0.923          0.057          0.000          7.209          1.994          0.457          0.804          0.020          0.000         20.277          9.728          5.256          0.259          0.006          0.000            0.000
     11/11/2007           2007         35.000           11.681            3.797             -0.219              -0.038          3.053          1.268           8.847           2.568        977.677        539.623         50.363         69.931        459.832        165.254       -309.221       -145.553             1.000             9.777          156.1          131.7            192.5            135.8       3480.379       2936.378         38.000         4008.1         7755.5          26.84              ?        148.000         63.000                  0.000                  11.000           11.4        754.193           34.5        651.929            10.7        705.536          2.150          3.054          4.905          0.939          0.058          0.000          5.185          1.552          0.459          0.491          0.021          0.000         22.685          7.084          3.377          0.201          0.008          0.000            0.000
     11/11/2008           2008         35.000           12.287            7.274             -0.218              -0.037          3.188          1.759           9.317           5.552       1119.630        844.044         46.589         65.236        531.495        302.074       -267.851       -146.596             1.000            11.196          168.0          161.7            184.4            168.5       2875.694       2795.299         17.000         4443.6         8500.8          30.11              ?        181.000         77.000                  2.000                   7.000           10.3        755.700           36.7        732.944             7.0        756.889          2.563          2.564          3.925          0.932          0.058          0.000          3.507          1.228          0.579          0.463          0.022          0.000         22.270          8.380          4.132          0.711          0.008          0.000            0.000
     11/11/2009           2009         35.000            8.095            1.744             -0.206              -0.038          1.815          1.117           6.486           0.665        837.778        571.130         46.496         62.780        401.707        148.310       -289.543       -178.289             1.000             8.378          155.3          153.6            168.9            160.4       2659.370       2618.639         11.000         4158.8         7950.5          28.27              ?        193.000         74.000                  0.000                  12.000           10.6        735.481           29.5        793.200            25.3        713.547          3.206          2.463          3.587          0.877          0.054          0.000          4.392          0.776          0.264          0.353          0.019          0.000         10.971         12.351          6.040          0.223          0.005          0.000            0.000
     11/11/2010           2010         35.000           14.482            8.008             -0.214              -0.033          4.306          3.041          10.389           5.001       1233.415        930.916         49.191         68.444        648.539        373.841       -243.153       -107.172             1.000            12.334          211.5          186.2            233.5            191.7       3371.171       2898.552         29.000         3628.2         6934.2          24.27              ?        157.000         70.000                  0.000                   8.000           13.3        733.725           29.8        756.750            40.7        757.980          4.313          2.897          4.402          0.954          0.058          0.000          6.466          1.470          2.942          0.585          0.024          0.000         19.798          5.621          3.178          0.340          0.013          0.000            0.000
     11/11/2011           2011         35.000            5.913            2.747             -0.219              -0.039          1.786          1.469           4.347           1.316        645.426        394.206         47.379         64.906        317.786        100.412       -287.100       -156.240             1.000             6.454          155.7          145.4            168.0            152.7       2892.067       2823.877         21.000         3427.7         6547.2          23.43              ?        181.000         82.000                  5.000                   9.000           11.7        757.050           24.4        678.801            27.6        740.508          4.232          2.510          3.547          0.935          0.058          0.000          8.826          1.738          0.904          0.484          0.022          0.000         13.537          5.184          4.138          0.750          0.007          0.000            0.000
     11/11/2012           2012         35.000            4.015            1.455             -0.220              -0.037          1.118          0.745           3.116           0.747        656.830        318.770         53.794         71.031        229.053         51.720       -327.185       -146.082             1.000             6.568          154.6          133.3            188.9            135.1       3824.910       3107.700         61.000         3585.5         6947.2          24.11              ?        148.000         62.000                  0.000                  12.000           20.4        786.546           17.7        579.355            28.2        697.252          8.520          5.488          4.839          0.895          0.056          0.000          6.928          1.854          0.501          0.682          0.021          0.000         11.419          3.422          1.907          0.183          0.008          0.000            0.000
     11/11/2013           2013         35.000            6.660            4.357             -0.203              -0.035          1.303          0.916           5.560           3.476        609.810        398.004         49.222         67.276        338.944        162.343       -320.460       -163.145             1.000             6.098          102.4           98.7            118.5            105.3       3236.383       3020.887         46.000         3788.5         7317.7          26.11              ?        168.000         74.000                  7.000                  10.000           14.1        777.375           12.6        565.093            29.0        734.893          4.041          4.249          4.645          0.839          0.052          0.000          7.042          1.641          0.484          0.725          0.019          0.000          6.624          3.296          2.298          0.214          0.006          0.000            0.000
     11/11/2014           2014         35.000            9.579            6.917             -0.218              -0.037          3.805          3.298           5.992           3.657        976.400        826.008         46.448         64.560        467.766        315.172       -257.339       -141.021             1.000             9.764          172.9          167.3            187.2            173.0       2892.580       2788.413         16.000         3949.3         7510.6          27.06              ?        187.000         73.000                  3.000                   4.000           11.7        771.095           39.2        762.284            18.0        786.247          3.800          3.436          3.210          0.928          0.058          0.000          4.181          0.659          1.764          0.521          0.023          0.000         17.553         12.333          8.245          0.695          0.009          0.000            0.000
     11/11/2015           2015         35.000            7.584            4.681             -0.215              -0.033          3.677          2.934           4.122           1.780        968.899        787.142         49.255         67.314        417.433        245.942       -243.782       -111.654             1.000             9.689          197.0          177.1            218.0            182.8       3202.227       2879.808         23.000         3651.8         6980.2          24.74              ?        165.000         72.000                  2.000                   5.000           13.5        736.771           32.7        749.694            36.1        794.928          5.612          3.036          3.381          0.916          0.056          0.000          5.749          1.336          0.754          0.509          0.022          0.000         21.907          6.200          2.950          0.246          0.012          0.000            0.000
