ApsimVersion = 7.8
factors = cultivar=Soy_long;date=15-jun;initNCobs=SoilCobsNew40;Residue_SOM=SOMcorn;WTDepth=600
Title = Cobs-Soy;cultivar=Soy_long;date=15-jun;initNCobs=SoilCobsNew40;Residue_SOM=SOMcorn;WTDepth=600
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()          (day)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/1990           1990         35.000           27.716            7.433             -0.827              -0.070          2.546          1.510          25.997           5.993        998.533        499.470         49.689         68.039        561.028        134.191       -253.327       -103.699             1.000             9.985          150.9          143.2            198.0            157.3       3276.134       2519.522         40.000         2753.5         5217.1          18.63              ?        136.000         39.000                  0.000                  14.000           21.8        747.258           24.5        712.202            27.2        745.093          3.785          4.510         10.339          2.474          0.127          0.000          3.303          0.909          3.277          1.680          0.073          0.000         14.929          5.018          3.382          0.847          0.030          0.000            0.000
     11/11/1991           1991         35.000           26.716            0.599             -0.833              -0.079          1.877          0.275          25.672           0.403        821.349        129.272         50.164         68.152        539.006         18.342       -284.920       -125.553             1.000             8.213          144.0          118.0            191.7            127.1       3619.281       2391.874         43.000         2631.0         4959.7          18.90              ?        128.000         37.000                  0.000                  20.000           33.5        765.799           21.1        672.039            55.3        713.188         10.890          8.826         10.205          2.458          0.128          0.000         15.336          7.215          4.682          1.570          0.067          0.000         11.555          4.608          3.730          0.917          0.024          0.000            0.000
     11/11/1992           1992         35.000           31.878           11.887             -0.817              -0.062          2.329          1.238          30.366          10.710        879.812        474.928         49.338         62.776        624.228        235.334       -244.573        -93.745             1.000             8.798          117.3           99.9            164.4            125.4       2533.040       1789.805          6.000         2070.2         4277.1          17.15              ?        135.000         48.000                  0.000                  14.000           32.8        725.974           17.2        734.786            21.5        781.856         10.574          7.608         10.744          2.371          0.120          0.000          3.019          0.724          1.959          1.471          0.058          0.000         11.364          2.890          1.681          0.860          0.033          0.000            0.000
     11/11/1993           1993         35.000           35.545           12.821             -0.809              -0.064          2.576          1.628          33.778          11.257       1370.990        853.954         46.812         66.022        844.920        358.648       -236.414        -89.890             1.000            13.710          131.1          125.9            174.0            139.6       2849.719       2271.750         31.000         2246.7         4231.6          16.75              ?        138.000         40.000                  0.000                  17.000           20.2        760.825           23.9        744.120            21.9        754.086          2.872          5.141          8.957          2.465          0.127          0.000          4.046          2.212          2.284          1.672          0.072          0.000         15.324          4.962          2.810          0.721          0.036          0.000            0.000
     11/11/1994           1994         35.000           13.088            2.326             -0.835              -0.077          1.961          0.940          11.963           1.463        681.161        412.429         48.850         64.213        294.698         65.354       -269.802       -128.844             1.000             6.812          136.2          128.7            181.5            140.8       3004.924       2223.276         25.000         2246.7         4231.6          16.75              ?        138.000         40.000                  0.000                   7.000           33.3        751.977           23.9        744.120            26.6        706.849          6.652         10.873         12.163          2.423          0.125          0.000          2.889          0.832          0.328          1.362          0.064          0.000         15.324          4.962          2.810          0.721          0.036          0.000            0.000
     11/11/1995           1995         35.000           21.243            1.100             -0.831              -0.077          1.614          0.515          20.461           0.662        751.645        343.830         48.086         65.744        428.257         17.766       -265.962       -119.676             1.000             7.516          125.0          121.0            171.2            139.7       2764.728       2319.935         33.000         2468.8         4645.7          18.37              ?        140.000         41.000                  0.000                  15.000           20.2        733.410           25.3        750.370            19.6        741.229          2.717          4.867          9.303          2.487          0.128          0.000          5.214          1.387          0.988          1.627          0.072          0.000         15.515          5.124          3.704          0.883          0.026          0.000            0.000
     11/11/1996           1996         35.000           20.952            4.316             -0.828              -0.067          2.120          0.950          19.660           3.433        848.413        449.180         46.596         64.680        496.387        147.734       -243.603        -96.332             1.000             8.484          123.4          120.5            166.8            137.1       2735.663       2132.285         12.000         2932.3         5417.4          21.97              ?        139.000         39.000                  0.000                  14.000           23.4        756.069           22.4        773.510            20.7        746.737          3.391          5.097         11.505          2.486          0.127          0.000          2.525          0.669          1.137          1.673          0.072          0.000         11.234          6.947          3.242          0.880          0.034          0.000            0.000
     11/11/1997           1997         35.000           19.683            1.527             -0.829              -0.079          1.486          0.627          19.026           0.978        698.516        350.676         47.187         67.081        402.228         31.711       -279.393       -126.792             1.000             6.985          109.8          104.6            154.7            127.7       2964.064       2426.639         42.000         3250.8         6155.3          22.24              ?        136.000         38.000                  0.000                  12.000           24.5        731.700           18.5        736.234            28.2        733.455          5.057          7.012          9.049          2.454          0.127          0.000          3.591          1.306          1.581          1.606          0.070          0.000          7.965          6.171          3.384          0.915          0.024          0.000            0.000
     11/11/1998           1998         35.000           24.347            5.256             -0.838              -0.082          1.817          0.680          23.368           4.658        881.628        356.608         50.291         66.280        492.610         85.053       -285.210       -142.783             1.000             8.816          126.0          119.0            171.3            130.1       3285.676       2519.822         29.000         3219.2         6019.2          21.86              ?        147.000         37.000                  0.000                   7.000           24.7        795.442           25.4        720.246            26.8        722.498          3.134          6.097         13.191          2.466          0.127          0.000          4.306          1.308          0.642          1.531          0.070          0.000         12.625          7.565          4.593          0.502          0.019          0.000            0.000
     11/11/1999           1999         35.000           23.846            2.236             -0.822              -0.067          1.890          0.712          22.778           1.591        916.920        388.118         50.120         65.916        508.552         60.728       -248.046        -95.903             1.000             9.169          146.2          130.5            193.9            140.8       2964.396       2186.507         28.000         2751.2         5091.6          20.84              ?        132.000         40.000                  0.000                  12.000           24.2        768.212           20.3        720.406            27.3        732.333          4.184          5.505         11.435          2.454          0.126          0.000          5.171          1.938          1.629          1.578          0.070          0.000         13.169          3.723          2.603          0.553          0.033          0.000            0.000
     11/11/2000           2000         35.000           13.876            0.915             -0.834              -0.072          1.788          0.278          12.922           0.709        560.980        182.626         51.136         67.668        273.754         16.120       -295.248       -117.811             1.000             5.610          117.3           92.2            168.5            107.0       3235.177       2176.671         27.000         2414.8         4641.1          17.88              ?        120.000         43.000                  0.000                  10.000           35.9        765.090           13.6        627.553            46.8        742.827          7.267         11.330         14.223          2.357          0.120          0.000         11.915          5.572          3.838          1.497          0.064          0.000          7.180          2.794          2.603          0.740          0.025          0.000            0.000
     11/11/2001           2001         35.000           19.374            0.480             -0.822              -0.077          1.463          0.421          18.733           0.137        726.898        306.828         46.582         66.227        421.427         20.884       -271.700       -122.471             1.000             7.269          127.6          115.9            169.8            127.5       3084.816       2272.198         34.000         2820.7         5292.5          20.83              ?        135.000         38.000                  0.000                   9.000           25.4        749.118           20.4        762.120            35.7        716.837          4.692          6.176         11.206          2.459          0.126          0.000          6.536          2.916          1.480          1.624          0.069          0.000         11.043          5.312          3.337          0.633          0.025          0.000            0.000
     11/11/2002           2002         35.000           18.467            4.077             -0.828              -0.073          2.152          1.031          17.143           3.119        724.612        338.832         49.940         67.809        371.726         69.485       -272.151       -114.777             1.000             7.246          127.7          117.3            175.7            131.0       3067.122       2361.560         42.000         3096.3         5844.0          22.22              ?        129.000         37.000                  0.000                  21.000           29.3        760.055           20.9        711.389            33.4        725.921          5.935          7.962         12.246          2.418          0.124          0.000          3.206          2.000          1.639          1.530          0.070          0.000         10.493          5.427          3.623          1.170          0.026          0.000            0.000
     11/11/2003           2003         35.000           19.984            6.655             -0.840              -0.082          2.081          0.995          18.744           5.742        762.244        382.274         47.711         65.688        407.515        108.659       -293.269       -141.069             1.000             7.622           96.7           91.3            141.5            107.2       2896.081       2242.897         25.000         3018.6         5543.6          22.35              ?        138.000         41.000                  0.000                  15.000           27.3        734.545           20.8        677.058            16.3        716.774          5.022          6.691         11.988          2.453          0.126          0.000          2.447          0.929          0.396          1.499          0.068          0.000         11.751          4.600          3.679          0.470          0.020          0.000            0.000
     11/11/2004           2004         35.000           21.802            1.022             -0.829              -0.073          1.694          0.613          20.938           0.482        782.783        312.426         48.235         62.468        441.187         12.485       -255.464       -112.760             1.000             7.828          118.3          107.5            163.3            118.9       2714.813       1899.067          3.000         2534.5         4739.1          20.38              ?        145.000         47.000                  0.000                  10.000           26.1        743.452           16.0        756.205            27.9        712.131          5.725          5.825         11.065          2.481          0.127          0.000          4.592          2.056          1.030          1.412          0.061          0.000          7.545          4.861          2.691          0.591          0.028          0.000            0.000
     11/11/2005           2005         35.000           19.161            1.828             -0.814              -0.068          1.880          0.889          18.095           1.007        808.621        444.256         50.179         67.253        408.413         55.525       -254.575       -103.753             1.000             8.086          154.6          142.2            201.0            156.6       3247.023       2427.373         35.000         3139.1         5842.9          22.14              ?        136.000         38.000                  0.000                  12.000           27.7        735.673           28.0        722.793            32.3        737.898          5.455          7.519         11.319          2.403          0.123          0.000          4.002          3.267          2.533          1.585          0.068          0.000         18.117          5.481          3.524          0.608          0.029          0.000            0.000
     11/11/2006           2006         35.000           16.252            0.588             -0.830              -0.074          1.656          0.626          15.426           0.035        622.522        324.596         49.283         65.996        344.237         38.850       -266.213       -114.613             1.000             6.225          143.4          125.0            188.5            141.8       3110.728       2242.490         27.000         2572.3         4922.8          18.77              ?        132.000         39.000                  0.000                  17.000           36.3        727.962           22.8        766.342            44.1        719.693         11.705          9.856         10.878          2.414          0.124          0.000         11.268          6.105          4.008          1.560          0.066          0.000         11.636          6.555          3.632          0.925          0.027          0.000            0.000
     11/11/2007           2007         35.000           28.544            2.657             -0.822              -0.072          2.490          1.293          26.876           1.437        977.677        434.797         50.363         66.451        625.511         98.980       -248.736       -108.600             1.000             9.777          169.1          152.4            216.4            166.4       3480.379       2495.370         31.000         3107.9         5896.3          21.04              ?        146.000         40.000                  0.000                  11.000           28.4        731.224           30.5        737.339            31.7        727.637          7.347          6.760         10.172          2.474          0.128          0.000          7.114          2.658          1.707          1.609          0.070          0.000         12.854          8.483          8.333          0.711          0.029          0.000            0.000
     11/11/2008           2008         35.000           31.898            5.595             -0.830              -0.079          2.307          1.116          30.421           4.557       1119.630        498.344         46.589         64.528        714.723        152.148       -263.378       -123.665             1.000            11.196          120.8          116.8            164.0            129.3       2875.694       2249.907         16.000         3194.6         5939.3          23.02              ?        147.000         41.000                  0.000                   7.000           16.8        763.286           24.9        773.010            16.0        781.685          1.854          2.772          8.904          2.521          0.130          0.000          2.923          0.799          2.467          1.684          0.074          0.000         10.841          7.949          5.064          0.993          0.025          0.000            0.000
     11/11/2009           2009         35.000           22.001            1.378             -0.820              -0.072          1.852          0.780          20.969           0.670        837.778        355.356         46.496         63.912        544.218        135.965       -254.866       -105.027             1.000             8.378          113.9          104.2            157.5            117.3       2659.370       1990.458         10.000         2814.9         5018.3          21.21              ?        133.000         42.000                  0.000                  12.000           23.0        744.218           13.0        787.135            27.2        721.198          3.270          6.202         10.273          2.462          0.126          0.000          3.831          1.268          0.495          1.406          0.067          0.000          4.229          4.534          3.601          0.498          0.031          0.000            0.000
     11/11/2010           2010         35.000           30.705            9.410             -0.824              -0.067          2.667          1.503          28.862           7.973       1233.415        731.772         49.191         67.258        736.416        307.076       -239.185        -94.848             1.000            12.334          161.7          149.0            206.9            158.4       3371.171       2493.494         28.000         3209.7         6026.1          22.20              ?        142.000         38.000                  0.000                   8.000           26.3        782.062           29.2        731.011            27.6        745.497          3.803          6.835         12.662          2.524          0.130          0.000          2.576          2.412          2.888          1.772          0.077          0.000         18.538          5.575          3.923          0.898          0.034          0.000            0.000
     11/11/2011           2011         35.000           18.984            1.607             -0.837              -0.080          1.390          0.297          18.431           1.390        645.426        188.210         47.379         65.919        395.297         32.298       -280.071       -132.165             1.000             6.454          109.5          101.5            151.6            119.1       2892.067       2287.882         16.000         2413.1         4666.4          18.51              ?        140.000         40.000                  0.000                   9.000           25.1        770.976           21.6        690.566            30.8        736.286          3.648          6.897         11.576          2.493          0.128          0.000          7.791          4.008          3.835          1.652          0.072          0.000         11.240          5.246          4.015          0.813          0.022          0.000            0.000
     11/11/2012           2012         35.000           18.500            0.859             -0.832              -0.069          2.110          0.928          17.222           0.000        656.830        226.810         53.794         71.278        348.825          0.000       -286.254       -107.951             1.000             6.568          178.3          138.6            233.4            148.0       3824.910       2482.110         51.000         2466.4         4778.5          18.21              ?        116.000         36.000                  0.000                  12.000           45.0        727.300           33.7        653.420            72.6        720.361         15.908         11.088         14.153          2.370          0.120          0.000         26.461         19.780         12.855          1.583          0.067          0.000         17.826          9.317          4.447          1.742          0.028          0.000            0.000
     11/11/2013           2013         35.000           21.562            0.420             -0.815              -0.080          1.348          0.131          21.030           0.369        609.810        130.810         49.222         68.091        446.143          8.118       -302.784       -145.682             1.000             6.098           96.9           89.0            141.9            103.5       3236.383       2545.423         42.000         3394.9         6479.8          23.01              ?        136.000         37.000                  0.000                  10.000           22.2        757.884           10.3        601.551            37.1        712.471          2.653          5.489         10.863          2.384          0.121          0.000          3.587          2.146          0.745          1.450          0.064          0.000          3.762          2.899          3.048          0.441          0.018          0.000            0.000
     11/11/2014           2014         35.000           23.760            7.469             -0.827              -0.070          2.753          1.720          21.834           5.820        976.400        606.050         46.448         64.401        613.969        259.221       -245.631       -103.774             1.000             9.764          128.7          122.7            173.1            135.9       2892.580       2184.149         13.000         2382.0         4467.9          17.35              ?        146.000         42.000                  0.000                   4.000           25.8        735.718           25.3        738.060            25.2        724.026          4.243          5.837         12.186          2.504          0.128          0.000          4.201          1.290          0.638          1.574          0.068          0.000         14.554          5.911          3.879          0.700          0.031          0.000            0.000
     11/11/2015           2015         35.000           22.463            8.733             -0.824              -0.066          2.749          1.717          20.538           7.082        968.899        613.981         49.255         65.654        535.782        235.394       -237.940        -98.200             1.000             9.689          149.7          142.8            194.7            154.1       3202.227       2413.679         22.000         2382.0         4467.9          17.35              ?        146.000         42.000                  0.000                   5.000           29.9        779.799           25.3        738.060            30.3        725.099          5.524          8.344         12.914          2.456          0.127          0.000          4.562          3.000          5.010          1.692          0.073          0.000         14.554          5.911          3.879          0.700          0.031          0.000            0.000
