ApsimVersion = 7.8
factors = cultivar=Soy_normal;date=15-apr;initNAmes=SoilAmesCorn80;Residue_SOM=SOMcorn;WTDepth=1800
Title = Ames-Soy;cultivar=Soy_normal;date=15-apr;initNAmes=SoilAmesCorn80;Residue_SOM=SOMcorn;WTDepth=1800
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()          (day)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/1990           1990         35.000           46.059           24.446             39.878              21.601          6.181          2.845           0.000           0.000        998.533        745.008         49.689         68.491          0.000          0.000        292.928        233.849             1.000             7.789           93.4           85.9            146.2            122.5       3276.134       2991.117         41.000         1380.0         3098.0           9.60              ?        160.000         74.000                  4.000                  14.000           62.6        696.449           55.4        634.315            46.3        721.676          2.339          8.201         15.923         15.111         12.129          4.903          4.689          1.774          1.387          4.287          8.242          6.021         33.080          5.291          1.922          1.501          4.076          4.068            0.000
     11/11/1991           1991         35.000           48.307           16.976             44.676              16.152          3.632          0.825           0.000           0.000        821.349        328.853         50.164         70.730          0.000          0.000        185.775        111.022             1.000             6.407           44.6           46.1            105.0             79.3       3619.281       3013.685         53.000         3299.1         6762.3          21.23              ?        145.000         60.000                  0.000                  20.000           60.7        778.378            9.8        461.930            34.5        700.987          1.599          5.287         12.471         15.811         14.090          6.359          2.537          0.638          0.181          0.126          0.242          4.261          6.313          0.718          0.257          0.114          0.021          0.129            0.000
     11/11/1992           1992         35.000           40.215            4.429             36.433               3.524          3.782          0.905           0.000           0.000        879.812        557.478         49.338         61.766          0.000          0.000        239.907         90.690             1.000             6.863           62.8           68.5            109.3            103.8       2533.040       2461.563         12.000         4116.0         7659.5          28.58              ?        195.000         76.000                  2.000                  14.000           54.6        699.769           20.6        643.396            20.6        585.899          1.632          4.759         10.907         12.538         13.056          6.421          0.828          0.301          0.092          0.016          0.001          0.341         14.784          2.896          1.332          0.519          0.132          0.106            0.000
     11/11/1993           1993         35.000           48.933           13.161             44.056              11.212          4.877          1.948           0.000           0.000       1370.990       1093.373         46.812         65.719          0.000          0.000        476.606        309.299             1.000            10.694           64.1           67.7            113.7            107.1       2849.719       2800.656         31.000         3003.8         5671.8          19.61              ?        178.000         79.000                  2.000                  17.000           57.5        722.663           20.4        692.562            20.7        730.458          2.548          4.778         10.579         13.828         13.599          6.509          1.408          0.338          0.070          0.051          1.042          3.543         12.003          3.207          1.379          0.438          0.109          1.221            0.000
     11/11/1994           1994         35.000           19.362            2.188             13.454              -0.185          5.908          2.373           0.000           0.000        681.161        511.716         48.850         65.454          0.000          0.000        -24.729        -68.788             1.000             5.313           86.3           88.4            135.8            125.5       3004.924       2901.098         33.000         2617.5         4889.2          17.44              ?        185.000         69.000                  1.000                   7.000           67.9        654.084           36.9        639.941            64.8        684.513          6.443         11.974         19.025         14.276          9.622          3.415         12.623          6.952          8.331          5.553          3.280          1.904         22.843          8.467          3.115          0.970          0.265          0.297            0.000
     11/11/1995           1995         35.000           41.525           16.547             38.167              15.901          3.358          0.646           0.000           0.000        751.645        519.475         48.086         62.835          0.000          0.000        122.251         46.544             1.000             5.863           73.6           79.8            119.3            116.0       2764.728       2743.193         35.000         3397.2         6805.3          22.50              ?        200.000         86.000                  1.000                  15.000           62.9        719.151           27.9        581.697            25.0        651.205          1.690          6.362         15.214         18.184         12.909          4.756          2.448          0.449          0.139          0.054          0.082          2.406         18.480          4.480          2.010          0.783          0.488          0.725            0.000
     11/11/1996           1996         35.000           33.892           15.833             28.972              13.742          4.920          2.092           0.000           0.000        848.413        706.659         46.596         62.811          0.000          0.000         93.890         36.530             1.000             6.618           74.4           78.8            117.7            116.7       2735.663       2698.651         20.000         3934.3         7275.6          25.92              ?        200.000         77.000                  3.000                  14.000           66.4        652.504           28.3        678.483            37.1        685.041          6.160         10.127         18.020         14.613         10.193          3.924          2.057          0.342          0.120          0.069          0.097          3.048         14.382          8.327          2.880          0.806          0.245          0.591            0.000
     11/11/1997           1997         35.000           39.365            4.017             35.496               3.167          3.869          0.850           0.000           0.000        698.516        375.616         47.187         66.288          0.000          0.000         90.052        -30.048             1.000             5.448           69.3           70.6            120.1            108.0       2964.064       2869.278         43.000         2593.4         4893.8          17.03              ?        175.000         77.000                  5.000                  12.000           56.8        689.470           28.9        568.269            48.8        647.318          1.890          5.344         11.201         13.170         13.303          6.313          5.035          3.763          2.332          1.862          1.684          3.125         19.538          4.443          1.627          0.590          0.250          0.502            0.000
     11/11/1998           1998         35.000           41.383           13.040             37.752              12.356          3.631          0.684           0.000           0.000        881.628        520.827         50.291         68.342          0.000          0.000        177.452        108.774             1.000             6.877           49.8           56.0            116.2             91.7       3285.676       2864.168         30.000         3578.2         7534.6          24.97              ?        156.000         73.000                  0.000                   7.000           61.3        725.525           26.9        546.072            29.8        725.793          1.817          6.003         13.160         16.372         13.591          5.667          3.005          0.351          0.121          0.543          6.519          5.735         14.501          2.182          1.286          0.615          0.999          3.674            0.000
     11/11/1999           1999         35.000           41.437           26.843             37.163              25.314          4.274          1.529           0.000           0.000        916.920        717.298         50.120         65.048          0.000          0.000        192.315        166.809             1.000             7.152           93.0           96.5            139.7            128.3       2964.396       2834.005         32.000         3730.1         7321.5          25.24              ?        184.000         77.000                  2.000                  12.000           65.7        749.346           33.2        620.736            30.7        702.971          2.570          8.755         19.460         18.904          9.951          3.390          3.412          0.404          0.123          0.072          1.068          5.687         21.534          3.976          1.633          0.644          0.401          1.822            0.000
     11/11/2000           2000         35.000           19.572            1.529             15.815               0.602          3.757          0.926           0.000           0.000        560.980        332.664         51.136         67.768          0.000          0.000        -40.502        -53.381             1.000             4.376           52.4           58.7            114.7             92.9       3235.177       2831.254         33.000         3738.4         7471.9          25.60              ?        159.000         71.000                  0.000                  10.000           64.9        644.020           12.7        495.366            28.4        658.352          3.909         10.675         18.533         14.678         10.204          3.733          3.732          0.519          0.184          0.068          0.051          1.178          8.379          1.930          0.937          0.483          0.167          0.214            0.000
     11/11/2001           2001         35.000           39.023           12.153             35.737              11.220          3.286          0.933           0.000           0.000        726.898        470.916         46.582         67.297          0.000          0.000         99.611         28.116             1.000             5.670           41.7           42.6             92.2             78.8       3084.816       2873.852         40.000         3570.6         7311.1          23.51              ?        165.000         73.000                  3.000                   9.000           62.5        706.313           12.7        528.314            21.5        626.523          2.252          6.760         14.245         15.799         13.363          5.448          2.380          0.643          0.188          0.062          0.041          0.716          7.053          2.573          1.234          0.166          0.071          0.266            0.000
     11/11/2002           2002         35.000           27.044            8.484             22.208               6.983          4.836          1.501           0.000           0.000        724.612        533.146         49.940         66.922          0.000          0.000         22.554        -11.710             1.000             5.652           79.9           85.2            133.4            119.1       3067.122       2905.949         47.000         2934.7         5915.1          19.96              ?        169.000         74.000                  0.000                  21.000           64.4        649.333           28.4        593.582            55.1        628.024          3.434         10.632         19.028         14.765         10.049          3.509          6.049          2.342          2.144          1.995          1.450          2.252         19.083          4.518          1.813          0.668          0.235          0.411            0.000
     11/11/2003           2003         35.000           22.797           15.096             18.618              13.638          4.179          1.458           0.000           0.000        762.244        596.067         47.711         64.279          0.000          0.000         29.679         44.933             1.000             5.946           51.0           57.1             95.6             91.6       2896.081       2770.120         26.000         4236.3         8055.7          27.97              ?        191.000         80.000                  0.000                  15.000           69.2        664.174           24.4        542.908            19.3        653.880          7.330         15.143         22.424         13.340          5.781          2.623          2.833          0.416          0.119          0.041          0.059          2.811         15.067          4.538          1.851          0.580          0.455          0.659            0.000
     11/11/2004           2004         35.000           42.900           12.143             38.615              10.672          4.285          1.470           0.000           0.000        782.783        583.393         48.235         62.342          0.000          0.000        131.897         19.666             1.000             6.106           72.7           77.0            118.1            114.5       2714.813       2642.299          7.000         2494.7         4627.0          16.65              ?        205.000         74.000                  1.000                  10.000           61.3        678.630           29.6        645.530            48.7        673.391          3.013          6.098         12.804         14.344         13.743          6.067          8.901          2.294          1.997          2.003          1.892          4.188         15.867          8.305          2.541          0.790          0.425          0.738            0.000
     11/11/2005           2005         35.000           35.000            6.709             30.849               5.776          4.151          0.934           0.000           0.000        808.621        586.132         50.179         67.269          0.000          0.000         52.264        -21.999             1.000             6.307           91.1           86.7            143.8            121.0       3247.023       2897.562         35.000         4099.6         7766.5          27.13              ?        164.000         74.000                  5.000                  12.000           62.0        689.743           27.7        627.365            25.6        655.234          2.364          7.154         14.772         14.866         13.020          5.357          3.142          0.676          0.193          0.070          0.042          0.703         18.111          5.426          1.666          0.504          0.164          0.305            0.000
     11/11/2006           2006         35.000           30.257            2.716             26.506               1.875          3.751          0.841           0.000           0.000        622.522        364.744         49.283         66.902          0.000          0.000         24.866        -39.949             1.000             4.856           65.4           65.1            112.7            100.9       3110.728       2916.314         35.000         2960.8         6235.7          20.15              ?        172.000         70.000                  0.000                  17.000           62.0        690.820           28.9        537.546            45.6        601.302          2.963          6.794         14.394         15.818         13.219          5.143          3.334          0.855          0.261          0.161          0.058          0.725         15.806          6.968          3.250          0.561          0.272          0.356            0.000
     11/11/2007           2007         35.000           52.205           12.367             47.436              11.397          4.770          0.971           0.000           0.000        977.677        539.623         50.363         69.931          0.000          0.000        210.926         82.609             1.000             7.626           57.5           53.4            124.8             89.5       3480.379       2936.378         38.000         3392.6         7685.1          24.33              ?        148.000         63.000                  0.000                  11.000           55.6        718.203           25.9        552.523            27.6        661.295          1.536          4.082          9.726         13.575         13.394          7.007          1.767          0.610          0.175          0.070          0.096          1.867         15.609          4.298          2.369          0.501          0.147          0.505            0.000
     11/11/2008           2008         35.000           50.715           24.496             45.364              22.951          5.351          1.545           0.000           0.000       1119.630        851.154         46.589         65.184          0.000          0.000        292.762        203.289             1.000             8.733           66.6           69.3            115.0            108.0       2875.694       2801.198         17.000         3543.9         6608.2          23.80              ?        182.000         77.000                  2.000                   7.000           65.0        711.496           32.3        654.637            34.7        719.388          2.986          7.126         15.417         17.507         13.090          4.933          1.425          0.470          0.173          0.214          1.955          5.911         16.710          5.762          1.710          0.626          0.848          3.194            0.000
     11/11/2009           2009         35.000           42.291           10.359             38.177               9.155          4.114          1.204           0.000           0.000        837.778        571.130         46.496         62.780          0.000          0.000        123.655         -5.528             1.000             6.535           63.0           69.2            110.6            106.6       2659.370       2618.639         11.000         4058.8         7457.2          26.88              ?        193.000         74.000                  0.000                  12.000           59.4        696.029           21.8        683.756            28.6        627.917          1.807          5.590         12.433         14.533         13.694          6.146          2.114          0.357          0.116          0.040          0.018          0.320          7.726          8.281          3.858          0.672          0.276          0.424            0.000
     11/11/2010           2010         35.000           50.544           13.116             44.217              10.785          6.327          2.331           0.000           0.000       1233.415        917.962         49.191         68.549          0.000          0.000        417.600        215.346             1.000             9.621           90.2           80.4            146.9            115.0       3371.171       2877.852         29.000         2825.1         6338.2          19.60              ?        155.000         70.000                  0.000                   8.000           59.9        680.434           30.4        698.872            35.2        716.684          2.144          5.640         11.913         13.708         13.870          6.639          2.741          0.367          0.146          1.309          6.970          5.888         15.771          4.861          2.092          0.780          0.480          2.458            0.000
     11/11/2011           2011         35.000           37.545           12.037             33.984              10.977          3.561          1.060           0.000           0.000        645.426        377.186         47.379         64.931          0.000          0.000         89.086         20.454             1.000             5.034           61.6           63.6            107.9            100.0       2892.067       2813.455         21.000         3172.7         6147.9          20.95              ?        180.000         82.000                  5.000                   9.000           63.4        681.019           19.5        548.591            27.6        674.333          3.817          7.957         15.361         14.478         12.459          5.036          3.432          0.456          0.140          0.058          0.106          3.722         11.754          3.140          1.583          0.596          0.351          0.733            0.000
     11/11/2012           2012         35.000           34.100            8.370             30.674               7.865          3.425          0.506           0.000           0.000        656.830        318.770         53.794         71.085          0.000          0.000         60.922         12.039             1.000             5.123           43.5           48.2            112.3             77.6       3824.910       3094.650         61.000         3176.5         6399.3          21.13              ?        147.000         62.000                  0.000                  12.000           62.8        731.749            9.0        466.158            30.3        603.269          3.129          8.130         15.634         15.001         12.450          4.960          3.941          0.836          0.271          0.111          0.067          1.258          6.117          0.814          0.302          0.144          0.030          0.073            0.000
     11/11/2013           2013         35.000           40.715           22.447             36.835              21.401          3.881          1.046           0.000           0.000        609.810        397.750         49.222         67.319          0.000          0.000        131.031        101.830             1.000             4.756           24.9           31.1             70.0             66.8       3236.383       3010.622         46.000         3751.8         7074.1          23.39              ?        167.000         74.000                  7.000                  10.000           66.3        719.514            5.2        447.498            28.3        673.986          3.517          9.288         18.505         16.961         11.085          3.906          3.942          0.706          0.201          0.087          0.119          2.258          2.848          0.659          0.233          0.102          0.014          0.049            0.000
     11/11/2014           2014         35.000           31.854           17.337             25.409              14.307          6.445          3.030           0.000           0.000        976.400        826.008         46.448         64.709          0.000          0.000        241.000        177.173             1.000             7.616           66.1           71.3            115.1            107.1       2892.580       2785.048         16.000         3630.9         7227.5          24.57              ?        185.000         73.000                  3.000                   4.000           67.5        702.144           28.5        718.852            26.8        731.844          4.327         11.921         21.256         15.021          8.777          3.315          2.582          0.279          0.088          0.081          3.060          4.386         10.889          7.293          3.974          1.421          0.393          1.846            0.000
     11/11/2015           2015         35.000           30.941           10.904             24.366               7.979          6.575          2.924           0.000           0.000        968.899        787.142         49.255         67.314          0.000          0.000        207.726        113.475             1.000             7.557           85.5           83.2            140.7            117.2       3202.227       2879.808         23.000         3274.2         6540.5          22.40              ?        165.000         72.000                  2.000                   5.000           64.6        661.924           25.3        706.034            43.2        725.305          3.322         10.617         18.450         14.639         10.321          3.753          2.918          0.365          0.121          0.072          0.412          4.094         15.832          4.510          1.617          0.398          0.050          0.800            0.000
