ApsimVersion = 7.8
factors = cultivar=Soy_long;date=15-jun;initNAmes=SoilAmesCorn10;Residue_SOM=SOMcorn;WTDepth=600
Title = Ames-Soy;cultivar=Soy_long;date=15-jun;initNAmes=SoilAmesCorn10;Residue_SOM=SOMcorn;WTDepth=600
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()          (day)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/1992           1992         35.000            6.901            2.148              2.587               0.313          4.313          1.836           0.000           0.000        879.812        474.928         49.338         62.776          0.000          0.000         98.210        -10.055             1.000             6.863           51.7           49.9             96.5             77.2       2533.040       1789.805          6.000         1684.5         3265.9          13.48              ?        135.000         48.000                  0.000                  14.000           16.6        680.809           10.3        724.303             7.1        783.900          7.058          2.837          2.649          1.670          0.821          0.326          1.662          0.441          1.631          1.619          0.763          0.253          6.588          1.204          0.553          0.856          0.610          0.181            0.000
     11/11/1993           1993         35.000            9.758            4.252              3.586               0.616          6.171          3.636           0.000           0.000       1370.990        853.954         46.812         66.306          0.000          0.000        240.070         69.515             1.000            10.694           45.4           50.1             87.8             70.4       2849.719       2271.750         31.000          914.4         1743.9           6.83              ?        137.000         40.000                  0.000                  17.000            7.4        773.729           14.9        743.038             8.3        765.519          1.241          1.601          1.147          1.134          1.004          0.506          1.253          0.215          0.897          0.839          0.782          0.441          9.535          3.098          0.525          0.558          0.555          0.332            0.000
     11/11/1994           1994         35.000            5.373            2.265              0.572              -0.396          4.801          2.661           0.000           0.000        681.161        412.429         48.850         64.213          0.000          0.000        -94.462       -123.661             1.000             5.313           82.7           86.7            126.7            101.1       3004.924       2223.276         25.000          914.4         1743.9           6.83              ?        137.000         40.000                  0.000                   7.000           11.5        736.982           14.9        743.038             7.0        675.094          2.389          3.016          3.071          1.376          0.597          0.216          2.082          0.257          0.082          0.049          0.317          0.099          9.535          3.098          0.525          0.558          0.555          0.332            0.000
     11/11/1995           1995         35.000            5.329            0.508              1.478              -0.782          3.851          1.290           0.000           0.000        751.645        343.830         48.086         65.744          0.000          0.000        -30.958       -146.485             1.000             5.863           74.1           79.0            118.4            102.0       2764.728       2319.935         33.000         2288.3         4319.0          17.12              ?        140.000         41.000                  0.000                  15.000            9.2        729.422           16.3        741.596             4.9        721.832          1.518          2.286          1.925          1.256          0.941          0.404          2.853          0.348          0.110          0.451          0.647          0.230         12.508          2.142          0.819          0.422          0.258          0.066            0.000
     11/11/1996           1996         35.000            6.075            1.905              1.468              -0.081          4.607          1.986           0.000           0.000        848.413        449.180         46.596         64.680          0.000          0.000         45.260        -45.039             1.000             6.618           59.8           64.4            102.3             85.8       2735.663       2132.285         12.000         2717.1         5039.9          20.41              ?        139.000         39.000                  0.000                  14.000            8.9        758.613           13.0        771.280             6.1        729.749          2.277          2.056          1.962          1.252          0.781          0.322          1.368          0.229          0.486          1.163          0.617          0.227          7.551          3.657          0.699          0.585          0.411          0.122            0.000
     11/11/1997           1997         35.000            5.168            0.347              1.574              -0.823          3.594          1.170           0.000           0.000        698.516        350.676         47.187         67.081          0.000          0.000        -55.562       -176.191             1.000             5.448           74.3           78.5            118.1            104.2       2964.064       2426.639         42.000         3261.1         6165.2          22.29              ?        136.000         38.000                  0.000                  12.000           11.1        712.600           14.9        740.938             8.5        693.798          2.623          2.730          2.339          1.127          0.900          0.396          2.357          0.317          0.132          0.429          0.609          0.204          7.514          5.007          1.793          0.351          0.127          0.050            0.000
     11/11/1998           1998         35.000            6.361            1.550              1.595              -0.731          4.765          2.280           0.000           0.000        881.628        356.608         50.291         66.280          0.000          0.000        -14.849       -146.881             1.000             6.877           81.8           87.5            125.6            103.3       3285.676       2519.822         29.000         3129.3         5843.2          21.29              ?        147.000         37.000                  0.000                   7.000            8.6        780.204           19.1        741.916             7.3        719.140          1.335          2.379          2.096          1.178          0.908          0.418          3.018          0.332          0.170          0.457          0.671          0.290         11.366          5.300          1.762          0.418          0.197          0.065            0.000
     11/11/1999           1999         35.000            5.775            1.760              1.228              -0.125          4.548          1.885           0.000           0.000        916.920        388.118         50.120         65.916          0.000          0.000          5.171        -53.288             1.000             7.152           76.6           78.2            122.4             92.8       2964.396       2186.507         28.000         2611.0         4828.9          19.88              ?        132.000         40.000                  0.000                  12.000            8.0        775.097           14.1        702.765             6.3        724.866          1.307          1.989          1.762          1.286          0.777          0.311          2.543          0.381          0.144          0.797          0.603          0.220          9.686          1.560          1.040          1.116          0.365          0.110            0.000
     11/11/2000           2000         35.000            5.138            0.798              0.689              -0.392          4.449          1.190           0.000           0.000        560.980        182.626         51.136         67.668          0.000          0.000       -174.910       -159.674             1.000             4.376           75.1           67.6            123.1             84.8       3235.177       2176.671         27.000         2448.2         4696.8          18.15              ?        120.000         43.000                  0.000                  10.000           12.0        759.971           10.0        635.764             9.5        709.915          2.421          3.701          3.158          1.481          0.629          0.215          4.677          0.432          0.134          0.216          0.443          0.111          7.066          1.563          0.708          0.259          0.106          0.032            0.000
     11/11/2001           2001         35.000            5.593            0.505              1.720              -0.677          3.873          1.183           0.000           0.000        726.898        306.828         46.582         66.227          0.000          0.000        -15.755       -155.046             1.000             5.670           71.7           73.2            113.1             90.0       3084.816       2272.198         34.000         2911.5         5427.6          21.52              ?        135.000         38.000                  0.000                   9.000            8.2        760.661           11.5        748.197             9.1        673.877          1.533          1.873          1.339          1.185          0.958          0.447          3.623          0.490          0.152          0.195          0.682          0.229          7.282          3.130          0.798          0.101          0.031          0.071            0.000
     11/11/2002           2002         35.000            5.125            0.911              0.750              -0.653          4.375          1.564           0.000           0.000        724.612        338.832         49.940         67.809          0.000          0.000        -75.711       -135.310             1.000             5.652           76.3           80.2            122.0             97.2       3067.122       2361.560         42.000         3177.7         5970.9          22.80              ?        129.000         37.000                  0.000                  21.000            9.4        757.029           14.3        713.217             9.3        708.667          1.922          2.465          2.177          1.198          0.737          0.286          1.537          0.302          0.065          0.272          0.540          0.166          9.262          2.911          1.133          0.488          0.319          0.052            0.000
     11/11/2003           2003         35.000            4.139            0.869              0.218              -0.524          3.921          1.394           0.000           0.000        762.244        382.274         47.711         65.688          0.000          0.000       -129.285       -157.168             1.000             5.946           58.3           62.5            101.6             83.1       2896.081       2242.897         25.000         2835.4         5227.9          21.28              ?        138.000         41.000                  0.000                  15.000           10.0        725.177           14.3        694.013             7.1        714.183          2.471          2.493          2.334          1.021          0.549          0.228          2.410          0.290          0.156          0.441          0.444          0.146         10.953          1.853          0.831          0.338          0.137          0.033            0.000
     11/11/2004           2004         35.000            5.565            0.680              1.631              -0.620          3.934          1.300           0.000           0.000        782.783        312.426         48.235         62.468          0.000          0.000        -12.383       -135.965             1.000             6.106           65.9           69.3            109.5             84.7       2714.813       1899.067          3.000         2483.4         4642.2          19.95              ?        145.000         47.000                  0.000                  10.000            9.2        749.707           11.8        743.378             7.0        674.586          1.858          2.466          1.542          1.202          0.913          0.407          1.567          0.260          0.071          0.319          0.567          0.206          6.396          3.319          1.037          0.437          0.311          0.071            0.000
     11/11/2005           2005         35.000            6.110            1.368              1.492              -0.530          4.619          1.898           0.000           0.000        808.621        444.256         50.179         67.253          0.000          0.000         -9.444       -104.425             1.000             6.307           90.2           92.0            135.1            109.3       3247.023       2427.373         35.000         3166.0         5876.9          22.36              ?        136.000         38.000                  0.000                  12.000           10.3        728.696           15.8        711.964             7.8        700.281          2.104          2.812          2.261          1.148          0.846          0.351          1.662          0.541          0.157          0.355          0.567          0.187         12.133          2.006          0.789          0.341          0.245          0.079            0.000
     11/11/2006           2006         35.000            5.490            0.717              1.356              -0.536          4.134          1.253           0.000           0.000        622.522        324.596         49.283         65.996          0.000          0.000        -69.055       -158.001             1.000             4.856           85.3           83.4            129.3            103.5       3110.728       2242.490         27.000         2635.4         5032.3          19.20              ?        132.000         39.000                  0.000                  17.000           15.9        687.979           12.4        754.200            10.9        671.477          6.638          2.901          2.659          1.464          0.801          0.309          3.486          0.516          0.160          0.164          0.509          0.129          7.717          3.728          0.815          0.083          0.025          0.044            0.000
     11/11/2007           2007         35.000            8.274            2.652              1.952              -0.662          6.322          3.314           0.000           0.000        977.677        434.797         50.363         66.451          0.000          0.000         39.093       -103.392             1.000             7.626           97.6           99.1            142.8            118.5       3480.379       2495.370         31.000         3142.2         5931.0          21.23              ?        146.000         40.000                  0.000                  11.000           12.4        725.520           15.0        746.524             7.9        686.909          3.946          2.482          1.851          1.234          0.976          0.448          3.814          0.436          0.142          0.171          0.650          0.213          9.774          3.645          1.093          0.191          0.083          0.079            0.000
     11/11/2008           2008         35.000            7.477            2.477              2.453               0.006          5.025          2.471           0.000           0.000       1119.630        498.344         46.589         64.528          0.000          0.000         88.312        -48.540             1.000             8.733           61.3           67.5            103.9             87.4       2875.694       2249.907         16.000         2620.0         4902.5          19.04              ?        147.000         41.000                  0.000                   7.000            7.7        768.582           13.7        781.681             4.3        781.778          0.907          1.610          1.572          1.320          1.012          0.455          1.732          0.320          0.654          1.006          0.790          0.359          7.857          3.458          0.890          0.700          0.595          0.180            0.000
     11/11/2009           2009         35.000            5.829            0.726              1.723              -0.634          4.107          1.360           0.000           0.000        837.778        355.356         46.496         63.912          0.000          0.000         39.718       -111.530             1.000             6.535           62.5           64.9            104.7             82.9       2659.370       1990.458         10.000         2769.8         4934.3          20.89              ?        133.000         42.000                  0.000                  12.000            7.7        757.407            6.6        782.441             5.7        694.295          1.358          1.634          1.377          1.180          0.931          0.429          2.630          0.347          0.106          0.149          0.515          0.219          3.992          1.853          0.368          0.070          0.097          0.094            0.000
     11/11/2010           2010         35.000            9.209            3.470              3.139               0.302          6.070          3.168           0.000           0.000       1233.415        731.772         49.191         67.258          0.000          0.000        161.945         20.987             1.000             9.621           79.0           81.4            122.9             93.8       3371.171       2493.494         28.000         2436.3         4578.0          16.88              ?        142.000         38.000                  0.000                   8.000            9.8        778.748           16.9        722.261             6.9        737.274          1.299          2.640          2.241          1.346          1.068          0.486          1.705          0.171          0.344          1.027          0.854          0.402         11.990          2.306          0.939          0.506          0.558          0.270            0.000
     11/11/2011           2011         35.000            5.044            0.250              1.477              -0.817          3.567          1.067           0.000           0.000        645.426        188.210         47.379         65.919          0.000          0.000        -34.315       -146.607             1.000             5.034           69.5           72.1            110.6             94.4       2892.067       2287.882         16.000         2387.9         4618.9          18.33              ?        140.000         40.000                  0.000                   9.000            9.1        775.765           17.2        676.603             6.3        719.615          2.002          2.526          1.685          1.203          0.939          0.422          1.898          0.275          0.121          0.516          0.694          0.289         12.766          2.332          0.978          0.491          0.315          0.069            0.000
     11/11/2012           2012         35.000            5.972            0.457              1.269              -0.599          4.703          1.055           0.000           0.000        656.830        226.810         53.794         71.278          0.000          0.000       -145.039       -184.360             1.000             5.123          106.9           98.1            157.3            111.2       3824.910       2482.110         51.000         2642.2         5131.5          19.57              ?        116.000         36.000                  0.000                  12.000           16.8        686.929           11.8        642.724            26.2        666.137          6.720          3.335          2.892          1.576          0.804          0.312          6.631          1.630          0.539          0.421          0.649          0.135          8.860          1.591          0.675          0.256          0.106          0.040            0.000
     11/11/2013           2013         35.000            4.441            0.163              1.296              -0.440          3.144          0.603           0.000           0.000        609.810        130.810         49.222         68.091          0.000          0.000       -149.607       -227.033             1.000             4.756           49.3           54.0             93.1             74.1       3236.383       2545.423         42.000         3619.0         6890.6          24.53              ?        136.000         37.000                  0.000                  10.000            8.0        772.175            7.7        627.201            10.8        668.729          1.389          1.975          1.859          1.305          0.861          0.353          1.717          0.545          0.125          0.117          0.466          0.178          4.251          1.857          1.031          0.346          0.121          0.032            0.000
     11/11/2014           2014         35.000            6.770            2.869              1.449              -0.065          5.321          2.934           0.000           0.000        976.400        605.540         46.448         64.682          0.000          0.000        112.373         26.412             1.000             7.616           56.3           60.1             99.6             79.5       2892.580       2184.149         13.000         1734.2         3280.7          12.71              ?        144.000         42.000                  0.000                   4.000            8.6        744.217           10.5        746.695             8.4        716.038          1.861          1.677          1.625          1.263          0.821          0.342          2.367          0.319          0.167          0.471          0.646          0.250          7.935          1.707          0.073          0.052          0.202          0.164            0.000
     11/11/2015           2015         35.000            7.603            3.743              1.998               0.306          5.605          3.438           0.000           0.000        968.899        613.981         49.255         65.654          0.000          0.000        118.136         27.552             1.000             7.557           68.5           73.0            112.4             89.0       3202.227       2413.679         22.000         1734.2         3280.7          12.71              ?        144.000         42.000                  0.000                   5.000            8.3        783.814           10.5        746.695             6.3        717.456          1.754          2.336          1.610          1.173          0.806          0.337          1.434          0.169          0.285          0.850          0.660          0.280          7.935          1.707          0.073          0.052          0.202          0.164            0.000
