ApsimVersion = 7.8
factors = cultivar=Soy_normal;date=15-jun;initNAmes=SoilAmesCorn40;Residue_SOM=SOMsoy;WTDepth=1200
Title = Ames-Soy;cultivar=Soy_normal;date=15-jun;initNAmes=SoilAmesCorn40;Residue_SOM=SOMsoy;WTDepth=1200
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()          (day)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/1990           1990         35.000           22.173           10.624              7.551               1.343         14.622          9.281           0.000           0.000        998.533        499.470         49.689         68.039          0.000          0.000         43.194          6.388             1.000             7.789          153.7          139.8            166.9            140.3       3276.134       2519.522         40.000         2463.6         4935.4          16.31              ?        136.000         39.000                  0.000                  14.000           46.2        702.396           38.1        657.986            56.8        722.320         18.020          6.562          7.729          6.261          3.967          1.452         10.553          3.493          2.602          4.783          3.925          1.644         25.620          4.972          1.984          1.682          2.114          0.869            0.000
     11/11/1991           1991         35.000           16.882           -1.040              9.316              -2.236          7.566          1.197           0.000           0.000        821.349        129.272         50.164         68.152          0.000          0.000        -44.999       -152.678             1.000             6.407          143.7          108.8            159.5            109.2       3619.281       2391.874         43.000         2674.0         5029.4          17.98              ?        128.000         37.000                  0.000                  20.000           63.4        704.419           30.1        623.616            89.1        633.495         31.431         10.024          6.299          5.562          4.812          2.166         38.950          4.430          2.002          1.933          3.015          1.309         22.839          3.865          1.458          0.611          0.401          0.433            0.000
     11/11/1992           1992         35.000           24.442           12.694             12.391               3.430         12.051          9.264           0.000           0.000        879.812        474.928         49.338         62.776          0.000          0.000        125.807         38.798             1.000             6.863          129.5          104.0            142.2            106.6       2533.040       1789.805          6.000         2071.5         4278.7          16.97              ?        135.000         48.000                  0.000                  14.000           57.6        645.269           18.6        679.404            59.4        781.152         31.411          6.683          6.099          4.827          4.055          1.461          5.087          0.828          2.000          6.312          4.694          1.736         10.125          1.445          0.672          0.690          3.051          1.302            0.000
     11/11/1993           1993         35.000           36.283           18.792             20.168               6.180         16.115         12.612           0.000           0.000       1370.990        853.954         46.812         66.022          0.000          0.000        317.090        150.450             1.000            10.694          117.2          107.8            126.3            108.3       2849.719       2271.750         31.000         1795.9         3389.0          12.78              ?        138.000         40.000                  0.000                  17.000           38.6        709.657           27.9        708.344            53.4        753.378         12.196          5.452          5.543          5.571          4.716          2.358          8.245          7.622          5.967          5.439          4.186          2.274         14.140          3.935          1.869          1.705          2.487          1.871            0.000
     11/11/1994           1994         35.000            7.434            2.541              1.204              -0.647          6.231          3.188           0.000           0.000        681.161        412.429         48.850         64.213          0.000          0.000       -159.886       -121.378             1.000             5.313          146.4          124.6            156.3            125.3       3004.924       2223.276         25.000         1795.9         3389.0          12.78              ?        138.000         40.000                  0.000                   7.000           60.7        664.958           27.9        708.344            63.7        624.916         32.884         12.047          7.332          3.493          2.197          0.651         15.808          5.446          1.588          0.950          0.954          0.348         14.140          3.935          1.869          1.705          2.487          1.871            0.000
     11/11/1995           1995         35.000           12.926            0.823              6.737              -1.667          6.189          2.490           0.000           0.000        751.645        343.830         48.086         65.744          0.000          0.000        -53.086       -125.080             1.000             5.863          136.9          128.4            148.4            129.7       2764.728       2319.935         33.000         2477.1         4650.2          17.41              ?        140.000         41.000                  0.000                  15.000           42.0        664.495           27.9        674.600            54.8        661.415         16.133          5.453          6.649          5.587          4.259          1.613         22.766          4.892          2.575          2.307          2.959          0.990         21.287          3.674          1.432          0.562          0.322          0.337            0.000
     11/11/1996           1996         35.000           13.770            5.401              4.332               0.237          9.438          5.164           0.000           0.000        848.413        449.180         46.596         64.680          0.000          0.000        -11.515        -30.318             1.000             6.618          135.0          124.0            144.3            125.2       2735.663       2132.285         12.000         2932.3         5417.4          21.07              ?        139.000         39.000                  0.000                  14.000           47.8        703.429           18.9        723.280            52.7        695.094         18.420          8.266          8.887          6.155          3.157          1.024         10.883          3.011          1.775          1.530          2.454          0.842         10.337          5.359          1.738          0.492          0.163          0.460            0.000
     11/11/1997           1997         35.000           13.459            1.345              8.002              -1.492          5.457          2.837           0.000           0.000        698.516        350.676         47.187         67.081          0.000          0.000        -68.751       -153.591             1.000             5.448          130.7          116.7            141.7            119.6       2964.064       2426.639         42.000         3164.2         5840.0          21.10              ?        136.000         38.000                  0.000                  12.000           48.9        651.530           19.4        695.914            66.3        650.533         22.084          6.695          6.685          5.291          4.063          1.493         20.262          4.802          2.298          1.543          2.318          0.882          9.706          6.524          1.898          0.490          0.245          0.285            0.000
     11/11/1998           1998         35.000           18.430            5.818              9.327               0.878          9.103          4.940           0.000           0.000        881.628        356.608         50.291         66.280          0.000          0.000        -31.156       -113.310             1.000             6.877          135.5          118.1            147.1            118.4       3285.676       2519.822         29.000         3105.1         5880.5          20.50              ?        147.000         37.000                  0.000                   7.000           50.2        761.326           25.7        689.842            57.0        667.633         13.164         13.018          9.861          6.707          4.132          1.557         15.991          1.905          1.058          1.342          2.828          1.402         14.967          6.736          2.150          0.731          0.424          0.400            0.000
     11/11/1999           1999         35.000           17.154            4.712              6.011               0.028         11.143          4.684           0.000           0.000        916.920        388.118         50.120         65.916          0.000          0.000         -8.175        -38.826             1.000             7.152          150.7          128.0            161.7            128.4       2964.396       2186.507         28.000         2787.4         5154.6          20.07              ?        132.000         40.000                  0.000                  12.000           50.2        737.896           17.6        645.674            59.8        668.126         16.166         10.698          9.667          6.684          3.947          1.457         15.801          5.128          2.620          2.261          2.974          1.096         12.866          1.965          0.862          0.387          0.309          0.615            0.000
     11/11/2000           2000         35.000            7.205            0.798              0.666              -0.734          6.539          1.532           0.000           0.000        560.980        182.626         51.136         67.668          0.000          0.000       -233.160       -148.696             1.000             4.376          124.0           91.9            143.9             93.2       3235.177       2176.671         27.000         2434.4         4672.1          17.12              ?        120.000         43.000                  0.000                  10.000           63.8        690.812           27.5        580.429            85.2        659.264         33.079         14.787          8.220          3.726          1.951          0.635         37.762          6.708          3.011          1.401          1.278          0.353         23.477          1.883          0.998          0.404          0.190          0.173            0.000
     11/11/2001           2001         35.000           12.915           -0.354              7.431              -1.889          5.485          1.535           0.000           0.000        726.898        306.828         46.582         66.227          0.000          0.000        -34.341       -126.066             1.000             5.670          134.7          116.0            144.6            116.7       3084.816       2272.198         34.000         2873.9         5373.0          20.16              ?        135.000         38.000                  0.000                   9.000           48.8        693.409           19.1        697.955            68.7        637.088         19.604          7.216          7.407          6.078          4.363          1.745         24.687          3.893          2.116          1.739          2.892          1.089         11.483          4.494          1.570          0.531          0.205          0.439            0.000
     11/11/2002           2002         35.000           10.326            4.116              1.147              -0.451          9.179          4.567           0.000           0.000        724.612        338.832         49.940         67.809          0.000          0.000       -142.280       -107.309             1.000             5.652          140.2          121.6            154.1            122.5       3067.122       2361.560         42.000         3186.1         5958.2          21.66              ?        129.000         37.000                  0.000                  21.000           54.2        685.338           21.4        657.052            69.9        666.898         26.573         11.267          7.837          4.322          1.943          0.738         13.039          9.163          6.039          2.584          1.787          0.486         14.052          4.567          1.415          0.522          0.294          0.261            0.000
     11/11/2003           2003         35.000           12.344            5.415              2.734               0.425          9.611          4.990           0.000           0.000        762.244        382.274         47.711         65.688          0.000          0.000       -153.892       -128.010             1.000             5.946          113.5           99.3            123.2            100.7       2896.081       2242.897         25.000         3110.9         5710.2          21.85              ?        138.000         41.000                  0.000                  15.000           51.0        667.196           20.1        637.840            47.8        671.749         23.201          8.945          8.601          4.949          2.467          0.830         10.534          0.797          0.348          0.318          1.148          0.686         14.638          2.837          1.302          0.491          0.259          0.220            0.000
     11/11/2004           2004         35.000           13.804            1.608              7.069              -1.281          6.735          2.889           0.000           0.000        782.783        312.426         48.235         62.468          0.000          0.000        -33.393       -109.615             1.000             6.106          129.6          109.9            141.0            110.3       2714.813       1899.067          3.000         2531.1         4732.8          19.50              ?        145.000         47.000                  0.000                  10.000           51.9        687.937           16.1        680.562            62.2        631.258         22.502          7.445          7.636          6.086          4.265          1.571         19.220          8.000          2.913          1.951          1.936          0.863          9.196          4.143          1.236          0.401          0.236          0.358            0.000
     11/11/2005           2005         35.000           12.721            3.314              5.207              -1.004          7.514          4.318           0.000           0.000        808.621        444.256         50.179         67.253          0.000          0.000        -41.453        -76.002             1.000             6.307          163.6          141.0            176.5            142.2       3247.023       2427.373         35.000         3167.6         5763.0          21.16              ?        136.000         38.000                  0.000                  12.000           54.5        659.934           24.7        655.465            68.7        656.729         27.480          7.961          7.403          5.175          3.549          1.120         11.701         11.189          7.081          3.018          2.509          0.671         18.427          3.284          1.351          0.538          0.285          0.341            0.000
     11/11/2006           2006         35.000            9.732            0.530              4.246              -1.641          5.486          2.171           0.000           0.000        622.522        324.596         49.283         65.996          0.000          0.000        -97.577       -127.553             1.000             4.856          153.3          125.7            164.9            127.5       3110.728       2242.490         27.000         2591.7         4952.9          18.04              ?        132.000         39.000                  0.000                  17.000           62.1        643.829           31.8        699.602            80.1        631.755         35.782          8.298          6.977          4.496          3.314          0.999         36.747          6.638          3.169          1.951          2.112          0.535         16.859          9.730          3.615          0.938          0.307          0.202            0.000
     11/11/2007           2007         35.000           20.691            2.528             12.087              -1.772          8.604          4.300           0.000           0.000        977.677        434.797         50.363         66.451          0.000          0.000         98.226        -58.142             1.000             7.626          171.6          146.1            184.3            146.7       3480.379       2495.370         31.000         3019.9         5616.1          20.08              ?        146.000         40.000                  0.000                  11.000           55.0        675.083           29.8        715.953            66.6        646.135         25.495          6.875          5.946          5.477          4.825          2.337         25.068          4.237          2.274          2.199          3.289          1.472         13.483          7.640          5.268          1.786          0.512          0.538            0.000
     11/11/2008           2008         35.000           20.890            4.904             11.085              -0.136          9.806          5.041           0.000           0.000       1119.630        498.344         46.589         64.528          0.000          0.000        111.949        -14.205             1.000             8.733          127.1          119.6            136.3            120.0       2875.694       2249.907         16.000         3206.4         5954.2          22.06              ?        147.000         41.000                  0.000                   7.000           38.8        758.414           23.9        735.458            44.6        741.161          8.156          6.524          7.658          6.577          4.980          2.202          4.947          0.595          0.776          3.956          4.280          2.035         10.113          6.315          2.928          1.170          1.508          1.022            0.000
     11/11/2009           2009         35.000           14.026            1.560              6.882              -1.436          7.144          2.996           0.000           0.000        837.778        355.356         46.496         63.912          0.000          0.000         11.242        -93.980             1.000             6.535          126.8          111.8            137.1            112.8       2659.370       1990.458         10.000         2831.7         5040.0          20.50              ?        133.000         42.000                  0.000                  12.000           46.3        681.203           12.7        750.411            61.3        643.489         18.892          6.959          7.030          5.778          4.021          1.510         22.317          3.499          1.571          1.357          2.066          0.899          4.481          4.188          2.494          0.591          0.157          0.407            0.000
     11/11/2010           2010         35.000           28.337           13.143             13.570               2.345         14.768         10.798           0.000           0.000       1233.415        731.772         49.191         67.258          0.000          0.000        214.431        109.305             1.000             9.621          156.6          130.7            167.0            131.2       3371.171       2493.494         28.000         2898.8         5285.1          19.10              ?        142.000         38.000                  0.000                   8.000           55.5        738.079           23.8        691.892            57.4        703.907         16.939         13.293          9.678          6.749          4.666          1.865          7.258          7.296          4.776          3.260          3.996          1.902         16.062          2.776          1.213          0.643          0.602          1.070            0.000
     11/11/2011           2011         35.000           11.631            0.938              6.045              -1.034          5.587          1.972           0.000           0.000        645.426        188.210         47.379         65.919          0.000          0.000        -80.011       -134.008             1.000             5.034          120.3          106.3            129.7            108.2       2892.067       2287.882         16.000         2414.0         4657.3          17.58              ?        140.000         40.000                  0.000                   9.000           46.9        716.723           28.0        628.686            64.5        663.021         15.816          9.568          8.117          6.642          3.767          1.298         27.044          6.799          3.874          2.830          2.898          0.883         21.466          3.473          1.446          0.550          0.309          0.313            0.000
     11/11/2012           2012         35.000           10.039            0.986              2.698              -1.394          7.341          2.380           0.000           0.000        656.830        226.810         53.794         71.278          0.000          0.000       -159.028       -138.687             1.000             5.123          172.5          125.1            196.1            125.4       3824.910       2482.110         51.000         2407.9         4635.0          16.81              ?        116.000         36.000                  0.000                  12.000           78.4        648.573           46.3        601.085           108.3        632.176         49.747         10.185          7.479          4.510          2.837          0.894         50.877         21.396          7.698          3.404          2.162          0.511         32.977          8.612          2.615          0.932          0.494          0.274            0.000
     11/11/2013           2013         35.000           12.710           -0.289              6.345              -1.291          6.365          1.001           0.000           0.000        609.810        130.810         49.222         68.091          0.000          0.000       -123.352       -172.844             1.000             4.756          102.3           90.1            113.7             91.2       3236.383       2545.423         42.000         3258.5         5993.6          21.43              ?        136.000         37.000                  0.000                  10.000           44.6        718.432           15.3        585.346            65.5        635.726         14.866          7.284          7.751          6.477          4.340          1.684         19.454          4.132          1.011          0.874          1.898          1.051         11.208          1.651          1.257          0.533          0.269          0.197            0.000
     11/11/2014           2014         35.000           18.981           10.883              5.079               1.490         13.902          9.393           0.000           0.000        976.400        606.050         46.448         64.401          0.000          0.000         87.455         68.922             1.000             7.616          131.3          116.7            141.3            117.6       2892.580       2184.149         13.000         2392.9         4483.2          16.68              ?        146.000         42.000                  0.000                   4.000           50.3        677.715           22.8        713.140            55.9        676.260         21.011          8.559          8.692          6.091          2.856          1.022         18.298          3.529          2.018          1.644          2.247          0.938         13.753          4.746          2.427          0.720          0.226          0.336            0.000
     11/11/2015           2015         35.000           18.766           11.512              4.673               0.993         14.093         10.519           0.000           0.000        968.899        613.981         49.255         65.654          0.000          0.000         59.399         62.461             1.000             7.557          149.6          131.5            159.2            132.0       3202.227       2413.679         22.000         2392.9         4483.2          16.68              ?        146.000         42.000                  0.000                   5.000           55.0        714.451           22.8        713.140            64.2        662.203         22.802         13.424          8.912          4.799          2.798          0.798         15.552         11.344          8.428          4.343          2.482          0.692         13.753          4.746          2.427          0.720          0.226          0.336            0.000
