ApsimVersion = 7.8
factors = cultivar=Soy_short;date=1-may;initNAmes=SoilAmesCorn80;Residue_SOM=SOMcorn;WTDepth=1800
Title = Ames-Soy;cultivar=Soy_short;date=1-may;initNAmes=SoilAmesCorn80;Residue_SOM=SOMcorn;WTDepth=1800
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()          (day)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/1990           1990         35.000           45.678           21.329             40.418              19.828          5.260          1.501           0.000           0.000        998.533        709.194         49.689         69.990          0.000          0.000        299.065        223.825             1.000             7.789           91.0           88.4            146.0            120.8       3276.134       2862.808         40.000         2187.7         5880.6          17.00              ?        144.000         63.000                  1.000                  14.000           60.8        682.047           56.2        641.359            35.0        724.689          2.836          8.232         14.944         13.408         11.801          5.151          1.595          0.414          0.169          2.876          6.944          5.714         33.415          5.404          1.989          1.721          4.217          4.004            0.000
     11/11/1991           1991         35.000           48.231            8.634             44.448               8.072          3.783          0.562           0.000           0.000        821.349        259.511         50.164         73.211          0.000          0.000        186.065         56.020             1.000             6.407           44.2           47.3            104.8             77.1       3619.281       3026.788         55.000         2719.2         6578.4          18.70              ?        131.000         47.000                  0.000                  20.000           52.9        756.891           17.1        463.047            34.0        696.975          0.911          3.403          8.685         12.563         13.323          7.395          2.472          0.682          0.194          0.161          0.283          4.605         11.975          1.234          0.450          0.243          0.138          0.577            0.000
     11/11/1992           1992         35.000           40.347            1.036             36.519               0.188          3.828          0.848           0.000           0.000        879.812        500.074         49.338         62.866          0.000          0.000        250.483         74.967             1.000             6.863           62.5           69.0            109.1            101.7       2533.040       2391.525         11.000         3979.5         7104.5          26.34              ?        180.000         64.000                  0.000                  14.000           51.3        705.471           20.0        651.505            22.8        662.492          1.067          3.306          8.562         12.617         12.803          6.671          0.709          0.185          0.024          0.004          0.000          1.055         14.028          2.722          1.263          0.521          0.137          0.171            0.000
     11/11/1993           1993         35.000           50.851           11.969             44.792               8.795          6.059          3.174           0.000           0.000       1370.990       1065.587         46.812         65.943          0.000          0.000        490.253        310.084             1.000            10.694           68.1           72.3            112.4            107.2       2849.719       2767.361         31.000         2077.9         5107.0          14.78              ?        174.000         66.000                  0.000                  17.000           54.1        716.278           30.8        693.123            22.8        748.028          1.789          4.744          9.421         12.238         13.064          6.757          1.699          0.307          0.115          0.186          2.172          4.037         15.987          6.761          2.999          1.077          0.597          1.383            0.000
     11/11/1994           1994         35.000           18.037            0.803             13.165              -0.470          4.872          1.273           0.000           0.000        681.161        471.453         48.850         66.958          0.000          0.000        -42.187        -74.615             1.000             5.313           75.8           82.0            127.0            112.0       3004.924       2771.070         32.000         3939.8         8076.5          26.79              ?        164.000         59.000                  0.000                   7.000           65.6        659.159           33.1        618.106            24.6        659.682          4.512         12.435         19.364         13.919          9.309          3.200          3.810          0.542          0.156          0.064          0.057          1.054         18.018          9.232          3.924          0.811          0.276          0.250            0.000
     11/11/1995           1995         35.000           41.867           11.360             38.257              10.823          3.610          0.537           0.000           0.000        751.645        433.365         48.086         65.995          0.000          0.000        128.636         33.051             1.000             5.863           78.0           82.1            123.3            115.2       2764.728       2727.309         35.000         2257.5         6076.4          16.94              ?        169.000         71.000                  0.000                  15.000           58.7        734.555           35.8        589.312            26.9        646.275          1.114          4.657         12.709         16.247         13.687          5.722          2.432          0.449          0.142          0.062          0.102          2.815         22.885          6.385          2.342          0.881          0.591          1.085            0.000
     11/11/1996           1996         35.000           34.584           15.763             29.381              13.492          5.203          2.271           0.000           0.000        848.413        675.773         46.596         63.768          0.000          0.000        102.963         38.362             1.000             6.618           74.4           81.5            117.4            116.2       2735.663       2645.793         20.000         3201.1         7178.7          22.58              ?        184.000         65.000                  0.000                  14.000           65.2        645.726           32.9        687.479            32.1        661.244          6.210         10.868         17.093         13.843         10.051          3.729          1.661          0.355          0.119          0.059          0.067          2.118         15.862         10.015          3.926          1.027          0.286          0.651            0.000
     11/11/1997           1997         35.000           37.964            1.499             34.797               1.073          3.168          0.426           0.000           0.000        698.516        315.951         47.187         67.774          0.000          0.000         78.974        -46.478             1.000             5.448           54.1           56.2            104.3             91.9       2964.064       2784.163         41.000         3094.3         7029.7          21.97              ?        157.000         64.000                  1.000                  12.000           55.8        701.909           25.1        530.338            28.7        632.678          2.886          5.838         10.691         11.763         12.592          6.337          1.973          0.652          0.229          0.105          0.108          2.016         17.288          3.523          1.243          0.602          0.310          0.574            0.000
     11/11/1998           1998         35.000           43.625           10.240             39.407               9.607          4.218          0.633           0.000           0.000        881.628        500.888         50.291         70.174          0.000          0.000        180.254         81.870             1.000             6.877           56.7           62.0            122.0             94.8       3285.676       2846.979         31.000         2687.3         6808.7          20.14              ?        142.000         61.000                  0.000                   7.000           58.5        691.848           35.5        560.733            33.1        737.972          2.295          5.489         11.646         13.718         13.521          6.276          3.407          0.398          0.136          0.549          7.325          5.982         20.158          3.639          1.691          0.847          1.358          3.813            0.000
     11/11/1999           1999         35.000           42.169           18.674             37.375              16.916          4.794          1.758           0.000           0.000        916.920        653.798         50.120         66.495          0.000          0.000        206.956        132.572             1.000             7.152           92.4           97.1            139.1            125.4       2964.396       2794.446         32.000         2906.0         6742.5          20.73              ?        168.000         64.000                  0.000                  12.000           59.7        734.898           41.1        632.122            29.8        699.874          1.268          5.496         14.704         16.671         12.657          5.017          4.047          0.426          0.132          0.111          1.390          5.701         25.484          5.583          2.255          0.828          0.324          2.867            0.000
     11/11/2000           2000         35.000           19.810            1.563             15.729               0.425          4.081          1.138           0.000           0.000        560.980        327.838         51.136         68.433          0.000          0.000        -37.021        -60.918             1.000             4.376           57.0           65.1            118.5             96.4       3235.177       2807.743         33.000         2604.4         6359.0          18.95              ?        153.000         62.000                  0.000                  10.000           63.9        627.506           21.0        527.203            32.5        660.898          4.669         10.747         17.993         13.996          9.887          3.407          4.253          0.524          0.204          0.112          0.074          1.127         13.599          3.093          1.823          0.816          0.327          0.335            0.000
     11/11/2001           2001         35.000           38.688            8.463             34.986               7.393          3.702          1.071           0.000           0.000        726.898        439.414         46.582         67.399          0.000          0.000         94.313          4.617             1.000             5.670           47.6           52.8             96.1             83.5       3084.816       2820.071         40.000         2689.9         6503.0          19.42              ?        162.000         64.000                  0.000                   9.000           60.2        683.192           24.3        547.889            27.8        610.552          2.535          6.650         13.026         14.110         13.254          5.844          3.040          0.765          0.230          0.095          0.098          1.781         13.292          4.837          3.037          0.777          0.365          0.639            0.000
     11/11/2002           2002         35.000           26.830            7.793             21.875               6.637          4.954          1.156           0.000           0.000        724.612        455.676         49.940         68.536          0.000          0.000         25.057         -9.142             1.000             5.652           76.8           83.8            130.6            112.1       3067.122       2812.004         45.000         2549.7         6153.2          18.47              ?        152.000         62.000                  0.000                  21.000           62.8        695.022           31.5        601.014            45.1        613.955          2.614          9.715         19.466         14.978          9.860          3.309          4.119          0.593          0.268          0.235          0.163          2.537         21.004          5.263          2.050          0.750          0.311          0.572            0.000
     11/11/2003           2003         35.000           22.411           13.343             18.154              12.071          4.257          1.271           0.000           0.000        762.244        532.871         47.711         65.217          0.000          0.000         39.364         44.557             1.000             5.946           49.4           59.9             94.5             89.6       2896.081       2718.052         26.000         3239.0         7215.4          22.30              ?        177.000         67.000                  0.000                  15.000           65.5        691.891           28.5        567.602            23.2        694.343          5.062         14.820         22.005         12.811          6.192          2.598          2.963          0.412          0.124          0.109          1.324          3.742         15.745          5.090          2.374          0.990          1.105          1.551            0.000
     11/11/2004           2004         35.000           42.836            9.224             38.795               8.130          4.041          1.095           0.000           0.000        782.783        523.754         48.235         62.872          0.000          0.000        127.349         -1.733             1.000             6.106           73.4           79.4            118.3            110.9       2714.813       2553.684          6.000         3220.8         6017.2          21.41              ?        190.000         65.000                  1.000                  10.000           58.1        689.226           28.0        637.248            33.7        654.826          1.960          5.593         11.665         13.621         13.509          6.291          4.039          0.412          0.132          0.056          0.065          1.290         15.107          7.797          2.477          0.753          0.395          0.606            0.000
     11/11/2005           2005         35.000           35.663            4.602             30.785               3.472          4.878          1.130           0.000           0.000        808.621        571.857         50.179         69.062          0.000          0.000         72.448        -25.697             1.000             6.307           91.0           86.2            143.0            116.7       3247.023       2822.705         35.000         3168.9         7150.2          22.60              ?        148.000         61.000                  2.000                  12.000           59.8        661.579           32.1        653.006            28.6        650.159          2.836          6.667         13.476         13.846         12.825          5.525          3.978          0.705          0.201          0.094          0.089          1.808         19.560          7.329          2.180          0.673          0.230          0.494            0.000
     11/11/2006           2006         35.000           29.646           -0.295             25.722              -1.051          3.924          0.756           0.000           0.000        622.522        329.692         49.283         68.235          0.000          0.000         19.939        -59.785             1.000             4.856           54.4           56.1            101.5             85.9       3110.728       2824.747         34.000         2398.0         6113.4          17.52              ?        155.000         59.000                  0.000                  17.000           59.7        684.002           27.8        565.535            31.4        589.985          2.550          7.285         13.525         13.718         12.716          5.428          2.054          0.750          0.228          0.149          0.107          1.897         13.877          7.052          3.711          0.740          0.430          0.554            0.000
     11/11/2007           2007         35.000           53.382            8.430             47.764               7.210          5.617          1.221           0.000           0.000        977.677        445.414         50.363         70.589          0.000          0.000        224.164         47.273             1.000             7.626           63.3           60.5            127.0             92.4       3480.379       2842.540         36.000         2607.6         6936.5          20.17              ?        139.000         56.000                  0.000                  11.000           51.1        736.126           32.5        571.495            26.0        653.485          1.379          3.228          8.144         11.722         12.490          7.227          2.229          0.678          0.207          0.093          0.108          2.086         18.594          5.784          3.645          1.129          0.381          0.893            0.000
     11/11/2008           2008         35.000           51.242           19.045             45.344              17.283          5.898          1.762           0.000           0.000       1119.630        787.652         46.589         66.278          0.000          0.000        306.286        177.389             1.000             8.733           65.7           71.7            114.4            106.2       2875.694       2726.277         17.000         2566.6         6089.7          18.20              ?        168.000         65.000                  0.000                   7.000           60.4        728.880           37.0        679.421            34.2        694.943          1.648          5.311         12.886         16.115         13.805          5.938          1.304          0.393          0.150          0.183          2.285          5.731         18.095          7.797          2.553          0.890          1.010          3.316            0.000
     11/11/2009           2009         35.000           42.157            7.295             37.927               6.059          4.230          1.237           0.000           0.000        837.778        500.467         46.496         63.425          0.000          0.000        142.109        -15.108             1.000             6.535           62.0           69.6            109.5            103.2       2659.370       2531.357         11.000         3545.8         6860.2          23.54              ?        178.000         63.000                  0.000                  12.000           57.5        715.413           22.4        702.035            30.0        611.985          1.720          5.334         11.172         13.969         13.396          6.361          2.274          0.413          0.128          0.046          0.032          0.585          6.949          7.640          4.968          1.241          0.345          0.506            0.000
     11/11/2010           2010         35.000           54.506           14.016             46.710              10.976          7.795          3.040           0.000           0.000       1233.415        872.998         49.191         69.803          0.000          0.000        433.285        215.602             1.000             9.621           91.3           82.9            144.3            111.4       3371.171       2830.936         30.000         2296.6         6310.1          17.76              ?        143.000         59.000                  0.000                   8.000           56.9        698.388           38.6        718.042            32.7        777.941          1.483          5.485         11.301         12.769         13.355          6.638          2.806          0.411          0.149          0.896          7.227          5.951         18.106          8.670          3.737          1.369          0.723          2.315            0.000
     11/11/2011           2011         35.000           37.557            8.679             34.018               7.905          3.539          0.774           0.000           0.000        645.426        326.898         47.379         67.167          0.000          0.000         91.770         10.230             1.000             5.034           64.5           66.8            111.0            101.2       2892.067       2787.289         21.000         2336.3         5869.8          16.68              ?        162.000         67.000                  2.000                   9.000           60.3        696.535           25.3        563.706            26.5        667.915          1.749          6.214         13.713         15.516         13.418          5.337          3.872          0.552          0.174          0.072          0.136          3.524         14.915          4.481          2.041          0.757          0.493          0.963            0.000
     11/11/2012           2012         35.000           33.704            2.946             30.226               2.665          3.478          0.281           0.000           0.000        656.830        278.120         53.794         72.943          0.000          0.000         54.215        -12.909             1.000             5.123           50.7           54.4            116.6             78.1       3824.910       3074.400         63.000         2310.3         5798.5          17.09              ?        135.000         52.000                  0.000                  12.000           58.1        713.350           20.5        481.993            30.9        639.981          1.619          5.452         12.207         15.423         13.299          5.672          4.033          0.881          0.315          0.158          0.121          1.984         13.808          2.322          0.819          0.548          0.327          0.622            0.000
     11/11/2013           2013         35.000           40.327           13.866             36.511              13.191          3.816          0.675           0.000           0.000        609.810        319.018         49.222         69.307          0.000          0.000        131.661         65.510             1.000             4.756           23.4           30.8             68.2             63.3       3236.383       2907.142         45.000         3018.0         6992.8          21.14              ?        149.000         62.000                  2.000                  10.000           61.2        721.887            7.7        451.177            29.6        652.487          2.024          5.614         13.757         16.635         13.293          5.406          2.937          0.737          0.236          0.116          0.120          2.211          3.478          1.244          0.533          0.269          0.158          0.515            0.000
     11/11/2014           2014         35.000           39.111           20.136             31.788              16.491          7.324          3.645           0.000           0.000        976.400        749.554         46.448         65.762          0.000          0.000        263.792        184.822             1.000             7.616           66.0           74.1            114.0            105.2       2892.580       2733.568         16.000         2791.3         6442.2          20.01              ?        172.000         61.000                  0.000                   4.000           64.2        734.492           35.8        717.142            29.4        771.205          2.209          8.089         17.791         18.761         10.654          3.720          2.889          0.300          0.102          0.447          6.582          5.431         12.017          8.374          6.351          3.033          1.211          2.046            0.000
     11/11/2015           2015         35.000           33.089           11.503             25.734               8.326          7.355          3.176           0.000           0.000        968.899        740.660         49.255         68.855          0.000          0.000        225.341        123.430             1.000             7.557           84.1           84.3            139.9            113.3       3202.227       2802.445         23.000         2678.1         6107.8          19.07              ?        149.000         61.000                  0.000                   5.000           62.9        670.211           26.1        718.204            39.5        702.216          2.732          9.266         17.959         15.311         10.506          3.876          3.897          0.386          0.127          0.082          0.243          3.858         15.806          5.244          2.028          0.464          0.093          0.667            0.000
