ApsimVersion = 7.8
factors = cultivar=Soy_short;date=1-jun;initNCobs=SoilCobsNew80;Residue_SOM=SOMcorn;WTDepth=1200
Title = Cobs-Soy;cultivar=Soy_short;date=1-jun;initNCobs=SoilCobsNew80;Residue_SOM=SOMcorn;WTDepth=1200
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()          (day)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/1990           1990         35.000           35.809            8.933              1.321               0.297          3.030          1.327          31.458           7.309        998.533        536.044         49.689         70.062        291.362         80.752          4.464         -2.770             1.000             9.985          153.6          150.5            204.1            169.5       3276.134       2757.924         42.000         1855.1         5066.3          14.10              ?        137.000         44.000                  0.000                  14.000           38.4        744.617           69.9        715.328            37.7        785.870          1.934          4.051         20.083         10.045          1.766          0.000          3.011          0.820          3.060          8.677          1.640          0.000         38.293         13.492          9.041          7.645          1.032          0.000            0.000
     11/11/1991           1991         35.000           35.599            0.647              1.305              -0.843          2.529          0.575          31.764           0.915        821.349        219.060         50.164         68.617        285.504         12.189        -56.136        -71.892             1.000             8.213          107.0           94.4            157.4            108.8       3619.281       2711.462         46.000         2397.0         5737.9          16.91              ?        142.000         41.000                  0.000                  20.000           43.1        747.123           29.9        600.528            46.0        698.234          7.817          6.025         15.658         10.514          2.039          0.000          6.263          2.357          0.599          5.448          1.484          0.000         16.502          4.527          4.816          3.407          0.451          0.000            0.000
     11/11/1992           1992         35.000           33.564            8.563              2.294              -0.060          2.459          0.659          28.810           7.965        879.812        475.944         49.338         63.461        305.909        127.207         22.150        -11.910             1.000             8.798          116.7          111.4            164.9            136.2       2533.040       2070.020         10.000         3143.6         5785.8          21.69              ?        149.000         48.000                  0.000                  14.000           43.1        712.521           30.6        706.065            25.7        772.795          4.229          6.842         18.939         10.424          1.994          0.000          2.110          0.644          3.190          8.346          1.582          0.000         14.043          4.281          3.672          7.240          0.994          0.000            0.000
     11/11/1993           1993         35.000           46.681           16.869              3.549               0.857          3.251          1.735          39.881          14.277       1370.990        907.802         46.812         65.929        489.957        255.824         59.253         18.236             1.000            13.710          131.2          130.1            174.0            149.2       2849.719       2482.044         31.000         2540.2         5239.5          16.98              ?        152.000         47.000                  0.000                  17.000           37.1        765.440           38.7        741.965            20.4        778.332          1.829          5.142         16.736         10.915          2.143          0.000          2.659          0.826          0.609          8.817          1.862          0.000         19.868          7.842          5.114          4.343          1.443          0.000            0.000
     11/11/1994           1994         35.000            5.829            0.747              0.749              -0.827          3.146          1.574           1.934           0.000        681.161        481.645         48.850         64.587         17.763          0.000        -45.478        -66.968             1.000             6.812          132.1          131.7            177.3            150.6       3004.924       2483.287         29.000         2540.2         5239.5          16.98              ?        152.000         47.000                  0.000                   7.000           60.3        716.855           38.7        741.965            50.2        723.318          8.724         14.967         23.931          9.924          1.880          0.000          2.979          1.604          0.474          4.371          1.352          0.000         19.868          7.842          5.114          4.343          1.443          0.000            0.000
     11/11/1995           1995         35.000           24.049           -0.650              1.445              -0.957          2.093          0.307          20.511           0.000        751.645        365.035         48.086         65.760        183.706          0.000        -32.969        -63.887             1.000             7.516          122.0          123.1            169.3            146.6       2764.728       2542.734         35.000         2353.8         5558.0          16.21              ?        154.000         47.000                  0.000                  15.000           38.7        736.992           43.5        705.834            26.4        723.190          1.878          4.774         18.787         10.748          2.088          0.000          3.544          0.987          0.429          7.067          1.554          0.000         23.441          9.293          6.828          3.330          0.508          0.000            0.000
     11/11/1996           1996         35.000           21.263            5.616              1.396              -0.256          2.742          0.886          17.125           4.986        848.413        487.382         46.596         64.923        173.028         61.636         -0.605        -25.483             1.000             8.484          121.9          126.4            166.4            146.5       2735.663       2374.742         17.000         3417.6         6296.3          22.20              ?        153.000         45.000                  0.000                  14.000           46.3        769.479           29.9        764.427            29.9        696.103          2.161          7.041         24.869         10.292          1.919          0.000          2.887          0.995          0.488          7.753          1.609          0.000         12.639          8.492          4.691          3.176          0.806          0.000            0.000
     11/11/1997           1997         35.000           20.280           -0.402              1.559              -1.024          2.118          0.622          16.604           0.000        698.516        364.646         47.187         67.219        140.851          0.000        -39.182        -69.898             1.000             6.985          108.7          108.4            153.8            136.0       2964.064       2686.244         42.000         2905.8         5866.7          19.44              ?        150.000         44.000                  0.000                  12.000           45.3        740.233           37.7        717.032            32.3        699.990          3.679          7.931         20.181         10.923          2.137          0.000          2.968          0.909          0.490          7.259          1.596          0.000         15.066         12.159          6.805          3.136          0.484          0.000            0.000
     11/11/1998           1998         35.000           29.105           10.000              1.591              -0.616          2.677          0.881          24.836           9.735        881.628        512.562         50.291         67.714        227.101         94.281        -37.390        -60.189             1.000             8.816          116.4          112.0            165.1            128.5       3285.676       2647.558         29.000         2427.5         5868.7          16.93              ?        149.000         47.000                  0.000                   7.000           49.1        757.705           36.7        686.438            33.1        730.459          3.652          8.827         23.406         10.572          2.040          0.000          4.276          1.688          0.974          7.658          1.627          0.000         16.681          9.048          6.501          3.308          0.490          0.000            0.000
     11/11/1999           1999         35.000           29.793            4.111              1.070              -0.295          2.439          0.785          26.284           3.621        916.920        506.228         50.120         66.311        231.688         37.051        -12.164        -27.268             1.000             9.169          149.0          140.6            196.8            158.7       2964.396       2466.623         32.000         2754.6         5762.9          18.47              ?        146.000         45.000                  0.000                  12.000           41.6        748.322           35.5        699.783            34.3        715.854          3.859          4.794         20.363         10.143          1.840          0.000          4.132          1.299          0.580          7.272          1.491          0.000         20.524          6.264          4.597          3.095          0.760          0.000            0.000
     11/11/2000           2000         35.000            6.944            0.093              0.786              -0.543          2.744          0.635           3.414           0.000        560.980        236.144         51.136         67.728         31.805          0.000        -61.072        -54.587             1.000             5.610           89.0           83.7            151.0            104.7       3235.177       2432.046         30.000         2414.9         5597.2          17.09              ?        134.000         46.000                  0.000                  10.000           62.0        765.137           19.7        575.644            55.8        715.041          6.389         15.917         27.808          9.547          1.738          0.000          7.100          2.946          1.334          5.894          1.345          0.000          9.128          3.295          3.153          3.355          0.516          0.000            0.000
     11/11/2001           2001         35.000           21.537            0.469              1.347              -0.954          2.127          0.575          18.062           0.847        726.898        343.150         46.582         66.384        160.617          7.514        -49.151        -77.764             1.000             7.269          105.4          102.5            150.2            118.6       3084.816       2522.587         37.000         2573.7         5607.7          17.50              ?        149.000         45.000                  0.000                   9.000           45.3        769.305           37.1        710.195            33.7        683.539          2.945          6.966         22.181         10.903          2.090          0.000          3.788          1.883          0.744          7.009          1.539          0.000         16.063          9.609          7.331          3.539          0.440          0.000            0.000
     11/11/2002           2002         35.000           14.167            2.094              1.175              -0.637          2.496          0.779          10.496           1.953        724.612        409.698         49.940         67.908         96.728         18.889        -33.296        -48.586             1.000             7.246          118.0          117.6            166.8            135.9       3067.122       2624.918         43.000         2854.2         6457.8          20.06              ?        143.000         42.000                  0.000                  21.000           50.5        730.833           32.9        675.189            46.9        782.664          4.076          8.569         24.750         10.148          1.938          0.000          4.207          1.371          0.671          8.027          1.581          0.000         14.473          8.161          6.204          3.275          0.584          0.000            0.000
     11/11/2003           2003         35.000           21.700            8.891              0.239              -0.568          2.679          0.995          18.782           8.464        762.244        418.368         47.711         65.551        168.173         74.256        -60.255        -59.909             1.000             7.622           88.2           89.1            133.1            109.7       2896.081       2441.787         25.000         2897.3         6200.7          19.90              ?        152.000         47.000                  0.000                  15.000           52.0        731.228           30.1        625.294            27.4        727.503          6.091          8.523         25.317          9.711          1.689          0.000          3.051          1.054          0.417          6.340          1.367          0.000         15.842          6.649          4.046          2.877          0.445          0.000            0.000
     11/11/2004           2004         35.000           25.069            0.181              1.438              -0.858          2.148          0.391          21.482           0.648        782.783        344.938         48.235         63.145        191.226          4.830        -36.133        -67.685             1.000             7.828          113.9          112.2            160.5            127.8       2714.813       2180.607          5.000         3415.9         6189.7          22.22              ?        159.000         49.000                  0.000                  10.000           41.2        762.076           22.4        697.041            30.6        701.466          2.201          5.471         20.415         10.734          2.072          0.000          2.827          1.073          0.510          4.208          1.416          0.000          9.235          5.961          3.748          2.729          0.460          0.000            0.000
     11/11/2005           2005         35.000           19.040            0.334              1.596              -0.744          2.826          1.078          14.619           0.000        808.621        477.908         50.179         69.175        127.672          0.000         -9.670        -41.544             1.000             8.086          152.9          143.2            200.2            166.8       3247.023       2711.162         37.000         2838.7         6297.6          20.01              ?        141.000         43.000                  0.000                  12.000           48.6        726.767           51.4        713.615            34.2        696.032          5.096          7.676         22.456         10.614          2.048          0.000          3.889          1.556          0.687          6.559          1.454          0.000         28.120         11.730          7.309          3.013          0.717          0.000            0.000
     11/11/2006           2006         35.000           14.622           -0.606              0.910              -1.109          2.287          0.504          11.424           0.000        622.522        325.104         49.283         66.405         98.316          0.000        -62.362        -84.382             1.000             6.225          128.6          124.4            175.1            141.3       3110.728       2525.765         32.000         2492.2         5293.6          16.84              ?        146.000         44.000                  0.000                  17.000           51.9        720.181           39.7        721.277            55.2        710.391          5.440         10.617         22.820         10.286          1.962          0.000          7.826          5.232          3.095          6.827          1.243          0.000         17.505         11.594          7.120          2.947          0.385          0.000            0.000
     11/11/2007           2007         35.000           38.639            1.079              1.807              -0.887          3.962          1.113          32.871           0.854        977.677        376.383         50.363         70.304        320.464         43.379        -17.919        -60.440             1.000             9.777          148.0          136.2            201.8            154.3       3480.379       2728.643         36.000         2374.3         6049.5          17.36              ?        135.000         44.000                  0.000                  11.000           38.1        774.122           56.9        735.703            29.1        678.197          3.060          5.950         16.058         10.790          2.117          0.000          3.905          1.603          0.545          5.437          1.484          0.000         26.530         16.735          9.174          3.301          0.548          0.000            0.000
     11/11/2008           2008         35.000           39.198           14.716              2.184              -0.127          2.958          1.185          34.056          13.658       1119.630        677.160         46.589         64.958        381.694        185.188          9.441        -25.915             1.000            11.196          119.4          119.6            162.5            142.1       2875.694       2522.185         17.000         3467.6         6324.0          22.68              ?        161.000         45.000                  0.000                   7.000           39.3        778.362           39.9        770.781            22.1        716.824          1.641          4.791         20.238         10.841          2.081          0.000          3.093          0.642          0.284          8.986          1.872          0.000         13.871         11.954          8.623          4.579          0.776          0.000            0.000
     11/11/2009           2009         35.000           24.071           -0.046              1.636              -0.751          2.423          0.705          20.012           0.000        837.778        401.634         46.496         63.978        220.758         56.261        -15.179        -53.673             1.000             8.378          108.0          107.7            156.3            127.2       2659.370       2194.835         10.000         3345.4         5964.7          21.74              ?        147.000         48.000                  0.000                  12.000           43.2        750.700           20.3        783.771            41.8        730.507          2.444          6.675         20.659         10.773          2.079          0.000          2.993          1.327          0.499          5.761          1.558          0.000          5.299          6.354          5.048          2.910          0.583          0.000            0.000
     11/11/2010           2010         35.000           38.722           13.995              3.087               0.562          3.988          2.407          31.647          11.025       1233.415        844.804         49.191         70.025        431.320        258.551         47.530         10.798             1.000            12.334          160.2          145.4            207.4            164.6       3371.171       2709.917         28.000         2396.0         6034.0          17.11              ?        136.000         44.000                  0.000                   8.000           45.9        737.813           49.0        731.766            29.4        732.124          4.987          6.504         20.445         11.151          2.139          0.000          3.523          1.149          0.569          8.583          1.801          0.000         20.808         11.191         10.667          4.313          1.432          0.000            0.000
     11/11/2011           2011         35.000           18.812            2.360              1.810              -0.722          2.249          0.497          14.753           2.585        645.426        254.250         47.379         66.255        134.232         23.545        -32.528        -63.846             1.000             6.454          103.1          102.7            146.4            124.8       2892.067       2562.144         19.000         2515.4         5502.5          17.14              ?        154.000         47.000                  0.000                   9.000           46.8        750.605           31.1        636.703            32.4        719.008          2.654          7.441         23.362         10.818          2.117          0.000          5.946          1.882          1.080          8.464          1.721          0.000         14.599          6.001          6.303          3.398          0.487          0.000            0.000
     11/11/2012           2012         35.000           18.970           -0.548              0.899              -1.014          2.388          0.466          15.683           0.000        656.830        234.680         53.794         71.262        134.726          0.000        -72.802        -74.852             1.000             6.568          141.4          123.3            205.7            134.8       3824.910       2777.850         56.000         2063.5         5035.3          14.99              ?        130.000         41.000                  0.000                  12.000           57.6        728.914           51.2        591.186            73.4        690.771         10.328         10.380         24.000         10.274          1.952          0.000         17.429         10.825         10.358          8.277          1.293          0.000         28.883         10.971          6.678          3.901          0.451          0.000            0.000
     11/11/2013           2013         35.000           26.463            1.608              0.954              -0.804          2.093          0.198          23.415           2.214        609.810        174.752         49.222         67.827        205.654         16.699        -64.657        -81.059             1.000             6.098           83.8           80.5            128.8            103.3       3236.383       2759.357         44.000         2284.8         5733.7          16.76              ?        150.000         44.000                  0.000                  10.000           42.1        768.826           21.1        587.275            41.8        698.724          2.408          5.999         21.390         10.285          1.907          0.000          3.738          2.130          0.732          5.490          1.387          0.000          6.783          4.545          5.771          3.564          0.387          0.000            0.000
     11/11/2014           2014         35.000           28.535           13.097              1.950               0.341          4.053          2.423          22.531          10.334        976.400        643.896         46.448         64.699        270.593        159.921         22.810         -1.565             1.000             9.764          125.1          127.6            169.4            145.8       2892.580       2433.215         14.000         2805.7         5470.1          18.64              ?        160.000         47.000                  0.000                   4.000           47.4        763.299           39.5        734.392            29.7        744.490          3.005          7.358         24.591         10.378          1.940          0.000          3.890          1.515          0.882          7.683          1.611          0.000         18.207          9.402          8.034          2.631          1.033          0.000            0.000
     11/11/2015           2015         35.000           19.820            9.747              2.850               0.932          4.249          2.475          12.721           6.340        968.899        686.205         49.255         67.121        205.570        145.874         49.716         22.015             1.000             9.689          147.9          147.9            195.5            162.2       3202.227       2669.182         24.000         2493.0         5450.6          17.09              ?        154.000         46.000                  0.000                   5.000           52.6        748.576           57.7        745.630            40.2        756.951          3.894         10.530         25.603         10.310          1.983          0.000          4.043          1.262          0.737          8.577          1.719          0.000         31.386         11.972          7.328          5.244          1.416          0.000            0.000
