ApsimVersion = 7.8
factors = cultivar=Soy_short;date=1-jun;initNCobs=SoilCobsNew40;Residue_SOM=SOMsoy;WTDepth=1200
Title = Cobs-Soy;cultivar=Soy_short;date=1-jun;initNCobs=SoilCobsNew40;Residue_SOM=SOMsoy;WTDepth=1200
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()          (day)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/1990           1990         35.000           19.305           10.042              0.235               0.144          6.250          4.583          12.820           5.315        998.533        536.044         49.689         70.062        173.449         59.557        -19.444         -4.510             1.000             9.985          215.7          194.6            231.7            195.9       3276.134       2757.924         42.000         1855.1         5066.3          14.15              ?        137.000         44.000                  0.000                  14.000           45.1        741.329           96.3        714.824            72.2        785.664          9.984          9.489         19.219          4.792          0.701          0.000         16.459         11.825         15.651          4.720          0.684          0.000         52.741         21.586         16.343          4.800          0.434          0.000            0.000
     11/11/1991           1991         35.000           15.070            0.951              0.396              -0.428          3.311          1.380          11.363           0.000        821.349        219.060         50.164         68.617        166.906          0.000        -68.069        -74.684             1.000             8.213          164.5          126.7            181.3            127.5       3619.281       2711.462         46.000         2392.0         5727.1          16.90              ?        142.000         41.000                  0.000                  20.000           59.5        734.153           39.3        599.037            85.1        696.731         26.425          9.211         15.542          5.425          0.966          0.000         26.940          7.474          1.895          3.448          0.694          0.000         24.448          7.323          4.987          2.102          0.226          0.000            0.000
     11/11/1992           1992         35.000           20.999           13.163              0.914              -0.034          4.452          3.118          15.634          10.079        879.812        475.944         49.338         63.461        203.615        115.826         12.096        -13.420             1.000             8.798          183.6          158.8            197.2            161.4       2533.040       2070.020         10.000         3143.6         5785.8          21.69              ?        149.000         48.000                  0.000                  14.000           51.0        710.334           31.2        705.620            62.8        772.246         19.918          9.144         14.608          5.149          0.946          0.000          9.546          5.247         12.833          4.772          0.751          0.000         17.184          4.724          3.926          4.546          0.470          0.000            0.000
     11/11/1993           1993         35.000           32.860           21.109              1.588               0.353          5.719          4.579          25.553          16.176       1370.990        907.802         46.812         65.929        377.875        221.975         51.277         14.441             1.000            13.710          188.3          174.2            197.5            175.2       2849.719       2482.044         31.000         2540.1         5239.0          16.98              ?        152.000         47.000                  0.000                  17.000           38.3        749.329           49.1        741.898            44.1        778.120         11.180          7.204         12.756          5.497          1.045          0.000          6.474          2.562          3.353          5.108          0.896          0.000         26.408         11.079          7.359          3.485          0.708          0.000            0.000
     11/11/1994           1994         35.000            2.862            2.099             -0.133              -0.378          2.996          2.477           0.000           0.000        681.161        481.645         48.850         64.587          0.000          0.000        -86.318        -83.568             1.000             6.812          191.2          167.8            201.3            170.0       3004.924       2483.287         29.000         2540.1         5239.0          16.98              ?        152.000         47.000                  0.000                   7.000           61.3        700.747           49.1        741.898            78.8        710.101         27.934         12.830         13.805          4.685          0.707          0.000         15.815          8.590          3.440          3.218          0.452          0.000         26.408         11.079          7.359          3.485          0.708          0.000            0.000
     11/11/1995           1995         35.000            8.282            0.492              0.374              -0.474          2.389          0.966           5.519           0.000        751.645        365.035         48.086         65.760         90.293          0.000        -51.950        -70.230             1.000             7.516          180.8          168.7            193.4            171.3       2764.728       2542.734         35.000         2347.9         5546.8          16.17              ?        154.000         47.000                  0.000                  15.000           40.8        727.432           63.2        701.363            55.8        715.247         10.863          7.733         15.172          5.260          0.965          0.000         15.148          6.026          4.112          4.458          0.688          0.000         37.068         14.608          9.020          2.247          0.220          0.000            0.000
     11/11/1996           1996         35.000            9.720            4.754              0.215              -0.083          4.184          2.557           5.321           2.281        848.413        487.382         46.596         64.923         96.243         46.862        -25.412        -28.004             1.000             8.484          182.2          168.7            192.6            170.8       2735.663       2374.742         17.000         3417.9         6297.0          22.22              ?        153.000         45.000                  0.000                  14.000           47.4        765.355           35.9        763.598            52.0        695.504         10.586         12.520         18.255          4.805          0.757          0.000         11.781          5.819          4.305          4.201          0.658          0.000         16.673         11.303          5.613          1.921          0.329          0.000            0.000
     11/11/1997           1997         35.000            7.790            0.977              0.547              -0.523          2.598          1.500           4.644           0.000        698.516        364.646         47.187         67.219         73.847          0.000        -54.141        -76.297             1.000             6.985          167.8          154.2            179.0            158.0       2964.064       2686.244         42.000         2897.2         5853.6          19.50              ?        150.000         44.000                  0.000                  12.000           43.5        731.909           44.5        712.433            59.8        692.200         14.507          8.981         12.858          5.317          1.016          0.000         15.106          9.040          5.848          4.704          0.725          0.000         20.186         15.212          7.013          1.787          0.221          0.000            0.000
     11/11/1998           1998         35.000           13.702            6.918              0.637              -0.344          3.881          2.427           9.184           4.835        881.628        512.562         50.291         67.714        139.206         63.300        -45.902        -63.940             1.000             8.816          174.0          146.9            189.0            148.1       3285.676       2647.558         29.000         2420.5         5854.0          16.98              ?        149.000         47.000                  0.000                   7.000           54.4        739.867           46.1        684.184            66.4        726.555         20.289         11.504         15.370          5.239          0.992          0.000         17.535          6.861          5.501          4.934          0.777          0.000         23.417         12.898          6.877          1.944          0.236          0.000            0.000
     11/11/1999           1999         35.000           13.216            4.212              0.067              -0.119          3.958          2.426           9.190           1.905        916.920        506.228         50.120         66.311        126.116         22.201        -38.865        -31.039             1.000             9.169          207.9          178.3            219.2            180.1       2964.396       2466.623         32.000         2746.8         5748.5          18.43              ?        146.000         45.000                  0.000                  12.000           51.6        746.180           60.9        698.485            68.4        711.818         14.495         10.120         20.146          4.945          0.737          0.000         19.552         10.316          9.113          4.743          0.609          0.000         34.484         13.389          9.735          2.660          0.307          0.000            0.000
     11/11/2000           2000         35.000            2.306            0.704             -0.188              -0.252          2.494          0.956           0.000           0.000        560.980        236.144         51.136         67.728          0.000          0.000       -102.648        -69.763             1.000             5.610          147.7          114.9            173.2            117.3       3235.177       2432.046         30.000         2386.0         5522.7          16.97              ?        134.000         46.000                  0.000                  10.000           69.0        747.514           33.5        573.843            91.3        699.702         25.356         19.977         17.014          4.753          0.635          0.000         26.455         11.432          6.609          3.639          0.458          0.000         19.383          7.994          3.618          2.077          0.193          0.000            0.000
     11/11/2001           2001         35.000            8.081            0.756              0.530              -0.454          2.434          0.987           5.117           0.222        726.898        343.150         46.582         66.384         86.370          3.275        -57.316        -79.524             1.000             7.269          161.4          140.2            173.0            141.6       3084.816       2522.587         37.000         2558.8         5574.9          17.40              ?        149.000         45.000                  0.000                   9.000           47.1        763.984           45.2        708.453            59.5        681.574         14.204         10.684         15.287          5.367          1.003          0.000         19.090          7.131          4.603          4.702          0.732          0.000         21.277         12.850          8.491          2.178          0.222          0.000            0.000
     11/11/2002           2002         35.000            5.312            2.919              0.064              -0.264          3.405          2.258           1.843           0.925        724.612        409.698         49.940         67.908         28.567         12.336        -59.264        -51.338             1.000             7.246          179.0          158.6            193.2            160.3       3067.122       2624.918         43.000         2837.4         6424.5          19.96              ?        143.000         42.000                  0.000                  21.000           54.0        725.891           40.5        674.407            77.9        780.824         18.389         12.046         16.306          4.716          0.773          0.000         15.787          7.341          5.568          4.208          0.631          0.000         20.803         10.862          6.555          1.858          0.240          0.000            0.000
     11/11/2003           2003         35.000           11.847            8.168             -0.257              -0.187          4.053          2.837           8.052           5.519        762.244        418.368         47.711         65.551        102.212         59.649        -89.880        -61.514             1.000             7.622          145.6          126.5            155.6            129.1       2896.081       2441.787         25.000         2883.7         6168.2          19.80              ?        152.000         47.000                  0.000                  15.000           53.5        728.958           35.8        625.235            49.0        726.412         17.259         12.217         17.797          4.534          0.608          0.000          7.666          2.108          0.832          3.661          0.511          0.000         21.426          8.212          4.280          1.453          0.176          0.000            0.000
     11/11/2004           2004         35.000            9.689            0.705              0.493              -0.446          2.344          0.884           6.851           0.267        782.783        344.938         48.235         63.145        109.867          2.506        -49.682        -73.542             1.000             7.828          167.5          146.4            180.0            147.8       2714.813       2180.607          5.000         3413.7         6186.1          22.21              ?        159.000         49.000                  0.000                  10.000           47.5        755.803           24.5        693.259            61.2        694.462         11.825         10.629         17.962          5.287          0.986          0.000         16.918          8.369          4.623          3.839          0.649          0.000         11.921          6.753          3.836          1.433          0.208          0.000            0.000
     11/11/2005           2005         35.000            7.734            2.159              0.451              -0.357          3.793          2.515           3.490           0.000        808.621        477.908         50.179         69.175         57.252          0.000        -28.115        -46.152             1.000             8.086          215.8          188.5            229.0            191.4       3247.023       2711.162         37.000         2831.3         6286.4          19.98              ?        141.000         43.000                  0.000                  12.000           51.8        724.568           66.2        711.876            63.7        691.778         17.503         11.072         16.214          5.052          0.924          0.000         17.205          9.529          6.446          4.597          0.645          0.000         37.007         16.844          9.668          1.803          0.308          0.000            0.000
     11/11/2006           2006         35.000            5.131            0.584              0.151              -0.485          2.091          1.069           2.888           0.000        622.522        325.104         49.283         66.405         46.438          0.000        -83.758        -90.225             1.000             6.225          189.7          164.7            202.1            166.5       3110.728       2525.765         32.000         2479.2         5270.4          16.77              ?        146.000         44.000                  0.000                  17.000           56.3        707.084           65.9        718.327            84.3        706.187         23.735         10.745         14.549          4.920          0.853          0.000         26.723         11.742          7.546          4.185          0.514          0.000         27.143         23.470         12.829          2.175          0.172          0.000            0.000
     11/11/2007           2007         35.000           19.207            1.665              0.748              -0.443          4.750          1.732          13.709           0.376        977.677        376.383         50.363         70.304        214.513         36.939        -25.637        -62.325             1.000             9.777          213.0          179.0            233.0            180.0       3480.379       2728.643         36.000         2368.4         6038.3          17.34              ?        135.000         44.000                  0.000                  11.000           50.9        767.454           69.3        733.564            65.8        676.553         16.763         11.003         15.526          5.573          1.033          0.000         13.756          5.741          2.055          3.705          0.718          0.000         33.365         21.994         11.122          1.940          0.263          0.000            0.000
     11/11/2008           2008         35.000           20.057           12.061              0.933              -0.070          4.333          2.861          14.792           9.270       1119.630        677.160         46.589         64.958        245.886        144.286          2.332        -27.305             1.000            11.196          176.2          163.2            185.5            165.1       2875.694       2522.185         17.000         3595.3         6534.9          23.50              ?        161.000         45.000                  0.000                   7.000           41.8        773.780           43.3        770.357            32.5        714.583          8.912          9.741         16.205          5.421          1.012          0.000          5.793          1.327          0.922          4.928          0.916          0.000         17.031         14.034          9.101          2.708          0.377          0.000            0.000
     11/11/2009           2009         35.000            9.542            0.998              0.540              -0.441          2.847          1.439           6.155           0.000        837.778        401.634         46.496         63.978        131.838         51.346        -32.541        -63.394             1.000             8.378          163.4          147.3            177.2            149.2       2659.370       2194.835         10.000         3333.1         5944.1          21.66              ?        147.000         48.000                  0.000                  12.000           45.7        738.705           24.4        778.940            71.9        719.228         14.672          9.454         14.354          5.305          0.988          0.000         17.306          6.506          3.201          3.922          0.691          0.000          7.318          9.027          6.169          1.485          0.250          0.000            0.000
     11/11/2010           2010         35.000           28.813           19.564              1.327               0.283          7.084          5.923          20.403          13.359       1233.415        844.804         49.191         70.025        338.289        231.852         38.179          9.939             1.000            12.334          219.2          184.8            231.8            187.1       3371.171       2709.917         28.000         2395.6         6033.4          17.11              ?        136.000         44.000                  0.000                   8.000           53.1        735.370           64.5        731.748            61.8        730.700         20.001          9.740         15.305          5.545          1.012          0.000         15.302          9.756          9.362          5.108          0.856          0.000         25.484         15.516         18.222          4.014          0.698          0.000            0.000
     11/11/2011           2011         35.000            7.065            1.629              0.669              -0.376          2.646          1.310           3.750           0.695        645.426        254.250         47.379         66.255         63.832         11.844        -43.577        -66.555             1.000             6.454          155.8          141.8            165.9            144.6       2892.067       2562.144         19.000         2513.8         5499.6          17.21              ?        154.000         47.000                  0.000                   9.000           43.6        743.268           41.3        634.488            56.5        715.925         12.295          9.559         14.610          5.318          1.012          0.000         23.638          8.351          6.585          4.869          0.816          0.000         24.806          7.532          6.468          1.988          0.235          0.000            0.000
     11/11/2012           2012         35.000            4.707            0.705              0.095              -0.427          2.686          1.132           1.925           0.000        656.830        234.680         53.794         71.262         31.389          0.000        -90.014        -75.918             1.000             6.568          205.2          153.7            233.2            154.0       3824.910       2777.850         56.000         2041.3         4984.2          14.84              ?        130.000         41.000                  0.000                  12.000           78.9        726.157           81.8        590.536           113.2        688.535         39.541         15.230         17.276          4.848          0.858          0.000         45.558         19.009         13.100          4.768          0.565          0.000         45.770         21.015         11.303          3.205          0.216          0.000            0.000
     11/11/2013           2013         35.000           10.371            1.339              0.092              -0.338          2.060          0.497           8.219           1.180        609.810        174.752         49.222         67.827        121.315         11.036        -85.182        -84.343             1.000             6.098          136.8          117.2            148.4            119.9       3236.383       2759.357         44.000         2254.0         5667.2          16.53              ?        150.000         44.000                  0.000                  10.000           46.8        764.885           29.1        587.021            71.6        695.388         10.632         10.891         18.946          4.999          0.822          0.000         22.939          8.443          5.532          4.076          0.596          0.000         13.689          6.940          5.962          2.263          0.187          0.000            0.000
     11/11/2014           2014         35.000           15.598           11.861              0.575               0.171          6.453          5.245           8.570           6.445        976.400        643.896         46.448         64.699        172.565        134.841          6.002         -3.281             1.000             9.764          180.5          166.2            190.6            168.3       2892.580       2433.215         14.000         2803.3         5466.4          18.63              ?        160.000         47.000                  0.000                   4.000           48.3        754.379           48.4        734.318            56.3        743.150         14.252         10.765         16.225          4.959          0.847          0.000         11.913          4.005          2.675          4.712          0.722          0.000         22.442         12.084         11.380          1.789          0.478          0.000            0.000
     11/11/2015           2015         35.000           13.804           11.118              0.881               0.377          7.092          5.992           5.831           4.749        968.899        686.205         49.255         67.121        140.843        122.637         25.130         17.447             1.000             9.689          208.5          187.1            220.9            188.2       3202.227       2669.182         24.000         2492.7         5450.0          17.10              ?        154.000         46.000                  0.000                   5.000           54.3        727.550           75.7        745.559            68.9        754.424         19.953         13.373         14.477          4.835          0.807          0.000         16.044         11.840         10.815          4.199          0.698          0.000         39.808         17.558         14.140          3.204          0.613          0.000            0.000
