ApsimVersion = 7.8
factors = cultivar=Soy_normal;date=15-apr;initNCobs=SoilCobsNew80;Residue_SOM=SOMsoy;WTDepth=600
Title = Cobs-Soy;cultivar=Soy_normal;date=15-apr;initNCobs=SoilCobsNew80;Residue_SOM=SOMsoy;WTDepth=600
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()          (day)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/2001           2001         35.000           30.129            7.360             -1.671              -0.302          3.075          1.656          28.725           6.006        726.898        470.916         46.582         67.195        321.349         81.236       -317.355       -167.324             1.000             7.269          131.4          118.4            147.8            124.2       3084.816       2891.461         40.000         3491.1         7200.4          23.73              ?        167.000         73.000                  3.000                   9.000           43.4        760.205           30.6        665.677            26.3        703.919          6.795          8.823         20.250          6.959          0.433          0.000          6.409          1.622          0.563          2.024          0.154          0.000         16.596          8.653          4.034          0.660          0.049          0.000            0.000
     11/11/2002           2002         35.000           24.380            8.836             -1.646              -0.268          5.772          3.158          20.254           5.946        724.612        533.146         49.940         66.922        262.534        119.505       -264.042       -133.612             1.000             7.246          181.3          171.4            201.4            176.4       3067.122       2905.949         47.000         2956.3         5950.2          20.11              ?        169.000         74.000                  0.000                  21.000           55.0        733.495           54.0        712.440            82.8        723.851         16.795         12.926         17.630          6.766          0.425          0.000         18.881         16.369         14.804          3.523          0.166          0.000         32.247         12.008          6.850          1.752          0.069          0.000            0.000
     11/11/2003           2003         35.000           22.263           12.005             -1.665              -0.291          3.948          2.857          19.979           9.438        762.244        596.067         47.711         64.216        299.503        182.447       -284.725       -164.513             1.000             7.622          139.3          134.7            149.4            141.0       2896.081       2772.240         26.000         3832.4         7252.3          25.43              ?        192.000         80.000                  0.000                  15.000           59.2        732.899           36.7        679.898            35.3        735.391         20.371         14.244         16.659          6.843          0.431          0.000          4.331          1.001          0.499          3.205          0.158          0.000         22.169          8.624          4.162          1.031          0.048          0.000            0.000
     11/11/2004           2004         35.000           33.569            9.490             -1.651              -0.288          4.367          2.697          30.854           7.081        782.783        583.393         48.235         62.342        353.977        105.270       -261.728       -157.630             1.000             7.828          172.6          170.8            185.4            177.2       2714.813       2642.299          7.000         2494.7         4627.0          16.67              ?        205.000         74.000                  1.000                  10.000           44.2        730.441           72.5        770.471            73.2        740.067          6.959          8.475         20.932          6.956          0.436          0.000         33.246         13.576         13.565          3.615          0.164          0.000         35.160         25.096         10.643          1.434          0.052          0.000            0.000
     11/11/2005           2005         35.000           26.879            5.728             -1.649              -0.284          3.857          1.978          24.671           4.034        808.621        594.463         50.179         67.178        282.849         70.529       -280.433       -149.022             1.000             8.086          205.2          185.0            223.1            190.1       3247.023       2917.211         35.000         4008.3         7593.4          26.54              ?        166.000         74.000                  5.000                  12.000           48.3        755.335           41.4        768.389            51.5        754.959          9.401         11.352         20.049          6.815          0.427          0.000          5.932          1.998          0.599          2.934          0.152          0.000         25.395         10.347          4.100          0.592          0.059          0.000            0.000
     11/11/2006           2006         35.000           23.657            1.008             -1.671              -0.305          3.046          0.956          22.282           0.356        622.522        364.744         49.283         66.902        241.176         18.025       -309.310       -176.417             1.000             6.225          181.0          168.6            195.1            174.9       3110.728       2916.314         35.000         2991.3         6297.0          20.43              ?        172.000         70.000                  0.000                  17.000           46.9        736.736           51.3        699.943            69.8        708.951          9.101          9.943         19.918          6.885          0.433          0.000         16.099          6.778          3.148          3.526          0.148          0.000         26.070         15.397          7.802          0.760          0.043          0.000            0.000
     11/11/2007           2007         35.000           44.384           10.987             -1.670              -0.292          4.881          1.696          41.173           9.583        977.677        539.623         50.363         69.931        469.609        175.087       -307.902       -145.568             1.000             9.777          158.2          132.8            193.1            136.7       3480.379       2936.378         38.000         3361.4         7572.2          24.20              ?        148.000         63.000                  0.000                  11.000           38.1        754.150           43.9        664.201            21.2        705.508          3.858          7.058         19.722          6.975          0.438          0.000          5.613          1.576          0.494          1.867          0.160          0.000         27.137          9.696          5.041          0.767          0.064          0.000            0.000
     11/11/2008           2008         35.000           44.633           21.079             -1.652              -0.281          5.017          2.415          41.268          18.945       1119.630        844.044         46.589         65.236        545.776        316.355       -264.099       -143.903             1.000            11.196          169.8          163.9            186.2            170.7       2875.694       2795.299         17.000         4259.6         7940.8          28.47              ?        181.000         77.000                  2.000                   7.000           44.9        755.700           41.3        749.172            19.4        756.889          6.539          9.588         21.243          6.972          0.435          0.000          3.557          1.248          0.642          3.224          0.168          0.000         24.216          9.855          4.551          1.494          0.063          0.000            0.000
     11/11/2009           2009         35.000           32.427            5.130             -1.665              -0.305          3.208          1.566          30.885           3.870        837.778        571.130         46.496         62.780        408.888        155.494       -287.265       -176.037             1.000             8.378          155.1          153.8            168.9            160.6       2659.370       2618.639         11.000         4036.5         7453.2          26.78              ?        193.000         74.000                  0.000                  12.000           42.7        735.481           31.5        794.277            49.1        713.547          7.038          8.021         19.996          6.975          0.437          0.000          7.543          1.918          0.624          2.941          0.153          0.000         11.384         12.785          6.736          0.668          0.044          0.000            0.000
     11/11/2010           2010         35.000           49.635           18.127             -1.641              -0.255          6.681          4.124          44.595          14.258       1233.415        930.916         49.191         68.444        664.291        389.592       -242.771       -106.822             1.000            12.334          211.2          187.0            233.9            192.5       3371.171       2898.552         29.000         2963.8         6609.1          20.54              ?        157.000         70.000                  0.000                   8.000           42.5        733.725           49.4        756.904            59.9        757.980          7.091          7.522         19.727          7.116          0.446          0.000          9.186          3.134          6.889          3.937          0.184          0.000         26.629         11.276          8.243          2.395          0.101          0.000            0.000
     11/11/2011           2011         35.000           29.747            8.435             -1.661              -0.292          3.257          2.059          28.151           6.668        645.426        394.206         47.379         64.906        317.786        100.412       -283.013       -156.221             1.000             6.454          156.9          147.1            169.8            154.4       2892.067       2823.877         21.000         3143.0         6098.7          20.82              ?        181.000         82.000                  5.000                   9.000           46.2        757.050           30.3        693.343            50.7        740.508          9.511          9.408         19.534          6.979          0.437          0.000         16.037          5.395          5.092          3.558          0.165          0.000         16.508          6.378          4.835          1.742          0.054          0.000            0.000
     11/11/2012           2012         35.000           21.110            4.461             -1.672              -0.281          2.550          1.176          20.231           3.566        656.830        318.770         53.794         71.031        229.053         51.720       -326.189       -147.010             1.000             6.568          158.2          136.6            193.9            138.4       3824.910       3107.700         61.000         3286.6         6607.0          22.00              ?        148.000         62.000                  0.000                  12.000           57.1        786.546           25.7        598.601            57.6        697.252         15.970         13.900         19.676          6.705          0.423          0.000         10.831          3.611          0.721          2.453          0.156          0.000         16.871          4.703          2.543          0.664          0.059          0.000            0.000
     11/11/2013           2013         35.000           30.476           15.543             -1.648              -0.285          2.863          1.417          29.261          14.411        609.810        398.004         49.222         67.276        338.945        162.343       -319.678       -163.756             1.000             6.098          103.0           99.6            120.0            106.3       3236.383       3020.887         46.000         3722.4         7045.4          24.51              ?        168.000         74.000                  7.000                  10.000           53.4        777.375           13.4        576.554            51.6        734.893         10.442         14.333         21.589          6.652          0.417          0.000          9.389          2.230          0.599          2.650          0.152          0.000          6.726          3.421          2.422          0.604          0.048          0.000            0.000
     11/11/2014           2014         35.000           34.471           20.055             -1.651              -0.279          6.354          5.007          29.768          15.327        976.400        826.008         46.448         64.560        478.355        325.761       -257.187       -140.869             1.000             9.764          172.0          167.5            187.1            173.2       2892.580       2788.413         16.000         3605.9         7167.1          24.37              ?        187.000         73.000                  3.000                   4.000           53.6        771.095           47.6        762.290            46.6        786.247         12.460         14.585         19.055          6.954          0.436          0.000          4.988          0.879          4.913          3.727          0.173          0.000         18.989         14.494         11.589          2.187          0.065          0.000            0.000
     11/11/2015           2015         35.000           29.313           11.822             -1.643              -0.249          6.621          4.961          24.335           7.110        968.899        787.142         49.255         67.314        436.157        264.665       -243.592       -111.478             1.000             9.689          196.9          177.5            218.0            183.3       3202.227       2879.808         23.000         3255.2         6512.2          22.29              ?        165.000         72.000                  2.000                   5.000           52.1        736.771           45.9        751.016            65.6        794.928         14.402         11.617         18.360          6.917          0.430          0.000         12.629          6.910          7.048          3.643          0.168          0.000         26.373          9.920          6.213          2.036          0.092          0.000            0.000
