ApsimVersion = 7.8
factors = cultivar=Soy_normal;date=15-jun;initNCobs=SoilCobsNew40;Residue_SOM=SOMsoy;WTDepth=600
Title = Cobs-Soy;cultivar=Soy_normal;date=15-jun;initNCobs=SoilCobsNew40;Residue_SOM=SOMsoy;WTDepth=600
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()          (day)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/1990           1990         35.000           27.190           11.696             -0.828              -0.067          6.938          5.118          21.080           6.645        998.533        499.470         49.689         68.039        412.780        108.115       -254.334       -102.680             1.000             9.985          212.2          181.3            225.7            181.9       3276.134       2519.522         40.000         2456.7         4922.1          16.27              ?        136.000         39.000                  0.000                  14.000           49.3        743.716           70.0        720.083            73.8        743.811         20.607          9.785         14.765          2.439          0.123          0.000         20.020         13.979         15.039          1.709          0.070          0.000         41.200         16.900         10.651          0.966          0.030          0.000            0.000
     11/11/1991           1991         35.000           22.775            0.973             -0.834              -0.078          3.583          0.681          20.027           0.369        821.349        129.272         50.164         68.152        404.847         13.044       -286.372       -125.549             1.000             8.213          202.7          144.2            219.1            144.6       3619.281       2391.874         43.000         2630.0         4956.5          17.70              ?        128.000         37.000                  0.000                  20.000           69.6        761.844           55.6        671.143           105.7        713.022         36.571         15.173         13.523          2.457          0.126          0.000         43.323         17.341         11.138          1.587          0.066          0.000         33.019         13.958          6.898          1.390          0.023          0.000            0.000
     11/11/1992           1992         35.000           34.739           18.805             -0.818              -0.061          6.350          4.922          29.207          13.944        879.812        474.928         49.338         62.776        498.150        208.464       -246.165        -94.189             1.000             8.798          185.9          142.6            199.0            145.3       2533.040       1789.805          6.000         2070.1         4277.0          16.96              ?        135.000         48.000                  0.000                  14.000           63.1        725.040           39.9        734.784            74.8        781.438         34.479         11.513         12.360          2.341          0.118          0.000         14.986          8.622         14.953          1.571          0.057          0.000         23.660          8.836          5.993          1.018          0.032          0.000            0.000
     11/11/1993           1993         35.000           44.649           25.540             -0.809              -0.063          6.591          5.315          38.866          20.289       1370.990        853.954         46.812         66.022        719.240        330.363       -237.734        -90.227             1.000            13.710          187.8          164.2            197.1            164.7       2849.719       2271.750         31.000         2246.2         4230.8          15.90              ?        138.000         40.000                  0.000                  17.000           40.1        754.234           46.9        744.091            57.1        753.213         17.465          8.730         10.284          2.445          0.125          0.000         11.342         12.023         16.148          1.757          0.071          0.000         25.781         11.565          8.450          0.994          0.036          0.000            0.000
     11/11/1994           1994         35.000           11.498            3.837             -0.839              -0.072          3.785          2.534           8.552           1.375        681.161        412.429         48.850         64.213        214.362         62.642       -275.266       -129.506             1.000             6.812          197.1          159.9            207.4            160.7       3004.924       2223.276         25.000         2246.2         4230.8          15.90              ?        138.000         40.000                  0.000                   7.000           65.6        748.841           46.9        744.091            76.1        706.273         34.828         15.651         11.149          2.347          0.118          0.000         20.457         14.183          6.226          1.446          0.061          0.000         25.781         11.565          8.450          0.994          0.036          0.000            0.000
     11/11/1995           1995         35.000           17.163            2.214             -0.832              -0.076          3.450          1.887          14.545           0.403        751.645        343.830         48.086         65.744        310.886          9.715       -269.079       -121.570             1.000             7.516          185.9          163.2            197.8            164.7       2764.728       2319.935         33.000         2464.0         4628.0          17.33              ?        140.000         41.000                  0.000                  15.000           43.4        729.648           55.0        749.555            67.9        738.719         18.714          8.718         11.961          2.454          0.125          0.000         29.741         12.831          9.241          1.642          0.070          0.000         34.824         12.453          6.472          1.170          0.025          0.000            0.000
     11/11/1996           1996         35.000           19.553            6.559             -0.829              -0.066          5.316          3.434          15.065           3.191        848.413        449.180         46.596         64.680        385.449        131.072       -246.023        -97.082             1.000             8.484          184.2          160.1            193.8            161.5       2735.663       2132.285         12.000         2932.3         5417.4          21.07              ?        139.000         39.000                  0.000                  14.000           48.5        753.560           32.4        773.418            65.5        745.394         18.904         11.135         14.201          2.440          0.124          0.000         16.942         10.264          9.587          1.670          0.070          0.000         16.095         10.656          4.741          0.885          0.033          0.000            0.000
     11/11/1997           1997         35.000           17.660            2.717             -0.828              -0.077          3.151          2.116          15.337           0.679        698.516        350.676         47.187         67.081        315.332         20.958       -279.373       -127.272             1.000             6.985          172.1          145.6            183.3            148.6       2964.064       2426.639         42.000         3143.4         5813.6          20.98              ?        136.000         38.000                  0.000                  12.000           48.0        729.593           27.6        744.118            75.6        732.536         24.273         10.020          9.551          2.421          0.125          0.000         22.843         12.746          8.441          1.582          0.069          0.000         12.354          9.810          4.211          1.173          0.023          0.000            0.000
     11/11/1998           1998         35.000           22.429            6.677             -0.838              -0.081          3.848          1.901          19.419           4.857        881.628        356.608         50.291         66.280        394.525         73.575       -287.000       -143.890             1.000             8.816          185.1          150.8            197.3            151.3       3285.676       2519.822         29.000         2992.1         5682.0          19.90              ?        147.000         37.000                  0.000                   7.000           53.4        793.828           38.3        730.984            72.9        721.707         16.108         17.891         16.650          2.432          0.125          0.000         23.706         10.518          9.314          1.653          0.069          0.000         19.382         12.623          5.447          0.718          0.019          0.000            0.000
     11/11/1999           1999         35.000           21.910            5.201             -0.823              -0.065          4.762          2.394          17.971           2.872        916.920        388.118         50.120         65.916        370.317         53.034       -249.751        -96.096             1.000             9.169          205.1          160.0            216.4            160.5       2964.396       2186.507         28.000         2749.4         5088.4          19.80              ?        132.000         40.000                  0.000                  12.000           55.4        765.276           42.5        720.333            76.2        731.079         19.128         14.705         18.353          2.433          0.124          0.000         24.451         15.959         12.096          1.644          0.069          0.000         26.438          9.221          5.718          0.859          0.033          0.000            0.000
     11/11/2000           2000         35.000           10.604            0.965             -0.837              -0.069          3.139          0.665           8.301           0.370        560.980        182.626         51.136         67.668        183.887          9.567       -299.495       -118.657             1.000             5.610          176.2          121.2            196.7            122.7       3235.177       2176.671         27.000         2413.6         4639.0          16.97              ?        120.000         43.000                  0.000                  10.000           72.8        759.912           46.0        626.646           102.2        741.769         35.558         19.615         14.034          2.283          0.115          0.000         40.336         17.536         10.156          1.454          0.061          0.000         29.257         10.443          4.712          1.272          0.024          0.000            0.000
     11/11/2001           2001         35.000           16.819            1.116             -0.822              -0.076          2.824          1.126          14.816           0.067        726.898        306.828         46.582         66.227        337.249         17.765       -273.223       -123.156             1.000             7.269          186.1          151.4            196.3            152.1       3084.816       2272.198         34.000         2814.4         5281.3          19.77              ?        135.000         38.000                  0.000                   9.000           50.5        744.687           37.9        764.191            80.8        715.972         22.953         11.150         12.459          2.427          0.124          0.000         28.540         12.929          9.063          1.610          0.068          0.000         18.537         11.758          6.394          1.090          0.024          0.000            0.000
     11/11/2002           2002         35.000           16.496            6.165             -0.830              -0.070          4.767          3.090          12.558           3.146        724.612        338.832         49.940         67.809        265.818         59.046       -274.668       -114.959             1.000             7.246          188.9          152.3            203.2            153.4       3067.122       2361.560         42.000         3093.7         5811.2          21.07              ?        129.000         37.000                  0.000                  21.000           59.0        752.463           34.0        711.209            83.6        725.434         27.342         15.229         12.945          2.356          0.120          0.000         15.888         18.009         17.627          1.615          0.068          0.000         18.268          9.347          4.513          1.669          0.025          0.000            0.000
     11/11/2003           2003         35.000           18.045            8.636             -0.841              -0.081          4.570          3.045          14.316           5.672        762.244        382.274         47.711         65.688        299.811         91.905       -294.640       -141.403             1.000             7.622          153.6          124.6            163.7            126.2       2896.081       2242.897         25.000         3010.5         5528.5          21.11              ?        138.000         41.000                  0.000                  15.000           53.9        732.226           25.8        676.572            58.1        716.325         23.815         12.305         13.607          2.411          0.124          0.000         14.600          5.913          5.403          1.603          0.067          0.000         15.194          5.782          3.997          0.528          0.020          0.000            0.000
     11/11/2004           2004         35.000           18.609            2.040             -0.830              -0.073          3.400          1.890          16.039           0.223        782.783        312.426         48.235         62.468        340.650          5.154       -258.044       -114.371             1.000             7.828          175.1          138.8            186.8            139.4       2714.813       1899.067          3.000         2534.1         4738.4          19.52              ?        145.000         47.000                  0.000                  10.000           53.3        737.115           30.7        755.300            74.7        711.430         23.699         11.200         14.536          2.455          0.125          0.000         25.658         17.174          9.225          1.471          0.060          0.000         15.918          9.734          3.917          0.740          0.027          0.000            0.000
     11/11/2005           2005         35.000           18.268            5.139             -0.815              -0.067          4.251          3.046          14.832           2.161        808.621        444.256         50.179         67.253        315.257         48.026       -256.288       -104.184             1.000             8.086          217.9          179.1            231.2            180.4       3247.023       2427.373         35.000         3136.4         5725.1          20.95              ?        136.000         38.000                  0.000                  12.000           57.8        731.445           50.8        724.063            82.6        736.121         28.744         12.264         13.059          2.360          0.120          0.000         15.839         20.460         17.089          1.572          0.066          0.000         31.172         12.234          6.356          0.811          0.029          0.000            0.000
     11/11/2006           2006         35.000           14.577            1.901             -0.832              -0.072          3.204          1.966          12.205           0.006        622.522        324.596         49.283         65.996        263.583         35.701       -270.963       -117.333             1.000             6.225          208.3          163.1            220.1            165.0       3110.728       2242.490         27.000         2562.0         4904.8          17.86              ?        132.000         39.000                  0.000                  17.000           67.7        726.100           61.5        766.667            95.1        716.539         38.827         12.928         11.715          2.364          0.121          0.000         41.281         17.233          9.975          1.522          0.064          0.000         25.822         22.935         11.553          1.255          0.025          0.000            0.000
     11/11/2007           2007         35.000           29.887            8.197             -0.823              -0.072          5.595          3.766          25.115           4.502        977.677        434.797         50.363         66.451        517.240        100.813       -251.141       -109.898             1.000             9.777          235.6          189.4            249.4            190.1       3480.379       2495.370         31.000         2971.1         5541.8          19.77              ?        146.000         40.000                  0.000                  11.000           60.4        730.149           59.5        737.269            84.2        725.573         29.860         12.273         13.362          2.462          0.126          0.000         31.673         15.289         10.915          1.624          0.068          0.000         19.983         17.471         21.140          0.857          0.028          0.000            0.000
     11/11/2008           2008         35.000           32.723           10.735             -0.831              -0.077          5.304          3.184          28.250           7.627       1119.630        498.344         46.589         64.528        575.288        144.236       -264.939       -123.916             1.000            11.196          178.2          153.3            187.8            153.9       2875.694       2249.907         16.000         3194.4         5939.0          21.99              ?        147.000         41.000                  0.000                   7.000           39.3        759.352           28.6        772.954            57.7        781.189         10.266          9.068         16.585          2.497          0.127          0.000         11.836          6.570         10.877          1.750          0.073          0.000         12.958          9.102          5.383          1.040          0.024          0.000            0.000
     11/11/2009           2009         35.000           20.497            2.993             -0.821              -0.071          4.055          2.542          17.263           0.521        837.778        355.356         46.496         63.912        434.674        128.473       -256.951       -106.051             1.000             8.378          170.8          140.6            181.4            141.7       2659.370       1990.458         10.000         2812.7         5014.6          20.36              ?        133.000         42.000                  0.000                  12.000           46.9        735.987           27.2        787.114            73.3        720.828         21.990         10.292         11.045          2.431          0.125          0.000         27.328         11.472          6.761          1.529          0.065          0.000          8.433         10.492          7.569          0.740          0.030          0.000            0.000
     11/11/2010           2010         35.000           41.097           23.182             -0.824              -0.066          7.022          5.030          34.900          18.217       1233.415        731.772         49.191         67.258        636.011        295.411       -239.789        -94.545             1.000            12.334          221.0          178.9            231.8            179.5       3371.171       2493.494         28.000         3147.0         5786.0          20.81              ?        142.000         38.000                  0.000                   8.000           57.1        780.347           45.9        731.909            73.7        744.727         19.598         18.239         15.799          2.496          0.128          0.000          8.215         13.970         23.788          1.804          0.076          0.000         26.572         10.101          7.927          1.001          0.034          0.000            0.000
     11/11/2011           2011         35.000           16.117            1.644             -0.837              -0.080          2.517          0.783          14.437           0.941        645.426        188.210         47.379         65.919        314.521         23.284       -281.631       -132.910             1.000             6.454          165.7          137.2            175.3            139.2       2892.067       2287.882         16.000         2409.1         4648.1          17.55              ?        140.000         40.000                  0.000                   9.000           47.4        767.331           43.3        689.572            76.1        734.850         18.042         13.265         12.585          2.461          0.126          0.000         32.459         15.646         11.096          1.641          0.071          0.000         27.194          9.216          5.404          1.132          0.022          0.000            0.000
     11/11/2012           2012         35.000           13.164            1.964             -0.833              -0.068          3.545          2.032          10.451           0.000        656.830        226.810         53.794         71.278        228.947          0.000       -288.252       -108.599             1.000             6.568          239.0          162.9            263.2            163.2       3824.910       2482.110         51.000         2432.9         4681.1          16.99              ?        116.000         36.000                  0.000                  12.000           91.4        726.438           78.5        653.410           130.3        718.529         54.399         17.413         14.799          2.302          0.118          0.000         59.736         35.692         17.021          1.528          0.065          0.000         41.079         23.947         11.162          1.919          0.027          0.000            0.000
     11/11/2013           2013         35.000           17.188            0.511             -0.815              -0.078          2.255          0.408          15.748           0.181        609.810        130.810         49.222         68.091        339.640          3.182       -302.151       -145.268             1.000             6.098          154.7          124.8            166.5            126.0       3236.383       2545.423         42.000         3222.2         5949.4          21.22              ?        136.000         37.000                  0.000                  10.000           47.1        749.993           19.5        615.383            81.8        712.323         17.614         10.531         15.181          2.359          0.119          0.000         27.279         12.275          8.053          1.524          0.063          0.000         10.801          4.257          3.788          0.505          0.018          0.000            0.000
     11/11/2014           2014         35.000           27.221           15.653             -0.828              -0.070          7.327          5.770          20.721           9.953        976.400        606.050         46.448         64.401        495.268        241.153       -246.997       -104.118             1.000             9.764          184.4          157.3            194.7            158.3       2892.580       2184.149         13.000         2381.6         4466.1          16.60              ?        146.000         42.000                  0.000                   4.000           50.7        733.224           51.5        737.993            67.0        723.406         21.804         11.463         13.296          2.457          0.126          0.000         22.498         10.673          9.841          1.642          0.067          0.000         22.889         13.409         14.081          0.927          0.030          0.000            0.000
     11/11/2015           2015         35.000           29.323           18.612             -0.826              -0.064          7.469          5.727          22.680          12.949        968.899        613.981         49.255         65.654        440.171        227.742       -240.635        -98.302             1.000             9.689          208.8          176.0            218.7            176.7       3202.227       2413.679         22.000         2381.6         4466.1          16.60              ?        146.000         42.000                  0.000                   5.000           58.0        777.702           51.5        737.993            76.2        724.265         24.400         17.523         12.428          2.399          0.123          0.000         16.520         18.061         20.357          1.671          0.071          0.000         22.889         13.409         14.081          0.927          0.030          0.000            0.000
