ApsimVersion = 7.8
factors = cultivar=Soy_normal;date=1-may;initNAmes=SoilAmesCorn80;Residue_SOM=SOMcorn;WTDepth=1200
Title = Ames-Soy;cultivar=Soy_normal;date=1-may;initNAmes=SoilAmesCorn80;Residue_SOM=SOMcorn;WTDepth=1200
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()          (day)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/1990           1990         35.000           35.217           17.209             26.537              15.191          8.680          2.018           0.000           0.000        998.533        709.448         49.689         69.663          0.000          0.000        194.218        154.478             1.000             7.789           80.2           81.3            134.0            113.6       3276.134       2914.730         41.000         2451.5         5506.2          17.31              ?        149.000         63.000                  1.000                  14.000           53.9        719.022           49.9        661.371            33.3        749.714          3.168          8.544         14.640         13.213          8.214          3.242          1.298          0.337          2.466          6.329          7.432          4.492         25.525          4.037          3.287          4.327          5.287          3.437            0.000
     11/11/1991           1991         35.000           35.556            5.234             29.721               4.391          5.835          0.844           0.000           0.000        821.349        259.511         50.164         73.211          0.000          0.000         28.751        -52.808             1.000             6.407           47.7           46.0            105.4             76.1       3619.281       3026.788         55.000         3541.5         7299.4          24.30              ?        131.000         47.000                  0.000                  20.000           47.7        770.522           15.3        562.965            31.2        734.979          1.033          4.039          9.674         11.958         10.858          5.403          2.569          0.542          0.163          0.354          2.770          4.637          9.070          1.290          0.946          0.505          0.615          1.388            0.000
     11/11/1992           1992         35.000           31.456           -0.305             26.406              -1.428          5.050          1.123           0.000           0.000        879.812        500.074         49.338         62.866          0.000          0.000        213.782         38.787             1.000             6.863           58.6           65.1            105.0             98.1       2533.040       2391.525         11.000         4050.8         7570.2          28.02              ?        180.000         64.000                  0.000                  14.000           44.3        745.233           19.0        678.635            17.4        701.181          1.025          3.500          8.697         10.755         10.083          5.238          0.341          0.030          0.004          0.015          0.206          2.280         12.551          2.182          0.945          0.349          0.104          1.212            0.000
     11/11/1993           1993         35.000           47.478           15.594             40.971              12.656          6.508          2.938           0.000           0.000       1370.990       1065.587         46.812         65.539          0.000          0.000        422.844        247.688             1.000            10.694           59.3           62.9            102.1             98.5       2849.719       2783.387         31.000         2370.9         4348.3          15.32              ?        179.000         66.000                  0.000                  17.000           47.4        752.776           27.1        712.986            26.0        783.900          1.677          4.595          9.178         11.213         10.496          5.435          1.534          0.344          0.639          3.506          5.568          4.500         11.950          3.936          1.998          1.481          2.235          2.501            0.000
     11/11/1994           1994         35.000           15.681            1.048              7.992              -1.036          7.689          2.083           0.000           0.000        681.161        524.803         48.850         66.610          0.000          0.000       -112.358       -149.893             1.000             5.313           80.9           87.3            127.9            117.2       3004.924       2830.600         32.000         4680.6         8564.7          31.22              ?        171.000         59.000                  0.000                   7.000           56.3        709.648           29.5        725.460            17.0        694.092          4.196         11.455         17.045         12.262          6.553          2.472          3.871          0.440          0.124          0.090          0.244          1.520         16.023          9.229          2.558          0.618          0.199          0.218            0.000
     11/11/1995           1995         35.000           30.219            5.755             25.085               4.859          5.134          0.896           0.000           0.000        751.645        445.805         48.086         64.319          0.000          0.000         51.619        -57.265             1.000             5.863           77.4           85.0            122.9            118.6       2764.728       2743.031         35.000         3376.8         6767.1          22.42              ?        184.000         71.000                  0.000                  15.000           50.2        773.155           29.9        652.153            20.6        689.188          1.167          5.283         12.450         13.246         10.033          4.362          2.146          0.348          0.105          0.170          1.948          3.779         20.168          3.970          1.614          0.838          0.940          1.281            0.000
     11/11/1996           1996         35.000           26.172           11.054             19.315               8.485          6.857          2.570           0.000           0.000        848.413        675.773         46.596         63.768          0.000          0.000         91.616         34.419             1.000             6.618           70.4           77.6            113.6            112.5       2735.663       2645.793         20.000         3903.0         7192.2          25.83              ?        184.000         65.000                  0.000                  14.000           57.3        694.999           25.9        722.012            34.1        710.979          6.835         10.852         15.309         11.566          7.336          2.802          1.433          0.261          0.089          0.226          6.431          3.629         11.840          6.873          2.514          0.776          0.641          1.818            0.000
     11/11/1997           1997         35.000           29.758           -0.336             24.926              -0.976          4.832          0.640           0.000           0.000        698.516        315.951         47.187         67.884          0.000          0.000        -17.296       -152.037             1.000             5.448           60.6           64.1            110.9            100.0       2964.064       2837.176         43.000         4042.6         7568.1          27.00              ?        159.000         64.000                  1.000                  12.000           49.5        745.139           24.3        624.072            22.1        670.775          2.873          5.608          9.938         11.570         10.104          4.941          2.033          0.566          0.169          0.090          0.172          2.974         16.745          3.404          1.258          0.477          0.382          0.566            0.000
     11/11/1998           1998         35.000           30.094            3.461             24.349               2.570          5.744          0.891           0.000           0.000        881.628        506.476         50.291         69.959          0.000          0.000        127.873         21.892             1.000             6.877           54.4           61.2            119.7             94.3       3285.676       2876.643         31.000         3234.0         6596.0          21.78              ?        145.000         61.000                  0.000                   7.000           50.0        731.812           28.0        622.144            30.5        761.183          2.105          5.326         10.864         12.323         10.276          4.801          2.723          0.353          0.567          5.048          7.593          4.551         13.415          3.245          1.392          1.744          3.430          2.451            0.000
     11/11/1999           1999         35.000           29.247           11.097             22.067               9.120          7.180          1.977           0.000           0.000        916.920        654.818         50.120         65.486          0.000          0.000        139.161         79.912             1.000             7.152           85.3           92.0            132.1            121.2       2964.396       2803.248         32.000         3365.6         6476.3          22.34              ?        176.000         64.000                  0.000                  12.000           51.9        751.103           34.4        652.214            31.3        731.470          1.499          6.610         14.864         13.802          8.742          3.462          3.433          0.352          0.292          4.094          7.744          4.362         19.962          3.399          1.434          1.577          3.303          2.485            0.000
     11/11/2000           2000         35.000           14.965            0.060              8.673              -1.590          6.291          1.650           0.000           0.000        560.980        341.808         51.136         67.132          0.000          0.000       -138.473       -158.294             1.000             4.376           62.4           73.3            124.6            104.2       3235.177       2850.939         33.000         3446.6         6768.4          22.73              ?        163.000         62.000                  0.000                  10.000           54.2        673.180           21.0        619.562            19.8        693.950          5.128         10.089         15.509         11.411          6.912          2.588          3.586          0.395          0.131          0.156          1.020          1.575         13.497          3.654          1.871          0.705          0.436          0.382            0.000
     11/11/2001           2001         35.000           31.508            6.488             25.754               5.057          5.754          1.431           0.000           0.000        726.898        455.164         46.582         67.307          0.000          0.000          1.322       -101.417             1.000             5.670           59.3           64.9            107.3             95.7       3084.816       2822.632         40.000         3624.3         7104.9          24.39              ?        163.000         64.000                  0.000                   9.000           52.9        725.987           23.2        663.620            22.2        651.603          2.596          6.498         12.189         13.207         10.237          4.488          3.071          0.677          0.172          0.104          0.257          3.213         14.397          4.514          2.396          0.613          0.292          0.350            0.000
     11/11/2002           2002         35.000           19.854            4.447             13.192               3.033          6.662          1.415           0.000           0.000        724.612        493.016         49.940         68.416          0.000          0.000        -36.862        -65.109             1.000             5.652           76.0           85.0            127.6            113.2       3067.122       2867.651         46.000         3550.8         6900.4          23.55              ?        156.000         62.000                  0.000                  21.000           53.0        742.722           26.4        671.241            30.9        650.359          2.476          8.441         16.820         13.696          6.780          2.541          3.513          0.414          0.124          0.099          0.853          2.242         16.551          5.202          1.535          0.603          0.519          0.892            0.000
     11/11/2003           2003         35.000           17.172            7.775             10.230               5.966          6.942          1.808           0.000           0.000        762.244        539.221         47.711         64.502          0.000          0.000        -50.563        -51.219             1.000             5.946           50.3           61.6             95.0             91.2       2896.081       2718.052         26.000         4209.3         7689.5          27.41              ?        182.000         67.000                  0.000                  15.000           56.3        734.519           23.5        643.139            19.3        734.920          4.547         12.487         18.772         12.114          4.559          2.089          2.576          0.329          0.131          0.741          5.868          2.710         15.144          3.687          1.671          0.797          0.756          0.781            0.000
     11/11/2004           2004         35.000           32.885            5.982             27.216               4.403          5.669          1.580           0.000           0.000        782.783        523.754         48.235         62.872          0.000          0.000         86.645        -43.318             1.000             6.106           69.5           75.6            114.5            107.4       2714.813       2553.684          6.000         3596.7         6623.4          23.76              ?        190.000         65.000                  1.000                  10.000           50.7        731.627           26.0        684.527            28.1        700.845          1.944          5.417         11.292         12.577         10.418          4.808          3.393          0.310          0.096          0.229          2.113          4.081         13.083          6.506          2.028          0.820          0.946          1.403            0.000
     11/11/2005           2005         35.000           27.037            2.918             20.537               0.950          6.500          1.968           0.000           0.000        808.621        580.188         50.179         68.617          0.000          0.000         10.342        -81.417             1.000             6.307           95.1           90.9            143.2            121.3       3247.023       2870.494         35.000         4173.4         7708.2          27.56              ?        154.000         61.000                  2.000                  12.000           51.5        706.063           27.7        692.594            20.9        695.438          3.094          6.528         11.997         12.730          9.570          4.070          3.983          0.573          0.154          0.110          0.217          2.707         16.454          6.700          2.105          0.530          0.188          0.511            0.000
     11/11/2006           2006         35.000           23.975           -0.520             17.921              -1.623          6.054          1.104           0.000           0.000        622.522        329.692         49.283         68.187          0.000          0.000        -73.759       -168.417             1.000             4.856           65.6           70.0            112.8            100.2       3110.728       2871.961         35.000         3412.4         7003.7          23.09              ?        158.000         59.000                  0.000                  17.000           51.7        728.930           26.6        657.705            22.4        626.354          2.388          6.925         12.403         12.990          9.541          4.033          2.178          0.640          0.173          0.098          0.151          2.004         16.325          5.898          2.525          0.629          0.242          0.216            0.000
     11/11/2007           2007         35.000           43.544            5.221             35.007               3.699          8.537          1.522           0.000           0.000        977.677        460.527         50.363         70.576          0.000          0.000        156.783        -55.668             1.000             7.626           70.9           70.6            132.9            102.9       3480.379       2922.955         37.000         3263.8         7162.9          22.91              ?        143.000         56.000                  0.000                  11.000           45.6        753.264           28.2        673.977            26.6        695.865          1.415          3.606          8.150         10.564         10.512          5.804          2.150          0.583          0.159          0.174          0.389          4.052         18.849          4.168          1.841          0.609          0.349          0.781            0.000
     11/11/2008           2008         35.000           36.784           11.472             29.272               8.501          7.512          2.971           0.000           0.000       1119.630        823.972         46.589         64.543          0.000          0.000        229.577        104.307             1.000             8.733           66.0           71.1            110.6            105.8       2875.694       2737.872         17.000         3313.9         6152.8          22.21              ?        183.000         65.000                  0.000                   7.000           52.2        759.236           31.7        724.855            32.5        716.588          1.589          5.904         12.632         13.412         10.343          4.538          0.989          0.205          0.031          0.630          6.592          4.772         11.428          7.847          3.722          1.497          2.174          2.626            0.000
     11/11/2009           2009         35.000           34.423            6.261             28.336               4.655          6.088          1.607           0.000           0.000        837.778        500.467         46.496         63.425          0.000          0.000        104.585        -62.718             1.000             6.535           62.8           70.6            109.9            104.3       2659.370       2531.357         11.000         4159.9         7605.6          27.67              ?        178.000         63.000                  0.000                  12.000           50.6        757.192           19.8        753.385            24.2        652.284          1.644          5.444         11.138         12.525         10.572          4.947          2.052          0.328          0.098          0.046          0.126          3.891          6.194          6.666          4.068          0.908          0.354          0.801            0.000
     11/11/2010           2010         35.000           43.690           10.837             34.853               8.408          8.837          2.429           0.000           0.000       1233.415        906.272         49.191         69.816          0.000          0.000        334.941        151.035             1.000             9.621           82.6           76.9            133.6            105.9       3371.171       2872.525         30.000         2815.0         6307.2          19.74              ?        145.000         59.000                  0.000                   8.000           50.3        741.532           30.6        765.361            32.0        778.899          1.422          5.093         10.874         12.397         10.738          5.195          2.386          0.401          0.518          5.752          7.474          4.830         11.229          6.564          1.593          0.987          2.840          3.281            0.000
     11/11/2011           2011         35.000           27.148            5.183             22.328               4.050          4.820          1.133           0.000           0.000        645.426        347.978         47.379         67.004          0.000          0.000         38.977        -39.395             1.000             5.034           66.5           69.2            111.4            103.7       2892.067       2829.067         21.000         3128.3         6032.1          20.57              ?        166.000         67.000                  2.000                   9.000           52.3        739.726           24.8        644.414            26.7        711.912          1.803          6.295         13.739         13.497          9.584          3.997          3.409          0.441          0.148          0.585          6.303          3.795         15.071          3.495          1.458          0.770          0.961          1.502            0.000
     11/11/2012           2012         35.000           26.270            1.226             20.912               0.728          5.358          0.498           0.000           0.000        656.830        295.900         53.794         72.514          0.000          0.000       -104.955       -145.525             1.000             5.123           54.7           59.0            117.6             83.3       3824.910       3129.390         63.000         3533.1         7096.5          23.93              ?        140.000         52.000                  0.000                  12.000           48.9        754.525           16.3        568.529            23.3        678.810          1.456          5.457         12.038         12.621          9.701          4.273          4.280          0.799          0.229          0.118          0.169          2.052         12.154          1.485          1.064          0.524          0.210          0.168            0.000
     11/11/2013           2013         35.000           30.093            9.680             24.110               8.454          5.983          1.227           0.000           0.000        609.810        320.034         49.222         69.199          0.000          0.000        -44.571        -70.981             1.000             4.756           32.2           38.7             77.8             70.8       3236.383       3025.482         46.000         3966.4         7692.4          26.45              ?        156.000         62.000                  2.000                  10.000           53.7        746.704           10.2        556.323            29.7        701.307          2.146          6.744         14.387         13.882          9.398          3.797          2.750          0.625          0.184          0.295          0.695          3.800          5.240          1.653          1.275          0.630          0.413          0.447            0.000
     11/11/2014           2014         35.000           30.201           15.525             21.706              11.881          8.495          3.644           0.000           0.000        976.400        763.778         46.448         65.360          0.000          0.000        228.820        168.266             1.000             7.616           64.2           71.6            108.4            102.9       2892.580       2787.580         16.000         3356.3         6230.0          21.94              ?        180.000         61.000                  0.000                   4.000           55.3        775.184           26.7        736.717            31.1        783.900          2.367          8.899         17.526         13.879          7.405          2.883          2.329          0.293          0.683          6.475          7.835          4.380         11.174          5.127          2.081          1.091          2.145          2.269            0.000
     11/11/2015           2015         35.000           25.906            7.762             16.579               4.307          9.327          3.455           0.000           0.000        968.899        762.518         49.255         68.581          0.000          0.000        174.285        101.441             1.000             7.557           80.8           83.7            133.0            112.5       3202.227       2854.800         24.000         3304.1         6555.4          22.56              ?        154.000         61.000                  0.000                   5.000           53.9        712.819           24.2        745.846            28.6        731.897          2.884          8.557         15.522         13.624          7.695          2.926          3.565          0.322          0.141          1.273          6.936          3.044         14.319          4.456          0.723          0.262          0.808          1.552            0.000
