ApsimVersion = 7.8
factors = cultivar=Soy_normal;date=15-apr;initNAmes=SoilAmesCorn19;Residue_SOM=SOMsoy;WTDepth=600
Title = Ames-Soy;cultivar=Soy_normal;date=15-apr;initNAmes=SoilAmesCorn19;Residue_SOM=SOMsoy;WTDepth=600
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()          (day)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/1991           1991         35.000           11.382            3.666              1.851              -0.297          9.531          3.963           0.000           0.000        821.349        328.853         50.164         70.732          0.000          0.000       -177.552       -147.132             1.000             6.407          108.0           92.7            133.3             97.4       3619.281       2993.147         52.000         3650.4         7495.1          24.64              ?        144.000         60.000                  0.000                  20.000           16.3        780.037           20.7        614.810            20.8        742.868          3.683          3.180          3.856          2.708          1.511          0.630          6.447          0.467          0.195          0.398          1.102          0.418         16.364          2.121          0.999          0.316          0.124          0.109            0.000
     11/11/1992           1992         35.000            8.859            2.368              2.300              -0.759          6.559          3.127           0.000           0.000        879.812        557.478         49.338         61.850          0.000          0.000         31.473        -54.924             1.000             6.863          106.6          110.0            119.3            114.1       2533.040       2461.563         12.000         3222.4         6004.6          21.67              ?        194.000         76.000                  2.000                  14.000           12.9        754.926           17.2        726.933            13.0        653.834          1.796          2.199          3.070          2.553          1.678          0.704          0.737          0.039          0.003          0.009          0.259          0.260         13.921          2.164          0.461          0.010          0.038          0.135            0.000
     11/11/1993           1993         35.000           15.611            7.545              5.370               1.417         10.242          6.128           0.000           0.000       1370.990       1093.373         46.812         65.719          0.000          0.000        187.804         75.136             1.000            10.694           95.9           97.7            112.0            105.1       2849.719       2800.656         31.000         2389.7         4560.0          15.67              ?        178.000         79.000                  2.000                  17.000           13.7        773.069           19.7        757.345             7.8        774.340          2.361          1.903          2.901          2.729          1.981          0.866          3.670          0.404          0.610          1.591          1.502          0.751         13.294          2.473          0.474          1.004          1.050          0.579            0.000
     11/11/1994           1994         35.000           13.050            6.472             -0.151              -1.016         13.200          7.488           0.000           0.000        681.161        511.716         48.850         65.454          0.000          0.000       -205.333       -206.062             1.000             5.313          139.9          139.5            154.9            146.1       3004.924       2901.098         33.000         2617.5         4889.2          17.44              ?        185.000         69.000                  1.000                   7.000           17.9        713.513           33.4        738.838            47.2        732.991          6.725          3.451          3.524          2.027          1.003          0.450         23.384          4.731          1.714          0.895          0.571          0.141         22.487          7.892          2.113          0.265          0.159          0.036            0.000
     11/11/1995           1995         35.000            7.717            2.530              1.108              -0.818          6.610          3.348           0.000           0.000        751.645        508.555         48.086         63.520          0.000          0.000       -144.775       -174.148             1.000             5.863          132.3          134.8            144.0            140.3       2764.728       2743.193         35.000         3524.4         7055.5          23.37              ?        194.000         86.000                  1.000                  15.000           14.5        770.092           31.2        696.469             6.0        707.995          2.474          3.250          3.689          2.450          1.368          0.568          3.970          0.338          0.104          0.558          0.892          0.279         24.836          3.976          1.285          0.519          0.266          0.062            0.000
     11/11/1996           1996         35.000           11.611            7.381              0.645              -0.486         10.966          7.867           0.000           0.000        848.413        706.659         46.596         62.811          0.000          0.000        -90.854       -111.409             1.000             6.618          119.3          120.8            128.9            127.7       2735.663       2698.651         20.000         3806.3         7065.6          25.17              ?        200.000         77.000                  3.000                  14.000           15.8        711.293           24.5        768.657            19.5        733.602          5.007          2.964          3.374          2.125          1.097          0.494          3.238          0.270          0.094          0.142          0.700          0.256         14.229          8.238          1.716          0.209          0.098          0.084            0.000
     11/11/1997           1997         35.000           10.123            1.648              1.964              -1.440          8.159          3.088           0.000           0.000        698.516        375.616         47.187         66.231          0.000          0.000       -144.089       -213.383             1.000             5.448          129.1          128.0            147.0            134.8       2964.064       2843.027         42.000         2586.8         4894.0          17.00              ?        174.000         77.000                  5.000                  12.000           14.4        747.394           33.0        677.419            40.2        697.654          2.771          2.422          3.040          2.685          1.824          0.770         13.448          6.270          1.461          0.697          0.926          0.261         26.174          3.967          1.140          0.365          0.138          0.068            0.000
     11/11/1998           1998         35.000           12.249            3.602              2.147              -0.354         10.102          3.955           0.000           0.000        881.628        520.827         50.291         68.363          0.000          0.000        -58.779        -92.427             1.000             6.877          115.1          114.5            148.4            119.5       3285.676       2885.696         30.000         3300.8         7001.7          22.98              ?        157.000         73.000                  0.000                   7.000           12.8        777.300           34.2        661.696            14.6        749.398          1.543          2.170          3.156          2.630          1.683          0.720          3.743          0.338          0.522          1.838          1.286          0.511         26.194          3.398          1.285          0.972          0.903          0.187            0.000
     11/11/1999           1999         35.000           13.305            8.823              0.864               0.433         12.440          8.390           0.000           0.000        916.920        718.318         50.120         64.972          0.000          0.000        -81.397        -39.767             1.000             7.152          137.4          132.6            148.1            137.2       2964.396       2835.056         32.000         3423.0         6713.2          23.09              ?        185.000         77.000                  2.000                  12.000           17.6        783.900           27.5        709.999            16.7        745.314          4.720          5.085          4.144          1.858          0.835          0.434          4.149          0.341          0.584          1.513          0.850          0.326         21.010          3.531          1.183          0.579          0.528          0.133            0.000
     11/11/2000           2000         35.000            6.769            2.069             -0.285              -0.903          7.054          2.972           0.000           0.000        560.980        332.664         51.136         67.768          0.000          0.000       -294.972       -212.264             1.000             4.376          123.8          118.8            153.0            123.4       3235.177       2831.254         33.000         3739.6         7474.2          25.64              ?        159.000         71.000                  0.000                  10.000           16.5        703.145           21.0        639.249            12.7        708.790          5.529          3.349          3.578          1.960          0.859          0.444          5.047          0.431          0.144          0.359          0.504          0.142         15.328          3.320          1.202          0.390          0.158          0.039            0.000
     11/11/2001           2001         35.000           11.153            3.429              2.462              -0.278          8.690          3.706           0.000           0.000        726.898        470.916         46.582         67.598          0.000          0.000       -130.146       -179.747             1.000             5.670           99.3           93.3            115.9             98.8       3084.816       2867.779         40.000         3681.4         7558.9          25.05              ?        162.000         73.000                  3.000                   9.000           14.8        768.176           24.2        716.464             8.9        688.482          2.994          2.461          3.312          2.720          1.708          0.717          6.473          0.520          0.139          0.155          0.382          0.401         13.759          6.589          2.643          0.458          0.110          0.090            0.000
     11/11/2002           2002         35.000            9.901            3.347              0.178              -0.679          9.723          4.027           0.000           0.000        724.612        533.146         49.940         66.922          0.000          0.000       -200.136       -176.737             1.000             5.652          136.4          138.0            156.0            142.8       3067.122       2905.949         47.000         2984.4         6007.9          20.30              ?        169.000         74.000                  0.000                  21.000           15.0        716.046           31.4        689.744            38.4        678.207          4.284          3.077          3.473          1.893          0.943          0.436          8.413          1.377          0.507          0.179          0.519          0.160         24.191          4.124          1.235          0.410          0.131          0.049            0.000
     11/11/2003           2003         35.000            7.107            3.567             -0.365              -0.688          7.472          4.255           0.000           0.000        762.244        596.067         47.711         64.320          0.000          0.000       -232.567       -186.289             1.000             5.946          105.7          104.2            115.8            110.4       2896.081       2763.471         26.000         4202.7         8039.7          27.78              ?        190.000         80.000                  0.000                  15.000           18.0        717.406           29.8        680.989             5.9        712.840          6.719          3.917          3.529          1.638          0.761          0.430          3.636          0.333          0.125          0.424          0.568          0.204         21.969          4.654          1.611          0.540          0.253          0.039            0.000
     11/11/2004           2004         35.000           11.416            6.025              1.370              -1.158         10.047          7.184           0.000           0.000        782.783        583.393         48.235         62.342          0.000          0.000        -99.929       -167.198             1.000             6.106          125.5          128.2            137.8            134.5       2714.813       2642.299          7.000         2494.7         4627.0          16.66              ?        205.000         74.000                  1.000                  10.000           14.3        725.747           32.2        743.899            36.2        726.562          2.657          2.432          3.339          2.622          1.605          0.676         17.608          2.529          1.207          1.208          0.993          0.331         18.928         10.046          2.386          0.447          0.218          0.077            0.000
     11/11/2005           2005         35.000           10.547            2.170              1.241              -0.999          9.306          3.169           0.000           0.000        808.621        582.576         50.179         67.269          0.000          0.000       -164.916       -195.446             1.000             6.307          142.4          135.5            162.8            140.3       3247.023       2880.333         35.000         4161.9         7896.4          27.58              ?        163.000         74.000                  5.000                  12.000           16.1        737.380           26.2        742.511            12.1        716.084          3.718          3.257          3.686          2.465          1.455          0.598          4.971          0.465          0.120          0.097          0.355          0.201         19.977          4.127          1.058          0.179          0.036          0.063            0.000
     11/11/2006           2006         35.000           10.745            2.186              1.499              -0.859          9.246          3.045           0.000           0.000        622.522        364.744         49.283         66.810          0.000          0.000       -201.674       -244.686             1.000             4.856          137.4          132.1            151.0            138.0       3110.728       2866.814         34.000         3097.0         6497.0          21.17              ?        170.000         70.000                  0.000                  17.000           15.3        743.809           34.2        717.771            27.8        663.842          3.544          2.652          3.377          2.523          1.477          0.609          6.288          0.489          0.127          0.056          0.103          0.189         20.655          8.790          3.403          0.489          0.088          0.040            0.000
     11/11/2007           2007         35.000           17.235            3.042              2.735              -0.489         14.501          3.530           0.000           0.000        977.677        539.623         50.363         69.969          0.000          0.000        -92.592       -168.833             1.000             7.626          110.2          102.7            143.2            107.0       3480.379       2922.019         38.000         3608.2         8146.5          26.16              ?        147.000         63.000                  0.000                  11.000           14.0        765.686           32.5        712.664            10.3        697.552          1.895          2.606          3.326          2.740          1.786          0.756          6.135          0.505          0.133          0.175          0.532          0.403         21.769          6.193          2.785          0.482          0.104          0.111            0.000
     11/11/2008           2008         35.000           14.822            6.185              2.653               0.201         12.169          5.983           0.000           0.000       1119.630        851.154         46.589         65.184          0.000          0.000         39.976        -39.607             1.000             8.733          112.7          114.8            128.0            121.6       2875.694       2801.198         17.000         3597.4         6669.5          24.03              ?        182.000         77.000                  2.000                   7.000           14.8        769.501           27.8        751.506            12.0        739.324          2.605          2.709          3.721          2.752          1.570          0.654          2.914          0.430          0.052          0.717          1.299          0.516         18.347          6.234          1.226          0.583          0.596          0.233            0.000
     11/11/2009           2009         35.000           10.414            3.550              1.523              -1.138          8.891          4.688           0.000           0.000        837.778        571.130         46.496         62.780          0.000          0.000        -90.165       -178.496             1.000             6.535          116.7          120.3            130.0            126.8       2659.370       2618.639         11.000         4087.0         7501.9          27.06              ?        193.000         74.000                  0.000                  12.000           14.7        743.595           22.8        781.979            14.6        682.549          3.186          2.346          3.291          2.647          1.627          0.687          3.899          0.260          0.074          0.092          0.641          0.299         12.297          8.356          1.831          0.257          0.069          0.073            0.000
     11/11/2010           2010         35.000           22.608           10.706              4.049               0.391         18.559         10.315           0.000           0.000       1233.415        917.962         49.191         68.549          0.000          0.000         98.254          6.567             1.000             9.621          125.4          114.6            147.7            120.1       3371.171       2877.852         29.000         2317.8         5242.6          16.21              ?        155.000         70.000                  0.000                   8.000           16.5        733.578           28.0        754.791            25.5        770.988          3.431          2.589          3.419          2.915          1.987          0.843          3.494          0.479          0.423          2.081          1.462          0.596         18.604          4.919          1.010          0.948          1.106          0.479            0.000
     11/11/2011           2011         35.000            8.339            2.947              1.423              -1.054          6.916          4.001           0.000           0.000        645.426        377.186         47.379         64.931          0.000          0.000       -122.690       -143.558             1.000             5.034          121.8          118.6            135.3            125.6       2892.067       2813.455         21.000         3172.7         6147.9          21.00              ?        180.000         82.000                  5.000                   9.000           15.6        747.251           27.4        665.915            10.9        733.645          3.982          2.466          3.292          2.610          1.620          0.661          4.900          0.362          0.235          1.042          1.067          0.372         21.028          3.147          1.171          0.625          0.476          0.102            0.000
     11/11/2012           2012         35.000            7.645            1.720              0.836              -0.496          6.809          2.216           0.000           0.000        656.830        300.480         53.794         71.145          0.000          0.000       -320.639       -239.409             1.000             5.123          114.7          105.4            153.1            107.2       3824.910       3061.080         61.000         3842.2         7821.7          25.88              ?        145.000         62.000                  0.000                  12.000           18.0        770.305           19.1        606.023            12.7        659.807          6.020          3.624          3.749          2.200          1.111          0.497          7.463          0.656          0.167          0.086          0.207          0.198         15.022          2.017          0.906          0.294          0.085          0.039            0.000
     11/11/2013           2013         35.000            8.030            4.017              1.052               0.172          6.978          3.845           0.000           0.000        609.810        396.988         49.222         67.379          0.000          0.000       -247.737       -182.447             1.000             4.756           81.2           78.3             98.7             84.6       3236.383       3003.182         46.000         4091.0         7772.7          26.99              ?        166.000         74.000                  7.000                  10.000           16.5        779.190           15.1        616.840            12.3        726.139          4.052          4.132          4.091          2.177          0.976          0.475          6.447          0.552          0.173          0.248          0.645          0.301          9.789          2.840          1.432          0.429          0.137          0.056            0.000
     11/11/2014           2014         35.000           13.976            8.865              1.621               0.871         12.355          7.994           0.000           0.000        976.400        826.008         46.448         64.751          0.000          0.000         32.001         17.379             1.000             7.616          105.3          108.1            121.0            113.6       2892.580       2778.053         16.000         3183.4         6353.5          21.57              ?        184.000         73.000                  3.000                   4.000           15.6        754.676           18.4        779.868             6.9        782.545          3.583          3.932          3.934          2.094          0.891          0.502          2.931          0.347          0.824          1.460          0.916          0.391         12.848          3.170          0.548          0.506          0.719          0.292            0.000
     11/11/2015           2015         35.000           14.705            6.976              1.286              -0.247         13.419          7.223           0.000           0.000        968.899        787.142         49.255         67.314          0.000          0.000        -11.494        -30.166             1.000             7.557          124.2          118.7            144.4            124.1       3202.227       2879.808         23.000         3231.3         6446.9          22.19              ?        165.000         72.000                  2.000                   5.000           17.4        719.832           18.6        763.541            24.1        766.655          5.385          3.472          3.746          2.176          1.262          0.496          3.289          0.282          0.131          1.031          0.787          0.242         15.232          1.358          0.050          0.277          0.529          0.214            0.000
