ApsimVersion = 7.8
factors = cultivar=Soy_long;date=1-jun;initNCobs=SoilCobsNew19;Residue_SOM=SOMcorn;WTDepth=1200
Title = Cobs-Soy;cultivar=Soy_long;date=1-jun;initNCobs=SoilCobsNew19;Residue_SOM=SOMcorn;WTDepth=1200
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()          (day)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/1990           1990         35.000           13.251            4.638              0.291               0.041          1.597          0.994          11.362           3.603        998.533        545.444         49.689         68.355        296.663         83.271         -3.266        -11.952             1.000             9.985          154.3          149.1            201.5            170.3       3276.134       2772.739         42.000         3071.9         5769.5          20.59              ?        148.000         44.000                  0.000                  14.000           16.7        745.188           34.3        685.464            20.6        785.935          1.577          2.758          8.773          2.539          0.416          0.000          2.597          0.671          1.598          2.458          0.389          0.000         18.838          6.721          5.313          2.899          0.206          0.000            0.000
     11/11/1991           1991         35.000           12.131            0.798              0.337              -0.174          1.429          0.530          10.365           0.442        821.349        219.060         50.164         68.617        286.904         12.862        -55.637        -71.576             1.000             8.213          105.1           90.9            154.3            106.0       3619.281       2711.462         46.000         3329.2         6229.5          22.46              ?        142.000         41.000                  0.000                  20.000           25.2        747.724           19.5        579.756            30.3        698.279          7.350          5.329          8.150          2.784          0.483          0.000          5.315          1.992          0.509          1.675          0.354          0.000         11.502          3.426          2.900          1.391          0.129          0.000            0.000
     11/11/1992           1992         35.000           11.615            4.316              0.544              -0.010          1.275          0.502           9.796           3.824        879.812        475.944         49.338         63.461        306.818        127.544         22.226        -11.868             1.000             8.798          117.9          110.1            164.8            135.8       2533.040       2070.020         10.000         3143.6         5785.8          23.96              ?        149.000         48.000                  0.000                  14.000           20.6        712.620           21.5        706.079             9.6        772.815          3.398          5.024          8.445          2.630          0.469          0.000          1.935          0.607          1.727          2.287          0.375          0.000         11.862          3.470          2.919          2.677          0.237          0.000            0.000
     11/11/1993           1993         35.000           17.778            9.681              0.816               0.201          1.886          1.299          15.076           8.181       1370.990        907.802         46.812         65.929        484.117        249.638         58.490         17.627             1.000            13.710          132.0          129.9            174.8            149.6       2849.719       2482.044         31.000         2879.5         5466.2          20.53              ?        152.000         47.000                  0.000                  17.000           16.7        765.944           28.3        740.353             9.6        778.340          1.610          4.087          7.422          2.649          0.490          0.000          2.549          0.809          0.488          2.465          0.430          0.000         17.139          5.964          3.869          0.944          0.335          0.000            0.000
     11/11/1994           1994         35.000            2.183            0.732              0.170              -0.200          1.456          0.932           0.557           0.000        681.161        481.645         48.850         64.587         17.763          0.000        -52.286        -73.909             1.000             6.812          133.6          128.4            178.7            149.7       3004.924       2483.287         29.000         2879.5         5466.2          20.53              ?        152.000         47.000                  0.000                   7.000           25.3        717.511           28.3        740.353            18.1        724.750          5.362          7.432          8.707          2.455          0.441          0.000          2.413          1.142          0.354          1.157          0.320          0.000         17.139          5.964          3.869          0.944          0.335          0.000            0.000
     11/11/1995           1995         35.000            7.420            0.010              0.335              -0.231          0.899          0.240           6.185           0.000        751.645        365.035         48.086         65.760        184.597          0.000        -37.335        -67.397             1.000             7.516          122.2          120.7            168.2            144.9       2764.728       2542.734         35.000         3274.1         6032.3          22.80              ?        154.000         47.000                  0.000                  15.000           16.1        737.687           27.2        690.408            10.5        723.798          1.497          3.183          7.612          2.740          0.492          0.000          3.322          0.939          0.354          2.126          0.369          0.000         15.715          5.648          4.699          0.889          0.115          0.000            0.000
     11/11/1996           1996         35.000            7.571            2.596              0.326              -0.060          1.566          0.747           5.679           1.909        848.413        487.382         46.596         64.923        173.860         60.970         -1.704        -26.425             1.000             8.484          123.2          123.3            166.8            145.3       2735.663       2374.742         17.000         3498.4         6570.1          25.22              ?        153.000         45.000                  0.000                  14.000           17.6        769.826           27.4        762.418            13.6        697.332          1.307          3.764          9.295          2.525          0.449          0.000          2.557          0.924          0.386          2.001          0.381          0.000         12.668          8.669          4.802          0.988          0.187          0.000            0.000
     11/11/1997           1997         35.000            5.390            0.176              0.357              -0.232          0.945          0.408           4.088           0.000        698.516        364.646         47.187         67.219        141.103          0.000        -47.058        -75.162             1.000             6.985          104.7          102.8            149.7            131.3       2964.064       2686.244         42.000         3641.2         6928.7          24.68              ?        150.000         44.000                  0.000                  12.000           19.0        740.508           25.4        685.053            10.7        700.316          2.895          5.142          7.349          2.572          0.487          0.000          2.722          0.806          0.365          2.119          0.365          0.000         11.198          7.863          5.018          1.141          0.112          0.000            0.000
     11/11/1998           1998         35.000           10.028            4.947              0.385              -0.144          1.361          0.760           8.283           4.330        881.628        524.502         50.291         65.760        228.984         95.916        -38.265        -69.131             1.000             8.816          115.5          110.7            160.6            128.0       3285.676       2667.043         29.000         3554.6         6709.5          23.84              ?        161.000         47.000                  0.000                   7.000           22.5        758.433           25.6        657.370            16.5        730.689          2.936          6.244          9.606          2.580          0.477          0.000          3.577          1.471          0.622          2.289          0.383          0.000         12.774          7.294          4.196          1.117          0.109          0.000            0.000
     11/11/1999           1999         35.000           10.877            2.222              0.251              -0.070          1.252          0.640           9.374           1.651        916.920        506.228         50.120         66.311        236.185         38.818        -14.357        -28.615             1.000             9.169          149.8          137.9            197.2            158.0       2964.396       2466.623         32.000         3279.5         6126.6          23.59              ?        146.000         45.000                  0.000                  12.000           19.2        748.602           23.6        693.073            15.8        716.423          3.245          3.345          8.850          2.656          0.434          0.000          3.608          1.079          0.427          2.316          0.355          0.000         14.273          4.424          3.493          0.896          0.177          0.000            0.000
     11/11/2000           2000         35.000            2.611            0.347              0.218              -0.108          1.350          0.455           1.043           0.000        560.980        236.144         51.136         67.728         31.823          0.000        -58.477        -55.978             1.000             5.610           93.0           80.6            149.6            103.7       3235.177       2432.046         30.000         3169.5         6058.3          22.28              ?        134.000         46.000                  0.000                  10.000           29.0        766.229           12.5        559.051            25.9        716.670          4.086          9.385         11.936          2.416          0.411          0.000          4.037          1.173          0.381          1.628          0.322          0.000          6.450          2.525          1.774          1.371          0.137          0.000            0.000
     11/11/2001           2001         35.000            6.164            0.412              0.328              -0.198          0.909          0.324           4.927           0.286        726.898        343.150         46.582         66.384        161.890          7.750        -52.065        -78.978             1.000             7.269          107.7          101.9            151.1            118.9       3084.816       2522.587         37.000         3206.4         6115.0          22.63              ?        149.000         45.000                  0.000                   9.000           19.6        769.550           24.9        698.083            14.7        683.657          2.391          4.951          8.788          2.636          0.478          0.000          3.062          1.571          0.465          2.009          0.353          0.000         12.515          6.085          4.673          1.321          0.118          0.000            0.000
     11/11/2002           2002         35.000            5.083            1.252              0.271              -0.155          1.114          0.527           3.698           0.880        724.612        409.698         49.940         67.908         98.980         19.755        -39.449        -52.428             1.000             7.246          117.6          112.2            166.0            132.9       3067.122       2624.918         43.000         3750.5         7180.0          26.21              ?        143.000         42.000                  0.000                  21.000           21.2        731.606           23.5        652.504            19.9        782.677          2.775          4.573          9.742          2.615          0.456          0.000          3.551          1.278          0.478          2.419          0.375          0.000         11.995          5.766          4.466          0.909          0.131          0.000            0.000
     11/11/2003           2003         35.000            8.449            4.313              0.063              -0.126          1.277          0.649           7.109           3.790        762.244        418.368         47.711         65.551        172.182         76.386        -58.998        -58.558             1.000             7.622           90.0           85.6            134.8            109.1       2896.081       2441.787         25.000         3494.8         6343.6          24.73              ?        152.000         47.000                  0.000                  15.000           21.3        731.560           20.4        617.279            11.7        730.109          4.273          4.284          9.261          2.408          0.395          0.000          2.639          0.986          0.352          2.092          0.324          0.000         11.785          4.756          2.759          0.822          0.108          0.000            0.000
     11/11/2004           2004         35.000            7.993            0.425              0.338              -0.199          1.026          0.353           6.629           0.270        782.783        344.938         48.235         63.145        193.658          5.005        -36.440        -67.792             1.000             7.828          115.6          111.0            160.8            127.3       2714.813       2180.607          5.000         3521.6         6300.0          25.66              ?        159.000         49.000                  0.000                  10.000           18.9        762.462           19.8        695.471            12.8        702.062          1.695          4.042          9.459          2.698          0.485          0.000          2.475          0.919          0.415          1.108          0.334          0.000          9.129          5.850          3.638          0.794          0.108          0.000            0.000
     11/11/2005           2005         35.000            5.838            0.303              0.341              -0.193          1.145          0.496           4.353           0.000        808.621        481.468         50.179         67.536        128.219          0.000        -22.006        -51.936             1.000             8.086          153.4          144.3            200.2            168.7       3247.023       2711.162         37.000         3788.3         7127.9          25.74              ?        150.000         43.000                  0.000                  12.000           22.1        726.862           37.1        687.859            14.0        696.204          3.917          4.940          9.394          2.659          0.469          0.000          3.229          1.271          0.440          1.871          0.334          0.000         22.113          8.094          5.613          0.875          0.138          0.000            0.000
     11/11/2006           2006         35.000            4.297           -0.016              0.223              -0.253          0.879          0.238           3.196           0.000        622.522        325.104         49.283         66.405         98.337          0.000        -66.629        -86.280             1.000             6.225          130.6          123.2            176.1            141.0       3110.728       2525.765         32.000         3027.2         5900.9          21.53              ?        146.000         44.000                  0.000                  17.000           22.9        721.023           26.7        706.320            28.0        710.642          3.929          6.443          8.733          2.571          0.463          0.000          4.343          2.041          0.595          1.657          0.295          0.000         13.253          7.321          4.911          1.036          0.098          0.000            0.000
     11/11/2007           2007         35.000           12.403            1.561              0.414              -0.202          1.947          1.150          10.042           0.613        977.677        444.703         50.363         67.017        295.019         17.294        -23.613        -63.703             1.000             9.777          153.8          144.9            200.6            163.4       3480.379       2780.616         36.000         3560.9         6807.2          24.07              ?        159.000         44.000                  0.000                  11.000           20.6        774.260           39.0        732.823            15.3        678.243          2.792          5.287          8.903          2.822          0.500          0.000          3.723          1.545          0.448          1.589          0.352          0.000         15.463         11.373         10.912          0.980          0.123          0.000            0.000
     11/11/2008           2008         35.000           13.969            6.839              0.496              -0.046          1.517          0.797          11.957           6.088       1119.630        677.160         46.589         64.958        386.937        189.384          1.155        -32.991             1.000            11.196          118.4          116.8            161.4            140.5       2875.694       2522.185         17.000         3787.3         7224.1          26.30              ?        161.000         45.000                  0.000                   7.000           16.9        778.523           31.3        752.756            10.4        718.448          1.345          3.444          8.647          2.736          0.492          0.000          3.004          0.635          0.269          2.461          0.447          0.000         12.696         10.278          6.621          1.442          0.166          0.000            0.000
     11/11/2009           2009         35.000            7.854            0.445              0.377              -0.168          1.351          0.613           6.126           0.000        837.778        401.634         46.496         63.978        218.791         53.631        -15.348        -53.629             1.000             8.378          111.5          106.5            156.7            127.0       2659.370       2194.835         10.000         3441.3         6222.5          24.87              ?        147.000         48.000                  0.000                  12.000           18.6        751.426           16.9        780.845            19.9        731.201          2.052          4.682          8.087          2.622          0.476          0.000          2.517          1.125          0.371          1.622          0.359          0.000          5.063          6.036          4.691          0.802          0.134          0.000            0.000
     11/11/2010           2010         35.000           14.029            6.666              0.714               0.124          2.049          1.413          11.266           5.129       1233.415        846.834         49.191         68.946        398.144        224.608         44.661          8.484             1.000            12.334          162.8          151.3            209.3            171.1       3371.171       2756.530         28.000         3630.7         6915.0          24.87              ?        146.000         44.000                  0.000                   8.000           22.0        737.929           31.6        720.427            14.7        732.173          4.293          4.696          8.915          2.872          0.503          0.000          3.309          1.074          0.448          2.503          0.427          0.000         18.766          6.389          4.523          0.950          0.327          0.000            0.000
     11/11/2011           2011         35.000            5.799            1.194              0.431              -0.166          1.033          0.398           4.334           0.961        645.426        254.250         47.379         66.255        135.612         24.240        -35.583        -66.598             1.000             6.454          103.8          100.7            146.4            124.1       2892.067       2562.144         19.000         3096.1         5934.6          22.55              ?        154.000         47.000                  0.000                   9.000           18.8        750.959           22.1        626.530            11.2        719.234          1.967          4.362          8.674          2.683          0.499          0.000          4.937          1.521          0.697          2.478          0.407          0.000         11.248          4.469          4.917          1.100          0.118          0.000            0.000
     11/11/2012           2012         35.000            6.346            0.168              0.241              -0.218          1.154          0.386           4.951           0.000        656.830        234.680         53.794         71.262        136.345          0.000        -71.874        -75.539             1.000             6.568          136.1          115.3            197.3            127.6       3824.910       2777.850         56.000         2885.1         5644.9          20.05              ?        130.000         41.000                  0.000                  12.000           32.2        729.125           17.7        567.312            49.4        690.946          8.725          7.848         11.677          2.682          0.460          0.000         12.933          7.561          3.897          2.616          0.306          0.000          9.558          3.796          2.623          1.401          0.126          0.000            0.000
     11/11/2013           2013         35.000            8.798            0.851              0.241              -0.168          0.890          0.161           7.667           0.858        609.810        174.752         49.222         67.827        206.631         17.031        -77.387        -94.760             1.000             6.098           82.5           77.6            127.4            101.6       3236.383       2759.357         44.000         3421.3         6519.4          22.98              ?        150.000         44.000                  0.000                  10.000           19.0        768.978           11.6        564.629            22.0        698.764          2.007          4.311          9.159          2.642          0.438          0.000          2.251          1.407          0.415          1.629          0.321          0.000          4.042          3.141          2.735          1.472          0.103          0.000            0.000
     11/11/2014           2014         35.000           10.656            6.083              0.467               0.081          2.145          1.575           8.044           4.426        976.400        643.896         46.448         64.699        262.459        149.453         22.647         -2.180             1.000             9.764          126.5          124.8            170.7            145.5       2892.580       2433.215         14.000         3118.6         5942.1          21.82              ?        160.000         47.000                  0.000                   4.000           18.9        764.350           29.6        734.341            11.2        744.659          2.241          4.317          9.108          2.605          0.459          0.000          3.198          1.371          0.625          2.320          0.384          0.000         16.069          7.265          5.149          0.628          0.247          0.000            0.000
     11/11/2015           2015         35.000            6.907            4.016              0.631               0.179          1.877          1.314           4.399           2.523        968.899        698.055         49.255         66.086        188.454        125.917         43.489         15.611             1.000             9.689          152.3          150.1            197.1            166.7       3202.227       2703.269         24.000         3118.6         5942.1          21.82              ?        160.000         47.000                  0.000                   5.000           21.4        749.284           29.6        734.341            15.5        757.341          2.619          5.752          9.552          2.543          0.466          0.000          3.204          0.809          0.338          2.246          0.406          0.000         16.069          7.265          5.149          0.628          0.247          0.000            0.000
