ApsimVersion = 7.8
factors = cultivar=Soy_normal;date=15-apr;initNCobs=SoilCobsNew40;Residue_SOM=SOMcorn;WTDepth=1200
Title = Cobs-Soy;cultivar=Soy_normal;date=15-apr;initNCobs=SoilCobsNew40;Residue_SOM=SOMcorn;WTDepth=1200
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()          (day)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/1990           1990         35.000           22.366           14.652              0.818               0.514          3.420          2.363          18.129          11.775        998.533        745.008         49.689         68.491        299.547        199.803         19.211         20.239             1.000             9.985          151.8          132.1            205.3            169.3       3276.134       2991.117         41.000         1380.0         3098.0           9.61              ?        160.000         74.000                  4.000                  14.000           28.5        744.725           76.1        718.054            30.9        746.770          1.983          5.288         14.510          5.495          0.924          0.000          9.908          7.027          8.957          4.780          0.851          0.000         46.486         14.604          9.376          3.890          0.721          0.000            0.000
     11/11/1991           1991         35.000           19.806            6.946              0.604              -0.104          1.448          0.388          17.754           6.662        821.349        328.853         50.164         70.835        282.612         99.611        -66.428        -40.534             1.000             8.213           83.0           72.9            144.2            106.2       3619.281       3070.430         55.000         3232.4         6605.6          21.03              ?        147.000         60.000                  0.000                  20.000           24.2        793.853           14.9        557.128            17.8        762.355          1.239          3.261         13.323          5.930          1.072          0.000          1.905          1.317          0.453          4.052          0.871          0.000          7.907          3.114          1.075          1.972          0.363          0.000            0.000
     11/11/1992           1992         35.000           13.922            3.111              1.007              -0.041          1.591          0.438          11.323           2.713        879.812        557.478         49.338         61.704        271.015        138.870         11.845        -18.010             1.000             8.798          112.8          112.8            160.5            148.5       2533.040       2461.563         12.000         4161.5         7724.6          28.86              ?        196.000         76.000                  2.000                  14.000           25.0        767.174           30.8        709.385             8.8        668.967          1.649          3.765         12.683          5.899          1.105          0.000          1.123          0.558          0.229          1.730          0.710          0.000         18.386          5.825          4.439          1.394          0.439          0.000            0.000
     11/11/1993           1993         35.000           20.613            9.460              1.740               0.645          2.248          1.313          16.625           7.502       1370.990       1106.833         46.812         65.351        520.284        371.326         55.405         23.626             1.000            13.710          127.1          125.2            174.3            164.9       2849.719       2827.677         31.000         3622.1         6687.2          23.66              ?        184.000         79.000                  2.000                  17.000           24.6        771.118           34.4        747.320            10.1        777.536          2.615          3.252         11.411          5.969          1.122          0.000          2.093          0.609          0.611          4.704          0.999          0.000         18.037          6.669          4.329          4.137          0.735          0.000            0.000
     11/11/1994           1994         35.000            4.412            1.194              0.474              -0.300          2.896          1.494           1.042           0.000        681.161        511.716         48.850         65.454         17.763          0.000        -26.146        -48.411             1.000             6.812          132.3          126.5            182.5            164.1       3004.924       2901.098         33.000         2602.6         4866.5          17.34              ?        185.000         69.000                  1.000                   7.000           34.0        747.833           46.8        727.089            44.9        774.007          5.637          7.920         13.447          5.655          1.047          0.000         10.159          6.963          5.507          4.334          0.828          0.000         24.530         12.018          7.479          1.777          0.299          0.000            0.000
     11/11/1995           1995         35.000           13.085            6.062              0.681              -0.261          1.185          0.296          11.219           6.027        751.645        519.475         48.086         62.835        183.974         94.615        -43.720        -63.567             1.000             7.516          119.2          120.7            166.0            157.5       2764.728       2743.193         35.000         3401.6         6803.7          22.54              ?        200.000         86.000                  1.000                  15.000           27.6        767.681           34.6        665.909             8.0        728.236          1.541          4.545         14.561          5.852          1.101          0.000          2.263          0.907          0.349          3.369          0.783          0.000         19.371          7.320          5.858          1.662          0.228          0.000            0.000
     11/11/1996           1996         35.000           12.242            8.080              0.519              -0.141          2.193          1.235           9.530           6.986        848.413        706.659         46.596         62.811        170.405        132.082        -26.410        -44.928             1.000             8.484          119.6          120.9            163.6            159.5       2735.663       2698.651         20.000         3901.5         7224.1          25.74              ?        200.000         77.000                  3.000                  14.000           31.3        736.776           36.7        761.047            16.2        733.032          4.409          6.368         13.544          5.638          1.022          0.000          2.220          0.770          0.358          2.931          0.785          0.000         16.052         11.936          6.803          1.554          0.284          0.000            0.000
     11/11/1997           1997         35.000           11.134            0.903              0.786              -0.292          1.825          0.541           8.522           0.654        698.516        375.616         47.187         66.288        141.060         11.636        -33.881        -49.314             1.000             6.985          113.5          108.2            165.3            146.0       2964.064       2869.278         43.000         2593.3         4895.8          17.03              ?        175.000         77.000                  5.000                  12.000           24.8        754.337           35.0        662.142            33.2        737.124          1.776          3.932         11.733          5.993          1.147          0.000          4.446          3.848          1.695          4.436          0.845          0.000         19.904          7.208          4.561          1.685          0.316          0.000            0.000
     11/11/1998           1998         35.000           15.284            6.671              0.754              -0.090          1.292          0.365          13.238           6.397        881.628        520.827         50.291         68.363        240.386        124.171        -41.152        -31.442             1.000             8.816           97.7           94.0            165.5            129.9       3285.676       2885.696         30.000         3593.5         7565.7          25.09              ?        157.000         73.000                  0.000                   7.000           26.5        770.791           27.0        611.797            11.3        739.056          1.662          4.298         13.209          5.882          1.115          0.000          3.240          0.817          0.319          4.607          0.930          0.000         15.958          3.852          3.960          2.075          0.392          0.000            0.000
     11/11/1999           1999         35.000           17.307           11.944              0.459               0.056          1.477          0.743          15.371          11.146        916.920        718.318         50.120         64.972        236.904        167.119        -24.959        -26.667             1.000             9.169          150.4          143.8            197.8            176.4       2964.396       2835.056         32.000         3806.1         7453.7          25.68              ?        185.000         77.000                  2.000                  12.000           31.0        786.855           39.6        700.276            12.4        742.782          2.211          5.947         16.409          5.438          0.937          0.000          3.713          0.941          0.364          4.094          0.808          0.000         24.363          7.351          5.297          1.648          0.341          0.000            0.000
     11/11/2000           2000         35.000            3.770            0.263              0.347              -0.302          1.546          0.566           1.877           0.000        560.980        345.872         51.136         67.494         31.809          0.000        -67.034        -48.719             1.000             5.610           92.0           87.7            156.2            122.4       3235.177       2840.398         33.000         3708.9         7361.4          25.28              ?        162.000         71.000                  0.000                  10.000           32.8        729.995           16.2        596.106            13.2        742.750          3.372          7.954         14.565          5.586          1.035          0.000          3.469          1.060          0.485          4.040          0.772          0.000          6.937          3.588          3.315          1.697          0.306          0.000            0.000
     11/11/2001           2001         35.000           11.635            4.706              0.563              -0.271          1.404          0.618           9.669           4.359        726.898        470.916         46.582         67.123        163.019         71.198        -87.421        -79.755             1.000             7.269           82.5           76.7            133.1            113.0       3084.816       2896.650         40.000         3430.6         7072.6          22.74              ?        168.000         73.000                  3.000                   9.000           27.1        767.800           24.1        638.012             9.0        699.499          1.859          4.620         13.522          5.863          1.084          0.000          1.895          1.391          0.416          2.157          0.735          0.000         11.729          6.487          3.193          1.954          0.224          0.000            0.000
     11/11/2002           2002         35.000            7.527            4.001              0.625              -0.083          2.073          0.838           4.829           3.245        724.612        533.146         49.940         66.922         78.459         52.510        -20.053        -27.032             1.000             7.246          125.1          119.4            179.4            153.9       3067.122       2905.949         47.000         2986.7         6007.0          20.30              ?        169.000         74.000                  0.000                  21.000           31.6        740.179           34.0        681.419            36.6        719.109          3.083          7.534         14.155          5.623          1.038          0.000          3.132          1.241          0.522          4.013          0.835          0.000         18.182          7.419          5.083          1.871          0.398          0.000            0.000
     11/11/2003           2003         35.000            7.273            6.404              0.083              -0.065          1.375          0.654           5.815           5.815        762.244        596.067         47.711         64.216        149.596        149.596        -63.903        -48.805             1.000             7.622           85.3           85.7            130.7            121.1       2896.081       2772.240         26.000         4034.9         7637.1          26.59              ?        192.000         80.000                  0.000                  15.000           34.8        748.175           28.1        618.480             8.0        738.558          4.745          9.617         13.857          5.234          0.842          0.000          2.250          0.900          0.343          3.613          0.731          0.000         15.490          6.810          3.480          1.571          0.238          0.000            0.000
     11/11/2004           2004         35.000           14.321            4.962              0.772              -0.198          1.728          0.821          11.820           4.339        782.783        583.393         48.235         62.342        191.544         71.160        -23.416        -48.827             1.000             7.828          118.4          118.4            164.5            156.4       2714.813       2642.299          7.000         2494.7         4627.0          16.65              ?        205.000         74.000                  1.000                  10.000           27.4        731.463           38.4        732.431            34.9        742.487          2.492          4.251         13.209          5.934          1.113          0.000          8.478          4.077          2.829          4.992          0.872          0.000         17.719         12.012          6.504          1.700          0.279          0.000            0.000
     11/11/2005           2005         35.000           10.474            3.563              0.614              -0.322          1.877          0.772           7.983           3.113        808.621        594.463         50.179         67.178        127.968         50.104        -52.486        -63.609             1.000             8.086          145.0          129.5            196.8            164.5       3247.023       2917.211         35.000         3998.4         7583.1          26.46              ?        166.000         74.000                  5.000                  12.000           29.7        766.213           37.5        727.698             9.8        738.853          2.377          5.672         14.615          5.829          1.089          0.000          2.744          1.327          0.412          2.062          0.705          0.000         20.669          9.240          4.593          1.806          0.265          0.000            0.000
     11/11/2006           2006         35.000            8.248            0.053              0.383              -0.524          1.775          0.571           6.090           0.006        622.522        364.744         49.283         66.902         98.325          0.010       -102.184       -101.757             1.000             6.225          116.1          107.3            164.2            143.7       3110.728       2916.314         35.000         2971.4         6261.1          20.29              ?        172.000         70.000                  0.000                  17.000           27.8        746.317           38.2        655.501            27.6        686.634          2.601          4.723         13.631          5.850          1.096          0.000          2.929          1.460          0.408          1.973          0.630          0.000         18.612         10.540          5.740          1.963          0.185          0.000            0.000
     11/11/2007           2007         35.000           20.732            6.627              0.761              -0.236          2.639          0.682          17.332           6.181        977.677        545.744         50.363         69.830        287.262        113.548        -57.062        -58.475             1.000             9.777          102.7           84.3            171.7            120.8       3480.379       2941.334         38.000         3269.1         7416.2          23.37              ?        149.000         63.000                  0.000                  11.000           24.7        760.754           35.2        651.921            12.4        713.519          1.571          3.432         12.386          6.059          1.123          0.000          1.251          1.414          0.434          2.297          0.781          0.000         19.781          7.548          4.398          2.266          0.304          0.000            0.000
     11/11/2008           2008         35.000           22.516           14.491              1.038               0.149          2.460          0.813          19.018          13.529       1119.630        851.154         46.589         65.184        365.043        273.381          5.431        -16.176             1.000            11.196          114.7          111.6            164.3            150.8       2875.694       2801.198         17.000         3978.6         7416.9          26.58              ?        182.000         77.000                  2.000                   7.000           28.6        761.712           36.4        721.795             9.2        758.535          2.674          4.827         13.964          5.895          1.095          0.000          2.096          0.985          0.525          4.160          0.916          0.000         19.178          8.935          4.769          2.269          0.436          0.000            0.000
     11/11/2009           2009         35.000           14.073            2.512              0.673              -0.280          1.715          0.654          11.685           2.138        837.778        571.130         46.496         62.780        213.512         86.665        -41.847        -70.398             1.000             8.378          102.9          104.9            151.3            142.9       2659.370       2618.639         11.000         4048.9         7469.6          26.86              ?        193.000         74.000                  0.000                  12.000           25.3        746.950           29.0        772.792            13.3        712.573          1.644          3.761         12.600          5.868          1.092          0.000          1.938          0.716          0.282          2.209          0.777          0.000          9.096         11.267          6.751          1.573          0.214          0.000            0.000
     11/11/2010           2010         35.000           22.921           10.429              1.587               0.452          3.243          1.478          18.090           8.499       1233.415        930.916         49.191         68.444        431.872        307.611         47.925         14.818             1.000            12.334          153.4          132.5            210.6            167.2       3371.171       2898.552         29.000         2965.0         6611.5          20.54              ?        157.000         70.000                  0.000                   8.000           28.2        749.768           42.7        756.521            20.9        759.809          2.072          4.564         13.738          6.179          1.138          0.000          3.485          0.884          1.093          5.150          0.988          0.000         21.783          9.197          6.445          3.738          0.772          0.000            0.000
     11/11/2011           2011         35.000           10.495            4.945              0.929              -0.090          1.412          0.618           8.154           4.416        645.426        394.206         47.379         64.906        137.755         75.021        -28.263        -38.769             1.000             6.454          102.2           97.3            148.4            134.4       2892.067       2823.877         21.000         3142.7         6098.0          20.79              ?        181.000         82.000                  5.000                   9.000           29.7        762.757           24.3        648.495            13.9        744.475          3.309          5.499         13.439          5.930          1.137          0.000          3.220          0.935          0.386          4.905          0.932          0.000         11.376          5.290          4.750          1.947          0.331          0.000            0.000
     11/11/2012           2012         35.000           10.320            3.468              0.351              -0.382          1.218          0.283           8.752           3.567        656.830        318.770         53.794         71.031        135.652         53.524       -117.064        -87.062             1.000             6.568           98.5           87.3            170.0            116.1       3824.910       3107.700         61.000         3210.4         6509.1          21.52              ?        148.000         62.000                  0.000                  12.000           32.6        799.271           19.5        576.436            12.3        679.584          3.338          7.140         15.561          5.714          1.048          0.000          3.518          1.755          0.545          2.149          0.650          0.000         11.119          3.585          2.000          1.904          0.211          0.000            0.000
     11/11/2013           2013         35.000           14.854           10.532              0.386              -0.196          1.247          0.427          13.221          10.301        609.810        398.004         49.222         67.276        206.510        153.425       -102.338        -83.851             1.000             6.098           63.0           60.6            110.0             96.7       3236.383       3020.887         46.000         3695.7         6991.8          23.63              ?        168.000         74.000                  7.000                  10.000           31.6        781.789            7.5        560.437            13.1        733.121          2.757          6.420         15.961          5.517          0.983          0.000          3.212          1.528          0.480          2.411          0.726          0.000          3.104          2.083          0.532          1.430          0.197          0.000            0.000
     11/11/2014           2014         35.000           13.682           10.704              0.933               0.338          3.007          2.058           9.742           8.307        976.400        826.008         46.448         64.647        256.089        235.513         17.840         -0.300             1.000             9.764          116.5          114.7            166.0            151.6       2892.580       2788.413         16.000         3614.3         7188.5          24.44              ?        186.000         73.000                  3.000                   4.000           32.5        781.973           39.4        766.131            11.0        788.433          3.390          7.839         14.836          5.562          0.991          0.000          2.664          0.642          0.283          4.493          0.909          0.000         14.914         11.941          9.636          2.073          0.514          0.000            0.000
     11/11/2015           2015         35.000           10.658            6.553              1.286               0.453          2.900          1.758           6.472           4.342        968.899        787.142         49.255         67.314        202.333        167.009         39.591         16.055             1.000             9.689          139.4          126.0            195.6            160.8       3202.227       2879.808         23.000         3257.9         6515.2          22.30              ?        165.000         72.000                  2.000                   5.000           30.8        750.074           36.8        750.696            23.4        795.888          2.901          7.240         13.550          5.688          1.053          0.000          2.933          0.767          0.329          4.666          0.902          0.000         20.815          7.398          4.000          2.746          0.718          0.000            0.000
