ApsimVersion = 7.8
factors = cultivar=Soy_long;date=15-may;initNAmes=SoilAmesCorn10;Residue_SOM=SOMcorn;WTDepth=600
Title = Ames-Soy;cultivar=Soy_long;date=15-may;initNAmes=SoilAmesCorn10;Residue_SOM=SOMcorn;WTDepth=600
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()          (day)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/1990           1990         35.000            6.782            2.331              1.486               0.617          5.296          1.714           0.000           0.000        998.533        608.432         49.689         70.649          0.000          0.000         42.587         30.688             1.000             7.789           68.5           70.6            119.8            101.5       3276.134       2891.756         41.000         1992.9         3880.3          13.29              ?        141.000         53.000                  0.000                  14.000            7.7        783.900           27.2        689.210             5.5        776.423          1.192          2.252          2.025          1.239          0.679          0.283          1.020          0.490          1.348          1.081          0.712          0.303         16.478          3.672          3.712          1.918          0.514          0.185            0.000
     11/11/1991           1991         35.000            6.093            0.428              1.766              -0.521          4.328          0.948           0.000           0.000        821.349        239.695         50.164         74.418          0.000          0.000        -84.411       -133.801             1.000             6.407           64.3           60.5            115.5             88.2       3619.281       3027.851         55.000         3644.5         6996.2          24.76              ?        125.000         43.000                  0.000                  20.000            7.9        762.637           15.3        626.564             6.1        735.720          1.394          1.409          1.646          1.490          1.079          0.466          3.257          0.454          0.216          0.442          0.798          0.326         10.397          2.517          1.014          0.322          0.120          0.091            0.000
     11/11/1992           1992         35.000            6.027            1.108              2.312              -0.119          3.715          1.227           0.000           0.000        879.812        499.312         49.338         63.398          0.000          0.000        102.782        -30.633             1.000             6.863           50.1           50.6             95.0             85.1       2533.040       2211.531         11.000         2279.7         4331.6          16.96              ?        160.000         57.000                  0.000                  14.000           10.3        720.300            9.5        730.994             3.3        740.779          3.079          1.931          1.636          1.263          0.998          0.448          0.511          0.008          0.006          0.424          0.703          0.278          6.462          1.356          0.393          0.249          0.439          0.188            0.000
     11/11/1993           1993         35.000            8.529            3.717              3.580               0.852          4.949          2.865           0.000           0.000       1370.990        965.206         46.812         65.301          0.000          0.000        240.562         89.687             1.000            10.694           46.8           51.0             89.2             82.5       2849.719       2609.465         31.000         1612.9         3075.9          11.40              ?        168.000         59.000                  0.000                  17.000            6.6        775.992           14.3        744.231             4.9        778.918          0.865          1.111          1.302          1.308          1.092          0.521          1.170          0.891          1.058          0.868          0.819          0.459          9.319          2.783          0.435          0.562          0.554          0.331            0.000
     11/11/1994           1994         35.000            6.037            3.232              0.488              -0.542          5.549          3.774           0.000           0.000        681.161        493.965         48.850         64.811          0.000          0.000       -101.530       -146.968             1.000             5.313           81.1           86.4            124.9            115.6       3004.924       2771.593         32.000         1612.9         3075.9          11.40              ?        168.000         59.000                  0.000                   7.000            8.2        748.914           14.3        744.231             4.2        746.512          1.153          2.479          2.101          1.226          0.681          0.274          2.984          0.286          0.191          0.540          0.484          0.144          9.319          2.783          0.435          0.562          0.554          0.331            0.000
     11/11/1995           1995         35.000            5.255            0.721              1.640              -0.530          3.615          1.251           0.000           0.000        751.645        368.085         48.086         65.207          0.000          0.000        -26.832       -137.705             1.000             5.863           72.6           77.8            116.9            110.5       2764.728       2686.988         35.000         3219.6         5950.6          22.00              ?        170.000         59.000                  0.000                  15.000            6.9        773.193           20.2        711.031             4.8        725.849          0.602          1.128          1.637          1.433          1.031          0.446          1.643          0.255          0.296          1.107          0.710          0.273         15.323          2.542          1.115          0.649          0.402          0.070            0.000
     11/11/1996           1996         35.000            6.113            2.597              1.382               0.145          4.730          2.452           0.000           0.000        848.413        586.517         46.596         64.647          0.000          0.000         36.729        -31.180             1.000             6.618           60.6           66.2            103.6             98.9       2735.663       2581.757         20.000         3190.4         6107.2          22.53              ?        170.000         53.000                  0.000                  14.000            8.1        783.900           16.4        768.121             6.7        720.451          1.055          2.373          2.203          1.271          0.757          0.306          0.926          0.199          0.127          0.752          0.655          0.248          9.100          5.126          1.215          0.524          0.367          0.113            0.000
     11/11/1997           1997         35.000            5.548           -0.305              1.454              -0.996          4.094          0.691           0.000           0.000        698.516        324.868         47.187         69.040          0.000          0.000        -47.641       -162.645             1.000             5.448           69.7           73.3            117.1            107.4       2964.064       2817.948         43.000         3597.0         6976.7          24.81              ?        149.000         55.000                  0.000                  12.000            8.0        748.785           22.7        678.751             4.4        712.354          1.425          1.640          1.384          1.287          1.032          0.473          1.532          0.293          0.086          0.138          0.650          0.255         17.422          2.984          1.006          0.398          0.244          0.067            0.000
     11/11/1998           1998         35.000            6.793            1.246              1.754              -0.355          5.039          1.601           0.000           0.000        881.628        543.560         50.291         69.199          0.000          0.000         10.272        -91.392             1.000             6.877           70.8           76.4            123.8            108.8       3285.676       2869.866         33.000         2974.6         5589.0          20.04              ?        150.000         54.000                  0.000                   7.000            9.4        734.950           22.4        702.466             5.9        776.750          1.914          2.346          1.593          1.287          0.988          0.440          2.101          0.316          0.541          1.176          0.762          0.352         14.194          5.033          1.485          0.667          0.476          0.103            0.000
     11/11/1999           1999         35.000            5.267            2.038              1.358               0.259          3.909          1.779           0.000           0.000        916.920        579.634         50.120         66.237          0.000          0.000         17.302        -21.672             1.000             7.152           74.8           76.8            120.5            106.3       2964.396       2704.898         32.000         3100.2         5897.1          21.62              ?        162.000         53.000                  0.000                  12.000            7.4        778.472           19.2        698.480             5.5        770.303          0.923          1.751          2.068          1.387          0.758          0.304          2.248          0.524          1.540          1.054          0.704          0.283         12.979          2.296          1.651          1.434          0.413          0.124            0.000
     11/11/2000           2000         35.000            3.856            0.477              0.398              -0.629          3.458          1.106           0.000           0.000        560.980        335.458         51.136         67.407          0.000          0.000       -160.288       -151.673             1.000             4.376           58.2           59.0            114.9             92.8       3235.177       2667.882         32.000         3484.8         6589.9          23.82              ?        150.000         55.000                  0.000                  10.000           13.1        703.930           13.3        640.139             6.0        738.637          4.766          2.422          2.724          1.498          0.692          0.251          2.206          0.265          0.201          0.707          0.515          0.152          9.126          2.149          1.062          0.451          0.273          0.036            0.000
     11/11/2001           2001         35.000            5.790            1.477              1.736              -0.366          4.054          1.843           0.000           0.000        726.898        422.906         46.582         65.613          0.000          0.000        -38.641       -153.586             1.000             5.670           68.9           72.8            112.0            100.4       3084.816       2676.105         38.000         3366.9         6429.3          23.31              ?        166.000         56.000                  0.000                   9.000            7.3        770.374           15.9        741.744             5.8        686.833          0.941          1.607          1.481          1.350          1.008          0.443          2.444          0.373          0.111          0.116          0.500          0.262          9.786          4.413          1.330          0.211          0.044          0.060            0.000
     11/11/2002           2002         35.000            5.018            0.988              0.735              -0.567          4.283          1.555           0.000           0.000        724.612        439.416         49.940         67.201          0.000          0.000        -87.534       -141.925             1.000             5.652           74.0           80.0            120.3            108.9       3067.122       2818.995         46.000         3858.5         7325.6          26.15              ?        160.000         51.000                  0.000                  21.000            7.4        773.201           22.0        713.955             6.9        695.956          1.029          1.747          1.962          1.344          0.778          0.308          2.863          0.338          0.145          0.466          0.574          0.193         14.236          4.789          1.878          0.638          0.323          0.047            0.000
     11/11/2003           2003         35.000            3.360            0.463              0.222              -0.447          3.138          0.910           0.000           0.000        762.244        426.140         47.711         65.228          0.000          0.000       -129.659       -154.930             1.000             5.946           52.6           58.6             96.3             87.4       2896.081       2635.489         26.000         3595.7         6669.2          25.11              ?        168.000         57.000                  0.000                  15.000            7.3        780.262           18.5        690.420             3.4        777.092          0.864          2.146          2.043          1.156          0.574          0.256          1.645          0.267          0.262          0.877          0.492          0.175         13.604          2.739          1.229          0.526          0.266          0.034            0.000
     11/11/2004           2004         35.000            5.570            1.374              1.743              -0.315          3.827          1.689           0.000           0.000        782.783        494.544         48.235         63.219          0.000          0.000         -5.688       -115.157             1.000             6.106           66.7           71.2            110.8            100.6       2714.813       2417.019          6.000         3299.3         6100.2          23.30              ?        176.000         58.000                  0.000                  10.000            8.6        757.075           18.5        743.061             4.4        746.893          1.329          2.296          1.598          1.355          0.974          0.421          1.685          0.402          0.173          0.479          0.688          0.280         10.079          5.472          1.697          0.669          0.353          0.075            0.000
     11/11/2005           2005         35.000            7.242            1.441              1.601              -0.391          5.640          1.831           0.000           0.000        808.621        484.760         50.179         69.954          0.000          0.000        -15.258        -99.698             1.000             6.307           88.4           86.0            133.9            116.2       3247.023       2855.010         37.000         3681.6         7036.1          25.20              ?        144.000         53.000                  0.000                  12.000            8.3        775.246           20.4        733.773             4.5        726.493          1.156          2.099          1.839          1.318          0.941          0.398          2.157          0.341          0.146          0.344          0.616          0.220         14.269          4.007          1.053          0.210          0.092          0.092            0.000
     11/11/2006           2006         35.000            6.067            1.061              1.406              -0.587          4.661          1.648           0.000           0.000        622.522        355.584         49.283         67.034          0.000          0.000       -121.195       -222.296             1.000             4.856           79.7           85.0            124.7            113.7       3110.728       2838.596         35.000         3723.5         7043.4          25.07              ?        161.000         49.000                  0.000                  17.000            8.1        749.319           22.0        748.177             4.6        682.281          1.183          2.098          1.597          1.332          0.937          0.392          2.439          0.428          0.117          0.075          0.305          0.158         12.737          6.671          2.158          0.343          0.056          0.031            0.000
     11/11/2007           2007         35.000            8.672            1.305              2.088              -0.395          6.585          1.700           0.000           0.000        977.677        447.495         50.363         70.516          0.000          0.000         -5.556       -147.981             1.000             7.626           80.8           86.4            138.4            115.8       3480.379       2873.512         36.000         3733.8         7119.4          25.09              ?        141.000         51.000                  0.000                  11.000            9.1        752.927           18.0        736.143             5.6        691.178          2.010          1.673          1.510          1.398          1.068          0.476          2.422          0.419          0.124          0.117          0.356          0.254         14.262          2.007          0.736          0.213          0.040          0.077            0.000
     11/11/2008           2008         35.000            8.154            3.214              2.358               0.204          5.796          3.010           0.000           0.000       1119.630        760.726         46.589         65.304          0.000          0.000         98.772        -18.838             1.000             8.733           59.5           64.1            104.0             96.7       2875.694       2659.960         17.000         2326.7         4464.7          15.83              ?        169.000         55.000                  0.000                   7.000            7.5        762.627           18.8        761.677             5.9        739.575          0.858          1.189          1.694          1.481          1.041          0.444          0.606          0.010          0.329          0.962          0.848          0.392          9.616          5.702          1.645          0.923          0.509          0.180            0.000
     11/11/2009           2009         35.000            6.195            1.251              1.642              -0.503          4.553          1.754           0.000           0.000        837.778        441.690         46.496         63.956          0.000          0.000         25.162       -107.504             1.000             6.535           59.8           65.6            105.3             96.6       2659.370       2430.115         11.000         3868.0         7151.2          26.91              ?        164.000         54.000                  0.000                  12.000            7.3        783.900           14.1        782.414             4.5        724.600          1.105          1.542          1.548          1.328          0.984          0.433          1.707          0.254          0.124          0.444          0.678          0.269          7.282          4.959          1.329          0.258          0.135          0.085            0.000
     11/11/2010           2010         35.000            9.931            2.836              3.223               0.523          6.708          2.314           0.000           0.000       1233.415        868.934         49.191         71.127          0.000          0.000        165.395         40.068             1.000             9.621           74.2           67.4            120.2             95.4       3371.171       2874.045         30.000         2625.0         4999.4          17.66              ?        137.000         49.000                  0.000                   8.000            7.7        775.223           12.6        771.862             6.8        756.928          0.703          1.559          1.717          1.536          1.177          0.531          1.525          0.294          1.199          1.182          0.931          0.444          7.271          2.208          0.575          0.825          0.705          0.348            0.000
     11/11/2011           2011         35.000            5.217            1.130              1.923              -0.170          3.294          1.300           0.000           0.000        645.426        319.020         47.379         65.722          0.000          0.000         -8.292       -106.757             1.000             5.034           67.3           71.3            109.1            104.0       2892.067       2747.870         20.000         2668.5         5082.7          18.67              ?        171.000         57.000                  0.000                   9.000            8.3        762.665           23.7        681.972             6.1        753.245          1.305          2.087          1.537          1.355          1.001          0.433          1.667          0.303          0.712          0.977          0.783          0.357         17.199          3.190          1.570          0.879          0.518          0.084            0.000
     11/11/2012           2012         35.000            5.508            0.010              1.443              -0.544          4.065          0.554           0.000           0.000        656.830        261.350         53.794         71.833          0.000          0.000       -220.638       -268.850             1.000             5.123           71.6           75.1            129.2             98.7       3824.910       3079.980         62.000         3809.6         7329.7          26.00              ?        142.000         47.000                  0.000                  12.000            8.1        751.397           22.5        628.801             5.5        701.077          1.330          1.524          1.625          1.367          0.958          0.409          5.498          0.689          0.177          0.136          0.307          0.175         16.629          3.090          1.558          0.494          0.155          0.025            0.000
     11/11/2013           2013         35.000            4.299            0.867              1.327              -0.153          2.972          1.020           0.000           0.000        609.810        255.270         49.222         70.244          0.000          0.000       -154.579       -180.958             1.000             4.756           48.6           52.0             94.0             82.2       3236.383       2960.282         45.000         3724.9         7064.8          25.30              ?        147.000         52.000                  0.000                  10.000            7.6        759.191           11.8        620.693             6.1        713.266          0.889          1.337          1.856          1.431          0.873          0.351          1.492          0.369          0.139          0.173          0.463          0.223          6.816          2.787          1.359          0.417          0.136          0.044            0.000
     11/11/2014           2014         35.000            7.395            4.296              1.835               0.639          5.560          3.657           0.000           0.000        976.400        728.730         46.448         64.867          0.000          0.000        118.101         54.098             1.000             7.616           54.6           59.3             97.9             91.0       2892.580       2672.024         15.000         2462.4         4765.2          17.10              ?        175.000         53.000                  0.000                   4.000            7.9        776.461           14.1        746.339             4.7        779.585          1.129          1.885          1.887          1.365          0.793          0.327          1.363          0.376          0.961          1.066          0.745          0.317         10.088          2.657          0.236          0.196          0.418          0.217            0.000
     11/11/2015           2015         35.000            8.310            3.687              2.123               0.677          6.187          3.010           0.000           0.000        968.899        713.496         49.255         68.444          0.000          0.000        129.659         64.120             1.000             7.557           59.6           63.5            109.4             91.2       3202.227       2800.101         24.000         2579.0         4911.0          17.59              ?        152.000         56.000                  0.000                   5.000            7.6        768.852           18.5        734.234             5.1        758.874          1.066          2.112          1.692          1.302          0.830          0.339          1.274          0.306          0.960          0.970          0.713          0.309         12.918          2.923          0.496          0.586          0.545          0.256            0.000
