ApsimVersion = 7.8
factors = cultivar=Soy_long;date=1-may;initNCobs=SoilCobsNew10;Residue_SOM=SOMcorn;WTDepth=600
Title = Cobs-Soy;cultivar=Soy_long;date=1-may;initNCobs=SoilCobsNew10;Residue_SOM=SOMcorn;WTDepth=600
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()          (day)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/1990           1990         35.000           10.114            5.833             -0.215              -0.027          1.346          0.632           8.984           5.229        998.533        709.448         49.689         69.663        558.775        285.933       -247.165       -102.015             1.000             9.985          149.9          137.0            204.3            171.3       3276.134       2914.730         41.000         3624.3         6861.4          24.21              ?        149.000         63.000                  1.000                  14.000           11.3        753.941           32.3        711.990             5.0        749.858          2.179          3.399          4.425          0.851          0.050          0.000          3.107          1.080          1.121          0.515          0.022          0.000         20.787          6.226          3.905          0.324          0.012          0.000            0.000
     11/11/1991           1991         35.000           10.469            1.830             -0.220              -0.033          1.013          0.314           9.676           1.548        821.349        259.511         50.164         73.214        527.642         73.104       -315.175       -133.007             1.000             8.213           85.4           71.4            143.6            100.7       3619.281       3073.597         55.000         3523.3         6785.3          23.66              ?        133.000         47.000                  0.000                  20.000            9.3        766.049           13.1        590.584             8.3        760.384          0.824          2.001          5.195          0.878          0.051          0.000          2.125          1.378          0.479          0.689          0.024          0.000          7.163          3.469          1.942          0.193          0.009          0.000            0.000
     11/11/1992           1992         35.000            7.567            0.560             -0.214              -0.030          1.092          0.367           6.688           0.222        879.812        500.074         49.338         62.866        590.860        208.379       -247.448       -128.064             1.000             8.798          113.1          111.7            160.0            144.9       2533.040       2391.525         11.000         4082.4         7649.4          29.51              ?        180.000         64.000                  0.000                  14.000            9.2        747.813           25.8        737.833             2.6        778.104          0.902          2.015          4.826          0.844          0.049          0.000          1.036          0.467          0.212          0.344          0.020          0.000         17.342          4.924          3.041          0.136          0.008          0.000            0.000
     11/11/1993           1993         35.000           10.295            4.963             -0.201              -0.028          1.531          1.209           8.964           3.782       1370.990       1065.587         46.812         64.871        847.222        476.285       -241.360       -123.696             1.000            13.710          132.9          133.2            175.5            168.3       2849.719       2783.387         31.000         3587.2         6893.0          25.02              ?        183.000         66.000                  0.000                  17.000            8.6        767.364           31.0        743.540             3.4        790.883          1.600          2.426          3.374          0.812          0.047          0.000          2.236          0.647          0.980          0.476          0.021          0.000         19.660          7.121          3.933          0.236          0.009          0.000            0.000
     11/11/1994           1994         35.000            4.412            1.380             -0.218              -0.033          1.268          0.736           3.361           0.677        681.161        524.803         48.850         66.442        255.420         52.727       -287.002       -161.368             1.000             6.812          124.8          118.8            170.6            150.6       3004.924       2851.305         32.000         4579.0         8753.2          31.30              ?        174.000         59.000                  0.000                   7.000           12.3        758.719           37.1        756.413             3.9        749.043          2.583          4.286          4.194          0.841          0.049          0.000          2.932          0.938          0.341          0.454          0.021          0.000         16.313         13.314          6.499          0.363          0.006          0.000            0.000
     11/11/1995           1995         35.000            7.337            2.047             -0.217              -0.033          0.743          0.205           6.811           1.876        751.645        445.805         48.086         64.319        423.225         92.614       -276.181       -157.923             1.000             7.516          121.0          121.5            166.7            155.7       2764.728       2743.031         35.000         3719.9         6950.3          25.08              ?        184.000         71.000                  0.000                  15.000            9.1        770.696           30.3        711.272             3.8        744.094          0.780          2.105          5.053          0.862          0.050          0.000          2.134          0.770          0.365          0.479          0.021          0.000         17.924          6.582          4.841          0.756          0.006          0.000            0.000
     11/11/1996           1996         35.000            7.912            4.298             -0.217              -0.032          1.489          0.943           6.640           3.387        848.413        675.773         46.596         63.768        457.344        238.535       -260.895       -142.638             1.000             8.484          118.7          120.1            162.4            156.1       2735.663       2645.793         20.000         4111.0         7875.3          28.56              ?        184.000         65.000                  0.000                  14.000           10.0        748.489           28.4        774.093             5.5        724.024          2.314          3.080          3.352          0.841          0.049          0.000          1.508          0.682          0.289          0.383          0.020          0.000         13.986          9.647          4.667          0.118          0.007          0.000            0.000
     11/11/1997           1997         35.000            5.676            0.775             -0.206              -0.031          0.830          0.230           5.052           0.576        698.516        315.951         47.187         67.916        382.490         50.548       -293.026       -145.877             1.000             6.985           95.0           91.6            145.8            128.2       2964.064       2860.142         43.000         4006.3         7767.6          27.36              ?        160.000         64.000                  1.000                  12.000            9.7        781.806           21.3        643.193             3.8        735.876          2.450          2.820          3.243          0.808          0.047          0.000          2.200          1.108          0.416          0.610          0.019          0.000         13.284          3.591          3.336          0.175          0.007          0.000            0.000
     11/11/1998           1998         35.000            8.455            3.701             -0.217              -0.031          0.719          0.336           7.953           3.396        881.628        508.762         50.291         69.857        497.727        161.994       -283.722       -123.219             1.000             8.816           95.2           91.7            158.0            125.0       3285.676       2921.401         32.000         4013.4         7721.6          27.05              ?        148.000         61.000                  0.000                   7.000           10.6        744.444           14.7        618.635             4.6        762.302          1.868          2.922          4.396          0.850          0.050          0.000          3.420          0.907          0.846          0.519          0.023          0.000          8.186          3.084          2.675          0.426          0.009          0.000            0.000
     11/11/1999           1999         35.000            9.753            4.352             -0.216              -0.031          0.877          0.465           9.092           3.918        916.920        654.818         50.120         65.486        476.973        156.962       -258.100       -134.196             1.000             9.169          149.5          143.2            196.5            173.4       2964.396       2803.248         32.000         4200.4         8010.1          28.57              ?        176.000         64.000                  0.000                  12.000           10.2        751.334           30.4        724.083             5.2        744.932          0.836          2.118          5.942          0.851          0.050          0.000          4.020          0.917          0.468          0.507          0.022          0.000         20.273          5.951          3.718          0.165          0.008          0.000            0.000
     11/11/2000           2000         35.000            5.152            1.862             -0.218              -0.032          0.990          0.559           4.380           1.335        560.980        341.808         51.136         67.132        271.463         59.836       -293.648       -148.357             1.000             5.610           92.8           90.3            153.0            123.2       3235.177       2850.939         33.000         3733.1         7051.6          25.27              ?        163.000         62.000                  0.000                  10.000           13.5        730.905           15.3        619.075             5.3        743.233          2.782          4.334          4.975          0.835          0.048          0.000          2.946          0.848          0.418          0.466          0.021          0.000          8.277          3.041          3.212          0.643          0.007          0.000            0.000
     11/11/2001           2001         35.000            6.136            2.010             -0.206              -0.033          0.929          0.569           5.413           1.474        726.898        477.004         46.582         66.369        402.606         95.782       -312.258       -178.256             1.000             7.269           99.6           97.5            146.0            129.2       3084.816       2826.441         40.000         3765.3         7211.7          25.61              ?        171.000         64.000                  0.000                   9.000            9.5        749.270           29.4        707.771             4.9        705.714          1.912          2.974          3.578          0.805          0.047          0.000          2.684          1.517          0.491          0.668          0.019          0.000         15.318          8.101          5.370          0.254          0.005          0.000            0.000
     11/11/2002           2002         35.000            5.880            2.290             -0.216              -0.031          1.177          0.553           4.919           1.768        724.612        503.426         49.940         68.072        334.316        111.861       -280.998       -140.248             1.000             7.246          123.2          117.6            173.4            147.7       3067.122       2872.055         46.000         3768.9         7213.0          25.66              ?        159.000         62.000                  0.000                  21.000           11.3        779.830           27.9        726.256            10.6        712.954          1.434          3.521          5.223          0.840          0.049          0.000          2.486          0.840          0.365          0.475          0.022          0.000         13.834          8.105          4.564          0.938          0.007          0.000            0.000
     11/11/2003           2003         35.000            5.937            3.648             -0.218              -0.033          0.854          0.390           5.301           3.290        762.244        539.221         47.711         64.502        408.100        229.611       -282.904       -158.926             1.000             7.622           87.6           88.3            132.6            120.3       2896.081       2718.052         26.000         3745.8         7055.2          25.67              ?        182.000         67.000                  0.000                  15.000           11.1        777.944           26.1        681.974             4.0        777.003          1.799          4.260          3.937          0.827          0.049          0.000          2.288          0.888          0.458          0.475          0.021          0.000         14.740          6.522          4.056          0.495          0.006          0.000            0.000
     11/11/2004           2004         35.000            7.915            2.873             -0.218              -0.034          1.015          0.569           7.117           2.339        782.783        523.754         48.235         62.872        441.696        113.927       -282.752       -169.003             1.000             7.828          118.0          117.2            163.5            149.2       2714.813       2553.684          6.000         3742.9         7006.2          25.61              ?        190.000         65.000                  1.000                  10.000           10.8        750.359           28.0        753.078             9.6        735.919          1.570          3.253          4.688          0.855          0.050          0.000          2.947          0.752          0.305          0.411          0.020          0.000         13.499          9.094          4.685          0.433          0.005          0.000            0.000
     11/11/2005           2005         35.000            6.525            1.934             -0.203              -0.030          1.338          0.867           5.391           1.096        808.621        580.188         50.179         68.707        353.270         60.535       -275.122       -136.625             1.000             8.086          150.9          134.4            197.9            165.7       3247.023       2921.744         36.000         4143.1         7917.2          28.32              ?        156.000         61.000                  2.000                  12.000           12.2        739.470           37.2        746.684             4.3        757.593          2.388          3.665          4.944          0.801          0.046          0.000          3.507          1.235          0.365          0.561          0.019          0.000         21.218          9.775          4.550          0.137          0.007          0.000            0.000
     11/11/2006           2006         35.000            5.156            0.394             -0.220              -0.035          0.957          0.254           4.420           0.174        622.522        329.692         49.283         68.028        305.640         13.270       -311.952       -168.986             1.000             6.225          108.8          103.7            156.3            134.3       3110.728       2901.030         35.000         3762.9         7245.0          25.50              ?        161.000         59.000                  0.000                  17.000           11.4        758.066           28.9        680.727             4.3        698.017          2.050          3.529          4.498          0.854          0.050          0.000          2.191          1.373          0.379          0.798          0.020          0.000         16.077          7.177          4.625          0.240          0.006          0.000            0.000
     11/11/2007           2007         35.000           12.733            2.443             -0.218              -0.034          1.947          0.468          11.005           2.009        977.677        460.527         50.363         70.485        580.093        145.421       -303.749       -150.262             1.000             9.777          118.9          104.3            181.2            136.3       3480.379       2951.014         37.000         3970.7         7640.7          26.71              ?        145.000         56.000                  0.000                  11.000           10.1        753.117           28.2        674.392             4.3        726.431          1.284          2.201          5.075          0.874          0.050          0.000          1.645          1.487          0.447          0.536          0.021          0.000         17.890          5.146          4.059          0.224          0.007          0.000            0.000
     11/11/2008           2008         35.000           12.825            7.162             -0.218              -0.032          1.743          1.087          11.300           6.107       1119.630        823.972         46.589         64.543        688.289        347.983       -263.428       -145.660             1.000            11.196          117.0          116.1            162.4            151.5       2875.694       2737.872         17.000         4039.8         7673.2          27.27              ?        183.000         65.000                  0.000                   7.000            9.2        759.086           32.4        758.319             4.2        740.348          1.223          2.327          4.516          0.866          0.050          0.000          1.780          0.764          0.351          0.481          0.023          0.000         13.582         11.310          6.838          0.472          0.007          0.000            0.000
     11/11/2009           2009         35.000            8.908            1.787             -0.205              -0.032          1.211          0.643           7.902           1.176        837.778        500.467         46.496         63.425        511.103        173.201       -284.999       -164.484             1.000             8.378          106.4          107.2            153.8            141.6       2659.370       2531.357         11.000         4190.9         7904.9          28.68              ?        178.000         63.000                  0.000                  12.000            9.4        771.207           23.0        786.630             5.2        706.311          1.266          2.795          4.103          0.811          0.047          0.000          1.931          0.733          0.265          0.453          0.019          0.000          7.258          8.943          6.608          0.246          0.006          0.000            0.000
     11/11/2010           2010         35.000           12.228            5.364             -0.213              -0.027          1.959          1.031          10.482           4.361       1233.415        924.306         49.191         69.793        734.888        403.048       -241.505        -98.755             1.000            12.334          156.6          135.3            207.2            164.1       3371.171       2888.914         30.000         3960.0         7630.6          26.71              ?        146.000         59.000                  0.000                   8.000           11.2        770.942           25.8        796.635             4.6        794.059          1.457          3.595          4.825          0.879          0.050          0.000          3.587          1.010          1.393          0.546          0.023          0.000         13.652          7.684          3.164          0.317          0.013          0.000            0.000
     11/11/2011           2011         35.000            6.363            1.998             -0.219              -0.033          0.777          0.387           5.806           1.644        645.426        347.978         47.379         66.919        398.870        101.361       -285.948       -147.574             1.000             6.454          108.3          103.2            152.7            138.7       2892.067       2831.959         21.000         3430.3         6531.0          23.50              ?        167.000         67.000                  2.000                   9.000            9.1        758.397           22.3        680.620             4.3        740.200          1.032          2.506          4.325          0.863          0.050          0.000          3.629          1.044          0.561          0.473          0.022          0.000         11.539          5.346          4.200          0.685          0.007          0.000            0.000
     11/11/2012           2012         35.000            6.306            0.770             -0.219              -0.032          0.714          0.152           5.811           0.650        656.830        295.900         53.794         72.363        349.472         25.985       -324.114       -144.614             1.000             6.568          105.0           93.3            168.9            116.7       3824.910       3130.830         63.000         3632.4         6992.4          24.41              ?        141.000         52.000                  0.000                  12.000           13.9        760.190           17.6        578.073             6.0        744.202          1.666          3.997          7.313          0.844          0.049          0.000          3.663          1.693          0.505          0.732          0.020          0.000         11.572          3.280          2.142          0.203          0.007          0.000            0.000
     11/11/2013           2013         35.000            8.022            2.712             -0.203              -0.031          0.668          0.249           7.557           2.494        609.810        325.622         49.222         69.199        443.890        115.092       -317.946       -157.703             1.000             6.098           62.8           61.7            109.7             95.3       3236.383       3044.767         46.000         3855.8         7429.8          26.32              ?        157.000         62.000                  2.000                  10.000            9.4        744.360           10.2        571.248             5.4        725.971          1.091          1.889          5.082          0.793          0.045          0.000          2.346          1.546          0.505          0.752          0.018          0.000          4.468          3.114          2.226          0.211          0.006          0.000            0.000
     11/11/2014           2014         35.000            8.938            5.606             -0.218              -0.032          1.955          1.608           7.201           4.029        976.400        763.778         46.448         65.360        581.428        328.409       -255.940       -135.801             1.000             9.764          124.7          122.7            169.1            156.1       2892.580       2787.580         16.000         3809.7         7320.5          26.39              ?        180.000         61.000                  0.000                   4.000           10.3        785.100           33.5        751.484             3.8        806.870          1.334          2.976          4.901          0.860          0.050          0.000          2.724          0.680          1.124          0.518          0.023          0.000         16.265          9.379          6.760          0.526          0.008          0.000            0.000
     11/11/2015           2015         35.000            6.994            3.394             -0.214              -0.028          1.949          1.321           5.260           2.101        968.899        762.518         49.255         68.467        508.988        266.231       -240.245       -103.356             1.000             9.689          143.2          131.9            196.1            163.1       3202.227       2855.791         24.000         3704.0         7042.0          24.92              ?        155.000         61.000                  0.000                   5.000           10.7        744.757           29.4        756.189             6.5        756.120          1.596          3.601          4.215          0.847          0.050          0.000          3.524          0.745          0.587          0.503          0.022          0.000         19.319          6.401          2.878          0.234          0.012          0.000            0.000
