ApsimVersion = 7.8
factors = cultivar=Soy_short;date=15-jun;initNAmes=SoilAmesCorn10;Residue_SOM=SOMsoy;WTDepth=600
Title = Ames-Soy;cultivar=Soy_short;date=15-jun;initNAmes=SoilAmesCorn10;Residue_SOM=SOMsoy;WTDepth=600
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()          (day)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/1990           1990         35.000           20.944           15.198              0.702               0.215         20.242         14.983           0.000           0.000        998.533        499.470         49.689         68.039          0.000          0.000        -46.917        -28.904             1.000             7.789          139.3          126.5            151.5            127.2       3276.134       2519.522         40.000         1451.7         4192.5          11.17              ?        136.000         39.000                  0.000                  14.000           24.7        726.092           44.1        723.329            30.3        754.948         15.292          3.745          2.641          1.081          0.477          0.176          2.829          0.992          3.497          1.218          0.498          0.170         29.417          8.416          4.217          1.491          0.364          0.073            0.000
     11/11/1991           1991         35.000           10.127            1.291              1.021              -0.556          9.106          1.848           0.000           0.000        821.349        129.272         50.164         68.152          0.000          0.000       -151.737       -207.373             1.000             6.407          151.9          121.7            167.2            122.1       3619.281       2391.874         43.000         2005.7         5113.1          14.95              ?        128.000         37.000                  0.000                  20.000           40.6        733.841           36.2        670.937            67.1        664.069         25.942          7.848          2.913          1.264          0.800          0.298         28.532          3.084          1.053          0.660          0.677          0.120         28.389          5.260          1.632          0.534          0.179          0.030            0.000
     11/11/1992           1992         35.000           18.784           14.498              2.132               0.518         16.652         13.980           0.000           0.000        879.812        474.928         49.338         62.776          0.000          0.000         34.694        -20.424             1.000             6.863          115.3           93.7            127.9             96.5       2533.040       1789.805          6.000         1684.5         3265.9          12.88              ?        135.000         48.000                  0.000                  14.000           36.9        674.882           13.1        723.502            41.9        783.900         25.285          4.136          2.894          1.562          0.693          0.229          8.114          3.291          4.861          2.330          0.809          0.200          8.631          1.413          0.695          1.214          0.674          0.141            0.000
     11/11/1993           1993         35.000           25.632           19.481              2.966               0.570         22.667         18.911           0.000           0.000       1370.990        853.954         46.812         66.022          0.000          0.000        178.927         51.021             1.000            10.694          104.1           97.1            113.3             97.7       2849.719       2271.750         31.000         1326.4         2473.0           8.69              ?        138.000         40.000                  0.000                  17.000           19.1        741.256           25.5        745.143            35.2        764.317          9.698          4.042          1.846          1.165          0.924          0.412          9.437          6.582          3.126          1.091          0.742          0.346         16.513          5.347          1.493          1.039          0.630          0.288            0.000
     11/11/1994           1994         35.000            7.554            4.508              0.067              -0.220          7.487          4.728           0.000           0.000        681.161        412.429         48.850         64.213          0.000          0.000       -225.489       -157.378             1.000             5.313          145.2          125.1            155.3            125.9       3004.924       2223.276         25.000         1326.4         2473.0           8.69              ?        138.000         40.000                  0.000                   7.000           35.6        704.842           25.5        745.143            37.8        660.396         23.395          6.271          2.760          1.115          0.404          0.110          4.763          0.659          0.154          0.088          0.257          0.038         16.513          5.347          1.493          1.039          0.630          0.288            0.000
     11/11/1995           1995         35.000            7.419            2.889              0.728              -0.621          6.691          3.510           0.000           0.000        751.645        343.830         48.086         65.744          0.000          0.000       -140.635       -189.504             1.000             5.863          135.3          128.9            148.0            131.2       2764.728       2319.935         33.000         2403.8         4558.0          15.56              ?        140.000         41.000                  0.000                  15.000           21.1        692.383           20.1        735.685            33.4        697.153         11.829          2.887          2.577          1.447          0.715          0.262         14.717          2.228          0.683          0.618          0.479          0.116         16.120          2.560          0.904          0.349          0.140          0.028            0.000
     11/11/1996           1996         35.000            9.748            5.078              0.490              -0.151          9.258          5.229           0.000           0.000        848.413        449.180         46.596         64.680          0.000          0.000        -71.766        -75.385             1.000             6.618          122.1          113.6            131.7            114.8       2735.663       2132.285         12.000         2932.3         5391.1          19.79              ?        139.000         39.000                  0.000                  14.000           22.8        734.946           13.5        770.385            26.1        719.136         12.733          4.026          2.973          1.259          0.525          0.185          3.052          0.290          0.116          0.491          0.412          0.106          8.540          3.929          0.570          0.167          0.232          0.052            0.000
     11/11/1997           1997         35.000            8.156            3.536              0.927              -0.635          7.229          4.172           0.000           0.000        698.516        350.676         47.187         67.081          0.000          0.000       -132.132       -183.780             1.000             5.448          137.5          126.1            148.7            129.0       2964.064       2426.639         42.000         2605.1         5309.7          17.43              ?        136.000         38.000                  0.000                  12.000           27.9        680.830           28.3        757.890            45.1        685.236         17.445          3.744          2.788          1.582          0.707          0.236         11.331          1.483          0.482          0.502          0.509          0.098         13.800         10.645          3.232          0.486          0.152          0.024            0.000
     11/11/1998           1998         35.000           13.797            8.449              1.068              -0.435         12.729          8.884           0.000           0.000        881.628        356.608         50.291         66.280          0.000          0.000        -89.963       -156.908             1.000             6.877          142.5          128.5            153.5            128.8       3285.676       2519.822         29.000         2285.8         5511.9          16.45              ?        147.000         37.000                  0.000                   7.000           27.6        779.473           32.7        750.103            32.0        701.306         12.960          8.085          3.510          1.443          0.741          0.279          7.715          0.561          0.198          0.251          0.559          0.172         18.782         10.092          3.128          0.512          0.166          0.038            0.000
     11/11/1999           1999         35.000           12.623            6.190              0.385              -0.208         12.238          6.398           0.000           0.000        916.920        388.118         50.120         65.916          0.000          0.000        -95.819        -86.626             1.000             7.152          139.5          120.3            150.5            120.7       2964.396       2186.507         28.000         2792.2         5149.6          18.64              ?        132.000         40.000                  0.000                  12.000           24.3        768.536           14.2        700.581            31.5        705.742         12.406          6.604          2.814          1.126          0.527          0.201          6.212          1.025          0.365          0.480          0.396          0.115         11.035          1.589          0.718          0.426          0.197          0.051            0.000
     11/11/2000           2000         35.000            7.164            2.563             -0.028              -0.248          7.192          2.811           0.000           0.000        560.980        182.626         51.136         67.668          0.000          0.000       -308.451       -192.819             1.000             4.376          127.6          100.7            151.9            102.1       3235.177       2176.671         27.000         2359.3         4534.2          15.60              ?        120.000         43.000                  0.000                  10.000           38.9        724.391           18.4        636.165            59.4        694.822         24.639          8.418          3.277          1.097          0.370          0.107         24.685          3.046          0.871          0.453          0.339          0.041         15.028          1.863          0.820          0.282          0.094          0.011            0.000
     11/11/2001           2001         35.000            7.702            1.658              1.127              -0.539          6.575          2.198           0.000           0.000        726.898        306.828         46.582         66.227          0.000          0.000        -79.887       -166.948             1.000             5.670          133.0          119.1            144.2            120.0       3084.816       2272.198         34.000         2900.4         5215.4          18.79              ?        135.000         38.000                  0.000                   9.000           24.8        732.251           13.8        750.317            46.1        670.595         14.608          4.416          2.314          1.172          0.800          0.325         15.734          1.520          0.496          0.350          0.626          0.146          8.997          3.741          0.860          0.093          0.029          0.043            0.000
     11/11/2002           2002         35.000            9.136            4.764              0.022              -0.336          9.114          5.099           0.000           0.000        724.612        338.832         49.940         67.809          0.000          0.000       -213.396       -160.088             1.000             5.652          141.6          125.3            155.5            126.2       3067.122       2361.560         42.000         2700.9         5702.1          18.45              ?        129.000         37.000                  0.000                  21.000           30.7        714.483           22.2        717.840            47.2        692.869         19.015          6.060          2.825          1.285          0.396          0.124          8.186          3.817          1.732          0.453          0.308          0.058         14.788          4.882          1.749          0.494          0.208          0.016            0.000
     11/11/2003           2003         35.000            9.589            5.385             -0.053              -0.291          9.643          5.676           0.000           0.000        762.244        382.274         47.711         65.688          0.000          0.000       -235.535       -185.213             1.000             5.946          114.1          102.1            124.0            103.6       2896.081       2242.897         25.000         3095.9         5684.7          20.20              ?        138.000         41.000                  0.000                  15.000           25.3        695.657           16.1        684.514            25.1        702.492         15.555          4.129          2.794          1.072          0.384          0.142          5.903          0.363          0.123          0.313          0.325          0.075         12.914          1.876          0.793          0.273          0.066          0.014            0.000
     11/11/2004           2004         35.000            9.553            4.033              0.880              -0.458          8.673          4.490           0.000           0.000        782.783        312.426         48.235         62.468          0.000          0.000       -114.769       -168.938             1.000             6.106          127.0          110.4            138.4            110.8       2714.813       1899.067          3.000         2538.3         4746.0          18.16              ?        145.000         47.000                  0.000                  10.000           28.9        726.082           13.9        742.812            38.4        666.045         17.927          4.652          2.963          1.226          0.702          0.260          9.483          2.933          0.746          0.359          0.429          0.096          8.080          4.026          1.144          0.269          0.117          0.032            0.000
     11/11/2005           2005         35.000           10.537            5.908              0.700              -0.324          9.837          6.232           0.000           0.000        808.621        444.256         50.179         67.253          0.000          0.000       -112.793       -119.794             1.000             6.307          154.2          134.7            166.9            135.9       3247.023       2427.373         35.000         2586.7         5398.0          17.74              ?        136.000         38.000                  0.000                  12.000           32.2        689.877           25.5        720.437            45.1        690.487         21.689          4.150          2.978          1.544          0.583          0.182          7.457          5.443          1.962          0.613          0.393          0.080         19.687          3.934          1.285          0.286          0.185          0.033            0.000
     11/11/2006           2006         35.000            7.850            3.193              0.689              -0.403          7.161          3.597           0.000           0.000        622.522        324.596         49.283         65.996          0.000          0.000       -147.644       -166.551             1.000             4.856          151.1          127.5            163.0            129.2       3110.728       2242.490         27.000         2573.7         4751.8          17.13              ?        132.000         39.000                  0.000                  17.000           38.7        676.780           19.8        757.805            57.3        669.509         27.533          4.399          2.848          1.529          0.589          0.181         25.711          3.779          1.207          0.583          0.527          0.067         11.671          6.329          1.543          0.182          0.101          0.023            0.000
     11/11/2007           2007         35.000           13.345            6.786              1.359              -0.487         11.987          7.273           0.000           0.000        977.677        434.797         50.363         66.451          0.000          0.000        -22.898       -112.290             1.000             7.626          162.8          142.6            175.1            143.2       3480.379       2495.370         31.000         2415.9         5218.0          16.75              ?        146.000         40.000                  0.000                  11.000           32.8        696.558           24.8        747.384            45.6        680.815         20.629          4.845          2.904          1.234          0.823          0.324         17.233          2.304          0.851          0.612          0.651          0.135         15.135          6.633          2.324          0.455          0.153          0.062            0.000
     11/11/2008           2008         35.000           13.381            7.275              1.869               0.002         11.512          7.274           0.000           0.000       1119.630        498.344         46.589         64.528          0.000          0.000         26.688        -71.488             1.000             8.733          119.2          113.9            128.8            114.6       2875.694       2249.907         16.000         2827.6         5030.4          18.31              ?        147.000         41.000                  0.000                   7.000           17.5        763.069           17.1        782.832            25.6        765.411          7.582          3.653          2.441          1.366          0.895          0.366          3.576          0.487          1.356          1.618          0.703          0.252         10.021          4.567          1.184          0.671          0.571          0.143            0.000
     11/11/2009           2009         35.000            8.520            2.988              0.984              -0.401          7.536          3.389           0.000           0.000        837.778        355.356         46.496         63.912          0.000          0.000        -62.782       -139.852             1.000             6.535          121.3          110.5            133.6            111.5       2659.370       1990.458         10.000         2835.8         5046.9          19.26              ?        133.000         42.000                  0.000                  12.000           23.9        722.515            8.6        782.426            38.9        678.149         13.836          4.409          2.547          1.067          0.704          0.267         11.334          1.180          0.327          0.282          0.428          0.110          5.196          2.631          0.558          0.076          0.026          0.041            0.000
     11/11/2010           2010         35.000           23.682           16.899              2.366               0.431         21.316         16.469           0.000           0.000       1233.415        731.772         49.191         67.258          0.000          0.000         97.107         18.961             1.000             9.621          139.6          118.8            150.2            119.4       3371.171       2493.494         28.000         1836.7         4141.4          12.79              ?        142.000         38.000                  0.000                   8.000           30.9        773.539           26.8        727.666            40.0        731.183         14.269          9.335          3.714          1.618          0.867          0.324          8.148          4.776          1.778          1.377          0.747          0.267         19.293          4.158          1.568          0.724          0.576          0.207            0.000
     11/11/2011           2011         35.000            7.387            2.571              0.845              -0.596          6.542          3.167           0.000           0.000        645.426        188.210         47.379         65.919          0.000          0.000       -148.875       -192.803             1.000             5.034          126.8          115.5            136.5            117.3       2892.067       2287.882         16.000         2417.3         4523.6          16.25              ?        140.000         40.000                  0.000                   9.000           24.1        746.800           23.0        675.057            41.1        693.606         12.036          6.031          3.118          1.130          0.732          0.269         18.164          3.402          1.301          0.871          0.514          0.136         18.292          2.881          1.056          0.362          0.123          0.028            0.000
     11/11/2012           2012         35.000            9.455            2.811              0.292              -0.431          9.163          3.242           0.000           0.000        656.830        226.810         53.794         71.278          0.000          0.000       -231.453       -188.005             1.000             5.123          168.0          133.1            195.2            133.4       3824.910       2482.110         51.000         2238.1         4737.3          15.23              ?        116.000         36.000                  0.000                  12.000           50.7        676.693           37.0        651.201            77.8        664.746         37.600          5.523          3.145          1.590          0.514          0.166         36.813         13.058          3.394          1.279          0.571          0.065         28.490          5.427          1.847          0.664          0.311          0.019            0.000
     11/11/2013           2013         35.000            7.031            1.226              0.547              -0.316          6.484          1.543           0.000           0.000        609.810        130.810         49.222         68.091          0.000          0.000       -216.147       -231.518             1.000             4.756          108.4           98.1            120.2             99.5       3236.383       2545.423         42.000         2515.0         5809.4          17.35              ?        136.000         37.000                  0.000                  10.000           21.4        753.636           19.0        652.735            41.3        664.345         11.009          4.654          2.678          1.228          0.599          0.227          9.493          1.683          0.246          0.169          0.420          0.099         13.090          3.413          1.686          0.528          0.167          0.019            0.000
     11/11/2014           2014         35.000           14.108            9.590              0.453              -0.098         13.655          9.688           0.000           0.000        976.400        606.050         46.448         64.560          0.000          0.000         20.643          7.176             1.000             7.616          116.0          104.5            126.0            105.4       2892.580       2184.149         13.000         2104.2         3976.7          13.89              ?        145.000         42.000                  0.000                   4.000           23.1        716.285           12.2        746.089            29.8        709.140         13.802          4.026          2.272          0.999          0.486          0.214          8.197          0.845          0.395          0.558          0.411          0.134          9.779          1.869          0.075          0.029          0.114          0.089            0.000
     11/11/2015           2015         35.000           16.116           12.102              0.799               0.108         15.318         11.994           0.000           0.000        968.899        613.981         49.255         65.654          0.000          0.000        -21.472         -3.531             1.000             7.557          136.9          120.1            146.5            120.6       3202.227       2413.679         22.000         2104.2         3976.7          13.89              ?        145.000         42.000                  0.000                   5.000           30.9        751.648           12.2        746.089            40.1        693.256         16.789          7.790          3.585          1.141          0.505          0.152         10.635          5.769          2.329          0.977          0.369          0.091          9.779          1.869          0.075          0.029          0.114          0.089            0.000
