ApsimVersion = 7.8
factors = cultivar=Soy_short;date=1-may;initNAmes=SoilAmesCorn40;Residue_SOM=SOMsoy;WTDepth=1800
Title = Ames-Soy;cultivar=Soy_short;date=1-may;initNAmes=SoilAmesCorn40;Residue_SOM=SOMsoy;WTDepth=1800
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()          (day)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/2002           2002         35.000            9.296            4.134              3.465               1.313          5.832          2.821           0.000           0.000        724.612        455.676         49.940         68.536          0.000          0.000        -70.235        -42.789             1.000             5.652          136.4          134.5            156.2            137.7       3067.122       2812.004         45.000         2526.3         6104.1          18.30              ?        152.000         62.000                  0.000                  21.000           42.0        669.504           36.3        596.851            58.1        608.334         10.717          9.875         10.734          5.861          2.556          1.144         14.270          4.056          2.429          1.186          0.578          0.698         26.127          5.673          2.190          0.800          0.244          0.159            0.000
     11/11/2003           2003         35.000            8.789            6.434              4.532               3.226          4.257          3.208           0.000           0.000        762.244        532.871         47.711         65.217          0.000          0.000        -48.089         -7.117             1.000             5.946          106.5          105.9            116.7            110.8       2896.081       2718.052         26.000         3245.3         7237.0          22.36              ?        177.000         67.000                  0.000                  15.000           46.7        661.576           32.7        564.504            23.4        685.275         14.421         12.339         10.406          4.985          2.389          1.024          4.934          0.453          0.136          0.082          0.426          1.205         21.249          6.369          2.670          0.791          0.465          0.402            0.000
     11/11/2004           2004         35.000           17.645            4.849             13.829               2.769          3.816          2.079           0.000           0.000        782.783        523.754         48.235         62.872          0.000          0.000         29.345        -48.544             1.000             6.106          129.2          130.1            141.0            133.8       2714.813       2553.684          6.000         3220.8         6017.2          21.41              ?        190.000         65.000                  1.000                  10.000           39.6        649.840           31.2        631.139            52.0        635.670          6.330          5.812          8.729          7.713          6.267          2.455         15.051          1.068          0.432          0.285          0.102          0.431         18.060          8.833          2.585          0.764          0.290          0.210            0.000
     11/11/2005           2005         35.000           14.298            2.521              9.567               0.428          4.731          2.093           0.000           0.000        808.621        571.857         50.179         69.062          0.000          0.000        -12.005        -55.822             1.000             6.307          151.4          137.8            169.8            142.0       3247.023       2822.705         35.000         3159.5         7131.8          22.54              ?        148.000         61.000                  2.000                  12.000           41.8        631.202           38.0        647.948            41.6        641.276          8.752          6.521          9.630          7.615          5.513          1.918          7.658          0.862          0.239          0.095          0.032          0.469         24.663          8.641          2.431          0.726          0.197          0.161            0.000
     11/11/2006           2006         35.000           10.583           -0.523              7.646              -1.490          2.937          0.966           0.000           0.000        622.522        329.692         49.283         68.235          0.000          0.000        -53.925        -82.553             1.000             4.856          109.6          102.8            123.0            106.7       3110.728       2824.747         34.000         2340.5         5939.0          17.15              ?        155.000         59.000                  0.000                  17.000           41.6        651.344           38.8        561.639            36.7        582.461          9.084          6.607          9.293          7.394          5.364          1.996          8.852          0.940          0.265          0.128          0.049          0.574         21.010         10.442          4.947          0.749          0.327          0.186            0.000
     11/11/2007           2007         35.000           26.177            4.504             19.787               2.237          6.390          2.267           0.000           0.000        977.677        445.414         50.363         70.589          0.000          0.000        101.208          0.253             1.000             7.626          115.0          102.6            144.1            105.5       3480.379       2842.540         36.000         2615.6         6841.7          20.29              ?        139.000         56.000                  0.000                  11.000           37.0        694.426           41.1        547.450            22.2        622.339          4.196          4.035          6.879          8.034          7.214          3.272          5.944          0.749          0.260          0.106          0.048          0.833         27.005          7.058          4.130          0.997          0.230          0.395            0.000
     11/11/2008           2008         35.000           27.261           12.713             20.368               9.372          6.893          3.341           0.000           0.000       1119.630        787.652         46.589         66.278          0.000          0.000        179.570         97.723             1.000             8.733          124.2          126.5            139.5            130.9       2875.694       2726.277         17.000         3182.7         7331.3          22.45              ?        168.000         65.000                  0.000                   7.000           38.7        693.385           41.8        671.472            24.9        682.039          4.006          5.356          9.200          9.127          6.582          2.322          2.867          0.790          0.263          0.130          0.478          3.180         24.269          9.963          2.845          0.834          0.645          1.540            0.000
     11/11/2009           2009         35.000           16.793            2.179             13.010               0.455          3.783          1.724           0.000           0.000        837.778        500.467         46.496         63.425          0.000          0.000         32.040        -69.258             1.000             6.535          112.2          114.2            125.5            119.1       2659.370       2531.357         11.000         3525.8         6824.9          23.42              ?        178.000         63.000                  0.000                  12.000           39.7        683.277           25.6        689.978            32.1        593.944          5.809          6.404          8.667          7.644          6.316          2.530          7.030          0.541          0.156          0.066          0.018          0.199          8.733          9.433          5.617          1.103          0.251          0.158            0.000
     11/11/2010           2010         35.000           30.985           10.012             21.100               4.462          9.885          5.550           0.000           0.000       1233.415        872.998         49.191         69.803          0.000          0.000        316.668        134.739             1.000             9.621          155.1          138.8            174.4            142.0       3371.171       2830.936         30.000         2589.7         7060.2          19.93              ?        143.000         59.000                  0.000                   8.000           40.5        662.534           43.3        715.675            29.8        762.915          7.282          5.519          7.711          7.338          6.787          2.907          5.365          0.556          0.173          0.357          4.315          3.040         23.171         10.778          4.444          1.339          0.348          1.112            0.000
     11/11/2011           2011         35.000           15.065            3.526             11.181               1.297          3.885          2.228           0.000           0.000        645.426        326.898         47.379         67.167          0.000          0.000          4.855        -40.344             1.000             5.034          117.8          114.5            131.5            120.7       2892.067       2787.289         21.000         2336.3         5869.8          16.68              ?        162.000         67.000                  2.000                   9.000           38.7        673.748           27.8        556.609            35.8        654.465          5.160          6.009          9.412          8.110          5.919          2.148         11.691          1.071          0.391          0.236          0.176          1.181         19.120          4.420          2.132          0.749          0.296          0.279            0.000
     11/11/2012           2012         35.000            8.885            1.238              5.962               0.351          2.923          0.887           0.000           0.000        656.830        278.120         53.794         72.943          0.000          0.000        -67.176        -43.915             1.000             5.123          110.3           99.6            141.5            100.1       3824.910       3074.400         63.000         2194.7         5533.2          16.26              ?        135.000         52.000                  0.000                  12.000           46.0        676.644           31.1        487.317            38.4        626.479         11.128          8.588         11.207          7.698          4.262          1.474         11.285          1.118          0.347          0.135          0.035          0.424         24.168          3.422          0.990          0.714          0.324          0.192            0.000
     11/11/2013           2013         35.000           15.357            6.645             11.751               4.914          3.606          1.731           0.000           0.000        609.810        319.018         49.222         69.307          0.000          0.000         23.449         15.395             1.000             4.756           59.6           64.8             75.1             70.2       3236.383       2907.142         45.000         2872.8         6664.3          20.01              ?        149.000         62.000                  2.000                  10.000           41.8        688.390            8.9        447.843            32.5        628.736          5.702          6.698         10.648          9.663          5.506          1.826          7.691          0.838          0.279          0.116          0.049          0.763          6.140          1.156          0.464          0.236          0.106          0.172            0.000
     11/11/2014           2014         35.000           20.276           13.632             10.873               6.640          9.403          6.992           0.000           0.000        976.400        749.554         46.448         65.762          0.000          0.000        137.555        104.955             1.000             7.616          126.8          127.4            140.9            131.7       2892.580       2733.568         16.000         2791.3         6442.2          20.01              ?        172.000         61.000                  0.000                   4.000           42.3        706.531           42.0        715.376            37.9        743.426          6.893          9.655         12.460          7.345          3.337          1.299          5.410          0.354          0.107          0.065          1.828          1.847         15.295         10.748          8.398          4.101          1.500          0.864            0.000
     11/11/2015           2015         35.000           17.039            7.532              7.947               1.549          9.092          5.982           0.000           0.000        968.899        740.660         49.255         68.855          0.000          0.000        135.685         62.272             1.000             7.557          144.1          134.2            165.0            138.4       3202.227       2802.445         23.000         2678.1         6107.8          19.12              ?        149.000         61.000                  0.000                   5.000           42.8        628.009           29.7        717.410            50.6        692.566         10.051          8.448         10.217          6.537          4.457          1.446          9.087          1.217          0.602          0.365          0.226          1.160         18.871          6.140          2.510          0.642          0.140          0.192            0.000
