ApsimVersion = 7.8
factors = cultivar=Soy_long;date=1-may;initNCobs=SoilCobsNew80;Residue_SOM=SOMcorn;WTDepth=600
Title = Cobs-Soy;cultivar=Soy_long;date=1-may;initNCobs=SoilCobsNew80;Residue_SOM=SOMcorn;WTDepth=600
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()          (day)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/1990           1990         35.000           43.248           17.980             -1.638              -0.208          2.537          0.794          42.350          17.395        998.533        709.448         49.689         69.663        547.835        275.439       -247.527       -102.269             1.000             9.985          149.7          139.7            205.1            172.3       3276.134       2914.730         41.000         3731.0         7041.8          24.89              ?        149.000         63.000                  1.000                  14.000           38.6        753.522           35.5        710.893            12.1        747.109          3.637          8.253         19.807          6.354          0.378          0.000          3.416          1.162          2.121          3.599          0.170          0.000         21.579          6.339          4.275          2.178          0.090          0.000            0.000
     11/11/1991           1991         35.000           46.934            4.625             -1.669              -0.248          2.188          0.356          46.415           4.516        821.349        259.511         50.164         73.214        526.173         72.127       -315.334       -132.986             1.000             8.213           84.3           72.1            143.1            100.7       3619.281       3073.597         55.000         3539.9         6818.3          23.83              ?        133.000         47.000                  0.000                  20.000           24.4        765.913           13.6        589.647            19.2        760.230          0.997          2.849         13.684          6.399          0.384          0.000          2.316          1.382          0.554          3.486          0.179          0.000          7.125          3.485          1.922          0.685          0.066          0.000            0.000
     11/11/1992           1992         35.000           38.330            0.876             -1.626              -0.227          2.206          0.398          37.751           0.705        879.812        500.074         49.338         62.866        582.179        200.316       -248.276       -128.896             1.000             8.798          113.0          113.6            160.7            145.9       2533.040       2391.525         11.000         4195.1         7842.5          30.19              ?        180.000         64.000                  0.000                  14.000           27.2        747.623           27.2        738.383             6.8        772.326          1.223          3.486         15.479          6.254          0.373          0.000          1.130          0.486          0.236          2.435          0.147          0.000         17.779          4.936          3.174          0.949          0.063          0.000            0.000
     11/11/1993           1993         35.000           49.662           13.941             -1.625              -0.227          2.577          1.293          48.710          12.875       1370.990       1065.587         46.812         64.871        842.681        471.770       -241.596       -123.933             1.000            13.710          132.9          133.8            175.5            168.4       2849.719       2783.387         31.000         3685.4         7075.8          25.67              ?        183.000         66.000                  0.000                  17.000           29.4        767.247           33.1        743.638             9.4        790.330          2.213          4.771         15.407          6.414          0.380          0.000          2.285          0.650          1.318          3.586          0.171          0.000         19.821          7.188          4.275          1.704          0.069          0.000            0.000
     11/11/1994           1994         35.000           22.750            3.643             -1.669              -0.255          2.511          1.003          21.908           2.894        681.161        524.803         48.850         66.442        252.166         49.595       -286.829       -160.531             1.000             6.812          121.1          118.2            166.9            148.3       3004.924       2851.305         32.000         4671.8         8933.4          31.96              ?        174.000         59.000                  0.000                   7.000           44.6        758.440           37.4        749.660            14.6        746.647          5.859         12.442         19.414          6.348          0.377          0.000          3.263          0.994          0.382          3.046          0.160          0.000         16.426         13.138          6.337          0.867          0.046          0.000            0.000
     11/11/1995           1995         35.000           38.015            7.020             -1.658              -0.255          1.900          0.265          37.772           7.010        751.645        445.805         48.086         64.319        419.855         89.742       -279.972       -161.507             1.000             7.516          119.6          122.4            165.9            155.4       2764.728       2743.031         35.000         3854.3         7193.6          25.97              ?        184.000         71.000                  0.000                  15.000           31.7        770.583           31.4        707.973            10.0        740.532          1.380          4.713         18.835          6.387          0.381          0.000          2.253          0.799          0.351          3.178          0.155          0.000         18.063          6.502          5.135          1.489          0.045          0.000            0.000
     11/11/1996           1996         35.000           35.643           14.552             -1.665              -0.249          2.737          1.273          34.571          13.528        848.413        675.773         46.596         63.768        451.833        233.045       -270.436       -152.173             1.000             8.484          118.1          121.1            161.8            156.5       2735.663       2645.793         20.000         4290.4         8204.4          29.74              ?        184.000         65.000                  0.000                  14.000           43.4        748.381           30.4        773.990            14.4        719.471          7.134         10.299         18.865          6.379          0.376          0.000          1.662          0.733          0.350          3.270          0.150          0.000         14.230          9.778          5.081          1.252          0.050          0.000            0.000
     11/11/1997           1997         35.000           36.187            3.136             -1.670              -0.253          1.700          0.322          36.158           3.067        698.516        315.951         47.187         67.916        381.156         49.297       -293.421       -145.724             1.000             6.985           89.3           87.2            140.3            123.3       2964.064       2860.142         43.000         4128.6         8012.9          28.16              ?        160.000         64.000                  1.000                  12.000           32.8        781.700           20.3        633.604            11.9        732.774          3.695          6.006         16.156          6.429          0.382          0.000          2.366          1.218          0.513          3.322          0.155          0.000         12.833          3.138          2.859          0.600          0.056          0.000            0.000
     11/11/1998           1998         35.000           41.990           10.389             -1.665              -0.235          1.959          0.439          41.696          10.184        881.628        508.762         50.291         69.857        491.118        155.630       -283.550       -123.050             1.000             8.816           92.2           90.5            155.3            123.0       3285.676       2921.401         32.000         4115.3         7916.4          27.74              ?        148.000         61.000                  0.000                   7.000           33.3        744.200           15.3        614.835            11.6        759.346          2.543          5.539         18.000          6.420          0.383          0.000          3.580          0.930          1.194          3.700          0.174          0.000          7.672          2.933          2.682          1.710          0.072          0.000            0.000
     11/11/1999           1999         35.000           40.992           12.308             -1.640              -0.236          2.146          0.570          40.486          11.974        916.920        654.818         50.120         65.486        471.632        152.698       -261.488       -137.442             1.000             9.169          149.2          146.8            196.6            174.8       2964.396       2803.248         32.000         4280.6         8165.5          29.10              ?        176.000         64.000                  0.000                  12.000           33.6        750.848           32.5        722.325            13.0        743.194          1.531          4.903         20.358          6.280          0.376          0.000          4.254          0.957          0.488          3.364          0.166          0.000         20.907          6.129          4.023          1.081          0.058          0.000            0.000
     11/11/2000           2000         35.000           24.676            4.691             -1.655              -0.239          2.434          0.902          23.896           4.028        560.980        341.808         51.136         67.132        269.240         58.075       -293.863       -148.572             1.000             5.610           91.0           91.8            152.3            123.1       3235.177       2850.939         33.000         3731.5         7048.6          25.25              ?        163.000         62.000                  0.000                  10.000           44.0        730.746           16.4        619.022            22.9        742.850          5.849         11.493         19.636          6.161          0.365          0.000          3.465          0.925          0.565          3.202          0.155          0.000          8.584          3.042          3.330          1.273          0.050          0.000            0.000
     11/11/2001           2001         35.000           36.282            7.417             -1.671              -0.268          1.957          0.650          35.996           7.036        726.898        477.004         46.582         66.265        401.304         94.588       -316.311       -180.450             1.000             7.269           93.5           93.2            139.9            124.1       3084.816       2826.441         40.000         3916.7         7501.0          26.60              ?        172.000         64.000                  0.000                   9.000           35.2        749.020           29.2        694.443            10.7        699.076          2.890          6.798         18.643          6.402          0.377          0.000          3.018          1.645          0.641          2.567          0.149          0.000         15.216          7.961          5.056          0.627          0.037          0.000            0.000
     11/11/2002           2002         35.000           28.805            8.041             -1.653              -0.239          2.613          0.874          27.845           7.406        724.612        503.426         49.940         68.072        331.221        109.424       -281.240       -140.438             1.000             7.246          122.2          120.4            172.9            148.4       3067.122       2872.055         46.000         3771.0         7216.7          25.67              ?        159.000         62.000                  0.000                  21.000           40.9        779.604           29.5        726.089            31.0        712.857          3.528         10.181         20.573          6.236          0.371          0.000          2.949          0.958          0.429          3.199          0.165          0.000         14.351          8.180          4.718          1.711          0.056          0.000            0.000
     11/11/2003           2003         35.000           29.578           14.521             -1.664              -0.249          2.263          0.775          28.979          13.996        762.244        539.221         47.711         64.502        395.342        217.246       -282.390       -158.439             1.000             7.622           85.5           90.5            130.5            120.2       2896.081       2718.052         26.000         3821.6         7206.6          26.12              ?        182.000         67.000                  0.000                  15.000           46.1        777.499           28.0        682.191            12.3        772.406          5.634         14.167         19.828          6.287          0.375          0.000          2.534          0.918          0.550          3.276          0.158          0.000         15.762          6.737          4.195          1.043          0.046          0.000            0.000
     11/11/2004           2004         35.000           39.952            8.493             -1.664              -0.258          2.225          0.652          39.390           8.100        782.783        523.754         48.235         62.872        439.954        112.407       -283.010       -169.258             1.000             7.828          117.4          118.3            163.4            149.4       2714.813       2553.684          6.000         3742.4         7005.7          25.61              ?        190.000         65.000                  1.000                  10.000           33.7        750.153           29.6        753.063            23.4        735.755          2.239          6.155         18.303          6.399          0.379          0.000          3.218          0.775          0.355          3.305          0.155          0.000         13.769          9.200          5.024          1.267          0.041          0.000            0.000
     11/11/2005           2005         35.000           33.618            5.235             -1.647              -0.240          2.583          0.997          32.682           4.478        808.621        580.188         50.179         68.707        352.682         60.197       -276.064       -137.511             1.000             8.086          150.7          135.8            198.3            166.5       3247.023       2921.744         36.000         4159.5         7948.5          28.43              ?        156.000         61.000                  2.000                  12.000           37.4        739.252           38.3        746.210            15.1        757.085          3.653          7.616         19.263          6.265          0.372          0.000          3.652          1.250          0.414          2.899          0.154          0.000         21.662          9.876          4.599          0.626          0.059          0.000            0.000
     11/11/2006           2006         35.000           29.523            0.923             -1.672              -0.263          1.989          0.286          29.206           0.900        622.522        329.692         49.283         68.028        304.984         12.786       -313.610       -170.061             1.000             6.225          107.3          103.7            154.9            133.3       3110.728       2901.030         35.000         3798.5         7309.1          25.73              ?        161.000         59.000                  0.000                  17.000           36.8        757.778           29.7        678.218            14.5        696.752          3.314          7.768         18.780          6.327          0.376          0.000          2.632          1.406          0.444          3.090          0.147          0.000         16.442          7.219          4.605          0.628          0.042          0.000            0.000
     11/11/2007           2007         35.000           49.828            6.025             -1.669              -0.260          3.035          0.501          48.462           5.784        977.677        460.527         50.363         70.485        574.638        140.207       -304.933       -150.580             1.000             9.777          115.8          102.4            178.6            133.9       3480.379       2951.014         37.000         4014.3         7723.8          26.97              ?        145.000         56.000                  0.000                  11.000           26.2        753.003           29.2        668.330             9.8        723.072          1.549          3.242         14.197          6.428          0.384          0.000          1.637          1.521          0.502          2.015          0.156          0.000         18.244          5.269          4.074          0.673          0.054          0.000            0.000
     11/11/2008           2008         35.000           50.694           18.447             -1.650              -0.246          2.924          1.169          49.421          17.524       1119.630        823.972         46.589         64.543        679.537        339.358       -264.537       -146.769             1.000            11.196          116.9          117.1            162.3            151.7       2875.694       2737.872         17.000         4155.5         7885.5          28.02              ?        183.000         65.000                  0.000                   7.000           32.8        758.986           33.6        758.329             9.6        739.853          2.084          5.155         18.750          6.437          0.381          0.000          1.859          0.801          0.391          3.280          0.169          0.000         13.645         11.372          7.065          1.314          0.053          0.000            0.000
     11/11/2009           2009         35.000           40.020            5.877             -1.664              -0.261          2.248          0.691          39.435           5.447        837.778        500.467         46.496         63.425        507.075        169.314       -286.492       -165.974             1.000             8.378          105.3          107.5            152.9            141.2       2659.370       2531.357         11.000         4252.3         8020.5          29.10              ?        178.000         63.000                  0.000                  12.000           32.1        771.143           23.8        786.517            12.2        703.610          2.000          5.621         17.689          6.419          0.381          0.000          2.061          0.757          0.319          2.970          0.149          0.000          7.344          9.087          6.654          0.670          0.044          0.000            0.000
     11/11/2010           2010         35.000           48.414           13.826             -1.639              -0.211          3.110          1.139          46.943          12.898       1233.415        924.306         49.191         69.793        727.204        395.543       -241.756        -99.009             1.000            12.334          156.6          136.5            207.3            164.6       3371.171       2888.914         30.000         4047.8         7797.0          27.30              ?        146.000         59.000                  0.000                   8.000           33.6        770.769           28.2        796.676            11.7        793.711          2.051          6.557         17.963          6.515          0.387          0.000          4.012          1.126          2.373          3.794          0.179          0.000         13.827          7.789          3.360          2.215          0.098          0.000            0.000
     11/11/2011           2011         35.000           35.581            7.310             -1.663              -0.250          1.952          0.551          35.292           7.010        645.426        347.978         47.379         66.919        397.389         99.975       -286.927       -147.948             1.000             6.454          106.7          102.8            151.2            137.7       2892.067       2831.959         21.000         3485.3         6636.2          23.88              ?        167.000         67.000                  2.000                   9.000           35.2        758.317           23.5        677.923            13.5        739.327          2.328          6.603         19.336          6.419          0.380          0.000          4.000          1.131          0.729          3.474          0.165          0.000         11.631          5.187          4.476          1.607          0.053          0.000            0.000
     11/11/2012           2012         35.000           32.614            2.120             -1.670              -0.245          1.931          0.187          32.353           2.178        656.830        295.900         53.794         72.363        347.887         25.400       -324.332       -144.799             1.000             6.568          103.6           94.5            168.8            116.8       3824.910       3130.830         63.000         3630.3         6989.5          24.33              ?        141.000         52.000                  0.000                  12.000           36.0        759.885           18.4        577.647            13.4        742.319          2.360          6.614         20.602          6.198          0.370          0.000          3.799          1.714          0.558          2.328          0.153          0.000         11.883          3.307          2.152          0.627          0.054          0.000            0.000
     11/11/2013           2013         35.000           39.089            9.173             -1.647              -0.249          2.000          0.338          38.736           9.085        609.810        325.622         49.222         69.199        442.536        113.881       -318.600       -158.233             1.000             6.098           58.7           59.6            105.8             92.4       3236.383       3044.767         46.000         3859.6         7433.4          26.38              ?        157.000         62.000                  2.000                  10.000           33.7        744.138           10.5        569.571            13.7        724.047          2.042          5.053         19.748          6.181          0.366          0.000          2.438          1.601          0.565          2.067          0.146          0.000          4.459          3.119          2.119          0.599          0.046          0.000            0.000
     11/11/2014           2014         35.000           38.340           16.697             -1.650              -0.239          3.324          1.896          36.666          15.041        976.400        763.778         46.448         65.360        574.414        322.089       -256.083       -135.936             1.000             9.764          124.1          125.4            168.9            156.6       2892.580       2787.580         16.000         3838.4         7373.2          26.58              ?        180.000         61.000                  0.000                   4.000           39.7        785.017           35.8        751.439            13.0        806.612          2.805          8.056         22.430          6.425          0.381          0.000          2.927          0.685          2.177          3.690          0.172          0.000         16.685          9.614          7.137          1.756          0.061          0.000            0.000
     11/11/2015           2015         35.000           32.627            9.700             -1.638              -0.211          3.310          1.646          30.954           8.264        968.899        762.518         49.255         68.467        504.433        262.279       -240.335       -103.440             1.000             9.689          143.1          134.7            196.0            163.8       3202.227       2855.791         24.000         3704.0         7042.0          24.92              ?        155.000         61.000                  0.000                   5.000           39.8        744.134           31.6        756.185            24.6        755.975          3.174          9.603         19.925          6.386          0.380          0.000          3.738          0.759          0.888          3.611          0.169          0.000         19.806          6.493          3.029          1.590          0.090          0.000            0.000
