ApsimVersion = 7.8
factors = cultivar=Soy_normal;date=1-jun;initNAmes=SoilAmesCorn19;Residue_SOM=SOMcorn;WTDepth=1200
Title = Ames-Soy;cultivar=Soy_normal;date=1-jun;initNAmes=SoilAmesCorn19;Residue_SOM=SOMcorn;WTDepth=1200
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()          (day)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/1990           1990         35.000           12.714            4.777              8.435               2.969          4.279          1.808           0.000           0.000        998.533        545.444         49.689         68.355          0.000          0.000        196.010         91.098             1.000             7.789           84.7           88.8            130.4            113.1       3276.134       2772.739         42.000         2108.8         4791.8          14.81              ?        148.000         44.000                  0.000                  14.000           16.2        747.205           35.7        667.083            11.5        782.410          1.085          2.151          3.942          3.684          2.723          1.168          1.506          0.335          1.383          2.354          2.358          1.354         22.138          5.036          2.772          2.144          1.871          0.850            0.000
     11/11/1991           1991         35.000           11.963            0.237              8.745              -0.520          3.218          0.757           0.000           0.000        821.349        219.060         50.164         68.617          0.000          0.000         27.192       -159.967             1.000             6.407           63.0           65.5            111.1             83.0       3619.281       2711.462         46.000         3239.8         6451.7          21.90              ?        142.000         41.000                  0.000                  20.000           17.8        727.173           20.0        616.504            13.9        648.132          3.372          2.575          2.571          2.838          2.873          1.618          4.558          0.770          0.214          0.187          0.422          1.103         13.977          2.964          1.601          0.649          0.316          0.177            0.000
     11/11/1992           1992         35.000           11.478            1.793              9.014               0.985          2.465          0.808           0.000           0.000        879.812        475.944         49.338         63.461          0.000          0.000        235.045         51.690             1.000             6.863           61.1           64.7            106.6             91.2       2533.040       2070.020         10.000         2813.0         5204.1          20.68              ?        149.000         48.000                  0.000                  14.000           15.9        668.715           15.5        678.376             7.9        768.068          2.048          2.392          3.023          3.014          2.545          1.299          1.057          0.311          0.027          1.061          1.909          1.117          9.347          1.534          0.745          0.810          1.253          0.802            0.000
     11/11/1993           1993         35.000           15.757            5.203             11.999               3.111          3.758          2.092           0.000           0.000       1370.990        907.802         46.812         65.929          0.000          0.000        416.152        188.282             1.000            10.694           61.2           65.9            103.5             90.1       2849.719       2482.044         31.000         2265.2         4282.1          15.47              ?        152.000         47.000                  0.000                  17.000           13.7        755.280           18.2        708.879             9.5        779.556          0.966          2.166          2.496          2.514          2.474          1.456          1.816          0.373          1.293          2.104          1.781          1.221         10.218          2.785          1.434          1.047          0.982          0.838            0.000
     11/11/1994           1994         35.000            5.798            1.512              2.394              -0.354          3.404          1.866           0.000           0.000        681.161        481.645         48.850         64.587          0.000          0.000        -93.062       -127.802             1.000             5.313           87.2           91.6            131.3            113.2       3004.924       2483.287         29.000         2265.2         4282.1          15.47              ?        152.000         47.000                  0.000                   7.000           19.1        664.057           18.2        708.879             9.0        668.784          3.849          4.046          4.724          3.156          1.782          0.562          2.590          0.468          0.143          0.068          0.064          0.307         10.218          2.785          1.434          1.047          0.982          0.838            0.000
     11/11/1995           1995         35.000            9.737            0.107              7.384              -0.371          2.353          0.478           0.000           0.000        751.645        365.035         48.086         65.760          0.000          0.000         66.680        -93.903             1.000             5.863           77.4           82.9            122.2            110.0       2764.728       2542.734         35.000         2967.3         5449.7          19.62              ?        154.000         47.000                  0.000                  15.000           15.1        726.923           21.2        677.018            10.0        685.940          0.925          1.888          2.988          3.295          2.919          1.426          2.890          0.356          0.109          0.094          1.048          1.044         15.426          2.978          1.286          0.506          0.316          0.374            0.000
     11/11/1996           1996         35.000            9.057            2.736              5.707               1.281          3.351          1.455           0.000           0.000        848.413        487.382         46.596         64.923          0.000          0.000        110.900         19.808             1.000             6.618           70.8           77.7            113.9            101.9       2735.663       2374.742         17.000         3157.0         5944.1          21.81              ?        153.000         45.000                  0.000                  14.000           16.3        773.598           19.1        723.900            13.4        665.389          0.881          2.844          4.670          3.819          2.467          0.925          1.619          0.295          0.087          0.118          2.096          1.000          9.730          5.402          1.899          0.597          0.452          0.570            0.000
     11/11/1997           1997         35.000            8.952            0.344              6.237              -0.668          2.716          1.012           0.000           0.000        698.516        364.646         47.187         67.219          0.000          0.000         20.011       -142.495             1.000             5.448           68.9           73.7            112.9            103.5       2964.064       2686.244         42.000         3317.1         6163.5          22.23              ?        150.000         44.000                  0.000                  12.000           17.1        695.079           24.5        703.865            10.2        647.439          2.151          3.123          3.654          3.235          2.334          1.155          2.736          0.358          0.117          0.107          0.882          0.762         11.856          8.330          2.862          0.659          0.286          0.274            0.000
     11/11/1998           1998         35.000           11.834            3.532              7.985               1.372          3.849          2.160           0.000           0.000        881.628        524.502         50.291         65.760          0.000          0.000         89.594        -58.331             1.000             6.877           81.8           86.3            125.9            105.7       3285.676       2667.043         29.000         2794.5         5643.9          18.90              ?        161.000         47.000                  0.000                   7.000           17.6        724.510           26.4        697.700            12.9        708.239          1.854          3.062          4.016          3.485          2.553          1.202          3.371          0.479          0.169          0.271          1.643          1.141         14.515          7.346          2.666          0.833          0.416          0.394            0.000
     11/11/1999           1999         35.000           10.782            2.515              7.583               1.266          3.200          1.249           0.000           0.000        916.920        506.228         50.120         66.311          0.000          0.000        135.169         23.345             1.000             7.152           87.5           88.9            133.8            112.8       2964.396       2466.623         32.000         3036.9         5649.9          20.80              ?        146.000         45.000                  0.000                  12.000           16.4        741.493           17.1        647.361            11.0        695.325          2.180          1.855          3.239          3.579          2.950          1.311          3.125          0.374          0.129          0.145          1.661          1.228         12.092          2.002          0.870          0.391          0.356          0.703            0.000
     11/11/2000           2000         35.000            5.377            0.449              2.785              -0.290          2.591          0.739           0.000           0.000        560.980        236.144         51.136         67.728          0.000          0.000       -159.570       -145.404             1.000             4.376           54.3           58.6            112.3             83.1       3235.177       2432.046         30.000         3348.2         6245.3          22.39              ?        134.000         46.000                  0.000                  10.000           19.7        716.455           10.5        567.972            10.7        666.425          2.703          4.932          5.194          3.569          1.985          0.565          4.501          0.485          0.147          0.079          0.161          0.354          7.655          1.110          0.875          0.373          0.141          0.086            0.000
     11/11/2001           2001         35.000            9.613            0.772              6.981              -0.158          2.633          0.931           0.000           0.000        726.898        343.150         46.582         66.384          0.000          0.000         45.071       -110.772             1.000             5.670           68.4           72.5            112.0             92.1       3084.816       2522.587         37.000         3269.0         6049.3          21.88              ?        149.000         45.000                  0.000                   9.000           16.0        755.930           16.0        696.914            11.8        641.523          1.330          2.702          3.537          3.171          2.695          1.334          3.224          0.608          0.167          0.148          0.788          0.979          9.603          3.823          1.387          0.493          0.171          0.277            0.000
     11/11/2002           2002         35.000            6.932            0.711              4.208              -0.155          2.723          0.866           0.000           0.000        724.612        409.698         49.940         67.908          0.000          0.000        -38.262       -101.635             1.000             5.652           74.0           79.6            121.3            102.0       3067.122       2624.918         43.000         3804.2         6973.5          25.09              ?        143.000         42.000                  0.000                  21.000           17.4        704.167           20.5        658.209            10.0        730.552          2.260          2.566          4.071          3.848          2.391          0.834          3.912          0.531          0.153          0.151          1.014          0.623         12.803          4.613          1.628          0.550          0.298          0.281            0.000
     11/11/2003           2003         35.000            6.830            1.536              4.057               0.794          2.773          0.742           0.000           0.000        762.244        418.368         47.711         65.551          0.000          0.000        -34.038        -83.399             1.000             5.946           56.0           60.5            100.0             86.2       2896.081       2441.787         25.000         3429.1         6243.8          23.19              ?        152.000         47.000                  0.000                  15.000           18.0        708.855           16.7        641.829            11.4        733.852          3.272          2.818          4.374          3.763          2.164          0.769          2.515          0.311          0.116          0.210          1.763          0.820         11.577          2.514          1.232          0.481          0.287          0.281            0.000
     11/11/2004           2004         35.000           10.608            1.348              7.918               0.473          2.690          0.875           0.000           0.000        782.783        344.938         48.235         63.145          0.000          0.000         88.263        -72.089             1.000             6.106           70.3           74.7            114.5             94.5       2714.813       2180.607          5.000         3317.2         5949.5          23.10              ?        159.000         49.000                  0.000                  10.000           16.4        762.943           16.3        681.968             9.6        668.763          1.083          2.462          3.762          3.468          2.776          1.356          1.682          0.267          0.100          0.047          0.063          1.004          9.029          4.360          1.382          0.435          0.271          0.365            0.000
     11/11/2005           2005         35.000            8.752            0.765              5.916              -0.509          2.837          1.274           0.000           0.000        808.621        481.468         50.179         67.695          0.000          0.000         53.678        -66.924             1.000             6.307           98.7          100.0            144.6            125.6       3247.023       2711.162         37.000         3457.0         6313.8          22.73              ?        149.000         43.000                  0.000                  12.000           18.0        701.820           25.7        662.326            12.2        653.379          3.067          2.512          3.533          3.561          2.692          1.142          2.826          0.421          0.138          0.113          0.589          0.755         18.855          3.788          1.580          0.538          0.212          0.362            0.000
     11/11/2006           2006         35.000            7.603           -0.290              4.912              -0.996          2.691          0.705           0.000           0.000        622.522        325.104         49.283         66.405          0.000          0.000        -38.788       -153.756             1.000             4.856           82.8           86.6            127.8            106.2       3110.728       2525.765         32.000         3198.3         5972.5          21.61              ?        146.000         44.000                  0.000                  17.000           17.7        683.962           18.9        702.337            10.0        659.314          2.354          3.227          3.825          3.326          2.502          1.028          4.191          0.726          0.199          0.150          0.382          0.565         10.916          5.171          1.824          0.574          0.150          0.122            0.000
     11/11/2007           2007         35.000           14.973            2.586             10.048              -0.039          4.925          2.626           0.000           0.000        977.677        444.703         50.363         67.865          0.000          0.000        187.093        -55.865             1.000             7.626           97.0           99.2            142.4            121.8       3480.379       2780.616         36.000         3320.6         6183.8          21.76              ?        154.000         44.000                  0.000                  11.000           15.4        768.251           26.6        724.711            11.2        636.276          1.574          2.644          2.855          2.686          2.641          1.593          3.818          0.561          0.166          0.128          0.427          1.112         12.114          7.315          4.730          1.384          0.326          0.327            0.000
     11/11/2008           2008         35.000           13.118            3.665              9.162               1.496          3.956          2.168           0.000           0.000       1119.630        677.160         46.589         64.958          0.000          0.000        236.424         67.990             1.000             8.733           68.6           73.9            111.1            100.9       2875.694       2522.185         17.000         2943.4         5473.3          19.81              ?        161.000         45.000                  0.000                   7.000           15.6        770.753           24.3        737.698            10.6        693.042          1.046          2.462          3.297          3.195          2.875          1.437          1.714          0.277          0.032          1.020          2.074          1.355         10.027          6.872          3.480          1.221          1.285          0.778            0.000
     11/11/2009           2009         35.000           10.914            0.885              7.962              -0.044          2.952          0.929           0.000           0.000        837.778        401.634         46.496         63.978          0.000          0.000        136.396        -69.063             1.000             6.535           65.1           70.3            110.7             92.9       2659.370       2194.835         10.000         3437.6         6192.4          23.73              ?        147.000         48.000                  0.000                  12.000           15.8        731.310           11.9        750.548             9.5        682.097          1.384          2.355          3.248          3.010          2.720          1.412          2.522          0.469          0.130          0.074          0.218          1.008          3.982          3.877          2.456          0.604          0.174          0.423            0.000
     11/11/2010           2010         35.000           15.738            5.003             10.681               1.918          5.057          3.084           0.000           0.000       1233.415        846.834         49.191         68.876          0.000          0.000        333.690        152.399             1.000             9.621           89.7           89.8            135.2            111.4       3371.171       2765.197         28.000         2709.9         5230.1          17.94              ?        147.000         44.000                  0.000                   8.000           17.6        710.261           23.5        698.709            13.0        723.336          3.038          2.181          3.124          3.318          2.909          1.493          2.273          0.426          0.125          1.230          2.368          1.384         15.344          3.105          1.507          0.724          0.635          0.788            0.000
     11/11/2011           2011         35.000            8.579            1.128              6.388               0.443          2.192          0.685           0.000           0.000        645.426        254.250         47.379         66.255          0.000          0.000         25.625        -92.451             1.000             5.034           70.7           75.3            112.8            100.2       2892.067       2562.144         19.000         2859.7         5340.6          19.61              ?        154.000         47.000                  0.000                   9.000           16.7        730.023           20.8        632.803             9.6        686.459          1.390          2.575          4.029          3.613          2.618          1.113          4.312          0.750          0.192          0.178          1.216          0.961         14.297          3.354          1.452          0.542          0.326          0.335            0.000
     11/11/2012           2012         35.000            8.414           -0.666              5.762              -1.253          2.652          0.587           0.000           0.000        656.830        234.680         53.794         71.262          0.000          0.000        -76.136       -175.285             1.000             5.123           77.3           79.1            138.1             93.9       3824.910       2777.850         56.000         3072.8         5815.9          20.35              ?        130.000         41.000                  0.000                  12.000           19.9        684.232           15.1        585.430            19.4        634.336          4.613          2.989          3.535          3.273          2.735          1.241          5.851          0.973          0.305          0.245          0.499          0.729         11.017          1.707          1.242          0.501          0.209          0.136            0.000
     11/11/2013           2013         35.000            9.797            0.995              7.287               0.408          2.510          0.587           0.000           0.000        609.810        174.752         49.222         67.827          0.000          0.000        -17.473       -139.561             1.000             4.756           44.2           49.2             88.4             75.7       3236.383       2759.357         44.000         3340.4         6354.5          21.80              ?        150.000         44.000                  0.000                  10.000           16.9        770.625           10.2        598.838            13.6        656.739          1.480          2.704          3.429          3.497          2.990          1.373          1.873          0.498          0.151          0.136          0.494          1.083          4.686          2.386          1.698          0.683          0.343          0.195            0.000
     11/11/2014           2014         35.000           11.257            4.488              6.998               2.071          4.259          2.417           0.000           0.000        976.400        643.896         46.448         64.846          0.000          0.000        242.945        140.634             1.000             7.616           68.4           73.5            111.9             97.2       2892.580       2433.215         14.000         2596.3         4919.7          17.48              ?        159.000         47.000                  0.000                   4.000           16.2        757.434           16.4        714.561            11.9        739.229          1.554          2.436          4.038          3.700          2.633          1.072          2.357          0.385          0.191          0.597          2.273          1.210         10.364          3.324          1.394          0.226          0.037          0.346            0.000
     11/11/2015           2015         35.000            9.258            3.600              4.776               0.566          4.482          3.035           0.000           0.000        968.899        698.055         49.255         66.086          0.000          0.000        182.016        103.993             1.000             7.557           90.9           96.9            134.8            115.7       3202.227       2703.269         24.000         2596.3         4919.7          17.48              ?        159.000         47.000                  0.000                   5.000           17.5        723.792           16.4        714.561             9.7        727.343          1.727          3.021          4.882          3.827          2.249          0.819          2.769          0.331          0.106          0.068          1.941          0.840         10.364          3.324          1.394          0.226          0.037          0.346            0.000
