ApsimVersion = 7.8
factors = cultivar=Soy_normal;date=1-may;initNAmes=SoilAmesCorn19;Residue_SOM=SOMcorn;WTDepth=1800
Title = Ames-Soy;cultivar=Soy_normal;date=1-may;initNAmes=SoilAmesCorn19;Residue_SOM=SOMcorn;WTDepth=1800
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()          (day)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/1996           1996         35.000           11.490            5.906              9.137               4.652          2.353          1.254           0.000           0.000        848.413        675.773         46.596         63.768          0.000          0.000        111.801         50.279             1.000             6.618           75.7           81.0            118.9            116.6       2735.663       2645.793         20.000         3881.6         7154.5          25.70              ?        184.000         65.000                  0.000                  14.000           20.1        646.000           23.2        679.189            11.7        670.719          2.262          3.844          4.960          3.933          2.833          1.041          1.427          0.318          0.109          0.039          0.020          1.229         12.395          6.973          2.394          0.688          0.176          0.214            0.000
     11/11/1997           1997         35.000           10.874            0.806              9.469               0.496          1.405          0.310           0.000           0.000        698.516        315.951         47.187         67.884          0.000          0.000         80.886        -45.766             1.000             5.448           57.5           60.1            107.6             96.3       2964.064       2837.176         43.000         3719.7         6986.8          24.85              ?        159.000         64.000                  1.000                  12.000           18.5        702.096           19.4        527.242             9.2        640.020          1.961          2.833          3.544          3.392          3.411          1.674          1.844          0.562          0.195          0.059          0.030          0.563         13.861          2.609          1.082          0.480          0.145          0.117            0.000
     11/11/1998           1998         35.000           13.121            3.657             11.523               3.207          1.599          0.450           0.000           0.000        881.628        506.476         50.291         69.959          0.000          0.000        186.707         87.579             1.000             6.877           54.4           59.6            118.5             93.2       3285.676       2876.643         31.000         3367.6         6828.0          22.60              ?        145.000         61.000                  0.000                   7.000           19.9        692.254           18.3        554.179            10.8        743.308          1.662          2.718          4.040          4.073          3.799          1.742          3.138          0.382          0.127          0.317          2.433          1.768         11.146          2.576          1.305          0.509          0.382          1.107            0.000
     11/11/1999           1999         35.000           13.875            6.601             12.049               5.742          1.826          0.859           0.000           0.000        916.920        654.818         50.120         65.486          0.000          0.000        219.085        145.487             1.000             7.152           92.7           94.9            138.9            126.0       2964.396       2803.248         32.000         3501.6         6757.2          23.32              ?        176.000         64.000                  0.000                  12.000           19.7        736.014           29.1        617.821            10.9        705.263          0.738          2.142          4.837          5.193          3.904          1.503          3.540          0.394          0.121          0.059          1.003          1.821         20.376          3.852          1.702          0.648          0.282          1.016            0.000
     11/11/2000           2000         35.000            6.462            0.790              4.861               0.179          1.601          0.610           0.000           0.000        560.980        341.808         51.136         67.132          0.000          0.000        -36.387        -66.437             1.000             4.376           56.3           64.5            116.4             97.2       3235.177       2850.939         33.000         3408.9         6678.3          22.42              ?        163.000         62.000                  0.000                  10.000           21.7        627.981           15.4        509.746             6.1        663.577          2.456          3.940          5.731          4.296          3.017          0.988          3.202          0.429          0.150          0.056          0.021          0.364         10.684          2.192          1.247          0.697          0.256          0.093            0.000
     11/11/2001           2001         35.000           11.802            3.303             10.104               2.518          1.698          0.786           0.000           0.000        726.898        455.164         46.582         67.218          0.000          0.000         98.121          6.164             1.000             5.670           56.4           60.2            104.4             91.9       3084.816       2825.386         40.000         3340.6         6603.1          22.23              ?        164.000         64.000                  0.000                   9.000           19.4        683.643           21.5        553.483            10.3        620.087          1.727          2.985          4.049          3.967          3.628          1.607          2.900          0.724          0.196          0.062          0.027          0.435         13.132          4.219          2.540          0.698          0.182          0.136            0.000
     11/11/2002           2002         35.000            8.608            2.712              6.664               2.028          1.944          0.685           0.000           0.000        724.612        503.426         49.940         68.318          0.000          0.000         16.357        -12.641             1.000             5.652           78.0           82.0            128.4            112.2       3067.122       2870.733         46.000         3452.4         6702.3          22.87              ?        157.000         62.000                  0.000                  21.000           20.5        696.122           23.5        617.620            13.6        614.869          1.253          3.468          6.148          4.607          3.017          0.966          3.278          0.452          0.149          0.056          0.026          0.718         14.413          5.751          1.740          0.642          0.209          0.143            0.000
     11/11/2003           2003         35.000            7.297            4.473              5.677               3.861          1.620          0.612           0.000           0.000        762.244        539.221         47.711         64.502          0.000          0.000         52.169         54.112             1.000             5.946           52.8           59.2             97.5             90.9       2896.081       2718.052         26.000         3939.9         7187.6          25.66              ?        182.000         67.000                  0.000                  15.000           20.6        692.782           21.1        562.292             7.9        706.739          1.789          5.057          6.591          3.890          1.875          0.724          2.439          0.366          0.111          0.045          0.573          1.141         13.376          3.787          1.776          0.676          0.450          0.479            0.000
     11/11/2004           2004         35.000           13.341            3.547             11.543               2.769          1.798          0.777           0.000           0.000        782.783        523.754         48.235         62.872          0.000          0.000        126.362         -2.351             1.000             6.106           73.1           77.3            117.6            109.7       2714.813       2553.684          6.000         3661.4         6736.7          24.19              ?        190.000         65.000                  1.000                  10.000           19.9        689.625           22.6        621.220             9.0        656.638          1.367          2.738          4.125          4.172          3.893          1.785          3.611          0.393          0.126          0.043          0.022          0.400         12.401          6.666          2.097          0.635          0.241          0.167            0.000
     11/11/2005           2005         35.000           11.423            2.352              9.273               1.250          2.150          1.102           0.000           0.000        808.621        580.188         50.179         68.645          0.000          0.000         67.603        -26.470             1.000             6.307           97.6           91.4            144.6            122.7       3247.023       2893.451         35.000         3867.6         7179.3          25.58              ?        155.000         61.000                  2.000                  12.000           20.4        661.983           28.6        634.518             9.7        657.024          1.757          2.984          4.496          4.233          3.791          1.601          3.752          0.677          0.183          0.066          0.034          0.622         17.179          6.944          2.373          0.647          0.163          0.135            0.000
     11/11/2006           2006         35.000            9.209            0.239              7.526              -0.219          1.683          0.458           0.000           0.000        622.522        329.692         49.283         68.066          0.000          0.000         20.640        -61.644             1.000             4.856           58.1           61.1            105.0             92.0       3110.728       2889.096         35.000         3136.2         6456.7          21.15              ?        160.000         59.000                  0.000                  17.000           20.1        684.460           24.4        549.372            10.3        593.282          1.618          3.209          4.411          4.113          3.703          1.550          1.945          0.717          0.207          0.080          0.033          0.542         14.692          5.424          2.597          0.599          0.247          0.134            0.000
     11/11/2007           2007         35.000           18.534            3.463             15.245               2.710          3.289          0.753           0.000           0.000        977.677        460.527         50.363         70.550          0.000          0.000        221.813         40.880             1.000             7.626           71.2           69.3            132.3            101.9       3480.379       2939.884         37.000         3134.8         6895.7          21.95              ?        144.000         56.000                  0.000                  11.000           18.4        736.519           27.8        576.597             9.4        657.029          1.138          1.849          3.309          3.853          3.782          2.122          2.234          0.663          0.191          0.064          0.039          0.701         19.284          3.955          2.126          0.769          0.214          0.224            0.000
     11/11/2008           2008         35.000           17.201            7.756             13.965               5.872          3.236          1.884           0.000           0.000       1119.630        823.972         46.589         64.543          0.000          0.000        304.343        180.518             1.000             8.733           71.1           74.6            115.7            110.0       2875.694       2737.872         17.000         3243.6         6027.1          21.80              ?        183.000         65.000                  0.000                   7.000           19.5        729.115           27.5        686.248            12.5        696.781          0.967          2.350          4.229          4.741          3.967          1.691          1.153          0.314          0.103          0.062          0.819          1.764         11.928          8.144          3.902          1.118          0.413          0.960            0.000
     11/11/2009           2009         35.000           13.529            3.011             11.452               2.141          2.077          0.870           0.000           0.000        837.778        500.467         46.496         63.425          0.000          0.000        134.608        -12.893             1.000             6.535           63.7           69.4            110.6            103.8       2659.370       2531.357         11.000         3968.6         7277.3          26.42              ?        178.000         63.000                  0.000                  12.000           19.1        715.811           18.0        686.866            11.1        618.641          1.148          2.588          3.888          4.155          3.727          1.760          2.000          0.390          0.122          0.040          0.014          0.228          6.078          6.543          4.008          0.827          0.193          0.133            0.000
     11/11/2010           2010         35.000           18.914            5.787             14.744               3.980          4.170          1.808           0.000           0.000       1233.415        906.272         49.191         69.816          0.000          0.000        426.344        216.978             1.000             9.621           93.5           83.8            144.3            113.2       3371.171       2872.525         30.000         2987.0         6663.6          20.91              ?        145.000         59.000                  0.000                   8.000           19.8        698.793           23.9        737.451            11.2        777.764          1.062          2.778          4.083          4.038          3.973          1.930          2.514          0.378          0.129          0.365          2.426          1.875         11.908          6.595          2.250          0.644          0.118          0.681            0.000
     11/11/2011           2011         35.000           11.408            2.989              9.984               2.490          1.425          0.498           0.000           0.000        645.426        347.978         47.379         67.004          0.000          0.000         93.280          9.896             1.000             5.034           65.9           67.3            110.8            102.7       2892.067       2829.067         21.000         3045.9         5890.3          20.03              ?        166.000         67.000                  2.000                   9.000           19.3        696.793           19.0        568.806             8.3        671.376          0.911          2.528          4.432          4.589          3.865          1.509          3.410          0.509          0.161          0.052          0.039          1.093         12.309          3.348          1.627          0.583          0.225          0.221            0.000
     11/11/2012           2012         35.000           10.841            1.278              9.428               1.061          1.413          0.217           0.000           0.000        656.830        295.900         53.794         72.363          0.000          0.000         67.779        -12.555             1.000             5.123           50.1           54.4            112.7             80.0       3824.910       3130.830         63.000         3062.9         6141.7          20.34              ?        141.000         52.000                  0.000                  12.000           20.6        714.009           11.1        466.064            11.6        648.941          1.147          2.782          4.630          5.004          4.050          1.675          4.011          0.846          0.276          0.102          0.037          0.556          8.669          0.964          0.404          0.222          0.076          0.069            0.000
     11/11/2013           2013         35.000           12.862            4.777             11.435               4.332          1.427          0.446           0.000           0.000        609.810        320.034         49.222         69.199          0.000          0.000        135.095         62.488             1.000             4.756           30.2           35.9             75.0             69.4       3236.383       3025.482         46.000         3565.0         6904.6          22.86              ?        156.000         62.000                  2.000                  10.000           19.8        722.210            4.2        448.874            10.4        659.277          1.095          1.997          4.303          5.061          4.033          1.605          2.905          0.707          0.213          0.076          0.047          0.811          2.851          0.637          0.228          0.105          0.014          0.018            0.000
     11/11/2014           2014         35.000           12.980            7.469              9.545               5.226          3.435          2.243           0.000           0.000        976.400        763.778         46.448         65.360          0.000          0.000        257.841        193.597             1.000             7.616           71.5           75.0            115.4            108.6       2892.580       2787.580         16.000         3613.3         6648.7          23.59              ?        180.000         61.000                  0.000                   4.000           20.7        735.022           22.8        699.593             9.5        778.497          1.175          3.148          5.631          5.555          3.120          1.058          2.465          0.288          0.101          0.243          2.067          1.629         11.640          5.430          2.857          0.944          0.257          0.570            0.000
     11/11/2015           2015         35.000           11.421            4.574              7.339               2.353          4.082          2.221           0.000           0.000        968.899        762.518         49.255         68.581          0.000          0.000        208.879        121.129             1.000             7.557           88.9           86.8            140.9            117.8       3202.227       2854.800         24.000         3299.6         6547.2          22.53              ?        154.000         61.000                  0.000                   5.000           20.6        670.876           23.7        708.939             8.7        704.162          1.539          3.725          5.565          4.463          3.004          1.095          3.522          0.370          0.119          0.046          0.069          1.122         15.726          5.076          1.583          0.439          0.049          0.191            0.000
