ApsimVersion = 7.8
factors = cultivar=Soy_normal;date=1-may;initNCobs=SoilCobsNew80;Residue_SOM=SOMcorn;WTDepth=600
Title = Cobs-Soy;cultivar=Soy_normal;date=1-may;initNCobs=SoilCobsNew80;Residue_SOM=SOMcorn;WTDepth=600
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()          (day)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/1990           1990         35.000           43.848           18.020             -1.637              -0.207          2.998          0.834          42.487          17.393        998.533        709.448         49.689         69.663        557.427        285.030       -245.246       -101.648             1.000             9.985          151.7          141.0            206.7            173.7       3276.134       2914.730         41.000         3092.4         6733.0          21.82              ?        149.000         63.000                  1.000                  14.000           38.6        753.522           50.0        722.801            12.1        747.114          3.637          8.251         19.804          6.356          0.378          0.000          3.415          1.161          2.120          3.601          0.170          0.000         31.769          8.886          6.052          2.198          0.091          0.000            0.000
     11/11/1991           1991         35.000           46.987            4.624             -1.668              -0.248          2.181          0.356          46.475           4.516        821.349        259.511         50.164         73.214        526.176         72.130       -313.515       -132.787             1.000             8.213           84.0           72.5            144.7            101.0       3619.281       3073.597         55.000         3266.0         6712.0          21.76              ?        133.000         47.000                  0.000                  20.000           24.4        765.913           14.4        596.814            19.2        760.231          0.997          2.848         13.682          6.401          0.384          0.000          2.315          1.382          0.553          3.488          0.179          0.000          7.703          3.506          2.008          0.686          0.066          0.000            0.000
     11/11/1992           1992         35.000           38.354            0.887             -1.626              -0.227          2.220          0.408          37.761           0.706        879.812        500.074         49.338         62.866        582.273        200.410       -248.266       -128.888             1.000             8.798          112.7          113.6            160.6            145.9       2533.040       2391.525         11.000         4195.0         7819.7          28.90              ?        180.000         64.000                  0.000                  14.000           27.2        747.623           27.6        738.498             6.8        772.329          1.223          3.486         15.478          6.255          0.373          0.000          1.130          0.486          0.236          2.435          0.147          0.000         18.008          5.042          3.219          0.954          0.063          0.000            0.000
     11/11/1993           1993         35.000           49.710           13.991             -1.624              -0.227          2.682          1.398          48.652          12.819       1370.990       1065.587         46.812         64.871        851.516        480.606       -240.930       -123.267             1.000            13.710          132.7          133.6            175.3            168.2       2849.719       2783.387         31.000         3648.6         6730.4          24.00              ?        183.000         66.000                  0.000                  17.000           29.4        767.247           33.8        743.747             9.4        790.330          2.213          4.771         15.407          6.414          0.380          0.000          2.285          0.650          1.318          3.586          0.171          0.000         20.100          7.472          4.346          1.707          0.069          0.000            0.000
     11/11/1994           1994         35.000           23.099            3.754             -1.668              -0.255          2.666          1.114          22.101           2.894        681.161        524.803         48.850         66.442        266.394         63.823       -284.135       -159.383             1.000             6.812          122.5          119.7            168.4            149.8       3004.924       2851.305         32.000         4540.6         8416.3          30.46              ?        174.000         59.000                  0.000                   7.000           44.6        758.440           39.4        763.358            14.6        746.647          5.859         12.442         19.414          6.348          0.377          0.000          3.263          0.994          0.382          3.046          0.160          0.000         17.093         13.923          6.930          0.826          0.046          0.000            0.000
     11/11/1995           1995         35.000           38.086            7.026             -1.655              -0.253          1.967          0.269          37.775           7.011        751.645        445.805         48.086         64.319        419.854         89.741       -275.726       -157.723             1.000             7.516          119.9          122.8            166.7            156.2       2764.728       2743.031         35.000         3426.6         6854.6          22.74              ?        184.000         71.000                  0.000                  15.000           31.7        770.583           33.9        716.886            10.0        740.531          1.380          4.713         18.835          6.387          0.380          0.000          2.253          0.799          0.351          3.177          0.155          0.000         19.759          7.169          5.298          1.477          0.047          0.000            0.000
     11/11/1996           1996         35.000           35.707           14.626             -1.664              -0.249          2.789          1.322          34.582          13.552        848.413        675.773         46.596         63.768        456.051        237.263       -269.729       -151.466             1.000             8.484          117.9          121.0            161.8            156.4       2735.663       2645.793         20.000         4263.5         7822.0          28.16              ?        184.000         65.000                  0.000                  14.000           43.4        748.381           30.6        774.141            14.4        719.473          7.133         10.298         18.863          6.379          0.376          0.000          1.662          0.733          0.350          3.271          0.150          0.000         14.402          9.817          5.056          1.257          0.051          0.000            0.000
     11/11/1997           1997         35.000           36.300            3.143             -1.670              -0.253          1.812          0.329          36.157           3.067        698.516        315.951         47.187         67.916        381.156         49.297       -292.365       -145.775             1.000             6.985           91.4           89.2            142.8            125.2       2964.064       2860.142         43.000         3961.5         7487.9          26.53              ?        160.000         64.000                  1.000                  12.000           32.8        781.700           23.5        648.823            11.9        732.775          3.695          6.006         16.156          6.429          0.382          0.000          2.366          1.218          0.513          3.322          0.155          0.000         14.680          3.698          3.481          0.621          0.056          0.000            0.000
     11/11/1998           1998         35.000           42.109           10.389             -1.664              -0.235          2.077          0.440          41.697          10.184        881.628        508.762         50.291         69.857        491.116        155.628       -282.109       -123.429             1.000             8.816           96.3           94.8            161.4            127.3       3285.676       2921.401         32.000         3676.6         7386.1          24.73              ?        148.000         61.000                  0.000                   7.000           33.3        744.200           21.8        639.685            11.6        759.345          2.543          5.539         18.001          6.420          0.383          0.000          3.580          0.930          1.195          3.700          0.174          0.000         11.514          3.966          4.011          1.786          0.072          0.000            0.000
     11/11/1999           1999         35.000           41.111           12.421             -1.638              -0.235          2.261          0.680          40.487          11.976        916.920        654.818         50.120         65.486        471.631        152.696       -258.713       -135.366             1.000             9.169          148.9          146.6            196.2            174.6       2964.396       2803.248         32.000         3992.4         7606.3          26.39              ?        176.000         64.000                  0.000                  12.000           33.6        750.848           36.5        731.571            13.0        743.193          1.531          4.904         20.361          6.279          0.376          0.000          4.255          0.957          0.488          3.363          0.165          0.000         24.390          6.660          3.963          1.153          0.059          0.000            0.000
     11/11/2000           2000         35.000           24.667            4.693             -1.654              -0.236          2.427          0.902          23.893           4.027        560.980        341.808         51.136         67.132        269.244         58.078       -292.058       -143.499             1.000             5.610           92.0           93.5            155.5            124.8       3235.177       2850.939         33.000         3378.6         6642.2          22.39              ?        163.000         62.000                  0.000                  10.000           44.0        730.746           18.9        637.315            22.9        742.850          5.847         11.487         19.628          6.163          0.365          0.000          3.463          0.924          0.564          3.203          0.155          0.000          9.521          3.799          4.261          1.118          0.053          0.000            0.000
     11/11/2001           2001         35.000           36.429            7.535             -1.670              -0.268          2.102          0.767          35.996           7.036        726.898        477.004         46.582         66.265        401.304         94.588       -314.242       -180.197             1.000             7.269           92.9           93.0            139.8            123.9       3084.816       2826.441         40.000         3602.1         7127.0          24.24              ?        172.000         64.000                  0.000                   9.000           35.2        749.020           32.3        703.065            10.7        699.076          2.890          6.798         18.644          6.402          0.377          0.000          3.018          1.645          0.641          2.567          0.149          0.000         16.370          9.020          5.921          0.644          0.037          0.000            0.000
     11/11/2002           2002         35.000           29.266            8.084             -1.650              -0.237          2.841          0.915          28.074           7.405        724.612        503.426         49.940         68.072        347.073        125.276       -274.476       -137.681             1.000             7.246          122.4          121.2            173.5            149.3       3067.122       2872.055         46.000         3463.4         6711.9          22.97              ?        159.000         62.000                  0.000                  21.000           40.9        779.604           32.0        743.127            31.0        712.857          3.528         10.180         20.572          6.236          0.371          0.000          2.949          0.958          0.429          3.199          0.165          0.000         15.528          9.515          4.975          1.500          0.058          0.000            0.000
     11/11/2003           2003         35.000           29.814           14.554             -1.664              -0.249          2.318          0.808          29.160          13.996        762.244        539.221         47.711         64.502        403.310        225.213       -282.026       -158.726             1.000             7.622           86.1           91.1            131.1            120.9       2896.081       2718.052         26.000         3668.3         6882.7          24.45              ?        182.000         67.000                  0.000                  15.000           46.1        777.499           30.6        689.445            12.3        772.405          5.634         14.167         19.828          6.287          0.375          0.000          2.534          0.918          0.550          3.276          0.158          0.000         17.063          7.614          4.518          1.096          0.046          0.000            0.000
     11/11/2004           2004         35.000           39.986            8.520             -1.663              -0.257          2.260          0.677          39.389           8.100        782.783        523.754         48.235         62.872        439.954        112.407       -280.573       -166.904             1.000             7.828          117.3          118.3            163.4            149.4       2714.813       2553.684          6.000         3657.7         6734.2          24.17              ?        190.000         65.000                  1.000                  10.000           33.7        750.153           31.0        756.982            23.4        735.755          2.239          6.155         18.302          6.399          0.379          0.000          3.217          0.775          0.355          3.306          0.155          0.000         14.447          9.728          5.295          1.187          0.042          0.000            0.000
     11/11/2005           2005         35.000           33.939            5.431             -1.645              -0.238          2.790          1.192          32.794           4.478        808.621        580.188         50.179         68.707        366.534         74.051       -272.356       -135.258             1.000             8.086          150.2          135.6            198.1            166.3       3247.023       2921.744         36.000         4031.6         7509.6          26.70              ?        156.000         61.000                  2.000                  12.000           37.4        739.252           39.1        755.616            15.1        757.085          3.653          7.616         19.263          6.265          0.372          0.000          3.652          1.250          0.414          2.899          0.154          0.000         21.734         10.404          4.837          0.636          0.061          0.000            0.000
     11/11/2006           2006         35.000           29.850            1.083             -1.671              -0.262          2.314          0.446          29.207           0.900        622.522        329.692         49.283         68.028        304.984         12.786       -309.690       -169.387             1.000             6.225          107.4          104.3            155.5            134.0       3110.728       2901.030         35.000         3374.1         6913.1          22.76              ?        161.000         59.000                  0.000                  17.000           36.8        757.778           35.3        691.836            14.5        696.752          3.314          7.768         18.781          6.326          0.376          0.000          2.632          1.407          0.444          3.090          0.147          0.000         18.724          9.234          5.846          0.668          0.042          0.000            0.000
     11/11/2007           2007         35.000           51.390            6.145             -1.668              -0.260          3.555          0.620          49.503           5.784        977.677        460.527         50.363         70.485        587.680        153.249       -302.570       -150.309             1.000             9.777          115.7          102.5            178.6            134.0       3480.379       2951.014         37.000         3354.6         7393.9          23.49              ?        145.000         56.000                  0.000                  11.000           26.2        753.003           41.2        683.987             9.8        723.073          1.549          3.242         14.196          6.428          0.384          0.000          1.637          1.520          0.502          2.015          0.156          0.000         25.198          8.116          6.233          0.770          0.054          0.000            0.000
     11/11/2008           2008         35.000           51.241           18.937             -1.648              -0.243          3.202          1.436          49.688          17.744       1119.630        823.972         46.589         64.543        694.480        354.301       -260.898       -143.127             1.000            11.196          117.9          117.9            163.2            152.6       2875.694       2737.872         17.000         3937.1         7276.4          26.30              ?        183.000         65.000                  0.000                   7.000           32.8        758.986           36.2        758.473             9.6        739.854          2.084          5.155         18.749          6.438          0.381          0.000          1.859          0.801          0.391          3.281          0.170          0.000         14.244         12.280          8.138          1.289          0.055          0.000            0.000
     11/11/2009           2009         35.000           40.276            5.989             -1.663              -0.261          2.325          0.764          39.615           5.486        837.778        500.467         46.496         63.425        512.247        174.487       -285.142       -164.626             1.000             8.378          104.8          107.4            152.8            141.1       2659.370       2531.357         11.000         4160.9         7647.2          27.71              ?        178.000         63.000                  0.000                  12.000           32.1        771.143           24.4        786.754            12.2        703.610          2.000          5.622         17.689          6.418          0.381          0.000          2.061          0.757          0.319          2.970          0.149          0.000          7.465          9.289          6.988          0.673          0.044          0.000            0.000
     11/11/2010           2010         35.000           49.555           14.318             -1.639              -0.211          3.532          1.447          47.663          13.082       1233.415        924.306         49.191         69.793        740.215        408.554       -241.549        -98.838             1.000            12.334          155.5          135.7            206.6            163.8       3371.171       2888.914         30.000         3382.7         7476.0          23.61              ?        146.000         59.000                  0.000                   8.000           33.6        770.769           36.5        797.077            11.7        793.711          2.051          6.557         17.963          6.515          0.387          0.000          4.012          1.126          2.373          3.793          0.179          0.000         16.629         11.079          5.623          2.245          0.098          0.000            0.000
     11/11/2011           2011         35.000           35.595            7.310             -1.661              -0.250          1.966          0.551          35.290           7.009        645.426        347.978         47.379         66.919        397.389         99.975       -283.524       -148.038             1.000             6.454          107.7          104.2            152.7            139.0       2892.067       2831.959         21.000         3208.6         6197.6          21.11              ?        167.000         67.000                  2.000                   9.000           35.2        758.317           26.1        691.017            13.5        739.327          2.328          6.603         19.334          6.420          0.380          0.000          3.999          1.131          0.729          3.474          0.165          0.000         12.810          6.149          4.848          1.705          0.053          0.000            0.000
     11/11/2012           2012         35.000           32.618            2.120             -1.669              -0.246          1.936          0.188          32.351           2.178        656.830        295.900         53.794         72.363        347.887         25.400       -323.341       -145.891             1.000             6.568          106.2           95.7            171.7            118.0       3824.910       3130.830         63.000         3355.6         6718.3          22.66              ?        141.000         52.000                  0.000                  12.000           36.0        759.885           20.7        596.417            13.4        742.319          2.360          6.614         20.601          6.198          0.370          0.000          3.799          1.714          0.558          2.328          0.153          0.000         13.089          3.641          2.808          0.668          0.053          0.000            0.000
     11/11/2013           2013         35.000           39.085            9.172             -1.647              -0.250          1.999          0.338          38.732           9.084        609.810        325.622         49.222         69.199        442.536        113.881       -317.876       -158.952             1.000             6.098           59.8           60.2            107.0             93.0       3236.383       3044.767         46.000         3717.0         7153.3          24.71              ?        157.000         62.000                  2.000                  10.000           33.7        744.138           11.0        580.779            13.7        724.047          2.042          5.052         19.745          6.181          0.366          0.000          2.439          1.602          0.565          2.066          0.146          0.000          4.566          3.211          2.329          0.596          0.046          0.000            0.000
     11/11/2014           2014         35.000           38.857           17.194             -1.650              -0.239          3.508          2.079          36.999          15.354        976.400        763.778         46.448         65.360        584.325        332.000       -255.982       -135.835             1.000             9.764          123.5          124.8            168.5            156.3       2892.580       2787.580         16.000         3823.5         7007.0          24.95              ?        180.000         61.000                  0.000                   4.000           39.7        785.017           37.2        751.442            13.0        806.611          2.806          8.057         22.430          6.424          0.381          0.000          2.927          0.685          2.178          3.690          0.171          0.000         16.796          9.998          7.969          1.840          0.061          0.000            0.000
     11/11/2015           2015         35.000           33.193           10.154             -1.638              -0.210          3.697          1.980          31.134           8.385        968.899        762.518         49.255         68.467        523.777        281.623       -240.132       -103.253             1.000             9.689          143.0          134.3            195.8            163.4       3202.227       2855.791         24.000         3286.2         6512.2          22.41              ?        155.000         61.000                  0.000                   5.000           39.8        744.134           37.3        757.481            24.6        755.975          3.174          9.603         19.925          6.386          0.380          0.000          3.738          0.759          0.888          3.611          0.169          0.000         22.441          8.343          4.208          1.654          0.090          0.000            0.000
