ApsimVersion = 7.8
factors = cultivar=Soy_normal;date=15-jun;initNCobs=SoilCobsNew40;Residue_SOM=SOMcorn;WTDepth=1200
Title = Cobs-Soy;cultivar=Soy_normal;date=15-jun;initNCobs=SoilCobsNew40;Residue_SOM=SOMcorn;WTDepth=1200
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()          (day)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/1990           1990         35.000           21.840            6.532              0.603               0.008          2.488          1.561          18.749           4.963        998.533        499.470         49.689         68.039        296.420         82.406         -5.927        -17.100             1.000             9.985          151.2          143.8            198.7            157.7       3276.134       2519.522         40.000         2457.4         4923.4          16.27              ?        136.000         39.000                  0.000                  14.000           27.9        740.993           38.4        683.776            33.1        744.805          3.919          4.721         12.652          5.075          0.877          0.000          3.803          1.134          2.419          4.630          0.816          0.000         20.454          7.478          5.638          4.175          0.412          0.000            0.000
     11/11/1991           1991         35.000           20.472            0.010              0.723              -0.429          1.827          0.277          17.922           0.163        821.349        129.272         50.164         68.152        286.339          3.350        -41.649        -62.329             1.000             8.213          135.5          111.4            185.0            120.5       3619.281       2391.874         43.000         2567.5         4846.7          17.29              ?        128.000         37.000                  0.000                  20.000           39.1        765.922           22.2        623.482            61.2        695.628         10.994          8.821         11.983          5.352          1.012          0.000         16.074          7.861          5.467          5.036          0.745          0.000         11.768          4.520          3.698          1.700          0.262          0.000            0.000
     11/11/1992           1992         35.000           24.004           10.479              1.184               0.015          2.321          1.216          20.499           9.248        879.812        474.928         49.338         62.776        306.511        127.509         23.979         -8.659             1.000             8.798          118.2          100.5            165.5            125.9       2533.040       1789.805          6.000         2070.6         4277.6          16.96              ?        135.000         48.000                  0.000                  14.000           38.5        703.802           20.3        707.893            27.8        781.617         10.065          7.899         13.056          5.152          0.943          0.000          2.923          0.715          0.678          4.431          0.760          0.000         11.195          3.167          2.571          2.493          0.513          0.000            0.000
     11/11/1993           1993         35.000           29.229           13.006              1.867               0.450          2.643          1.659          24.720          10.897       1370.990        853.954         46.812         66.022        491.833        250.363         63.614         20.017             1.000            13.710          131.5          126.4            174.4            140.0       2849.719       2271.750         31.000         2257.4         4250.6          15.98              ?        138.000         40.000                  0.000                  17.000           26.2        761.523           27.6        740.144            26.8        753.819          2.917          5.258         10.953          5.439          1.055          0.000          3.879          2.167          1.162          4.785          0.916          0.000         15.609          5.148          3.439          2.566          0.766          0.000            0.000
     11/11/1994           1994         35.000            3.423            0.526              0.447              -0.345          1.934          0.871           1.043           0.000        681.161        412.429         48.850         64.213         17.763          0.000        -33.262        -54.242             1.000             6.812          136.3          128.8            181.6            140.6       3004.924       2223.276         25.000         2257.4         4250.6          15.98              ?        138.000         40.000                  0.000                   7.000           41.6        740.730           27.6        740.144            35.0        694.042          7.066         12.002         15.613          4.902          0.908          0.000          3.226          1.137          0.453          3.092          0.674          0.000         15.609          5.148          3.439          2.566          0.766          0.000            0.000
     11/11/1995           1995         35.000           13.430           -0.060              0.769              -0.460          1.434          0.400          11.226           0.000        751.645        343.830         48.086         65.744        184.154          0.000        -26.271        -57.517             1.000             7.516          124.1          120.3            170.5            138.8       2764.728       2319.935         33.000         2459.4         4620.1          17.30              ?        140.000         41.000                  0.000                  15.000           26.7        721.143           26.7        703.261            27.8        723.808          2.775          5.021         11.807          5.382          1.020          0.000          6.497          2.197          1.558          4.600          0.781          0.000         14.988          5.450          4.225          1.676          0.282          0.000            0.000
     11/11/1996           1996         35.000           12.762            3.059              0.907              -0.004          2.118          0.939           9.738           2.125        848.413        449.180         46.596         64.680        176.063         53.713         18.197         -9.488             1.000             8.484          124.6          122.2            168.2            138.6       2735.663       2132.285         12.000         2932.3         5417.4          21.07              ?        139.000         39.000                  0.000                  14.000           30.3        752.803           26.2        766.407            28.3        749.795          3.566          5.516         14.251          5.196          0.957          0.000          2.613          0.720          0.392          4.426          0.851          0.000         11.244          7.156          3.946          3.244          0.526          0.000            0.000
     11/11/1997           1997         35.000           10.836            0.171              0.848              -0.450          1.487          0.621           8.501           0.000        698.516        350.676         47.187         67.081        141.013          0.000        -28.877        -58.076             1.000             6.985          110.5          105.3            155.5            128.3       2964.064       2426.639         42.000         3141.0         5805.0          20.96              ?        136.000         38.000                  0.000                  12.000           31.9        719.845           20.2        699.576            36.1        716.375          5.149          7.294         12.322          5.340          1.035          0.000          4.154          1.799          0.960          4.516          0.820          0.000          8.201          6.306          3.737          1.595          0.283          0.000            0.000
     11/11/1998           1998         35.000           16.822            4.694              0.837              -0.371          1.870          0.706          14.115           4.359        881.628        356.608         50.291         66.280        228.028         57.636        -35.200        -69.243             1.000             8.816          123.4          116.6            168.9            127.6       3285.676       2519.822         29.000         2996.5         5689.2          19.77              ?        147.000         37.000                  0.000                   7.000           31.3        795.263           28.3        684.416            33.3        718.437          3.227          6.348         16.022          5.312          1.011          0.000          4.550          1.466          0.810          4.517          0.820          0.000         13.109          7.819          5.157          1.888          0.228          0.000            0.000
     11/11/1999           1999         35.000           17.820            1.564              0.667              -0.068          1.894          0.764          15.259           0.868        916.920        388.118         50.120         65.916        233.617          9.936          1.761        -15.234             1.000             9.169          147.3          131.8            195.0            141.8       2964.396       2186.507         28.000         2741.5         5074.6          19.74              ?        132.000         40.000                  0.000                  12.000           30.2        767.914           22.8        696.812            34.5        721.917          4.363          5.707         13.618          5.183          0.914          0.000          5.971          2.616          2.159          4.541          0.747          0.000         12.967          3.821          2.998          2.271          0.471          0.000            0.000
     11/11/2000           2000         35.000            4.245            0.102              0.447              -0.279          1.918          0.382           1.880           0.000        560.980        182.626         51.136         67.668         31.809          0.000        -54.352        -50.045             1.000             5.610          107.2           87.6            163.3            102.3       3235.177       2176.671         27.000         2373.6         4566.6          16.66              ?        120.000         43.000                  0.000                  10.000           44.8        769.525           15.7        582.624            55.1        727.815          7.791         12.788         17.914          4.833          0.868          0.000         13.218          6.888          5.428          4.499          0.684          0.000          7.847          3.248          2.084          1.981          0.292          0.000            0.000
     11/11/2001           2001         35.000           11.673           -0.144              0.738              -0.490          1.345          0.347           9.589           0.000        726.898        306.828         46.582         66.227        161.459          0.000        -33.237        -66.360             1.000             7.269          122.8          112.4            166.1            123.9       3084.816       2272.198         34.000         2711.6         5106.2          19.07              ?        135.000         38.000                  0.000                   9.000           32.1        747.536           23.2        720.215            42.3        695.114          4.789          6.423         13.604          5.447          1.029          0.000          7.594          4.166          2.729          4.980          0.769          0.000         11.358          5.443          4.202          1.758          0.262          0.000            0.000
     11/11/2002           2002         35.000            9.671            2.791              0.674              -0.250          2.160          1.067           6.837           1.974        724.612        338.832         49.940         67.809        104.909         26.239        -22.659        -37.622             1.000             7.246          127.7          117.7            176.3            131.1       3067.122       2361.560         42.000         3084.8         5797.4          21.00              ?        129.000         37.000                  0.000                  21.000           37.3        754.430           21.9        671.143            41.9        724.212          6.264          8.544         15.716          5.110          0.948          0.000          4.102          3.025          3.247          4.610          0.785          0.000         10.270          5.266          3.767          2.093          0.345          0.000            0.000
     11/11/2003           2003         35.000           13.527            6.334              0.146              -0.279          2.046          1.039          11.335           5.574        762.244        382.274         47.711         65.688        167.892         73.414        -60.106        -60.622             1.000             7.622           94.8           90.0            139.7            105.4       2896.081       2242.897         25.000         2945.2         5411.1          20.57              ?        138.000         41.000                  0.000                  15.000           34.4        725.777           21.6        629.681            22.7        711.223          5.466          7.185         15.083          4.828          0.826          0.000          2.551          1.009          0.411          3.888          0.681          0.000         11.763          4.530          3.135          1.712          0.232          0.000            0.000
     11/11/2004           2004         35.000           14.280            0.093              0.831              -0.393          1.585          0.487          11.864           0.000        782.783        312.426         48.235         62.468        192.048          0.000        -16.250        -50.657             1.000             7.828          117.1          106.6            162.4            117.8       2714.813       1899.067          3.000         2525.8         4723.5          19.46              ?        145.000         47.000                  0.000                  10.000           32.4        739.357           17.4        707.955            34.0        690.485          5.877          5.993         13.246          5.422          1.026          0.000          6.005          3.159          1.862          4.104          0.703          0.000          7.352          4.909          2.998          1.554          0.306          0.000            0.000
     11/11/2005           2005         35.000           10.919            0.724              0.921              -0.248          1.880          0.842           8.119           0.130        808.621        444.256         50.179         67.253        136.601          8.580          1.862        -28.799             1.000             8.086          156.2          144.4            203.3            158.8       3247.023       2427.373         35.000         3104.8         5677.8          20.74              ?        136.000         38.000                  0.000                  12.000           34.7        721.760           34.9        694.948            41.1        719.107          5.570          7.769         14.285          5.279          0.988          0.000          5.035          5.158          4.942          4.627          0.743          0.000         20.190          6.757          4.855          2.434          0.415          0.000            0.000
     11/11/2006           2006         35.000            8.180           -0.013              0.527              -0.479          1.548          0.466           6.105           0.000        622.522        324.596         49.283         65.996         98.324          0.000        -42.610        -64.774             1.000             6.225          139.3          121.0            185.0            137.7       3110.728       2242.490         27.000         2461.9         4722.7          17.18              ?        132.000         39.000                  0.000                  17.000           43.8        706.970           32.4        725.037            52.8        691.115         11.487         10.380         14.724          5.079          0.939          0.000         12.191          8.323          6.740          4.877          0.609          0.000         14.672         10.009          5.726          1.670          0.242          0.000            0.000
     11/11/2007           2007         35.000           21.811            1.824              1.063              -0.329          2.542          1.321          18.206           0.832        977.677        434.797         50.363         66.451        324.983         38.250          5.536        -37.222             1.000             9.777          166.8          150.0            214.1            164.0       3480.379       2495.370         31.000         2889.1         5406.0          19.24              ?        146.000         40.000                  0.000                  11.000           34.2        728.547           35.9        733.818            38.5        703.273          7.401          6.859         11.882          5.485          1.049          0.000          7.934          3.625          2.519          4.989          0.762          0.000         13.951          9.800         10.108          1.597          0.384          0.000            0.000
     11/11/2008           2008         35.000           25.489            4.578              1.084              -0.187          2.232          1.025          22.173           3.740       1119.630        498.344         46.589         64.528        397.793         74.176          3.507        -35.378             1.000            11.196          120.9          116.9            164.1            129.3       2875.694       2249.907         16.000         3195.0         5939.7          21.99              ?        147.000         41.000                  0.000                   7.000           21.8        762.990           27.5        757.012            21.9        781.685          1.889          2.827          9.975          5.518          1.042          0.000          2.957          0.821          1.673          4.788          0.928          0.000         11.024          8.370          5.525          2.098          0.358          0.000            0.000
     11/11/2009           2009         35.000           13.719            0.377              0.917              -0.341          1.846          0.718          10.955           0.000        837.778        355.356         46.496         63.912        228.554         63.661         -0.961        -41.828             1.000             8.378          113.1          104.9            158.0            117.9       2659.370       1990.458         10.000         2804.0         5003.0          20.30              ?        133.000         42.000                  0.000                  12.000           30.0        749.388           15.4        786.077            34.4        709.886          3.380          6.521         12.979          5.365          1.021          0.000          4.359          1.676          0.667          3.760          0.781          0.000          4.415          4.912          4.101          1.570          0.358          0.000            0.000
     11/11/2010           2010         35.000           23.806            9.764              1.605               0.314          2.806          1.641          19.395           7.809       1233.415        731.772         49.191         67.258        410.724        220.119         49.686         12.096             1.000            12.334          163.3          150.5            208.6            159.9       3371.171       2493.494         28.000         3150.5         5792.4          20.84              ?        142.000         38.000                  0.000                   8.000           33.3        781.852           34.0        715.111            33.9        738.427          3.912          7.035         15.478          5.616          1.048          0.000          3.056          3.213          3.769          4.880          0.931          0.000         20.230          6.043          4.292          2.454          0.710          0.000            0.000
     11/11/2011           2011         35.000           10.429            1.104              0.960              -0.383          1.481          0.293           7.987           1.195        645.426        188.210         47.379         65.919        134.286         15.712        -24.910        -58.789             1.000             6.454          104.6           97.2            147.1            114.6       2892.067       2287.882         16.000         2412.1         4653.6          17.56              ?        140.000         40.000                  0.000                   9.000           32.3        772.304           21.4        638.205            38.0        723.180          3.745          7.194         14.655          5.450          1.050          0.000          8.364          4.684          4.894          4.888          0.861          0.000         10.343          4.496          4.221          1.738          0.272          0.000            0.000
     11/11/2012           2012         35.000           11.094            0.191              0.519              -0.431          1.807          0.622           8.768           0.000        656.830        226.810         53.794         71.278        135.758          0.000        -53.321        -57.774             1.000             6.568          170.4          134.9            230.1            144.3       3824.910       2482.110         51.000         2197.5         4241.8          15.32              ?        116.000         36.000                  0.000                  12.000           51.6        708.771           56.0        616.922            84.3        692.232         15.773         11.349         16.956          5.141          0.936          0.000         29.850         23.016         19.587          5.073          0.662          0.000         25.974         16.621          9.674          3.120          0.275          0.000            0.000
     11/11/2013           2013         35.000           15.118           -0.268              0.533              -0.426          1.357          0.139          13.227           0.019        609.810        130.810         49.222         68.091        206.065          0.147        -57.236        -77.578             1.000             6.098           92.0           84.6            137.1             98.8       3236.383       2545.423         42.000         3109.6         5751.3          20.27              ?        136.000         37.000                  0.000                  10.000           28.5        757.549           11.2        568.668            44.0        694.822          2.710          5.708         13.185          5.252          0.941          0.000          4.950          3.240          1.373          4.062          0.696          0.000          3.584          2.883          2.475          1.998          0.227          0.000            0.000
     11/11/2014           2014         35.000           17.034            7.566              1.116               0.213          2.966          1.925          12.952           5.429        976.400        606.050         46.448         64.401        277.331        152.062         33.389          5.487             1.000             9.764          128.8          123.2            173.3            136.0       2892.580       2184.149         13.000         2378.8         4461.8          16.58              ?        146.000         42.000                  0.000                   4.000           32.5        735.242           28.4        734.355            31.7        718.506          4.375          6.164         14.753          5.283          0.973          0.000          4.695          1.557          0.825          4.182          0.787          0.000         15.224          6.457          4.542          1.307          0.590          0.000            0.000
     11/11/2015           2015         35.000           13.523            7.640              1.429               0.399          2.940          1.841           9.154           5.400        968.899        613.981         49.255         65.654        209.005        144.190         47.346         17.276             1.000             9.689          150.2          143.8            195.2            154.9       3202.227       2413.679         22.000         2378.8         4461.8          16.58              ?        146.000         42.000                  0.000                   5.000           37.3        781.579           28.4        734.355            37.7        718.735          5.745          8.809         16.251          5.179          0.984          0.000          5.525          3.996          6.302          4.742          0.887          0.000         15.224          6.457          4.542          1.307          0.590          0.000            0.000
