ApsimVersion = 7.8
factors = cultivar=Soy_long;date=1-jun;initNCobs=SoilCobsNew40;Residue_SOM=SOMsoy;WTDepth=1800
Title = Cobs-Soy;cultivar=Soy_long;date=1-jun;initNCobs=SoilCobsNew40;Residue_SOM=SOMsoy;WTDepth=1800
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()          (day)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/1990           1990         35.000           15.534            9.348              4.175               2.473          5.759          4.458           5.600           2.417        998.533        545.444         49.689         68.355         58.969         22.330         88.741         54.481             1.000             9.985          216.9          197.2            230.6            198.5       3276.134       2772.739         42.000         3071.9         5769.5          20.60              ?        148.000         44.000                  0.000                  14.000           53.4        740.988           72.2        655.463            81.8        785.716         10.111          9.843         22.021          9.126          1.386          0.000         17.333         12.690         15.944         10.772          1.744          0.000         37.020         15.124         10.927          7.634          1.135          0.000            0.000
     11/11/1991           1991         35.000           12.979            1.089              3.559              -0.080          2.654          1.169           6.766           0.000        821.349        219.060         50.164         68.617         78.321          0.000         61.610        -19.648             1.000             8.213          155.2          117.7            172.0            118.7       3619.281       2711.462         46.000         3080.7         5761.8          20.16              ?        142.000         41.000                  0.000                  20.000           66.5        719.224           24.5        529.906            95.0        672.750         26.483          9.280         17.166          9.994          1.784          0.000         29.651          9.099          2.829          5.930          1.553          0.000         11.132          7.100          1.649          3.500          0.944          0.000            0.000
     11/11/1992           1992         35.000           17.478           12.186              6.065               1.890          4.067          2.950           7.346           7.346        879.812        475.944         49.338         63.461         63.616         63.616        147.303         46.639             1.000             8.798          185.1          158.9            198.1            161.5       2533.040       2070.020         10.000         3138.2         5776.5          23.91              ?        149.000         48.000                  0.000                  14.000           58.6        690.801           31.4        677.786            73.1        771.289         19.526          9.522         17.568          9.059          1.688          0.000         10.364          5.929         13.779         10.930          1.703          0.000         14.505          3.983          3.688          7.355          1.420          0.000            0.000
     11/11/1993           1993         35.000           30.327           21.760              9.823               3.618          5.193          4.080          15.311          14.062       1370.990        907.802         46.812         65.929        158.652        139.929        249.857         98.993             1.000            13.710          190.3          175.9            199.4            176.8       2849.719       2482.044         31.000         2879.2         5465.5          20.53              ?        152.000         47.000                  0.000                  17.000           44.4        739.191           39.8        721.274            51.2        777.849         11.230          7.291         13.755          9.597          1.954          0.000          6.914          2.903          3.747          9.415          1.927          0.000         22.293          7.978          5.175          2.752          1.508          0.000            0.000
     11/11/1994           1994         35.000            1.936            1.135              0.162              -0.534          1.774          1.669           0.000           0.000        681.161        481.645         48.850         64.587          0.000          0.000        -38.368        -49.438             1.000             6.812          184.7          160.6            194.8            162.8       3004.924       2483.287         29.000         2879.2         5465.5          20.53              ?        152.000         47.000                  0.000                   7.000           69.0        670.157           39.8        721.274            88.7        680.345         26.197         14.468         18.901          7.194          0.979          0.000         17.065         11.008          5.803          4.807          0.765          0.000         22.293          7.978          5.175          2.752          1.508          0.000            0.000
     11/11/1995           1995         35.000            5.830            0.598              2.664              -0.184          1.792          0.782           1.374           0.000        751.645        365.035         48.086         65.760         16.205          0.000         43.046        -24.285             1.000             7.516          176.6          164.1            188.3            166.0       2764.728       2542.734         35.000         3241.1         5981.3          22.57              ?        154.000         47.000                  0.000                  15.000           49.0        717.385           36.2        631.156            64.5        692.691         10.974          8.087         18.168          9.403          1.577          0.000         16.517          7.253          6.250          6.772          1.400          0.000         20.952          6.129          4.823          3.380          0.845          0.000            0.000
     11/11/1996           1996         35.000            6.696            4.295              2.450               1.333          3.722          2.438           0.524           0.524        848.413        487.382         46.596         64.923          5.528          5.528         49.878         25.125             1.000             8.484          184.9          169.9            194.4            171.8       2735.663       2374.742         17.000         3537.7         6637.5          25.49              ?        153.000         45.000                  0.000                  14.000           56.7        767.342           34.9        731.763            61.0        684.778         10.623         13.213         22.815          8.244          1.160          0.000         13.198          7.063          6.459          7.364          1.435          0.000         15.273         10.054          5.514          3.105          0.834          0.000            0.000
     11/11/1997           1997         35.000            5.547            0.487              3.699              -0.574          1.847          1.061           0.000           0.000        698.516        364.646         47.187         67.219          0.000          0.000         65.967        -35.083             1.000             6.985          155.4          141.0            166.6            144.8       2964.064       2686.244         42.000         3598.3         6847.5          24.38              ?        150.000         44.000                  0.000                  12.000           49.9        702.737           29.4        616.208            68.7        664.820         14.119          9.292         15.326          8.652          1.630          0.000         16.036         10.401          8.360          7.121          1.341          0.000         13.361          8.030          3.722          3.378          0.814          0.000            0.000
     11/11/1998           1998         35.000           10.601            6.069              4.141               0.663          3.368          2.314           3.092           3.092        881.628        524.502         50.291         65.760         32.239         32.239         84.893         -0.245             1.000             8.816          166.5          141.4            178.7            142.6       3285.676       2667.043         29.000         3472.4         6558.0          23.22              ?        161.000         47.000                  0.000                   7.000           61.6        721.219           31.7        603.043            74.8        712.349         20.360         11.838         17.678          9.007          1.667          0.000         18.247          7.542          6.939          8.516          1.656          0.000         15.059          8.446          3.353          3.839          0.911          0.000            0.000
     11/11/1999           1999         35.000           10.423            3.906              2.819               1.188          3.587          2.323           4.018           0.395        916.920        506.228         50.120         66.311         43.171          3.913         50.902         16.815             1.000             9.169          208.4          179.0            219.6            180.6       2964.396       2466.623         32.000         3248.5         6077.9          23.37              ?        146.000         45.000                  0.000                  12.000           59.3        742.916           46.7        662.613            76.9        697.253         14.475         10.283         22.554          9.576          1.384          0.000         20.314         11.084         10.977          8.330          1.566          0.000         25.098          9.328          7.120          3.929          0.900          0.000            0.000
     11/11/2000           2000         35.000            1.597            0.458              0.089              -0.220          1.507          0.679           0.000           0.000        560.980        236.144         51.136         67.728          0.000          0.000        -36.298        -27.418             1.000             5.610          143.5          109.2            166.2            111.7       3235.177       2432.046         30.000         2896.6         5553.0          20.00              ?        134.000         46.000                  0.000                  10.000           77.1        716.109           19.7        508.446           103.5        671.451         23.882         21.207         22.707          7.082          0.851          0.000         27.992         14.216         10.678          5.285          0.740          0.000          7.963          7.394          1.140          2.331          0.647          0.000            0.000
     11/11/2001           2001         35.000            5.397            0.647              3.571               0.042          1.826          0.604           0.000           0.000        726.898        343.150         46.582         66.384          0.000          0.000         64.996        -15.980             1.000             7.269          159.4          136.1            169.6            137.5       3084.816       2522.587         37.000         3026.7         5769.5          21.33              ?        149.000         45.000                  0.000                   9.000           55.7        754.937           32.8        642.372            68.4        659.776         14.454         11.229         18.488          9.307          1.697          0.000         19.748          8.062          6.253          7.320          1.531          0.000         15.831          7.338          5.034          3.511          0.896          0.000            0.000
     11/11/2002           2002         35.000            3.700            2.335              0.864               0.154          2.836          2.181           0.000           0.000        724.612        409.698         49.940         67.908          0.000          0.000         -6.210        -12.981             1.000             7.246          181.6          159.1            195.5            160.9       3067.122       2624.918         43.000         3674.0         7041.7          25.70              ?        143.000         42.000                  0.000                  21.000           63.9        708.186           32.1        612.885            91.6        759.796         18.276         13.002         21.761          8.028          1.027          0.000         18.546         10.306         10.593          6.890          1.093          0.000         16.668          7.219          4.333          2.884          0.809          0.000            0.000
     11/11/2003           2003         35.000            8.933            7.356              1.200               0.655          3.725          2.693           4.008           4.008        762.244        418.368         47.711         65.551         33.448         33.448          1.312          2.611             1.000             7.622          145.7          125.9            155.6            128.5       2896.081       2441.787         25.000         3476.8         6325.7          24.53              ?        152.000         47.000                  0.000                  15.000           61.6        722.013           26.4        575.176            58.9        724.244         17.527         12.774         20.890          8.276          0.992          0.000          9.758          3.352          2.282          5.418          1.265          0.000         14.419          5.255          2.547          3.169          0.815          0.000            0.000
     11/11/2004           2004         35.000            7.049            1.074              3.660               0.247          1.941          0.793           1.448           0.035        782.783        344.938         48.235         63.145         16.643          0.059         68.481        -14.450             1.000             7.828          165.9          143.7            177.7            144.7       2714.813       2180.607          5.000         3511.4         6288.0          25.59              ?        159.000         49.000                  0.000                  10.000           56.3        755.378           24.6        637.385            70.1        673.517         11.940         11.081         21.245          9.540          1.676          0.000         18.165          9.580          6.135          6.323          1.441          0.000         10.662          5.450          3.839          3.401          0.860          0.000            0.000
     11/11/2005           2005         35.000            4.974            1.408              2.412              -0.212          2.562          1.620           0.000           0.000        808.621        481.468         50.179         67.536          0.000          0.000         34.038        -26.638             1.000             8.086          215.9          190.3            229.0            193.2       3247.023       2711.162         37.000         3729.7         7020.0          25.33              ?        150.000         43.000                  0.000                  12.000           61.0        708.803           49.0        654.043            75.0        668.871         17.516         11.645         20.402          8.878          1.482          0.000         18.564         11.376          9.904          7.209          1.276          0.000         27.292         10.546          6.705          3.305          0.814          0.000            0.000
     11/11/2006           2006         35.000            2.751           -0.173              1.671              -0.683          1.081          0.510           0.000           0.000        622.522        325.104         49.283         66.405          0.000          0.000          6.912        -42.595             1.000             6.225          182.0          155.1            193.6            156.9       3110.728       2525.765         32.000         2918.9         5693.6          20.76              ?        146.000         44.000                  0.000                  17.000           64.5        681.837           46.1        637.901            92.2        675.348         23.086         11.654         18.796          8.054          1.392          0.000         26.744         13.232         10.247          6.429          1.063          0.000         19.981         15.309          6.795          3.215          0.711          0.000            0.000
     11/11/2007           2007         35.000           12.293            1.934              5.877               0.267          3.234          1.667           3.182           0.000        977.677        444.703         50.363         67.017         40.705          0.000        118.037        -13.897             1.000             9.777          215.0          185.0            228.5            185.9       3480.379       2780.616         36.000         3487.3         6671.3          23.58              ?        159.000         44.000                  0.000                  11.000           58.8        770.852           49.5        699.781            73.1        658.943         16.899         11.286         17.501         10.119          1.972          0.000         14.358          6.432          2.710          6.376          1.740          0.000         17.482         13.101         13.407          4.353          0.965          0.000            0.000
     11/11/2008           2008         35.000           17.841           12.358              5.595               2.072          3.594          2.361           8.651           7.926       1119.630        677.160         46.589         64.958        111.227        101.329        124.060         37.867             1.000            11.196          174.5          161.2            183.9            163.1       2875.694       2522.185         17.000         3974.4         7561.2          27.57              ?        161.000         45.000                  0.000                   7.000           49.7        773.055           39.1        721.816            39.5        697.462          9.014         10.012         19.010          9.573          1.711          0.000          6.814          1.920          1.473          8.855          1.875          0.000         15.209         11.406          7.086          4.103          1.180          0.000            0.000
     11/11/2009           2009         35.000            5.837            0.743              3.694              -0.266          2.144          1.008           0.000           0.000        837.778        401.634         46.496         63.978          0.000          0.000         72.046        -23.909             1.000             8.378          164.3          144.6            175.1            146.5       2659.370       2194.835         10.000         3388.9         6150.4          24.51              ?        147.000         48.000                  0.000                  12.000           53.2        718.368           23.4        725.234            80.2        692.271         14.678          9.729         16.883          9.230          1.724          0.000         18.804          8.038          4.957          5.788          1.432          0.000          6.338          7.503          5.219          3.212          0.896          0.000            0.000
     11/11/2010           2010         35.000           22.019           15.749              8.690               3.452          5.763          4.731           7.566           7.566       1233.415        846.834         49.191         68.946        109.049        109.049        216.263         92.436             1.000            12.334          223.3          193.0            235.4            195.3       3371.171       2756.530         28.000         3630.3         6914.0          24.87              ?        146.000         44.000                  0.000                   8.000           60.8        718.506           44.8        707.307            70.8        725.116         20.066          9.948         17.482          9.922          1.884          0.000         15.947         10.383         10.863          9.509          1.901          0.000         23.278          9.162          7.349          2.859          1.535          0.000            0.000
     11/11/2011           2011         35.000            5.150            1.265              2.997               0.093          2.153          1.172           0.000           0.000        645.426        254.250         47.379         66.255          0.000          0.000         56.341        -14.072             1.000             6.454          151.7          136.6            161.2            139.4       2892.067       2562.144         19.000         3076.4         5901.5          22.32              ?        154.000         47.000                  0.000                   9.000           51.5        719.380           30.8        562.765            66.9        692.765         12.383         10.080         17.894          8.699          1.522          0.000         25.466          9.718          9.736          7.489          1.440          0.000         17.328          4.559          4.209          3.589          0.860          0.000            0.000
     11/11/2012           2012         35.000            3.225            0.551              1.234              -0.399          1.991          0.951           0.000           0.000        656.830        234.680         53.794         71.262          0.000          0.000         -0.406        -28.691             1.000             6.568          197.9          144.4            223.3            144.7       3824.910       2777.850         56.000         2611.2         5113.6          18.21              ?        130.000         41.000                  0.000                  12.000           88.8        703.311           64.1        528.073           126.5        664.021         38.742         16.221         23.042          8.357          1.320          0.000         48.456         21.974         19.962          7.378          1.085          0.000         28.997         20.580          9.555          3.992          0.821          0.000            0.000
     11/11/2013           2013         35.000            7.898            1.818              2.434               0.498          1.705          0.501           3.759           0.819        609.810        174.752         49.222         67.827         42.032          5.151         37.089         -6.294             1.000             6.098          131.5          112.3            143.4            115.3       3236.383       2759.357         44.000         3069.2         5843.6          19.95              ?        150.000         44.000                  0.000                  10.000           55.9        764.558           16.6        508.771            81.9        677.904         10.769         11.310         22.239          9.568          1.465          0.000         25.426         10.083          8.181          7.146          1.455          0.000          7.737          3.779          1.023          3.090          0.894          0.000            0.000
     11/11/2014           2014         35.000           12.969           10.852              3.642               2.376          5.552          4.700           3.776           3.776        976.400        643.896         46.448         64.699         43.161         43.161        105.048         73.520             1.000             9.764          183.6          168.6            193.8            170.7       2892.580       2433.215         14.000         3118.0         5941.2          21.82              ?        160.000         47.000                  0.000                   4.000           57.0        743.129           43.8        724.649            66.7        738.434         14.355         11.519         20.225          8.435          1.244          0.000         14.374          5.611          4.743          6.814          1.477          0.000         21.034         10.245          8.557          2.600          1.152          0.000            0.000
     11/11/2015           2015         35.000           10.266            8.213              4.033               2.533          5.480          4.927           0.753           0.753        968.899        698.055         49.255         66.086         26.527         26.527        118.582         85.893             1.000             9.689          215.8          195.1            225.5            196.2       3202.227       2703.269         24.000         3118.0         5941.2          21.82              ?        160.000         47.000                  0.000                   5.000           62.5        698.921           43.8        724.649            80.8        747.785         19.585         14.260         19.024          7.584          1.200          0.000         17.178         13.546         14.807          8.051          1.323          0.000         21.034         10.245          8.557          2.600          1.152          0.000            0.000
