ApsimVersion = 7.8
factors = cultivar=Soy_short;date=1-jun;initNCobs=SoilCobsNew80;Residue_SOM=SOMsoy;WTDepth=600
Title = Cobs-Soy;cultivar=Soy_short;date=1-jun;initNCobs=SoilCobsNew80;Residue_SOM=SOMsoy;WTDepth=600
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()          (day)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/1990           1990         35.000           43.985           15.854             -1.635              -0.147          8.365          5.133          37.255          10.868        998.533        536.044         49.689         70.062        428.452        130.163       -247.257        -96.868             1.000             9.985          215.3          194.6            231.3            195.9       3276.134       2757.924         42.000         1855.1         5066.3          14.15              ?        137.000         44.000                  0.000                  14.000           52.3        741.573           94.5        745.613            75.1        785.385         11.087         11.306         23.645          5.213          0.278          0.000         16.642         12.339         17.049          3.443          0.151          0.000         54.063         21.497         16.446          2.070          0.072          0.000            0.000
     11/11/1991           1991         35.000           39.518            2.583             -1.662              -0.189          4.162          1.384          37.019           1.388        821.349        219.060         50.164         68.617        400.432         20.490       -303.121       -149.433             1.000             8.213          170.9          133.0            187.7            133.8       3619.281       2711.462         46.000         2432.9         5815.5          17.22              ?        142.000         41.000                  0.000                  20.000           63.4        738.214           42.6        654.010            87.4        710.419         27.137         10.197         18.739          5.275          0.284          0.000         27.926          7.794          2.757          3.375          0.140          0.000         26.228          8.546          6.628          0.861          0.040          0.000            0.000
     11/11/1992           1992         35.000           48.301           19.231             -1.623              -0.149          5.454          3.449          44.470          15.932        879.812        475.944         49.338         63.461        510.296        220.610       -247.001       -105.255             1.000             8.798          184.4          160.4            198.0            163.0       2533.040       2070.020         10.000         3143.6         5785.8          21.69              ?        149.000         48.000                  0.000                  14.000           58.0        727.952           28.9        743.601            67.3        772.292         21.971         11.282         18.217          5.080          0.271          0.000         10.522          6.407         14.072          3.102          0.131          0.000         18.525          4.583          3.622          1.746          0.063          0.000            0.000
     11/11/1993           1993         35.000           61.868           26.172             -1.621              -0.154          6.391          4.690          57.097          21.636       1370.990        907.802         46.812         65.929        723.250        343.663       -240.092       -101.835             1.000            13.710          187.6          173.8            196.8            174.7       2849.719       2482.044         31.000         2535.7         5230.7          16.95              ?        152.000         47.000                  0.000                  17.000           42.6        753.979           46.8        744.417            44.0        778.360         11.795          8.293         16.392          5.305          0.285          0.000          6.478          2.509          5.622          3.420          0.150          0.000         26.555         11.211          7.109          1.759          0.069          0.000            0.000
     11/11/1994           1994         35.000           19.837            6.027             -1.671              -0.176          4.968          3.848          16.540           2.356        681.161        481.645         48.850         64.587        217.572         66.195       -285.974       -150.191             1.000             6.812          193.4          170.5            203.5            172.7       3004.924       2483.287         29.000         2535.7         5230.7          16.95              ?        152.000         47.000                  0.000                   7.000           74.8        730.544           46.8        744.417            86.2        728.472         35.838         15.660         16.685          5.089          0.267          0.000         19.037         10.032          4.680          3.179          0.125          0.000         26.555         11.211          7.109          1.759          0.069          0.000            0.000
     11/11/1995           1995         35.000           29.980            1.968             -1.652              -0.179          3.942          1.527          27.690           0.620        751.645        365.035         48.086         65.760        309.798          9.098       -272.291       -134.314             1.000             7.516          182.4          170.8            194.9            173.4       2764.728       2542.734         35.000         2357.2         5564.5          16.23              ?        154.000         47.000                  0.000                  15.000           48.0        734.244           65.4        752.187            60.2        737.624         12.189          9.626         19.892          5.276          0.283          0.000         16.786          6.834          5.875          3.250          0.144          0.000         40.685         14.406          8.356          1.885          0.047          0.000            0.000
     11/11/1996           1996         35.000           29.813            8.048             -1.648              -0.158          5.755          3.174          25.705           5.031        848.413        487.382         46.596         64.923        368.971        130.958       -249.161       -109.399             1.000             8.484          180.3          167.5            190.6            169.7       2735.663       2374.742         17.000         3419.2         6298.2          22.22              ?        153.000         45.000                  0.000                  14.000           56.9        765.557           35.7        773.478            58.2        705.393         12.487         15.494         23.069          5.235          0.279          0.000         13.533          7.389          6.796          3.329          0.146          0.000         17.438         11.606          5.238          1.364          0.063          0.000            0.000
     11/11/1997           1997         35.000           31.940            2.542             -1.661              -0.185          3.761          2.000          29.840           0.727        698.516        364.646         47.187         67.219        321.252         30.286       -282.786       -142.172             1.000             6.985          171.8          158.5            182.9            162.2       2964.064       2686.244         42.000         2928.6         5906.3          19.74              ?        150.000         44.000                  0.000                  12.000           49.9        740.589           47.2        766.230            63.3        711.956         16.171         11.169         16.276          5.285          0.284          0.000         16.356         10.129          6.800          3.309          0.148          0.000         21.182         16.807          7.394          1.805          0.044          0.000            0.000
     11/11/1998           1998         35.000           38.647           11.544             -1.665              -0.181          4.964          2.578          35.347           9.147        881.628        512.562         50.291         67.714        393.833        105.911       -287.451       -142.153             1.000             8.816          176.7          150.3            191.7            151.4       3285.676       2647.558         29.000         2428.1         5869.7          17.08              ?        149.000         47.000                  0.000                   7.000           61.6        748.957           49.3        728.738            68.4        730.628         21.785         13.545         19.859          5.240          0.281          0.000         18.974          7.764          6.940          3.252          0.138          0.000         25.593         14.371          7.093          1.441          0.043          0.000            0.000
     11/11/1999           1999         35.000           33.873            7.255             -1.633              -0.157          5.349          2.735          30.157           4.678        916.920        506.228         50.120         66.311        352.542         60.439       -252.472       -108.511             1.000             9.169          205.8          177.0            217.1            178.7       2964.396       2466.623         32.000         2756.2         5765.2          18.49              ?        146.000         45.000                  0.000                  12.000           58.9        746.941           58.6        728.750            71.7        723.024         15.738         11.954         24.683          5.188          0.279          0.000         20.825         11.360         11.077          3.327          0.145          0.000         36.146         12.485          7.953          1.704          0.062          0.000            0.000
     11/11/2000           2000         35.000           17.967            2.629             -1.661              -0.164          3.885          1.196          15.743           1.597        560.980        236.144         51.136         67.728        183.803         22.827       -306.415       -134.875             1.000             5.610          152.7          119.6            178.4            122.0       3235.177       2432.046         30.000         2436.1         5653.2          17.29              ?        134.000         46.000                  0.000                  10.000           80.4        760.254           38.0        620.887            97.9        719.921         30.511         23.451         20.255          4.905          0.259          0.000         29.059         12.767          7.927          2.894          0.125          0.000         22.545          8.694          5.075          1.338          0.044          0.000            0.000
     11/11/2001           2001         35.000           30.445            2.151             -1.651              -0.183          3.412          1.228          28.684           1.106        726.898        343.150         46.582         66.384        321.199         14.751       -280.523       -138.887             1.000             7.269          165.8          144.5            177.3            145.9       3084.816       2522.587         37.000         2604.4         5662.9          17.72              ?        149.000         45.000                  0.000                   9.000           54.1        764.238           44.9        753.151            65.3        702.005         15.381         12.657         20.049          5.279          0.282          0.000         21.942          8.717          6.951          3.218          0.143          0.000         22.049         14.009          7.571          1.081          0.046          0.000            0.000
     11/11/2002           2002         35.000           24.318            5.780             -1.651              -0.169          4.756          2.578          21.213           3.371        724.612        409.698         49.940         67.908        250.420         45.855       -279.317       -130.417             1.000             7.246          178.9          159.9            193.2            161.7       3067.122       2624.918         43.000         2851.5         6453.0          20.06              ?        143.000         42.000                  0.000                  21.000           63.8        731.115           43.4        720.465            83.1        783.334         21.582         14.842         20.272          5.076          0.272          0.000         17.066          8.297          7.572          3.248          0.143          0.000         22.838         11.513          6.622          2.141          0.048          0.000            0.000
     11/11/2003           2003         35.000           29.046           11.785             -1.670              -0.188          5.404          3.134          25.312           8.838        762.244        418.368         47.711         65.551        303.494         97.987       -298.174       -154.532             1.000             7.622          146.3          128.2            156.3            130.8       2896.081       2441.787         25.000         2945.9         6326.9          20.23              ?        152.000         47.000                  0.000                  15.000           64.8        734.947           36.5        679.136            54.4        727.615         20.095         15.418         22.708          5.199          0.281          0.000          9.712          3.222          2.207          3.147          0.140          0.000         21.349          8.504          5.375          1.012          0.038          0.000            0.000
     11/11/2004           2004         35.000           32.171            2.250             -1.660              -0.183          3.249          1.092          30.582           1.341        782.783        344.938         48.235         63.145        340.848         14.891       -278.570       -143.977             1.000             7.828          169.7          149.2            182.2            150.5       2714.813       2180.607          5.000         3418.5         6194.4          22.25              ?        159.000         49.000                  0.000                  10.000           53.5        756.065           26.8        748.078            65.3        715.470         12.864         12.276         22.133          5.272          0.283          0.000         18.492          9.480          5.974          2.976          0.127          0.000         13.124          7.606          4.026          1.644          0.042          0.000            0.000
     11/11/2005           2005         35.000           29.042            4.124             -1.633              -0.158          5.210          3.299          25.465           0.983        808.621        477.908         50.179         69.175        302.813         35.575       -256.587       -109.110             1.000             8.086          213.6          186.8            226.7            189.7       3247.023       2711.162         37.000         2875.0         6364.0          20.27              ?        141.000         43.000                  0.000                  12.000           59.4        729.880           62.3        734.305            67.2        710.367         19.537         13.246         20.138          5.140          0.276          0.000         18.483         10.400          7.335          3.107          0.138          0.000         36.540         15.511          8.207          1.447          0.062          0.000            0.000
     11/11/2006           2006         35.000           24.875            1.520             -1.655              -0.178          3.542          1.699          22.988           0.000        622.522        325.104         49.283         66.405        258.872         30.990       -281.515       -138.186             1.000             6.225          198.3          174.3            210.8            176.1       3110.728       2525.765         32.000         2558.9         5415.7          17.30              ?        146.000         44.000                  0.000                  17.000           65.4        730.047           69.9        769.264            92.7        736.977         27.564         13.534         17.442          5.143          0.276          0.000         30.085         13.293          8.943          3.252          0.135          0.000         29.188         25.744         13.203          1.760          0.045          0.000            0.000
     11/11/2007           2007         35.000           47.742            3.286             -1.647              -0.176          5.983          2.278          43.406           1.184        977.677        376.383         50.363         70.304        512.494        109.233       -271.820       -123.979             1.000             9.777          216.4          182.7            236.4            183.7       3480.379       2728.643         36.000         2414.5         6122.8          17.65              ?        135.000         44.000                  0.000                  11.000           54.3        767.555           70.0        769.737            67.8        697.380         17.338         11.890         18.581          5.284          0.285          0.000         15.000          5.965          2.678          3.105          0.138          0.000         33.915         22.561         11.474          1.617          0.054          0.000            0.000
     11/11/2008           2008         35.000           48.358           19.428             -1.646              -0.174          5.308          3.164          44.695          16.438       1119.630        677.160         46.589         64.958        573.943        251.037       -262.755       -129.989             1.000            11.196          175.9          163.1            185.2            165.1       2875.694       2522.185         17.000         3589.4         6525.5          23.46              ?        161.000         45.000                  0.000                   7.000           48.2        773.917           40.3        772.765            34.0        716.176          9.718         11.417         21.177          5.315          0.284          0.000          6.319          1.645          2.083          3.492          0.156          0.000         16.680         13.236          8.602          1.733          0.050          0.000            0.000
     11/11/2009           2009         35.000           32.913            2.570             -1.648              -0.173          4.105          2.097          30.456           0.646        837.778        401.634         46.496         63.978        422.019        122.112       -264.718       -123.108             1.000             8.378          164.3          148.4            178.1            150.4       2659.370       2194.835         10.000         3352.3         5976.6          21.78              ?        147.000         48.000                  0.000                  12.000           52.3        740.050           24.4        787.244            76.4        745.104         16.065         11.415         18.445          5.293          0.284          0.000         18.578          6.999          4.759          3.140          0.137          0.000          7.548          8.957          6.385          1.519          0.055          0.000            0.000
     11/11/2010           2010         35.000           57.138           25.496             -1.638              -0.149          8.012          6.179          50.764          19.466       1233.415        844.804         49.191         70.025        657.498        336.305       -241.416        -91.507             1.000            12.334          217.9          184.1            230.4            186.3       3371.171       2709.917         28.000         2394.4         6030.3          17.11              ?        136.000         44.000                  0.000                   8.000           58.0        741.182           61.4        735.007            62.5        733.197         21.167         11.211         18.519          5.380          0.289          0.000         16.025         10.602         11.128          3.509          0.157          0.000         25.496         15.538         17.719          2.005          0.081          0.000            0.000
     11/11/2011           2011         35.000           29.559            3.872             -1.662              -0.186          3.263          1.392          27.958           2.667        645.426        254.250         47.379         66.255        314.691         40.609       -286.305       -146.681             1.000             6.454          158.9          145.1            169.0            147.9       2892.067       2562.144         19.000         2517.7         5507.1          17.29              ?        154.000         47.000                  0.000                   9.000           51.1        743.144           45.6        686.215            61.8        725.560         13.931         11.970         18.898          5.305          0.284          0.000         26.009         10.112          9.081          3.314          0.149          0.000         27.790          9.368          6.548          1.576          0.042          0.000            0.000
     11/11/2012           2012         35.000           22.573            1.527             -1.661              -0.174          4.010          1.701          20.224           0.000        656.830        234.680         53.794         71.262        228.946          0.000       -308.353       -136.219             1.000             6.568          208.3          156.4            235.9            156.6       3824.910       2777.850         56.000         2217.6         5330.8          16.13              ?        130.000         41.000                  0.000                  12.000           87.9        737.883           74.5        635.119           115.5        715.014         42.417         18.163         20.855          5.003          0.271          0.000         42.180         17.551         11.726          3.581          0.132          0.000         42.527         19.037         10.811          1.786          0.044          0.000            0.000
     11/11/2013           2013         35.000           30.671            3.031             -1.636              -0.183          3.040          0.529          29.266           2.685        609.810        174.752         49.222         67.827        339.548         25.377       -304.511       -156.978             1.000             6.098          140.8          121.5            152.4            124.2       3236.383       2759.357         44.000         2347.5         5889.7          17.20              ?        150.000         44.000                  0.000                  10.000           53.5        764.993           30.2        633.040            75.0        712.699         11.519         12.589         23.610          5.094          0.272          0.000         23.505          8.736          6.402          3.215          0.131          0.000         14.121          7.408          7.413          1.148          0.035          0.000            0.000
     11/11/2014           2014         35.000           37.896           17.454             -1.646              -0.170          7.661          5.645          31.882          11.979        976.400        643.896         46.448         64.699        491.014        250.400       -254.784       -121.110             1.000             9.764          180.1          166.3            190.3            168.4       2892.580       2433.215         14.000         2807.9         5473.6          18.66              ?        160.000         47.000                  0.000                   4.000           58.3        754.183           49.1        738.047            61.6        743.549         16.294         13.647         21.593          5.289          0.284          0.000         14.134          5.413          5.492          3.254          0.142          0.000         22.765         12.551         11.785          1.701          0.056          0.000            0.000
     11/11/2015           2015         35.000           36.320           17.133             -1.639              -0.148          8.465          6.429          29.495          10.852        968.899        686.205         49.255         67.121        450.096        251.524       -240.724       -100.990             1.000             9.689          206.2          186.0            218.6            187.1       3202.227       2669.182         24.000         2493.3         5451.2          17.11              ?        154.000         46.000                  0.000                   5.000           63.8        742.045           73.8        755.897            73.7        759.985         23.578         16.363         17.753          5.186          0.277          0.000         16.958         13.217         12.919          3.345          0.148          0.000         40.240         17.973         13.415          1.796          0.068          0.000            0.000
