ApsimVersion = 7.8
factors = cultivar=Soy_short;date=15-may;initNAmes=SoilAmesCorn10;Residue_SOM=SOMsoy;WTDepth=1800
Title = Ames-Soy;cultivar=Soy_short;date=15-may;initNAmes=SoilAmesCorn10;Residue_SOM=SOMsoy;WTDepth=1800
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()          (day)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/1990           1990         35.000            9.651            5.809              4.844               2.700          4.808          3.109           0.000           0.000        998.533        608.153         49.689         71.093          0.000          0.000        113.940        100.988             1.000             7.789          158.0          149.1            177.3            151.7       3276.134       2848.350         41.000         2338.8         6224.4          18.05              ?        136.000         53.000                  0.000                  14.000           21.1        693.813           54.7        623.563            20.5        694.095          6.224          4.847          4.404          2.652          1.654          0.538          3.102          0.445          0.134          0.092          1.353          0.979         42.450          6.320          2.370          0.856          0.549          0.669            0.000
     11/11/1991           1991         35.000            9.664            1.780              6.555               0.279          3.109          1.500           0.000           0.000        821.349        239.695         50.164         74.525          0.000          0.000         70.964        -16.278             1.000             6.407           87.4           77.2            111.1             79.6       3619.281       2967.560         55.000         2472.9         5888.5          17.09              ?        122.000         43.000                  0.000                  20.000           22.5        691.525           16.2        483.132            35.3        626.560          6.818          2.738          3.376          3.335          2.854          1.287         14.382          0.971          0.265          0.142          0.131          0.878         12.558          1.047          0.414          0.300          0.141          0.144            0.000
     11/11/1992           1992         35.000            7.351            1.300              4.551              -0.378          2.800          1.679           0.000           0.000        879.812        499.312         49.338         63.111          0.000          0.000        172.238         59.976             1.000             6.863          127.9          124.1            140.7            127.5       2533.040       2249.294         11.000         3685.4         6558.1          24.54              ?        166.000         57.000                  0.000                  14.000           21.6        633.862           20.9        643.402            15.0        657.349          8.049          2.851          3.286          2.695          2.273          0.900          1.917          0.223          0.052          0.011          0.166          0.483         15.664          2.460          1.130          0.492          0.164          0.308            0.000
     11/11/1993           1993         35.000           16.008            9.352              8.959               3.249          7.049          6.103           0.000           0.000       1370.990        965.206         46.812         65.076          0.000          0.000        370.807        219.763             1.000            10.694          128.4          128.4            137.2            130.3       2849.719       2609.465         31.000         2293.6         5077.2          15.81              ?        169.000         59.000                  0.000                  17.000           18.0        709.247           31.2        671.915            23.3        777.599          3.668          3.245          3.453          2.925          2.318          1.038          3.505          0.372          0.200          1.148          2.280          1.278         19.269          6.183          2.607          0.983          0.673          0.655            0.000
     11/11/1994           1994         35.000            4.266            2.034              1.085              -0.194          3.180          2.228           0.000           0.000        681.161        491.935         48.850         67.291          0.000          0.000       -105.558        -97.148             1.000             5.313          138.5          132.1            149.2            134.7       3004.924       2750.192         32.000         3664.1         7466.2          24.84              ?        160.000         51.000                  0.000                   7.000           22.8        620.534           38.5        642.686            20.6        637.793         10.007          4.352          3.923          2.081          1.234          0.342          7.424          0.645          0.191          0.065          0.012          0.085         18.098         12.781          5.798          0.977          0.258          0.048            0.000
     11/11/1995           1995         35.000            6.073            1.095              4.187               0.369          1.886          0.727           0.000           0.000        751.645        397.545         48.086         65.017          0.000          0.000          9.562        -52.637             1.000             5.863          132.7          134.5            143.8            136.9       2764.728       2686.988         35.000         2360.7         6151.5          17.07              ?        171.000         59.000                  0.000                  15.000           18.0        704.550           41.1        616.890            13.5        620.827          3.242          3.134          4.119          3.573          2.296          0.780          5.203          0.535          0.163          0.061          0.025          0.371         30.106          6.823          2.698          0.938          0.347          0.120            0.000
     11/11/1996           1996         35.000            7.575            4.653              3.171               1.472          4.404          3.181           0.000           0.000        848.413        586.517         46.596         64.647          0.000          0.000         -5.857        -19.894             1.000             6.618          132.8          133.3            142.0            136.9       2735.663       2581.757         20.000         3248.3         7256.7          22.68              ?        170.000         53.000                  0.000                  14.000           20.5        678.427           36.4        677.744            14.1        631.218          6.144          5.171          4.355          2.424          1.351          0.400          3.910          0.400          0.136          0.049          0.012          0.181         19.352         11.652          4.035          0.986          0.233          0.086            0.000
     11/11/1997           1997         35.000            5.662            0.273              3.756              -0.404          1.906          0.677           0.000           0.000        698.516        307.848         47.187         69.284          0.000          0.000          9.416        -73.610             1.000             5.448          101.6           99.9            118.7            104.1       2964.064       2796.137         43.000         3173.2         7043.6          22.18              ?        146.000         55.000                  0.000                  12.000           18.9        636.029           31.8        516.341            12.5        602.256          5.870          3.502          3.235          2.505          1.910          0.779          4.020          0.690          0.235          0.081          0.030          0.335         25.825          3.161          0.898          0.533          0.186          0.072            0.000
     11/11/1998           1998         35.000            9.971            4.439              5.633               1.570          4.337          2.869           0.000           0.000        881.628        499.110         50.291         70.650          0.000          0.000         57.268         -5.447             1.000             6.877          125.4          120.3            151.5            123.4       3285.676       2790.170         33.000         2630.2         6790.6          19.87              ?        136.000         54.000                  0.000                   7.000           22.2        631.405           33.5        540.164            22.1        703.818          8.639          3.162          3.316          2.586          2.130          0.856          7.115          0.526          0.158          0.061          0.040          0.624         26.058          3.571          1.799          0.696          0.236          0.174            0.000
     11/11/1999           1999         35.000            8.801            5.148              4.711               2.201          4.089          2.947           0.000           0.000        916.920        579.634         50.120         66.237          0.000          0.000         32.378         16.299             1.000             7.152          154.4          147.4            164.9            149.9       2964.396       2704.898         32.000         3049.1         6856.5          21.52              ?        162.000         53.000                  0.000                  12.000           22.6        712.234           39.2        617.287            21.0        674.974          5.554          4.794          5.207          3.581          2.006          0.606          7.314          0.616          0.189          0.080          0.066          0.687         29.624          5.666          2.226          0.823          0.240          0.167            0.000
     11/11/2000           2000         35.000            3.207            1.604              0.909              -0.007          2.298          1.611           0.000           0.000        560.980        335.458         51.136         67.362          0.000          0.000       -103.856        -72.629             1.000             4.376           98.6           92.6            123.0             96.5       3235.177       2678.583         32.000         2668.4         6293.6          19.31              ?        151.000         55.000                  0.000                  10.000           28.2        611.011           16.5        488.522            29.2        620.846         15.051          4.840          4.052          1.980          1.046          0.299          7.353          0.708          0.192          0.075          0.015          0.089         12.589          1.612          1.005          0.669          0.280          0.056            0.000
     11/11/2001           2001         35.000            6.580            1.946              4.027               0.175          2.553          1.771           0.000           0.000        726.898        422.906         46.582         65.613          0.000          0.000         14.996        -65.040             1.000             5.670          100.0           96.1            110.8             97.9       3084.816       2676.105         38.000         2494.9         5737.1          17.34              ?        166.000         56.000                  0.000                   9.000           22.0        665.623           33.8        612.277            19.0        591.145          6.837          4.376          3.689          2.707          2.048          0.809          7.743          0.752          0.229          0.084          0.032          0.389         18.950          8.927          4.410          0.974          0.311          0.099            0.000
     11/11/2002           2002         35.000            4.542            2.250              1.291               0.424          3.251          1.825           0.000           0.000        724.612        433.066         49.940         68.947          0.000          0.000        -69.482        -43.112             1.000             5.652          129.6          125.4            144.6            127.9       3067.122       2795.382         46.000         2758.5         6518.0          19.75              ?        148.000         51.000                  0.000                  21.000           21.1        687.086           30.8        624.627            29.4        612.807          6.306          5.233          4.885          2.586          1.018          0.348          7.284          0.628          0.191          0.083          0.077          0.256         17.502          8.786          2.859          0.836          0.253          0.080            0.000
     11/11/2003           2003         35.000            5.410            3.249              2.490               1.467          2.920          1.782           0.000           0.000        762.244        426.140         47.711         65.130          0.000          0.000        -42.274        -11.925             1.000             5.946          105.5          104.1            114.8            106.5       2896.081       2635.489         26.000         3078.7         6922.3          21.82              ?        169.000         57.000                  0.000                  15.000           22.2        715.642           32.6        569.255             8.7        737.119          4.989          5.709          5.892          3.426          1.277          0.361          5.432          0.453          0.138          0.080          0.285          0.520         21.848          6.361          2.795          0.803          0.348          0.155            0.000
     11/11/2004           2004         35.000            7.233            2.559              4.865               0.943          2.368          1.616           0.000           0.000        782.783        494.544         48.235         63.219          0.000          0.000         29.114        -52.145             1.000             6.106          126.4          123.4            137.9            125.7       2714.813       2417.019          6.000         3520.9         6369.9          23.23              ?        176.000         58.000                  0.000                  10.000           21.8        637.407           25.3        617.060            32.1        641.645          8.251          3.416          3.487          2.709          2.118          0.795          6.655          1.721          0.245          0.087          0.029          0.245         14.554          7.370          2.135          0.654          0.226          0.081            0.000
     11/11/2005           2005         35.000            6.376            2.020              3.263               0.019          3.113          2.001           0.000           0.000        808.621        483.490         50.179         69.920          0.000          0.000        -10.671        -53.144             1.000             6.307          150.2          134.0            164.5            137.2       3247.023       2790.437         35.000         3242.3         7303.4          22.64              ?        141.000         53.000                  0.000                  12.000           23.7        688.583           37.3        637.784            15.1        618.875          6.845          5.843          4.792          2.903          1.937          0.632          5.726          0.813          0.252          0.098          0.035          0.298         21.857          9.903          3.328          0.782          0.199          0.079            0.000
     11/11/2006           2006         35.000            4.931            0.428              2.652              -0.492          2.279          0.920           0.000           0.000        622.522        306.324         49.283         69.394          0.000          0.000        -52.428        -87.174             1.000             4.856          115.5          109.9            129.0            112.7       3110.728       2817.428         35.000         2255.2         5748.0          16.60              ?        146.000         49.000                  0.000                  17.000           21.7        627.875           40.4        574.329            25.9        597.668          8.415          3.683          3.697          2.579          1.808          0.609          7.923          0.870          0.249          0.096          0.029          0.234         23.314          9.842          5.227          0.902          0.303          0.082            0.000
     11/11/2007           2007         35.000           14.712            2.347              8.637               0.252          6.074          2.094           0.000           0.000        977.677        413.283         50.363         70.750          0.000          0.000        120.888        -32.019             1.000             7.626          125.9          114.9            151.6            116.7       3480.379       2802.506         36.000         2333.1         6313.7          18.00              ?        136.000         51.000                  0.000                  11.000           23.0        670.591           47.5        592.214            20.6        594.969          8.006          3.197          3.343          2.877          2.593          1.201          6.743          0.792          0.256          0.098          0.037          0.541         32.023          8.357          4.474          1.062          0.351          0.218            0.000
     11/11/2008           2008         35.000           13.408            7.690              8.000               3.593          5.407          4.097           0.000           0.000       1119.630        760.726         46.589         65.170          0.000          0.000        177.505         82.615             1.000             8.733          129.2          129.3            139.5            132.4       2875.694       2698.131         17.000         3503.5         7131.9          23.18              ?        173.000         55.000                  0.000                   7.000           18.4        674.911           37.8        677.025            13.3        674.167          4.215          3.130          3.670          3.065          2.372          0.880          2.662          0.406          0.147          0.063          0.198          1.144         17.185         10.900          5.937          1.692          0.489          0.565            0.000
     11/11/2009           2009         35.000            7.274            1.094              4.863              -0.049          2.411          1.143           0.000           0.000        837.778        441.690         46.496         63.956          0.000          0.000         31.169        -72.328             1.000             6.535          109.6          109.9            122.8            112.7       2659.370       2430.115         11.000         3581.6         6889.2          23.78              ?        164.000         54.000                  0.000                  12.000           20.2        684.165           21.8        682.498            16.8        620.319          6.108          3.841          3.561          2.705          2.114          0.841          6.204          0.543          0.156          0.052          0.012          0.144          7.596          8.175          4.753          0.851          0.194          0.064            0.000
     11/11/2010           2010         35.000           18.186            7.719              9.451               2.620          8.735          5.100           0.000           0.000       1233.415        834.390         49.191         71.705          0.000          0.000        309.618        130.425             1.000             9.621          157.8          138.7            174.8            140.9       3371.171       2821.597         30.000         2604.4         7155.4          20.04              ?        131.000         49.000                  0.000                   8.000           22.2        684.489           40.5        743.855            12.8        723.388          6.046          4.776          3.940          2.897          2.354          0.970          4.493          0.500          0.149          0.186          1.671          1.175         18.562         12.860          5.525          1.465          0.248          0.441            0.000
     11/11/2011           2011         35.000            6.271            2.079              3.799               0.355          2.472          1.724           0.000           0.000        645.426        318.260         47.379         66.596          0.000          0.000          3.055        -53.758             1.000             5.034          115.3          112.7            124.9            117.4       2892.067       2744.210         20.000         2465.8         5931.5          17.49              ?        164.000         57.000                  0.000                   9.000           19.8        663.341           27.0        555.702            14.6        647.383          6.580          3.315          3.546          2.733          1.980          0.707          7.677          0.618          0.186          0.074          0.040          0.409         18.810          4.058          2.353          0.854          0.302          0.101            0.000
     11/11/2012           2012         35.000            4.279            0.524              2.122              -0.190          2.157          0.714           0.000           0.000        656.830        261.350         53.794         72.362          0.000          0.000        -67.922        -64.019             1.000             5.123          120.0          105.7            147.0            105.8       3824.910       2997.990         62.000         2229.1         5187.2          15.86              ?        135.000         47.000                  0.000                  12.000           30.9        647.241           27.9        499.149            39.4        607.354         14.336          5.291          4.746          2.891          1.628          0.509         17.946          1.368          0.359          0.146          0.052          0.254         22.569          2.460          1.026          0.755          0.297          0.087            0.000
     11/11/2013           2013         35.000            6.680            2.267              4.402               1.055          2.278          1.212           0.000           0.000        609.810        247.904         49.222         70.664          0.000          0.000         16.153         -7.135             1.000             4.756           62.1           65.7             77.7             69.8       3236.383       2872.312         45.000         2523.5         6195.0          18.99              ?        140.000         52.000                  0.000                  10.000           20.5        683.611            9.1        458.931            21.5        613.124          4.802          3.529          4.391          3.492          2.325          0.763          7.795          0.787          0.280          0.108          0.029          0.373          6.449          1.176          0.540          0.377          0.206          0.108            0.000
     11/11/2014           2014         35.000           12.981           10.540              6.007               4.321          6.974          6.219           0.000           0.000        976.400        729.240         46.448         64.634          0.000          0.000        127.450        109.129             1.000             7.616          130.5          129.7            139.9            132.7       2892.580       2672.024         15.000         2789.1         6506.2          20.08              ?        177.000         53.000                  0.000                   4.000           20.4        680.958           41.0        675.389            15.1        728.497          6.107          4.391          4.514          2.826          1.452          0.479          5.518          0.368          0.112          0.072          0.316          0.702         19.491          8.991          6.927          3.133          1.499          0.493            0.000
     11/11/2015           2015         35.000            9.999            6.111              3.096               0.898          6.903          5.213           0.000           0.000        968.899        713.496         49.255         68.753          0.000          0.000        125.772         75.101             1.000             7.557          148.7          138.2            164.2            140.4       3202.227       2753.057         24.000         2804.9         6372.1          20.24              ?        147.000         56.000                  0.000                   5.000           23.2        641.694           32.4        695.902            19.4        675.324          9.944          4.389          3.843          2.289          1.476          0.432          5.066          1.416          0.363          0.103          0.085          0.386         20.970          6.844          2.773          0.820          0.144          0.059            0.000
