ApsimVersion = 7.8
factors = cultivar=Soy_long;date=1-jun;initNAmes=SoilAmesCorn40;Residue_SOM=SOMcorn;WTDepth=1800
Title = Ames-Soy;cultivar=Soy_long;date=1-jun;initNAmes=SoilAmesCorn40;Residue_SOM=SOMcorn;WTDepth=1800
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()          (day)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/1990           1990         35.000           25.584            6.869             22.448               5.850          3.136          1.020           0.000           0.000        998.533        545.444         49.689         68.355          0.000          0.000        271.763        131.724             1.000             7.789           95.4          100.5            141.6            123.2       3276.134       2772.739         42.000         3042.9         5716.2          20.40              ?        148.000         44.000                  0.000                  14.000           29.9        738.190           27.7        607.366            19.8        753.883          1.102          2.324          5.702          7.244          6.784          3.413          2.001          0.273          0.121          1.568          4.133          3.127         16.414          3.564          1.621          0.948          1.234          1.941            0.000
     11/11/1991           1991         35.000           26.382            0.516             23.583              -0.073          2.799          0.589           0.000           0.000        821.349        219.060         50.164         68.617          0.000          0.000        185.273        -39.461             1.000             6.407           52.0           53.4            100.3             69.9       3619.281       2711.462         46.000         3093.8         5771.4          20.22              ?        142.000         41.000                  0.000                  20.000           29.7        693.245           13.9        507.215            23.5        611.976          4.381          2.747          3.707          4.742          5.818          3.892          5.147          0.860          0.289          0.313          0.682          2.633          9.418          1.492          0.628          0.591          0.401          0.559            0.000
     11/11/1992           1992         35.000           25.025            2.441             22.667               1.873          2.359          0.567           0.000           0.000        879.812        475.944         49.338         63.461          0.000          0.000        288.017         91.676             1.000             6.863           66.5           70.0            112.1             96.1       2533.040       2070.020         10.000         3081.6         5678.1          23.49              ?        149.000         48.000                  0.000                  14.000           28.2        630.572           19.2        639.118            16.8        736.348          2.459          3.203          4.510          5.007          5.994          3.412          1.136          0.238          0.145          1.378          3.321          2.665          9.724          1.633          0.810          0.666          2.213          1.876            0.000
     11/11/1993           1993         35.000           30.911            6.355             27.641               4.777          3.270          1.578           0.000           0.000       1370.990        907.802         46.812         65.929          0.000          0.000        470.142        233.244             1.000            10.694           73.3           78.0            115.5            100.4       2849.719       2482.044         31.000         2587.1         4898.6          18.59              ?        152.000         47.000                  0.000                  17.000           26.8        725.219           20.9        663.552            16.7        774.870          1.001          2.516          4.376          5.551          5.891          3.683          2.156          0.323          0.204          1.639          3.467          2.827         12.176          3.173          1.226          0.610          0.745          1.303            0.000
     11/11/1994           1994         35.000            9.189            0.424              6.558              -0.665          2.631          1.089           0.000           0.000        681.161        481.645         48.850         64.587          0.000          0.000        -37.140        -79.788             1.000             5.313           83.2           88.3            127.6            109.2       3004.924       2483.287         29.000         2587.1         4898.6          18.59              ?        152.000         47.000                  0.000                   7.000           37.3        627.864           20.9        663.552            20.2        635.269          4.875          7.285         10.087          7.048          4.662          1.496          2.796          0.628          0.187          0.133          0.107          0.780         12.176          3.173          1.226          0.610          0.745          1.303            0.000
     11/11/1995           1995         35.000           22.655            0.811             20.513               0.531          2.142          0.280           0.000           0.000        751.645        365.035         48.086         65.760          0.000          0.000        133.056        -37.210             1.000             5.863           76.4           82.4            121.4            107.9       2764.728       2542.734         35.000         3068.0         5672.7          21.47              ?        154.000         47.000                  0.000                  15.000           28.8        695.388           22.5        609.116            20.2        641.617          1.036          2.410          4.848          6.283          6.890          3.708          3.490          0.469          0.156          0.163          0.381          2.681         15.108          3.526          1.651          0.660          0.368          0.513            0.000
     11/11/1996           1996         35.000           20.025            6.459             16.949               5.397          3.076          1.063           0.000           0.000        848.413        487.382         46.596         64.923          0.000          0.000        128.399         42.412             1.000             6.618           76.2           83.8            119.1            106.6       2735.663       2374.742         17.000         3323.9         6258.3          24.06              ?        153.000         45.000                  0.000                  14.000           33.2        735.426           22.0        679.138            24.3        631.309          1.043          3.714          8.465          9.197          6.483          2.450          2.230          0.455          0.143          0.138          1.008          2.743         11.206          6.039          1.980          0.603          0.233          0.801            0.000
     11/11/1997           1997         35.000           19.823           -0.589             17.952              -0.994          1.871          0.406           0.000           0.000        698.516        364.646         47.187         67.219          0.000          0.000         92.468        -69.793             1.000             5.448           59.9           64.6            103.9             94.1       2964.064       2686.244         42.000         3549.4         6750.7          24.02              ?        150.000         44.000                  0.000                  12.000           30.9        653.375           18.9        596.065            20.5        612.664          2.378          4.175          5.824          5.872          6.242          3.201          2.824          0.419          0.158          0.210          0.740          2.306          8.985          5.976          1.939          0.668          0.347          0.435            0.000
     11/11/1998           1998         35.000           24.787            5.546             22.053               4.581          2.734          0.965           0.000           0.000        881.628        524.502         50.291         65.760          0.000          0.000        164.878         14.460             1.000             6.877           74.2           79.1            118.5             97.5       3285.676       2667.043         29.000         3483.7         6554.2          23.35              ?        161.000         47.000                  0.000                   7.000           32.1        679.235           21.9        589.751            23.0        674.711          2.255          4.250          6.382          6.308          6.491          3.243          3.985          0.676          0.244          0.445          1.453          2.874         11.277          5.705          2.318          0.798          0.527          0.627            0.000
     11/11/1999           1999         35.000           23.904            4.627             21.002               3.673          2.903          0.954           0.000           0.000        916.920        506.228         50.120         66.311          0.000          0.000        200.706         53.497             1.000             7.152           94.6           96.6            141.3            118.4       2964.396       2466.623         32.000         3225.5         6004.5          23.22              ?        146.000         45.000                  0.000                  12.000           30.1        718.358           19.2        609.707            20.1        655.860          2.551          2.279          4.711          6.652          6.788          3.588          3.820          0.496          0.175          0.186          0.632          2.888         12.925          2.309          1.090          0.452          0.231          0.696            0.000
     11/11/2000           2000         35.000           10.713            0.445              8.182              -0.153          2.531          0.598           0.000           0.000        560.980        236.144         51.136         67.728          0.000          0.000        -22.131        -50.995             1.000             4.376           46.9           50.6            102.2             74.4       3235.177       2432.046         30.000         3128.2         5960.6          21.90              ?        134.000         46.000                  0.000                  10.000           37.4        681.252            9.7        470.213            24.1        631.156          3.279          7.650         10.628          7.472          5.097          1.597          4.675          0.616          0.189          0.146          0.153          0.992          7.177          0.919          0.521          0.343          0.147          0.127            0.000
     11/11/2001           2001         35.000           20.447            0.908             18.312               0.434          2.135          0.474           0.000           0.000        726.898        343.150         46.582         66.384          0.000          0.000        103.001        -42.144             1.000             5.670           61.6           65.0            104.3             83.4       3084.816       2522.587         37.000         3148.3         5959.7          22.18              ?        149.000         45.000                  0.000                   9.000           31.9        718.388           17.9        616.414            23.0        603.450          1.663          3.598          6.276          7.189          6.851          3.357          3.369          0.771          0.226          0.368          1.251          2.487         10.040          3.855          1.629          0.675          0.410          0.619            0.000
     11/11/2002           2002         35.000           14.482            1.481             12.359               0.892          2.123          0.590           0.000           0.000        724.612        409.698         49.940         67.908          0.000          0.000         27.263        -35.636             1.000             5.652           71.1           77.2            118.6             98.3       3067.122       2624.918         43.000         3816.0         7277.0          26.68              ?        143.000         42.000                  0.000                  21.000           33.9        660.663           20.2        567.585            22.7        698.291          2.691          4.164          8.197          7.864          6.230          2.305          3.903          0.672          0.211          0.354          1.124          1.934         11.780          4.619          1.714          0.677          0.366          0.468            0.000
     11/11/2003           2003         35.000           16.384            4.961             13.689               4.249          2.694          0.712           0.000           0.000        762.244        418.368         47.711         65.551          0.000          0.000         54.618          0.991             1.000             5.946           54.1           60.4             98.2             84.0       2896.081       2441.787         25.000         3517.8         6384.3          24.93              ?        152.000         47.000                  0.000                  15.000           34.5        671.559           18.2        552.689            22.5        700.956          4.026          4.320          8.108          7.630          6.048          2.273          3.134          0.413          0.139          0.233          1.223          2.466         11.637          2.715          1.361          0.609          0.449          0.655            0.000
     11/11/2004           2004         35.000           22.759            2.007             20.314               1.445          2.445          0.563           0.000           0.000        782.783        344.938         48.235         63.145          0.000          0.000        134.021        -27.315             1.000             6.106           70.7           75.1            115.0             93.0       2714.813       2180.607          5.000         3421.7         6124.7          24.95              ?        159.000         49.000                  0.000                  10.000           30.9        724.869           16.1        611.594            19.5        620.682          1.243          3.003          5.797          7.242          6.832          3.455          2.426          0.432          0.168          0.093          0.081          1.304          8.479          4.474          1.438          0.503          0.237          0.320            0.000
     11/11/2005           2005         35.000           18.434           -0.329             16.090              -0.925          2.344          0.596           0.000           0.000        808.621        481.468         50.179         67.695          0.000          0.000         85.295        -44.649             1.000             6.307           99.7          101.5            145.6            126.4       3247.023       2711.162         37.000         3651.0         6886.4          24.90              ?        149.000         43.000                  0.000                  12.000           33.1        654.632           27.3        606.865            23.8        613.426          3.421          3.608          6.314          6.766          6.799          3.118          3.402          0.605          0.204          0.277          0.624          2.140         19.046          4.240          1.839          0.707          0.286          0.450            0.000
     11/11/2006           2006         35.000           15.517           -1.809             13.491              -2.043          2.026          0.235           0.000           0.000        622.522        325.104         49.283         66.405          0.000          0.000         29.430        -82.379             1.000             4.856           74.8           77.9            119.4             96.8       3110.728       2525.765         32.000         3107.1         6052.2          22.13              ?        146.000         44.000                  0.000                  17.000           33.3        635.932           19.7        611.192            23.7        623.778          3.053          4.713          6.843          6.611          6.393          2.833          4.302          0.868          0.280          0.359          0.787          1.714         11.148          4.930          1.816          0.674          0.327          0.343            0.000
     11/11/2007           2007         35.000           28.949            2.389             25.370               0.748          3.579          1.641           0.000           0.000        977.677        444.703         50.363         67.017          0.000          0.000        242.528        -16.532             1.000             7.626           95.2           97.6            140.8            118.7       3480.379       2780.616         36.000         3401.6         6495.8          23.03              ?        159.000         44.000                  0.000                  11.000           26.7        736.246           29.7        658.283            19.2        600.599          1.755          2.976          3.983          5.015          5.547          3.736          4.069          0.714          0.205          0.211          0.463          2.566         13.333          7.244          5.275          1.952          0.653          0.512            0.000
     11/11/2008           2008         35.000           27.554            6.287             24.108               4.716          3.446          1.570           0.000           0.000       1119.630        677.160         46.589         64.958          0.000          0.000        288.973        114.493             1.000             8.733           73.5           79.1            116.0            104.5       2875.694       2522.185         17.000         3349.5         6398.1          23.26              ?        161.000         45.000                  0.000                   7.000           30.3        752.793           26.3        692.595            19.0        660.914          1.028          2.776          5.605          6.948          6.847          3.678          2.288          0.281          0.094          0.169          3.072          3.078         10.666          7.213          3.282          1.016          0.665          1.836            0.000
     11/11/2009           2009         35.000           22.724            1.082             20.128               0.412          2.596          0.669           0.000           0.000        837.778        401.634         46.496         63.978          0.000          0.000        153.988        -35.987             1.000             6.535           66.6           70.3            111.0             91.5       2659.370       2194.835         10.000         3466.4         6249.7          25.04              ?        147.000         48.000                  0.000                  12.000           30.3        688.601           12.6        691.593            19.8        642.319          1.645          3.201          5.591          6.256          6.557          3.486          2.692          0.597          0.171          0.127          0.160          2.029          4.174          4.150          2.507          0.615          0.188          0.325            0.000
     11/11/2010           2010         35.000           29.669            6.776             26.000               4.837          3.668          1.939           0.000           0.000       1233.415        846.834         49.191         68.946          0.000          0.000        398.009        209.008             1.000             9.621          101.7          101.1            147.1            121.8       3371.171       2756.530         28.000         3328.3         6342.6          22.80              ?        146.000         44.000                  0.000                   8.000           31.4        669.235           24.4        651.965            22.5        699.990          3.346          3.038          5.206          6.048          6.725          3.633          2.760          0.529          0.142          0.246          2.900          3.268         16.244          3.234          1.569          0.555          0.202          0.823            0.000
     11/11/2011           2011         35.000           20.239            2.298             18.001               1.794          2.237          0.504           0.000           0.000        645.426        254.250         47.379         66.255          0.000          0.000         89.621        -31.567             1.000             5.034           60.6           65.4            102.5             89.5       2892.067       2562.144         19.000         2984.7         5703.0          21.74              ?        154.000         47.000                  0.000                   9.000           32.4        685.000           16.6        540.564            20.5        638.483          1.601          3.631          6.843          7.414          6.995          3.021          5.059          0.856          0.276          0.330          1.046          2.577         10.637          2.254          1.571          0.680          0.372          0.454            0.000
     11/11/2012           2012         35.000           18.374           -1.379             15.972              -1.744          2.402          0.365           0.000           0.000        656.830        234.680         53.794         71.262          0.000          0.000         58.850        -63.616             1.000             5.123           73.8           72.7            132.5             86.5       3824.910       2777.850         56.000         2663.7         5206.0          18.44              ?        130.000         41.000                  0.000                  12.000           35.4        650.422           12.7        499.884            37.2        603.741          5.651          4.465          6.106          6.132          6.534          3.258          7.849          1.265          0.486          0.661          1.628          2.093          8.478          1.190          0.803          0.596          0.322          0.535            0.000
     11/11/2013           2013         35.000           21.977            2.103             19.576               1.739          2.401          0.364           0.000           0.000        609.810        174.752         49.222         67.827          0.000          0.000        137.408        -10.406             1.000             4.756           37.5           43.2             81.5             67.8       3236.383       2759.357         44.000         3249.8         6161.8          21.81              ?        150.000         44.000                  0.000                  10.000           31.3        736.035            6.9        466.955            24.6        619.489          1.727          3.324          5.515          6.880          6.865          3.593          2.274          0.656          0.199          0.251          0.509          2.644          3.311          1.131          0.655          0.461          0.283          0.395            0.000
     11/11/2014           2014         35.000           23.127            8.653             19.236               6.652          3.891          2.000           0.000           0.000        976.400        643.896         46.448         64.699          0.000          0.000        255.230        156.527             1.000             7.616           76.2           82.5            119.7            104.2       2892.580       2433.215         14.000         2978.6         5661.9          20.88              ?        160.000         47.000                  0.000                   4.000           33.0        717.210           20.2        672.125            21.8        712.349          2.003          3.681          7.487          8.278          6.785          2.745          3.830          0.690          0.220          0.405          1.847          2.968         11.949          4.002          2.031          0.648          0.202          0.480            0.000
     11/11/2015           2015         35.000           18.775            6.144             15.214               4.239          3.561          1.905           0.000           0.000        968.899        698.055         49.255         66.086          0.000          0.000        199.227        120.809             1.000             7.557           99.0          106.0            143.1            123.2       3202.227       2703.269         24.000         2978.6         5661.9          20.88              ?        160.000         47.000                  0.000                   5.000           34.1        678.628           20.2        672.125            21.3        689.589          2.057          4.758          9.012          8.117          5.960          2.188          3.243          0.422          0.150          0.144          0.816          2.442         11.949          4.002          2.031          0.648          0.202          0.480            0.000
