ApsimVersion = 7.8
factors = cultivar=Soy_short;date=1-may;initNAmes=SoilAmesCorn40;Residue_SOM=SOMcorn;WTDepth=1800
Title = Ames-Soy;cultivar=Soy_short;date=1-may;initNAmes=SoilAmesCorn40;Residue_SOM=SOMcorn;WTDepth=1800
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()          (day)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/1990           1990         35.000           26.364           12.966             22.611              11.610          3.753          1.356           0.000           0.000        998.533        709.194         49.689         69.990          0.000          0.000        305.143        229.422             1.000             7.789           90.1           85.7            144.5            119.1       3276.134       2862.808         40.000         2088.3         5653.1          16.22              ?        144.000         63.000                  1.000                  14.000           34.1        682.630           49.2        641.783            20.2        726.293          2.021          5.039          8.236          7.228          6.311          2.738          1.505          0.401          0.169          1.797          3.930          3.158         32.377          5.290          1.950          1.435          2.566          2.231            0.000
     11/11/1991           1991         35.000           26.790            5.122             24.306               4.632          2.483          0.490           0.000           0.000        821.349        259.511         50.164         73.211          0.000          0.000        186.460         57.316             1.000             6.407           45.7           47.5            105.9             77.8       3619.281       3026.788         55.000         2688.6         6522.0          18.54              ?        131.000         47.000                  0.000                  20.000           30.0        757.045           16.0        465.345            19.7        698.465          0.765          2.291          5.095          6.945          7.233          3.986          2.384          0.671          0.187          0.112          0.160          2.435         12.041          1.280          0.471          0.253          0.122          0.315            0.000
     11/11/1992           1992         35.000           22.320            0.980             19.709               0.210          2.611          0.771           0.000           0.000        879.812        500.074         49.338         62.866          0.000          0.000        260.517         84.972             1.000             6.863           63.1           68.2            109.2            101.6       2533.040       2391.525         11.000         3880.1         6840.5          25.52              ?        180.000         64.000                  0.000                  14.000           29.3        705.831           18.9        651.032            13.0        669.548          0.896          2.258          5.097          7.014          6.919          3.560          0.676          0.157          0.017          0.003          0.000          1.036         13.321          2.567          1.202          0.502          0.133          0.233            0.000
     11/11/1993           1993         35.000           29.126            8.336             24.257               5.303          4.869          3.034           0.000           0.000       1370.990       1065.587         46.812         65.943          0.000          0.000        491.403        311.371             1.000            10.694           68.0           71.7            112.3            107.0       2849.719       2767.361         31.000         2026.0         4984.5          14.41              ?        174.000         66.000                  0.000                  17.000           30.2        716.393           28.9        692.805            13.1        750.925          1.472          3.182          5.301          6.538          6.866          3.539          1.663          0.304          0.117          0.142          1.279          2.213         15.863          6.669          2.940          1.014          0.471          0.786            0.000
     11/11/1994           1994         35.000           10.737            0.871              7.251              -0.187          3.486          1.058           0.000           0.000        681.161        471.453         48.850         66.958          0.000          0.000        -39.498        -72.856             1.000             5.313           77.0           81.2            128.1            112.3       3004.924       2771.070         32.000         3897.0         7988.2          26.53              ?        164.000         59.000                  0.000                   7.000           36.7        659.481           32.1        621.513            12.3        662.130          2.954          7.268         10.574          7.536          5.023          1.699          3.432          0.525          0.151          0.055          0.034          0.588         17.448          9.053          3.879          0.817          0.242          0.141            0.000
     11/11/1995           1995         35.000           23.324            6.651             20.924               6.167          2.399          0.484           0.000           0.000        751.645        433.365         48.086         65.995          0.000          0.000        133.733         37.449             1.000             5.863           79.1           81.5            124.0            115.5       2764.728       2727.309         35.000         2143.0         5801.4          16.05              ?        169.000         71.000                  0.000                  15.000           33.0        734.926           34.4        593.532            15.3        650.381          0.845          2.968          7.286          8.896          7.383          3.059          2.290          0.431          0.139          0.052          0.058          1.784         22.765          6.330          2.320          0.837          0.425          0.625            0.000
     11/11/1996           1996         35.000           20.038            9.756             16.269               7.805          3.769          1.951           0.000           0.000        848.413        675.773         46.596         63.768          0.000          0.000        114.184         48.456             1.000             6.618           74.9           81.2            118.0            116.1       2735.663       2645.793         20.000         3052.9         6868.3          21.53              ?        184.000         65.000                  0.000                  14.000           35.3        645.812           31.3        689.982            18.7        666.903          3.309          6.256          9.135          7.341          5.312          1.964          1.507          0.330          0.111          0.043          0.038          1.529         15.440          9.716          3.804          0.988          0.243          0.382            0.000
     11/11/1997           1997         35.000           20.473            1.094             18.233               0.731          2.241          0.363           0.000           0.000        698.516        315.951         47.187         67.774          0.000          0.000         81.327        -45.211             1.000             5.448           58.1           59.4            108.3             95.4       2964.064       2784.163         41.000         2948.7         6729.4          20.93              ?        157.000         64.000                  1.000                  12.000           31.3        702.027           25.3        540.618            15.9        637.423          2.264          3.862          6.004          6.274          6.572          3.278          1.890          0.599          0.208          0.073          0.057          1.136         17.525          3.917          1.459          0.602          0.237          0.309            0.000
     11/11/1998           1998         35.000           24.053            5.920             21.147               5.407          2.906          0.513           0.000           0.000        881.628        500.888         50.291         70.174          0.000          0.000        186.306         86.905             1.000             6.877           58.1           62.5            123.4             95.9       3285.676       2846.979         31.000         2595.8         6608.9          19.44              ?        142.000         61.000                  0.000                   7.000           33.1        692.115           31.5        564.931            18.4        741.278          1.873          3.663          6.655          7.394          7.145          3.302          3.237          0.388          0.132          0.469          4.157          3.210         19.919          3.836          1.684          0.723          0.808          2.061            0.000
     11/11/1999           1999         35.000           24.277           11.380             20.979               9.750          3.298          1.630           0.000           0.000        916.920        653.798         50.120         66.495          0.000          0.000        220.228        144.830             1.000             7.152           91.8           93.7            138.3            123.9       2964.396       2794.446         32.000         2743.2         6413.9          19.56              ?        168.000         64.000                  0.000                  12.000           33.4        735.640           36.9        634.556            17.5        703.618          0.910          3.271          8.197          9.130          6.919          2.716          3.714          0.404          0.124          0.063          0.946          3.127         24.415          5.231          2.083          0.758          0.251          1.774            0.000
     11/11/2000           2000         35.000           11.072            1.046              8.607               0.274          2.465          0.771           0.000           0.000        560.980        327.838         51.136         68.433          0.000          0.000        -36.119        -60.193             1.000             4.376           58.5           64.7            119.4             96.8       3235.177       2807.743         33.000         2604.4         6359.0          18.94              ?        153.000         62.000                  0.000                  10.000           36.1        627.780           20.0        527.969            11.3        662.028          3.158          6.249          9.946          7.634          5.381          1.820          3.412          0.442          0.155          0.059          0.032          0.615         13.024          3.092          1.813          0.795          0.282          0.189            0.000
     11/11/2001           2001         35.000           21.302            5.253             18.740               4.271          2.562          0.982           0.000           0.000        726.898        439.414         46.582         67.399          0.000          0.000         92.881          2.161             1.000             5.670           53.2           57.2            101.7             88.4       3084.816       2820.071         40.000         2580.1         6282.3          18.66              ?        162.000         64.000                  0.000                   9.000           33.5        683.437           24.4        561.966            16.3        616.741          1.994          4.235          7.137          7.460          6.942          3.064          2.928          0.740          0.206          0.072          0.048          0.818         13.549          5.128          3.338          0.886          0.309          0.349            0.000
     11/11/2002           2002         35.000           15.164            4.272             11.818               3.495          3.346          0.777           0.000           0.000        724.612        455.676         49.940         68.536          0.000          0.000         26.645         -7.691             1.000             5.652           77.4           82.3            131.0            111.7       3067.122       2812.004         45.000         2552.3         6158.5          18.49              ?        152.000         62.000                  0.000                  21.000           34.7        695.579           29.9        601.293            21.8        614.446          1.618          5.460         10.681          8.172          5.369          1.770          3.424          0.461          0.154          0.064          0.048          1.370         20.180          5.200          2.023          0.729          0.252          0.314            0.000
     11/11/2003           2003         35.000           12.491            7.464              9.954               6.634          2.537          0.830           0.000           0.000        762.244        532.871         47.711         65.217          0.000          0.000         48.118         53.016             1.000             5.946           51.1           58.8             96.2             89.7       2896.081       2718.052         26.000         3136.4         7001.1          21.54              ?        177.000         67.000                  0.000                  15.000           35.7        692.368           25.9        571.113            13.0        701.998          2.619          8.323         11.898          6.964          3.361          1.367          2.631          0.384          0.116          0.053          0.879          2.057         14.836          4.913          2.360          0.898          0.778          0.962            0.000
     11/11/2004           2004         35.000           23.610            5.563             20.945               4.613          2.665          0.950           0.000           0.000        782.783        523.754         48.235         62.872          0.000          0.000        129.234          0.091             1.000             6.106           73.8           78.7            118.5            110.8       2714.813       2553.684          6.000         3220.8         6017.2          21.41              ?        190.000         65.000                  1.000                  10.000           33.0        689.472           26.9        637.627            15.7        655.967          1.565          3.712          6.718          7.426          7.203          3.335          3.687          0.396          0.127          0.045          0.035          0.687         14.836          7.687          2.445          0.719          0.299          0.330            0.000
     11/11/2005           2005         35.000           20.353            3.118             16.778               2.054          3.576          1.065           0.000           0.000        808.621        571.857         50.179         69.062          0.000          0.000         77.469        -22.915             1.000             6.307           91.7           85.9            143.5            116.9       3247.023       2822.705         35.000         3082.1         6973.1          21.96              ?        148.000         61.000                  2.000                  12.000           33.9        661.817           30.8        657.111            16.1        653.655          2.115          4.226          7.580          7.543          6.901          2.951          3.838          0.692          0.192          0.076          0.053          0.997         19.103          7.197          2.138          0.665          0.185          0.272            0.000
     11/11/2006           2006         35.000           16.474            0.196             13.802              -0.492          2.672          0.688           0.000           0.000        622.522        329.692         49.283         68.235          0.000          0.000         20.537        -59.286             1.000             4.856           55.7           56.3            102.6             86.8       3110.728       2824.747         34.000         2397.4         6119.7          17.49              ?        155.000         59.000                  0.000                  17.000           33.7        684.305           26.4        566.037            17.1        590.843          1.922          4.598          7.546          7.420          6.806          2.884          1.953          0.719          0.216          0.097          0.055          1.009         13.438          6.859          3.653          0.727          0.340          0.299            0.000
     11/11/2007           2007         35.000           31.447            5.494             26.883               4.279          4.563          1.216           0.000           0.000        977.677        445.414         50.363         70.589          0.000          0.000        229.281         45.363             1.000             7.626           66.4           62.8            130.0             95.2       3480.379       2842.540         36.000         2526.5         6728.0          19.50              ?        139.000         56.000                  0.000                  11.000           29.7        736.387           31.9        582.186            15.1        655.843          1.219          2.320          4.970          6.560          6.778          3.878          2.231          0.669          0.196          0.074          0.065          1.240         18.792          5.924          3.810          1.220          0.328          0.520            0.000
     11/11/2008           2008         35.000           29.460           11.383             24.881               9.759          4.579          1.623           0.000           0.000       1119.630        787.652         46.589         66.278          0.000          0.000        312.693        183.402             1.000             8.733           65.9           71.1            114.6            106.2       2875.694       2726.277         17.000         2466.3         5879.4          17.50              ?        168.000         65.000                  0.000                   7.000           33.5        729.034           33.2        680.188            19.9        696.184          1.192          3.364          7.208          8.656          7.353          3.152          1.173          0.318          0.109          0.089          1.267          3.112         17.915          7.676          2.514          0.806          0.602          1.784            0.000
     11/11/2009           2009         35.000           23.865            4.723             20.848               3.562          3.017          1.162           0.000           0.000        837.778        500.467         46.496         63.425          0.000          0.000        148.105        -11.734             1.000             6.535           63.0           69.6            110.3            103.7       2659.370       2531.357         11.000         3455.9         6698.5          22.96              ?        178.000         63.000                  0.000                  12.000           32.3        715.645           21.6        705.435            17.6        615.961          1.329          3.505          6.377          7.533          7.055          3.343          2.109          0.399          0.124          0.042          0.022          0.391          6.871          7.526          4.930          1.278          0.288          0.280            0.000
     11/11/2010           2010         35.000           32.784            9.326             26.263               6.423          6.521          2.903           0.000           0.000       1233.415        872.998         49.191         69.803          0.000          0.000        435.295        218.038             1.000             9.621           91.0           81.7            143.9            110.9       3371.171       2830.936         30.000         2222.7         6135.3          17.18              ?        143.000         59.000                  0.000                   8.000           32.5        698.655           35.4        717.699            18.6        777.835          1.204          3.702          6.565          7.044          7.203          3.550          2.584          0.385          0.134          0.521          4.102          3.272         17.844          8.508          3.639          1.275          0.557          1.323            0.000
     11/11/2011           2011         35.000           20.425            4.947             18.254               4.356          2.170          0.592           0.000           0.000        645.426        326.898         47.379         67.167          0.000          0.000         94.625         12.837             1.000             5.034           65.5           66.9            112.0            101.9       2892.067       2787.289         21.000         2287.5         5759.0          16.33              ?        162.000         67.000                  2.000                   9.000           33.4        696.716           24.1        566.186            14.2        669.799          1.179          3.790          7.625          8.353          7.154          2.825          3.563          0.525          0.165          0.058          0.072          2.075         14.813          4.515          2.022          0.721          0.360          0.545            0.000
     11/11/2012           2012         35.000           18.767            1.900             16.634               1.659          2.133          0.241           0.000           0.000        656.830        278.120         53.794         72.943          0.000          0.000         59.034        -10.242             1.000             5.123           52.2           54.3            117.4             78.9       3824.910       3074.400         63.000         2336.5         5848.7          17.27              ?        135.000         52.000                  0.000                  12.000           33.5        713.709           18.4        477.749            18.2        645.796          1.303          3.689          7.223          8.582          7.235          3.055          3.982          0.854          0.285          0.117          0.059          1.005         12.923          2.187          0.800          0.487          0.240          0.316            0.000
     11/11/2013           2013         35.000           22.274            7.912             20.053               7.397          2.221          0.515           0.000           0.000        609.810        319.018         49.222         69.307          0.000          0.000        131.267         65.975             1.000             4.756           28.0           34.5             72.9             67.0       3236.383       2907.142         45.000         2965.2         6921.7          21.15              ?        149.000         62.000                  2.000                  10.000           33.8        722.008            8.4        455.083            16.9        656.598          1.360          3.154          7.502          9.028          7.216          2.912          2.906          0.720          0.223          0.089          0.074          1.349          4.420          1.570          0.681          0.334          0.168          0.340            0.000
     11/11/2014           2014         35.000           23.993           13.104             18.371               9.836          5.622          3.268           0.000           0.000        976.400        749.554         46.448         65.762          0.000          0.000        273.422        194.650             1.000             7.616           66.1           72.1            114.0            104.7       2892.580       2733.568         16.000         2714.3         6285.4          19.43              ?        172.000         61.000                  0.000                   4.000           35.6        734.738           32.4        716.727            16.3        775.213          1.520          4.826          9.802         10.115          5.714          1.974          2.610          0.293          0.099          0.280          3.487          2.931         11.682          8.100          6.043          2.804          1.045          1.170            0.000
     11/11/2015           2015         35.000           19.307            6.972             13.604               4.252          5.703          2.720           0.000           0.000        968.899        740.660         49.255         68.855          0.000          0.000        228.541        126.477             1.000             7.557           84.1           82.6            139.8            112.9       3202.227       2802.445         23.000         2678.1         6107.8          19.06              ?        149.000         61.000                  0.000                   5.000           35.1        670.451           24.8        718.314            16.4        703.286          1.920          5.596          9.823          8.202          5.589          2.054          3.644          0.373          0.120          0.052          0.118          2.052         15.434          5.113          1.952          0.437          0.085          0.386            0.000
