ApsimVersion = 7.8
factors = cultivar=Soy_normal;date=15-may;initNAmes=SoilAmesCorn19;Residue_SOM=SOMcorn;WTDepth=1200
Title = Ames-Soy;cultivar=Soy_normal;date=15-may;initNAmes=SoilAmesCorn19;Residue_SOM=SOMcorn;WTDepth=1200
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()          (day)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/1990           1990         35.000           12.550            5.855              8.444               4.610          4.106          1.245           0.000           0.000        998.533        634.082         49.689         70.553          0.000          0.000        198.962        143.262             1.000             7.789           79.1           81.5            131.1            111.4       3276.134       2898.830         41.000         2255.7         5089.9          15.88              ?        142.000         53.000                  0.000                  14.000           16.9        772.678           36.6        677.363            12.4        760.904          1.161          3.112          4.816          3.828          2.447          0.943          1.286          0.203          1.418          2.319          2.393          1.370         23.255          4.075          2.837          2.176          1.909          1.014            0.000
     11/11/1991           1991         35.000           12.006            1.216              9.052               0.521          2.953          0.695           0.000           0.000        821.349        239.695         50.164         74.418          0.000          0.000         26.967        -89.003             1.000             6.407           57.9           55.9            109.9             83.0       3619.281       3027.851         55.000         3371.3         6883.6          23.06              ?        125.000         43.000                  0.000                  20.000           15.2        749.132           15.4        579.939            10.8        693.807          1.341          1.725          2.620          3.210          3.091          1.627          3.156          0.611          0.168          0.129          0.382          1.281         10.705          1.729          1.152          0.440          0.202          0.254            0.000
     11/11/1992           1992         35.000            9.507           -0.187              7.019              -1.042          2.488          0.855           0.000           0.000        879.812        499.312         49.338         63.111          0.000          0.000        230.994         45.822             1.000             6.863           59.8           61.9            105.4             95.8       2533.040       2249.294         11.000         3249.8         6037.4          23.15              ?        166.000         57.000                  0.000                  14.000           16.9        693.186           15.0        678.061             6.7        704.987          3.197          1.957          2.782          3.059          2.709          1.396          0.818          0.063          0.001          0.029          0.712          0.819         10.557          1.784          0.793          0.343          0.259          0.512            0.000
     11/11/1993           1993         35.000           15.370            5.652             11.574               3.353          3.797          2.298           0.000           0.000       1370.990        965.206         46.812         65.076          0.000          0.000        418.158        215.661             1.000            10.694           61.0           65.1            103.3             95.5       2849.719       2609.465         31.000         2353.1         4373.0          15.80              ?        169.000         59.000                  0.000                  17.000           13.8        770.814           18.7        709.418             8.3        778.531          0.952          2.006          2.668          2.755          2.647          1.461          1.452          0.316          0.607          1.433          1.710          1.228         10.852          3.082          1.508          0.843          0.799          0.766            0.000
     11/11/1994           1994         35.000            6.434            2.237              2.488              -0.256          3.946          2.493           0.000           0.000        681.161        493.965         48.850         64.811          0.000          0.000        -92.073       -129.400             1.000             5.313           87.7           93.9            131.7            121.4       3004.924       2771.593         32.000         2353.1         4373.0          15.80              ?        169.000         59.000                  0.000                   7.000           17.5        704.874           18.7        709.418             6.5        698.274          1.621          3.993          5.209          3.710          1.854          0.609          3.681          0.420          0.124          0.057          0.092          0.365         10.852          3.082          1.508          0.843          0.799          0.766            0.000
     11/11/1995           1995         35.000            9.695            0.896              7.298               0.339          2.397          0.556           0.000           0.000        751.645        368.085         48.086         65.207          0.000          0.000         67.638        -71.052             1.000             5.863           77.5           83.0            122.2            114.8       2764.728       2686.988         35.000         2997.8         5966.7          20.04              ?        170.000         59.000                  0.000                  15.000           15.1        765.713           25.6        651.015             9.0        686.354          0.654          1.725          3.384          3.636          2.991          1.367          2.167          0.331          0.100          0.084          1.273          1.074         18.636          3.718          1.510          0.583          0.371          0.380            0.000
     11/11/1996           1996         35.000            8.910            3.921              5.612               2.292          3.298          1.628           0.000           0.000        848.413        586.517         46.596         64.647          0.000          0.000        108.625         45.577             1.000             6.618           70.9           77.4            114.1            109.1       2735.663       2581.757         20.000         3472.0         6515.7          23.27              ?        170.000         53.000                  0.000                  14.000           17.2        750.721           21.0        723.856            12.9        704.149          1.272          3.416          5.176          3.925          2.104          0.735          1.331          0.234          0.079          0.091          2.253          1.037         10.648          6.053          2.182          0.677          0.470          0.560            0.000
     11/11/1997           1997         35.000            9.045           -0.104              6.388              -0.451          2.658          0.346           0.000           0.000        698.516        324.868         47.187         69.040          0.000          0.000          9.278       -140.953             1.000             5.448           64.4           68.3            112.3            101.3       2964.064       2817.948         43.000         3649.8         6789.0          24.48              ?        149.000         55.000                  0.000                  12.000           16.1        706.572           23.0        641.269             7.7        660.432          1.848          2.742          3.395          3.016          2.463          1.221          1.813          0.379          0.130          0.051          0.076          0.781         16.786          3.439          1.252          0.407          0.184          0.204            0.000
     11/11/1998           1998         35.000           11.056            2.229              7.682               1.308          3.374          0.921           0.000           0.000        881.628        543.560         50.291         69.360          0.000          0.000        120.799         -6.542             1.000             6.877           68.4           75.1            124.5            106.4       3285.676       2855.134         33.000         2897.5         5841.1          19.28              ?        148.000         54.000                  0.000                   7.000           16.9        700.901           23.6        661.061            12.1        761.796          1.902          2.891          3.409          3.264          2.662          1.248          3.089          0.333          0.188          0.866          2.321          1.241         13.628          5.905          1.772          0.639          0.435          0.531            0.000
     11/11/1999           1999         35.000            9.998            3.328              7.146               2.220          2.852          1.107           0.000           0.000        916.920        579.634         50.120         66.237          0.000          0.000        145.906         66.306             1.000             7.152           86.4           89.2            132.6            117.5       2964.396       2704.898         32.000         3356.6         6207.6          22.10              ?        162.000         53.000                  0.000                  12.000           16.0        774.589           21.9        649.955            11.0        744.087          0.846          2.254          4.100          3.995          2.843          1.124          3.153          0.374          0.182          1.173          2.388          1.315         15.075          2.542          1.107          0.690          0.962          0.760            0.000
     11/11/2000           2000         35.000            5.149            0.470              2.759              -0.344          2.390          0.815           0.000           0.000        560.980        335.458         51.136         67.362          0.000          0.000       -146.373       -150.896             1.000             4.376           57.0           61.3            116.6             94.1       3235.177       2678.583         32.000         3535.4         6779.4          23.28              ?        151.000         55.000                  0.000                  10.000           20.9        655.360           13.4        592.292             6.5        688.395          5.735          3.891          4.581          3.087          2.032          0.631          3.056          0.368          0.116          0.064          0.250          0.393          9.421          1.738          1.210          0.455          0.188          0.113            0.000
     11/11/2001           2001         35.000            9.924            2.053              7.174               0.800          2.751          1.253           0.000           0.000        726.898        422.906         46.582         65.613          0.000          0.000         31.079       -100.463             1.000             5.670           68.1           72.6            111.9             97.9       3084.816       2676.105         38.000         3436.4         6351.8          22.53              ?        166.000         56.000                  0.000                   9.000           16.5        747.745           18.9        694.348            10.1        655.815          1.102          2.808          3.808          3.375          2.762          1.274          3.108          0.510          0.147          0.064          0.093          0.978         11.388          4.699          1.750          0.564          0.164          0.139            0.000
     11/11/2002           2002         35.000            6.667            1.191              3.897               0.222          2.770          0.969           0.000           0.000        724.612        439.416         49.940         67.201          0.000          0.000        -34.427        -84.144             1.000             5.652           74.0           80.8            121.2            108.1       3067.122       2818.995         46.000         3624.7         7045.8          24.35              ?        160.000         51.000                  0.000                  21.000           16.6        748.172           23.8        661.535            11.4        662.409          1.199          2.804          4.957          4.100          2.238          0.748          3.231          0.432          0.125          0.128          1.495          0.644         14.637          5.503          2.144          0.674          0.331          0.262            0.000
     11/11/2003           2003         35.000            6.084            1.894              3.566               1.250          2.518          0.644           0.000           0.000        762.244        426.140         47.711         65.228          0.000          0.000        -36.301        -64.068             1.000             5.946           53.2           60.4             97.5             87.8       2896.081       2635.489         26.000         3782.8         6893.0          24.77              ?        168.000         57.000                  0.000                  15.000           16.5        776.597           18.8        643.051             7.4        774.746          0.913          3.169          5.460          3.908          1.858          0.649          2.219          0.300          0.114          0.331          2.020          0.824         12.863          3.018          1.411          0.539          0.323          0.278            0.000
     11/11/2004           2004         35.000           10.570            2.256              7.909               1.173          2.661          1.083           0.000           0.000        782.783        494.544         48.235         63.219          0.000          0.000         85.598        -52.450             1.000             6.106           71.1           75.7            115.6            103.9       2714.813       2417.019          6.000         3615.1         6627.4          24.20              ?        176.000         58.000                  0.000                  10.000           17.0        720.642           19.9        682.626             7.7        709.557          1.580          2.829          3.659          3.509          2.819          1.299          2.085          0.568          0.123          0.077          0.312          1.097         11.096          5.460          1.690          0.512          0.320          0.368            0.000
     11/11/2005           2005         35.000            9.405            1.783              6.026               0.298          3.379          1.485           0.000           0.000        808.621        484.760         50.179         69.954          0.000          0.000         45.491        -52.599             1.000             6.307           97.2           93.6            143.0            122.2       3247.023       2855.010         37.000         3583.6         6964.5          24.40              ?        144.000         53.000                  0.000                  12.000           17.1        755.965           27.6        688.853             8.6        684.376          1.185          2.865          4.307          3.876          2.661          1.085          2.824          0.502          0.156          0.073          0.153          0.792         17.699          5.816          1.951          0.545          0.167          0.369            0.000
     11/11/2006           2006         35.000            8.353            0.411              5.119              -0.708          3.234          1.119           0.000           0.000        622.522        355.584         49.283         66.811          0.000          0.000        -58.019       -171.141             1.000             4.856           74.0           79.4            119.2            107.1       3110.728       2838.596         35.000         3337.3         6536.5          22.23              ?        162.000         49.000                  0.000                  17.000           17.0        711.712           26.5        700.239             8.7        643.920          1.517          2.982          3.992          3.654          2.639          1.089          2.402          0.632          0.170          0.073          0.070          0.558         14.911          7.700          2.857          0.736          0.176          0.059            0.000
     11/11/2007           2007         35.000           15.492            1.578             10.316               0.448          5.176          1.130           0.000           0.000        977.677        447.495         50.363         70.516          0.000          0.000        164.705        -76.015             1.000             7.626           79.6           84.6            139.2            113.3       3480.379       2873.512         36.000         3200.7         6821.6          21.86              ?        141.000         51.000                  0.000                  11.000           15.7        741.204           26.9        688.539            10.1        656.821          1.809          1.866          2.602          2.883          2.850          1.630          2.778          0.597          0.154          0.068          0.076          1.023         20.708          3.295          1.295          0.455          0.149          0.203            0.000
     11/11/2008           2008         35.000           12.699            3.831              8.525               1.555          4.174          2.276           0.000           0.000       1119.630        760.726         46.589         65.180          0.000          0.000        233.552         83.273             1.000             8.733           67.2           71.5            110.9            103.3       2875.694       2684.685         17.000         3164.6         5880.2          21.05              ?        172.000         55.000                  0.000                   7.000           15.4        751.736           23.4        717.010            10.6        714.720          0.861          1.963          3.258          3.502          2.967          1.384          0.733          0.051          0.006          0.174          1.723          1.333         10.690          6.339          3.068          0.928          0.677          0.725            0.000
     11/11/2009           2009         35.000           11.295            1.788              8.084               0.631          3.211          1.157           0.000           0.000        837.778        441.690         46.496         63.956          0.000          0.000        118.349        -66.720             1.000             6.535           63.9           70.4            110.5            100.1       2659.370       2430.115         11.000         3951.3         7247.1          26.46              ?        164.000         54.000                  0.000                  12.000           15.9        765.239           17.0        750.673             8.2        684.143          1.201          2.618          3.343          3.249          2.837          1.386          2.057          0.341          0.100          0.054          0.151          1.051          5.609          5.894          3.783          0.831          0.196          0.333            0.000
     11/11/2010           2010         35.000           18.038            6.091             11.502               3.250          6.536          2.841           0.000           0.000       1233.415        868.934         49.191         71.182          0.000          0.000        341.935        154.049             1.000             9.621           85.3           77.7            132.3            103.8       3371.171       2860.410         30.000         2511.8         5669.9          17.68              ?        136.000         49.000                  0.000                   8.000           16.2        764.038           23.1        773.719            12.1        752.171          0.725          2.296          3.785          3.569          3.021          1.480          1.923          0.331          0.365          2.411          2.440          1.443         10.452          6.408          1.975          0.737          1.227          1.065            0.000
     11/11/2011           2011         35.000            8.459            1.637              6.458               0.994          2.001          0.643           0.000           0.000        645.426        319.020         47.379         65.722          0.000          0.000         41.158        -63.411             1.000             5.034           69.7           74.4            112.2            106.5       2892.067       2747.870         20.000         3101.3         5723.8          20.09              ?        171.000         57.000                  0.000                   9.000           16.7        726.428           23.2        634.087             9.6        711.910          1.506          2.821          3.859          3.667          2.631          1.075          2.838          0.373          0.111          0.156          1.567          1.033         16.137          3.706          1.583          0.596          0.366          0.354            0.000
     11/11/2012           2012         35.000            8.457           -0.418              6.097              -0.709          2.360          0.291           0.000           0.000        656.830        262.870         53.794         71.548          0.000          0.000       -101.082       -188.007             1.000             5.123           64.9           69.8            125.3             89.9       3824.910       3089.970         62.000         3352.1         6581.3          22.57              ?        144.000         47.000                  0.000                  12.000           17.2        723.253           22.5        577.295            10.5        657.432          1.747          2.318          3.701          3.675          2.895          1.300          5.205          0.850          0.247          0.122          0.117          0.765         17.461          2.226          1.482          0.653          0.244          0.077            0.000
     11/11/2013           2013         35.000            9.830            2.239              7.444               1.482          2.387          0.757           0.000           0.000        609.810        255.270         49.222         70.244          0.000          0.000        -35.992        -99.021             1.000             4.756           41.3           47.1             87.0             77.1       3236.383       2960.282         45.000         3493.7         7080.6          23.56              ?        147.000         52.000                  0.000                  10.000           16.3        751.688           11.0        566.358            10.3        680.308          0.960          1.939          3.674          3.875          3.018          1.273          1.927          0.536          0.155          0.083          0.117          1.060          6.414          1.963          1.437          0.589          0.250          0.152            0.000
     11/11/2014           2014         35.000           10.969            5.506              6.458               2.619          4.511          2.887           0.000           0.000        976.400        729.240         46.448         64.766          0.000          0.000        241.982        166.659             1.000             7.616           66.1           71.5            109.5            101.8       2892.580       2672.024         15.000         3027.9         5692.2          20.26              ?        176.000         53.000                  0.000                   4.000           17.1        756.637           19.3        715.674            10.4        773.664          1.153          3.041          4.712          3.898          2.419          0.910          2.177          0.279          0.329          1.710          2.370          1.272         11.299          3.918          1.654          0.461          0.506          0.596            0.000
     11/11/2015           2015         35.000            9.503            3.485              4.916               1.185          4.587          2.300           0.000           0.000        968.899        713.496         49.255         68.351          0.000          0.000        186.433        119.461             1.000             7.557           81.6           87.2            133.0            112.9       3202.227       2804.452         24.000         3441.6         6344.7          22.53              ?        153.000         56.000                  0.000                   5.000           17.3        726.187           20.9        706.620             8.8        724.634          1.403          3.687          4.822          3.817          2.163          0.767          2.479          0.654          0.208          0.454          2.117          0.868         14.504          3.106          1.140          0.201          0.354          0.508            0.000
