ApsimVersion = 7.8
factors = cultivar=Soy_long;date=1-jun;initNAmes=SoilAmesCorn10;Residue_SOM=SOMcorn;WTDepth=600
Title = Ames-Soy;cultivar=Soy_long;date=1-jun;initNAmes=SoilAmesCorn10;Residue_SOM=SOMcorn;WTDepth=600
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()          (day)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/2000           2000         35.000            4.178            0.439              0.509              -0.534          3.668          0.973           0.000           0.000        560.980        236.144         51.136         67.728          0.000          0.000       -180.705       -161.885             1.000             4.376           63.3           63.4            117.1             89.2       3235.177       2432.046         30.000         3275.7         6288.9          23.11              ?        134.000         46.000                  0.000                  10.000           12.0        760.241           12.2        623.083             5.5        716.431          2.154          3.783          3.300          1.543          0.651          0.225          3.915          0.343          0.126          0.420          0.466          0.125          8.680          1.778          0.935          0.342          0.149          0.032            0.000
     11/11/2001           2001         35.000            5.678            0.898              1.744              -0.541          3.934          1.439           0.000           0.000        726.898        343.150         46.582         66.384          0.000          0.000        -28.674       -158.510             1.000             5.670           68.7           72.4            111.3             94.7       3084.816       2522.587         37.000         3205.2         6058.3          22.73              ?        149.000         45.000                  0.000                   9.000            7.2        781.647           13.4        744.693             6.6        671.498          1.076          1.654          1.402          1.255          0.988          0.451          2.650          0.446          0.123          0.124          0.555          0.249          8.355          3.702          1.045          0.149          0.033          0.065            0.000
     11/11/2002           2002         35.000            4.938            0.757              0.732              -0.673          4.206          1.430           0.000           0.000        724.612        409.698         49.940         67.908          0.000          0.000        -85.009       -144.362             1.000             5.652           74.9           79.8            121.1            104.3       3067.122       2624.918         43.000         3720.5         7080.7          25.93              ?        143.000         42.000                  0.000                  21.000            8.5        739.052           19.3        709.228             5.3        759.942          1.694          1.634          1.812          1.287          0.771          0.305          3.740          0.396          0.216          0.588          0.560          0.177         12.647          4.166          1.499          0.559          0.300          0.048            0.000
     11/11/2003           2003         35.000            3.599            0.468              0.200              -0.547          3.400          1.015           0.000           0.000        762.244        418.368         47.711         65.551          0.000          0.000       -125.440       -156.426             1.000             5.946           55.0           58.8             98.5             86.1       2896.081       2441.787         25.000         3230.9         5902.4          23.21              ?        152.000         47.000                  0.000                  15.000            9.4        730.919           15.8        694.049             6.2        746.511          2.974          2.093          2.110          1.102          0.575          0.245          1.937          0.264          0.234          0.856          0.471          0.162         11.821          2.136          0.972          0.429          0.214          0.034            0.000
     11/11/2004           2004         35.000            5.525            0.889              1.701              -0.503          3.824          1.392           0.000           0.000        782.783        344.938         48.235         63.145          0.000          0.000         -9.054       -130.012             1.000             6.106           67.1           72.0            111.0             93.4       2714.813       2180.607          5.000         3210.5         5772.7          23.49              ?        159.000         49.000                  0.000                  10.000            8.0        773.118           15.6        743.020             4.7        711.099          1.075          1.999          1.606          1.275          0.955          0.423          1.236          0.191          0.086          0.363          0.624          0.246          8.469          4.516          1.409          0.589          0.351          0.073            0.000
     11/11/2005           2005         35.000            6.203            1.453              1.390              -0.670          4.813          2.123           0.000           0.000        808.621        481.468         50.179         67.695          0.000          0.000        -17.262       -116.415             1.000             6.307           90.0           91.9            135.5            119.5       3247.023       2711.162         37.000         3479.1         6572.1          23.76              ?        149.000         43.000                  0.000                  12.000           10.0        733.995           20.6        713.142             6.3        690.277          2.566          2.191          1.827          1.239          0.902          0.384          2.226          0.316          0.106          0.239          0.556          0.200         15.904          2.893          1.047          0.309          0.189          0.074            0.000
     11/11/2006           2006         35.000            5.386            0.582              1.364              -0.600          4.021          1.181           0.000           0.000        622.522        325.104         49.283         66.405          0.000          0.000        -96.625       -194.919             1.000             4.856           84.5           88.3            129.0            109.5       3110.728       2525.765         32.000         3231.7         6259.3          22.94              ?        146.000         44.000                  0.000                  17.000           10.0        727.992           15.2        750.163             5.5        696.958          1.814          2.693          2.191          1.217          0.874          0.356          4.013          0.512          0.137          0.099          0.449          0.142          9.091          4.605          1.220          0.186          0.026          0.037            0.000
     11/11/2007           2007         35.000            9.097            3.347              2.060              -0.469          7.037          3.816           0.000           0.000        977.677        444.703         50.363         68.176          0.000          0.000         17.378       -120.749             1.000             7.626           95.8           99.0            140.8            122.7       3480.379       2780.616         36.000         3529.3         6697.3          23.75              ?        152.000         44.000                  0.000                  11.000            9.2        783.900           19.9        757.377             6.6        668.824          1.715          2.601          1.856          1.300          1.019          0.461          3.374          0.404          0.121          0.103          0.419          0.232         11.369          6.027          1.862          0.288          0.041          0.066            0.000
     11/11/2008           2008         35.000            7.708            3.070              2.345               0.118          5.363          2.951           0.000           0.000       1119.630        676.910         46.589         65.180          0.000          0.000         95.577        -25.909             1.000             8.733           62.0           67.3            104.5             95.2       2875.694       2522.185         17.000         2532.4         4834.6          17.64              ?        160.000         45.000                  0.000                   7.000            8.1        773.487           18.3        778.364             5.0        722.911          1.234          1.958          1.616          1.389          1.012          0.436          1.674          0.260          0.353          0.962          0.832          0.387          9.905          5.325          1.507          0.837          0.500          0.175            0.000
     11/11/2009           2009         35.000            5.908            0.955              1.824              -0.445          4.084          1.400           0.000           0.000        837.778        401.634         46.496         63.978          0.000          0.000         32.301       -110.963             1.000             6.535           61.5           65.7            105.4             90.4       2659.370       2194.835         10.000         3348.3         6036.7          24.21              ?        147.000         48.000                  0.000                  12.000            7.8        761.803            9.0        782.462             4.9        718.580          1.190          1.706          1.453          1.248          0.960          0.433          2.154          0.343          0.111          0.222          0.547          0.238          5.113          2.892          0.686          0.124          0.060          0.087            0.000
     11/11/2010           2010         35.000            9.463            3.705              3.149               0.367          6.313          3.339           0.000           0.000       1233.415        854.454         49.191         68.583          0.000          0.000        163.178         29.576             1.000             9.621           77.7           78.8            122.2            102.2       3371.171       2765.908         28.000         2485.1         4717.4          17.09              ?        149.000         44.000                  0.000                   8.000           10.1        737.687           19.0        731.088             7.5        738.998          2.686          2.023          1.882          1.430          1.120          0.506          1.871          0.325          0.423          1.103          0.879          0.412         13.548          2.513          1.106          0.511          0.580          0.288            0.000
     11/11/2011           2011         35.000            5.208            0.762              1.681              -0.548          3.527          1.309           0.000           0.000        645.426        254.250         47.379         66.255          0.000          0.000        -19.458       -127.746             1.000             5.034           69.2           73.4            110.7             99.7       2892.067       2562.144         19.000         2530.1         4841.0          18.35              ?        154.000         47.000                  0.000                   9.000            8.0        761.501           20.5        679.268             5.4        732.949          1.132          1.883          1.531          1.274          0.977          0.433          2.804          0.611          0.487          0.957          0.745          0.328         15.163          2.734          1.186          0.639          0.412          0.078            0.000
     11/11/2012           2012         35.000            5.355            0.288              1.474              -0.477          3.881          0.765           0.000           0.000        656.830        234.680         53.794         71.262          0.000          0.000       -199.096       -243.728             1.000             5.123           76.9           78.7            133.3             95.9       3824.910       2777.850         56.000         3481.2         6787.1          24.20              ?        130.000         41.000                  0.000                  12.000           12.1        724.749           14.5        618.933            10.6        666.206          3.375          2.924          2.580          1.239          0.882          0.363          4.857          0.842          0.226          0.135          0.309          0.145         10.411          2.172          1.153          0.386          0.123          0.028            0.000
     11/11/2013           2013         35.000            4.269            0.434              1.245              -0.353          3.024          0.787           0.000           0.000        609.810        174.752         49.222         67.827          0.000          0.000       -156.592       -225.425             1.000             4.756           50.3           54.9             94.0             82.0       3236.383       2759.357         44.000         3720.1         7053.7          25.02              ?        150.000         44.000                  0.000                  10.000            8.9        774.485           10.6        639.775             7.8        681.986          1.688          2.208          1.961          1.350          0.861          0.347          1.695          0.369          0.114          0.113          0.461          0.196          5.887          2.676          1.355          0.433          0.146          0.030            0.000
     11/11/2014           2014         35.000            6.806            3.219              1.466               0.089          5.340          3.130           0.000           0.000        976.400        643.386         46.448         65.071          0.000          0.000        116.348         40.080             1.000             7.616           55.8           60.3             99.1             85.9       2892.580       2433.215         14.000         2150.9         4125.2          15.37              ?        157.000         47.000                  0.000                   4.000            7.3        777.286           12.0        747.422             5.6        754.571          1.348          1.656          1.749          1.317          0.816          0.337          1.877          0.357          0.364          0.885          0.700          0.284          8.977          2.123          0.146          0.062          0.208          0.167            0.000
     11/11/2015           2015         35.000            7.861            4.314              2.074               0.428          5.787          3.886           0.000           0.000        968.899        698.055         49.255         66.086          0.000          0.000        124.208         37.316             1.000             7.557           67.0           72.6            110.8             94.2       3202.227       2703.269         24.000         2150.9         4125.2          15.37              ?        157.000         47.000                  0.000                   5.000            7.6        759.394           12.0        747.422             5.3        768.291          1.115          1.738          1.605          1.240          0.833          0.346          1.646          0.276          0.570          0.932          0.687          0.295          8.977          2.123          0.146          0.062          0.208          0.167            0.000
