ApsimVersion = 7.8
factors = cultivar=Soy_normal;date=1-may;initNAmes=SoilAmesCorn10;Residue_SOM=SOMcorn;WTDepth=600
Title = Ames-Soy;cultivar=Soy_normal;date=1-may;initNAmes=SoilAmesCorn10;Residue_SOM=SOMcorn;WTDepth=600
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()          (day)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/2001           2001         35.000            7.047            1.955              1.858              -0.060          5.189          2.015           0.000           0.000        726.898        455.164         46.582         67.218          0.000          0.000        -27.424       -126.405             1.000             5.670           65.1           69.2            112.6            102.1       3084.816       2825.386         40.000         2974.1         5964.1          20.11              ?        164.000         64.000                  0.000                   9.000            8.0        760.735           21.4        723.137             6.0        696.866          1.459          1.599          1.580          1.423          1.002          0.427          2.393          0.451          0.141          0.190          0.522          0.290         14.428          4.365          1.813          0.348          0.075          0.072            0.000
     11/11/2002           2002         35.000            6.203            1.206              0.859              -0.300          5.343          1.506           0.000           0.000        724.612        503.426         49.940         68.318          0.000          0.000        -64.346       -107.210             1.000             5.652           73.9           78.4            123.4            110.0       3067.122       2870.733         46.000         3356.5         6535.9          22.26              ?        157.000         62.000                  0.000                  21.000            7.8        783.900           24.2        737.583             6.2        687.330          0.974          1.941          2.070          1.360          0.751          0.298          2.619          0.317          0.131          0.362          0.573          0.199         14.789          6.430          1.640          0.610          0.318          0.062            0.000
     11/11/2003           2003         35.000            3.474            0.924              0.197              -0.295          3.277          1.219           0.000           0.000        762.244        539.221         47.711         64.502          0.000          0.000       -131.517       -141.818             1.000             5.946           52.1           57.4             95.9             89.8       2896.081       2718.052         26.000         3660.1         6802.1          23.88              ?        182.000         67.000                  0.000                  15.000            8.0        778.333           20.4        693.374             2.3        780.983          1.234          2.708          1.964          1.115          0.502          0.249          1.627          0.272          0.198          0.623          0.482          0.179         14.925          3.179          1.401          0.534          0.242          0.033            0.000
     11/11/2004           2004         35.000            5.889            1.824              1.621              -0.400          4.267          2.224           0.000           0.000        782.783        523.754         48.235         62.872          0.000          0.000         -5.394       -113.194             1.000             6.106           65.6           69.9            109.9            103.4       2714.813       2553.684          6.000         3227.9         5975.4          21.36              ?        190.000         65.000                  1.000                  10.000            8.1        762.637           21.4        748.565             4.8        737.232          1.133          1.672          1.681          1.427          1.010          0.436          2.572          0.239          0.225          0.679          0.721          0.299         11.928          6.669          1.758          0.526          0.250          0.075            0.000
     11/11/2005           2005         35.000            8.420            1.940              1.512              -0.446          6.907          2.385           0.000           0.000        808.621        580.188         50.179         68.621          0.000          0.000         -6.337        -93.978             1.000             6.307           83.7           80.2            132.1            113.0       3247.023       2852.560         35.000         3612.8         6776.5          24.07              ?        153.000         61.000                  2.000                  12.000            7.8        749.652           21.8        750.520             3.4        744.721          1.211          1.564          1.603          1.395          0.974          0.413          2.890          0.360          0.160          0.384          0.636          0.235         14.033          5.880          1.132          0.172          0.123          0.097            0.000
     11/11/2006           2006         35.000            7.248            1.090              1.371              -0.565          5.877          1.656           0.000           0.000        622.522        329.692         49.283         68.255          0.000          0.000       -109.176       -198.083             1.000             4.856           74.8           76.7            121.7            108.8       3110.728       2864.410         35.000         3278.8         6745.7          22.21              ?        157.000         59.000                  0.000                  17.000            8.3        763.336           24.0        716.741             3.8        669.732          1.217          2.180          1.641          1.401          0.962          0.400          1.899          0.399          0.113          0.078          0.307          0.164         15.132          5.329          2.279          0.376          0.075          0.040            0.000
     11/11/2007           2007         35.000           11.278            2.021              2.024              -0.325          9.254          2.346           0.000           0.000        977.677        460.527         50.363         70.576          0.000          0.000         18.660       -111.122             1.000             7.626           70.2           71.9            131.6            105.4       3480.379       2922.955         37.000         2951.6         6556.2          20.68              ?        143.000         56.000                  0.000                  11.000            8.3        760.946           23.7        728.408             5.1        730.279          1.264          1.414          1.621          1.477          1.088          0.477          1.913          0.420          0.148          0.228          0.673          0.298         16.966          4.311          1.306          0.171          0.071          0.103            0.000
     11/11/2008           2008         35.000            8.947            4.012              2.413               0.411          6.534          3.601           0.000           0.000       1119.630        823.972         46.589         64.605          0.000          0.000        108.170         -0.820             1.000             8.733           57.9           62.2            102.8             98.4       2875.694       2734.555         17.000         2395.0         4411.5          15.97              ?        182.000         65.000                  0.000                   7.000            7.4        766.872           20.7        768.941             5.6        738.720          0.680          1.299          1.846          1.543          1.033          0.431          0.471          0.015          0.246          0.958          0.855          0.392         10.930          6.335          1.716          0.912          0.520          0.190            0.000
     11/11/2009           2009         35.000            6.326            1.653              1.577              -0.422          4.749          2.075           0.000           0.000        837.778        500.467         46.496         63.425          0.000          0.000         31.444        -90.409             1.000             6.535           57.6           63.9            104.3             99.0       2659.370       2531.357         11.000         3763.4         6908.7          25.05              ?        178.000         63.000                  0.000                  12.000            7.8        778.711           15.3        782.330             5.8        700.542          1.015          1.741          1.606          1.392          0.989          0.425          1.440          0.234          0.133          0.573          0.704          0.289          7.970          5.334          1.314          0.308          0.220          0.092            0.000
     11/11/2010           2010         35.000           11.814            3.635              3.207               0.659          8.607          2.976           0.000           0.000       1233.415        924.306         49.191         69.793          0.000          0.000        167.790         47.808             1.000             9.621           70.4           64.3            119.6             95.3       3371.171       2888.914         30.000         2224.1         5046.8          15.64              ?        146.000         59.000                  0.000                   8.000            8.3        780.247           18.2        783.900             5.3        779.467          0.877          1.805          1.817          1.616          1.188          0.520          1.539          0.341          0.833          1.164          0.937          0.447         11.827          3.756          0.744          0.723          0.703          0.349            0.000
     11/11/2011           2011         35.000            5.522            1.317              1.998               0.042          3.524          1.276           0.000           0.000        645.426        347.978         47.379         66.919          0.000          0.000         -3.045        -74.040             1.000             5.034           65.6           66.6            109.4            102.2       2892.067       2831.959         21.000         2439.0         4811.4          16.14              ?        167.000         67.000                  2.000                   9.000            7.4        769.831           23.6        692.093             5.3        754.038          0.756          1.455          1.618          1.423          1.032          0.445          1.708          0.359          0.642          0.988          0.797          0.366         17.033          3.019          1.483          0.943          0.579          0.117            0.000
     11/11/2012           2012         35.000            5.515            0.148              1.376              -0.429          4.140          0.577           0.000           0.000        656.830        293.360         53.794         72.746          0.000          0.000       -195.250       -205.601             1.000             5.123           66.6           64.5            128.7             92.7       3824.910       3093.390         63.000         3580.9         7305.6          24.59              ?        137.000         52.000                  0.000                  12.000            7.4        775.314           17.0        635.000             4.2        732.428          0.976          1.600          1.750          1.432          0.955          0.400          4.693          0.552          0.158          0.194          0.526          0.197         12.027          2.566          1.239          0.391          0.116          0.041            0.000
     11/11/2013           2013         35.000            4.135            0.960              1.242              -0.042          2.893          1.002           0.000           0.000        609.810        320.034         49.222         69.167          0.000          0.000       -130.388       -135.362             1.000             4.756           51.1           52.5            100.2             85.3       3236.383       2982.172         46.000         3282.5         6475.7          21.93              ?        154.000         62.000                  2.000                  10.000            7.7        757.379           15.0        633.305             5.7        734.077          0.935          1.395          2.029          1.457          0.833          0.333          2.382          0.415          0.184          0.307          0.631          0.247          8.732          3.608          1.511          0.451          0.150          0.059            0.000
     11/11/2014           2014         35.000            8.153            5.298              2.056               1.001          6.097          4.297           0.000           0.000        976.400        763.778         46.448         64.522          0.000          0.000        119.548         64.953             1.000             7.616           53.9           57.9             97.6             93.1       2892.580       2788.660         16.000         2244.0         4257.5          14.65              ?        187.000         61.000                  0.000                   4.000            7.9        782.190           15.5        747.616             4.6        783.900          1.111          1.838          2.010          1.397          0.768          0.319          1.388          0.546          1.451          1.038          0.767          0.331         10.614          2.862          0.386          0.535          0.576          0.243            0.000
     11/11/2015           2015         35.000            9.663            4.253              2.117               0.705          7.546          3.548           0.000           0.000        968.899        762.518         49.255         68.215          0.000          0.000        137.372         70.724             1.000             7.557           57.4           58.4            108.2             91.0       3202.227       2856.844         24.000         2512.2         4996.2          17.18              ?        157.000         61.000                  0.000                   5.000            7.9        755.322           15.8        763.047             4.4        764.456          1.103          1.864          1.788          1.363          0.846          0.345          1.976          0.412          1.086          0.969          0.716          0.305         12.164          1.721          0.185          0.465          0.541          0.267            0.000
