ApsimVersion = 7.8
factors = cultivar=Soy_short;date=15-jun;initNAmes=SoilAmesCorn19;Residue_SOM=SOMsoy;WTDepth=600
Title = Ames-Soy;cultivar=Soy_short;date=15-jun;initNAmes=SoilAmesCorn19;Residue_SOM=SOMsoy;WTDepth=600
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()          (day)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/1990           1990         35.000           23.221           15.828              1.122               0.256         22.099         15.572           0.000           0.000        998.533        499.470         49.689         68.039          0.000          0.000        -47.106        -28.934             1.000             7.789          139.3          126.8            151.8            127.5       3276.134       2519.522         40.000         1451.7         4192.5          11.17              ?        136.000         39.000                  0.000                  14.000           28.8        726.060           45.4        723.328            33.7        754.947         16.359          4.487          3.624          1.765          0.871          0.348          2.944          1.101          4.184          1.767          0.850          0.323         29.570          8.592          4.557          1.793          0.580          0.149            0.000
     11/11/1991           1991         35.000           12.042            0.862              1.749              -1.051         10.293          1.913           0.000           0.000        821.349        129.272         50.164         68.152          0.000          0.000       -151.823       -207.381             1.000             6.407          151.9          121.8            167.3            122.2       3619.281       2391.874         43.000         2005.7         5113.1          14.95              ?        128.000         37.000                  0.000                  20.000           44.5        733.807           37.9        670.936            70.5        664.068         26.513          8.360          3.780          2.119          1.416          0.562         29.996          3.463          1.294          0.901          1.009          0.239         29.739          5.478          1.670          0.568          0.220          0.060            0.000
     11/11/1992           1992         35.000           21.471           15.034              3.436               0.494         18.035         14.539           0.000           0.000        879.812        474.928         49.338         62.776          0.000          0.000         34.550        -20.441             1.000             6.863          115.4           93.9            128.1             96.7       2533.040       1789.805          6.000         1684.5         3265.9          12.88              ?        135.000         48.000                  0.000                  14.000           40.8        674.880           14.3        723.501            45.1        783.900         26.143          4.684          3.706          2.316          1.279          0.449          8.617          3.647          5.414          2.849          1.210          0.357          8.892          1.461          0.762          1.534          0.969          0.252            0.000
     11/11/1993           1993         35.000           29.219           20.106              5.399               0.904         23.820         19.202           0.000           0.000       1370.990        853.954         46.812         66.022          0.000          0.000        178.927         51.021             1.000            10.694          104.1           97.2            113.3             97.8       2849.719       2271.750         31.000         1326.4         2473.0           8.69              ?        138.000         40.000                  0.000                  17.000           23.0        741.256           27.3        745.143            38.4        764.317          9.920          4.385          2.688          2.131          1.728          0.788          9.588          6.796          3.591          1.762          1.367          0.663         16.645          5.435          1.698          1.446          1.069          0.538            0.000
     11/11/1994           1994         35.000            8.695            4.538              0.036              -0.457          8.659          4.995           0.000           0.000        681.161        412.429         48.850         64.213          0.000          0.000       -225.489       -157.378             1.000             5.313          145.2          125.3            155.3            126.1       3004.924       2223.276         25.000         1326.4         2473.0           8.69              ?        138.000         40.000                  0.000                   7.000           40.5        704.842           27.3        745.143            42.1        660.396         25.277          7.313          3.628          1.634          0.738          0.225          5.867          0.976          0.228          0.146          0.406          0.084         16.645          5.435          1.698          1.446          1.069          0.538            0.000
     11/11/1995           1995         35.000            9.277            2.621              1.307              -1.163          7.970          3.784           0.000           0.000        751.645        343.830         48.086         65.744          0.000          0.000       -140.635       -189.504             1.000             5.863          135.3          129.0            147.9            131.3       2764.728       2319.935         33.000         2403.8         4558.0          15.58              ?        140.000         41.000                  0.000                  15.000           25.1        692.383           21.7        735.685            37.0        697.153         12.512          3.445          3.483          2.284          1.310          0.504         16.159          2.680          0.949          0.899          0.833          0.234         17.266          2.759          0.963          0.410          0.208          0.058            0.000
     11/11/1996           1996         35.000           11.526            5.243              0.830              -0.329         10.696          5.572           0.000           0.000        848.413        449.180         46.596         64.680          0.000          0.000        -71.766        -75.385             1.000             6.618          122.1          113.8            131.7            115.0       2735.663       2132.285         12.000         2932.3         5391.1          19.79              ?        139.000         39.000                  0.000                  14.000           27.2        734.946           13.9        770.385            29.9        719.136         13.755          4.843          4.053          1.985          0.961          0.363          3.254          0.330          0.145          0.779          0.726          0.215          8.551          3.935          0.577          0.277          0.409          0.108            0.000
     11/11/1997           1997         35.000            9.901            3.122              1.746              -1.194          8.155          4.316           0.000           0.000        698.516        350.676         47.187         67.081          0.000          0.000       -132.132       -183.780             1.000             5.448          137.5          126.2            148.6            129.1       2964.064       2426.639         42.000         2605.1         5309.7          17.43              ?        136.000         38.000                  0.000                  12.000           32.3        680.830           28.6        757.890            49.0        685.236         18.369          4.375          3.700          2.411          1.337          0.467         12.621          1.856          0.672          0.727          0.864          0.202         13.881         10.715          3.257          0.517          0.197          0.054            0.000
     11/11/1998           1998         35.000           15.853            8.267              1.993              -0.796         13.860          9.064           0.000           0.000        881.628        356.608         50.291         66.280          0.000          0.000        -90.035       -156.917             1.000             6.877          142.5          128.6            153.7            128.9       3285.676       2519.822         29.000         2285.8         5511.9          16.45              ?        147.000         37.000                  0.000                   7.000           31.5        779.472           32.9        750.101            35.4        701.297         13.363          8.689          4.482          2.304          1.374          0.538          8.214          0.625          0.241          0.348          0.960          0.341         18.818         10.115          3.144          0.551          0.219          0.079            0.000
     11/11/1999           1999         35.000           14.601            6.303              0.642              -0.409         13.959          6.712           0.000           0.000        916.920        388.118         50.120         65.916          0.000          0.000        -95.819        -86.626             1.000             7.152          139.5          120.5            150.5            120.9       2964.396       2186.507         28.000         2792.2         5149.6          18.64              ?        132.000         40.000                  0.000                  12.000           28.3        768.536           14.6        700.581            34.8        705.742         12.998          7.409          3.875          1.865          0.949          0.392          7.094          1.319          0.511          0.754          0.705          0.236         11.045          1.593          0.739          0.542          0.354          0.108            0.000
     11/11/2000           2000         35.000            8.318            2.515             -0.105              -0.471          8.423          2.986           0.000           0.000        560.980        182.626         51.136         67.668          0.000          0.000       -308.561       -192.835             1.000             4.376          127.6          100.9            152.0            102.3       3235.177       2176.671         27.000         2359.3         4534.2          15.60              ?        120.000         43.000                  0.000                  10.000           43.4        724.364           20.1        636.163            63.4        694.815         26.276          9.466          4.146          1.585          0.672          0.223         26.655          3.630          1.134          0.606          0.504          0.090         16.594          1.952          0.842          0.293          0.105          0.026            0.000
     11/11/2001           2001         35.000            9.645            1.203              2.072              -1.070          7.574          2.272           0.000           0.000        726.898        306.828         46.582         66.227          0.000          0.000        -79.887       -166.948             1.000             5.670          133.0          119.2            144.2            120.0       3084.816       2272.198         34.000         2900.4         5215.4          18.79              ?        135.000         38.000                  0.000                   9.000           28.9        732.251           14.1        750.317            49.8        670.595         15.015          4.875          3.278          2.150          1.505          0.629         17.104          1.948          0.756          0.592          1.035          0.296          9.110          3.810          0.883          0.103          0.051          0.092            0.000
     11/11/2002           2002         35.000           10.459            4.805              0.048              -0.598         10.411          5.402           0.000           0.000        724.612        338.832         49.940         67.809          0.000          0.000       -213.668       -160.093             1.000             5.652          141.6          125.5            155.6            126.4       3067.122       2361.560         42.000         2700.9         5702.1          18.46              ?        129.000         37.000                  0.000                  21.000           35.1        714.469           22.5        717.842            51.1        692.866         20.431          6.995          3.735          1.835          0.735          0.258          9.222          4.697          2.300          0.673          0.521          0.125         14.923          4.926          1.762          0.519          0.243          0.037            0.000
     11/11/2003           2003         35.000           11.165            5.528             -0.110              -0.524         11.275          6.052           0.000           0.000        762.244        382.274         47.711         65.688          0.000          0.000       -235.535       -185.213             1.000             5.946          114.1          102.3            124.0            103.8       2896.081       2242.897         25.000         3095.9         5684.7          20.20              ?        138.000         41.000                  0.000                  15.000           29.8        695.657           16.3        684.514            28.8        702.492         17.019          5.030          3.762          1.650          0.715          0.290          6.188          0.382          0.136          0.389          0.555          0.159         12.973          1.888          0.799          0.282          0.081          0.034            0.000
     11/11/2004           2004         35.000           11.441            3.804              1.540              -0.939          9.901          4.743           0.000           0.000        782.783        312.426         48.235         62.468          0.000          0.000       -114.850       -168.964             1.000             6.106          127.0          110.5            138.4            110.9       2714.813       1899.067          3.000         2538.3         4746.0          18.16              ?        145.000         47.000                  0.000                  10.000           32.9        726.042           14.1        742.812            41.9        666.048         18.542          5.198          3.920          2.080          1.302          0.503         10.729          3.583          1.012          0.564          0.722          0.197          8.107          4.041          1.152          0.303          0.169          0.067            0.000
     11/11/2005           2005         35.000           12.242            5.834              1.199              -0.714         11.043          6.548           0.000           0.000        808.621        444.256         50.179         67.253          0.000          0.000       -112.876       -119.808             1.000             6.307          154.3          134.9            167.1            136.1       3247.023       2427.373         35.000         2586.7         5397.9          17.74              ?        136.000         38.000                  0.000                  12.000           36.4        689.826           25.9        720.436            48.9        690.482         22.803          4.788          3.849          2.268          1.094          0.368          8.197          6.365          2.488          0.913          0.697          0.168         19.785          3.967          1.304          0.348          0.295          0.072            0.000
     11/11/2006           2006         35.000            9.607            3.095              1.193              -0.809          8.415          3.904           0.000           0.000        622.522        324.596         49.283         65.996          0.000          0.000       -147.644       -166.551             1.000             4.856          151.1          127.6            163.0            129.3       3110.728       2242.490         27.000         2573.7         4751.8          17.13              ?        132.000         39.000                  0.000                  17.000           42.9        676.780           21.7        757.805            61.0        669.509         28.702          5.079          3.737          2.237          1.087          0.359         27.304          4.324          1.521          0.812          0.787          0.139         12.431          6.992          1.800          0.246          0.158          0.049            0.000
     11/11/2007           2007         35.000           15.765            6.732              2.367              -1.015         13.398          7.747           0.000           0.000        977.677        434.797         50.363         66.451          0.000          0.000        -22.975       -112.296             1.000             7.626          162.8          142.7            175.2            143.3       3480.379       2495.370         31.000         2415.9         5218.0          16.75              ?        146.000         40.000                  0.000                  11.000           36.6        696.535           26.3        747.384            49.0        680.812         21.156          5.258          3.707          2.128          1.501          0.616         18.493          2.717          1.127          0.896          1.033          0.269         15.673          7.053          2.553          0.544          0.249          0.119            0.000
     11/11/2008           2008         35.000           15.820            7.214              3.081              -0.278         12.739          7.492           0.000           0.000       1119.630        498.344         46.589         64.528          0.000          0.000         26.688        -71.488             1.000             8.733          119.2          113.9            128.8            114.7       2875.694       2249.907         16.000         2827.6         5030.4          18.31              ?        147.000         41.000                  0.000                   7.000           21.5        763.069           17.9        782.832            29.0        765.411          7.839          4.147          3.396          2.323          1.604          0.681          3.716          0.528          1.669          2.262          1.225          0.474         10.038          4.582          1.227          0.864          0.841          0.250            0.000
     11/11/2009           2009         35.000           10.427            2.759              1.763              -0.842          8.664          3.600           0.000           0.000        837.778        355.356         46.496         63.912          0.000          0.000        -62.782       -139.852             1.000             6.535          121.3          110.5            133.6            111.5       2659.370       1990.458         10.000         2835.8         5046.9          19.26              ?        133.000         42.000                  0.000                  12.000           28.0        722.515            8.7        782.426            42.6        678.149         14.416          4.960          3.540          1.979          1.333          0.524         13.106          1.535          0.481          0.453          0.742          0.229          5.215          2.647          0.563          0.083          0.047          0.089            0.000
     11/11/2010           2010         35.000           26.875           17.613              4.100               0.591         22.775         17.023           0.000           0.000       1233.415        731.772         49.191         67.258          0.000          0.000         97.107         18.961             1.000             9.621          139.6          118.9            150.2            119.5       3371.171       2493.494         28.000         1836.7         4141.4          12.79              ?        142.000         38.000                  0.000                   8.000           34.9        773.539           28.4        727.666            43.3        731.183         14.652          9.921          4.650          2.515          1.561          0.612          8.552          5.197          2.177          2.014          1.288          0.501         19.598          4.302          1.735          1.048          0.933          0.379            0.000
     11/11/2011           2011         35.000            9.158            2.221              1.573              -1.087          7.584          3.308           0.000           0.000        645.426        188.210         47.379         65.919          0.000          0.000       -148.875       -192.803             1.000             5.034          126.7          115.6            136.5            117.4       2892.067       2287.882         16.000         2417.3         4523.6          16.25              ?        140.000         40.000                  0.000                   9.000           28.2        746.800           23.7        675.057            44.7        693.606         12.533          6.651          4.149          2.025          1.356          0.517         19.396          3.878          1.680          1.223          0.913          0.272         18.732          2.932          1.075          0.392          0.164          0.059            0.000
     11/11/2012           2012         35.000           10.922            2.566              0.541              -0.790         10.381          3.356           0.000           0.000        656.830        226.810         53.794         71.278          0.000          0.000       -231.729       -188.011             1.000             5.123          168.0          133.3            195.5            133.5       3824.910       2482.110         51.000         2238.1         4737.2          15.23              ?        116.000         36.000                  0.000                  12.000           54.8        676.684           39.1        651.201            81.5        664.745         38.902          6.155          3.962          2.223          0.938          0.334         37.967         13.808          3.865          1.568          0.816          0.139         29.873          5.827          2.004          0.746          0.382          0.041            0.000
     11/11/2013           2013         35.000            8.752            0.984              0.942              -0.644          7.810          1.628           0.000           0.000        609.810        130.810         49.222         68.091          0.000          0.000       -216.147       -231.518             1.000             4.756          108.3           98.3            120.1             99.6       3236.383       2545.423         42.000         2515.0         5809.4          17.35              ?        136.000         37.000                  0.000                  10.000           25.3        753.636           19.3        652.735            44.8        664.345         11.544          5.287          3.732          2.055          1.097          0.446         10.401          1.879          0.291          0.231          0.639          0.205         13.253          3.424          1.693          0.542          0.188          0.040            0.000
     11/11/2014           2014         35.000           16.174           10.055              0.797              -0.224         15.377         10.279           0.000           0.000        976.400        606.050         46.448         64.560          0.000          0.000         20.643          7.176             1.000             7.616          116.0          104.7            126.0            105.6       2892.580       2184.149         13.000         2104.2         3976.7          13.89              ?        145.000         42.000                  0.000                   4.000           27.3        716.285           12.8        746.089            33.2        709.140         14.641          4.733          3.391          1.802          0.902          0.416          9.151          1.045          0.549          0.812          0.746          0.271          9.949          1.925          0.084          0.052          0.203          0.172            0.000
     11/11/2015           2015         35.000           18.481           12.913              1.383               0.114         17.099         12.798           0.000           0.000        968.899        613.981         49.255         65.654          0.000          0.000        -21.472         -3.531             1.000             7.557          136.9          120.2            146.5            120.7       3202.227       2413.679         22.000         2104.2         3976.7          13.89              ?        145.000         42.000                  0.000                   5.000           35.3        751.648           12.8        746.089            43.9        693.256         17.794          8.736          4.651          1.811          0.939          0.304         11.475          6.564          2.873          1.412          0.674          0.187          9.949          1.925          0.084          0.052          0.203          0.172            0.000
