ApsimVersion = 7.8
factors = cultivar=Soy_long;date=15-may;initNAmes=SoilAmesCorn40;Residue_SOM=SOMcorn;WTDepth=600
Title = Ames-Soy;cultivar=Soy_long;date=15-may;initNAmes=SoilAmesCorn40;Residue_SOM=SOMcorn;WTDepth=600
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()          (day)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/1990           1990         35.000           13.771            4.043              5.169               2.027          8.602          2.017           0.000           0.000        998.533        608.432         49.689         70.649          0.000          0.000         41.099         29.591             1.000             7.789           68.5           72.8            120.5            102.5       3276.134       2891.756         41.000         2054.9         3993.9          13.70              ?        141.000         53.000                  0.000                  14.000           21.4        783.900           32.9        689.164            15.0        775.290          1.593          4.463          6.357          4.596          2.587          1.141          1.138          0.718          3.145          3.379          2.555          1.177         16.908          3.993          4.812          3.385          1.789          0.752            0.000
     11/11/1991           1991         35.000           13.784           -0.567              6.653              -1.650          7.131          1.083           0.000           0.000        821.349        239.695         50.164         74.418          0.000          0.000        -88.900       -136.661             1.000             6.407           62.3           59.8            113.9             86.9       3619.281       3027.851         55.000         3722.4         7164.6          25.38              ?        125.000         43.000                  0.000                  20.000           21.4        762.429           15.7        622.879            15.9        734.606          1.583          2.680          4.920          5.020          3.880          1.778          3.273          0.466          0.260          0.769          2.670          1.252         10.279          2.417          1.028          0.366          0.241          0.368            0.000
     11/11/1992           1992         35.000           14.705            0.216              8.288              -1.099          6.416          1.315           0.000           0.000        879.812        499.312         49.338         63.398          0.000          0.000        100.965        -32.713             1.000             6.863           49.7           51.2             95.1             85.3       2533.040       2211.531         11.000         2447.5         4639.9          18.19              ?        160.000         57.000                  0.000                  14.000           23.4        719.990           11.9        731.518             8.3        737.647          3.545          3.051          4.482          4.645          3.816          1.782          0.506          0.008          0.012          1.182          2.281          1.049          6.444          1.345          0.401          0.762          1.406          0.708            0.000
     11/11/1993           1993         35.000           21.338            5.969             13.635               2.948          7.703          3.021           0.000           0.000       1370.990        965.206         46.812         65.301          0.000          0.000        240.073         89.187             1.000            10.694           46.8           51.5             89.2             82.6       2849.719       2609.465         31.000         1645.5         3137.1          11.64              ?        168.000         59.000                  0.000                  17.000           20.7        775.927           19.4        744.359            14.7        778.972          1.072          2.370          4.349          4.887          4.229          2.082          1.201          1.135          2.350          2.951          3.055          1.800          9.362          2.803          0.954          1.756          1.978          1.285            0.000
     11/11/1994           1994         35.000           10.389            2.109              2.037              -1.927          8.352          4.036           0.000           0.000        681.161        493.965         48.850         64.811          0.000          0.000       -114.849       -159.725             1.000             5.313           81.7           89.2            125.8            116.9       3004.924       2771.593         32.000         1645.5         3137.1          11.64              ?        168.000         59.000                  0.000                   7.000           22.1        748.203           19.4        744.359            10.9        741.223          1.662          4.664          6.569          4.600          2.625          1.110          3.286          0.299          0.181          0.665          1.729          0.610          9.362          2.803          0.954          1.756          1.978          1.285            0.000
     11/11/1995           1995         35.000           11.966           -1.152              5.676              -2.455          6.290          1.303           0.000           0.000        751.645        368.085         48.086         65.207          0.000          0.000        -33.086       -143.194             1.000             5.863           72.3           78.7            117.0            110.7       2764.728       2686.988         35.000         3380.5         6230.7          23.05              ?        170.000         59.000                  0.000                  15.000           20.7        773.089           22.4        708.354            12.2        723.612          0.804          2.567          5.074          5.042          3.819          1.727          1.758          0.266          0.437          3.073          2.595          1.074         15.787          2.631          1.315          1.160          1.015          0.293            0.000
     11/11/1996           1996         35.000           12.801            3.121              5.006               0.270          7.795          2.851           0.000           0.000        848.413        586.517         46.596         64.647          0.000          0.000         31.066        -36.650             1.000             6.618           60.8           68.2            103.9             99.9       2735.663       2581.757         20.000         3311.2         6332.7          23.27              ?        170.000         53.000                  0.000                  14.000           22.7        783.900           19.2        768.104            16.3        718.776          1.537          4.738          6.592          4.823          2.939          1.238          1.036          0.204          0.166          2.236          2.450          1.003          9.348          5.310          1.334          1.184          1.320          0.474            0.000
     11/11/1997           1997         35.000           12.703           -2.913              6.055              -3.699          6.648          0.786           0.000           0.000        698.516        324.868         47.187         69.040          0.000          0.000        -57.857       -170.996             1.000             5.448           68.4           72.9            116.1            106.5       2964.064       2817.948         43.000         3785.6         7338.5          26.00              ?        149.000         55.000                  0.000                  12.000           22.4        748.609           23.9        675.464            12.5        709.783          1.751          2.952          4.704          4.993          4.090          1.919          1.616          0.303          0.099          0.195          2.437          1.046         17.744          3.064          1.063          0.531          0.478          0.293            0.000
     11/11/1998           1998         35.000           14.714            0.207              6.623              -1.597          8.091          1.805           0.000           0.000        881.628        543.560         50.291         69.199          0.000          0.000          7.375        -93.610             1.000             6.877           70.5           76.9            123.7            108.8       3285.676       2869.866         33.000         3028.1         5685.2          20.40              ?        150.000         54.000                  0.000                   7.000           23.3        734.699           24.4        701.566            15.8        776.018          2.261          3.761          4.926          4.875          3.815          1.745          2.193          0.334          0.794          3.210          2.860          1.400         14.311          5.065          1.570          1.128          1.172          0.438            0.000
     11/11/1999           1999         35.000           11.482            2.569              4.600               0.580          6.882          1.989           0.000           0.000        916.920        579.634         50.120         66.237          0.000          0.000         11.046        -27.616             1.000             7.152           75.5           80.0            122.0            108.3       2964.396       2704.898         32.000         3221.3         6160.8          22.56              ?        162.000         53.000                  0.000                  12.000           20.7        778.394           22.4        698.134            14.6        769.205          1.233          3.666          6.117          4.751          2.802          1.212          2.413          0.557          2.913          3.378          2.468          1.083         13.286          2.357          1.972          2.322          1.390          0.497            0.000
     11/11/2000           2000         35.000            8.273           -0.640              1.886              -2.077          6.388          1.437           0.000           0.000        560.980        335.458         51.136         67.407          0.000          0.000       -169.713       -159.234             1.000             4.376           56.3           59.3            113.8             92.2       3235.177       2667.882         32.000         3641.3         6872.6          24.86              ?        150.000         55.000                  0.000                  10.000           26.8        703.203           13.8        635.237            13.2        735.311          6.370          4.649          6.337          4.482          2.606          1.030          2.454          0.275          0.206          1.409          1.815          0.632          9.223          2.086          1.110          0.548          0.431          0.161            0.000
     11/11/2001           2001         35.000           13.922            0.808              7.027              -1.233          6.895          2.041           0.000           0.000        726.898        422.906         46.582         65.613          0.000          0.000        -50.028       -165.267             1.000             5.670           67.0           72.0            110.2             98.9       3084.816       2676.105         38.000         3531.6         6737.1          24.36              ?        166.000         56.000                  0.000                   9.000           21.9        770.242           16.8        743.405            13.2        684.483          1.159          3.150          5.109          5.132          3.936          1.789          2.591          0.394          0.122          0.228          1.463          1.077          9.947          4.549          1.392          0.279          0.161          0.247            0.000
     11/11/2002           2002         35.000            9.300           -0.570              2.677              -2.180          6.624          1.610           0.000           0.000        724.612        437.636         49.940         67.556          0.000          0.000        -98.036       -148.116             1.000             5.652           72.4           81.2            119.8            108.9       3067.122       2818.995         46.000         4027.7         7647.5          27.31              ?        158.000         51.000                  0.000                  21.000           20.3        773.033           23.1        708.425            13.7        692.828          1.302          3.401          5.814          4.727          2.893          1.226          3.038          0.354          0.150          1.226          2.073          0.783         14.267          4.914          1.913          0.907          0.675          0.206            0.000
     11/11/2003           2003         35.000            7.211           -0.450              0.928              -1.616          6.283          1.167           0.000           0.000        762.244        426.140         47.711         65.228          0.000          0.000       -136.704       -161.420             1.000             5.946           50.6           59.3             94.9             86.9       2896.081       2635.489         26.000         3813.3         7044.6          26.56              ?        168.000         57.000                  0.000                  15.000           21.2        780.186           19.7        688.832             9.9        777.287          1.383          4.697          6.601          4.385          2.230          1.051          1.887          0.277          0.404          2.396          1.817          0.730         13.914          2.777          1.323          0.763          0.561          0.155            0.000
     11/11/2004           2004         35.000           12.572           -0.182              5.825              -2.089          6.747          1.907           0.000           0.000        782.783        494.544         48.235         63.219          0.000          0.000        -12.746       -122.224             1.000             6.106           66.4           72.0            110.7            100.8       2714.813       2417.019          6.000         3400.0         6276.7          23.99              ?        176.000         58.000                  0.000                  10.000           22.5        756.779           19.4        744.436            12.8        745.410          1.602          3.713          5.160          5.001          3.729          1.665          1.938          0.462          0.225          1.155          2.578          1.126         10.195          5.536          1.640          0.750          0.626          0.318            0.000
     11/11/2005           2005         35.000           13.750           -0.466              5.278              -2.394          8.471          1.928           0.000           0.000        808.621        484.760         50.179         69.954          0.000          0.000        -27.040       -109.725             1.000             6.307           88.9           87.5            134.6            117.0       3247.023       2855.010         37.000         3862.8         7376.9          26.42              ?        144.000         53.000                  0.000                  12.000           21.8        775.195           22.5        730.765            11.9        723.716          1.436          3.503          5.243          4.862          3.637          1.610          2.391          0.370          0.169          0.514          2.239          0.914         14.781          4.172          1.163          0.451          0.604          0.389            0.000
     11/11/2006           2006         35.000           12.765           -0.404              5.329              -2.246          7.436          1.842           0.000           0.000        622.522        355.584         49.283         66.811          0.000          0.000       -131.937       -234.016             1.000             4.856           77.7           84.1            122.8            112.2       3110.728       2838.596         35.000         3854.3         7286.5          25.95              ?        162.000         49.000                  0.000                  17.000           22.0        749.037           22.8        749.305            10.4        679.160          1.506          3.651          5.271          4.948          3.561          1.546          2.541          0.453          0.126          0.139          0.689          0.659         12.915          6.978          2.164          0.384          0.133          0.129            0.000
     11/11/2007           2007         35.000           17.259            0.322              7.734              -1.493          9.525          1.815           0.000           0.000        977.677        447.495         50.363         70.516          0.000          0.000        -12.062       -152.969             1.000             7.626           80.0           86.8            138.0            115.7       3480.379       2873.512         36.000         3860.2         7354.5          25.91              ?        141.000         51.000                  0.000                  11.000           22.6        752.782           19.3        732.097            12.9        688.667          2.221          2.849          4.696          4.935          3.961          1.847          2.539          0.442          0.133          0.199          0.862          1.009         14.886          2.078          0.764          0.254          0.133          0.317            0.000
     11/11/2008           2008         35.000           17.078            3.646              8.315               0.341          8.762          3.305           0.000           0.000       1119.630        760.726         46.589         65.268          0.000          0.000         94.277        -22.957             1.000             8.733           60.0           65.2            104.1             97.2       2875.694       2669.197         17.000         2662.6         5094.5          18.12              ?        170.000         55.000                  0.000                   7.000           22.0        762.471           22.4        759.449            15.6        738.107          1.114          2.919          5.419          5.226          3.856          1.719          0.643          0.013          0.676          3.102          3.035          1.484          9.862          5.674          1.924          1.857          1.683          0.691            0.000
     11/11/2009           2009         35.000           13.498           -0.161              6.281              -2.076          7.217          1.915           0.000           0.000        837.778        441.690         46.496         63.956          0.000          0.000         17.693       -114.897             1.000             6.535           59.9           66.8            105.7             97.2       2659.370       2430.115         11.000         3987.3         7362.3          27.73              ?        164.000         54.000                  0.000                  12.000           21.6        783.900           15.1        782.422            12.2        722.360          1.316          3.022          5.112          5.066          3.870          1.755          1.764          0.262          0.168          1.046          2.585          1.109          7.381          4.995          1.341          0.372          0.393          0.358            0.000
     11/11/2010           2010         35.000           20.833            3.973             11.414               1.546          9.418          2.427           0.000           0.000       1233.415        868.934         49.191         71.127          0.000          0.000        164.795         39.408             1.000             9.621           74.3           68.4            120.4             95.8       3371.171       2874.045         30.000         2684.9         5111.8          18.07              ?        137.000         49.000                  0.000                   8.000           21.6        775.173           18.0        771.894            17.1        756.972          0.860          2.756          4.857          5.135          4.217          2.004          1.578          0.322          2.389          3.568          3.222          1.655          7.361          2.229          1.028          2.291          2.342          1.281            0.000
     11/11/2011           2011         35.000           13.015            0.378              6.917              -1.104          6.098          1.482           0.000           0.000        645.426        319.020         47.379         65.722          0.000          0.000        -10.319       -108.654             1.000             5.034           67.0           71.8            108.9            104.1       2892.067       2747.870         20.000         2734.0         5200.4          19.13              ?        171.000         57.000                  0.000                   9.000           22.6        762.432           26.8        681.424            16.2        753.080          1.613          3.602          5.183          5.085          3.821          1.700          1.755          0.309          1.903          3.438          2.952          1.403         17.397          3.349          2.087          1.734          1.383          0.360            0.000
     11/11/2012           2012         35.000           12.351           -1.518              5.238              -2.181          7.113          0.663           0.000           0.000        656.830        261.350         53.794         71.833          0.000          0.000       -226.932       -274.240             1.000             5.123           68.3           73.1            126.3             96.0       3824.910       3079.980         62.000         3888.7         7486.6          26.54              ?        142.000         47.000                  0.000                  12.000           20.9        751.184           22.6        626.960            11.4        696.780          1.538          2.767          4.826          4.723          3.519          1.590          5.463          0.723          0.193          0.232          0.790          0.715         16.605          2.977          1.569          0.533          0.219          0.100            0.000
     11/11/2013           2013         35.000           11.051            0.503              4.906              -0.772          6.145          1.275           0.000           0.000        609.810        255.524         49.222         70.184          0.000          0.000       -163.567       -191.088             1.000             4.756           45.5           50.3             90.6             80.0       3236.383       2971.692         45.000         3861.0         7310.6          26.23              ?        148.000         52.000                  0.000                  10.000           21.5        758.999           11.9        617.629            14.6        711.057          1.215          3.152          5.728          4.984          3.291          1.421          1.702          0.395          0.153          0.293          1.414          0.908          6.623          2.651          1.396          0.476          0.236          0.177            0.000
     11/11/2014           2014         35.000           14.963            5.838              6.468               1.908          8.495          3.930           0.000           0.000        976.400        728.730         46.448         64.867          0.000          0.000        115.894         52.022             1.000             7.616           54.3           60.6             97.9             91.3       2892.580       2672.024         15.000         2553.7         4938.3          17.74              ?        175.000         53.000                  0.000                   4.000           22.6        776.089           16.7        746.441            15.1        779.622          1.506          4.060          6.359          5.047          3.015          1.301          1.470          0.414          1.842          3.498          2.742          1.239         10.210          2.664          0.252          0.593          1.361          0.796            0.000
     11/11/2015           2015         35.000           16.898            5.624              7.936               2.403          8.962          3.222           0.000           0.000        968.899        713.496         49.255         68.444          0.000          0.000        128.358         63.176             1.000             7.557           59.5           65.4            109.9             91.9       3202.227       2800.101         24.000         2681.8         5099.8          18.25              ?        152.000         56.000                  0.000                   5.000           21.5        768.269           23.3        734.515            15.0        759.353          1.319          3.876          5.809          4.939          3.179          1.346          1.377          0.388          2.550          3.423          2.689          1.220         13.032          2.912          0.982          1.987          1.993          1.007            0.000
