ApsimVersion = 7.8
factors = cultivar=Soy_short;date=15-jun;initNAmes=SoilAmesCorn80;Residue_SOM=SOMsoy;WTDepth=1800
Title = Ames-Soy;cultivar=Soy_short;date=15-jun;initNAmes=SoilAmesCorn80;Residue_SOM=SOMsoy;WTDepth=1800
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()          (day)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/1990           1990         35.000           38.980           15.981             25.786               7.052         13.194          8.929           0.000           0.000        998.533        499.470         49.689         68.039          0.000          0.000         96.803         38.504             1.000             7.789          160.7          144.8            173.8            145.3       3276.134       2519.522         40.000         1578.9         4512.6          12.16              ?        136.000         39.000                  0.000                  14.000           82.9        666.605           88.5        618.294            92.6        685.433         23.392         11.220         15.751         13.136         10.705          4.250         18.295          9.140          8.092          7.360          9.555          4.931         47.663         15.006          8.756          5.773          5.674          2.957            0.000
     11/11/1991           1991         35.000           36.343           -2.677             29.563              -3.536          6.781          0.860           0.000           0.000        821.349        129.272         50.164         68.152          0.000          0.000         83.205        -58.085             1.000             6.407          132.7           96.0            148.8             96.4       3619.281       2391.874         43.000         1853.7         4741.4          13.87              ?        128.000         37.000                  0.000                  20.000           91.7        671.321           58.4        533.413           116.5        602.071         33.967         12.177         10.302         10.501         11.598          6.202         45.716          6.599          4.276          5.041          8.016          4.142         40.008          8.760          2.534          1.481          1.463          2.181            0.000
     11/11/1992           1992         35.000           48.235           19.255             36.959              11.450         11.276          7.805           0.000           0.000        879.812        474.928         49.338         62.776          0.000          0.000        167.235         58.996             1.000             6.863          134.0          108.7            146.8            111.3       2533.040       1789.805          6.000         2071.5         4278.7          16.56              ?        135.000         48.000                  0.000                  14.000           87.3        614.824           37.7        637.099            89.3        751.318         32.692         10.317         13.028         11.384         10.551          4.053         12.481          4.235          4.755          5.617          9.930          5.343         18.797          4.295          2.562          1.907          2.423          3.980            0.000
     11/11/1993           1993         35.000           64.096           24.130             50.570              14.177         13.526          9.953           0.000           0.000       1370.990        853.954         46.812         66.022          0.000          0.000        379.849        204.084             1.000            10.694          128.8          118.1            137.9            118.6       2849.719       2271.750         31.000         2034.1         3773.9          13.34              ?        138.000         40.000                  0.000                  17.000           66.4        667.871           42.0        666.299            75.4        741.693         14.575          7.425          9.813         10.556         11.759          6.135          8.242          7.079          6.709          8.154         10.153          6.178         19.133          6.273          3.293          2.208          3.195          3.653            0.000
     11/11/1994           1994         35.000           10.864            2.319              4.795              -0.980          6.069          3.299           0.000           0.000        681.161        412.429         48.850         64.213          0.000          0.000        -86.657        -77.727             1.000             5.313          144.9          122.7            154.9            123.4       3004.924       2223.276         25.000         2034.1         3773.9          13.34              ?        138.000         40.000                  0.000                   7.000           98.0        628.948           42.0        666.299           101.1        593.787         39.921         20.921         17.807          8.911          5.686          1.759         25.738         13.919          7.062          4.347          3.640          1.155         19.133          6.273          3.293          2.208          3.195          3.653            0.000
     11/11/1995           1995         35.000           24.892           -1.913             19.544              -3.514          5.348          1.601           0.000           0.000        751.645        343.830         48.086         65.744          0.000          0.000         19.852        -64.356             1.000             5.863          133.8          124.4            146.5            126.6       2764.728       2319.935         33.000         2388.8         4531.9          15.48              ?        140.000         41.000                  0.000                  15.000           75.1        629.642           55.8        611.974            88.0        627.333         19.637          9.169         13.463         12.449         11.107          4.559         30.014          9.079          8.042          7.320          8.238          3.028         33.725         10.408          4.693          2.378          1.896          1.475            0.000
     11/11/1996           1996         35.000           26.694            9.129             16.854               3.788          9.840          5.341           0.000           0.000        848.413        449.180         46.596         64.680          0.000          0.000         33.024          0.534             1.000             6.618          138.2          126.8            147.9            128.0       2735.663       2132.285         12.000         2932.3         5391.1          19.79              ?        139.000         39.000                  0.000                  14.000           83.6        673.668           38.6        678.314            87.1        660.116         22.453         13.871         18.556         13.422          8.827          3.105         17.771          7.924          7.256          7.111          7.556          3.088         17.840         10.793          4.178          1.593          0.956          1.768            0.000
     11/11/1997           1997         35.000           29.366            0.373             23.527              -2.502          5.840          2.875           0.000           0.000        698.516        350.676         47.187         67.081          0.000          0.000         31.320        -66.365             1.000             5.448          130.2          115.1            141.4            118.1       2964.064       2426.639         42.000         2498.1         5095.7          16.74              ?        136.000         38.000                  0.000                  12.000           79.5        623.347           48.5        630.619            97.7        621.007         24.122         10.202         13.382         12.068         10.601          4.223         26.993          9.974          7.724          6.111          7.064          2.905         20.912         17.516          5.700          1.291          0.908          1.171            0.000
     11/11/1998           1998         35.000           34.950            6.994             27.093               3.517          7.857          3.478           0.000           0.000        881.628        356.608         50.291         66.280          0.000          0.000         66.283        -25.688             1.000             6.877          129.1          110.4            140.9            110.7       3285.676       2519.822         29.000         2174.7         5244.5          15.65              ?        147.000         37.000                  0.000                   7.000           82.5        727.610           47.0        614.060            89.6        633.322         15.395         16.459         16.832         13.943         11.372          4.453         24.240          4.763          4.463          5.443          8.112          4.115         22.302         13.880          4.453          1.533          1.498          1.814            0.000
     11/11/1999           1999         35.000           29.203            5.423             19.764               1.765          9.438          3.658           0.000           0.000        916.920        388.118         50.120         65.916          0.000          0.000         48.057         -2.990             1.000             7.152          153.0          128.7            164.0            129.1       2964.396       2186.507         28.000         2730.8         5036.1          18.24              ?        132.000         40.000                  0.000                  12.000           85.6        704.839           47.8        607.618            94.6        629.164         19.753         15.136         17.312         14.750         10.834          4.144         23.021         10.951          8.511          7.417          8.494          3.420         27.363          6.927          4.452          2.577          2.203          2.269            0.000
     11/11/2000           2000         35.000            9.475           -0.128              3.719              -1.047          5.755          0.919           0.000           0.000        560.980        182.626         51.136         67.668          0.000          0.000        -97.877        -58.065             1.000             4.376          113.2           85.2            136.8             86.6       3235.177       2176.671         27.000         2199.2         4188.1          14.50              ?        120.000         43.000                  0.000                  10.000          101.7        660.112           54.1        501.022           123.2        628.834         40.108         23.436         18.951          9.899          5.177          1.780         49.656         13.470          9.620          5.042          3.970          1.158         41.212          7.188          2.737          1.093          0.461          0.619            0.000
     11/11/2001           2001         35.000           27.657           -1.824             22.069              -3.340          5.588          1.516           0.000           0.000        726.898        306.828         46.582         66.227          0.000          0.000         34.194        -63.852             1.000             5.670          128.8          109.2            139.9            110.0       3084.816       2272.198         34.000         2698.5         4890.4          17.53              ?        135.000         38.000                  0.000                   9.000           81.5        654.462           39.2        634.955            99.3        603.477         22.379         10.409         14.104         13.252         11.723          4.800         30.824          7.143          6.933          6.477          8.478          3.217         18.047          9.993          5.326          1.517          1.231          1.714            0.000
     11/11/2002           2002         35.000           15.866            5.293              6.695               0.534          9.170          4.759           0.000           0.000        724.612        338.832         49.940         67.809          0.000          0.000        -53.069        -41.199             1.000             5.652          139.0          118.8            153.1            119.7       3067.122       2361.560         42.000         2635.1         5576.0          18.06              ?        129.000         37.000                  0.000                  21.000           91.4        651.937           43.2        592.483           105.9        643.539         33.075         18.801         18.280         10.962          5.628          2.100         17.631         16.393         15.112          8.265          5.344          1.689         24.294         11.887          3.450          1.073          0.684          0.915            0.000
     11/11/2003           2003         35.000           21.073            9.151             12.409               4.251          8.664          4.900           0.000           0.000        762.244        382.274         47.711         65.688          0.000          0.000        -39.205        -32.316             1.000             5.946          110.0           94.3            119.8             95.7       2896.081       2242.897         25.000         2884.7         5275.3          18.80              ?        138.000         41.000                  0.000                  15.000           90.5        635.540           27.5        556.634            85.3        642.980         30.653         16.215         18.824         11.772          7.012          2.556         20.721          4.998          5.261          4.705          5.504          2.569         17.720          4.804          1.939          0.727          0.556          0.845            0.000
     11/11/2004           2004         35.000           29.777            0.246             23.729              -1.774          6.047          2.020           0.000           0.000        782.783        312.426         48.235         62.468          0.000          0.000         47.943        -52.960             1.000             6.106          128.8          107.7            140.4            108.1       2714.813       1899.067          3.000         2527.6         4726.6          18.09              ?        145.000         47.000                  0.000                  10.000           83.8        656.613           36.5        618.727            92.4        597.736         24.268         10.548         14.252         13.027         11.738          4.954         25.499         12.802          7.523          6.356          6.173          3.056         19.068         10.146          3.036          1.236          0.819          0.936            0.000
     11/11/2005           2005         35.000           26.017            3.743             17.969              -0.879          8.048          4.622           0.000           0.000        808.621        444.256         50.179         67.253          0.000          0.000         29.339        -35.309             1.000             6.307          165.6          142.1            178.6            143.3       3247.023       2427.373         35.000         2479.6         5204.4          17.02              ?        136.000         38.000                  0.000                  12.000           88.3        627.630           65.6        622.814           104.6        626.114         30.564         12.347         15.579         12.769          9.838          3.520         15.719         18.456         15.939          8.712          7.639          2.384         35.165         12.637          7.963          4.014          2.717          1.691            0.000
     11/11/2006           2006         35.000           17.770           -1.693             12.852              -3.445          4.918          1.752           0.000           0.000        622.522        324.596         49.283         65.996          0.000          0.000        -31.414        -75.105             1.000             4.856          148.6          121.0            160.5            122.8       3110.728       2242.490         27.000         2435.3         4514.0          16.22              ?        132.000         39.000                  0.000                  17.000           96.0        612.869           63.8        640.336           113.8        598.516         39.279         14.298         16.276         11.123          8.548          2.767         45.286         12.462          9.532          6.348          6.345          1.792         25.805         20.144         10.267          3.489          2.293          1.008            0.000
     11/11/2007           2007         35.000           45.702            4.628             36.006              -0.520          9.696          5.148           0.000           0.000        977.677        434.797         50.363         66.451          0.000          0.000        159.292        -18.216             1.000             7.626          172.3          144.3            185.5            144.8       3480.379       2495.370         31.000         2318.9         5037.0          16.09              ?        146.000         40.000                  0.000                  11.000           82.4        644.192           65.6        676.823            94.6        613.472         28.374          9.093          9.781         10.081         11.380          6.145         31.640          6.712          5.338          5.714          8.134          4.187         20.172         14.674         14.021          7.314          4.367          2.628            0.000
     11/11/2008           2008         35.000           48.428           12.851             38.997               8.288          9.430          4.564           0.000           0.000       1119.630        498.344         46.589         64.528          0.000          0.000        177.961         43.116             1.000             8.733          129.7          119.9            139.4            120.6       2875.694       2249.907         16.000         3115.8         5508.8          20.17              ?        147.000         41.000                  0.000                   7.000           71.0        750.980           30.1        695.731            71.6        712.463          8.689          8.811         13.689         14.981         13.287          6.022         10.125          2.252          2.034          4.127          9.997          6.086         11.013          7.245          3.325          1.069          0.885          3.523            0.000
     11/11/2009           2009         35.000           29.581           -0.760             22.644              -3.529          6.936          2.770           0.000           0.000        837.778        355.356         46.496         63.912          0.000          0.000         60.820        -62.032             1.000             6.535          124.0          109.6            136.3            110.6       2659.370       1990.458         10.000         2801.6         4991.7          19.04              ?        133.000         42.000                  0.000                  12.000           78.5        634.003           34.9        700.141            93.9        611.316         21.460         10.052         13.716         12.793         11.338          4.502         30.733          7.492          5.802          5.449          6.757          2.899         10.046         11.560          7.587          2.156          1.032          1.236            0.000
     11/11/2010           2010         35.000           55.058           22.785             41.240              13.040         13.817          9.745           0.000           0.000       1233.415        731.772         49.191         67.258          0.000          0.000        296.164        179.851             1.000             9.621          163.6          136.7            174.1            137.2       3371.171       2493.494         28.000         2371.0         5269.4          16.45              ?        142.000         38.000                  0.000                   8.000           86.1        708.925           50.5        652.218            87.7        667.512         19.110         16.747         15.650         13.193         11.688          4.885          6.846         10.030         10.933          9.410         10.344          5.371         25.429          7.384          5.286          3.015          2.856          2.925            0.000
     11/11/2011           2011         35.000           24.508            1.198             18.934              -0.199          5.574          1.397           0.000           0.000        645.426        188.210         47.379         65.919          0.000          0.000         10.888        -50.193             1.000             5.034          112.4           98.0            122.3             99.8       2892.067       2287.882         16.000         2369.8         4436.6          15.95              ?        140.000         40.000                  0.000                   9.000           79.5        688.640           44.0        547.683            97.2        629.009         18.445         13.886         16.339         13.672         10.186          3.610         33.963         11.035          9.852          8.025          8.151          2.886         31.546          5.072          2.587          1.174          0.980          1.327            0.000
     11/11/2012           2012         35.000           14.786           -1.134              8.882              -2.883          5.905          1.750           0.000           0.000        656.830        226.810         53.794         71.278          0.000          0.000        -51.463        -61.913             1.000             5.123          166.4          121.2            193.6            121.5       3824.910       2482.110         51.000         1904.9         4083.9          13.00              ?        116.000         36.000                  0.000                  12.000          114.8        617.647           91.8        529.958           146.7        602.579         54.933         16.504         17.525         11.671          7.643          2.497         60.175         30.389         16.888          8.828          6.156          1.647         49.672         20.250         11.116          5.253          3.565          1.001            0.000
     11/11/2013           2013         35.000           26.007           -0.895             20.086              -1.688          5.921          0.793           0.000           0.000        609.810        130.810         49.222         68.091          0.000          0.000         18.336        -57.094             1.000             4.756           98.9           85.3            110.5             86.6       3236.383       2545.423         42.000         2110.8         4873.8          14.64              ?        136.000         37.000                  0.000                  10.000           78.5        682.971           35.4        509.021           101.4        605.200         18.022         11.098         15.042         13.561         11.513          4.725         31.337          9.386          5.491          4.874          6.781          3.292         23.976          4.565          2.096          1.257          1.032          1.319            0.000
     11/11/2014           2014         35.000           36.853           21.157             22.493              11.269         14.360          9.888           0.000           0.000        976.400        606.050         46.448         64.401          0.000          0.000        125.221         90.351             1.000             7.616          135.1          120.1            145.0            121.0       2892.580       2184.149         13.000         2319.6         4378.1          15.32              ?        146.000         42.000                  0.000                   4.000           85.8        641.913           52.8        672.865            91.1        641.163         25.623         13.934         18.504         13.198          8.046          2.912         26.742          8.030          7.526          6.482          6.835          2.976         19.329          9.838          9.386          5.836          4.083          2.161            0.000
     11/11/2015           2015         35.000           38.419           23.583             23.339              12.056         15.080         11.527           0.000           0.000        968.899        613.981         49.255         65.654          0.000          0.000        130.054        109.067             1.000             7.557          157.6          137.7            167.1            138.2       3202.227       2413.679         22.000         2319.6         4378.1          15.32              ?        146.000         42.000                  0.000                   5.000           91.5        683.186           52.8        672.865           100.1        629.042         27.395         20.619         19.359         11.580          7.618          2.310         18.668         17.040         16.640         11.061          8.214          2.814         19.329          9.838          9.386          5.836          4.083          2.161            0.000
