ApsimVersion = 7.8
factors = cultivar=Soy_short;date=15-jun;initNAmes=SoilAmesCorn80;Residue_SOM=SOMsoy;WTDepth=600
Title = Ames-Soy;cultivar=Soy_short;date=15-jun;initNAmes=SoilAmesCorn80;Residue_SOM=SOMsoy;WTDepth=600
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()          (day)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/1990           1990         35.000           39.481           20.543              3.936               0.531         35.544         20.011           0.000           0.000        998.533        499.470         49.689         68.039          0.000          0.000        -47.915        -29.098             1.000             7.789          139.6          128.1            152.7            128.6       3276.134       2519.522         40.000         1451.7         4192.5          11.18              ?        136.000         39.000                  0.000                  14.000           57.6        725.934           56.3        723.328            56.4        754.943         23.852          9.705         10.359          6.394          3.528          1.512          5.394          2.961          8.939          5.497          3.229          1.364         31.718         10.341          7.108          3.852          2.047          0.674            0.000
     11/11/1991           1991         35.000           25.024           -2.324              6.359              -4.678         18.665          2.354           0.000           0.000        821.349        129.272         50.164         68.152          0.000          0.000       -152.161       -207.415             1.000             6.407          152.1          122.3            168.1            122.6       3619.281       2391.874         43.000         2005.6         5113.0          14.95              ?        128.000         37.000                  0.000                  20.000           70.8        733.655           52.2        670.934            93.2        664.060         30.270         11.872          9.706          7.917          5.582          2.339         38.276          6.320          3.588          2.977          3.333          1.042         39.665          7.646          2.402          1.109          0.736          0.272            0.000
     11/11/1992           1992         35.000           40.360           18.720             12.284               0.340         28.076         18.380           0.000           0.000        879.812        474.928         49.338         62.776          0.000          0.000         34.332        -20.475             1.000             6.863          115.5           94.6            128.5             97.3       2533.040       1789.805          6.000         1684.5         3265.9          12.88              ?        135.000         48.000                  0.000                  14.000           67.7        674.875           26.6        723.501            66.5        783.900         31.986          8.502          9.268          7.432          5.244          1.934         11.649          6.092          9.197          6.375          3.927          1.425         12.980          2.736          2.037          3.859          2.971          1.004            0.000
     11/11/1993           1993         35.000           53.540           24.314             21.891               3.174         31.648         21.140           0.000           0.000       1370.990        853.954         46.812         66.022          0.000          0.000        178.927         51.021             1.000            10.694          104.1           97.5            113.3             98.1       2849.719       2271.750         31.000         1326.4         2473.0           8.69              ?        138.000         40.000                  0.000                  17.000           49.3        741.256           39.2        745.143            59.6        764.317         11.470          6.737          8.410          8.682          7.171          3.337         10.561          8.263          6.791          6.315          5.603          2.809         17.486          6.027          3.138          4.218          4.045          2.237            0.000
     11/11/1994           1994         35.000           16.781            5.030             -0.334              -2.219         17.115          7.249           0.000           0.000        681.161        412.429         48.850         64.213          0.000          0.000       -225.489       -157.378             1.000             5.313          145.2          125.8            155.3            126.5       3004.924       2223.276         25.000         1326.4         2473.0           8.69              ?        138.000         40.000                  0.000                   7.000           73.8        704.842           39.2        745.143            71.4        660.396         38.419         14.484          9.523          5.144          2.996          1.008         17.473          6.578          2.330          1.490          1.641          0.407         17.486          6.027          3.138          4.218          4.045          2.237            0.000
     11/11/1995           1995         35.000           22.053            0.821              5.210              -4.841         16.844          5.662           0.000           0.000        751.645        343.830         48.086         65.744          0.000          0.000       -140.635       -189.504             1.000             5.863          135.2          129.6            147.9            131.9       2764.728       2319.935         33.000         2403.8         4558.0          15.58              ?        140.000         41.000                  0.000                  15.000           52.6        692.383           35.6        735.685            61.4        697.153         17.348          7.305          9.647          7.959          5.333          2.142         23.996          6.232          3.794          3.473          3.293          1.033         26.642          4.736          1.767          1.138          0.905          0.277            0.000
     11/11/1996           1996         35.000           24.037            6.730              3.152              -1.521         20.885          8.251           0.000           0.000        848.413        449.180         46.596         64.680          0.000          0.000        -71.766        -75.385             1.000             6.618          122.1          114.6            131.7            115.8       2735.663       2132.285         12.000         2932.3         5391.1          19.79              ?        139.000         39.000                  0.000                  14.000           57.3        734.946           16.7        770.385            55.5        719.136         20.980         10.474         11.397          6.898          3.905          1.571          9.343          2.587          1.890          3.535          2.853          0.971          8.630          3.987          0.626          1.037          1.627          0.510            0.000
     11/11/1997           1997         35.000           22.123            0.520              7.250              -5.029         14.873          5.549           0.000           0.000        698.516        350.676         47.187         67.081          0.000          0.000       -132.132       -183.780             1.000             5.448          137.5          126.5            148.6            129.4       2964.064       2426.639         42.000         2605.1         5309.7          17.44              ?        136.000         38.000                  0.000                  12.000           61.8        680.830           35.0        757.890            75.3        685.236         24.777          8.681          9.889          8.033          5.606          2.026         21.088          5.748          3.403          3.117          3.324          0.920         16.236         12.840          3.942          0.915          0.684          0.270            0.000
     11/11/1998           1998         35.000           30.011            7.146              8.022              -3.461         21.989         10.607           0.000           0.000        881.628        356.608         50.291         66.280          0.000          0.000        -90.389       -156.962             1.000             6.877          142.6          129.3            154.3            129.5       3285.676       2519.822         29.000         2285.8         5511.9          16.45              ?        147.000         37.000                  0.000                   7.000           58.2        779.470           37.3        750.094            57.8        701.261         16.155         12.868         11.105          8.135          5.655          2.285         14.860          2.290          1.769          2.351          3.883          1.482         20.402         11.159          3.502          0.956          0.698          0.366            0.000
     11/11/1999           1999         35.000           28.691            7.587              2.448              -1.699         26.243          9.285           0.000           0.000        916.920        388.118         50.120         65.916          0.000          0.000        -95.819        -86.626             1.000             7.152          139.6          121.2            150.6            121.6       2964.396       2186.507         28.000         2792.2         5149.6          18.64              ?        132.000         40.000                  0.000                  12.000           55.4        768.536           17.6        700.581            57.5        705.742         17.163         13.004         11.119          6.879          3.800          1.684         13.710          4.711          2.909          3.282          2.804          1.058         11.168          1.624          0.901          1.396          1.478          0.512            0.000
     11/11/2000           2000         35.000           16.466            2.128             -0.733              -2.074         17.199          4.202           0.000           0.000        560.980        182.626         51.136         67.668          0.000          0.000       -308.561       -192.835             1.000             4.376          127.6          101.3            152.0            102.6       3235.177       2176.671         27.000         2359.3         4534.2          15.60              ?        120.000         43.000                  0.000                  10.000           74.6        724.364           33.1        636.163            90.1        694.815         37.512         16.832         10.115          4.889          2.715          1.020         38.156          7.952          3.569          1.977          1.680          0.441         27.883          3.011          1.067          0.411          0.238          0.131            0.000
     11/11/2001           2001         35.000           23.192           -1.671              8.197              -4.931         14.995          3.260           0.000           0.000        726.898        306.828         46.582         66.227          0.000          0.000        -79.887       -166.948             1.000             5.670          133.0          119.5            144.2            120.3       3084.816       2272.198         34.000         2900.4         5215.4          18.79              ?        135.000         38.000                  0.000                   9.000           56.5        732.251           19.9        750.317            74.3        670.595         17.843          8.017          9.828          8.784          6.280          2.685         24.011          5.201          3.669          3.192          3.925          1.315         11.499          5.477          1.540          0.328          0.367          0.432            0.000
     11/11/2002           2002         35.000           19.994            5.051              0.169              -2.421         19.825          7.472           0.000           0.000        724.612        338.832         49.940         67.809          0.000          0.000       -213.668       -160.093             1.000             5.652          141.6          126.2            155.6            127.1       3067.122       2361.560         42.000         2700.9         5702.1          18.49              ?        129.000         37.000                  0.000                  21.000           65.2        714.469           26.8        717.842            77.2        692.866         30.191         13.520          9.957          5.582          3.028          1.170         14.775         10.391          6.935          2.760          1.996          0.598         17.410          5.765          1.951          0.745          0.541          0.189            0.000
     11/11/2003           2003         35.000           22.037            6.554             -0.502              -2.108         22.539          8.662           0.000           0.000        762.244        382.274         47.711         65.688          0.000          0.000       -235.535       -185.213             1.000             5.946          114.1          103.1            124.0            104.5       2896.081       2242.897         25.000         3095.9         5684.7          20.20              ?        138.000         41.000                  0.000                  15.000           60.9        695.657           18.1        684.514            54.5        702.492         27.372         11.234         10.351          5.563          2.949          1.296         11.848          1.651          1.053          1.495          2.139          0.748         14.018          2.124          0.894          0.373          0.215          0.172            0.000
     11/11/2004           2004         35.000           24.226            2.124              5.855              -4.341         18.370          6.464           0.000           0.000        782.783        312.426         48.235         62.468          0.000          0.000       -115.118       -169.051             1.000             6.106          127.0          111.0            138.7            111.4       2714.813       1899.067          3.000         2538.3         4746.0          18.16              ?        145.000         47.000                  0.000                  10.000           60.2        725.914           16.9        742.813            65.6        666.056         22.798          8.974         10.437          7.867          5.358          2.143         17.581          8.094          3.672          2.659          2.832          0.885          9.020          4.538          1.301          0.633          0.644          0.322            0.000
     11/11/2005           2005         35.000           24.521            5.792              4.718              -3.207         19.803          8.998           0.000           0.000        808.621        444.256         50.179         67.253          0.000          0.000       -112.981       -119.826             1.000             6.307          154.4          135.4            167.3            136.6       3247.023       2427.373         35.000         2586.6         5397.9          17.75              ?        136.000         38.000                  0.000                  12.000           65.1        689.757           31.9        720.435            73.9        690.475         30.518          9.245          9.813          7.171          4.551          1.623         12.271         12.162          6.819          3.496          2.773          0.778         22.322          4.936          1.789          0.992          1.164          0.354            0.000
     11/11/2006           2006         35.000           21.396            2.283              4.611              -3.560         16.785          5.842           0.000           0.000        622.522        324.596         49.283         65.996          0.000          0.000       -147.644       -166.551             1.000             4.856          151.2          128.0            163.0            129.7       3110.728       2242.490         27.000         2573.7         4751.8          17.14              ?        132.000         39.000                  0.000                  17.000           72.0        676.780           34.7        757.805            86.0        669.509         36.807          9.720          9.767          7.037          4.458          1.568         36.617          8.401          4.364          2.756          2.597          0.643         17.074         11.502          4.025          1.016          0.765          0.240            0.000
     11/11/2007           2007         35.000           31.918            6.094              9.317              -4.440         22.601         10.534           0.000           0.000        977.677        434.797         50.363         66.451          0.000          0.000        -23.402       -112.333             1.000             7.626          163.1          143.5            176.1            144.0       3480.379       2495.370         31.000         2416.0         5218.1          16.76              ?        146.000         40.000                  0.000                  11.000           62.8        696.405           36.9        747.384            72.0        680.792         24.794          8.091          9.171          8.187          6.084          2.582         25.357          5.820          3.830          3.415          3.685          1.173         18.760          9.787          4.572          1.587          1.223          0.562            0.000
     11/11/2008           2008         35.000           32.452            6.854             11.295              -2.166         21.157          9.020           0.000           0.000       1119.630        498.344         46.589         64.528          0.000          0.000         26.688        -71.488             1.000             8.733          119.2          114.4            128.8            115.2       2875.694       2249.907         16.000         2827.6         5030.4          18.31              ?        147.000         41.000                  0.000                   7.000           48.3        763.069           22.9        782.832            51.8        765.411          9.632          7.546          9.891          8.808          6.404          2.816          7.048          1.741          4.563          6.646          4.759          1.978         10.186          4.718          1.551          2.198          2.678          0.978            0.000
     11/11/2009           2009         35.000           23.595            1.195              6.848              -4.027         16.746          5.221           0.000           0.000        837.778        355.356         46.496         63.912          0.000          0.000        -62.782       -139.852             1.000             6.535          121.3          111.0            133.5            111.9       2659.370       1990.458         10.000         2835.8         5046.9          19.26              ?        133.000         42.000                  0.000                  12.000           56.1        722.515           12.5        782.426            67.1        678.149         18.464          8.739         10.283          8.156          5.593          2.257         22.527          4.655          2.686          2.483          3.123          1.038          6.530          3.781          0.832          0.234          0.376          0.432            0.000
     11/11/2010           2010         35.000           48.391           22.262             15.867               1.699         32.524         20.563           0.000           0.000       1233.415        731.772         49.191         67.258          0.000          0.000         97.107         18.961             1.000             9.621          139.7          119.3            150.2            119.8       3371.171       2493.494         28.000         1836.7         4141.4          12.79              ?        142.000         38.000                  0.000                   8.000           62.1        773.539           39.5        727.666            65.6        731.183         17.322         13.948         11.019          8.599          6.258          2.559         10.977          8.033          5.239          6.362          4.955          2.086         21.453          5.304          3.094          3.373          3.363          1.543            0.000
     11/11/2011           2011         35.000           21.056           -0.351              6.235              -4.657         14.821          4.306           0.000           0.000        645.426        188.210         47.379         65.919          0.000          0.000       -148.875       -192.803             1.000             5.034          126.7          116.0            136.5            117.8       2892.067       2287.882         16.000         2417.3         4523.6          16.25              ?        140.000         40.000                  0.000                   9.000           56.2        746.800           34.4        675.057            69.1        693.606         16.008         10.917         11.159          8.097          5.579          2.193         26.394          7.361          5.002          4.124          3.647          1.197         26.800          3.958          1.439          0.821          0.650          0.279            0.000
     11/11/2012           2012         35.000           21.147            0.875              2.153              -3.236         18.994          4.111           0.000           0.000        656.830        226.810         53.794         71.278          0.000          0.000       -232.324       -188.023             1.000             5.123          168.3          133.9            196.2            134.1       3824.910       2482.110         51.000         2238.1         4737.2          15.24              ?        116.000         36.000                  0.000                  12.000           82.5        676.667           53.8        651.200           106.8        664.742         47.444         10.515          9.550          6.512          3.798          1.473         45.447         18.946          7.323          3.668          2.487          0.650         38.271          8.874          3.513          1.534          1.001          0.201            0.000
     11/11/2013           2013         35.000           20.465           -0.730              3.503              -2.974         16.962          2.244           0.000           0.000        609.810        130.810         49.222         68.091          0.000          0.000       -216.147       -231.518             1.000             4.756          108.3           98.8            120.1            100.1       3236.383       2545.423         42.000         2515.0         5809.4          17.35              ?        136.000         37.000                  0.000                  10.000           52.2        753.636           22.9        652.735            68.6        664.345         15.295          9.667         10.909          7.665          4.466          1.926         18.533          4.667          1.613          1.412          2.484          0.932         16.110          3.615          1.756          0.646          0.343          0.187            0.000
     11/11/2014           2014         35.000           33.194           16.056              3.827              -0.367         29.367         16.423           0.000           0.000        976.400        606.050         46.448         64.560          0.000          0.000         20.643          7.176             1.000             7.616          116.0          105.4            126.0            106.3       2892.580       2184.149         13.000         2104.2         3976.7          13.89              ?        145.000         42.000                  0.000                   4.000           56.5        716.285           23.0        746.089            56.6        709.140         20.534          9.623         11.002          7.250          3.710          1.782         16.572          3.848          3.278          3.482          3.033          1.207         13.842          3.944          1.294          0.834          1.242          0.845            0.000
     11/11/2015           2015         35.000           35.676           19.505              5.430               0.254         30.247         19.252           0.000           0.000        968.899        613.981         49.255         65.654          0.000          0.000        -21.472         -3.531             1.000             7.557          137.1          120.9            146.6            121.3       3202.227       2413.679         22.000         2104.2         3976.7          13.89              ?        145.000         42.000                  0.000                   5.000           65.2        751.648           23.0        746.089            69.3        693.256         24.795         15.262         11.906          6.347          3.880          1.332         16.480         11.945          7.326          4.442          2.740          0.848         13.842          3.944          1.294          0.834          1.242          0.845            0.000
