ApsimVersion = 7.8
factors = cultivar=Soy_short;date=15-may;initNAmes=SoilAmesCorn10;Residue_SOM=SOMcorn;WTDepth=600
Title = Ames-Soy;cultivar=Soy_short;date=15-may;initNAmes=SoilAmesCorn10;Residue_SOM=SOMcorn;WTDepth=600
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()          (day)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/1990           1990         35.000           10.170            3.885              1.499               0.657          8.672          3.228           0.000           0.000        998.533        608.153         49.689         71.093          0.000          0.000         60.338         42.321             1.000             7.789           63.8           63.6            115.5             94.6       3276.134       2848.350         41.000         1224.1         3492.1           9.40              ?        136.000         53.000                  0.000                  14.000            7.7        783.900           35.4        714.728             5.5        776.423          1.192          2.252          2.024          1.238          0.679          0.283          1.020          0.490          1.348          1.080          0.712          0.303         23.910          5.447          3.593          0.876          0.533          0.208            0.000
     11/11/1991           1991         35.000            6.915            0.412              1.764              -0.529          5.151          0.941           0.000           0.000        821.349        239.695         50.164         74.525          0.000          0.000        -67.942       -124.180             1.000             6.407           64.5           59.4            118.9             87.1       3619.281       2967.560         55.000         2547.0         6276.7          18.63              ?        122.000         43.000                  0.000                  20.000            7.9        762.637           21.3        658.615             6.1        735.720          1.394          1.409          1.645          1.490          1.079          0.466          3.257          0.454          0.216          0.441          0.798          0.326         14.225          3.712          1.400          0.448          0.187          0.100            0.000
     11/11/1992           1992         35.000            6.122            1.167              2.322              -0.115          3.800          1.282           0.000           0.000        879.812        499.312         49.338         63.398          0.000          0.000        104.993        -29.777             1.000             6.863           49.4           50.4             94.9             85.0       2533.040       2211.531         11.000         2279.5         4181.0          15.29              ?        160.000         57.000                  0.000                  14.000           10.3        720.301            9.6        733.950             3.3        740.782          3.080          1.932          1.635          1.263          0.997          0.448          0.511          0.008          0.006          0.424          0.703          0.278          6.622          1.348          0.337          0.247          0.441          0.189            0.000
     11/11/1993           1993         35.000            9.995            5.056              3.627               0.897          6.368          4.158           0.000           0.000       1370.990        965.206         46.812         65.301          0.000          0.000        248.069         96.869             1.000            10.694           45.5           49.7             87.9             81.2       2849.719       2609.465         31.000         1190.5         2745.1           8.24              ?        168.000         59.000                  0.000                  17.000            6.6        775.992           17.9        745.619             4.9        778.918          0.865          1.111          1.302          1.308          1.092          0.521          1.170          0.891          1.058          0.868          0.819          0.459         11.749          3.814          0.537          0.555          0.553          0.335            0.000
     11/11/1994           1994         35.000            8.008            3.034              0.541              -0.511          7.467          3.545           0.000           0.000        681.161        491.935         48.850         67.291          0.000          0.000        -68.029       -121.359             1.000             5.313           77.2           80.3            122.3            109.5       3004.924       2750.192         32.000         3330.0         6846.3          22.86              ?        160.000         51.000                  0.000                   7.000            8.2        748.914           23.5        775.739             4.2        746.512          1.153          2.479          2.101          1.226          0.681          0.274          2.984          0.286          0.191          0.540          0.484          0.144         13.352          7.628          1.835          0.283          0.145          0.049            0.000
     11/11/1995           1995         35.000            7.371            2.527              1.860              -0.321          5.512          2.848           0.000           0.000        751.645        368.085         48.086         65.207          0.000          0.000         -0.998       -115.301             1.000             5.863           71.1           76.4            115.5            109.1       2764.728       2686.988         35.000         1958.7         5216.3          14.20              ?        170.000         59.000                  0.000                  15.000            6.9        773.193           29.8        721.212             4.8        725.848          0.602          1.128          1.637          1.433          1.031          0.445          1.643          0.255          0.296          1.107          0.710          0.273         21.950          4.541          1.858          0.899          0.459          0.083            0.000
     11/11/1996           1996         35.000            7.844            4.059              1.455               0.204          6.389          3.855           0.000           0.000        848.413        586.517         46.596         64.647          0.000          0.000         49.891        -18.776             1.000             6.618           58.5           64.3            101.8             97.1       2735.663       2581.757         20.000         2379.4         5504.4          16.69              ?        170.000         53.000                  0.000                  14.000            8.1        783.900           20.8        774.203             6.7        720.451          1.055          2.373          2.203          1.270          0.756          0.306          0.926          0.199          0.127          0.752          0.655          0.248         11.494          6.560          1.637          0.612          0.390          0.128            0.000
     11/11/1997           1997         35.000            7.298            0.184              1.526              -0.962          5.772          1.145           0.000           0.000        698.516        307.848         47.187         69.284          0.000          0.000        -22.446       -152.308             1.000             5.448           66.8           71.5            117.3            105.5       2964.064       2796.137         43.000         2663.0         5997.1          18.53              ?        146.000         55.000                  0.000                  12.000            8.0        748.785           29.7        690.195             4.4        712.354          1.425          1.640          1.384          1.287          1.032          0.473          1.532          0.293          0.086          0.138          0.650          0.255         22.256          4.229          1.269          0.503          0.289          0.074            0.000
     11/11/1998           1998         35.000            9.507            1.467              2.113              -0.032          7.394          1.499           0.000           0.000        881.628        499.110         50.291         70.650          0.000          0.000         40.219        -64.468             1.000             6.877           67.8           72.1            127.1            104.5       3285.676       2790.170         33.000         1779.8         4835.2          13.44              ?        136.000         54.000                  0.000                   7.000            9.4        734.950           34.1        693.481             5.9        776.750          1.914          2.346          1.593          1.287          0.988          0.440          2.101          0.316          0.541          1.176          0.762          0.352         26.041          3.870          1.547          0.886          0.583          0.137            0.000
     11/11/1999           1999         35.000            7.145            3.584              1.421               0.329          5.724          3.255           0.000           0.000        916.920        579.634         50.120         66.237          0.000          0.000         37.752         -2.795             1.000             7.152           72.1           74.3            117.8            103.7       2964.396       2704.898         32.000         2230.9         5209.5          15.81              ?        162.000         53.000                  0.000                  12.000            7.4        778.472           24.8        708.442             5.5        770.305          0.923          1.751          2.067          1.386          0.758          0.304          2.247          0.524          1.540          1.054          0.704          0.283         17.707          3.450          1.775          0.979          0.438          0.144            0.000
     11/11/2000           2000         35.000            4.733            0.638              0.502              -0.538          4.231          1.176           0.000           0.000        560.980        335.458         51.136         67.407          0.000          0.000       -136.084       -140.677             1.000             4.376           61.1           63.8            120.0             97.6       3235.177       2667.882         32.000         2302.3         5580.3          16.53              ?        150.000         55.000                  0.000                  10.000           13.1        703.930           22.4        676.867             6.0        738.638          4.766          2.422          2.724          1.498          0.692          0.251          2.206          0.265          0.201          0.708          0.515          0.152         15.502          3.914          1.651          0.681          0.367          0.040            0.000
     11/11/2001           2001         35.000            7.555            2.882              1.740              -0.366          5.814          3.248           0.000           0.000        726.898        422.906         46.582         65.613          0.000          0.000        -16.032       -133.811             1.000             5.670           66.2           71.1            110.1             98.6       3084.816       2676.105         38.000         2362.5         5623.4          16.53              ?        166.000         56.000                  0.000                   9.000            7.3        770.375           23.5        751.293             5.8        686.834          0.941          1.607          1.480          1.349          1.008          0.444          2.444          0.373          0.111          0.116          0.500          0.262         12.822          7.462          2.745          0.351          0.091          0.070            0.000
     11/11/2002           2002         35.000            7.343            1.789              1.000              -0.339          6.343          2.129           0.000           0.000        724.612        433.066         49.940         68.947          0.000          0.000        -45.643       -109.885             1.000             5.652           75.4           80.1            123.0            109.0       3067.122       2795.382         46.000         2645.6         6280.5          18.96              ?        148.000         51.000                  0.000                  21.000            7.4        773.201           27.9        742.520             6.9        695.956          1.029          1.747          1.962          1.344          0.778          0.308          2.863          0.338          0.145          0.466          0.574          0.193         15.463          8.618          2.613          0.633          0.284          0.064            0.000
     11/11/2003           2003         35.000            4.300            1.082              0.326              -0.354          3.973          1.436           0.000           0.000        762.244        426.140         47.711         65.228          0.000          0.000       -118.661       -146.949             1.000             5.946           52.0           58.1             95.8             87.0       2896.081       2635.489         26.000         2612.2         5987.5          18.06              ?        168.000         57.000                  0.000                  15.000            7.3        780.262           23.1        707.197             3.4        777.092          0.864          2.146          2.043          1.156          0.574          0.256          1.644          0.267          0.262          0.877          0.492          0.175         16.336          3.852          1.762          0.667          0.313          0.036            0.000
     11/11/2004           2004         35.000            6.326            2.029              1.793              -0.274          4.533          2.303           0.000           0.000        782.783        494.544         48.235         63.219          0.000          0.000          4.693       -106.204             1.000             6.106           66.2           71.0            110.5            100.4       2714.813       2417.019          6.000         2968.5         5468.1          19.72              ?        176.000         58.000                  0.000                  10.000            8.6        757.074           21.2        753.303             4.4        746.893          1.329          2.297          1.597          1.354          0.974          0.421          1.685          0.402          0.173          0.479          0.688          0.280         11.655          6.560          1.681          0.707          0.373          0.083            0.000
     11/11/2005           2005         35.000            9.612            2.543              1.617              -0.380          7.994          2.923           0.000           0.000        808.621        483.490         50.179         69.920          0.000          0.000         20.910        -77.270             1.000             6.307           83.6           81.0            131.0            111.2       3247.023       2790.437         35.000         2722.9         6211.3          19.04              ?        141.000         53.000                  0.000                  12.000            8.3        775.246           23.6        756.345             4.5        726.493          1.156          2.099          1.839          1.318          0.941          0.398          2.157          0.341          0.146          0.344          0.616          0.220         15.092          6.285          1.244          0.188          0.099          0.107            0.000
     11/11/2006           2006         35.000            9.220            2.054              1.432              -0.597          7.788          2.651           0.000           0.000        622.522        306.324         49.283         69.394          0.000          0.000        -83.828       -188.578             1.000             4.856           74.3           78.2            121.1            106.9       3110.728       2817.428         35.000         2358.5         6058.0          17.39              ?        146.000         49.000                  0.000                  17.000            8.1        749.319           30.2        724.610             4.6        682.280          1.183          2.098          1.597          1.332          0.937          0.392          2.439          0.428          0.117          0.075          0.305          0.158         18.773          7.232          3.174          0.463          0.096          0.044            0.000
     11/11/2007           2007         35.000           14.208            3.582              2.121              -0.406         12.087          3.987           0.000           0.000        977.677        413.283         50.363         70.750          0.000          0.000         36.682       -113.946             1.000             7.626           73.8           78.4            132.9            107.8       3480.379       2802.506         36.000         2185.4         5986.1          16.80              ?        136.000         51.000                  0.000                  11.000            9.1        752.927           31.8        732.549             5.6        691.177          2.011          1.673          1.510          1.398          1.067          0.476          2.423          0.419          0.124          0.117          0.356          0.254         21.702          6.692          2.353          0.330          0.103          0.105            0.000
     11/11/2008           2008         35.000            9.920            4.644              2.474               0.290          7.445          4.354           0.000           0.000       1119.630        760.726         46.589         65.304          0.000          0.000        115.763         -4.291             1.000             8.733           56.5           61.7            101.9             94.7       2875.694       2659.960         17.000         1807.4         3877.2          12.15              ?        169.000         55.000                  0.000                   7.000            7.5        762.627           22.4        768.796             5.9        739.574          0.858          1.189          1.694          1.481          1.041          0.444          0.606          0.010          0.329          0.962          0.848          0.392         11.507          6.946          2.019          1.008          0.541          0.202            0.000
     11/11/2009           2009         35.000            6.996            1.858              1.662              -0.488          5.334          2.345           0.000           0.000        837.778        441.690         46.496         63.956          0.000          0.000         38.248        -94.376             1.000             6.535           58.1           65.3            105.0             96.2       2659.370       2430.115         11.000         3281.8         6351.6          21.88              ?        164.000         54.000                  0.000                  12.000            7.3        783.900           16.1        782.414             4.5        724.600          1.105          1.542          1.548          1.328          0.984          0.433          1.707          0.254          0.124          0.444          0.678          0.269          8.716          5.513          1.333          0.270          0.150          0.092            0.000
     11/11/2010           2010         35.000           14.550            5.303              3.345               0.585         11.205          4.719           0.000           0.000       1233.415        834.390         49.191         71.705          0.000          0.000        179.841         47.538             1.000             9.621           66.0           60.3            116.0             88.3       3371.171       2821.597         30.000         1493.5         4281.9          11.67              ?        131.000         49.000                  0.000                   8.000            7.7        775.223           22.5        782.200             6.8        756.928          0.703          1.559          1.717          1.536          1.177          0.531          1.525          0.294          1.199          1.182          0.930          0.444         14.000          4.832          1.487          0.857          0.733          0.369            0.000
     11/11/2011           2011         35.000            6.005            1.621              2.051              -0.021          3.954          1.642           0.000           0.000        645.426        318.260         47.379         66.596          0.000          0.000         -0.801        -90.993             1.000             5.034           66.3           69.1            108.5            101.9       2892.067       2744.210         20.000         1811.0         4512.4          12.99              ?        164.000         57.000                  0.000                   9.000            8.3        762.665           30.6        692.339             6.1        753.245          1.304          2.087          1.537          1.355          1.001          0.433          1.667          0.303          0.712          0.977          0.783          0.357         22.026          4.292          2.160          1.088          0.535          0.099            0.000
     11/11/2012           2012         35.000            6.163            0.033              1.442              -0.546          4.721          0.579           0.000           0.000        656.830        261.350         53.794         72.362          0.000          0.000       -192.339       -239.424             1.000             5.123           73.2           74.0            132.2             97.6       3824.910       2997.990         62.000         2845.7         6567.3          20.15              ?        135.000         47.000                  0.000                  12.000            8.1        751.397           24.7        645.567             5.5        701.082          1.330          1.524          1.625          1.366          0.958          0.409          5.497          0.689          0.177          0.136          0.307          0.175         17.593          3.899          1.739          0.530          0.159          0.032            0.000
     11/11/2013           2013         35.000            4.457            0.863              1.317              -0.157          3.140          1.020           0.000           0.000        609.810        247.904         49.222         70.664          0.000          0.000       -131.002       -150.236             1.000             4.756           51.9           53.6            101.4             83.6       3236.383       2872.312         45.000         2473.1         6257.9          17.96              ?        140.000         52.000                  0.000                  10.000            7.6        759.192           17.1        640.521             6.1        713.271          0.889          1.336          1.854          1.431          0.873          0.351          1.491          0.368          0.139          0.173          0.463          0.223         10.126          4.066          1.699          0.498          0.163          0.058            0.000
     11/11/2014           2014         35.000            9.797            6.638              1.973               0.777          7.823          5.861           0.000           0.000        976.400        728.730         46.448         64.867          0.000          0.000        122.132         58.053             1.000             7.616           52.9           57.6             96.2             89.3       2892.580       2672.024         15.000         1727.4         4251.7          12.40              ?        175.000         53.000                  0.000                   4.000            7.9        776.462           18.5        746.674             4.7        779.585          1.129          1.885          1.883          1.363          0.792          0.326          1.363          0.376          0.961          1.065          0.744          0.316         12.425          3.703          0.867          0.474          0.499          0.233            0.000
     11/11/2015           2015         35.000           10.417            4.844              2.229               0.751          8.187          4.093           0.000           0.000        968.899        713.496         49.255         68.753          0.000          0.000        148.267         76.291             1.000             7.557           55.8           58.1            105.9             85.8       3202.227       2753.057         24.000         1787.4         4209.3          12.99              ?        147.000         56.000                  0.000                   5.000            7.6        768.852           17.5        758.308             5.1        758.874          1.066          2.112          1.692          1.302          0.830          0.339          1.274          0.306          0.960          0.970          0.713          0.309         13.005          1.913          0.306          0.563          0.562          0.276            0.000
