ApsimVersion = 7.8
factors = cultivar=Soy_short;date=15-may;initNAmes=SoilAmesCorn19;Residue_SOM=SOMsoy;WTDepth=1800
Title = Ames-Soy;cultivar=Soy_short;date=15-may;initNAmes=SoilAmesCorn19;Residue_SOM=SOMsoy;WTDepth=1800
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()          (day)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/1990           1990         35.000           12.459            7.254              7.143               3.850          5.316          3.404           0.000           0.000        998.533        608.153         49.689         71.093          0.000          0.000        113.650        100.793             1.000             7.789          158.1          149.6            177.6            152.1       3276.134       2848.350         41.000         2338.8         6224.4          18.05              ?        136.000         53.000                  0.000                  14.000           27.9        693.676           55.7        623.557            26.2        694.033          7.086          6.065          6.284          3.976          2.534          0.863          3.216          0.476          0.144          0.122          1.971          1.460         42.520          6.333          2.380          0.899          0.712          0.993            0.000
     11/11/1991           1991         35.000           13.163            1.896              9.702               0.355          3.462          1.541           0.000           0.000        821.349        239.695         50.164         74.525          0.000          0.000         71.043        -16.209             1.000             6.407           87.2           77.2            110.9             79.5       3619.281       2967.560         55.000         2479.0         5905.3          17.16              ?        122.000         43.000                  0.000                  20.000           28.0        691.479           16.5        482.567            40.2        626.543          7.110          3.139          4.348          4.687          4.194          1.946         14.831          1.000          0.271          0.175          0.189          1.323         12.633          1.063          0.417          0.302          0.152          0.213            0.000
     11/11/1992           1992         35.000           10.328            1.286              7.099              -0.553          3.229          1.838           0.000           0.000        879.812        499.312         49.338         63.111          0.000          0.000        172.034         59.923             1.000             6.863          127.9          124.5            140.9            127.7       2533.040       2249.294         11.000         3685.4         6558.1          24.54              ?        166.000         57.000                  0.000                  14.000           27.3        633.806           21.3        643.403            20.3        657.333          8.471          3.409          4.495          4.017          3.519          1.426          1.928          0.225          0.053          0.018          0.283          0.783         15.687          2.463          1.132          0.494          0.173          0.476            0.000
     11/11/1993           1993         35.000           20.840           10.411             13.394               4.171          7.446          6.240           0.000           0.000       1370.990        965.206         46.812         65.076          0.000          0.000        370.807        219.763             1.000            10.694          128.4          128.4            137.2            130.3       2849.719       2609.465         31.000         2293.6         5077.2          15.81              ?        169.000         59.000                  0.000                  17.000           23.6        709.247           32.0        671.915            27.6        777.599          3.834          3.630          4.449          4.346          3.717          1.694          3.594          0.390          0.224          1.495          3.102          1.885         19.304          6.205          2.623          1.030          0.803          0.919            0.000
     11/11/1994           1994         35.000            5.123            2.038              1.624              -0.302          3.500          2.340           0.000           0.000        681.161        491.935         48.850         67.291          0.000          0.000       -105.558        -97.148             1.000             5.313          138.5          132.3            149.2            134.9       3004.924       2750.192         32.000         3664.1         7466.2          24.84              ?        160.000         51.000                  0.000                   7.000           29.9        620.534           38.6        642.686            27.4        637.793         11.670          5.902          5.785          3.107          1.876          0.570          8.022          0.667          0.193          0.068          0.016          0.152         18.115         12.794          5.807          0.981          0.264          0.063            0.000
     11/11/1995           1995         35.000            8.631            1.306              6.396               0.534          2.235          0.772           0.000           0.000        751.645        397.545         48.086         65.017          0.000          0.000          9.562        -52.637             1.000             5.863          132.7          134.7            143.8            137.0       2764.728       2686.988         35.000         2360.7         6151.5          17.08              ?        171.000         59.000                  0.000                  15.000           24.4        704.550           41.4        616.890            17.1        620.827          3.626          3.863          5.693          5.289          3.504          1.222          5.267          0.545          0.167          0.068          0.036          0.589         30.213          6.851          2.706          0.949          0.375          0.178            0.000
     11/11/1996           1996         35.000            9.507            5.467              4.682               2.095          4.825          3.372           0.000           0.000        848.413        586.517         46.596         64.647          0.000          0.000         -6.265        -20.228             1.000             6.618          132.8          133.5            142.0            137.1       2735.663       2581.757         20.000         3254.2         7270.2          22.72              ?        170.000         53.000                  0.000                  14.000           27.6        678.427           36.6        677.532            17.6        630.950          7.243          6.692          6.392          3.665          2.111          0.660          3.948          0.405          0.138          0.052          0.017          0.290         19.383         11.676          4.043          0.989          0.240          0.122            0.000
     11/11/1997           1997         35.000            8.467            0.015              6.307              -0.698          2.160          0.713           0.000           0.000        698.516        307.848         47.187         69.284          0.000          0.000          9.415        -73.610             1.000             5.448          101.6           99.9            118.7            104.2       2964.064       2796.137         43.000         3173.3         7043.7          22.18              ?        146.000         55.000                  0.000                  12.000           24.9        636.029           32.0        516.337            16.0        602.256          6.326          4.140          4.588          3.879          3.155          1.288          4.215          0.768          0.248          0.101          0.051          0.556         25.857          3.168          0.901          0.538          0.199          0.115            0.000
     11/11/1998           1998         35.000           13.410            5.133              8.657               2.144          4.753          2.989           0.000           0.000        881.628        499.110         50.291         70.650          0.000          0.000         57.185         -5.492             1.000             6.877          125.4          120.5            151.6            123.6       3285.676       2790.170         33.000         2630.2         6790.6          19.87              ?        136.000         54.000                  0.000                   7.000           28.3        631.380           33.9        540.149            27.3        703.787          9.098          3.824          4.688          3.973          3.390          1.380          7.210          0.529          0.159          0.067          0.059          0.976         26.142          3.586          1.807          0.705          0.265          0.272            0.000
     11/11/1999           1999         35.000           11.364            6.192              6.759               3.065          4.605          3.127           0.000           0.000        916.920        579.634         50.120         66.237          0.000          0.000         32.378         16.299             1.000             7.152          154.4          147.6            164.9            150.1       2964.396       2704.898         32.000         3049.1         6856.5          21.52              ?        162.000         53.000                  0.000                  12.000           29.4        712.234           39.4        617.287            26.6        674.974          6.289          5.933          7.058          5.124          2.958          0.948          7.414          0.624          0.192          0.092          0.095          1.022         29.680          5.682          2.234          0.828          0.253          0.237            0.000
     11/11/2000           2000         35.000            4.048            1.752              1.361              -0.015          2.687          1.767           0.000           0.000        560.980        335.458         51.136         67.362          0.000          0.000       -103.856        -72.629             1.000             4.376           98.6           92.8            123.0             96.7       3235.177       2678.583         32.000         2668.4         6293.6          19.31              ?        151.000         55.000                  0.000                  10.000           35.3        611.011           16.7        488.522            35.8        620.846         16.930          6.366          5.840          2.925          1.581          0.511          8.125          0.797          0.213          0.088          0.021          0.159         12.777          1.622          1.007          0.672          0.286          0.072            0.000
     11/11/2001           2001         35.000            9.334            2.027              6.463               0.208          2.871          1.820           0.000           0.000        726.898        422.906         46.582         65.613          0.000          0.000         15.009        -64.994             1.000             5.670           99.7           96.0            110.5             97.7       3084.816       2676.105         38.000         2498.6         5742.8          17.37              ?        166.000         56.000                  0.000                   9.000           28.3        665.623           34.0        611.952            22.7        590.857          7.262          5.104          5.214          4.208          3.315          1.317          7.972          0.766          0.234          0.099          0.050          0.644         18.976          8.958          4.437          0.982          0.337          0.150            0.000
     11/11/2002           2002         35.000            5.653            2.627              1.930               0.626          3.724          2.001           0.000           0.000        724.612        433.066         49.940         68.947          0.000          0.000        -69.482        -43.112             1.000             5.652          129.6          125.7            144.6            128.2       3067.122       2795.382         46.000         2758.5         6518.0          19.75              ?        148.000         51.000                  0.000                  21.000           27.9        687.086           31.0        624.627            35.9        612.807          7.414          6.727          6.955          3.824          1.536          0.582          7.864          0.707          0.225          0.112          0.119          0.432         17.535          8.798          2.864          0.841          0.265          0.117            0.000
     11/11/2003           2003         35.000            7.080            4.191              3.659               2.151          3.421          2.040           0.000           0.000        762.244        426.140         47.711         65.130          0.000          0.000        -42.274        -11.925             1.000             5.946          105.5          104.3            114.8            106.7       2896.081       2635.489         26.000         3078.7         6922.3          21.83              ?        169.000         57.000                  0.000                  15.000           29.6        715.642           32.9        569.255            14.4        737.119          5.941          7.316          8.138          4.942          1.911          0.603          5.470          0.454          0.139          0.098          0.420          0.806         21.885          6.372          2.803          0.819          0.394          0.238            0.000
     11/11/2004           2004         35.000           10.215            3.025              7.495               1.338          2.720          1.687           0.000           0.000        782.783        494.544         48.235         63.219          0.000          0.000         29.078        -52.164             1.000             6.106          126.4          123.5            138.0            125.9       2714.813       2417.019          6.000         3520.9         6369.9          23.23              ?        176.000         58.000                  0.000                  10.000           28.0        637.392           25.5        617.056            37.5        641.636          8.833          4.166          4.943          4.117          3.319          1.263          7.340          1.912          0.264          0.102          0.044          0.404         14.567          7.377          2.140          0.659          0.240          0.118            0.000
     11/11/2005           2005         35.000            8.451            2.067              5.004               0.009          3.447          2.058           0.000           0.000        808.621        483.490         50.179         69.920          0.000          0.000        -10.695        -53.165             1.000             6.307          150.2          134.2            164.6            137.4       3247.023       2790.437         35.000         3242.3         7303.4          22.64              ?        141.000         53.000                  0.000                  12.000           30.1        688.553           37.4        637.780            19.6        618.868          7.349          6.780          6.549          4.365          2.983          0.993          5.824          0.826          0.254          0.111          0.050          0.480         21.885          9.919          3.334          0.786          0.207          0.114            0.000
     11/11/2006           2006         35.000            6.683            0.160              4.152              -0.772          2.531          0.932           0.000           0.000        622.522        306.324         49.283         69.394          0.000          0.000        -52.428        -87.174             1.000             4.856          115.5          110.1            128.9            112.9       3110.728       2817.428         35.000         2255.2         5748.0          16.60              ?        146.000         49.000                  0.000                  17.000           28.1        627.875           40.7        574.329            31.7        597.668          9.202          4.665          5.371          3.933          2.815          0.969          8.484          0.913          0.255          0.112          0.042          0.388         23.402          9.910          5.267          0.909          0.317          0.116            0.000
     11/11/2007           2007         35.000           18.521            2.420             12.116               0.290          6.405          2.129           0.000           0.000        977.677        413.283         50.363         70.750          0.000          0.000        120.869        -32.064             1.000             7.626          125.9          115.1            151.8            116.9       3480.379       2802.506         36.000         2330.9         6312.9          17.99              ?        136.000         51.000                  0.000                  11.000           28.3        670.532           47.9        592.327            24.2        594.956          8.270          3.564          4.252          4.100          3.918          1.858          6.830          0.800          0.258          0.111          0.052          0.837         32.077          8.408          4.509          1.078          0.397          0.332            0.000
     11/11/2008           2008         35.000           17.434            9.033             11.656               4.855          5.778          4.178           0.000           0.000       1119.630        760.726         46.589         65.170          0.000          0.000        176.744         81.885             1.000             8.733          129.2          129.4            139.4            132.5       2875.694       2698.131         17.000         3516.3         7156.1          23.27              ?        173.000         55.000                  0.000                   7.000           24.8        674.911           38.5        676.892            16.8        673.609          4.608          3.793          5.178          4.659          3.699          1.392          2.716          0.425          0.155          0.077          0.285          1.711         17.198         10.922          5.957          1.713          0.555          0.824            0.000
     11/11/2009           2009         35.000            9.984            1.080              7.247              -0.112          2.737          1.192           0.000           0.000        837.778        441.690         46.496         63.956          0.000          0.000         31.133        -72.344             1.000             6.535          109.5          110.0            122.7            112.8       2659.370       2430.115         11.000         3582.9         6891.6          23.79              ?        164.000         54.000                  0.000                  12.000           26.5        684.165           21.9        682.428            22.2        620.256          6.605          4.564          4.993          4.141          3.376          1.358          6.376          0.548          0.157          0.055          0.016          0.237          7.602          8.181          4.759          0.854          0.203          0.095            0.000
     11/11/2010           2010         35.000           22.171            8.578             13.088               3.384          9.082          5.195           0.000           0.000       1233.415        834.390         49.191         71.705          0.000          0.000        309.495        130.304             1.000             9.621          157.8          138.8            174.8            141.0       3371.171       2821.597         30.000         2605.8         7158.8          20.05              ?        131.000         49.000                  0.000                   8.000           28.1        684.489           41.0        743.846            16.7        723.296          6.370          5.395          5.272          4.272          3.633          1.514          4.717          0.533          0.162          0.259          2.380          1.751         18.572         12.872          5.533          1.471          0.253          0.650            0.000
     11/11/2011           2011         35.000            8.800            2.359              5.947               0.531          2.853          1.827           0.000           0.000        645.426        318.260         47.379         66.596          0.000          0.000          3.055        -53.758             1.000             5.034          115.3          112.8            124.9            117.5       2892.067       2744.210         20.000         2465.8         5931.5          17.50              ?        164.000         57.000                  0.000                   9.000           26.2        663.341           27.2        555.702            19.7        647.383          7.191          4.166          5.176          4.209          3.103          1.116          8.080          0.645          0.195          0.093          0.069          0.657         18.869          4.063          2.361          0.865          0.325          0.151            0.000
     11/11/2012           2012         35.000            5.725            0.441              3.223              -0.305          2.502          0.746           0.000           0.000        656.830        261.350         53.794         72.362          0.000          0.000        -68.057        -64.060             1.000             5.123          120.1          106.0            147.3            106.0       3824.910       2997.990         62.000         2228.9         5186.8          15.87              ?        135.000         47.000                  0.000                  12.000           37.3        647.163           28.6        499.152            45.6        607.335         15.209          6.268          6.539          4.261          2.468          0.818         19.392          1.569          0.388          0.170          0.072          0.417         23.030          2.583          1.043          0.764          0.309          0.122            0.000
     11/11/2013           2013         35.000            9.201            2.796              6.502               1.504          2.699          1.292           0.000           0.000        609.810        247.904         49.222         70.664          0.000          0.000         16.153         -7.135             1.000             4.756           62.1           65.8             77.6             69.9       3236.383       2872.312         45.000         2523.5         6195.0          19.01              ?        140.000         52.000                  0.000                  10.000           27.1        683.611            9.3        458.931            25.9        613.124          5.374          4.396          6.081          5.100          3.462          1.180          7.982          0.795          0.283          0.118          0.040          0.569          6.476          1.181          0.542          0.379          0.214          0.151            0.000
     11/11/2014           2014         35.000           15.377           11.792              7.838               5.300          7.538          6.491           0.000           0.000        976.400        729.240         46.448         64.634          0.000          0.000        127.450        109.129             1.000             7.616          130.5          129.8            139.9            132.9       2892.580       2672.024         15.000         2789.1         6506.2          20.08              ?        177.000         53.000                  0.000                   4.000           27.5        680.958           41.4        675.389            21.1        728.497          7.053          5.720          6.583          4.244          2.208          0.773          5.568          0.369          0.113          0.090          0.463          1.077         19.519          9.014          6.956          3.154          1.516          0.580            0.000
     11/11/2015           2015         35.000           11.953            6.663              4.598               1.220          7.355          5.443           0.000           0.000        968.899        713.496         49.255         68.753          0.000          0.000        125.772         75.101             1.000             7.557          148.7          138.4            164.2            140.6       3202.227       2753.057         24.000         2804.9         6372.1          20.24              ?        147.000         56.000                  0.000                   5.000           30.1        641.694           32.6        695.902            25.6        675.324         11.133          5.697          5.687          3.481          2.321          0.706          5.192          1.476          0.380          0.123          0.131          0.629         20.989          6.854          2.781          0.823          0.145          0.088            0.000
