ApsimVersion = 7.8
factors = cultivar=Soy_short;date=1-jun;initNAmes=SoilAmesCorn19;Residue_SOM=SOMcorn;WTDepth=1800
Title = Ames-Soy;cultivar=Soy_short;date=1-jun;initNAmes=SoilAmesCorn19;Residue_SOM=SOMcorn;WTDepth=1800
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()          (day)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/1990           1990         35.000           15.964            5.146             12.995               3.877          2.970          1.269           0.000           0.000        998.533        536.044         49.689         70.062          0.000          0.000        286.529        146.423             1.000             7.789           95.1           97.7            143.3            121.3       3276.134       2757.924         42.000         1811.5         4958.3          13.76              ?        137.000         44.000                  0.000                  14.000           18.6        738.428           46.4        634.908            12.6        754.750          0.999          1.790          3.763          4.311          3.821          1.873          1.951          0.271          0.127          1.208          2.591          1.837         30.698          7.227          2.623          1.410          1.706          1.269            0.000
     11/11/1991           1991         35.000           15.455            0.572             13.248              -0.010          2.207          0.582           0.000           0.000        821.349        219.060         50.164         68.617          0.000          0.000        185.935        -39.595             1.000             6.407           52.6           53.8            101.3             70.6       3619.281       2711.462         46.000         2332.2         5562.6          16.26              ?        142.000         41.000                  0.000                  20.000           20.4        693.600           18.8        519.318            16.6        612.160          4.208          2.427          2.635          2.911          3.345          2.177          4.976          0.852          0.273          0.213          0.404          1.481         13.251          2.063          1.056          0.842          0.535          0.479            0.000
     11/11/1992           1992         35.000           14.549            1.925             12.780               1.362          1.770          0.564           0.000           0.000        879.812        475.944         49.338         63.461          0.000          0.000        289.890         93.354             1.000             6.863           65.9           69.0            111.8             95.6       2533.040       2070.020         10.000         3048.2         5605.4          21.01              ?        149.000         48.000                  0.000                  14.000           18.2        630.656           17.0        639.240            10.3        737.317          2.256          2.570          2.982          2.940          3.352          1.864          1.111          0.241          0.143          0.872          1.992          1.527          9.945          1.699          0.838          0.611          1.440          1.095            0.000
     11/11/1993           1993         35.000           18.709            5.349             15.639               3.420          3.070          1.929           0.000           0.000       1370.990        907.802         46.812         65.929          0.000          0.000        476.391        238.709             1.000            10.694           72.3           76.7            114.8             99.7       2849.719       2482.044         31.000         2236.0         4629.1          14.95              ?        152.000         47.000                  0.000                  17.000           17.0        725.466           21.6        668.154            10.7        774.877          0.956          2.181          3.184          3.361          3.242          1.962          2.139          0.322          0.180          1.136          2.256          1.671         13.115          3.897          1.568          0.673          0.588          0.790            0.000
     11/11/1994           1994         35.000            6.159            1.268              3.723              -0.259          2.435          1.527           0.000           0.000        681.161        481.645         48.850         64.587          0.000          0.000        -31.166        -73.868             1.000             5.313           83.3           86.7            127.5            108.5       3004.924       2483.287         29.000         2236.0         4629.1          14.95              ?        152.000         47.000                  0.000                   7.000           23.4        628.237           21.6        668.154            12.4        636.359          4.098          4.885          5.867          3.948          2.573          0.797          2.675          0.610          0.179          0.097          0.060          0.408         13.115          3.897          1.568          0.673          0.588          0.790            0.000
     11/11/1995           1995         35.000           13.116            0.646             11.465               0.344          1.651          0.301           0.000           0.000        751.645        365.035         48.086         65.760          0.000          0.000        138.014        -33.262             1.000             5.863           76.7           81.9            122.4            108.7       2764.728       2542.734         35.000         2125.8         5078.9          14.67              ?        154.000         47.000                  0.000                  15.000           17.9        696.005           30.3        626.757            12.7        642.735          0.957          1.908          3.170          3.728          3.899          2.053          3.385          0.458          0.151          0.111          0.231          1.510         20.691          5.239          2.271          0.854          0.419          0.416            0.000
     11/11/1996           1996         35.000           11.861            4.277              9.556               3.289          2.305          0.988           0.000           0.000        848.413        487.382         46.596         64.923          0.000          0.000        137.298         49.250             1.000             6.618           75.6           82.2            119.3            106.2       2735.663       2374.742         17.000         3128.9         5825.6          20.34              ?        153.000         45.000                  0.000                  14.000           20.1        736.195           19.7        683.177            16.0        633.220          0.890          2.722          5.367          5.277          3.539          1.307          1.979          0.399          0.126          0.078          0.515          1.558         10.470          5.565          1.848          0.563          0.157          0.406            0.000
     11/11/1997           1997         35.000           11.107            0.147              9.317              -0.478          1.791          0.624           0.000           0.000        698.516        364.646         47.187         67.219          0.000          0.000         98.067        -66.075             1.000             5.448           65.7           70.0            109.8             99.8       2964.064       2686.244         42.000         2761.9         5611.8          18.47              ?        150.000         44.000                  0.000                  12.000           19.5        653.482           26.4        633.218            12.5        614.057          2.171          3.352          3.825          3.366          3.308          1.647          2.778          0.413          0.151          0.129          0.398          1.231         12.285          9.167          3.240          0.799          0.330          0.279            0.000
     11/11/1998           1998         35.000           14.642            3.920             12.258               2.982          2.384          0.937           0.000           0.000        881.628        512.562         50.291         67.714          0.000          0.000        172.310         29.543             1.000             6.877           75.7           79.6            122.9             98.7       3285.676       2647.558         29.000         2299.6         5591.6          16.04              ?        149.000         47.000                  0.000                   7.000           20.5        679.615           28.0        618.880            15.4        676.039          2.092          3.437          4.212          3.617          3.486          1.718          3.696          0.608          0.206          0.249          0.762          1.616         14.902          7.369          2.723          0.913          0.518          0.571            0.000
     11/11/1999           1999         35.000           14.360            3.296             12.213               2.353          2.147          0.943           0.000           0.000        916.920        506.228         50.120         66.311          0.000          0.000        210.604         61.154             1.000             7.152           94.2           94.5            140.9            117.5       2964.396       2466.623         32.000         2638.8         5545.3          17.66              ?        146.000         45.000                  0.000                  12.000           19.0        719.398           23.5        617.688            13.1        657.812          2.347          1.749          3.013          3.918          3.880          2.020          3.705          0.486          0.172          0.129          0.429          1.671         16.572          3.096          1.425          0.568          0.234          0.563            0.000
     11/11/2000           2000         35.000            6.319            0.433              4.597              -0.064          1.722          0.497           0.000           0.000        560.980        236.144         51.136         67.728          0.000          0.000        -28.303        -53.522             1.000             4.376           46.2           50.8            104.7             75.4       3235.177       2432.046         30.000         2391.6         5525.1          17.00              ?        134.000         46.000                  0.000                  10.000           24.0        681.652           11.9        492.963            15.1        631.867          2.782          5.628          6.532          4.278          2.854          0.862          4.421          0.607          0.182          0.107          0.089          0.534          8.566          1.274          0.822          0.567          0.240          0.122            0.000
     11/11/2001           2001         35.000           11.670            1.088              9.805               0.326          1.865          0.762           0.000           0.000        726.898        343.150         46.582         66.384          0.000          0.000        106.232        -40.500             1.000             5.670           60.9           64.7            105.0             83.7       3084.816       2522.587         37.000         2464.2         5386.1          16.77              ?        149.000         45.000                  0.000                   9.000           20.0        718.926           24.1        630.600            14.7        604.718          1.535          2.960          4.244          4.192          3.683          1.768          3.332          0.756          0.211          0.224          0.689          1.317         12.487          6.136          3.137          0.976          0.459          0.461            0.000
     11/11/2002           2002         35.000            8.770            1.206              7.072               0.596          1.699          0.611           0.000           0.000        724.612        409.698         49.940         67.908          0.000          0.000         34.236        -31.272             1.000             5.652           73.3           77.8            120.5             99.8       3067.122       2624.918         43.000         2838.2         6422.4          19.92              ?        143.000         42.000                  0.000                  21.000           21.2        661.595           23.3        596.538            14.2        698.753          2.389          2.911          4.954          4.518          3.519          1.276          3.768          0.659          0.198          0.226          0.645          1.087         12.976          5.805          2.497          0.850          0.390          0.352            0.000
     11/11/2003           2003         35.000            9.872            3.257              7.953               2.613          1.919          0.644           0.000           0.000        762.244        418.368         47.711         65.551          0.000          0.000         58.793          4.177             1.000             5.946           55.1           59.2             99.5             84.4       2896.081       2441.787         25.000         2810.6         5994.0          18.99              ?        152.000         47.000                  0.000                  15.000           21.4        672.231           21.8        561.923            14.3        703.691          3.386          2.920          4.883          4.391          3.420          1.254          2.840          0.392          0.130          0.151          0.838          1.426         13.541          3.940          1.986          0.736          0.477          0.500            0.000
     11/11/2004           2004         35.000           13.015            1.527             11.264               0.988          1.750          0.539           0.000           0.000        782.783        344.938         48.235         63.145          0.000          0.000        136.274        -25.376             1.000             6.106           70.7           74.7            115.6             93.4       2714.813       2180.607          5.000         3261.4         5932.1          21.23              ?        159.000         49.000                  0.000                  10.000           19.7        725.489           15.6        615.665            12.5        622.013          1.164          2.475          4.039          4.364          3.789          1.867          2.194          0.381          0.149          0.068          0.038          0.676          8.378          4.469          1.449          0.495          0.198          0.182            0.000
     11/11/2005           2005         35.000           11.483            1.007              8.985              -0.408          2.498          1.414           0.000           0.000        808.621        477.908         50.179         69.175          0.000          0.000        102.791        -31.201             1.000             6.307           99.0           98.0            144.8            123.2       3247.023       2711.162         37.000         2683.8         5974.8          18.91              ?        141.000         43.000                  0.000                  12.000           21.2        655.010           35.2        635.473            15.6        615.264          3.109          2.712          4.047          3.925          3.774          1.702          3.205          0.558          0.186          0.165          0.327          1.176         22.993          6.891          2.926          0.991          0.268          0.315            0.000
     11/11/2006           2006         35.000            9.103           -0.638              7.326              -1.105          1.777          0.468           0.000           0.000        622.522        325.104         49.283         66.405          0.000          0.000         32.414        -81.410             1.000             4.856           73.8           77.1            119.4             96.5       3110.728       2525.765         32.000         2559.0         5413.0          17.22              ?        146.000         44.000                  0.000                  17.000           21.0        636.277           25.8        628.555            13.2        623.873          2.734          3.520          4.186          3.711          3.485          1.526          4.038          0.815          0.245          0.209          0.378          0.919         13.744          7.390          2.979          0.851          0.354          0.246            0.000
     11/11/2007           2007         35.000           19.531            1.695             15.258               0.267          4.272          1.428           0.000           0.000        977.677        376.383         50.363         70.304          0.000          0.000        264.047        -17.765             1.000             7.626           89.7           90.9            141.4            112.3       3480.379       2728.643         36.000         2228.1         5682.1          16.27              ?        135.000         44.000                  0.000                  11.000           18.0        736.567           36.8        663.417            13.2        601.386          1.697          2.703          3.058          3.196          3.227          2.089          4.035          0.711          0.198          0.149          0.278          1.454         20.614          9.935          3.483          1.004          0.374          0.521            0.000
     11/11/2008           2008         35.000           16.941            5.085             13.779               3.163          3.162          1.921           0.000           0.000       1119.630        677.160         46.589         64.958          0.000          0.000        308.113        130.768             1.000             8.733           73.2           78.1            115.6            103.9       2875.694       2522.185         17.000         2921.1         5433.7          19.29              ?        161.000         45.000                  0.000                   7.000           18.8        753.253           26.8        701.529            12.2        661.854          0.958          2.272          3.823          4.093          3.771          1.993          2.246          0.280          0.094          0.126          1.853          1.763         11.017          7.909          4.088          1.256          0.516          0.990            0.000
     11/11/2009           2009         35.000           13.155            0.996             11.159               0.310          1.996          0.686           0.000           0.000        837.778        401.634         46.496         63.978          0.000          0.000        157.906        -34.999             1.000             6.535           63.9           69.7            111.1             91.5       2659.370       2194.835         10.000         3348.4         5970.3          21.76              ?        147.000         48.000                  0.000                  12.000           19.1        689.102           12.8        696.510            12.1        642.586          1.529          2.615          3.786          3.683          3.567          1.852          2.618          0.588          0.165          0.090          0.087          1.077          4.293          4.349          2.710          0.689          0.174          0.181            0.000
     11/11/2010           2010         35.000           20.675            7.116             15.737               3.720          4.938          3.396           0.000           0.000       1233.415        844.804         49.191         70.025          0.000          0.000        426.620        222.218             1.000             9.621           98.4           93.5            144.2            114.4       3371.171       2709.917         28.000         2155.9         5451.6          15.40              ?        136.000         44.000                  0.000                   8.000           20.4        668.968           30.2        692.696            15.2        700.520          3.109          2.424          3.524          3.598          3.798          2.008          2.609          0.494          0.132          0.164          1.796          1.905         16.622          6.092          3.869          1.494          0.463          0.523            0.000
     11/11/2011           2011         35.000           11.410            1.555              9.864               1.092          1.546          0.463           0.000           0.000        645.426        254.250         47.379         66.255          0.000          0.000         93.543        -28.060             1.000             5.034           62.4           66.9            104.9             91.5       2892.067       2562.144         19.000         2342.1         5164.6          15.96              ?        154.000         47.000                  0.000                   9.000           20.0        685.415           21.0        554.830            12.7        639.784          1.451          2.745          4.328          4.230          3.810          1.621          4.845          0.834          0.261          0.209          0.606          1.426         13.537          3.389          2.064          0.804          0.384          0.313            0.000
     11/11/2012           2012         35.000           10.675           -0.620              8.920              -0.978          1.755          0.358           0.000           0.000        656.830        234.680         53.794         71.262          0.000          0.000         61.693        -62.436             1.000             5.123           79.8           78.2            139.1             92.2       3824.910       2777.850         56.000         1899.5         4601.8          14.01              ?        130.000         41.000                  0.000                  12.000           24.1        650.609           25.1        522.276            26.6        603.793          5.151          3.633          4.100          3.673          3.715          1.808          6.877          1.114          0.394          0.365          0.827          1.158         18.707          2.572          1.377          0.870          0.464          0.460            0.000
     11/11/2013           2013         35.000           12.608            1.378             11.013               1.040          1.595          0.337           0.000           0.000        609.810        174.752         49.222         67.827          0.000          0.000        129.006        -17.833             1.000             4.756           39.9           44.2             83.8             69.5       3236.383       2759.357         44.000         2157.4         5426.1          15.87              ?        150.000         44.000                  0.000                  10.000           19.9        736.720           10.4        509.630            16.7        620.041          1.595          2.739          3.664          4.004          3.859          1.998          2.152          0.646          0.189          0.166          0.292          1.484          4.384          1.989          1.610          0.977          0.547          0.422            0.000
     11/11/2014           2014         35.000           14.748            6.654             11.278               4.340          3.470          2.313           0.000           0.000        976.400        643.896         46.448         64.699          0.000          0.000        272.735        173.355             1.000             7.616           75.9           80.7            119.2            103.2       2892.580       2433.215         14.000         2590.7         5084.8          17.25              ?        160.000         47.000                  0.000                   4.000           20.3        718.385           21.0        675.313            13.8        714.150          1.803          2.722          4.688          4.771          3.756          1.491          3.254          0.558          0.168          0.211          1.102          1.705         12.273          4.357          2.335          0.764          0.240          0.380            0.000
     11/11/2015           2015         35.000           12.981            5.656              8.638               2.672          4.344          2.984           0.000           0.000        968.899        686.205         49.255         67.121          0.000          0.000        228.958        145.695             1.000             7.557           93.8           98.9            140.5            117.1       3202.227       2669.182         24.000         2430.2         5328.6          16.64              ?        154.000         46.000                  0.000                   5.000           21.1        679.730           32.4        674.881            13.2        691.628          1.804          3.473          5.527          4.578          3.239          1.171          3.035          0.383          0.136          0.089          0.453          1.334         20.986          6.783          2.377          0.774          0.288          0.376            0.000
