ApsimVersion = 7.8
factors = cultivar=Soy_short;date=15-may;initNAmes=SoilAmesCorn40;Residue_SOM=SOMsoy;WTDepth=600
Title = Ames-Soy;cultivar=Soy_short;date=15-may;initNAmes=SoilAmesCorn40;Residue_SOM=SOMsoy;WTDepth=600
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()          (day)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/1992           1992         35.000           15.466            3.044              5.979              -0.782          9.487          3.826           0.000           0.000        879.812        499.312         49.338         63.398          0.000          0.000         43.055        -46.195             1.000             6.863          109.1          106.5            122.4            109.8       2533.040       2211.531         11.000         2654.4         4845.7          17.77              ?        160.000         57.000                  0.000                  14.000           28.1        692.913           13.8        734.898            22.6        727.598          7.603          3.853          5.375          4.639          3.292          1.380          2.166          0.070          0.060          1.445          2.126          0.809          8.560          1.483          0.350          0.769          1.338          0.549            0.000
     11/11/1993           1993         35.000           27.535           12.953             11.130               1.912         16.405         11.041           0.000           0.000       1370.990        965.206         46.812         65.076          0.000          0.000        187.677         61.072             1.000            10.694          103.5          105.4            112.5            107.5       2849.719       2609.465         31.000         1723.3         3881.9          11.90              ?        169.000         59.000                  0.000                  17.000           24.8        769.153           26.7        747.535            25.4        779.817          3.462          3.609          4.879          5.032          4.008          1.848          3.225          0.662          2.319          3.353          2.973          1.486         15.967          4.271          0.729          1.596          1.958          1.129            0.000
     11/11/1994           1994         35.000           14.467            5.594              0.155              -1.254         14.312          6.848           0.000           0.000        681.161        491.935         48.850         67.291          0.000          0.000       -220.820       -194.324             1.000             5.313          143.1          140.1            153.9            142.7       3004.924       2750.192         32.000         3685.2         7533.2          25.07              ?        160.000         51.000                  0.000                   7.000           34.4        703.950           32.1        775.787            28.1        713.692         14.342          6.625          6.314          3.508          1.841          0.715          6.566          0.381          0.112          0.181          0.717          0.264         17.392         11.161          2.847          0.356          0.080          0.070            0.000
     11/11/1995           1995         35.000           13.339            1.829              2.403              -2.839         10.936          4.668           0.000           0.000        751.645        397.545         48.086         65.017          0.000          0.000       -128.133       -192.249             1.000             5.863          134.5          138.4            145.6            140.8       2764.728       2686.988         35.000         2366.3         6164.1          17.19              ?        171.000         59.000                  0.000                  15.000           24.6        765.563           40.6        743.019            15.1        692.832          3.822          4.286          6.033          4.824          3.047          1.292          4.362          0.373          0.121          0.430          1.674          0.578         31.192          6.168          1.845          0.784          0.476          0.144            0.000
     11/11/1996           1996         35.000           15.922            8.159              1.215              -0.782         14.706          8.942           0.000           0.000        848.413        586.517         46.596         64.647          0.000          0.000        -88.103        -85.123             1.000             6.618          119.9          121.5            129.1            125.2       2735.663       2581.757         20.000         3217.4         7190.0          22.49              ?        170.000         53.000                  0.000                  14.000           32.4        754.129           27.4        775.118            17.1        700.035          9.256          8.151          7.447          3.829          2.049          0.820          2.977          0.247          0.085          0.178          1.257          0.502         15.778          8.894          1.929          0.310          0.251          0.192            0.000
     11/11/1997           1997         35.000           14.046           -0.592              4.556              -2.349          9.490          1.757           0.000           0.000        698.516        307.848         47.187         69.284          0.000          0.000       -165.239       -227.994             1.000             5.448          120.6          120.2            137.6            124.5       2964.064       2796.137         43.000         3255.9         7149.8          22.69              ?        146.000         55.000                  0.000                  12.000           29.3        709.248           39.9        671.945            14.2        670.951          7.532          4.815          5.825          4.826          3.428          1.384          3.816          0.561          0.135          0.126          0.427          0.513         31.546          4.757          1.344          0.401          0.167          0.127            0.000
     11/11/1998           1998         35.000           21.155            5.086              3.987              -1.948         17.167          7.034           0.000           0.000        881.628        499.110         50.291         70.650          0.000          0.000        -54.621       -112.548             1.000             6.877          125.9          123.9            152.9            127.3       3285.676       2790.170         33.000         2320.8         6113.8          17.51              ?        136.000         54.000                  0.000                   7.000           30.1        705.318           45.4        681.451            32.1        768.464          8.578          4.384          5.658          4.742          3.291          1.390          5.028          0.366          0.517          2.571          2.390          0.937         34.791          4.683          1.763          1.170          1.095          0.340            0.000
     11/11/1999           1999         35.000           18.086            8.413              1.410              -0.217         16.676          8.630           0.000           0.000        916.920        579.634         50.120         66.070          0.000          0.000        -76.551        -59.567             1.000             7.152          137.7          133.0            148.2            135.4       2964.396       2704.898         32.000         3053.5         6863.5          21.55              ?        163.000         53.000                  0.000                  12.000           29.5        776.122           31.8        708.939            16.5        754.541          7.696          7.244          6.922          3.867          1.904          0.890          5.313          0.409          0.481          2.317          1.652          0.659         24.080          4.235          1.401          0.697          0.777          0.282            0.000
     11/11/2000           2000         35.000           10.802            3.722             -0.406              -1.392         11.208          5.113           0.000           0.000        560.980        335.458         51.136         67.362          0.000          0.000       -302.490       -222.656             1.000             4.376          123.2          115.7            147.9            119.6       3235.177       2678.583         32.000         2706.2         6399.1          19.52              ?        151.000         55.000                  0.000                  10.000           38.3        676.907           25.7        662.530            31.4        700.895         19.605          6.113          5.814          3.265          1.621          0.689          5.369          0.403          0.119          0.216          0.869          0.265         18.600          4.151          1.753          0.567          0.223          0.060            0.000
     11/11/2001           2001         35.000           16.437            4.036              4.856              -1.486         11.581          5.522           0.000           0.000        726.898        422.906         46.582         65.613          0.000          0.000       -120.102       -203.749             1.000             5.670          116.5          115.7            127.5            117.4       3084.816       2676.105         38.000         2859.9         6638.4          19.89              ?        166.000         56.000                  0.000                   9.000           29.6        754.647           31.9        745.451            17.6        664.756          6.460          5.236          6.005          5.095          3.453          1.472          7.426          0.534          0.143          0.129          0.368          0.703         17.547          9.687          3.780          0.535          0.169          0.153            0.000
     11/11/2002           2002         35.000           12.397            2.802              0.054              -1.526         12.343          4.328           0.000           0.000        724.612        433.066         49.940         68.947          0.000          0.000       -203.049       -175.681             1.000             5.652          134.7          133.5            149.6            135.8       3067.122       2795.382         46.000         2918.2         6834.8          20.89              ?        148.000         51.000                  0.000                  21.000           30.7        742.707           35.0        738.394            28.2        671.732          9.636          7.251          6.952          3.314          1.773          0.759          6.264          0.425          0.132          0.314          1.074          0.328         20.148         10.464          3.101          0.613          0.286          0.098            0.000
     11/11/2003           2003         35.000           11.436            3.420             -0.599              -1.434         12.035          4.854           0.000           0.000        762.244        426.140         47.711         65.130          0.000          0.000       -221.227       -187.712             1.000             5.946          106.1          106.3            115.5            108.8       2896.081       2635.489         26.000         3134.4         6976.0          21.74              ?        169.000         57.000                  0.000                  15.000           31.7        777.806           33.5        702.346            11.7        776.751          8.602          9.267          7.325          3.303          1.601          0.783          4.181          0.316          0.222          1.169          1.211          0.433         25.096          5.006          1.959          0.757          0.412          0.087            0.000
     11/11/2004           2004         35.000           15.570            5.186              3.488              -1.598         12.082          6.784           0.000           0.000        782.783        494.544         48.235         63.219          0.000          0.000       -115.934       -174.393             1.000             6.106          126.8          125.9            138.4            128.3       2714.813       2417.019          6.000         3525.6         6378.7          23.29              ?        176.000         58.000                  0.000                  10.000           30.6        723.531           26.4        752.004            31.0        726.182          8.917          5.161          6.352          4.571          3.001          1.212          4.690          0.949          0.171          0.404          1.452          0.612         15.366          8.326          1.756          0.366          0.175          0.149            0.000
     11/11/2005           2005         35.000           16.199            3.023              2.781              -1.583         13.418          4.606           0.000           0.000        808.621        483.490         50.179         69.920          0.000          0.000       -140.197       -164.872             1.000             6.307          146.7          135.5            161.1            138.7       3247.023       2790.437         35.000         3306.0         7394.3          23.10              ?        141.000         53.000                  0.000                  12.000           32.5        754.255           31.1        750.181            16.8        689.759          8.090          7.837          7.244          4.499          2.693          1.037          5.391          0.579          0.163          0.170          0.544          0.413         19.608          8.452          1.817          0.203          0.071          0.152            0.000
     11/11/2006           2006         35.000           15.269            1.539              2.936              -1.791         12.333          3.330           0.000           0.000        622.522        306.324         49.283         69.394          0.000          0.000       -175.828       -220.919             1.000             4.856          132.8          130.2            146.2            133.0       3110.728       2817.428         35.000         2488.9         6346.2          18.38              ?        146.000         49.000                  0.000                  17.000           30.2        720.038           40.8        718.610            33.1        672.820          9.040          5.396          6.225          4.383          2.744          1.088          7.167          0.549          0.143          0.106          0.379          0.385         25.522          9.603          4.196          0.607          0.149          0.103            0.000
     11/11/2007           2007         35.000           25.037            3.870              5.408              -1.784         19.630          5.654           0.000           0.000        977.677        413.283         50.363         70.750          0.000          0.000        -73.174       -185.522             1.000             7.626          123.8          120.4            149.7            122.2       3480.379       2802.506         36.000         2596.8         7009.0          20.11              ?        136.000         51.000                  0.000                  11.000           29.7        737.449           43.6        723.467            19.1        659.396          8.034          4.088          5.545          4.981          3.517          1.525          5.883          0.624          0.159          0.092          0.119          0.653         29.902          8.742          3.340          0.535          0.203          0.196            0.000
     11/11/2008           2008         35.000           21.617            8.773              5.676              -0.488         15.941          9.261           0.000           0.000       1119.630        760.726         46.589         65.268          0.000          0.000         47.582        -42.947             1.000             8.733          115.9          118.1            128.0            122.1       2875.694       2669.197         17.000         2621.9         5441.0          17.51              ?        170.000         55.000                  0.000                   7.000           26.0        749.679           29.0        767.335            26.6        715.164          4.366          3.985          6.017          5.179          3.395          1.449          2.325          0.254          0.052          1.363          2.549          1.087         15.073          8.510          2.026          1.037          1.268          0.531            0.000
     11/11/2009           2009         35.000           14.780            2.688              3.618              -1.944         11.162          4.632           0.000           0.000        837.778        441.690         46.496         63.956          0.000          0.000        -83.446       -167.580             1.000             6.535          118.3          120.8            131.4            123.6       2659.370       2430.115         11.000         3624.2         6981.2          24.14              ?        164.000         54.000                  0.000                  12.000           29.2        765.559           20.7        782.447            21.7        697.140          6.820          5.619          6.193          4.832          3.148          1.305          4.852          0.302          0.085          0.123          0.813          0.571         11.156          7.312          1.689          0.250          0.093          0.169            0.000
     11/11/2010           2010         35.000           30.279           11.654              8.338               0.919         21.940         10.734           0.000           0.000       1233.415        834.390         49.191         71.705          0.000          0.000        108.749         18.686             1.000             9.621          129.0          114.1            145.5            116.6       3371.171       2821.597         30.000         2105.5         5850.9          16.46              ?        131.000         49.000                  0.000                   8.000           30.7        769.192           31.5        782.288            22.5        753.332          6.480          6.126          6.379          5.044          3.654          1.534          3.247          0.423          1.703          3.918          2.805          1.172         18.324          5.995          1.692          1.734          2.104          0.994            0.000
     11/11/2011           2011         35.000           12.446            1.542              2.894              -2.717          9.552          4.259           0.000           0.000        645.426        318.260         47.379         66.596          0.000          0.000       -128.105       -173.502             1.000             5.034          127.7          125.8            137.4            130.5       2892.067       2744.210         20.000         2466.1         5932.1          17.57              ?        164.000         57.000                  0.000                   9.000           29.3        738.010           37.8        685.960            16.3        724.278          7.510          4.936          6.077          4.834          3.188          1.298          5.134          0.393          0.198          1.453          2.114          0.748         28.949          4.656          1.774          0.955          0.655          0.174            0.000
     11/11/2012           2012         35.000           12.858            0.559              1.844              -1.387         11.014          1.946           0.000           0.000        656.830        261.350         53.794         72.362          0.000          0.000       -301.802       -269.117             1.000             5.123          129.5          118.5            156.8            118.4       3824.910       2997.990         62.000         2952.6         6766.2          20.92              ?        135.000         47.000                  0.000                  12.000           33.6        724.264           31.9        641.613            38.3        678.237         12.864          5.456          6.124          4.138          2.262          0.995         14.620          0.926          0.219          0.141          0.249          0.386         24.533          3.963          1.783          0.562          0.193          0.065            0.000
     11/11/2013           2013         35.000           12.613            2.871              2.132              -0.782         10.482          3.653           0.000           0.000        609.810        247.904         49.222         70.664          0.000          0.000       -253.664       -217.731             1.000             4.756           85.0           83.6            102.3             87.8       3236.383       2872.312         45.000         3019.3         7502.7          22.08              ?        140.000         52.000                  0.000                  10.000           27.9        748.503           17.2        620.741            18.7        682.870          6.343          5.470          6.736          4.480          2.363          1.044          6.234          0.577          0.159          0.119          0.194          0.533         11.331          3.077          1.636          0.524          0.212          0.108            0.000
     11/11/2014           2014         35.000           21.577           14.288              2.653               0.834         18.925         13.454           0.000           0.000        976.400        729.240         46.448         64.766          0.000          0.000         29.405         20.862             1.000             7.616          112.5          112.8            122.2            116.1       2892.580       2672.024         15.000         2437.0         5783.4          17.47              ?        176.000         53.000                  0.000                   4.000           30.0        761.292           27.6        746.293            20.5        780.463          7.780          7.112          7.069          4.066          1.926          0.975          3.398          0.322          0.818          2.879          1.809          0.772         17.675          5.211          1.750          0.862          0.958          0.507            0.000
     11/11/2015           2015         35.000           19.897            9.094              2.594              -0.277         17.302          9.371           0.000           0.000        968.899        713.496         49.255         68.753          0.000          0.000         -4.399         -5.448             1.000             7.557          128.4          121.7            143.5            123.8       3202.227       2753.057         24.000         2734.5         6187.8          19.93              ?        147.000         56.000                  0.000                   5.000           34.2        729.165           21.7        762.257            21.4        736.225         12.506          7.036          6.597          3.930          2.289          0.837          4.356          0.995          0.441          2.100          1.525          0.474         16.856          1.867          0.122          0.415          0.934          0.445            0.000
