ApsimVersion = 7.8
factors = cultivar=Soy_normal;date=15-may;initNCobs=SoilCobsNew19;Residue_SOM=SOMcorn;WTDepth=600
Title = Cobs-Soy;cultivar=Soy_normal;date=15-may;initNCobs=SoilCobsNew19;Residue_SOM=SOMcorn;WTDepth=600
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()          (day)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/1990           1990         35.000           15.012            7.273             -0.384              -0.042          1.695          0.612          13.701           6.702        998.533        608.432         49.689         70.649        562.130        251.186       -246.408        -97.733             1.000             9.985          149.8          141.4            204.0            170.3       3276.134       2891.756         41.000         2940.0         6433.7          20.67              ?        141.000         53.000                  0.000                  14.000           14.0        787.897           44.9        716.492             7.2        761.977          1.548          3.829          7.236          1.384          0.078          0.000          2.419          0.790          1.275          0.875          0.039          0.000         28.819          8.882          5.778          0.537          0.020          0.000            0.000
     11/11/1991           1991         35.000           15.005            1.469             -0.392              -0.052          1.300          0.411          14.097           1.110        821.349        239.695         50.164         73.456        530.376         46.139       -315.632       -136.501             1.000             8.213           89.7           79.1            143.3            103.9       3619.281       3040.519         55.000         3290.8         6666.9          21.87              ?        130.000         43.000                  0.000                  20.000           12.1        750.064           17.3        597.826            10.5        725.323          1.608          2.584          6.099          1.414          0.079          0.000          2.074          1.515          0.465          1.080          0.039          0.000         10.423          3.453          2.726          0.275          0.013          0.000            0.000
     11/11/1992           1992         35.000           12.615            2.078             -0.381              -0.044          1.211          0.388          11.784           1.733        879.812        499.312         49.338         63.111        609.633        220.486       -244.749       -116.353             1.000             8.798          115.4          109.8            162.5            142.8       2533.040       2249.294         11.000         3672.0         6792.4          26.13              ?        166.000         57.000                  0.000                  14.000           15.3        729.344           23.3        734.466             4.7        752.057          3.806          3.236          6.086          1.366          0.076          0.000          1.383          0.422          0.466          0.777          0.033          0.000         15.627          4.378          2.538          0.410          0.015          0.000            0.000
     11/11/1993           1993         35.000           16.956            6.527             -0.369              -0.044          1.764          1.238          15.561           5.333       1370.990        965.206         46.812         65.076        840.840        396.571       -240.615       -114.349             1.000            13.710          131.8          131.4            174.5            158.8       2849.719       2609.465         31.000         3223.5         6061.8          21.69              ?        169.000         59.000                  0.000                  17.000           11.8        767.060           28.6        744.182             4.8        794.821          1.304          2.926          5.830          1.362          0.077          0.000          2.347          0.723          1.001          0.815          0.036          0.000         18.107          6.388          3.583          0.412          0.016          0.000            0.000
     11/11/1994           1994         35.000            7.078            2.101             -0.390              -0.053          1.597          1.118           5.871           1.036        681.161        493.965         48.850         64.811        272.874         55.804       -284.926       -165.024             1.000             6.812          129.6          129.8            174.6            156.6       3004.924       2771.593         32.000         3223.5         6061.8          21.69              ?        169.000         59.000                  0.000                   7.000           15.8        747.959           28.6        744.182             6.3        744.505          2.301          5.538          6.292          1.371          0.077          0.000          3.141          1.035          0.336          0.903          0.035          0.000         18.107          6.388          3.583          0.412          0.016          0.000            0.000
     11/11/1995           1995         35.000           11.120            1.108             -0.387              -0.051          0.922          0.184          10.586           0.976        751.645        368.085         48.086         65.207        425.510         34.018       -272.934       -146.144             1.000             7.516          120.6          120.9            166.5            150.6       2764.728       2686.988         35.000         3271.1         6448.9          21.75              ?        170.000         59.000                  0.000                  15.000           11.3        763.074           31.0        715.321             5.8        732.658          0.860          2.181          6.441          1.404          0.079          0.000          2.471          0.795          0.390          0.799          0.036          0.000         18.475          6.693          4.812          0.799          0.011          0.000            0.000
     11/11/1996           1996         35.000           11.137            4.808             -0.387              -0.048          1.602          0.874           9.922           3.981        848.413        586.517         46.596         64.647        461.528        203.246       -257.396       -129.911             1.000             8.484          119.8          122.0            163.7            153.5       2735.663       2581.757         20.000         4006.5         7486.7          26.81              ?        170.000         53.000                  0.000                  14.000           13.5        776.485           27.2        773.506             7.2        718.921          1.582          3.979          6.448          1.377          0.077          0.000          1.777          0.657          0.273          0.678          0.035          0.000         13.593          9.134          4.195          0.231          0.013          0.000            0.000
     11/11/1997           1997         35.000            9.393            0.561             -0.379              -0.050          1.034          0.182           8.738           0.429        698.516        324.868         47.187         69.040        385.155         25.638       -292.006       -140.366             1.000             6.985           97.0           93.9            146.1            126.5       2964.064       2817.948         43.000         3909.6         7308.9          26.27              ?        149.000         55.000                  0.000                  12.000           12.9        737.204           23.9        668.638             4.6        719.286          2.124          3.692          5.256          1.357          0.077          0.000          2.101          0.897          0.387          0.650          0.035          0.000         15.085          4.053          3.758          0.356          0.012          0.000            0.000
     11/11/1998           1998         35.000           13.266            5.258             -0.389              -0.049          1.101          0.547          12.554           4.760        881.628        543.560         50.291         69.199        489.782        151.306       -285.159       -131.225             1.000             8.816          102.3           99.3            158.5            129.2       3285.676       2869.866         33.000         3548.9         7056.4          23.59              ?        150.000         54.000                  0.000                   7.000           15.0        731.740           19.5        663.220             7.4        768.911          3.038          4.220          6.058          1.387          0.078          0.000          3.368          1.002          0.475          0.840          0.037          0.000         10.658          4.285          3.792          0.376          0.014          0.000            0.000
     11/11/1999           1999         35.000           13.465            4.581             -0.384              -0.047          1.100          0.521          12.749           4.107        916.920        579.634         50.120         66.237        474.036        125.433       -257.698       -125.074             1.000             9.169          149.9          143.1            197.1            169.0       2964.396       2704.898         32.000         3985.5         7358.0          26.30              ?        162.000         53.000                  0.000                  12.000           13.0        775.694           27.5        728.424             6.9        756.782          1.074          2.810          7.706          1.383          0.077          0.000          4.270          1.052          0.464          0.807          0.038          0.000         18.383          5.187          3.325          0.337          0.014          0.000            0.000
     11/11/2000           2000         35.000            7.483            2.273             -0.390              -0.049          1.132          0.602           6.741           1.721        560.980        335.458         51.136         67.407        273.100         61.522       -303.272       -146.139             1.000             5.610           89.1           82.6            151.6            115.5       3235.177       2667.882         32.000         3547.4         6757.5          23.40              ?        150.000         55.000                  0.000                  10.000           22.8        728.297           14.1        619.646             6.9        732.098          7.143          6.377          7.142          1.339          0.075          0.000          2.821          0.890          0.331          0.737          0.034          0.000          7.500          2.845          3.050          0.459          0.011          0.000            0.000
     11/11/2001           2001         35.000            9.645            1.922             -0.379              -0.054          0.989          0.530           9.035           1.446        726.898        422.906         46.582         65.613        403.871         59.554       -308.032       -176.293             1.000             7.269          102.5          101.1            147.0            124.4       3084.816       2676.105         38.000         3697.3         6865.9          24.32              ?        166.000         56.000                  0.000                   9.000           14.1        759.570           26.0        731.370             7.2        704.307          1.522          4.085          6.437          1.352          0.076          0.000          3.091          1.386          0.383          0.924          0.032          0.000         13.688          7.042          4.877          0.266          0.008          0.000            0.000
     11/11/2002           2002         35.000            8.396            1.852             -0.387              -0.050          1.096          0.459           7.687           1.443        724.612        439.416         49.940         67.201        331.028         59.158       -284.178       -148.075             1.000             7.246          116.5          115.0            165.2            141.2       3067.122       2818.995         46.000         3818.0         7458.9          25.76              ?        160.000         51.000                  0.000                  21.000           14.7        769.269           29.8        713.937             9.5        711.778          1.627          3.619          7.944          1.364          0.077          0.000          2.805          0.987          0.368          0.799          0.037          0.000         14.819          8.286          5.671          0.874          0.011          0.000            0.000
     11/11/2003           2003         35.000            9.461            3.373             -0.389              -0.051          1.036          0.348           8.814           3.075        762.244        426.140         47.711         65.228        413.826        141.488       -281.678       -149.482             1.000             7.622           86.7           87.9            131.9            114.0       2896.081       2635.489         26.000         3549.1         6534.1          23.34              ?        168.000         57.000                  0.000                  15.000           13.8        774.089           25.9        684.082             4.5        783.109          1.065          3.253          7.798          1.366          0.078          0.000          2.656          0.952          0.417          0.798          0.036          0.000         14.490          6.365          4.132          0.626          0.011          0.000            0.000
     11/11/2004           2004         35.000           11.615            3.294             -0.389              -0.052          1.093          0.517          10.911           2.829        782.783        494.544         48.235         63.219        441.615        106.461       -284.150       -161.015             1.000             7.828          116.7          114.9            162.3            141.6       2714.813       2417.019          6.000         3849.4         7051.1          25.76              ?        176.000         58.000                  0.000                  10.000           14.9        749.913           25.9        748.207             8.2        748.079          2.367          4.361          6.325          1.390          0.078          0.000          2.237          1.096          0.396          0.684          0.034          0.000         12.162          8.207          4.483          0.783          0.009          0.000            0.000
     11/11/2005           2005         35.000            9.883            2.034             -0.373              -0.046          1.510          0.873           8.746           1.207        808.621        484.760         50.179         69.015        358.917         35.842       -265.248       -123.880             1.000             8.086          149.7          138.8            196.4            166.7       3247.023       2859.928         37.000         3876.1         7433.0          26.02              ?        150.000         53.000                  0.000                  12.000           15.5        775.401           40.4        746.662             6.4        734.962          1.923          4.228          7.733          1.333          0.074          0.000          2.904          1.378          0.420          0.685          0.034          0.000         24.808         10.184          4.701          0.273          0.014          0.000            0.000
     11/11/2006           2006         35.000            8.309            0.456             -0.391              -0.053          1.265          0.460           7.435           0.049        622.522        355.584         49.283         66.811        315.128         11.638       -298.046       -165.598             1.000             6.225          119.7          117.1            165.8            143.4       3110.728       2838.596         35.000         3345.5         6562.4          22.25              ?        162.000         49.000                  0.000                  17.000           15.6        744.939           35.2        749.170             7.0        718.033          2.530          4.793          6.410          1.379          0.077          0.000          2.543          1.325          0.381          0.973          0.035          0.000         17.799         11.034          6.065          0.228          0.009          0.000            0.000
     11/11/2007           2007         35.000           17.832            2.188             -0.389              -0.053          2.397          0.636          15.825           1.605        977.677        451.055         50.363         70.388        591.915        124.996       -295.306       -150.177             1.000             9.777          129.2          118.9            187.6            145.3       3480.379       2916.664         36.000         3442.9         7396.4          23.69              ?        144.000         51.000                  0.000                  11.000           14.2        742.413           38.1        720.385             7.5        702.747          2.479          3.168          6.385          1.412          0.079          0.000          2.586          1.502          0.421          0.766          0.034          0.000         23.628          7.857          5.207          0.281          0.011          0.000            0.000
     11/11/2008           2008         35.000           17.740            8.133             -0.387              -0.050          1.962          1.215          16.166           6.968       1119.630        794.766         46.589         64.845        700.740        318.212       -261.133       -139.655             1.000            11.196          120.5          120.8            163.4            150.7       2875.694       2721.324         17.000         3825.7         7035.2          25.33              ?        177.000         55.000                  0.000                   7.000           12.3        750.900           34.7        773.599             6.1        742.859          1.234          2.914          6.320          1.410          0.079          0.000          1.855          0.609          0.284          0.884          0.039          0.000         15.576         10.984          7.399          0.623          0.012          0.000            0.000
     11/11/2009           2009         35.000           12.475            1.613             -0.378              -0.051          1.320          0.610          11.532           1.054        837.778        441.690         46.496         63.956        515.158        149.947       -281.953       -152.377             1.000             8.378          106.4          106.8            154.0            135.1       2659.370       2430.115         11.000         4100.1         7555.4          27.48              ?        164.000         54.000                  0.000                  12.000           13.0        781.073           21.4        786.875             5.4        735.569          1.679          3.760          5.938          1.359          0.076          0.000          1.999          0.798          0.266          0.683          0.033          0.000          6.686          8.217          6.208          0.300          0.010          0.000            0.000
     11/11/2010           2010         35.000           17.896            7.149             -0.382              -0.042          2.486          1.662          15.792           5.529       1233.415        868.934         49.191         71.182        745.581        373.949       -241.679        -92.376             1.000            12.334          158.8          138.3            207.3            162.6       3371.171       2860.410         30.000         3303.6         7316.7          23.14              ?        136.000         49.000                  0.000                   8.000           13.7        773.689           34.2        776.707             5.6        751.615          1.146          3.496          7.411          1.424          0.080          0.000          3.180          1.019          0.896          0.915          0.041          0.000         12.963         11.895          8.568          0.343          0.022          0.000            0.000
     11/11/2011           2011         35.000            9.819            2.342             -0.390              -0.052          0.896          0.381           9.314           2.014        645.426        319.020         47.379         65.722        398.411         89.161       -286.103       -157.804             1.000             6.454          106.6          106.2            149.9            137.9       2892.067       2747.870         20.000         3427.1         6311.6          22.30              ?        171.000         57.000                  0.000                   9.000           13.4        757.171           25.6        682.111             6.0        740.395          1.942          3.543          5.972          1.402          0.078          0.000          3.453          0.980          0.435          0.766          0.037          0.000         13.436          6.186          5.099          0.564          0.010          0.000            0.000
     11/11/2012           2012         35.000            9.603            0.331             -0.391              -0.052          1.054          0.266           8.940           0.117        656.830        262.870         53.794         71.548        349.343          2.884       -321.159       -156.915             1.000             6.568          117.4          107.2            180.8            123.8       3824.910       3089.970         62.000         3193.2         6246.1          21.43              ?        144.000         47.000                  0.000                  12.000           19.3        737.106           27.6        607.405            12.4        726.957          2.835          5.012          9.303          1.364          0.076          0.000          4.507          1.855          0.548          1.115          0.035          0.000         18.860          3.798          4.168          0.333          0.010          0.000            0.000
     11/11/2013           2013         35.000           11.720            2.430             -0.374              -0.050          0.861          0.242          11.233           2.238        609.810        255.524         49.222         70.127        444.538         77.586       -315.983       -155.790             1.000             6.098           66.5           65.2            112.8             94.6       3236.383       2983.532         45.000         3458.6         6990.2          23.69              ?        149.000         52.000                  0.000                  10.000           12.5        749.769           11.8        580.828             7.8        713.097          1.246          2.583          6.712          1.323          0.073          0.000          1.802          1.483          0.474          0.639          0.031          0.000          5.073          3.254          2.975          0.289          0.010          0.000            0.000
     11/11/2014           2014         35.000           13.009            6.514             -0.388              -0.049          2.080          1.598          11.316           4.965        976.400        729.240         46.448         64.766        592.810        302.524       -255.459       -132.965             1.000             9.764          122.7          123.3            166.7            152.0       2892.580       2672.024         15.000         3677.4         6865.2          24.51              ?        176.000         53.000                  0.000                   4.000           14.1        764.994           33.7        738.507             4.6        771.329          1.461          3.792          6.996          1.404          0.079          0.000          2.635          0.756          0.523          0.858          0.038          0.000         17.479          8.789          6.578          0.584          0.013          0.000            0.000
     11/11/2015           2015         35.000           10.305            4.388             -0.383              -0.042          2.031          1.362           8.657           3.068        968.899        713.496         49.255         68.351        516.718        266.499       -239.756       -101.576             1.000             9.689          143.7          139.3            195.9            163.4       3202.227       2804.452         24.000         3731.3         6833.5          24.42              ?        153.000         56.000                  0.000                   5.000           15.3        763.714           31.9        734.931             5.8        748.115          2.180          5.292          6.233          1.379          0.078          0.000          3.295          1.534          0.897          0.848          0.037          0.000         21.098          6.463          3.347          0.446          0.019          0.000            0.000
