ApsimVersion = 7.8
factors = cultivar=Soy_long;date=15-apr;initNCobs=SoilCobsNew40;Residue_SOM=SOMcorn;WTDepth=600
Title = Cobs-Soy;cultivar=Soy_long;date=15-apr;initNCobs=SoilCobsNew40;Residue_SOM=SOMcorn;WTDepth=600
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()          (day)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/1990           1990         35.000           28.958           15.394             -0.822              -0.123          3.782          2.169          25.998          13.349        998.533        745.008         49.689         68.491        575.575        308.774       -240.856       -104.771             1.000             9.985          150.6          130.9            203.2            168.3       3276.134       2991.117         41.000         1666.1         3215.3          11.11              ?        160.000         74.000                  4.000                  14.000           21.7        747.895           61.5        736.501            25.0        747.068          1.730          4.487         11.507          3.507          0.221          0.000          8.963          6.077          8.386          1.955          0.091          0.000         38.875         11.322          8.913          1.292          0.050          0.000            0.000
     11/11/1991           1991         35.000           26.153            7.771             -0.842              -0.145          1.493          0.357          25.501           7.559        821.349        328.853         50.164         70.835        526.065        158.884       -314.333       -140.278             1.000             8.213           84.4           70.4            142.6            103.8       3619.281       3070.430         55.000         3518.2         6776.2          23.71              ?        147.000         60.000                  0.000                  20.000           18.5        793.847           13.8        593.495            12.1        762.225          1.168          2.981         11.016          3.542          0.223          0.000          1.765          1.314          0.588          1.951          0.093          0.000          7.585          3.373          2.028          0.418          0.034          0.000            0.000
     11/11/1992           1992         35.000           20.616            3.166             -0.820              -0.136          1.612          0.471          19.825           2.831        879.812        557.478         49.338         61.704        583.992        261.467       -247.637       -138.570             1.000             8.798          112.0          111.8            159.3            147.6       2533.040       2461.563         12.000         4139.3         7831.7          29.93              ?        196.000         76.000                  2.000                  14.000           18.6        767.972           28.0        733.075             4.6        697.738          1.563          3.390         10.034          3.462          0.217          0.000          1.152          0.561          0.232          1.105          0.077          0.000         18.570          5.581          3.097          0.410          0.032          0.000            0.000
     11/11/1993           1993         35.000           26.529            9.159             -0.812              -0.133          2.022          1.120          25.319           8.172       1370.990       1110.643         46.812         65.265        852.917        512.684       -240.454       -123.923             1.000            13.710          128.2          125.9            174.2            165.5       2849.719       2827.677         31.000         3709.0         7095.3          25.44              ?        185.000         79.000                  2.000                  17.000           18.2        771.394           29.1        754.683             5.5        777.652          2.446          2.882          8.975          3.515          0.220          0.000          2.086          0.609          0.664          1.850          0.089          0.000         17.947          6.201          3.497          0.964          0.040          0.000            0.000
     11/11/1994           1994         35.000           14.421            3.756             -0.836              -0.146          2.906          1.597          12.351           2.304        681.161        511.716         48.850         65.454        309.392        117.512       -268.571       -151.492             1.000             6.812          130.6          124.7            180.5            162.3       3004.924       2901.098         33.000         2716.8         5185.0          18.44              ?        185.000         69.000                  1.000                   7.000           26.4        756.202           41.3        750.193            36.3        783.697          4.756          6.722         10.810          3.518          0.220          0.000          8.311          4.961          4.594          1.905          0.088          0.000         23.319         10.710          5.657          0.939          0.029          0.000            0.000
     11/11/1995           1995         35.000           20.324            6.597             -0.835              -0.150          1.226          0.293          19.933           6.455        751.645        519.475         48.086         62.835        420.462        143.358       -278.517       -170.306             1.000             7.516          119.7          121.0            165.8            157.4       2764.728       2743.193         35.000         3820.4         7166.1          25.68              ?        200.000         86.000                  1.000                  15.000           20.9        767.967           31.3        709.575             5.0        748.049          1.384          3.974         11.758          3.522          0.221          0.000          2.185          0.780          0.316          1.672          0.079          0.000         18.117          6.687          5.130          1.177          0.023          0.000            0.000
     11/11/1996           1996         35.000           20.032            8.900             -0.838              -0.148          2.240          1.275          18.629           7.773        848.413        706.659         46.596         62.811        455.183        237.083       -265.975       -158.500             1.000             8.484          118.2          119.4            162.0            158.0       2735.663       2698.651         20.000         4000.9         7705.1          27.74              ?        200.000         77.000                  3.000                  14.000           23.5        736.987           31.7        773.941            10.7        733.738          3.679          5.283         10.532          3.529          0.220          0.000          2.149          0.721          0.347          1.583          0.080          0.000         15.309         10.664          5.190          0.479          0.027          0.000            0.000
     11/11/1997           1997         35.000           20.156            2.525             -0.829              -0.147          1.938          0.504          19.047           2.168        698.516        375.616         47.187         66.288        416.298         93.322       -274.867       -148.651             1.000             6.985          111.9          106.5            162.8            144.2       2964.064       2869.278         43.000         2754.8         5290.4          18.62              ?        175.000         77.000                  5.000                  12.000           18.3        754.622           31.2        697.681            25.1        743.880          1.655          3.531          9.188          3.524          0.222          0.000          3.147          2.197          0.951          1.773          0.083          0.000         18.050          6.297          4.106          1.371          0.030          0.000            0.000
     11/11/1998           1998         35.000           21.854            6.962             -0.838              -0.139          1.188          0.348          21.504           6.753        881.628        526.415         50.291         68.412        497.555        192.426       -283.163       -127.670             1.000             8.816           91.7           87.9            156.2            123.9       3285.676       2911.706         31.000         4129.8         7918.1          27.90              ?        158.000         73.000                  0.000                   7.000           20.1        771.063           15.5        628.223             6.6        739.855          1.556          3.832         10.603          3.538          0.223          0.000          3.188          0.798          1.270          1.911          0.091          0.000          7.869          3.125          2.847          1.243          0.039          0.000            0.000
     11/11/1999           1999         35.000           23.085           12.072             -0.827              -0.138          1.477          0.665          22.435          11.545        916.920        718.318         50.120         64.972        474.160        232.764       -259.325       -140.244             1.000             9.169          148.0          141.4            195.4            174.5       2964.396       2835.056         32.000         4188.2         7998.5          28.27              ?        185.000         77.000                  2.000                  12.000           24.2        787.155           31.9        727.263             8.1        743.918          1.947          5.050         13.357          3.460          0.219          0.000          3.645          0.886          0.493          1.813          0.086          0.000         20.974          5.863          3.705          0.751          0.032          0.000            0.000
     11/11/2000           2000         35.000           13.151            2.806             -0.835              -0.138          1.434          0.568          12.552           2.376        560.980        345.872         51.136         67.494        266.093         56.996       -292.204       -138.585             1.000             5.610           87.7           83.4            150.6            118.2       3235.177       2840.398         33.000         4007.3         7668.5          27.32              ?        162.000         71.000                  0.000                  10.000           25.5        736.894           11.9        619.160             9.3        738.590          2.853          6.840         11.859          3.431          0.215          0.000          3.433          1.028          0.623          1.735          0.083          0.000          5.542          2.947          2.406          0.709          0.033          0.000            0.000
     11/11/2001           2001         35.000           19.110            5.596             -0.835              -0.152          1.411          0.583          18.535           5.165        726.898        470.916         46.582         67.123        401.970        122.254       -315.035       -166.512             1.000             7.269           84.5           77.6            133.6            113.6       3084.816       2896.650         40.000         3846.2         7392.1          25.97              ?        168.000         73.000                  3.000                   9.000           20.1        767.742           22.9        664.538             7.7        713.286          1.674          3.983         10.479          3.507          0.218          0.000          1.863          1.340          0.406          1.465          0.080          0.000         11.912          6.589          3.476          0.384          0.025          0.000            0.000
     11/11/2002           2002         35.000           16.367            5.579             -0.830              -0.139          2.054          0.738          15.143           4.980        724.612        533.146         49.940         66.922        351.413        150.820       -269.462       -137.828             1.000             7.246          122.2          116.7            176.0            151.3       3067.122       2905.949         47.000         3379.8         6410.8          22.82              ?        169.000         74.000                  0.000                  21.000           23.8        748.222           27.5        697.353            28.4        724.774          2.474          6.290         11.212          3.466          0.217          0.000          2.790          0.996          0.442          1.800          0.086          0.000         14.853          6.256          4.231          1.159          0.033          0.000            0.000
     11/11/2003           2003         35.000           14.222            6.658             -0.839              -0.148          1.371          0.511          13.690           6.296        762.244        597.337         47.711         64.140        394.035        222.888       -284.140       -164.844             1.000             7.622           85.0           85.5            130.2            121.1       2896.081       2772.240         26.000         3993.4         7543.8          26.98              ?        193.000         80.000                  0.000                  15.000           26.5        740.497           26.2        672.652             5.6        740.629          3.854          7.616         10.780          3.479          0.219          0.000          2.201          0.880          0.415          1.707          0.081          0.000         14.840          6.318          3.864          0.708          0.024          0.000            0.000
     11/11/2004           2004         35.000           21.939            6.263             -0.832              -0.146          1.765          0.830          21.006           5.578        782.783        583.393         48.235         62.342        448.448        141.042       -260.085       -156.473             1.000             7.828          117.2          117.3            163.3            155.4       2714.813       2642.299          7.000         2631.4         5008.4          17.71              ?        205.000         74.000                  1.000                  10.000           20.8        734.256           33.9        766.622            28.1        746.117          2.291          3.763         10.651          3.541          0.222          0.000          7.289          3.147          2.878          1.849          0.084          0.000         16.676         11.183          5.291          0.536          0.027          0.000            0.000
     11/11/2005           2005         35.000           18.180            4.067             -0.824              -0.142          1.902          0.711          17.102           3.498        808.621        594.463         50.179         67.178        352.789         80.715       -279.089       -146.785             1.000             8.086          145.2          129.2            196.2            164.2       3247.023       2917.211         35.000         4199.3         8044.2          28.63              ?        166.000         74.000                  5.000                  12.000           22.4        763.563           34.2        756.693             6.0        759.547          2.156          4.987         11.326          3.450          0.216          0.000          2.715          1.190          0.381          1.707          0.078          0.000         20.636          8.612          3.770          0.318          0.030          0.000            0.000
     11/11/2006           2006         35.000           15.859            1.037             -0.844              -0.155          1.653          0.381          15.049           0.812        622.522        364.744         49.283         66.902        305.227         19.814       -310.135       -174.997             1.000             6.225          121.5          112.9            169.4            149.4       3110.728       2916.314         35.000         3499.8         6739.7          23.52              ?        172.000         70.000                  0.000                  17.000           21.2        746.664           31.2        690.673            20.5        710.973          2.433          4.176         10.939          3.516          0.221          0.000          2.856          1.200          0.389          1.582          0.077          0.000         16.270          8.312          5.000          0.420          0.022          0.000            0.000
     11/11/2007           2007         35.000           28.543            6.877             -0.841              -0.149          2.226          0.477          27.158           6.549        977.677        545.744         50.363         69.830        578.424        215.016       -304.397       -145.378             1.000             9.777          104.2           86.7            173.8            123.2       3480.379       2941.334         38.000         4010.2         7712.9          26.82              ?        149.000         63.000                  0.000                  11.000           18.5        761.034           25.1        673.339             8.3        719.381          1.485          3.151          9.985          3.553          0.223          0.000          1.273          1.368          0.435          1.651          0.085          0.000         15.579          4.918          3.226          0.410          0.033          0.000            0.000
     11/11/2008           2008         35.000           28.951           13.779             -0.832              -0.142          2.375          0.733          27.408          13.189       1119.630        851.154         46.589         65.184        684.371        406.180       -262.578       -142.831             1.000            11.196          112.3          109.5            161.8            148.7       2875.694       2801.198         17.000         4105.7         7853.0          27.81              ?        182.000         77.000                  2.000                   7.000           21.6        761.981           32.0        742.954             5.9        761.983          2.358          4.148         11.194          3.549          0.221          0.000          2.054          0.945          0.532          1.808          0.088          0.000         18.050          7.876          4.240          1.034          0.032          0.000            0.000
     11/11/2009           2009         35.000           22.481            4.314             -0.832              -0.154          1.703          0.679          21.610           3.789        837.778        571.130         46.496         62.780        508.268        194.268       -286.500       -175.879             1.000             8.378          102.9          104.7            151.0            142.8       2659.370       2618.639         11.000         4166.7         7960.7          28.30              ?        193.000         74.000                  0.000                  12.000           18.8        747.365           25.8        793.704             9.6        715.936          1.457          3.303          9.987          3.518          0.221          0.000          1.898          0.684          0.268          1.344          0.078          0.000          8.922         10.553          5.897          0.456          0.022          0.000            0.000
     11/11/2010           2010         35.000           27.869            9.211             -0.826              -0.129          2.700          1.120          25.995           8.220       1233.415        930.916         49.191         68.444        744.921        427.267       -241.843       -106.298             1.000            12.334          153.2          132.1            209.5            166.9       3371.171       2898.552         29.000         3626.7         6932.0          24.26              ?        157.000         70.000                  0.000                   8.000           20.8        745.965           27.3        756.779            14.3        760.082          1.921          4.002         10.548          3.615          0.226          0.000          3.470          0.870          1.794          1.995          0.094          0.000         17.052          5.174          3.070          1.205          0.051          0.000            0.000
     11/11/2011           2011         35.000           18.933            6.170             -0.838              -0.147          1.302          0.583          18.470           5.734        645.426        394.206         47.379         64.906        398.254        147.149       -284.520       -154.704             1.000             6.454          103.9           98.1            149.4            135.3       2892.067       2823.877         21.000         3430.9         6552.1          23.45              ?        181.000         82.000                  5.000                   9.000           22.4        766.951           22.3        681.641             8.0        744.893          3.018          4.742         10.584          3.548          0.222          0.000          3.263          0.905          0.516          1.830          0.084          0.000         10.698          5.298          4.280          1.348          0.028          0.000            0.000
     11/11/2012           2012         35.000           17.569            4.234             -0.843              -0.143          1.206          0.270          17.206           4.106        656.830        318.770         53.794         71.031        348.613         83.534       -325.513       -145.337             1.000             6.568           98.4           86.5            168.2            115.3       3824.910       3107.700         61.000         3615.6         6996.2          24.35              ?        148.000         62.000                  0.000                  12.000           25.6        800.515           14.9        580.102             8.1        699.143          3.149          6.415         12.633          3.439          0.216          0.000          3.532          1.645          0.505          1.421          0.081          0.000          8.706          3.258          1.878          0.377          0.031          0.000            0.000
     11/11/2013           2013         35.000           21.326           10.536             -0.824              -0.143          1.243          0.392          20.907          10.287        609.810        398.004         49.222         67.276        442.828        209.367       -318.876       -162.287             1.000             6.098           61.1           59.5            107.9             95.1       3236.383       3020.887         46.000         3814.2         7370.8          26.06              ?        168.000         74.000                  7.000                  10.000           23.9        781.729           10.5        566.862             8.7        739.688          2.258          5.364         12.648          3.375          0.211          0.000          3.147          1.483          0.499          1.818          0.078          0.000          4.542          3.180          2.231          0.380          0.025          0.000            0.000
     11/11/2014           2014         35.000           21.493           11.759             -0.833              -0.142          2.614          1.705          19.712          10.196        976.400        826.008         46.448         64.560        578.317        377.307       -256.103       -140.280             1.000             9.764          118.2          115.7            166.7            152.8       2892.580       2788.413         16.000         3928.0         7471.2          26.92              ?        187.000         73.000                  3.000                   4.000           24.9        779.679           32.5        762.297             8.2        788.590          2.970          6.524         11.533          3.545          0.222          0.000          2.632          0.633          1.781          1.904          0.089          0.000         14.062         10.020          6.822          1.290          0.033          0.000            0.000
     11/11/2015           2015         35.000           17.720            6.778             -0.826              -0.128          2.520          1.416          16.026           5.490        968.899        787.142         49.255         67.314        512.447        298.423       -240.697       -110.211             1.000             9.689          138.9          125.5            195.0            160.5       3202.227       2879.808         23.000         3653.1         6981.9          24.74              ?        165.000         72.000                  2.000                   5.000           23.4        753.142           28.8        749.731            16.3        795.656          2.581          6.197         10.456          3.535          0.222          0.000          2.878          0.717          0.587          1.866          0.088          0.000         18.320          5.659          2.828          0.791          0.048          0.000            0.000
