ApsimVersion = 7.8
factors = cultivar=Soy_long;date=1-may;initNCobs=SoilCobsNew80;Residue_SOM=SOMsoy;WTDepth=600
Title = Cobs-Soy;cultivar=Soy_long;date=1-may;initNCobs=SoilCobsNew80;Residue_SOM=SOMsoy;WTDepth=600
           Date           year  plant_density AnnualNlossTotal SeasonNlossTotal AnnualNlossProfile SeasonNlossProfilel AnnualNlossAir SeasonNlossAir AnnualNlossTile SeasonNlosstile     AnnualRain     SeasonRain  AnnualAvgTemp  SeasonAvgTemp     AnnualTile     SeasonTile    AnnualDrain    SeasonDrain AnnualNfertilizer AnnualNdeposition AnnualNetMiner SeasonNetMiner AnnualGrossMiner SeasonGrossMiner      AnnualGDD      SeasonGDD SeasonHeatDays      CropYield    CropBiomass       CropNupt       SowingSW    GrowthCycle      FlowerDAS FrostDaysSincePlanting FrostDaysSinceGrainFill   SowingNO3Sum    SowingSWSum  HarvestNO3Sum   HarvestSWSum FloweringNO3Sum FloweringSWSum         SowN30         SowN60         SowN90        SowN120        SowN150        SowN180         FloN30         FloN60         FloN90        FloN120        FloN150        FloN180         HarN30        HarvN60         HarN90        HarN120        HarN150        HarN180 AnnualIrrigation
   (dd/mm/yyyy)         (year)             ()               ()               ()                 ()                  ()             ()             ()              ()              ()           (mm)           (mm)             ()             ()           (mm)           (mm)           (mm)           (mm)                ()                ()        (kg/ha)        (kg/ha)          (kg/ha)          (kg/ha)             ()             ()             ()        (kg/ha)        (kg/ha)        (g/m^2)             ()          (day)         (days)                     ()                      ()        (kg/ha)           (mm)        (kg/ha)           (mm)         (kg/ha)           (mm)             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             ()             (mm)
     11/11/1990           1990         35.000           38.085           20.412             -1.641              -0.206          5.227          3.489          34.499          17.128        998.533        709.448         49.689         69.663        410.656        213.998       -250.051       -103.408             1.000             9.985          210.5          193.3            231.6            197.4       3276.134       2914.730         41.000         3745.8         7067.8          24.98              ?        149.000         63.000                  1.000                  14.000           52.5        745.228           42.5        710.565            45.8        744.875         13.172         12.066         20.269          6.269          0.371          0.000          7.770          3.287          6.139          3.616          0.165          0.000         27.233          7.078          4.789          2.192          0.088          0.000            0.000
     11/11/1991           1991         35.000           38.527            4.904             -1.671              -0.244          3.599          1.341          36.598           3.807        821.349        259.511         50.164         73.214        395.982         45.719       -317.868       -133.237             1.000             8.213          133.5          111.0            158.6            114.0       3619.281       3073.597         55.000         3609.9         6959.6          24.35              ?        133.000         47.000                  0.000                  20.000           39.2        758.430           15.3        583.291            58.4        756.871          5.484          6.458         20.326          6.354          0.379          0.000         11.175          2.722          0.837          3.645          0.175          0.000          8.369          4.085          1.808          0.677          0.065          0.000            0.000
     11/11/1992           1992         35.000           30.568            2.112             -1.629              -0.225          3.298          1.255          28.899           1.081        879.812        500.074         49.338         62.866        475.912        191.543       -250.080       -129.717             1.000             8.798          177.3          173.4            190.4            176.7       2533.040       2391.525         11.000         4221.8         7889.0          30.34              ?        180.000         64.000                  0.000                  14.000           40.3        741.285           32.2        738.600            32.4        768.769          6.070          8.034         19.104          6.203          0.368          0.000          3.261          1.302          0.710          2.650          0.144          0.000         22.134          5.401          3.308          0.945          0.061          0.000            0.000
     11/11/1993           1993         35.000           49.555           18.497             -1.625              -0.226          4.291          3.023          46.889          15.701       1370.990       1065.587         46.812         64.871        729.499        410.564       -242.988       -124.800             1.000            13.710          188.8          186.5            197.7            191.4       2849.719       2783.387         31.000         3749.2         7194.6          26.10              ?        183.000         66.000                  0.000                  17.000           37.1        752.569           37.6        743.688            30.1        788.988          6.677          6.142         17.131          6.381          0.377          0.000          3.379          0.700          2.578          3.597          0.169          0.000         23.545          7.795          4.397          1.702          0.068          0.000            0.000
     11/11/1994           1994         35.000           17.311            3.319             -1.675              -0.247          3.530          2.297          15.456           1.270        681.161        524.803         48.850         66.442        175.186         23.809       -291.453       -162.141             1.000             6.812          178.9          166.7            189.7            170.7       3004.924       2851.305         32.000         4660.3         8916.1          31.92              ?        174.000         59.000                  0.000                   7.000           59.1        745.754           42.0        747.540            54.7        745.075         20.650         13.677         17.890          6.219          0.363          0.000          7.254          1.573          0.432          3.164          0.151          0.000         19.306         14.508          6.467          0.976          0.044          0.000            0.000
     11/11/1995           1995         35.000           28.429            5.694             -1.659              -0.253          2.962          1.170          27.125           4.777        751.645        445.805         48.086         64.319        301.272         56.785       -282.312       -162.888             1.000             7.516          176.9          173.9            188.3            178.2       2764.728       2743.031         35.000         3926.8         7326.9          26.45              ?        184.000         71.000                  0.000                  15.000           45.8        764.850           35.3        706.545            33.8        741.780          7.459         10.467         21.089          6.315          0.376          0.000          4.231          0.964          0.419          3.131          0.151          0.000         21.766          6.598          5.209          1.506          0.043          0.000            0.000
     11/11/1996           1996         35.000           28.637           13.033             -1.672              -0.251          4.664          3.354          25.644           9.930        848.413        675.773         46.596         63.768        348.024        186.030       -280.423       -161.071             1.000             8.484          176.4          173.0            185.9            179.1       2735.663       2645.793         20.000         4398.6         8401.6          30.45              ?        184.000         65.000                  0.000                  14.000           55.4        741.870           34.9        774.117            36.7        715.538         18.589         12.480         17.307          6.299          0.370          0.000          3.874          1.059          0.523          3.177          0.143          0.000         17.465         11.470          5.261          0.640          0.045          0.000            0.000
     11/11/1997           1997         35.000           29.895            2.409             -1.670              -0.251          2.522          1.085          29.043           1.574        698.516        315.951         47.187         67.916        294.428         25.837       -294.763       -146.420             1.000             6.985          147.9          139.9            165.0            146.0       2964.064       2860.142         43.000         4146.4         8044.5          28.28              ?        160.000         64.000                  1.000                  12.000           42.1        776.274           25.2        633.740            40.7        734.485          9.514          8.603         16.957          6.384          0.378          0.000          6.992          3.104          0.988          3.396          0.152          0.000         17.150          3.298          3.017          0.604          0.055          0.000            0.000
     11/11/1998           1998         35.000           36.902           11.432             -1.665              -0.234          3.632          2.056          34.935           9.610        881.628        508.762         50.291         69.857        392.237        117.258       -285.330       -124.226             1.000             8.816          142.8          137.5            173.3            141.3       3285.676       2921.401         32.000         4190.5         8059.1          28.29              ?        148.000         61.000                  0.000                   7.000           42.8        734.193           16.2        611.801            36.1        755.294          7.242          8.264         20.024          6.370          0.379          0.000          6.505          1.235          2.524          3.716          0.170          0.000          8.779          2.872          2.560          1.648          0.071          0.000            0.000
     11/11/1999           1999         35.000           32.559           12.985             -1.644              -0.234          4.035          2.101          30.167          11.117        916.920        654.818         50.120         65.486        341.617        116.502       -264.653       -139.386             1.000             9.169          206.5          193.1            217.4            196.6       2964.396       2803.248         32.000         4278.5         8164.6          29.09              ?        176.000         64.000                  0.000                  12.000           53.5        744.090           35.9        721.195            47.7        740.656          9.118         12.574         24.990          6.197          0.370          0.000          7.451          1.651          0.968          3.428          0.162          0.000         23.807          6.436          4.148          1.110          0.056          0.000            0.000
     11/11/2000           2000         35.000           17.671            4.456             -1.664              -0.238          3.738          2.435          15.597           2.259        560.980        341.808         51.136         67.132        181.176         36.335       -309.410       -158.316             1.000             5.610          150.2          141.2            176.0            145.5       3235.177       2850.939         33.000         3780.8         7152.2          25.44              ?        163.000         62.000                  0.000                  10.000           61.4        726.469           20.1        615.331            73.4        737.961         22.489         14.013         17.686          6.034          0.354          0.000         23.328         10.112          6.359          3.268          0.146          0.000         11.145          3.627          3.920          1.207          0.044          0.000            0.000
     11/11/2001           2001         35.000           29.826            5.806             -1.670              -0.266          2.834          1.548          28.663           4.523        726.898        477.004         46.582         66.369        320.642         64.497       -318.771       -179.914             1.000             7.269          145.8          138.1            159.0            142.7       3084.816       2826.441         40.000         3949.3         7563.7          26.81              ?        171.000         64.000                  0.000                   9.000           46.2        739.911           34.5        688.531            33.9        696.096         10.461          9.098         19.172          6.359          0.374          0.000          9.193          2.237          0.834          2.249          0.146          0.000         19.557          8.939          5.022          0.618          0.037          0.000            0.000
     11/11/2002           2002         35.000           22.124            8.147             -1.657              -0.232          4.383          2.724          19.398           5.655        724.612        503.426         49.940         68.072        231.250         87.814       -284.650       -141.478             1.000             7.246          181.2          170.1            197.4            173.4       3067.122       2872.055         46.000         3767.1         7209.1          25.64              ?        159.000         62.000                  0.000                  21.000           57.0        776.495           33.1        725.214            74.4        712.078         16.799         15.470         18.243          6.118          0.361          0.000         16.140         11.161          9.053          3.369          0.160          0.000         17.378          8.615          4.788          1.696          0.054          0.000            0.000
     11/11/2003           2003         35.000           24.793           14.655             -1.664              -0.247          4.159          2.966          22.297          11.936        762.244        539.221         47.711         64.502        297.526        178.982       -283.334       -158.736             1.000             7.622          140.2          135.4            150.1            140.2       2896.081       2718.052         26.000         3810.1         7192.4          26.04              ?        182.000         67.000                  0.000                  15.000           61.5        769.774           35.4        682.125            40.9        770.208         21.477         17.214         15.986          6.225          0.371          0.000          4.396          1.013          0.702          3.413          0.155          0.000         21.221          7.668          4.663          1.484          0.045          0.000            0.000
     11/11/2004           2004         35.000           32.216            7.850             -1.666              -0.257          3.230          1.614          30.653           6.493        782.783        523.754         48.235         62.872        341.769         83.107       -287.461       -172.992             1.000             7.828          171.7          166.5            183.8            170.4       2714.813       2553.684          6.000         3740.7         7003.5          25.60              ?        190.000         65.000                  1.000                  10.000           46.2        740.068           32.9        752.389            63.3        732.887          9.288          9.766         20.137          6.343          0.375          0.000         18.099          5.772          4.178          3.356          0.151          0.000         16.339         10.003          5.098          1.124          0.039          0.000            0.000
     11/11/2005           2005         35.000           26.494            5.001             -1.650              -0.241          3.653          2.119          24.491           3.122        808.621        580.188         50.179         68.707        267.374         43.711       -281.780       -142.372             1.000             8.086          212.2          189.1            225.7            193.5       3247.023       2921.744         36.000         4146.9         7928.6          28.34              ?        156.000         61.000                  2.000                  12.000           50.3        731.183           43.1        744.916            58.0        752.451         13.113         11.160         19.183          6.202          0.368          0.000          7.778          2.606          0.744          3.193          0.150          0.000         25.356         10.636          4.718          0.641          0.055          0.000            0.000
     11/11/2006           2006         35.000           22.401            0.305             -1.674              -0.261          2.026          0.382          22.048           0.185        622.522        329.692         49.283         68.028        227.933          3.001       -317.124       -172.177             1.000             6.225          164.4          152.8            178.0            156.9       3110.728       2901.030         35.000         3785.1         7283.5          25.64              ?        161.000         59.000                  0.000                  17.000           50.0        750.547           34.7        675.249            50.5        694.593         13.277         10.891         18.724          6.262          0.372          0.000          7.967          2.687          0.543          2.801          0.143          0.000         20.295          8.165          4.679          0.623          0.040          0.000            0.000
     11/11/2007           2007         35.000           42.698            6.283             -1.670              -0.257          4.308          1.300          40.060           5.240        977.677        460.527         50.363         70.485        457.501        108.409       -307.393       -151.013             1.000             9.777          171.6          150.9            200.8            153.9       3480.379       2951.014         37.000         4055.1         7798.3          27.22              ?        145.000         56.000                  0.000                  11.000           37.3        746.524           37.8        658.421            31.7        714.860          5.227          6.227         18.553          6.390          0.380          0.000          4.898          1.760          0.507          1.552          0.152          0.000         25.212          6.420          4.378          0.686          0.053          0.000            0.000
     11/11/2008           2008         35.000           44.159           18.509             -1.654              -0.246          4.532          2.638          41.281          16.117       1119.630        823.972         46.589         64.543        528.077        255.304       -269.142       -150.695             1.000            11.196          173.6          169.5            185.3            174.2       2875.694       2737.872         17.000         4482.0         8476.9          30.16              ?        183.000         65.000                  0.000                   7.000           43.1        752.298           40.7        758.271            16.5        734.604          6.325          8.719         21.041          6.386          0.377          0.000          3.701          1.435          0.697          3.549          0.164          0.000         17.207         13.501          7.820          1.867          0.050          0.000            0.000
     11/11/2009           2009         35.000           31.638            4.098             -1.666              -0.260          2.973          1.278          30.332           3.081        837.778        500.467         46.496         63.425        400.717        133.339       -289.239       -167.980             1.000             8.378          157.8          153.7            170.8            159.0       2659.370       2531.357         11.000         4252.5         8024.5          29.11              ?        178.000         63.000                  0.000                  12.000           44.6        767.260           26.9        786.330            40.6        701.226          8.128          9.949         19.644          6.374          0.377          0.000          6.441          1.271          0.383          2.742          0.145          0.000          8.798         10.509          6.974          0.594          0.042          0.000            0.000
     11/11/2010           2010         35.000           45.140           15.422             -1.642              -0.211          5.142          3.085          41.639          12.548       1233.415        924.306         49.191         69.793        627.545        347.478       -243.478       -100.202             1.000            12.334          215.0          186.4            231.2            189.8       3371.171       2888.914         30.000         4130.8         7952.0          27.86              ?        146.000         59.000                  0.000                   8.000           45.5        761.304           31.2        796.701            38.9        792.983         10.059          9.281         18.893          6.485          0.384          0.000          7.009          1.509          3.370          3.802          0.176          0.000         16.028          8.762          3.534          1.675          0.096          0.000            0.000
     11/11/2011           2011         35.000           29.709            6.122             -1.664              -0.248          3.227          1.772          28.146           4.598        645.426        347.978         47.379         66.919        317.750         68.981       -288.869       -148.577             1.000             6.454          159.2          149.7            170.4            156.1       2892.067       2831.959         21.000         3482.8         6632.4          23.87              ?        167.000         67.000                  2.000                   9.000           44.2        751.924           26.8        674.324            49.0        735.235          7.590          9.853         19.861          6.379          0.378          0.000         17.489          5.520          5.075          3.499          0.162          0.000         15.307          5.095          4.411          1.304          0.053          0.000            0.000
     11/11/2012           2012         35.000           21.171            1.502             -1.671              -0.242          2.613          0.726          20.230           1.018        656.830        295.900         53.794         72.363        229.023         13.887       -325.980       -145.359             1.000             6.568          161.5          138.5            190.7            139.2       3824.910       3130.830         63.000         3598.6         6929.8          24.08              ?        141.000         52.000                  0.000                  12.000           58.3        752.544           22.8        577.353            62.9        740.057         15.235         14.134         21.864          6.097          0.364          0.000         12.623          4.232          0.848          2.433          0.150          0.000         15.248          4.176          2.216          0.626          0.053          0.000            0.000
     11/11/2013           2013         35.000           30.446            8.350             -1.648              -0.247          2.851          1.053          29.243           7.545        609.810        325.622         49.222         69.199        338.883         84.490       -320.590       -159.312             1.000             6.098          102.2           98.3            117.3            104.0       3236.383       3044.767         46.000         3829.9         7377.4          26.26              ?        157.000         62.000                  2.000                  10.000           47.7        737.665           13.1        567.785            45.4        719.876          7.457          9.926         23.339          6.110          0.362          0.000          6.021          2.140          0.615          1.895          0.141          0.000          6.634          3.271          2.117          0.598          0.045          0.000            0.000
     11/11/2014           2014         35.000           33.492           18.047             -1.652              -0.237          6.008          4.603          29.136          13.681        976.400        763.778         46.448         65.360        467.200        283.409       -257.295       -136.452             1.000             9.764          179.3          173.7            189.8            178.3       2892.580       2787.580         16.000         3838.6         7373.5          26.58              ?        180.000         61.000                  0.000                   4.000           52.8        782.945           42.7        751.415            51.5        806.050         10.284         14.711         21.297          6.357          0.377          0.000          5.904          1.113          4.275          3.687          0.169          0.000         20.229         11.495          8.500          1.791          0.060          0.000            0.000
     11/11/2015           2015         35.000           28.459           10.783             -1.643              -0.204          6.187          4.543          23.915           6.444        968.899        762.518         49.255         68.467        411.187        231.252       -243.301       -104.075             1.000             9.689          201.6          183.5            219.3            188.0       3202.227       2855.791         24.000         3702.5         7039.7          24.92              ?        155.000         61.000                  0.000                   5.000           53.8        737.705           37.5        756.142            64.8        754.832         15.822         12.822         18.055          6.284          0.368          0.000         13.763          6.533          6.973          3.575          0.163          0.000         24.073          7.680          3.507          1.585          0.087          0.000            0.000
